Lat,Lon,Chi
54.4389088,0.6454091,-1885913.8
54.5091146,0.6280535,-1889962.9
54.4205381,0.6377657,-1883002.9
54.4282835,0.6572294,-1886698.4
54.5141512,0.5867038,-1884158.8
54.3826675,0.6567753,-1882284.9
54.5341396,0.5658618,-1882894.0
54.3600937,0.6168329,-1874064.6
54.4611569,0.5937287,-1880179.4
54.4723562,0.552051,-1874911.5
54.4291748,0.5750232,-1874290.5
54.447346,0.6664707,-1889918.8
54.4511105,0.5821858,-1877467.8
54.4512258,0.695003,-1892765.2
54.4118325,0.5813493,-1873599.8
54.430313,0.6265204,-1882224.8
54.3933028,0.5445667,-1866245.1
54.5010217,0.7155506,-1898546.8
54.5357959,0.7155721,-1901519.9
54.4549879,0.6274991,-1884723.0
54.4115846,0.6671846,-1886621.0
54.5165863,0.7650138,-1903550.9
54.4800328,0.7432465,-1898810.4
54.4383464,0.5307182,-1868430.5
54.492492,0.6965911,-1896409.1
54.444157,0.6959114,-1892228.6
54.5173162,0.7037442,-1899062.2
54.4614025,0.543283,-1872536.2
54.4219657,0.6952401,-1890282.4
54.369424,0.6391983,-1878351.8
54.5175281,0.5695793,-1881878.1
54.4219984,0.6408813,-1883614.5
54.5035776,0.6592423,-1894175.6
54.4711287,0.6764769,-1893090.1
54.534355,0.6348392,-1893398.2
54.4073452,0.6535475,-1884144.6
54.535868,0.5436312,-1879681.2
54.4597438,0.7076767,-1894434.8
54.4681504,0.6158565,-1884207.8
54.3504149,0.573618,-1866575.0
54.4593565,0.6912167,-1893178.4
54.4790267,0.7774383,-1901264.0
54.443461,0.7173378,-1893760.6
54.5263771,0.6836313,-1898342.4
54.4768428,0.6179861,-1885359.0
54.4893502,0.7260188,-1898327.1
54.3853833,0.5649167,-1868583.1
54.4872684,0.6690696,-1893918.6
54.4966398,0.5621673,-1878761.8
54.4582373,0.6314416,-1885631.9
54.4613413,0.675128,-1892153.6
54.4753945,0.5980416,-1882190.0
54.4635912,0.6964487,-1893929.0
54.4776734,0.667549,-1892970.2
54.5391656,0.5957388,-1887914.1
54.4930508,0.6941106,-1896273.1
54.4564889,0.6786689,-1892001.8
54.445339,0.6510532,-1887384.0
54.422709,0.5818482,-1874711.2
54.5273735,0.5792245,-1884281.4
54.3925415,0.628743,-1878964.5
54.4452495,0.5947435,-1878817.8
54.4658759,0.5714792,-1877246.5
54.5406795,0.6114358,-1890444.0
54.5161698,0.6878293,-1897781.9
54.4372197,0.5776101,-1875449.2
54.4112757,0.6652996,-1886305.0
54.4257311,0.5712456,-1873387.5
54.3930604,0.6346305,-1879909.2
54.5087363,0.7266922,-1900033.5
54.4331165,0.6955252,-1891256.1
54.3966271,0.6090826,-1876366.0
54.4614407,0.750351,-1897749.1
54.4220599,0.7034945,-1890903.8
54.4669893,0.5707003,-1877234.4
54.5396703,0.6380422,-1894390.9
54.5359186,0.7447695,-1903699.2
54.505581,0.5615066,-1879513.0
54.4649611,0.5637672,-1875987.9
54.5374054,0.6536195,-1896542.6
54.3729002,0.5697894,-1868135.4
54.4171103,0.5712144,-1872561.9
54.402662,0.6234886,-1879129.8
54.4872937,0.7422042,-1899353.4
54.5326656,0.5522586,-1880687.0
54.5008178,0.770081,-1902579.9
54.4106184,0.5674635,-1871374.1
54.4407747,0.6607377,-1888420.8
54.5392703,0.7507772,-1904431.6
54.4962329,0.6416057,-1890795.2
54.530004,0.5709506,-1883274.1
54.503052,0.6679979,-1895187.8
54.4608744,0.7507451,-1897730.1
54.377338,0.5707905,-1868709.4
54.48223,0.7792768,-1901674.8
54.4891196,0.6425212,-1890257.0
54.4625763,0.6846995,-1892969.4
54.5321353,0.7726664,-1905448.2
54.4523622,0.7443418,-1896526.9
54.3789914,0.5758837,-1869641.0
54.5071185,0.6085676,-1886811.2
54.3778197,0.637196,-1878847.2
54.4352403,0.5957297,-1878014.8
54.4659075,0.6235227,-1885159.5
54.547128,0.5438372,-1880784.5
54.4559782,0.5765212,-1877070.0
54.4153397,0.5787798,-1873543.6
54.3717933,0.5643463,-1867202.4
54.3719517,0.5830494,-1870059.4
54.4588076,0.6916436,-1893163.8
54.40611,0.533201,-1865737.5
54.3560884,0.598754,-1870935.2
54.4209014,0.5873307,-1875372.4
54.4739043,0.6786187,-1893486.0
54.4843547,0.7171011,-1897238.1
54.3988841,0.5301053,-1864578.6
54.4777482,0.6905259,-1894699.2
54.3800354,0.6419431,-1879780.0
54.4197691,0.5881535,-1875389.8
54.4880426,0.6097612,-1885176.0
54.4049896,0.6260105,-1879735.4
54.5211326,0.7659239,-1904006.8
54.4160302,0.6828113,-1888851.8
54.5021793,0.5911838,-1883699.2
54.4901277,0.7464709,-1899911.9
54.4118343,0.6587236,-1885358.8
54.5396646,0.7274255,-1902730.8
54.3648746,0.5484735,-1864131.4
54.3698844,0.5636422,-1866914.0
54.4311324,0.6363649,-1883799.1
54.5426166,0.5911801,-1887549.6
54.533266,0.6021043,-1888319.8
54.3846244,0.5404407,-1864791.8
54.5167215,0.6937376,-1898267.9
54.3483068,0.6044031,-1871053.2
54.4436715,0.5352886,-1869632.4
54.4847528,0.6456982,-1890323.6
54.5417998,0.6504258,-1896476.5
54.4329643,0.7019305,-1891718.8
54.4562602,0.6161008,-1883112.8
54.4170605,0.6569655,-1885589.4
54.5128616,0.5372718,-1876523.1
54.4121882,0.5853175,-1874236.5
54.4377404,0.6190068,-1881790.6
54.5133071,0.6250161,-1889900.4
54.4104302,0.5406649,-1867282.8
54.5313172,0.6244719,-1891533.0
54.4089871,0.6586009,-1885069.2
54.3643987,0.6094245,-1873348.2
54.4806505,0.6926155,-1895102.8
54.4489003,0.5397308,-1870805.9
54.4503987,0.5805828,-1877155.9
54.3765618,0.6131993,-1875080.8
54.4242256,0.5953879,-1876913.0
54.5069664,0.633817,-1890633.9
54.3827195,0.6003294,-1873711.9
54.499026,0.5683405,-1879927.1
54.4159461,0.6869987,-1889156.1
54.4580189,0.7068221,-1894223.5
54.4519531,0.5522777,-1873002.5
54.5210986,0.617279,-1889467.1
54.5404363,0.6346591,-1893950.4
54.4706821,0.6118661,-1883842.2
54.4948653,0.5880644,-1882528.2
54.4933661,0.7209579,-1898294.4
54.3871109,0.6117903,-1875870.6
54.5228157,0.5720442,-1882756.2
54.4657535,0.556918,-1875022.2
54.4702787,0.5431392,-1873359.2
54.4967073,0.5428037,-1875826.4
54.4639794,0.5874565,-1879494.4
54.4570033,0.741088,-1896682.0
54.3955704,0.5783556,-1871595.6
54.4328595,0.65805,-1887258.9
54.4834451,0.6236268,-1886844.9
54.4876483,0.5766139,-1880101.1
54.4883419,0.574017,-1879772.8
54.3848559,0.5507748,-1866383.9
54.5307348,0.7067338,-1900430.9
54.5412507,0.5544028,-1881830.8
54.5090185,0.7117552,-1898948.2
54.3881075,0.5483579,-1866326.1
54.4612088,0.6920174,-1893396.4
54.4786687,0.7463047,-1898920.6
54.4535605,0.7183929,-1894702.0
54.492919,0.5769147,-1880647.9
54.5240822,0.7031096,-1899593.5
54.4493448,0.6545056,-1888290.1
54.5200861,0.5425724,-1878016.9
54.4655615,0.7620332,-1898969.1
54.471938,0.6821485,-1893580.0
54.3887554,0.5876175,-1872354.8
54.5115307,0.7812051,-1904322.2
54.3830114,0.5959581,-1873075.6
54.4995276,0.5616531,-1878958.6
54.5174084,0.5633598,-1880921.0
54.5089226,0.7035912,-1898333.9
54.4836837,0.5668997,-1878247.5
54.5068207,0.7071292,-1898416.8
54.4228159,0.5586676,-1871198.9
54.4728123,0.733779,-1897490.2
54.4781579,0.7279757,-1897516.2
54.5318839,0.606592,-1888869.4
54.5404324,0.5420443,-1879874.5
54.5129812,0.7090357,-1899084.8
54.5349377,0.7392617,-1903206.5
54.427404,0.5909786,-1876545.9
54.5085156,0.5908433,-1884250.5
54.3747019,0.5872874,-1870965.9
54.5011384,0.7259388,-1899328.4
54.5258035,0.5908412,-1885897.0
54.4643308,0.7315464,-1896600.0
54.5128174,0.6044347,-1886726.0
54.5113753,0.6871434,-1897321.2
54.4530519,0.5598288,-1874255.2
54.4343942,0.5629519,-1872953.1
54.4571192,0.6447633,-1887550.2
54.4822687,0.5721378,-1878908.5
54.4678496,0.7206371,-1896089.9
54.4076051,0.6032145,-1876519.9
54.4721699,0.6798019,-1893425.9
54.5160865,0.5937179,-1885408.8
54.4502454,0.7186822,-1894440.4
54.3882558,0.5379078,-1864752.2
54.4565423,0.7455475,-1896973.6
54.48788,0.5512889,-1876274.2
54.529709,0.7011474,-1899928.6
54.4357042,0.6770033,-1890101.9
54.4368532,0.716129,-1893106.4
54.543347,0.6073849,-1890082.4
54.5412077,0.7702667,-1906045.6
54.4780496,0.5688933,-1878013.6
54.5437473,0.7559186,-1905196.5
54.3923909,0.6079201,-1875786.1
54.3888404,0.5374664,-1864740.6
54.3825311,0.6359426,-1879105.9
54.4973228,0.5528349,-1877409.0
54.4558204,0.6519315,-1888516.0
54.4478964,0.6012513,-1880059.2
54.4561371,0.6349945,-1885971.8
54.4439817,0.7169712,-1893777.9
54.4810538,0.6442396,-1889749.6
54.428584,0.5609546,-1872095.8
54.4944811,0.7348859,-1899424.0
54.4275017,0.7037759,-1891389.8
54.5276002,0.5892239,-1885822.5
54.4614194,0.7023089,-1894179.1
54.4885762,0.6700968,-1894107.1
54.4337239,0.598934,-1878356.9
54.4699366,0.6815853,-1893367.6
54.4836313,0.5836952,-1880794.2
54.5250545,0.7630824,-1904130.8
54.4647897,0.678949,-1892731.4
54.390809,0.6153836,-1876770.0
54.4214243,0.5556056,-1870600.9
54.5293692,0.7139086,-1900846.8
54.4865426,0.5690091,-1878840.2
54.4256087,0.5545709,-1870841.9
54.4749457,0.5753365,-1878696.5
54.5054388,0.5448292,-1876965.2
54.4529895,0.6436792,-1886991.6
54.4395542,0.5404169,-1870018.8
54.4629049,0.7389363,-1897027.2
54.4809004,0.7529236,-1899603.2
54.354792,0.6121553,-1872848.9
54.4005875,0.562291,-1869632.6
54.5011399,0.7405829,-1900416.2
54.4117429,0.5918246,-1875182.6
54.5432073,0.7500216,-1904712.6
54.4749226,0.6318802,-1887288.1
54.4043189,0.5303012,-1865126.4
54.4667535,0.572908,-1877547.6
54.4210738,0.6665832,-1887433.2
54.4979094,0.7387294,-1900002.0
54.4754399,0.606365,-1883459.4
54.4285872,0.5692658,-1873359.6
54.4823323,0.7373943,-1898572.5
54.453814,0.5865065,-1878382.1
54.4468439,0.6500706,-1887377.8
54.3864815,0.6101329,-1875559.8
54.4047991,0.6678999,-1886083.2
54.4947307,0.6551772,-1892715.1
54.5168423,0.5637724,-1880929.9
54.533465,0.5915895,-1886740.6
54.4242518,0.6162498,-1880086.2
54.4494462,0.5372808,-1870484.8
54.4227174,0.544185,-1868988.2
54.4071723,0.6703503,-1886681.4
54.3609671,0.6034802,-1872118.8
54.3601159,0.608337,-1872775.6
54.3737634,0.556662,-1866221.6
54.4675908,0.6831759,-1893285.4
54.4363243,0.6179757,-1881498.8
54.3800781,0.5771992,-1869944.5
54.4733298,0.6141495,-1884442.1
54.4897099,0.5373968,-1874336.8
54.4227531,0.6487002,-1884875.1
54.3971582,0.5877614,-1873176.8
54.3582898,0.6013097,-1871533.6
54.4961848,0.6103111,-1886035.4
54.4842058,0.6879855,-1895061.9
54.5397282,0.7106072,-1901487.1
54.458292,0.671133,-1891595.9
54.4396623,0.7179499,-1893481.4
54.3518234,0.616384,-1873208.8
54.5433245,0.691285,-1900359.4
54.4174859,0.6065232,-1877963.5
54.4901302,0.7526792,-1900373.8
54.3928196,0.5372037,-1865079.5
54.5386929,0.6068407,-1889556.8
54.4340235,0.646806,-1885660.9
54.4628164,0.6803633,-1892668.1
54.4267642,0.6604923,-1887049.6
54.5279739,0.5368338,-1877896.1
54.473247,0.6644359,-1892076.1
54.5341595,0.5427982,-1879392.0
54.4943055,0.5526777,-1877097.1
54.4550067,0.7152484,-1894591.5
54.5190404,0.6941686,-1898498.0
54.4901858,0.6208158,-1887060.4
54.4772313,0.6385587,-1888522.5
54.5371019,0.7544038,-1904515.9
54.4851787,0.6537395,-1891586.9
54.4265255,0.6919469,-1890427.5
54.5192272,0.5704278,-1882168.4
54.4826366,0.5948726,-1882398.2
54.4112036,0.5295232,-1865663.9
54.4298427,0.5975626,-1877778.9
54.4033416,0.6417929,-1881976.8
54.5062437,0.5965855,-1884906.8
54.4881,0.706046,-1896736.5
54.4333711,0.5343284,-1868505.2
54.4906354,0.6623396,-1893413.5
54.5238613,0.6550743,-1895473.9
54.451126,0.6429727,-1886707.1
54.3977521,0.5565212,-1868485.6
54.4452523,0.5613474,-1873742.8
54.5352392,0.7243319,-1902123.6
54.4654631,0.7140274,-1895394.9
54.4823359,0.6976672,-1895621.1
54.4785112,0.6837058,-1894257.9
54.5239268,0.6676131,-1896943.2
54.4313221,0.6048421,-1879026.5
54.4621083,0.7080798,-1894666.8
54.5034568,0.676119,-1895825.6
54.39628,0.5989225,-1874789.1
54.4726992,0.5434593,-1873638.1
54.4894955,0.6589917,-1892795.6
54.4977844,0.6781267,-1895490.4
54.3857202,0.654508,-1882231.2
54.5040718,0.7614647,-1902217.6
54.5296323,0.6341485,-1892843.8
54.5186092,0.5456793,-1878348.8
54.5102522,0.5895165,-1884215.2
54.4268372,0.5997777,-1877829.5
54.5101033,0.6461937,-1892813.5
54.4826506,0.6221246,-1886541.4
54.5085423,0.6138185,-1887745.1
54.4936571,0.7104133,-1897535.5
54.3380631,0.5928931,-1868327.9
54.3806984,0.5411684,-1864527.8
54.4999069,0.6744349,-1895397.6
54.4682604,0.5739131,-1877844.1
54.4198155,0.6612754,-1886506.1
54.5304564,0.7655035,-1904772.8
54.4654208,0.701477,-1894458.9
54.3991296,0.6114295,-1876961.1
54.4354631,0.710377,-1892559.8
54.4504777,0.6934727,-1892587.9
54.4438804,0.6417192,-1885826.9
54.4493467,0.6629908,-1889580.1
54.503711,0.7114962,-1898475.0
54.4891044,0.7617833,-1900963.0
54.5450802,0.6879368,-1900260.9
54.5131209,0.5936689,-1885119.1
54.4334164,0.6848886,-1890491.8
54.4939339,0.7813069,-1902825.0
54.4628292,0.7096089,-1894841.6
54.5122279,0.5314849,-1875583.4
54.3885362,0.6462328,-1881241.6
54.4930982,0.7296506,-1898917.1
54.3828548,0.646206,-1880695.8
54.5421811,0.6313235,-1893609.5
54.4085094,0.6004669,-1876188.1
54.4544952,0.5651031,-1875194.0
54.501227,0.5709501,-1880533.5
54.490938,0.7625865,-1901179.0
54.5223971,0.6121075,-1888804.6
54.4227213,0.6843278,-1889536.5
54.5242112,0.7574922,-1903644.0
54.46554,0.6093623,-1882971.8
54.4742515,0.7515659,-1898934.4
54.5375733,0.6619328,-1897687.9
54.3977116,0.6229261,-1878573.0
54.4047531,0.6491729,-1883233.0
54.4180133,0.6249165,-1880809.8
54.3998675,0.623418,-1878853.8
54.4026173,0.5763169,-1871957.9
54.4828357,0.7014521,-1895944.8
54.4385993,0.6237503,-1882592.6
54.4100077,0.5930867,-1875209.9
54.4218848,0.6827314,-1889346.6
54.4679123,0.6494726,-1889293.4
54.4615988,0.631071,-1885895.6
54.4305207,0.6367881,-1883804.6
54.4741098,0.6554616,-1890794.6
54.4435043,0.6106443,-1881068.0
54.4677388,0.7123722,-1895466.1
54.4042213,0.6307386,-1880380.4
54.5299454,0.6276145,-1891880.1
54.4509735,0.7014663,-1893223.6
54.4498574,0.681352,-1891634.0
54.4487281,0.5880677,-1878134.9
54.488698,0.7369705,-1899085.0
54.4630026,0.7262725,-1896094.2
54.5098415,0.7175419,-1899448.6
54.4406628,0.6148284,-1881433.2
54.4408003,0.6126315,-1881112.5
54.4689472,0.638334,-1887700.0
54.4061185,0.5811752,-1873029.2
54.4370061,0.561033,-1872909.9
54.4173652,0.5752845,-1873205.2
54.5186078,0.5960413,-1886002.2
54.526686,0.6927865,-1899049.0
54.4479324,0.6639326,-1889588.5
54.5133151,0.6522422,-1894039.5
54.4374682,0.6442829,-1885604.9
54.4761741,0.6309725,-1887269.1
54.4577685,0.5899191,-1879277.0
54.4890244,0.667717,-1893968.5
54.5431146,0.7521184,-1904860.0
54.4696715,0.696324,-1894439.9
54.513536,0.6499542,-1893712.6
54.4981907,0.6966422,-1896900.0
54.4190631,0.5613936,-1871255.5
54.4681949,0.6806687,-1893150.5
54.5359112,0.5372954,-1878722.1
54.3847801,0.6531072,-1881928.8
54.4932468,0.7504486,-1900474.8
54.3947387,0.5519275,-1867500.6
54.5303976,0.7257406,-1901813.9
54.4322022,0.5977891,-1878038.2
54.4535908,0.7142444,-1894396.9
54.4275674,0.5804115,-1874955.6
54.4247193,0.5970996,-1877220.6
54.414518,0.6003233,-1876739.1
54.5018736,0.6500487,-1892615.8
54.3744247,0.5729182,-1868755.6
54.3664687,0.5619205,-1866326.8
54.4697011,0.6690829,-1892418.1
54.424652,0.6243234,-1881351.0
54.5324433,0.6739967,-1898145.1
54.4967113,0.6851615,-1895921.1
54.3753319,0.605637,-1873814.5
54.4760506,0.7711849,-1900545.5
54.4559803,0.710329,-1894309.9
54.3856476,0.6232961,-1877480.5
54.4356602,0.7168057,-1893055.0
54.418058,0.5748347,-1873202.5
54.4885636,0.5989387,-1883580.4
54.5420223,0.6419049,-1895202.0
54.5149603,0.5609504,-1880321.8
54.5123784,0.5838415,-1883555.2
54.3861294,0.6333699,-1879057.4
54.4473369,0.6246178,-1883556.9
54.4646562,0.639277,-1887434.1
54.4902494,0.737939,-1899289.4
54.3713494,0.5876616,-1870703.8
54.4317569,0.5397029,-1869168.5
54.4759862,0.6081287,-1883780.1
54.4869348,0.6210709,-1886789.1
54.5303299,0.6231564,-1891239.9
54.4918818,0.6949293,-1896234.1
54.3974382,0.6502574,-1882701.0
54.4702312,0.6268557,-1886077.5
54.4194977,0.6364194,-1882699.9
54.4459156,0.6005549,-1879764.4
54.5160999,0.7046682,-1899026.8
54.5111072,0.7208243,-1899800.1
54.4638456,0.5561663,-1874726.6
54.3397495,0.5918145,-1868324.6
54.4350609,0.5518437,-1871327.9
54.5226778,0.6182456,-1889763.9
54.3569088,0.5856761,-1869026.4
54.4864859,0.6235283,-1887119.8
54.354164,0.5778234,-1867571.4
54.4173462,0.681849,-1888892.9
54.410462,0.6450715,-1883153.4
54.4965969,0.7438776,-1900272.5
54.4632384,0.6633223,-1890953.9
54.3887055,0.6273731,-1878391.1
54.5416582,0.5981391,-1888515.5
54.4785067,0.6627864,-1892326.4
54.4845324,0.6207474,-1886511.2
54.3745171,0.5499334,-1865271.5
54.4692814,0.7613424,-1899235.8
54.4204887,0.5624229,-1871548.0
54.3483524,0.5729503,-1866277.1
54.4635222,0.6422134,-1887773.2
54.471218,0.6136907,-1884170.1
54.4874984,0.693946,-1895786.6
54.3934312,0.5320496,-1864354.5
54.4414506,0.5953978,-1878555.6
54.5399342,0.7042198,-1901030.4
54.4645304,0.6707678,-1892101.6
54.5046647,0.6856987,-1896640.6
54.5093428,0.7723423,-1903475.6
54.4301091,0.5893452,-1876555.6
54.4271243,0.5619583,-1872109.5
54.4651289,0.6891727,-1893520.6
54.4147472,0.5980257,-1876411.5
54.4846556,0.6750138,-1894137.1
54.5012656,0.6804708,-1895961.2
54.410516,0.6471248,-1883470.2
54.4012372,0.5659834,-1870254.9
54.4521377,0.5563005,-1873631.6
54.4915131,0.6596324,-1893085.5
54.3990232,0.5572012,-1868710.1
54.4877658,0.7585891,-1900611.0
54.4177099,0.7002175,-1890288.9
54.4824052,0.6160257,-1885591.0
54.3676681,0.5840891,-1869809.6
54.5041496,0.5666847,-1880164.2
54.4445305,0.6350047,-1884868.1
54.4804432,0.7010936,-1895714.1
54.3765079,0.5860767,-1870954.1
54.3931494,0.5906518,-1873234.5
54.4287849,0.6359982,-1883519.1
54.4186608,0.6516427,-1884932.2
54.5402966,0.6054277,-1889495.0
54.4246462,0.6451837,-1884521.2
54.5330012,0.5311632,-1877513.0
54.4785252,0.7004268,-1895501.2
54.4953576,0.6086522,-1885704.1
54.3944727,0.5855432,-1872584.1
54.5012163,0.7593412,-1901816.1
54.457684,0.7029114,-1893904.4
54.389045,0.6204474,-1877370.9
54.4462584,0.623361,-1883263.0
54.4328802,0.6538413,-1886621.2
54.5178814,0.7305934,-1901104.6
54.3937197,0.6529602,-1882757.5
54.4253463,0.5422973,-1868951.9
54.3681625,0.6087395,-1873603.5
54.4740853,0.6178717,-1885079.2
54.435985,0.7143595,-1892900.4
54.4896511,0.5312008,-1873390.1
54.5394242,0.7444019,-1903971.6
54.3704457,0.5735931,-1868479.2
54.4945153,0.5737256,-1880316.1
54.40695,0.658022,-1884786.6
54.4838217,0.5794149,-1880161.9
54.4418298,0.6662973,-1889367.2
54.5245174,0.6063389,-1888130.1
54.4148903,0.6230059,-1880221.9
54.3940611,0.6130023,-1876717.5
54.5171517,0.6264064,-1890477.6
54.4771905,0.6637661,-1892349.9
54.4502613,0.5429777,-1871428.0
54.4041935,0.5367041,-1866087.0
54.4568997,0.7118248,-1894499.2
54.5339134,0.5995947,-1888000.0
54.4326995,0.6791204,-1890002.1
54.4507223,0.6703159,-1890824.0
54.3961052,0.6491392,-1882404.2
54.4879523,0.674735,-1894398.1
54.539012,0.7236712,-1902396.6
54.4116316,0.6065986,-1877418.0
54.4676552,0.7605073,-1899034.4
54.4511787,0.5339785,-1870148.1
54.4867532,0.5437606,-1875022.9
54.4358966,0.614062,-1880863.9
54.4538245,0.6857002,-1892296.0
54.4480801,0.6387809,-1885780.0
54.4472544,0.6226225,-1883246.2
54.4064262,0.5831826,-1873363.6
54.5214825,0.7509871,-1902927.5
54.4713187,0.5653842,-1876839.1
54.4923138,0.7448261,-1899976.9
54.4996003,0.6914832,-1896637.6
54.5287167,0.7081305,-1900361.9
54.5202978,0.6094081,-1888194.9
54.460132,0.7450472,-1897243.6
54.358989,0.5674119,-1866449.0
54.4620054,0.7437066,-1897303.6
54.4250738,0.5738255,-1873717.8
54.4846396,0.7120245,-1896884.5
54.4078147,0.6448547,-1882868.0
54.5354798,0.6487792,-1895623.4
54.5263233,0.6134711,-1889385.9
54.3968204,0.5984636,-1874770.2
54.378673,0.6053712,-1874092.5
54.4822893,0.7499751,-1899503.0
54.5106896,0.6876547,-1897300.8
54.4674317,0.6602919,-1890892.1
54.4355514,0.674973,-1889938.0
54.4585276,0.6018641,-1881165.2
54.4776939,0.7512105,-1899202.5
54.5183786,0.6509169,-1894320.0
54.4627494,0.6364381,-1886821.0
54.5408812,0.7076995,-1901369.6
54.5080115,0.563899,-1880108.2
54.4452573,0.5321165,-1869301.5
54.4961329,0.6897417,-1896212.2
54.4026574,0.5336507,-1865477.2
54.5361397,0.5728515,-1884147.6
54.3986778,0.630584,-1879829.4
54.4244538,0.5826517,-1874999.6
54.5419073,0.6273785,-1892984.2
54.4637519,0.7257358,-1896118.6
54.4814346,0.6710671,-1893568.9
54.485256,0.6432447,-1889999.5
54.5094319,0.780599,-1904097.2
54.4572432,0.6948739,-1893270.0
54.4822936,0.7144014,-1896860.8
54.5011479,0.7175361,-1898704.6
54.4862046,0.6215801,-1886797.2
54.5289711,0.6659481,-1897250.6
54.4853068,0.7143386,-1897114.1
54.4754254,0.5561323,-1875824.0
54.5234123,0.6386317,-1892932.0
54.4510288,0.5906197,-1878741.6
54.5151115,0.6375245,-1891973.5
54.5401751,0.7354688,-1903372.1
54.5325631,0.6362077,-1893435.4
54.5431861,0.7458143,-1904397.8
54.5239425,0.6968871,-1899118.5
54.4964923,0.6958043,-1896692.9
54.4990647,0.7420968,-1900351.2
54.5127273,0.6400748,-1892133.4
54.387566,0.6511151,-1881890.9
54.409884,0.5367165,-1866631.8
54.5209007,0.5859562,-1884687.5
54.4146438,0.6211096,-1879909.8
54.5047082,0.769402,-1902862.0
54.3998326,0.5984384,-1875054.0
54.4843524,0.7003632,-1895993.8
54.5423266,0.715001,-1902035.8
54.4883563,0.5342092,-1873723.8
54.4718372,0.7470354,-1898391.6
54.5368038,0.7211276,-1902018.4
54.5468701,0.617414,-1891941.6
54.4598033,0.5695707,-1876378.5
54.5378136,0.5967352,-1887936.9
54.3631574,0.5894248,-1870191.2
54.4745919,0.6865211,-1894131.5
54.5250819,0.6080904,-1888450.2
54.5105179,0.7170461,-1899469.1
54.4259961,0.5710463,-1873382.6
54.416096,0.5825114,-1874182.4
54.3863355,0.5935495,-1873025.2
54.4010148,0.5305293,-1864846.5
54.5415818,0.5688957,-1884064.2
54.4714829,0.5423032,-1873346.9
54.4831682,0.7074802,-1896421.5
54.4951523,0.7595348,-1901311.8
54.3798883,0.5831321,-1870828.2
54.4230586,0.6380355,-1883283.4
54.5438286,0.6888286,-1900219.8
54.4237335,0.5873242,-1875641.2
54.4598003,0.7493459,-1897534.6
54.5144383,0.7728266,-1903948.0
54.5341813,0.6267119,-1892146.4
54.3753861,0.5868223,-1870959.9
54.3816334,0.6052508,-1874355.8
54.4239412,0.5411465,-1868643.8
54.4929796,0.6460753,-1891165.4
54.4398544,0.7073972,-1892714.6
54.4775922,0.623638,-1886289.5
54.4193102,0.623982,-1880791.2
54.4159014,0.6327201,-1881794.2
54.5340327,0.6622742,-1897409.9
54.3783236,0.6515355,-1881074.5
54.5084704,0.571915,-1881369.4
54.3653998,0.5648407,-1866668.6
54.545846,0.5636742,-1883676.2
54.4668836,0.6315491,-1886472.4
54.4524307,0.7401343,-1896220.9
54.4758839,0.6667533,-1892678.6
54.4651835,0.5761275,-1877887.5
54.4828773,0.6533279,-1891305.0
54.540985,0.6301024,-1893309.8
54.4212002,0.6247195,-1881082.9
54.3481887,0.5961162,-1869782.4
54.501932,0.6395792,-1891029.5
54.4992741,0.5786431,-1881516.6
54.5335559,0.5662581,-1882899.4
54.4907469,0.599417,-1883861.4
54.4819611,0.54933,-1875413.0
54.3631411,0.6081285,-1873032.0
54.5017332,0.7799368,-1903390.0
54.5126365,0.59404,-1885129.4
54.5352383,0.6614097,-1897449.4
54.3859846,0.5645383,-1868583.1
54.4793842,0.6139647,-1884989.6
54.4614308,0.7274025,-1896043.9
54.5156421,0.74055,-1901653.4
54.381566,0.5447952,-1865161.6
54.4467056,0.6690054,-1890242.4
54.4687222,0.6531213,-1889925.5
54.3758237,0.5969981,-1872548.4
54.4729381,0.6877094,-1894079.0
54.4318882,0.6002673,-1878385.1
54.4275125,0.6076533,-1879090.4
54.4626137,0.6512599,-1889060.5
54.4389984,0.5616201,-1873188.5
54.3647905,0.6216271,-1875240.5
54.3995696,0.5922738,-1874092.0
54.3840159,0.6453257,-1880673.2
54.3926011,0.5994293,-1874515.8
54.3912712,0.629694,-1878988.0
54.4777997,0.7552471,-1899511.1
54.4264373,0.5743889,-1873932.8
54.4925238,0.6798058,-1895165.2
54.4943259,0.6031346,-1884767.4
54.3913342,0.5355869,-1864693.0
54.485924,0.5799024,-1880436.6
54.4077447,0.6554073,-1884465.0
54.3927569,0.5512651,-1867211.0
54.483308,0.6216572,-1886533.2
54.4384507,0.7230366,-1893755.8
54.5484247,0.5428817,-1880763.1
54.4399441,0.7094082,-1892871.4
54.4942341,0.6011365,-1884455.1
54.4278026,0.6262055,-1881937.8
54.4540728,0.7075953,-1893943.6
54.4293096,0.5686942,-1873341.1
54.3913401,0.6024615,-1874856.1
54.517602,0.7098517,-1899539.6
54.534725,0.6450663,-1894987.1
54.3840883,0.6118756,-1875595.5
54.4249476,0.5864602,-1875625.5
54.4396735,0.5611532,-1873182.0
54.4986886,0.6208967,-1887882.1
54.5429583,0.5531488,-1881802.2
54.4851064,0.6245362,-1887142.1
54.3795768,0.583821,-1870903.2
54.5445132,0.6212216,-1892296.0
54.4004182,0.5499073,-1867734.0
54.5281535,0.6939033,-1899256.6
54.5071509,0.6294722,-1889991.6
54.4244092,0.5993927,-1877539.5
54.4771536,0.6658478,-1892662.4
