Lat,Lon,Chi
53.596701948,2.220994888,-1766020.8
53.632775855,2.14279809,-1769764.2
53.662506108,2.198580568,-1769941.9
53.553553844,2.203037049,-1764238.4
53.662239385,2.194572364,-1770025.6
53.587426831,2.242917884,-1765013.9
53.545503162,2.163929886,-1764770.2
53.557634176,2.102489427,-1766879.1
53.545189182,2.247357988,-1762737.4
53.546016747,2.195978339,-1764022.1
53.656019071,2.201584265,-1769536.6
53.648341313,2.240246149,-1768207.5
53.701138761,2.118577251,-1773860.9
53.711716114,2.234793313,-1771594.1
53.652448537,2.243731026,-1768334.1
53.691931501,2.144638952,-1772757.8
53.604462639,2.237111739,-1766029.5
53.622880878,2.087697004,-1770588.2
53.625121442,2.244282837,-1766917.0
53.673934899,2.116221961,-1772520.9
53.693552327,2.14614228,-1772804.9
53.677422984,2.171727902,-1771357.8
53.719840626,2.081310914,-1776024.1
53.56610631,2.241938361,-1763942.5
53.591165612,2.150903561,-1767431.4
53.549030209,2.087664996,-1766796.2
53.558438311,2.198699451,-1764594.2
53.666109531,2.237329679,-1769190.8
53.634154801,2.123776672,-1770294.6
53.65905903,2.166417268,-1770543.0
53.629415852,2.18990593,-1768452.5
53.668436016,2.231757534,-1769444.8
53.699057952,2.143864893,-1773142.8
53.685672442,2.191272467,-1771308.8
53.543465206,2.171514252,-1764482.4
53.540172888,2.117287454,-1765624.6
53.603154237,2.228259267,-1766176.0
53.699331366,2.109433517,-1773989.4
53.588491441,2.13372672,-1767709.0
53.713481228,2.14895597,-1773760.4
53.685361343,2.12349857,-1772931.9
53.554176688,2.24507975,-1763254.0
53.540282023,2.193917617,-1763777.2
53.638190873,2.155425219,-1769737.0
53.585817704,2.116393335,-1767990.6
53.683026025,2.161881657,-1771883.5
53.636081789,2.131564621,-1770205.4
53.534672944,2.205149252,-1763217.6
53.592592519,2.226920836,-1765665.6
53.706414003,2.106420556,-1774425.6
53.627333143,2.225311566,-1767489.4
53.562092019,2.084882428,-1767533.8
53.66799862,2.213395039,-1769866.1
53.676261557,2.167059184,-1771410.8
53.688912884,2.210494567,-1771010.9
53.624522616,2.128198163,-1769693.1
53.647990392,2.234983115,-1768316.8
53.565562752,2.174263468,-1765550.8
53.587793571,2.125492975,-1767872.0
53.54223726,2.121789013,-1765621.5
53.718956684,2.213953344,-1772470.2
53.713630087,2.184405711,-1772910.8
53.622379354,2.242445024,-1766820.6
53.696653468,2.150055201,-1772869.6
53.692360929,2.215617085,-1771064.1
53.711035127,2.109414808,-1774591.0
53.644340221,2.083892273,-1771782.0
53.615706887,2.206263268,-1767352.4
53.617424596,2.135546113,-1769151.0
53.696162354,2.133099763,-1773254.4
53.665159728,2.17478875,-1770654.2
53.633648911,2.142832438,-1769807.9
53.548565947,2.202285155,-1764000.4
53.596549699,2.081142355,-1769394.1
53.687080224,2.112132871,-1773294.4
53.68062371,2.095124113,-1773374.2
53.692816567,2.112951829,-1773569.5
53.595726653,2.145442159,-1767796.8
53.572316715,2.111896663,-1767406.0
53.657351058,2.217115227,-1769229.5
53.679456577,2.150346072,-1771978.9
53.593814412,2.247614512,-1765228.9
53.60474546,2.109934686,-1769119.1
53.54466489,2.226094488,-1763224.4
53.619405109,2.229960355,-1766969.9
53.560974006,2.221654424,-1764169.4
53.597738468,2.22840417,-1765894.6
53.707276828,2.231684787,-1771441.4
53.667127605,2.165937615,-1770968.6
53.648531513,2.139749891,-1770647.0
53.683405066,2.188771811,-1771252.9
53.648454709,2.131953828,-1770831.9
53.641346028,2.092121267,-1771429.8
53.575498166,2.228009123,-1764762.1
53.648868489,2.089027061,-1771890.9
53.547897647,2.124030927,-1765858.4
53.695045009,2.245304316,-1770483.8
53.562535952,2.167283277,-1765564.4
53.677931398,2.135398005,-1772262.2
53.590507132,2.198627844,-1766243.4
53.566656226,2.239759148,-1764023.8
53.667754043,2.127382362,-1771933.4
53.543236626,2.095038124,-1766319.8
53.60917935,2.19328082,-1767331.0
53.542410714,2.141830415,-1765145.8
53.566477408,2.108492942,-1767188.6
53.616041241,2.17683562,-1768081.5
53.663533343,2.203361758,-1769879.4
53.59598309,2.156625743,-1767539.8
53.598888338,2.223837386,-1766063.9
53.566729257,2.203977867,-1764892.9
53.642612125,2.139108207,-1770358.6
53.562134207,2.177532257,-1765296.0
53.599991126,2.191551129,-1766901.4
53.625344899,2.238576874,-1767066.2
53.564200594,2.180759804,-1765324.1
53.620628981,2.146615748,-1769048.1
53.671033886,2.123055398,-1772206.0
53.5909657,2.2310167,-1765483.9
53.563550424,2.212349852,-1764526.8
53.621968118,2.181455425,-1768274.0
53.537546985,2.095561145,-1766015.1
53.711337003,2.123707045,-1774260.5
53.61096311,2.203564275,-1767174.2
53.68569067,2.195219356,-1771214.5
53.556383065,2.081428711,-1767323.6
53.630861812,2.138026076,-1769781.4
53.636143281,2.220557225,-1768056.9
53.603546359,2.164471397,-1767738.8
53.643295993,2.226951458,-1768269.5
53.563962379,2.217311558,-1764428.0
53.651390292,2.195880403,-1769436.4
53.674222971,2.12263675,-1772380.6
53.572670986,2.242861773,-1764257.6
53.597062685,2.08287242,-1769378.5
53.558779852,2.218972713,-1764121.5
53.603476596,2.231914366,-1766104.5
53.605851382,2.161531233,-1767928.0
53.65824936,2.200379396,-1769680.1
53.562185914,2.117463409,-1766750.8
53.66559629,2.246362891,-1768945.8
53.612424763,2.122594111,-1769207.6
53.636825109,2.206923896,-1768421.9
53.615009777,2.130394753,-1769151.6
53.576004456,2.246528314,-1764340.0
53.699518882,2.133821224,-1773409.2
53.639954076,2.159099631,-1769738.6
53.674770219,2.136732404,-1772067.9
53.565073767,2.223266534,-1764341.0
53.607703376,2.110354486,-1769260.6
53.593800702,2.193936347,-1766526.2
53.563028189,2.084583696,-1767589.0
53.53858499,2.09781189,-1766014.2
53.719258226,2.150897974,-1774010.2
53.588387672,2.177872674,-1766636.0
53.611836579,2.225537384,-1766688.0
53.678180116,2.233831686,-1769895.1
53.699465611,2.158771626,-1772803.0
53.629231793,2.17255156,-1768862.6
53.620207058,2.086477588,-1770480.5
53.667629341,2.083712059,-1772982.5
53.572163876,2.227121949,-1764612.1
53.598959335,2.23857994,-1765711.4
53.68965534,2.130615851,-1772979.8
53.723877848,2.123452356,-1774910.6
53.715796722,2.085555521,-1775412.5
53.599860095,2.222051525,-1766157.8
53.566252749,2.164933666,-1765812.0
53.600225135,2.08536311,-1769481.0
53.562749686,2.10736668,-1767024.2
53.689754532,2.141510883,-1772721.5
53.708578205,2.125921996,-1774066.1
53.680067408,2.11214784,-1772934.2
53.623570992,2.215398371,-1767536.0
53.657812021,2.216532694,-1769267.1
53.679634972,2.099401503,-1773220.2
53.679744786,2.224043472,-1770212.4
53.575652208,2.198994016,-1765471.5
53.694946696,2.20567623,-1771436.5
53.605220443,2.145039938,-1768294.9
53.565951088,2.192688375,-1765126.0
53.66396337,2.136959673,-1771507.1
53.708941475,2.129375155,-1774000.5
53.706291214,2.187825867,-1772451.8
53.584042569,2.093890309,-1768443.8
53.593319857,2.206531882,-1766196.8
53.660286011,2.222974416,-1769238.8
53.656780383,2.135786051,-1771166.8
53.717499686,2.111564701,-1774871.0
53.679040347,2.134783336,-1772334.0
53.682177565,2.081053543,-1773795.0
53.696380289,2.154688211,-1772743.6
53.6521456,2.123872239,-1771216.9
53.66664377,2.173113821,-1770770.8
53.665465964,2.233168037,-1769257.8
53.54210858,2.161692668,-1764651.0
53.60409598,2.211940496,-1766619.1
53.617343973,2.227977219,-1766911.9
53.647021461,2.198758602,-1769142.6
53.599579519,2.189557541,-1766928.1
53.543642338,2.084654239,-1766592.1
53.574127974,2.160561563,-1766322.6
53.635077071,2.133280695,-1770112.2
53.536461772,2.181582138,-1763878.9
53.554938501,2.083666877,-1767196.4
53.573897541,2.19542558,-1765467.4
53.700676902,2.214336627,-1771522.0
53.630164832,2.161318193,-1769182.4
53.620533439,2.170375021,-1768468.4
53.592309778,2.159476438,-1767282.2
53.568599806,2.234710817,-1764245.5
53.544653038,2.095212786,-1766388.5
53.534386534,2.17705613,-1763881.9
53.675619529,2.12750117,-1772334.6
53.63635652,2.187356683,-1768870.5
53.642802347,2.239004527,-1767953.2
53.719800087,2.089284959,-1775527.6
53.589223947,2.088570029,-1768838.2
53.680069143,2.117969205,-1772793.2
53.565010491,2.098592271,-1767352.4
53.673827108,2.24428858,-1769418.8
53.59012481,2.244778682,-1765107.8
53.577787098,2.223914966,-1764978.9
53.618729211,2.109746218,-1769841.8
53.57981137,2.143464867,-1767027.5
53.692013168,2.136105178,-1772968.4
53.629462811,2.209462743,-1767982.1
53.722387086,2.110707924,-1775142.6
53.605752348,2.113681787,-1769080.1
53.701536524,2.200413278,-1771903.0
53.546548494,2.141492185,-1765366.6
53.678213185,2.140653037,-1772149.9
53.567231373,2.220774494,-1764511.9
53.636672051,2.212794585,-1768271.9
53.618675224,2.209497256,-1767426.5
53.593822601,2.187331152,-1766686.6
53.575346342,2.187162715,-1765741.9
53.607033687,2.126503353,-1768836.1
53.56596411,2.176286597,-1765522.9
53.665276274,2.130424117,-1771732.4
53.610814531,2.103475318,-1769586.9
53.555452581,2.240328372,-1763434.0
53.701303832,2.173469248,-1772542.5
53.661208175,2.14348205,-1771207.8
53.56254965,2.150919907,-1765961.0
53.566913249,2.206133437,-1764850.2
53.700895644,2.140350733,-1773322.2
53.597199369,2.106305014,-1768819.1
53.603364704,2.097558167,-1769347.2
53.709043905,2.136302236,-1773838.9
53.674532023,2.222542515,-1769980.6
53.683917223,2.169741809,-1771739.2
53.610741849,2.099184555,-1769686.9
53.661995448,2.122438012,-1771757.1
53.642662122,2.181918492,-1769325.9
53.544764596,2.09238084,-1766462.8
53.583449273,2.202997948,-1765775.0
53.674043042,2.146392362,-1771796.6
53.720243496,2.216776593,-1772468.0
53.645579907,2.177893262,-1769573.6
53.635251918,2.206930909,-1768340.4
53.714355458,2.121180908,-1774476.8
53.590411497,2.097479098,-1768683.6
53.695390921,2.24165988,-1770590.4
53.694837345,2.104012381,-1773889.8
53.633090546,2.219110618,-1767935.0
53.588158356,2.132959425,-1767710.6
53.54900774,2.086026773,-1766834.6
53.575671706,2.239105375,-1764502.6
53.616530562,2.21837402,-1767102.2
53.584982026,2.172889559,-1766581.8
53.613786609,2.104921141,-1769704.4
53.657370549,2.233416626,-1768836.6
53.56169229,2.224946579,-1764127.1
53.557357299,2.211928451,-1764219.2
53.539241075,2.141985085,-1764979.2
53.569671903,2.123338565,-1766993.6
53.650579715,2.104358205,-1771607.9
53.627538961,2.218313414,-1767669.8
53.65623611,2.138551348,-1771071.5
53.609335937,2.228433165,-1766489.5
53.658001349,2.126977445,-1771442.4
53.580509915,2.212472736,-1765394.9
53.577982534,2.159172609,-1766553.9
53.559372642,2.188493595,-1764889.0
53.590274977,2.161973408,-1767117.4
53.640374687,2.105673463,-1771051.5
53.713478494,2.23149656,-1771764.9
53.714858954,2.094206419,-1775154.8
53.719365099,2.207360861,-1772650.9
53.707362739,2.154351342,-1773315.5
53.67411263,2.217743556,-1770075.4
53.622449583,2.114450245,-1769919.1
53.614639453,2.190327184,-1767682.8
53.607500208,2.234451326,-1766249.6
53.629721032,2.188251408,-1768508.2
53.627185798,2.110047095,-1770269.0
53.631342061,2.103824464,-1770633.1
53.722854401,2.103332614,-1775344.6
53.677346974,2.180205691,-1771148.9
53.548804639,2.232508302,-1763282.1
53.72210563,2.246941789,-1771834.2
53.615192408,2.16331254,-1768364.8
53.539689521,2.167285414,-1764391.1
53.676717849,2.147632601,-1771904.4
53.541581053,2.099092136,-1766136.8
53.634360759,2.211444119,-1768186.0
53.557943705,2.094824431,-1767080.2
53.694721198,2.107139635,-1773808.2
53.694355264,2.202067026,-1771493.9
53.538814996,2.09223509,-1766160.5
53.694252665,2.156849625,-1772582.0
53.544655112,2.093882466,-1766420.8
53.593771768,2.230038818,-1765651.5
53.611024454,2.096076312,-1769776.2
53.725277195,2.092098568,-1775741.0
53.634898768,2.225648951,-1767870.1
53.718596992,2.18545601,-1773140.9
53.547745571,2.087053949,-1766744.2
53.578608613,2.18814064,-1765885.4
53.68428492,2.227265782,-1770367.5
53.612958242,2.125944295,-1769153.2
53.637619604,2.110933741,-1770783.1
53.598721098,2.150973869,-1767817.2
53.636169521,2.242423587,-1767529.5
53.720344046,2.096951781,-1775370.0
53.613940017,2.097874198,-1769882.9
53.594451401,2.088547409,-1769107.4
53.678842043,2.142385481,-1772140.1
53.617667172,2.232930218,-1766808.8
53.66077347,2.235501768,-1768961.0
53.535994521,2.099825851,-1765832.4
53.593742709,2.223379475,-1765810.4
53.687108315,2.145569659,-1772487.9
53.698031151,2.193169414,-1771897.9
53.641514515,2.186320348,-1769160.8
53.698864892,2.220423202,-1771281.6
53.663641641,2.241497062,-1768962.9
53.576129805,2.235191132,-1764620.5
53.546420572,2.113975988,-1766025.6
53.63758384,2.12030734,-1770555.1
53.546143117,2.203828373,-1763839.0
53.71843262,2.143536407,-1774146.2
53.684510474,2.228000158,-1770361.2
53.691666187,2.169775984,-1772136.9
53.660800892,2.14928427,-1771046.4
53.610296844,2.195280087,-1767340.5
53.611912978,2.155145433,-1768393.8
53.569032955,2.083483669,-1767924.8
53.533810251,2.137789835,-1764801.9
53.708848109,2.10615455,-1774557.2
53.653148436,2.231573724,-1768664.0
53.713718397,2.088160988,-1775242.5
53.56404963,2.211371595,-1764576.0
53.643880242,2.147909783,-1770210.8
53.655628423,2.172558458,-1770218.1
53.563246118,2.163574616,-1765690.8
53.553290899,2.22717038,-1763641.6
53.641555888,2.097428698,-1771312.0
53.55162679,2.202399133,-1764155.2
53.670469217,2.161908923,-1771238.2
53.719349302,2.084767318,-1775639.8
53.69576244,2.22031898,-1771125.4
53.585694555,2.167727684,-1766743.1
53.650096688,2.224485457,-1768678.5
53.638575976,2.146536759,-1769971.6
53.636739367,2.174265498,-1769206.5
53.546777492,2.169883761,-1764692.2
53.581577919,2.195352038,-1765863.8
53.568701281,2.16068773,-1766040.5
53.654173817,2.243444076,-1768429.5
53.579884222,2.094089835,-1768225.0
53.641106205,2.191316247,-1769019.1
53.717695955,2.179856356,-1773230.0
53.705704321,2.094539112,-1774676.9
53.551255256,2.163431671,-1765077.5
53.574826708,2.141509574,-1766818.2
53.624785776,2.146060838,-1769275.0
53.63483121,2.093615264,-1771059.0
53.670265161,2.100934372,-1772702.0
53.583249338,2.158093792,-1766850.4
53.708048278,2.144848968,-1773580.6
53.540363441,2.104016685,-1765955.2
53.669493284,2.210415295,-1770015.5
53.605476226,2.163820604,-1767853.0
53.614296437,2.234789132,-1766590.5
53.565272701,2.089879231,-1767576.2
53.586074747,2.124219505,-1767814.6
53.565020659,2.133026044,-1766519.9
53.668862686,2.14442842,-1771578.1
53.555975988,2.161558768,-1765366.4
53.691373297,2.177360359,-1771938.5
53.635214635,2.153894857,-1769620.8
53.581942431,2.226378892,-1765132.2
53.571917339,2.089557285,-1767925.9
53.619426169,2.096159297,-1770206.1
53.585585508,2.103054831,-1768301.1
53.658631072,2.113550221,-1771799.5
53.689111823,2.204315195,-1771170.4
53.724114936,2.105297679,-1775362.5
53.662120957,2.244323081,-1768816.6
53.560536725,2.094063558,-1767232.1
53.592693617,2.24165516,-1765315.2
53.663421411,2.101869065,-1772327.9
53.623411525,2.140075455,-1769349.0
53.593336815,2.246301692,-1765236.1
53.698978301,2.161082579,-1772722.9
53.627056654,2.19416017,-1768228.5
53.675779068,2.14911188,-1771820.1
53.568431418,2.146045178,-1766380.9
53.660510649,2.225153354,-1769197.0
53.541191638,2.178591572,-1764194.8
53.604983219,2.081075528,-1769829.0
53.585213623,2.134063397,-1767532.8
53.555702997,2.16905872,-1765170.4
53.638282219,2.127433911,-1770418.4
53.562979017,2.218999402,-1764336.8
53.575076069,2.116538129,-1767435.8
53.537708097,2.089597609,-1766167.6
53.551964267,2.089109272,-1766911.6
53.642698634,2.088090026,-1771596.5
53.555483507,2.191884398,-1764607.5
53.547425675,2.187883999,-1764290.1
53.704478074,2.224031294,-1771482.8
53.633003809,2.20550614,-1768259.4
53.695389659,2.240416852,-1770619.9
53.648298276,2.214097721,-1768837.2
53.718842735,2.172440299,-1773467.8
53.560581976,2.158968186,-1765665.2
53.551049696,2.084165445,-1766984.1
53.545827299,2.120763326,-1765831.2
53.600297405,2.240578326,-1765731.9
53.611110031,2.243187801,-1766223.6
53.679419474,2.10921977,-1772971.6
53.672794957,2.110135832,-1772609.4
53.709285387,2.142581694,-1773698.6
53.653671386,2.088908753,-1772139.9
53.571884066,2.217929416,-1764820.2
53.591012336,2.190828238,-1766457.5
53.649973839,2.111206244,-1771411.2
53.587279918,2.217004105,-1765633.1
53.608233947,2.211201646,-1766849.4
53.657404526,2.210128218,-1769401.0
53.588375087,2.199670432,-1766108.8
53.589603066,2.096097719,-1768675.9
53.654716805,2.224680627,-1768911.1
53.703005817,2.102945759,-1774335.0
53.608567612,2.119756673,-1769078.1
53.537214198,2.115379471,-1765518.5
53.649084653,2.137475456,-1770730.4
53.550773548,2.213698668,-1763837.8
53.662716148,2.089606107,-1772587.8
53.538735983,2.123614743,-1765397.8
53.596173144,2.174780066,-1767111.1
53.709289573,2.196262752,-1772401.2
53.585397007,2.110216532,-1768117.9
53.62634052,2.154769968,-1769144.0
53.537826194,2.232367163,-1762721.4
53.720834746,2.114868103,-1774962.0
53.672053265,2.246014392,-1769286.1
53.575609343,2.190680374,-1765670.4
53.600125245,2.195470192,-1766813.9
53.579097833,2.242364747,-1764599.4
53.607084842,2.118232764,-1769038.6
53.53877799,2.085253083,-1766327.5
53.683840701,2.091817521,-1773619.2
53.687387737,2.211873369,-1770899.0
53.72204345,2.158779532,-1773962.4
53.560399453,2.0836501,-1767476.9
53.667953349,2.240737261,-1769202.8
53.656608043,2.195260855,-1769719.4
53.71739125,2.246189203,-1771610.2
53.551810184,2.18845485,-1764501.6
53.604071625,2.158144585,-1767918.8
53.666428975,2.221526373,-1769588.6
53.655074379,2.105927564,-1771800.6
53.703905927,2.087684995,-1774750.2
53.587063584,2.234863561,-1765190.6
53.624641838,2.230240556,-1767232.4
53.668846151,2.089504052,-1772905.4
53.6935025,2.131039675,-1773167.4
53.682776133,2.246057824,-1769836.2
53.565421974,2.133643637,-1766526.0
53.618238313,2.128817734,-1769355.1
53.711389634,2.213368966,-1772095.8
53.627597802,2.126929508,-1769882.1
53.661241852,2.147245882,-1771118.6
53.632882301,2.22240189,-1767844.6
53.579307156,2.151389147,-1766810.1
53.642304593,2.223149241,-1768311.1
53.536950707,2.098243048,-1765919.2
53.704686221,2.245692781,-1770969.6
53.585730842,2.181088053,-1766422.0
53.70910246,2.109812502,-1774482.2
53.697494097,2.121080223,-1773612.8
53.71405332,2.200451628,-1772544.8
53.690433734,2.086748603,-1774080.8
53.715247575,2.227113984,-1771961.8
53.65850926,2.244198356,-1768634.1
53.54924336,2.179074409,-1764597.1
53.626238239,2.152655356,-1769190.0
53.627513007,2.098662962,-1770561.1
53.611348701,2.142332356,-1768674.5
53.680431392,2.18153308,-1771275.1
53.57205119,2.172603428,-1765924.6
53.722225564,2.141797111,-1774382.6
53.58476028,2.236598538,-1765029.6
53.585850314,2.187757516,-1766266.1
53.58423598,2.225177347,-1765279.0
53.683835099,2.156300958,-1772059.8
53.696837007,2.222853235,-1771118.9
53.693794511,2.180984232,-1771974.8
53.62162162,2.169722296,-1768539.9
53.718923022,2.238375299,-1771877.9
53.652833939,2.173202729,-1770059.1
53.705551716,2.164395129,-1772979.8
53.54400233,2.086591811,-1766563.6
53.62067207,2.187878029,-1768051.8
53.629684084,2.197689776,-1768277.9
53.582470338,2.096461455,-1768300.9
53.610230091,2.182999144,-1767634.0
53.558029946,2.130453296,-1766223.6
53.593781238,2.198076538,-1766424.5
53.579065536,2.198233886,-1765665.5
53.654789072,2.187458203,-1769814.6
