Lat,Lon,Chi
53.8775544,1.5619499,-1832658.6
53.9204634,1.5259633,-1838691.4
53.8997235,1.5549597,-1834765.4
53.900179,1.5006499,-1839524.8
53.8519602,1.5564729,-1831405.9
53.8958848,1.590827,-1831383.4
53.9029867,1.5531811,-1835140.9
53.8572722,1.5258298,-1834432.9
53.9189329,1.5661761,-1835086.8
53.8492784,1.5373855,-1832886.6
53.9024627,1.4917192,-1840457.2
53.8694835,1.6065947,-1828226.1
53.8991733,1.5531922,-1834882.1
53.9250638,1.5831556,-1834022.4
53.8669724,1.5778482,-1830559.1
53.8565077,1.5471689,-1832523.2
53.8498455,1.5580274,-1831127.5
53.8786471,1.5772022,-1831404.5
53.9502412,1.5736374,-1836552.6
53.9528456,1.5534746,-1838484.2
53.9335703,1.6081022,-1832425.2
53.928117,1.5830059,-1834241.8
53.887548,1.5824084,-1831552.6
53.8522304,1.5418785,-1832695.1
53.9513318,1.5365287,-1839857.2
53.8414697,1.6095518,-1826075.5
53.8678886,1.552789,-1832802.9
53.8653017,1.5883106,-1829535.4
53.8440539,1.5692151,-1829762.9
53.8702585,1.5915659,-1829587.1
53.966035,1.4972657,-1844269.5
53.8571236,1.6034007,-1827668.9
53.840415,1.5573029,-1830553.5
53.9621942,1.4889526,-1844734.1
53.9174959,1.5262614,-1838465.2
53.9667881,1.4998149,-1844098.9
53.849261,1.5135206,-1834963.4
53.8867009,1.5443388,-1834810.0
53.8535739,1.6068982,-1827124.4
53.9405669,1.5979299,-1833784.1
53.9170423,1.5196573,-1839009.0
53.872158,1.4962828,-1838011.8
53.9381224,1.6023682,-1833231.8
53.951637,1.5194172,-1841367.8
53.8547002,1.6139927,-1826582.4
53.9407035,1.5632181,-1836815.2
53.8439469,1.5679743,-1829863.0
53.8792608,1.5632366,-1832661.6
53.8559079,1.5467682,-1832517.5
53.8856192,1.5909661,-1830677.5
53.9043299,1.5084749,-1839124.0
53.9504817,1.549477,-1838673.0
53.9066077,1.4960708,-1840357.9
53.9173327,1.570686,-1834585.9
53.9326306,1.4912379,-1842537.1
53.8729166,1.5703209,-1831616.8
53.8882233,1.5017048,-1838625.2
53.8424047,1.4961119,-1836015.5
53.8708254,1.5227558,-1835616.4
53.908497,1.5243144,-1838026.4
53.8731315,1.5769897,-1831050.1
53.9035993,1.5905909,-1831925.1
53.8569999,1.613187,-1826807.9
53.8346458,1.5264203,-1832852.8
53.9346785,1.5601742,-1836672.9
53.8864466,1.4898499,-1839537.5
53.9140605,1.5842078,-1833187.1
53.8635792,1.529708,-1834521.5
53.8587356,1.5705726,-1830636.1
53.8964914,1.5172579,-1837829.5
53.8521984,1.5717494,-1830092.1
53.871234,1.5806015,-1830607.6
53.9545248,1.4929163,-1843870.4
53.8369527,1.593471,-1827170.4
53.9106088,1.5862577,-1832775.9
53.8781992,1.4966656,-1838386.8
53.9224624,1.492369,-1841751.8
53.8724376,1.6136213,-1827813.5
53.9209055,1.6066735,-1831693.9
53.9536231,1.5191577,-1841525.1
53.9309656,1.5482911,-1837457.0
53.9128272,1.6073475,-1831088.8
53.9511872,1.5270788,-1840670.9
53.8621602,1.5112706,-1836030.9
53.9143007,1.5183906,-1838934.5
53.9188415,1.5960442,-1832480.2
53.8675861,1.5804874,-1830371.2
53.8676362,1.5042284,-1837014.2
53.9310085,1.4944396,-1842148.9
53.9061879,1.5776997,-1833222.0
53.8933665,1.5537039,-1834445.1
53.9561425,1.5015906,-1843224.9
53.8449025,1.5691049,-1829829.2
53.912522,1.5409372,-1836850.8
53.8794702,1.6142284,-1828235.9
53.9188501,1.5577593,-1835813.5
53.9032455,1.5074246,-1839141.9
53.9314435,1.6037581,-1832660.0
53.8534062,1.552291,-1831867.5
53.9041455,1.4956974,-1840224.4
53.8967703,1.5003495,-1839320.6
53.9069548,1.6028503,-1831084.1
53.8429431,1.5705805,-1829568.0
53.8568261,1.5241798,-1834546.9
53.9064326,1.5513112,-1835536.0
53.8901405,1.6006411,-1830140.2
53.8348518,1.524613,-1833023.9
53.8591172,1.5547073,-1832043.8
53.8470981,1.5865388,-1828459.2
53.8792902,1.5251272,-1835982.1
53.9350963,1.5787732,-1835082.1
53.9004108,1.4967101,-1839883.8
53.8445315,1.5947595,-1827570.2
53.8488161,1.5439017,-1832288.0
53.88733,1.5698152,-1832634.0
53.8631842,1.5373123,-1833832.9
53.8641943,1.6123014,-1827371.2
53.8449593,1.6119359,-1826103.1
53.8403561,1.5987353,-1826941.6
53.8964114,1.5270267,-1836973.9
53.8702564,1.6128853,-1827730.2
53.94385,1.5328462,-1839672.9
53.8655222,1.5522231,-1832692.2
53.876803,1.5760097,-1831383.9
53.9087683,1.5184429,-1838556.2
53.8473482,1.5979974,-1827478.5
53.9210598,1.5681401,-1835059.6
53.8727562,1.5216247,-1835845.5
53.8977258,1.5480138,-1835234.9
53.9323117,1.5477806,-1837592.4
53.8530726,1.5653441,-1830708.6
53.916452,1.6010487,-1831882.4
53.8924205,1.5893878,-1831274.2
53.9394462,1.6100884,-1832649.6
53.9461191,1.5836969,-1835398.1
53.9129556,1.516419,-1839015.2
53.8968228,1.5717672,-1833105.9
53.9072302,1.5882678,-1832372.5
53.9285486,1.5658082,-1835768.5
53.953505,1.5742675,-1836718.4
53.8448471,1.6037138,-1826812.1
53.8366812,1.5403518,-1831777.0
53.8546167,1.6054212,-1827323.6
53.8950406,1.5515317,-1834747.5
53.9175323,1.5691187,-1834735.9
53.8951122,1.5047785,-1838822.9
53.8538232,1.5884074,-1828751.4
53.8380237,1.6134823,-1825500.1
53.918975,1.5468618,-1836771.4
53.9144631,1.5965967,-1832136.4
53.9233982,1.5865324,-1833616.0
53.9154698,1.5431368,-1836858.6
53.8624702,1.4929637,-1837646.0
53.918863,1.5387778,-1837467.8
53.9514296,1.5566474,-1838112.2
53.8627581,1.5462529,-1833025.5
53.866125,1.5516048,-1832787.2
53.9544807,1.5692887,-1837218.1
53.886268,1.5306624,-1835971.9
53.8368226,1.5129342,-1834174.0
53.8804917,1.5928092,-1830170.4
53.8680048,1.4906712,-1838219.6
53.8400448,1.5552338,-1830708.9
53.9054124,1.4963516,-1840252.8
53.8725827,1.6076074,-1828347.4
53.8842225,1.5784246,-1831675.0
53.8986597,1.4966246,-1839772.8
53.9396146,1.5288603,-1839733.2
53.8956263,1.5304778,-1836620.1
53.8399493,1.5444902,-1831638.1
53.8525137,1.5593339,-1831194.4
53.9499278,1.5432705,-1839175.8
53.8400888,1.5205372,-1833733.0
53.9525159,1.5624729,-1837678.5
53.8885416,1.5227704,-1836812.4
53.9058273,1.6068502,-1830659.6
53.9315608,1.4936934,-1842251.5
53.8879578,1.5999509,-1830052.6
53.9111879,1.5915473,-1832354.0
53.9398511,1.5595176,-1837080.1
53.8514791,1.5666079,-1830491.0
53.8541397,1.6012426,-1827655.0
53.9170673,1.5472027,-1836613.0
53.9153894,1.5014665,-1840481.9
53.9260667,1.5618632,-1835944.2
53.9648057,1.5168675,-1842480.1
53.9277121,1.5442663,-1837587.8
53.9122732,1.5316853,-1837640.0
53.8934045,1.5249918,-1836947.6
53.8852835,1.5817427,-1831457.5
53.8704091,1.5338444,-1834623.2
53.8644056,1.5190359,-1835506.5
53.8834879,1.5948627,-1830193.9
53.912139,1.6009209,-1831602.1
53.92906,1.5066654,-1840953.0
53.8634027,1.5466574,-1833034.1
53.855504,1.5926434,-1828495.8
53.8336771,1.5561534,-1830198.2
53.8405767,1.5020419,-1835375.9
53.878517,1.5830661,-1830885.1
53.9336004,1.5461679,-1837820.1
53.8670547,1.5384152,-1833998.1
53.8741909,1.5661836,-1832062.8
53.8855813,1.5123983,-1837515.5
53.893082,1.5191333,-1837436.1
53.9569716,1.4981378,-1843581.2
53.850103,1.5447863,-1832297.5
53.8363578,1.5670242,-1829433.1
53.9639068,1.5226787,-1841913.6
53.9323292,1.5762654,-1835113.9
53.9448244,1.5996078,-1833925.2
53.8940657,1.4990421,-1839251.9
53.8582121,1.6069782,-1827431.1
53.9518211,1.4878568,-1844128.4
53.8487934,1.6070647,-1826786.5
53.8493175,1.5100576,-1835268.8
53.8907144,1.5889978,-1831192.8
53.9384877,1.5518109,-1837659.2
53.857516,1.491075,-1837475.9
53.8472997,1.5791949,-1829112.8
53.8632663,1.5802854,-1830097.2
53.869697,1.5241217,-1835421.4
53.8889078,1.5044414,-1838433.1
53.8846604,1.596851,-1830099.8
53.8714019,1.520887,-1835818.1
53.8552824,1.5916356,-1828568.9
53.9591668,1.5239255,-1841484.5
53.8603092,1.5338595,-1833939.4
53.8816869,1.5102602,-1837438.9
53.8877285,1.4930775,-1839342.8
53.8366427,1.602598,-1826355.4
53.9487685,1.585022,-1835462.0
53.8434555,1.5387494,-1832374.4
53.933008,1.5956786,-1833469.5
53.8719762,1.533155,-1834789.0
53.8801813,1.5525234,-1833656.9
53.9058103,1.5912376,-1832018.0
53.8679406,1.6073596,-1828055.0
53.8418325,1.5601452,-1830401.9
53.9018657,1.5808935,-1832652.1
53.9445235,1.5034364,-1842278.9
53.8703846,1.4923304,-1838236.0
53.8965477,1.5422344,-1835658.6
53.8731898,1.5529497,-1833147.6
53.850607,1.5714312,-1830012.5
53.9103202,1.549707,-1835938.9
53.8737484,1.5523123,-1833241.0
53.8989404,1.5652784,-1833813.9
53.8585447,1.5600593,-1831538.8
53.9204983,1.5437002,-1837149.6
53.8920564,1.540834,-1835476.9
53.9055496,1.5141209,-1838714.9
53.8730776,1.505749,-1837249.9
53.928843,1.5498176,-1837180.8
53.8846365,1.5838336,-1831231.8
53.8447177,1.5074368,-1835185.9
53.8623086,1.5480709,-1832836.8
53.9412521,1.5349434,-1839314.1
53.9152405,1.5934645,-1832461.5
53.9024373,1.4978389,-1839922.2
53.8434235,1.562896,-1830270.0
53.8944919,1.5366246,-1836008.5
53.8486196,1.6083578,-1826662.8
53.9012998,1.5350987,-1836601.1
53.9438221,1.5459841,-1838526.5
53.899116,1.5390104,-1836112.9
53.8968311,1.5228443,-1837366.2
53.8379891,1.5957951,-1827038.5
53.8527974,1.5436909,-1832576.2
53.8448521,1.5215608,-1833965.9
53.8406395,1.5198535,-1833829.6
53.9477587,1.5542766,-1838070.5
53.887284,1.5328033,-1835854.1
53.9276093,1.5680594,-1835509.1
53.8565362,1.6040956,-1827568.9
53.8880672,1.5187115,-1837134.0
53.8668755,1.5886128,-1829615.6
53.8607424,1.5441653,-1833070.8
53.9564197,1.4988693,-1843480.5
53.9416784,1.5488355,-1838133.6
53.8970749,1.5166827,-1837918.9
53.8337038,1.4953408,-1835495.0
53.9002943,1.494538,-1840065.4
53.9079464,1.5420881,-1836441.6
53.8409646,1.5359996,-1832445.5
53.9264931,1.5873923,-1833750.4
53.8693502,1.5819469,-1830363.1
53.9078851,1.5083773,-1839372.9
53.9050688,1.5790357,-1833029.6
53.8935212,1.5222458,-1837194.6
53.8428247,1.4943525,-1836197.8
53.9519776,1.5976935,-1834575.4
53.9304336,1.585841,-1834151.6
53.9429757,1.5711863,-1836275.1
53.8451531,1.5830113,-1828635.2
53.85416,1.5407943,-1832920.1
53.9080834,1.5237008,-1838052.1
53.9410883,1.6069226,-1833036.1
53.8433485,1.5520924,-1831205.8
53.9354607,1.5401228,-1838472.2
53.9048726,1.5019109,-1839732.8
53.847272,1.5601967,-1830764.8
53.9408801,1.5307811,-1839651.8
53.8485292,1.5301588,-1833465.8
53.863116,1.5111834,-1836103.5
53.9114082,1.5411932,-1836753.5
53.8969129,1.5608725,-1834060.4
53.9600736,1.5049399,-1843198.9
53.9502264,1.5450339,-1839042.5
53.9435681,1.5393619,-1839086.1
53.8593254,1.5315402,-1834074.6
53.8560588,1.5574598,-1831597.5
53.9066044,1.5078891,-1839329.0
53.9205422,1.5963124,-1832571.4
53.8829504,1.5752411,-1831865.6
53.9470865,1.5895426,-1834954.1
53.908919,1.5657179,-1834450.0
53.8906932,1.5199372,-1837204.6
53.9410864,1.5700034,-1836250.8
53.870082,1.4894444,-1838467.1
53.9421616,1.5315449,-1839672.0
53.8902135,1.5798809,-1831953.0
53.8886811,1.5204682,-1837022.4
53.8916974,1.4957534,-1839378.2
53.8543904,1.5877867,-1828843.4
53.9368673,1.5872316,-1834465.1
53.9331627,1.5454602,-1837852.5
53.9396442,1.4989879,-1842336.5
53.8946004,1.4899514,-1840079.2
53.9075856,1.5829979,-1832855.2
53.9528129,1.57154,-1836909.0
53.8625828,1.5118843,-1836006.0
53.8537441,1.5781178,-1829641.9
53.8911169,1.4956136,-1839351.2
53.9030553,1.5481309,-1835585.5
53.8345042,1.5242038,-1833036.1
53.9241737,1.4972202,-1841445.0
53.8812959,1.4879135,-1839357.8
53.8356562,1.5857119,-1827758.2
53.8743323,1.5410849,-1834257.1
53.9489457,1.5944288,-1834654.9
53.8508049,1.5389898,-1832850.2
53.9453994,1.5489078,-1838378.4
53.872795,1.5489748,-1833466.9
53.9026896,1.4938091,-1840290.5
53.8342764,1.5719861,-1828860.8
53.899367,1.5672639,-1833670.4
53.8411987,1.5191858,-1833925.0
53.8702492,1.5389591,-1834166.8
53.96197,1.5138986,-1842547.0
53.9147587,1.5107363,-1839632.2
53.9264894,1.5244147,-1839234.0
53.8508917,1.5934952,-1828110.1
53.8828037,1.5337798,-1835466.1
53.8333877,1.496926,-1835335.9
53.9116357,1.5659953,-1834609.4
53.8802107,1.5787514,-1831375.5
53.8940119,1.5061175,-1838631.8
53.8574655,1.61236,-1826911.9
53.8389903,1.5543993,-1830710.0
53.9410399,1.4983122,-1842490.0
53.9053578,1.4942148,-1840435.0
53.8593646,1.5814429,-1829732.2
53.8616662,1.5808637,-1829937.8
53.8731417,1.5293119,-1835202.4
53.882909,1.5645518,-1832793.5
53.8599009,1.5998666,-1828163.8
53.8832923,1.546166,-1834420.8
53.8344414,1.4897769,-1836029.5
53.8532128,1.5072505,-1835776.9
53.9199823,1.5708058,-1834754.5
53.8742916,1.5066724,-1837251.0
53.8706789,1.5432867,-1833819.1
53.8880637,1.5221974,-1836830.5
53.8558532,1.493203,-1837178.1
53.8819731,1.5084728,-1837613.8
53.8802801,1.6073424,-1828890.0
53.9281857,1.5446722,-1837584.0
53.8713022,1.6032361,-1828641.6
53.8585042,1.5221607,-1834836.0
53.8400828,1.5087825,-1834755.9
53.8924425,1.5748037,-1832545.1
53.8674817,1.5461812,-1833351.0
53.8484683,1.5813176,-1829006.9
53.8737248,1.4940548,-1838311.8
53.8855777,1.5433912,-1834816.9
53.9062774,1.5870437,-1832414.9
53.9030581,1.5743862,-1833299.0
53.8388338,1.5768906,-1828741.2
53.8635256,1.5406732,-1833563.0
53.8520598,1.5863246,-1828813.9
53.8966629,1.5517151,-1834841.1
53.9409463,1.5987704,-1833736.0
53.9249282,1.4975576,-1841466.9
53.8389415,1.5112111,-1834467.2
53.9190895,1.530174,-1838232.4
53.8807909,1.5519815,-1833744.9
53.9324278,1.5224773,-1839803.6
53.9437634,1.5510097,-1838085.6
53.8463129,1.5079354,-1835250.4
53.9471844,1.6111538,-1833080.1
53.8473877,1.5505336,-1831614.4
53.9091862,1.580896,-1833146.8
53.8698948,1.5479072,-1833363.9
53.8601951,1.5614167,-1831531.8
53.8418856,1.5622938,-1830218.5
53.9330516,1.5242063,-1839695.4
53.9571471,1.5241057,-1841332.2
53.8497358,1.5034461,-1835872.8
53.9662543,1.4983822,-1844187.8
53.8869896,1.5308907,-1836000.4
53.8695908,1.5457206,-1833533.8
53.8557595,1.6018078,-1827715.1
53.9347204,1.5817282,-1834799.0
53.8586461,1.5563408,-1831869.6
53.8686143,1.5079926,-1836752.8
53.8576428,1.50645,-1836145.4
53.9284135,1.5013998,-1841367.8
53.9206032,1.5447146,-1837067.9
53.9500785,1.498597,-1843075.4
53.8505982,1.6071592,-1826900.1
53.8940524,1.5726879,-1832838.4
53.9351925,1.5894044,-1834163.0
53.9416796,1.5739412,-1835947.5
53.8685126,1.5520659,-1832908.5
53.8840113,1.5716327,-1832251.6
53.942555,1.5907079,-1834546.9
53.8566198,1.5805997,-1829619.6
53.9444216,1.5833225,-1835315.9
53.8556835,1.6040375,-1827516.1
53.8684068,1.5294606,-1834869.6
53.9118533,1.5774077,-1833630.4
53.8840565,1.5941961,-1830290.2
53.8368206,1.5319705,-1832516.0
53.877145,1.4908703,-1838820.2
53.9418505,1.5115044,-1841395.4
53.862053,1.5688014,-1831014.2
53.8815368,1.5163055,-1836902.1
53.9112309,1.524621,-1838184.2
53.8965108,1.5900433,-1831493.5
53.877669,1.4901682,-1838916.4
53.896162,1.5103936,-1838404.6
53.9539885,1.4937253,-1843763.8
53.8503867,1.5097821,-1835365.1
53.8466572,1.5645397,-1830345.0
53.9139898,1.5772402,-1833789.4
53.9471022,1.4930271,-1843359.0
53.9514694,1.5984426,-1834475.9
53.8474043,1.5112053,-1835039.9
53.9300496,1.5721843,-1835315.2
53.9520291,1.5439825,-1839255.6
53.8931232,1.5585706,-1834004.6
53.8802207,1.5811268,-1831169.2
53.8469726,1.5225451,-1834023.8
53.8996698,1.5063785,-1838991.9
53.8790214,1.5109955,-1837194.1
53.8694825,1.5304947,-1834852.2
53.8669559,1.5469278,-1833250.5
53.8680962,1.6012864,-1828594.5
53.8782064,1.5693566,-1832057.5
53.8358557,1.5044908,-1834844.4
53.8500617,1.5385772,-1832836.5
53.8934209,1.5772778,-1832395.8
53.890702,1.5150357,-1837632.1
53.8439557,1.5464714,-1831736.1
53.8655208,1.4999889,-1837240.4
53.8500437,1.5932856,-1828071.5
53.9202893,1.5656215,-1835226.5
53.8833689,1.5484405,-1834227.6
53.8407453,1.5220673,-1833643.6
53.957875,1.5281014,-1841032.9
53.9404869,1.5337506,-1839366.6
53.9412785,1.5267144,-1840032.8
53.8852322,1.4948023,-1839024.4
53.9043952,1.519141,-1838200.2
53.909512,1.562707,-1834752.1
53.8516787,1.5462429,-1832277.4
53.9428263,1.5927587,-1834386.6
53.8637883,1.5008026,-1837053.0
53.9256719,1.5490911,-1837029.5
53.8382724,1.5193051,-1833717.2
53.8928126,1.5566105,-1834154.5
53.8791351,1.5801358,-1831181.6
53.8802416,1.5199867,-1836494.1
53.9353427,1.5999946,-1833250.8
53.9017455,1.5334004,-1836779.5
53.9126439,1.5193784,-1838736.0
53.8427803,1.5219798,-1833789.0
53.9339821,1.5326212,-1839025.5
53.9191102,1.5264128,-1838560.9
53.8592697,1.5710593,-1830629.4
53.9423506,1.5275672,-1840031.0
53.8459023,1.5072165,-1835285.2
53.967349,1.4990841,-1844200.1
53.9466997,1.542341,-1839038.2
53.8369459,1.5329085,-1832443.1
53.9364236,1.6116105,-1832312.6
53.8801136,1.5145421,-1836959.0
53.9352163,1.5297994,-1839354.5
53.9120416,1.6107375,-1830740.6
53.8823907,1.6140088,-1828452.6
53.8667263,1.5935909,-1829171.2
53.9365192,1.5756944,-1835446.6
53.9497089,1.5241334,-1840826.9
53.8576819,1.5384755,-1833359.6
53.9467775,1.4980002,-1842904.1
53.8752464,1.5600185,-1832670.5
53.923385,1.5519137,-1836629.8
53.8387054,1.5140499,-1834204.4
53.9548546,1.5402732,-1839769.2
53.8822537,1.5283298,-1835903.1
53.9330386,1.5575503,-1836790.9
53.9166023,1.6026307,-1831755.1
53.8686287,1.5566408,-1832517.6
53.9045352,1.5048371,-1839454.9
53.8529174,1.5111957,-1835413.0
53.9402991,1.5541141,-1837580.8
53.8630996,1.5517285,-1832571.5
53.8967546,1.5027386,-1839112.1
53.9140851,1.5806759,-1833496.4
53.9195165,1.5413165,-1837290.5
53.8683324,1.5487335,-1833186.4
53.8837475,1.5753549,-1831909.8
53.9271455,1.5268776,-1839063.1
53.8495078,1.544234,-1832305.6
53.9021312,1.5313009,-1836987.8
53.8403483,1.5367688,-1832336.6
53.9303763,1.4905161,-1842447.6
53.9517165,1.5600109,-1837839.0
53.904429,1.5642842,-1834271.8
53.9437101,1.5785358,-1835684.6
53.8718349,1.540691,-1834123.6
53.9471123,1.5154684,-1841406.2
53.9088275,1.5099794,-1839297.0
53.9499817,1.5154509,-1841601.5
53.949398,1.5508486,-1838479.9
53.9065434,1.5259165,-1837754.9
53.8795337,1.5165329,-1836747.0
53.8582862,1.5639166,-1831185.4
53.873407,1.5064766,-1837208.4
53.9196289,1.5736093,-1834486.5
53.8943181,1.5272612,-1836812.0
53.8981071,1.522571,-1837476.2
53.8913675,1.5942151,-1830782.6
53.9124294,1.56259,-1834959.8
53.8768612,1.5388941,-1834619.1
53.8795126,1.5319342,-1835404.4
53.9243278,1.6044243,-1832121.1
53.9152582,1.4920871,-1841289.5
53.882795,1.5123471,-1837331.4
53.9386391,1.5216598,-1840294.5
53.964105,1.4925133,-1844553.0
53.8770842,1.5114266,-1837026.0
53.8648381,1.5413015,-1833597.0
53.8478357,1.5832255,-1828797.6
53.8761678,1.5328239,-1835100.2
53.9286546,1.5725221,-1835191.5
53.9686305,1.4927548,-1844838.4
53.8376893,1.5177204,-1833815.9
53.863825,1.5796485,-1830190.4
53.9177892,1.5674344,-1834899.6
53.8353617,1.4955398,-1835589.9
53.8592969,1.4935358,-1837381.8
53.8867155,1.5632624,-1833163.2
53.8690055,1.5811414,-1830410.2
53.8660594,1.5659323,-1831535.0
53.861722,1.5892211,-1829214.0
53.9297974,1.5652442,-1835902.2
53.9059123,1.493393,-1840543.9
53.9401139,1.5899341,-1834449.4
53.8510529,1.510066,-1835384.9
53.8762767,1.5373684,-1834712.6
53.8355513,1.5460189,-1831207.9
53.8375168,1.5321508,-1832547.9
53.8793034,1.5071989,-1837543.9
53.8678319,1.5495431,-1833081.9
53.9211868,1.5215451,-1839125.1
53.9480888,1.5060681,-1842290.8
53.8759951,1.4994644,-1837994.4
53.9111967,1.5331176,-1837442.6
53.8957527,1.5255702,-1837055.5
53.8705077,1.5886503,-1829857.9
53.8725247,1.5921711,-1829687.1
53.8895887,1.5941537,-1830667.8
53.9120292,1.5569808,-1835420.6
53.9324596,1.5869598,-1834191.1
53.9062022,1.4905388,-1840812.5
53.8852549,1.4995689,-1838610.6
53.9296231,1.4938361,-1842107.5
53.9064836,1.5471576,-1835901.2
53.9247418,1.5752656,-1834687.9
53.9288058,1.5737847,-1835091.6
53.9500577,1.5631779,-1837451.2
53.9014649,1.599088,-1831040.6
53.9103836,1.5627355,-1834809.0
53.9562055,1.490785,-1844170.1
53.884546,1.5530309,-1833907.4
53.9423599,1.5945174,-1834202.0
53.961632,1.4971407,-1843983.2
53.855559,1.5317855,-1833799.0
53.8356946,1.5366042,-1832036.6
53.9664049,1.4895029,-1844970.8
53.8443422,1.5555832,-1830968.6
53.8354123,1.5443347,-1831344.9
53.8735069,1.546798,-1833704.2
53.8880422,1.4971227,-1839012.0
53.8801723,1.4977741,-1838423.4
53.9068532,1.5147483,-1838748.5
53.9312378,1.5670131,-1835845.8
53.9264786,1.5516129,-1836864.6
53.8714942,1.5791171,-1830754.4
53.9433125,1.5945383,-1834264.5
53.8638137,1.5260153,-1834859.0
53.8741276,1.5042847,-1837447.8
53.9530124,1.5775188,-1836402.1
53.8580347,1.5261982,-1834452.4
53.9258306,1.5918001,-1833322.0
53.9209093,1.4990647,-1841064.0
53.952241,1.5593085,-1837935.6
53.8874961,1.5790243,-1831843.9
53.8580812,1.5319525,-1833954.8
53.8339105,1.4950387,-1835535.6
53.8884449,1.5193218,-1837105.9
53.8534543,1.5866113,-1828883.1
53.8716622,1.6062194,-1828405.6
53.8465178,1.5288335,-1833444.6
53.8416541,1.5697712,-1829551.6
53.9143535,1.4944336,-1841024.1
53.8466321,1.5538763,-1831271.9
53.8837774,1.5549902,-1833685.4
53.9133893,1.5102101,-1839585.4
53.8671948,1.6156948,-1827279.0
53.8869098,1.4927809,-1839313.2
53.8642253,1.5312839,-1834427.8
53.8443665,1.5282874,-1833347.5
53.9005012,1.5551171,-1834804.1
53.9671766,1.4960497,-1844453.1
53.8984019,1.587556,-1831837.6
53.9424631,1.5991755,-1833803.4
53.8576575,1.5338183,-1833763.6
53.9187659,1.5341383,-1837864.8
53.8973509,1.4912315,-1840153.5
53.858109,1.5154036,-1835397.4
53.8922607,1.5609637,-1833738.4
53.9539657,1.5520909,-1838680.8
53.9450749,1.6149045,-1832610.8
53.8938973,1.5612705,-1833821.8
53.854968,1.5934189,-1828392.2
53.9425606,1.5573096,-1837456.1
53.8853593,1.520889,-1836761.6
53.8734887,1.4907327,-1838585.0
53.8627923,1.5925231,-1828998.8
53.9274706,1.5326345,-1838584.4
53.9051315,1.5503022,-1835536.2
53.8737859,1.5966014,-1829387.4
53.8979061,1.5537698,-1834746.5
53.9091304,1.5057706,-1839684.0
53.8720002,1.5856585,-1830218.9
53.8786898,1.4900098,-1838999.2
53.9332834,1.5906882,-1833922.5
53.8564949,1.4971051,-1836881.6
53.863613,1.5665456,-1831316.0
53.8769328,1.5294489,-1835446.6
53.8801598,1.5692949,-1832195.1
53.8359818,1.5032545,-1834960.0
53.9153035,1.5886561,-1832884.1
53.9411141,1.5243531,-1840227.1
53.9213154,1.6151649,-1830982.1
53.9217987,1.5505143,-1836644.1
53.933155,1.5717945,-1835558.5
53.9654768,1.4979052,-1844176.4
53.8950373,1.5833847,-1831974.1
53.8678476,1.5550832,-1832600.4
53.9124107,1.5768156,-1833719.8
53.9007971,1.5225387,-1837660.4
53.9108959,1.5597176,-1835106.0
53.8927426,1.5067724,-1838488.9
53.8971883,1.5509832,-1834940.5
53.9021205,1.5578285,-1834677.6
53.8464458,1.5242498,-1833839.9
53.865431,1.5024463,-1837020.2
53.9152423,1.5218516,-1838696.2
53.8885441,1.5501277,-1834430.8
53.8977652,1.5883998,-1831721.2
53.9315911,1.5188103,-1840066.2
53.911722,1.5323852,-1837541.5
53.8850039,1.536934,-1835340.2
53.8555608,1.5793226,-1829659.8
53.847984,1.5248506,-1833890.6
53.8736357,1.5409194,-1834224.8
53.9211986,1.5045585,-1840605.0
53.9158783,1.5808599,-1833601.9
53.9614456,1.492428,-1844381.2
53.8817435,1.5138571,-1837129.4
53.8763876,1.5860039,-1830485.8
53.8656393,1.5950496,-1828971.5
53.9112906,1.5354256,-1837247.8
53.884096,1.4961383,-1838831.1
53.9274864,1.5932681,-1833305.8
53.9295472,1.5965236,-1833161.1
53.8363598,1.4967785,-1835549.5
53.856032,1.58131,-1829518.9
53.8605206,1.5896963,-1829091.9
53.8760849,1.5792814,-1831050.4
53.8700545,1.5382427,-1834216.2
53.9042953,1.540865,-1836301.6
53.8668879,1.5839883,-1830018.5
53.9565154,1.557401,-1838390.2
53.8772671,1.5980725,-1829493.8
53.868575,1.4899275,-1838323.1
53.9210047,1.5587959,-1835869.5
53.9233646,1.5604901,-1835881.1
53.8818978,1.5848929,-1830954.8
53.8500701,1.6031895,-1827211.0
53.8636448,1.5928853,-1829025.0
53.8996888,1.5204658,-1837766.5
53.8343952,1.5312644,-1832413.9
53.9363101,1.5329705,-1839152.2
53.8588647,1.5012583,-1836680.1
53.8626147,1.5285617,-1834556.4
53.916428,1.6135083,-1830796.1
53.8617826,1.560654,-1831705.6
53.8470735,1.5197248,-1834275.6
53.8647344,1.4973519,-1837416.9
53.8719049,1.5000203,-1837669.2
53.8399573,1.5124518,-1834428.0
53.9076863,1.4994812,-1840134.0
53.8696138,1.5327579,-1834663.9
53.8597349,1.5371732,-1833611.8
53.8938529,1.5814866,-1832058.9
53.8337305,1.510729,-1834157.0
53.882248,1.4999871,-1838371.0
53.9475696,1.5591389,-1837634.2
53.9080197,1.5120744,-1839059.6
53.9351731,1.5906525,-1834053.2
53.85213,1.523009,-1834331.1
53.8717264,1.5909005,-1829744.2
53.9056292,1.5723062,-1833653.9
53.9175154,1.5332403,-1837858.5
53.9594629,1.5092195,-1842784.6
53.9179144,1.5948674,-1832519.8
53.854696,1.540003,-1833025.0
53.9147226,1.5033605,-1840272.0
