Lat,Lon,Chi
54.6926788,0.5448531,-1894801.9
54.6935544,0.5698015,-1898676.6
54.7163407,0.5571901,-1898930.4
54.6997547,0.5460879,-1895663.1
54.631984,0.6354013,-1902781.9
54.5736228,0.5287605,-1881017.6
54.5437538,0.7203069,-1902552.2
54.6152173,0.7651331,-1911987.9
54.5329062,0.7637368,-1904850.2
54.594776,0.5321927,-1883553.2
54.7137784,0.6537655,-1912138.8
54.6832431,0.5770006,-1898788.0
54.5987453,0.7203969,-1907257.0
54.5323278,0.7787704,-1905918.1
54.6823305,0.7753284,-1918480.6
54.5374439,0.7286223,-1902630.2
54.5728044,0.659541,-1900520.5
54.6009792,0.739732,-1908883.9
54.6799721,0.638309,-1907794.6
54.693427,0.7337154,-1916337.1
54.5619985,0.5352186,-1880891.0
54.6343619,0.6231882,-1901152.2
54.687167,0.6394122,-1908647.6
54.7075845,0.6582669,-1911943.8
54.7157317,0.5681302,-1900535.5
54.620318,0.5325247,-1886036.6
54.5930346,0.6048936,-1894435.6
54.5445979,0.5457362,-1880832.2
54.6007706,0.6957872,-1905602.4
54.6037909,0.7418103,-1909279.2
54.5919072,0.5489352,-1885825.0
54.5597151,0.7380769,-1905235.2
54.6283159,0.7870963,-1914738.2
54.7108318,0.628513,-1909244.2
54.6564558,0.657562,-1907522.0
54.7042726,0.6522751,-1911215.1
54.6992736,0.5527167,-1896625.1
54.7225728,0.5736414,-1902023.8
54.6818926,0.5779391,-1898802.9
54.6401438,0.6210498,-1901378.2
54.6053978,0.537111,-1885312.1
54.5762925,0.5886904,-1890379.4
54.6007293,0.6372987,-1900094.1
54.5390488,0.6356211,-1893963.9
54.6195269,0.7053315,-1907914.1
54.6442167,0.7336189,-1912125.5
54.6189694,0.6007728,-1896280.0
54.7065529,0.5326972,-1894275.9
54.5432131,0.5551284,-1882127.8
54.6560778,0.7155138,-1911794.2
54.7244874,0.5322628,-1895917.6
54.5360922,0.6231706,-1891790.2
54.7211578,0.5894237,-1904287.4
54.5503203,0.5823895,-1886947.5
54.6571606,0.7368919,-1913475.1
54.7146241,0.6215224,-1908543.4
54.6829287,0.6151495,-1904556.4
54.7222447,0.5928321,-1904909.0
54.6074697,0.6427526,-1901564.6
54.7142062,0.6723338,-1913553.8
54.6084789,0.6335718,-1900265.0
54.6190859,0.7077655,-1908057.4
54.6836178,0.6524946,-1909466.4
54.6698542,0.5426961,-1892299.9
54.7000343,0.5374752,-1894380.9
54.5648582,0.7574361,-1907112.6
54.6583595,0.7275909,-1912886.2
54.6498619,0.7903854,-1916824.1
54.7023237,0.6220482,-1907451.6
54.7065258,0.65694,-1911753.6
54.7199606,0.6029205,-1906224.9
54.6954758,0.5639787,-1897975.1
54.7081503,0.5315392,-1894252.5
54.5405731,0.7728523,-1906183.1
54.7081088,0.6935445,-1914608.5
54.6829303,0.6046454,-1902960.1
54.5700617,0.6279057,-1895744.9
54.602507,0.6693754,-1903789.6
54.5440044,0.6048291,-1889756.1
54.6945615,0.7708245,-1919190.6
54.5422392,0.664788,-1898297.9
54.5535297,0.765333,-1906730.9
54.5820485,0.7471285,-1907816.6
54.5862213,0.5741819,-1889120.0
54.5967702,0.6714617,-1903453.9
54.669704,0.6226594,-1904438.1
54.689539,0.5577694,-1896465.6
54.5893319,0.62232,-1896731.5
54.5932109,0.7705462,-1910510.1
54.5660297,0.5678498,-1886234.0
54.6582277,0.572191,-1895675.4
54.6196858,0.7870637,-1913998.9
54.5448992,0.6062778,-1890062.2
54.6950571,0.6568265,-1910765.8
54.6065635,0.5551942,-1888171.1
54.6949086,0.6232149,-1906923.4
54.569583,0.6030722,-1891925.6
54.6491092,0.5515079,-1891663.0
54.7130613,0.6206297,-1908259.6
54.6975421,0.5392907,-1894419.9
54.6073187,0.7412576,-1909540.0
54.6815018,0.740268,-1915805.9
54.6572596,0.6086153,-1901118.1
54.7064815,0.6548567,-1911595.5
54.545554,0.5387445,-1879860.5
54.7020016,0.7572053,-1918815.2
54.5978063,0.7105641,-1906446.6
54.6949883,0.707435,-1914518.9
54.545328,0.7254529,-1903068.4
54.7107797,0.6404185,-1910890.2
54.6807648,0.5641525,-1896600.2
54.7086809,0.7142321,-1916193.6
54.5686054,0.5386767,-1882045.8
54.5989866,0.6425899,-1900731.5
54.5569482,0.7652396,-1907016.5
54.6945358,0.6109298,-1905020.5
54.7197059,0.5904803,-1904310.2
54.7233669,0.5878562,-1904259.6
54.652948,0.6412083,-1905660.9
54.7091696,0.7052439,-1915567.6
54.6328202,0.6620945,-1905838.8
54.5857571,0.5891979,-1891357.6
54.6589895,0.5283405,-1889084.2
54.6207637,0.7757657,-1913251.2
54.5861137,0.6959178,-1904359.6
54.6444248,0.6263633,-1902594.0
54.5845137,0.5397128,-1883719.0
54.708246,0.7103681,-1915869.2
54.5640482,0.7412605,-1905842.2
54.5569706,0.5702656,-1885738.2
54.5699187,0.6782764,-1901665.9
54.6088309,0.5597811,-1889084.2
54.6206218,0.6415294,-1902630.9
54.6941007,0.5711707,-1898936.0
54.5699564,0.6447025,-1898288.6
54.7206398,0.6214605,-1909107.0
54.707004,0.7072111,-1915529.4
54.6447667,0.6051331,-1899399.4
54.5446863,0.7426986,-1904294.9
54.6588894,0.7419394,-1913997.2
54.5948792,0.5405594,-1884834.8
54.707183,0.6564863,-1911776.8
54.6593038,0.6428614,-1906518.0
54.6955029,0.641785,-1909686.2
54.6619563,0.5403571,-1891192.5
54.6607044,0.6817832,-1909683.8
54.5952733,0.7731326,-1910877.8
54.7214088,0.5534559,-1898845.9
54.7091368,0.6739255,-1913239.1
54.7196597,0.537863,-1896308.6
54.6596251,0.6384317,-1905875.2
54.559238,0.656693,-1899089.4
54.5786864,0.6573862,-1900863.0
54.6073174,0.6575019,-1903318.5
54.6190044,0.6154144,-1898508.2
54.6708917,0.5566121,-1894513.5
54.5712281,0.7674602,-1908401.5
54.5665744,0.6262115,-1895156.0
54.633539,0.5313785,-1887121.4
54.6475965,0.7668826,-1914884.8
54.6522614,0.7614164,-1914876.6
54.6787349,0.7611506,-1917119.9
54.5714022,0.672989,-1901399.6
54.6552912,0.7739957,-1916071.1
54.6952514,0.749235,-1917646.1
54.5547601,0.6431927,-1896610.8
54.6418683,0.5580911,-1891973.9
54.5781729,0.6911836,-1903329.9
54.6401389,0.7322602,-1911675.8
54.6920427,0.6842697,-1912546.0
54.6422364,0.674165,-1907539.9
54.640511,0.6586293,-1906238.6
54.6475721,0.6576332,-1906767.8
54.6566777,0.6699503,-1908460.2
54.6712086,0.7777183,-1917707.4
54.5499957,0.715789,-1902749.8
54.5945559,0.7003308,-1905409.2
54.6486948,0.6853793,-1908924.5
54.5433322,0.655566,-1897403.0
54.6053712,0.7323611,-1908712.2
54.6893801,0.6798728,-1911992.5
54.6497464,0.7359747,-1912772.5
54.6425826,0.6885723,-1908639.8
54.6581601,0.6773201,-1909135.0
54.6864272,0.6841161,-1912055.2
54.5567804,0.708707,-1902803.2
54.6564051,0.7016887,-1910794.9
54.6344094,0.6147608,-1899876.6
54.6977042,0.6843643,-1913036.9
54.5942897,0.6921075,-1904775.8
54.5402373,0.6243798,-1892368.4
54.6582711,0.761235,-1915377.5
54.6793423,0.7292,-1914798.6
54.6485781,0.7367489,-1912730.2
54.6356852,0.6284962,-1902085.2
54.7044523,0.6584345,-1911687.9
54.6662521,0.6756503,-1909701.9
54.6358278,0.7312735,-1911234.1
54.6539281,0.7875476,-1916961.1
54.6523024,0.7362551,-1913011.9
54.5825329,0.6586737,-1901287.4
54.6697387,0.6647118,-1909188.0
54.6334746,0.6511188,-1905079.0
54.6650603,0.7142522,-1912468.2
54.6942808,0.6972374,-1913700.8
54.6509406,0.5775133,-1895790.4
54.6338278,0.5709909,-1893168.8
54.5925297,0.6472031,-1900817.6
54.6411791,0.5930152,-1897216.2
54.5390264,0.7425198,-1903798.0
54.6949818,0.5754015,-1899664.1
54.6658527,0.684356,-1910314.6
54.6616713,0.704194,-1911430.8
54.6733915,0.6869632,-1911152.6
54.6530132,0.7314498,-1912715.6
54.6554912,0.6792999,-1909054.0
54.6441696,0.7000707,-1909629.0
54.5721313,0.6032966,-1892202.9
54.5741801,0.6562572,-1900394.1
54.6336404,0.6782962,-1907111.9
54.5813865,0.7831626,-1910436.5
54.6323748,0.7779208,-1914404.1
54.5623616,0.7311689,-1904948.8
54.6224385,0.6969261,-1907538.9
54.6692865,0.702963,-1911990.1
54.636388,0.6658303,-1906421.1
54.6957502,0.6962485,-1913752.8
54.7060677,0.6675601,-1912504.0
54.6906827,0.7126264,-1914536.5
54.6844854,0.7423001,-1916211.5
54.63695,0.6381249,-1903668.9
54.6292152,0.7780927,-1914146.9
54.5692591,0.7290927,-1905383.9
54.6452592,0.6866564,-1908725.9
54.6379684,0.7801933,-1915050.8
54.6601065,0.7262657,-1912937.4
54.6437806,0.7465333,-1913046.9
54.6484204,0.730599,-1912260.8
54.6617874,0.7607913,-1915645.2
54.6533203,0.7250048,-1912263.5
54.5621916,0.7111544,-1903447.8
54.6423924,0.5668815,-1893359.9
54.6638261,0.6731489,-1909309.6
54.6411232,0.6160909,-1900718.1
54.6521399,0.5450467,-1890970.6
54.6905102,0.7568913,-1917809.4
54.6385145,0.7440547,-1912413.5
54.6744474,0.6697052,-1909960.5
54.6584276,0.7253624,-1912726.5
54.6521637,0.7132526,-1911292.0
54.6656141,0.615153,-1902907.8
54.5663747,0.6200875,-1894206.5
54.5709351,0.5957932,-1890948.0
54.7003668,0.7265606,-1916399.6
54.6990106,0.6392346,-1909748.5
54.6874409,0.7044184,-1913649.9
54.6323032,0.599439,-1897346.8
54.5940944,0.6020197,-1894100.1
54.6980526,0.6714576,-1912108.1
54.6383828,0.6853967,-1908044.9
54.6472963,0.6957203,-1909573.2
54.6596035,0.6615979,-1908090.6
54.6844374,0.7108908,-1913873.5
54.6886968,0.6993033,-1913377.1
54.6422494,0.6930455,-1908943.5
54.6850519,0.7565521,-1917318.0
54.6938012,0.7082561,-1914478.4
54.6370911,0.5476088,-1889925.9
54.6605859,0.6692452,-1908742.6
54.6803098,0.7117482,-1913584.8
54.6367055,0.5368601,-1888256.1
54.6872194,0.7529592,-1917236.5
54.583242,0.6896296,-1903646.8
54.6108556,0.7299562,-1909002.2
54.6455031,0.6780844,-1908110.1
54.5699386,0.7076613,-1903849.8
54.7033723,0.6760454,-1912903.9
54.6741957,0.741327,-1915259.2
54.5525523,0.5797467,-1886758.8
54.6745161,0.6759613,-1910431.4
54.6037991,0.6201377,-1897778.2
54.6606137,0.7700629,-1916233.1
54.6768282,0.6868489,-1911438.0
54.6351147,0.6961228,-1908562.6
54.6207602,0.5847443,-1894014.5
54.6400425,0.6883891,-1908408.8
54.5958613,0.6804442,-1904043.4
54.6478225,0.6995378,-1909902.2
54.6684558,0.6950594,-1911332.9
54.634018,0.640244,-1903711.8
54.6194551,0.6340178,-1901378.5
54.6691392,0.7303611,-1914012.9
54.6834941,0.7724131,-1918363.1
54.6329129,0.5338036,-1887430.2
54.5812241,0.718362,-1905609.1
54.6578668,0.7342877,-1913342.0
54.6367428,0.5436505,-1889291.4
54.70599,0.6994743,-1914867.4
54.6356397,0.5779397,-1894397.9
54.6849042,0.7756127,-1918721.6
54.6349513,0.7046512,-1909182.2
54.6363845,0.7372778,-1911727.8
54.6374389,0.6482616,-1905205.5
54.6409599,0.7213566,-1910936.5
54.6029736,0.627115,-1898760.6
54.5374206,0.5928452,-1887308.6
54.5722487,0.6598761,-1900497.5
54.6429157,0.534798,-1888534.1
54.5710257,0.6753782,-1901544.2
54.6350021,0.6164571,-1900190.2
54.5624516,0.7403025,-1905634.9
54.5703567,0.6465388,-1898605.2
54.6945829,0.7604424,-1918422.1
54.7054752,0.6890694,-1914050.8
54.6370334,0.7200558,-1910503.9
54.6441097,0.5782899,-1895257.5
54.6841257,0.7699579,-1918234.8
54.6786683,0.7801673,-1918526.6
54.6747654,0.6947174,-1911846.5
54.6771347,0.7496856,-1916131.5
54.6979457,0.6315754,-1908482.6
54.5917647,0.6538103,-1901715.1
54.5668039,0.7497696,-1906710.0
54.6228529,0.7826633,-1913943.0
54.6198555,0.5672744,-1891272.6
54.6472455,0.7104753,-1910665.2
54.6565542,0.6974189,-1910490.9
54.7057416,0.6701158,-1912665.9
54.6514061,0.7452649,-1913604.9
54.6447594,0.7374533,-1912456.4
54.633448,0.7414972,-1911790.0
54.5661286,0.5636169,-1885600.5
54.5582308,0.7265768,-1904254.2
54.5771241,0.7003226,-1903918.9
54.68939,0.7345302,-1916052.5
54.6918373,0.7495318,-1917377.0
54.6116323,0.736173,-1909530.8
54.5896556,0.5758692,-1889703.5
54.560338,0.6223608,-1893976.4
54.5432877,0.7583309,-1905335.9
54.56382,0.5609813,-1884979.9
54.6672608,0.5403316,-1891693.6
54.6480254,0.6447336,-1905727.8
54.5615625,0.7576622,-1906848.4
54.6806297,0.7702939,-1917961.0
54.5945047,0.6584011,-1902290.2
54.5381864,0.6761041,-1898792.5
54.6637881,0.7384078,-1914153.1
54.6872267,0.6962883,-1913027.4
54.6221628,0.5767308,-1892929.9
54.6273007,0.7290748,-1910342.2
54.5515559,0.7796606,-1907626.9
54.5463032,0.6199292,-1892270.2
54.6776262,0.7199624,-1913965.8
54.5453694,0.6540903,-1897373.5
54.688361,0.7604699,-1917891.8
54.620668,0.6960963,-1907325.2
54.6697969,0.658387,-1908722.6
54.5930739,0.6342183,-1898896.8
54.6390146,0.575658,-1894372.2
54.6673901,0.7693766,-1916761.6
54.5392552,0.7486734,-1904274.0
54.6436441,0.6038212,-1899092.6
54.622142,0.545853,-1888235.8
54.622626,0.6799891,-1906296.9
54.5357978,0.6694699,-1898095.6
54.6004708,0.7023794,-1906066.8
54.6899986,0.6542301,-1910140.5
54.5654174,0.6626801,-1900122.5
54.6765387,0.6934077,-1911900.5
54.5722067,0.632624,-1896666.2
54.588496,0.5767093,-1889720.4
54.5530625,0.6883846,-1900975.8
54.5715019,0.5848587,-1889340.2
54.5958765,0.7224352,-1907163.2
54.5513651,0.5932196,-1888692.8
54.5500095,0.7702604,-1906796.6
54.706976,0.5408274,-1895551.9
54.6031868,0.6185189,-1897473.5
54.6859594,0.7159889,-1914382.5
54.5867399,0.7416549,-1907810.6
54.7047414,0.7086905,-1915445.5
54.6278262,0.7161095,-1909423.9
54.6704984,0.6767362,-1910145.6
54.6610405,0.7886707,-1917652.4
54.6529369,0.7028074,-1910581.6
54.6113879,0.7258873,-1908745.9
54.5742668,0.5681667,-1887067.1
54.5352259,0.7432079,-1903524.2
54.5430933,0.7731161,-1906418.1
54.658391,0.696083,-1910548.6
54.6554584,0.5321215,-1889321.5
54.6717461,0.7011099,-1912063.4
54.6298471,0.6831449,-1907148.6
54.6842213,0.6647299,-1910427.0
54.6619391,0.7103065,-1911908.0
54.5629715,0.5428283,-1882140.5
54.6386062,0.632668,-1902997.4
54.6374688,0.5578303,-1891515.8
54.6487591,0.7640004,-1914770.1
54.6422677,0.7644123,-1914246.2
54.5507294,0.652366,-1897621.2
54.6699708,0.7233748,-1913565.4
54.5448238,0.5665172,-1884011.8
54.6463601,0.7425992,-1912974.9
54.551028,0.7066398,-1902157.8
54.5691977,0.6452723,-1898302.2
54.6974716,0.7413138,-1917247.6
54.5530225,0.7366538,-1904558.4
54.6316273,0.7889191,-1915156.9
54.5800747,0.5366198,-1882825.5
54.702887,0.7395836,-1917581.8
54.6228137,0.6861212,-1906768.5
54.6712664,0.7602557,-1916415.4
54.7054617,0.6492945,-1911095.2
54.5888742,0.668731,-1902576.1
54.6396515,0.5331224,-1887969.1
54.5973208,0.6920444,-1905029.2
54.6098434,0.750039,-1910407.8
54.5812752,0.6700604,-1902025.6
54.6756677,0.7086772,-1912960.5
54.6134318,0.6236689,-1899231.8
54.6472125,0.7083338,-1910503.0
54.5466691,0.7767455,-1906993.0
54.5996312,0.7575107,-1910090.1
54.5776561,0.6076572,-1893391.5
54.6736072,0.7648358,-1916956.0
54.5667454,0.5497469,-1883551.4
54.6012818,0.5778733,-1891115.5
54.6554608,0.7527797,-1914509.1
54.6679106,0.7815724,-1917712.2
54.5403634,0.6954657,-1900416.2
54.5854836,0.7593407,-1909017.6
54.642902,0.6631411,-1906778.0
54.5470112,0.6550629,-1897677.4
54.6669176,0.7613256,-1916123.1
54.6490221,0.7070124,-1910559.6
54.5988362,0.722354,-1907410.5
54.5349381,0.7538869,-1904292.5
54.6851089,0.7839285,-1919356.5
54.637665,0.5891958,-1896301.4
54.6760176,0.7358959,-1915012.5
54.6397486,0.6675382,-1906835.1
54.6582006,0.6856344,-1909755.5
54.5382417,0.5419081,-1879645.5
54.5562662,0.6777061,-1900456.4
54.6261036,0.6690774,-1905782.8
54.6231413,0.7487983,-1911452.6
54.7106374,0.5739253,-1900930.1
54.6741085,0.5668818,-1896381.0
54.5947119,0.6645146,-1902762.4
54.5636683,0.6722816,-1900685.8
54.6412978,0.6034076,-1898806.6
54.6279964,0.6488099,-1904439.2
54.6862799,0.7032704,-1913465.4
54.6815497,0.6582556,-1909717.4
54.6324922,0.7672976,-1913625.1
54.6948321,0.6654257,-1911384.6
54.5848057,0.5731175,-1888823.0
54.5780755,0.7542124,-1908002.6
54.606409,0.5386141,-1885637.2
54.6049605,0.6592066,-1903243.2
54.689098,0.7557402,-1917603.4
54.6559617,0.7839499,-1916867.2
54.6755059,0.7066652,-1912796.9
54.677225,0.7286079,-1914573.9
54.5589716,0.6023805,-1890809.9
54.5696255,0.6614228,-1900388.4
54.6605855,0.7217541,-1912642.9
54.6790692,0.5821817,-1899178.6
54.5887576,0.689823,-1904132.8
54.5510182,0.6751659,-1899819.5
54.6429517,0.5874859,-1896544.5
54.6636069,0.7301139,-1913521.8
54.6207548,0.6498419,-1903897.4
54.6726666,0.7508727,-1915838.0
54.6225856,0.7660825,-1912688.1
54.5485613,0.5805618,-1886502.6
54.6616652,0.7356751,-1913769.2
54.658374,0.6561832,-1907583.0
54.651405,0.5645352,-1893861.5
54.6440461,0.569869,-1893971.5
54.5461859,0.6410298,-1895465.8
54.6389132,0.7605266,-1913670.6
54.6234541,0.5819406,-1893845.6
54.6387891,0.7446312,-1912479.6
54.603448,0.6812991,-1904755.1
54.5396219,0.7546818,-1904751.6
54.6373674,0.6756275,-1907232.4
54.6659627,0.6716609,-1909381.0
54.6733539,0.7860867,-1918512.9
54.5988237,0.657413,-1902585.6
54.5859847,0.5953575,-1892315.0
54.5526803,0.6914219,-1901169.2
54.5632046,0.7020476,-1902857.4
54.7010024,0.7001984,-1914495.6
54.6548035,0.7827078,-1916676.2
54.6313065,0.6716343,-1906417.4
54.6957242,0.7699103,-1919222.2
54.7020614,0.7442781,-1917860.1
54.5615749,0.5941928,-1889813.2
54.639553,0.5485222,-1890299.2
54.6343617,0.7093079,-1909476.9
54.6262306,0.5828448,-1894246.6
54.6603954,0.679902,-1909518.1
54.6483243,0.734856,-1912567.9
54.5386075,0.7617103,-1905187.5
54.599008,0.6719025,-1903677.2
54.6782085,0.7763037,-1918200.6
54.6702041,0.7273924,-1913883.5
54.6347222,0.7888211,-1915414.4
54.5760941,0.6382292,-1897889.0
54.6272348,0.5736892,-1892951.0
54.6077195,0.6026104,-1895487.8
54.5913487,0.7485288,-1908715.2
54.6631754,0.7325043,-1913662.2
54.5984249,0.6681792,-1903351.2
54.5507127,0.55801,-1883279.9
54.6378288,0.5415951,-1889082.6
54.6466718,0.725614,-1911740.1
54.5852526,0.6609095,-1901685.4
54.6343766,0.5874215,-1895718.9
54.6231472,0.666978,-1905374.6
54.6406435,0.7524444,-1913218.5
54.5545341,0.5740718,-1886085.1
54.6600464,0.7321235,-1913366.6
54.6403137,0.7428119,-1912474.5
54.6031479,0.6984376,-1906002.5
54.709976,0.6774432,-1913571.6
54.6367829,0.5562529,-1891210.6
54.6196028,0.7115799,-1908384.6
54.6027664,0.5971533,-1894187.0
54.6322471,0.6961034,-1908315.6
54.582135,0.7114268,-1905171.6
54.5519494,0.6011753,-1889958.0
54.5801309,0.7253933,-1906038.5
54.6448506,0.7520622,-1913549.6
54.6392199,0.6910162,-1908533.9
54.6411815,0.7568518,-1913591.2
54.5954812,0.6724301,-1903415.8
54.5417664,0.6756118,-1899061.4
54.5761129,0.5815295,-1889273.6
54.6465697,0.6688688,-1907516.9
54.6463469,0.5766644,-1895223.5
54.5609255,0.7413912,-1905584.8
54.647288,0.6725745,-1907853.5
54.6315885,0.6105042,-1898960.5
54.5955861,0.7582746,-1909801.5
54.6802707,0.6612284,-1909828.9
54.6508304,0.7225901,-1911871.2
54.6515233,0.5580931,-1892894.4
54.6330442,0.6263268,-1901504.2
54.6830517,0.650844,-1909295.5
54.609471,0.6453758,-1902153.5
54.5970451,0.7300226,-1907827.2
54.5742449,0.6269525,-1895998.6
54.6574003,0.7493288,-1914418.8
54.6759941,0.647576,-1908449.4
54.6332651,0.7225161,-1910364.5
54.5382886,0.5460854,-1880284.2
54.6829664,0.6845083,-1911789.4
54.5462202,0.6912438,-1900603.1
54.5648395,0.629519,-1895492.6
54.6952312,0.6819659,-1912648.0
54.5912618,0.7321281,-1907489.8
54.6856468,0.6783543,-1911560.6
54.6866013,0.7218354,-1914872.0
54.5621232,0.593779,-1889803.1
54.5455801,0.6812119,-1899803.6
54.5966866,0.5897214,-1892477.8
54.5862781,0.7230949,-1906392.5
54.5519233,0.6347657,-1895059.9
54.6063118,0.6078634,-1896151.6
54.5947381,0.7639148,-1910147.0
54.5637126,0.7142877,-1903810.2
54.6671593,0.607699,-1901921.8
54.5404251,0.6744725,-1898862.1
54.6433438,0.593525,-1897500.2
54.5402754,0.6473738,-1895866.8
54.6242978,0.6641251,-1905260.9
54.582502,0.5456082,-1884422.5
54.5490349,0.540368,-1880439.6
54.6168462,0.5539955,-1888968.5
54.6307843,0.7664998,-1913419.6
54.5897589,0.6283229,-1897685.1
54.6296895,0.643326,-1903767.1
54.6025068,0.7029943,-1906286.4
54.596511,0.6632387,-1902820.9
54.6767064,0.7479656,-1915967.8
54.6533947,0.6975971,-1910233.9
54.603589,0.6875027,-1905227.6
54.614413,0.5725233,-1891553.1
54.6109736,0.6800439,-1905304.9
54.5769605,0.5662007,-1887025.0
54.5715259,0.6897087,-1902651.9
54.6507033,0.5376858,-1889714.9
54.662156,0.5671203,-1895278.6
54.6478664,0.7435688,-1913176.0
54.7010447,0.7660508,-1919390.6
54.6430626,0.5475019,-1890478.5
54.6920535,0.6947151,-1913323.0
54.6950223,0.6316499,-1908216.2
54.5973285,0.7842505,-1911879.6
54.650006,0.773558,-1915586.2
54.6841881,0.6857682,-1911986.5
54.7187694,0.5511469,-1898243.5
54.5817546,0.5669354,-1887592.2
54.5678118,0.5413659,-1882378.8
54.5785669,0.5671838,-1887327.6
54.5582346,0.6720344,-1900202.9
54.6441359,0.7064084,-1910097.0
54.6040016,0.6389505,-1900656.5
54.6360588,0.7626889,-1913587.8
54.6624882,0.6468832,-1907243.8
54.6832399,0.7831023,-1919135.4
54.6217215,0.701666,-1907829.6
54.5433754,0.6367506,-1894548.5
54.5429487,0.6517373,-1896784.6
54.6213515,0.609554,-1897840.9
54.6415658,0.7103762,-1910172.0
54.6676148,0.7524233,-1915521.8
54.6305359,0.6889704,-1907639.8
54.6384128,0.6832288,-1907886.2
54.6877697,0.6705645,-1911163.5
54.5883682,0.6733264,-1902874.0
54.6346744,0.736171,-1911499.5
54.5385993,0.6716628,-1898498.0
54.5599391,0.7712588,-1907719.4
54.6936959,0.6976642,-1913682.5
54.5802015,0.5344301,-1882505.0
54.6822849,0.7354487,-1915514.5
54.6508269,0.6784191,-1908589.1
54.6142474,0.5369337,-1886128.2
54.5526642,0.6844608,-1900650.5
54.6814784,0.7444712,-1916115.6
54.6407577,0.7781362,-1915136.5
54.6972294,0.7622675,-1918783.6
54.6992728,0.6874172,-1913398.5
54.6036346,0.6140258,-1896833.1
54.6754043,0.6837608,-1911086.8
54.669239,0.6608634,-1908859.2
54.6159894,0.6469917,-1903020.4
54.5697019,0.592512,-1890332.0
54.5675947,0.7827949,-1909230.5
54.5910577,0.7573646,-1909346.4
54.6624921,0.5426702,-1891594.8
54.63487,0.7509383,-1912612.9
54.6836785,0.5747008,-1898480.9
54.633859,0.7558602,-1912892.2
54.6333745,0.7015866,-1908819.2
54.6081052,0.7366951,-1909267.9
54.6939055,0.6829649,-1912608.8
54.6364182,0.7854499,-1915309.5
54.5884713,0.6816615,-1903502.4
54.6448077,0.7563223,-1913861.9
54.6842413,0.7676538,-1918073.4
54.655894,0.7188973,-1912029.6
54.5811176,0.5799733,-1889513.2
54.662748,0.6067339,-1901355.6
54.5476503,0.5497769,-1881737.4
54.6356641,0.6705253,-1906707.6
54.6022994,0.6653356,-1903470.8
54.6269321,0.7062571,-1908616.4
54.6474139,0.5611214,-1892963.1
54.6381717,0.6876147,-1908191.4
54.6628387,0.5458555,-1892111.6
54.5466675,0.6783915,-1899687.6
54.6451515,0.7833346,-1915898.4
54.5907377,0.7198783,-1906534.2
54.7032276,0.716072,-1915864.6
54.6437032,0.6268903,-1902604.2
54.6240743,0.7842806,-1914167.8
54.602032,0.6319632,-1899406.4
