Lat,Lon,Chi
54.476833492,1.289679417,-1896621.4
54.496458749,1.121519467,-1912300.4
54.471011058,1.332507586,-1892573.0
54.470037049,1.408531107,-1886016.4
54.470871099,1.434477794,-1883850.6
54.504884085,1.482932274,-1881930.1
54.409888387,1.135857589,-1905242.5
54.443391136,1.186302295,-1903193.1
54.49442569,1.182704901,-1906939.9
54.476062371,1.271427728,-1898127.6
54.421184676,1.12181031,-1907202.8
54.491628754,1.379329303,-1889964.9
54.504610336,1.151447287,-1910294.6
54.488241377,1.25393325,-1900441.8
54.457859883,1.344083934,-1890698.0
54.444874107,1.394141715,-1885549.4
54.483595252,1.365733939,-1890584.2
54.437809852,1.276937213,-1895079.6
54.501996331,1.120021318,-1912801.5
54.388281798,1.096102541,-1907180.4
54.491873834,1.392970233,-1888816.5
54.474666335,1.389224921,-1887977.1
54.449955104,1.24829848,-1898342.9
54.454375011,1.072774743,-1912718.9
54.497169691,1.369932318,-1891140.5
54.491851585,1.381658109,-1889781.2
54.50794535,1.171088459,-1908842.8
54.485837908,1.254696302,-1900214.9
54.40386188,1.118735664,-1906298.2
54.486057683,1.177721195,-1906801.2
54.459558194,1.2204198,-1901370.1
54.442944944,1.172037542,-1904381.5
54.4902302,1.060496251,-1915227.8
54.444764678,1.193762016,-1902648.6
54.460062376,1.128707095,-1909234.0
54.427411122,1.37411352,-1886082.1
54.468142843,1.24126926,-1900169.1
54.387391824,1.147556299,-1902727.2
54.496148547,1.069229685,-1916144.0
54.484703078,1.258119748,-1899846.1
54.490889883,1.224296824,-1903150.9
54.490876147,1.446449337,-1884160.1
54.397567877,1.19009639,-1899781.9
54.412528538,1.194067506,-1900450.8
54.418699123,1.328100463,-1889423.6
54.477289905,1.417669728,-1885725.0
54.417357216,1.131369916,-1906128.5
54.470936256,1.134548226,-1909468.2
54.385682353,1.243098951,-1894455.4
54.489053072,1.224609409,-1902999.9
54.428160381,1.060500706,-1909892.0
54.467236298,1.374871339,-1888701.5
54.485324622,1.255656091,-1900098.4
54.403150139,1.133539625,-1904985.9
54.439967844,1.410432484,-1883827.6
54.402655704,1.148273524,-1903695.5
54.476886456,1.396353678,-1887517.2
54.450881484,1.295862886,-1894344.6
54.482224154,1.299502369,-1896146.1
54.444145642,1.323874978,-1891499.1
54.479925032,1.416322598,-1886018.0
54.480708494,1.461075914,-1882199.0
54.42939722,1.170463608,-1903602.6
54.457907722,1.330245965,-1891882.6
54.422966936,1.362488996,-1886775.2
54.443208078,1.383106346,-1886379.2
54.502794929,1.239663456,-1902640.9
54.486471212,1.445597038,-1883937.0
54.434075478,1.072040415,-1910939.8
54.385441894,1.068102857,-1906574.6
54.489414193,1.064303293,-1915335.0
54.410866209,1.189282188,-1900747.1
54.481679151,1.319435429,-1894407.6
54.450985818,1.301143832,-1893900.8
54.445113032,1.28954012,-1894495.9
54.431618711,1.379207475,-1885931.1
54.503037746,1.071029119,-1916819.5
54.409559348,1.284666211,-1892515.6
54.435407972,1.231764445,-1898774.5
54.389418325,1.30235171,-1889648.6
54.390495483,1.163635602,-1901564.6
54.398290027,1.083034822,-1908377.6
54.441862473,1.31945403,-1891723.1
54.445171112,1.264333187,-1896652.2
54.478401032,1.335884824,-1892782.2
54.49563267,1.336548756,-1893887.0
54.477472228,1.447603558,-1883153.4
54.402891485,1.166780456,-1902131.2
54.480657132,1.123679496,-1911050.9
54.386460844,1.31043506,-1888759.1
54.392560689,1.063830875,-1906987.2
54.496054226,1.333364692,-1894187.0
54.490758653,1.334500765,-1893733.2
54.486016192,1.118052195,-1911892.9
54.398450189,1.273202312,-1892745.2
54.462764673,1.099549011,-1911905.4
54.497869671,1.069046267,-1916283.2
54.498382234,1.164931072,-1908723.9
54.500833534,1.094415164,-1914909.4
54.430387906,1.254409072,-1896503.0
54.504230497,1.374306785,-1891242.8
54.491802299,1.464114236,-1882684.8
54.456141454,1.41297596,-1884700.2
54.459757739,1.354685664,-1889921.2
54.433846363,1.190441354,-1902197.0
54.4257859,1.070209447,-1910141.1
54.498004979,1.36327723,-1891764.8
54.496740762,1.37632571,-1890565.6
54.44463799,1.180010098,-1903814.2
54.414845342,1.124568853,-1906540.2
54.501799352,1.38680621,-1890011.6
54.394369852,1.310816557,-1889259.5
54.47326864,1.070132561,-1914219.0
54.473017635,1.082048145,-1914090.4
54.386041052,1.207069079,-1897556.0
54.45133288,1.091391024,-1911831.4
54.430604021,1.374000187,-1886307.1
54.491565688,1.371061706,-1890666.1
54.501029367,1.107455532,-1913809.5
54.432999589,1.235720237,-1898274.1
54.50540825,1.465393031,-1883493.1
54.437279032,1.327353051,-1890739.2
54.482542513,1.208467875,-1903939.6
54.492051013,1.270682972,-1899268.5
54.483498847,1.299985448,-1896190.6
54.409517847,1.303761797,-1890882.8
54.486124755,1.205002642,-1904476.9
54.470260036,1.377620738,-1888670.4
54.407024395,1.349422546,-1886816.5
54.45296326,1.141105025,-1907697.2
54.416252179,1.264888397,-1894655.4
54.491404285,1.179273827,-1907029.0
54.505810927,1.45926359,-1884053.6
54.433773133,1.281080089,-1894453.6
54.506497936,1.447180968,-1885152.1
54.450730568,1.262418743,-1897189.6
54.462427855,1.324841274,-1892648.9
54.394604088,1.184244484,-1900081.4
54.458084156,1.101774949,-1911400.4
54.497180432,1.150152934,-1909904.6
54.403520961,1.165735287,-1902262.4
54.499717308,1.19256137,-1906454.5
54.408686401,1.245022255,-1895841.9
54.469347596,1.137305236,-1909126.2
54.418290968,1.307506105,-1891153.8
54.441571776,1.127509857,-1908090.1
54.387670645,1.159887528,-1901693.8
54.479851041,1.377932574,-1889290.4
54.502317078,1.361007618,-1892249.1
54.432654549,1.099329441,-1909895.0
54.491604214,1.319095409,-1895105.4
54.503739596,1.375073531,-1891143.6
54.386338023,1.091721301,-1907423.2
54.468089178,1.233042102,-1900867.1
54.506127068,1.173326014,-1908528.4
54.493246762,1.189925895,-1906243.8
54.502365103,1.127353403,-1912200.4
54.488441828,1.193205791,-1905640.5
54.490257179,1.20814894,-1904487.4
54.445005809,1.300177849,-1893580.5
54.428854209,1.26468152,-1895522.1
54.406709395,1.19590017,-1899902.1
54.406347979,1.243353039,-1895826.8
54.497715105,1.327718664,-1894780.8
54.423732472,1.3121394,-1891125.2
54.41325286,1.215155039,-1898699.5
54.388218345,1.247110567,-1894284.0
54.446136179,1.254762473,-1897533.8
54.489789817,1.17653689,-1907153.9
54.504282479,1.291788639,-1898291.1
54.497567752,1.295179431,-1897548.5
54.452158179,1.244277206,-1898834.8
54.440609972,1.124383362,-1908291.8
54.402800089,1.161930497,-1902538.8
54.407195086,1.115858164,-1906768.8
54.484573365,1.218688067,-1903204.0
54.426616868,1.197475445,-1901109.1
54.421601223,1.359742077,-1886917.2
54.463682686,1.265592842,-1897791.4
54.499834748,1.065617148,-1916291.6
54.385786474,1.226397942,-1895888.8
54.43754675,1.371320494,-1887004.1
54.44812244,1.188120847,-1903357.0
54.417794272,1.366188455,-1886111.1
54.47198365,1.374489641,-1889054.0
54.503613588,1.202287354,-1905887.0
54.507270068,1.157456625,-1909961.2
54.438102269,1.17215521,-1904045.0
54.465446489,1.424296681,-1884361.0
54.478506407,1.226438054,-1902133.4
54.500762755,1.380236066,-1890502.9
54.482880876,1.32033716,-1894411.2
54.482408277,1.090060857,-1914038.9
54.478689514,1.310822306,-1894941.6
54.406910995,1.272296121,-1893393.4
54.490201294,1.464154542,-1882573.1
54.495524372,1.397455192,-1888679.8
54.426450864,1.247557229,-1896822.8
54.410766612,1.276895419,-1893261.0
54.43864394,1.108472204,-1909518.0
54.431353747,1.060456829,-1910164.4
54.425101286,1.068320484,-1909994.6
54.486961495,1.30248698,-1896210.1
54.397973118,1.235671841,-1895918.0
54.484470398,1.089475438,-1914228.1
54.494941683,1.277784643,-1898857.6
54.488152875,1.19888888,-1905135.4
54.418191284,1.211872217,-1899312.1
54.42913208,1.393648347,-1884530.2
54.480177474,1.437499447,-1884216.4
54.425103196,1.071308026,-1910134.5
54.431867853,1.084264231,-1911128.5
54.484730259,1.260123068,-1899676.9
54.487869878,1.192103744,-1905696.0
54.392572502,1.203859217,-1898270.0
54.416327541,1.133198875,-1905903.2
54.469490852,1.416920985,-1885263.4
54.4497519,1.163616652,-1905558.5
54.417785724,1.135855254,-1905774.9
54.478876146,1.321507762,-1894041.9
54.388173518,1.271781848,-1892174.5
54.439225841,1.368254598,-1887378.8
54.422223048,1.056530441,-1909195.6
54.507336442,1.099720986,-1914894.5
54.465324105,1.345220416,-1891104.1
54.411517224,1.075357881,-1909155.2
54.42492928,1.079719173,-1910512.9
54.456084325,1.284066289,-1895703.0
54.474883377,1.408147716,-1886375.9
54.391620131,1.241421418,-1894999.0
54.473368399,1.438067891,-1883706.9
54.473948278,1.173718296,-1906326.6
54.441693114,1.105732185,-1909957.5
54.495764613,1.402363027,-1888276.1
54.464736635,1.310386819,-1894038.1
54.484006858,1.302020731,-1896050.9
54.433930984,1.368757677,-1886978.9
54.441867597,1.333420437,-1890530.8
54.484969316,1.179507137,-1906575.5
54.453273282,1.159856046,-1906117.6
54.491143113,1.119364242,-1912126.2
54.469776709,1.189331853,-1904712.6
54.487924173,1.344741475,-1892667.8
54.445794536,1.373110615,-1887407.2
54.441017201,1.118046524,-1908861.2
54.489196309,1.14458276,-1909842.1
54.478502323,1.421403333,-1885488.4
54.474037575,1.393212376,-1887593.8
54.393367059,1.123076305,-1905220.4
54.47457431,1.148361389,-1908534.4
54.424922861,1.170285718,-1903316.6
54.482472348,1.321108346,-1894318.2
54.393931079,1.313448335,-1889005.8
54.435816406,1.129641952,-1907520.6
54.502116174,1.074710258,-1916678.2
54.395572768,1.204194132,-1898443.2
54.391395788,1.213958767,-1897328.2
54.448334017,1.253664608,-1897775.1
54.398489839,1.161106073,-1902318.6
54.493534921,1.353921568,-1892262.2
54.486466089,1.357870155,-1891448.6
54.497520898,1.391576217,-1889315.8
54.401403615,1.350215981,-1886370.0
54.437673983,1.161721349,-1904906.8
54.448364493,1.130110584,-1908326.1
54.420005507,1.343093374,-1888231.5
54.462325824,1.38283032,-1887690.8
54.409872441,1.103098623,-1908038.6
54.483854847,1.194937983,-1905183.0
54.48278602,1.150133177,-1908936.0
54.425094456,1.287914727,-1893285.4
54.402406682,1.167710531,-1902018.9
54.436159573,1.298989684,-1893085.6
54.43844048,1.2925634,-1893788.5
54.497123908,1.392126357,-1889242.1
54.467089502,1.300747135,-1895019.9
54.483925079,1.291064421,-1896980.6
54.470813517,1.05795476,-1913439.8
54.478933434,1.360091183,-1890751.6
54.427417949,1.286729741,-1893542.6
54.498440488,1.252381434,-1901261.9
54.400421036,1.280335412,-1892269.8
54.485761572,1.463261604,-1882350.6
54.47150104,1.389592786,-1887731.9
54.498244485,1.285555555,-1898415.8
54.460730567,1.072601709,-1913257.8
54.423061262,1.0689598,-1909849.1
54.397754168,1.332067616,-1887673.4
54.491653618,1.140750386,-1910334.6
54.487653635,1.092012039,-1914226.0
54.442225642,1.247604311,-1897881.8
54.448709916,1.132195131,-1908171.4
54.434341529,1.340357059,-1889431.4
54.464074532,1.333642352,-1892008.2
54.397666408,1.078401529,-1908107.4
54.501758997,1.260392554,-1900801.6
54.443698698,1.382236957,-1886486.6
54.456490318,1.192806724,-1903520.8
54.393678924,1.234806564,-1895702.4
54.506527762,1.351107294,-1893377.5
54.417279743,1.188844361,-1901216.6
54.451963535,1.389748956,-1886402.0
54.4398082,1.224016381,-1899732.4
54.448573499,1.258575635,-1897372.8
54.422536109,1.232069851,-1897880.6
54.402740047,1.279220654,-1892521.4
54.461908518,1.29599131,-1895076.8
54.496096713,1.193625039,-1906120.0
54.4582601,1.112923345,-1910460.5
54.401890643,1.201711456,-1899081.2
54.455135162,1.118492392,-1909774.1
54.401361977,1.33931098,-1887297.9
54.506623159,1.427684162,-1886846.8
54.494197292,1.369700445,-1890959.9
54.446505898,1.273073815,-1895995.1
54.491718996,1.098764801,-1913923.5
54.476944528,1.281353224,-1897339.4
54.456042712,1.273412699,-1896609.2
54.461136576,1.195933705,-1903567.1
54.47458084,1.126002559,-1910443.8
54.486180076,1.325923395,-1894157.0
54.472543712,1.096281323,-1912843.5
54.419202871,1.248128788,-1896285.1
54.500349089,1.372641409,-1891123.1
54.394665036,1.27135178,-1892648.5
54.402633126,1.361854121,-1885459.4
54.413623511,1.362181285,-1886172.0
54.458089209,1.297106198,-1894724.1
54.407049489,1.265197517,-1894008.5
54.457426104,1.125159508,-1909359.4
54.460815935,1.168568037,-1905882.0
54.451329861,1.119542516,-1909427.9
54.49706011,1.067527283,-1916142.9
54.385741144,1.172376678,-1900497.0
54.494897392,1.258519972,-1900499.1
54.498077808,1.415705228,-1887293.5
54.46564822,1.336036901,-1891910.0
54.452159293,1.238775273,-1899304.6
54.410404693,1.310264317,-1890387.5
54.499937021,1.381782173,-1890315.2
54.508115232,1.120094128,-1913207.4
54.456060178,1.245331199,-1899007.5
54.438948953,1.316567615,-1891772.9
54.465746101,1.26997219,-1897556.6
54.462788279,1.091341431,-1912607.6
54.500858123,1.289545745,-1898251.4
54.390155146,1.31244736,-1888836.6
54.425063072,1.321034892,-1890456.0
54.409744442,1.335929147,-1888151.9
54.390123798,1.059624282,-1906581.5
54.485988096,1.09452897,-1913899.5
54.46909905,1.105144515,-1911855.0
54.492196802,1.205332902,-1904857.5
54.448792058,1.280340276,-1895529.1
54.40152417,1.070638533,-1908076.0
54.401597596,1.13930822,-1904388.5
54.439337792,1.290850333,-1893994.5
54.400032512,1.232374072,-1896338.5
54.441406573,1.391624583,-1885530.4
54.400116673,1.064713571,-1907678.8
54.455953362,1.382756159,-1887267.9
54.473856168,1.352136968,-1891088.2
54.386940694,1.221627821,-1896373.6
54.44474566,1.339077695,-1890241.5
54.489869366,1.184423347,-1906485.9
54.457751495,1.33862918,-1891156.1
54.466474284,1.271445773,-1897480.0
54.43503741,1.389180037,-1885309.8
54.436263522,1.145500199,-1906196.8
54.41554287,1.214083548,-1898944.8
54.410590776,1.29300142,-1891873.9
54.435497979,1.338551495,-1889663.1
54.466185536,1.410801818,-1885563.6
54.407328787,1.175973943,-1901645.2
54.444507902,1.389196178,-1885947.4
54.40070888,1.176288851,-1901171.8
54.412709634,1.213150741,-1898834.0
54.430376556,1.240570993,-1897683.8
54.507639744,1.153843171,-1910294.6
54.447628956,1.24328387,-1898614.1
54.491026464,1.240542478,-1901772.8
54.501234693,1.439826628,-1885437.0
54.433215821,1.301609021,-1892663.2
54.417892493,1.259089387,-1895260.9
54.467997515,1.442948219,-1882918.9
54.482082058,1.115642982,-1911833.2
54.492080962,1.301662676,-1896625.8
54.454611932,1.2645759,-1897267.9
54.403001322,1.341783685,-1887197.4
54.457303614,1.100283634,-1911474.5
54.417351765,1.218907364,-1898655.5
54.478385336,1.399168766,-1887378.5
54.474806921,1.249029221,-1899955.2
54.441179894,1.158963211,-1905379.0
54.484067057,1.384000517,-1889056.1
54.468322297,1.249390152,-1899487.9
54.495918282,1.435332803,-1885468.6
54.451581224,1.374140038,-1887708.6
54.44786417,1.29555166,-1894167.8
54.483245878,1.423795397,-1885603.5
54.430498601,1.399222984,-1884146.8
54.476606524,1.240994412,-1900762.4
54.383373132,1.121157695,-1904711.0
54.464713544,1.217146105,-1901997.2
54.484248014,1.331707144,-1893533.1
54.476310163,1.298560457,-1895828.0
54.492334743,1.435434844,-1885217.9
54.435302382,1.062004776,-1910576.1
54.401063948,1.126363332,-1905458.1
54.42378416,1.342034813,-1888576.4
54.451501482,1.31133733,-1893065.0
54.447154401,1.316041056,-1892370.8
54.404971625,1.149835296,-1903718.1
54.447725512,1.163912471,-1905397.4
54.431786003,1.292858305,-1893314.4
54.429389011,1.280398516,-1894217.0
54.453113682,1.256281687,-1897874.5
54.492552899,1.278889686,-1898602.5
54.401992224,1.234431982,-1896294.9
54.487179957,1.233408061,-1902122.9
54.436150596,1.189233183,-1902455.4
54.426008409,1.088390901,-1910381.2
54.482107933,1.349285859,-1891887.8
54.467789877,1.318793157,-1893526.1
54.479607244,1.252025626,-1900023.1
54.482831965,1.092242396,-1913881.9
54.489709329,1.445708703,-1884145.5
54.40998953,1.057227663,-1908177.0
54.452644508,1.265669582,-1897041.4
54.482438028,1.241755611,-1901090.5
54.471625949,1.177699209,-1905830.6
54.386519863,1.247318725,-1894151.8
54.484949496,1.40480101,-1887340.1
54.433677041,1.174349168,-1903559.5
54.506267777,1.307727116,-1897064.6
54.451019564,1.251203563,-1898166.9
54.473849822,1.357685454,-1890614.1
54.485377043,1.274902178,-1898458.8
54.505969583,1.27804418,-1899578.2
54.488037617,1.377288399,-1889896.6
54.492799966,1.113908175,-1912704.0
54.491352197,1.248303869,-1901131.6
54.417309562,1.101149155,-1908705.8
54.449029865,1.362051874,-1888569.1
54.439899044,1.142227346,-1906720.6
54.460145016,1.329032246,-1892137.1
54.414053912,1.15893777,-1903553.0
54.456591452,1.198165562,-1903070.5
54.497041506,1.358857091,-1892077.0
54.435346578,1.286418796,-1894103.6
54.461606173,1.246911244,-1899246.6
54.460668744,1.232219031,-1900438.2
54.458504022,1.343227991,-1890814.1
54.491693802,1.223041059,-1903312.2
54.433540153,1.397014095,-1884540.2
54.443037732,1.290335779,-1894287.8
54.411543588,1.132834783,-1905611.9
54.504646633,1.214640513,-1904902.1
54.493320412,1.132534489,-1911148.2
54.413139835,1.10017537,-1908507.6
54.49363022,1.339922395,-1893463.5
54.465713353,1.234581968,-1900576.2
54.495000606,1.263483638,-1900081.9
54.493578705,1.081722925,-1915503.9
54.38458713,1.113427705,-1905452.1
54.40632145,1.305828685,-1890491.1
54.412236701,1.367803168,-1885598.4
54.492415525,1.100561331,-1913817.6
54.454065704,1.120399156,-1909539.1
54.452886311,1.3769644,-1887555.4
54.451340582,1.321875095,-1892155.0
54.447223485,1.285608311,-1894973.8
54.491306968,1.385432316,-1889422.0
54.425345454,1.186186366,-1901987.8
54.400515449,1.174058185,-1901349.6
54.48295349,1.322977871,-1894190.8
54.393748499,1.349728875,-1885895.6
54.497676247,1.228916401,-1903213.8
54.468056703,1.14806801,-1908119.9
54.5062202,1.324127564,-1895660.8
54.478028643,1.125378316,-1910729.6
54.454584104,1.276925744,-1896210.9
54.506102398,1.152704964,-1910288.1
54.390881193,1.184624184,-1899798.1
54.503738107,1.251380932,-1901704.2
54.404620036,1.320557915,-1889119.0
54.483686711,1.143435759,-1909568.4
54.449639787,1.287130073,-1895006.6
54.470877948,1.217456701,-1902386.4
54.437989601,1.348088374,-1889017.4
54.494787942,1.12961465,-1911497.0
54.411105172,1.273458915,-1893576.5
54.401968474,1.343907204,-1886947.0
54.497797066,1.448677567,-1884433.8
54.433612201,1.319631308,-1891151.2
54.500100939,1.120691542,-1912616.6
54.475752252,1.060923625,-1914002.4
54.500895185,1.459746538,-1883679.8
54.425814592,1.275501821,-1894394.1
54.489700067,1.385511574,-1889306.6
54.437993382,1.235637664,-1898617.4
54.46124526,1.313875817,-1893505.5
54.423012417,1.091195055,-1909939.9
54.502688714,1.148693637,-1910400.2
54.459355004,1.253397947,-1898541.2
54.410544051,1.258070879,-1894852.8
54.427636449,1.201237532,-1900856.9
54.406628263,1.166018555,-1902447.8
54.451991261,1.296787579,-1894340.5
54.409252983,1.269042715,-1893829.1
54.426674345,1.169710149,-1903483.4
54.487794616,1.385966903,-1889139.5
54.503991994,1.204481323,-1905725.2
54.396566748,1.295523555,-1890713.2
54.460731238,1.408283545,-1885410.1
54.42383717,1.279093491,-1893953.4
54.49216074,1.186639245,-1906451.2
54.507029911,1.064359856,-1916851.8
54.499893525,1.153426746,-1909808.0
54.411246566,1.240345476,-1896413.8
54.475948238,1.343324846,-1891982.0
54.490770367,1.3561941,-1891882.4
54.500712124,1.34180641,-1893780.6
54.413184413,1.192980347,-1900587.8
54.500072947,1.087047899,-1915487.1
54.498445245,1.277232761,-1899140.2
54.397682345,1.101454862,-1907356.9
54.504480584,1.48818352,-1881445.5
54.443897936,1.367798716,-1887732.8
54.449312157,1.057266408,-1911558.5
54.505843109,1.264499772,-1900726.2
54.447850467,1.394297263,-1885736.4
54.438345692,1.306403484,-1892599.9
54.455111534,1.36072772,-1889092.1
54.387511525,1.108266542,-1906090.5
54.419806924,1.066132722,-1909436.6
54.417464858,1.355683676,-1886985.4
54.447960639,1.061937843,-1911661.4
54.485055802,1.226439163,-1902574.0
54.409496025,1.221369,-1897915.4
54.466882942,1.086828856,-1913268.9
54.489139522,1.18880427,-1906063.2
54.45165422,1.231188877,-1899917.9
54.434029866,1.146182978,-1905988.0
54.425759567,1.166833744,-1903667.5
54.414300539,1.317082699,-1890067.5
54.468436727,1.078517395,-1914083.5
54.496214766,1.072185846,-1916288.0
54.422931036,1.074798126,-1910110.5
54.503364178,1.285306565,-1898782.6
54.413483823,1.277810678,-1893365.8
54.453594842,1.059899789,-1912049.9
54.400851075,1.277027583,-1892581.6
54.500179759,1.073036956,-1916668.5
54.392068698,1.093736745,-1907637.6
54.414035267,1.271291303,-1893959.2
54.443449218,1.151824307,-1906141.1
54.481874246,1.242491495,-1900989.5
54.493819912,1.263053609,-1900039.4
54.491351541,1.355159147,-1892009.6
54.38677644,1.057538128,-1906196.1
54.505264454,1.186093657,-1907381.0
54.43605676,1.370579075,-1886966.5
54.445128683,1.327722434,-1891237.1
54.47612454,1.433431817,-1884297.0
54.439732224,1.367284626,-1887496.0
54.491004937,1.270674732,-1899198.8
54.417111646,1.271276937,-1894168.0
54.421338458,1.258918327,-1895507.8
54.391967574,1.212966936,-1897451.8
54.472524431,1.277906286,-1897336.4
54.465343263,1.320276912,-1893234.8
54.457937166,1.3537496,-1889877.9
54.482724256,1.396965579,-1887858.9
54.436963701,1.168588158,-1904273.0
54.457839101,1.314040856,-1893261.2
54.399740803,1.155739554,-1902861.5
54.464425657,1.278280285,-1896758.1
54.430491332,1.346958442,-1888608.9
54.470253689,1.155517279,-1907631.8
54.506973627,1.152589993,-1910356.2
54.42782204,1.066659066,-1910150.5
54.486660505,1.421274055,-1886049.1
54.410326735,1.137887003,-1905099.0
54.476420945,1.322901989,-1893757.4
54.477084753,1.173183438,-1906583.6
54.489882774,1.239728497,-1901765.8
54.476493012,1.451993216,-1882705.9
54.486964295,1.414653472,-1886634.5
54.448917885,1.230451099,-1899796.9
54.504552624,1.381813902,-1890623.6
54.476836044,1.245781022,-1900369.8
54.3916609,1.14560397,-1903182.1
54.427491316,1.349523123,-1888187.2
54.498646931,1.271109167,-1899676.6
54.404612687,1.326100565,-1888645.6
54.507642119,1.231353081,-1903677.0
54.485275708,1.247414769,-1900798.4
54.397904595,1.153659732,-1902914.9
54.49033245,1.414747016,-1886853.6
54.448591307,1.337474371,-1890637.9
54.424836981,1.247101185,-1896752.1
54.401343332,1.352683894,-1886155.0
54.41590964,1.251314197,-1895791.5
54.50762441,1.123764495,-1912860.9
54.506696768,1.292964452,-1898353.4
54.486999516,1.307761173,-1895762.5
54.438826778,1.159973943,-1905133.8
54.476614002,1.262423153,-1898933.6
54.40457048,1.169296985,-1902029.1
54.399760808,1.186628269,-1900225.6
54.486557664,1.182579274,-1906420.6
54.437975771,1.389135209,-1885511.8
54.402947307,1.139581439,-1904456.5
54.397134243,1.351719221,-1885953.6
54.501340706,1.145938899,-1910544.5
54.495163233,1.395724715,-1888803.5
54.417597939,1.185518837,-1901522.6
54.4769167,1.129853117,-1910272.1
54.454513491,1.349842907,-1889981.0
54.458488268,1.351559277,-1890102.4
54.428925338,1.377017817,-1885936.2
54.451052982,1.380287995,-1887148.4
54.460430101,1.364765748,-1889105.4
54.425586246,1.089380925,-1910268.0
54.42719846,1.095292718,-1909872.2
54.47995327,1.31998884,-1894243.6
54.489065519,1.427833014,-1885650.9
54.456274893,1.091603659,-1912146.6
54.422097678,1.377788905,-1885409.9
54.428193069,1.344349509,-1888676.0
54.443627472,1.395886913,-1885316.0
54.457902127,1.215388866,-1901688.2
54.440284958,1.239857742,-1898411.9
54.444023389,1.23635693,-1898962.9
54.420581998,1.369599573,-1886007.5
54.478071026,1.213627526,-1903197.2
54.482204041,1.167836203,-1907385.9
54.477091714,1.327281024,-1893428.6
54.487625954,1.257677505,-1900080.6
54.433521913,1.388642625,-1885253.6
54.471712974,1.26259793,-1898588.6
54.482362079,1.447750037,-1883471.5
54.458265714,1.288845603,-1895441.4
54.409018325,1.340370832,-1887723.8
54.409642558,1.256756225,-1894904.0
54.503812637,1.219919621,-1904395.1
54.429865423,1.07393666,-1910667.1
54.399063751,1.335677121,-1887453.5
54.483792315,1.181375805,-1906336.6
54.407333751,1.318022713,-1889518.1
54.456485598,1.264608049,-1897390.6
54.497449604,1.280159874,-1898823.1
54.481629464,1.40484474,-1887112.4
54.463601946,1.119899209,-1910224.8
54.498022813,1.181421532,-1907292.4
54.438684377,1.122081543,-1908358.9
54.442738055,1.279223042,-1895216.4
54.499415923,1.343990902,-1893506.4
54.501128556,1.472768096,-1882561.2
54.483825721,1.439329273,-1884303.6
54.402950094,1.353190021,-1886220.5
54.443133677,1.260074053,-1896878.0
54.472105032,1.3800862,-1888584.8
54.493964743,1.438273825,-1885080.9
54.49092954,1.306806218,-1896108.6
54.394593128,1.198055353,-1898901.8
54.408162092,1.147360799,-1904143.9
54.446452743,1.155155144,-1906058.9
54.506873224,1.361286932,-1892532.4
54.406921914,1.29954155,-1891067.9
54.45901112,1.062437832,-1912634.2
54.435828972,1.327026807,-1890669.6
54.430833531,1.198193822,-1901331.2
54.505344939,1.116791291,-1913303.2
54.480677957,1.439463199,-1884079.1
54.453058411,1.272737196,-1896465.8
54.420869731,1.235125184,-1897507.5
54.458825702,1.271217143,-1896983.9
54.445684399,1.340441745,-1890188.8
54.445664764,1.277018317,-1895601.5
54.428170716,1.169981837,-1903560.9
54.478818826,1.398367797,-1887476.0
54.487662943,1.183060124,-1906454.1
54.484064378,1.096004383,-1913643.9
54.423381278,1.060192521,-1909466.9
54.42238625,1.291697955,-1892779.9
54.485521127,1.068660047,-1915203.6
54.435519602,1.396358185,-1884729.1
54.504880755,1.469039146,-1883139.6
54.495727594,1.427269636,-1886148.2
54.390277644,1.073522923,-1907244.5
54.427440593,1.259645205,-1895856.8
54.433009587,1.060153814,-1910292.6
54.466491634,1.065831862,-1913435.4
54.42377263,1.084438387,-1910568.2
54.470847309,1.231379356,-1901195.2
54.468000689,1.334758222,-1892178.0
54.436947269,1.31184388,-1892041.5
54.475075863,1.435288296,-1884064.0
54.409422683,1.336678078,-1888066.2
54.487548353,1.3479567,-1892368.0
54.487918612,1.333590211,-1893619.2
54.426331066,1.258323,-1895895.0
54.491042101,1.197951144,-1905410.1
54.383719451,1.186681813,-1899140.0
54.468172942,1.071013169,-1913822.2
54.433098481,1.348488513,-1888653.5
54.384241371,1.268376403,-1892200.8
54.441590377,1.338872477,-1890046.2
54.444957557,1.363631377,-1888159.6
54.448125008,1.379731239,-1886998.4
54.480687408,1.239035383,-1901204.5
54.44184638,1.198793365,-1902023.0
54.401419378,1.344650414,-1886845.8
54.476212032,1.274565099,-1897869.5
54.506401838,1.366801024,-1892029.4
54.501657446,1.370058615,-1891431.5
54.407370637,1.282981444,-1892512.4
54.450446592,1.375878453,-1887484.6
54.490872728,1.188779515,-1906181.8
54.443553316,1.10799097,-1909890.6
54.401956933,1.198656367,-1899346.2
54.439475498,1.134260089,-1907372.6
54.387794657,1.138141896,-1903558.5
54.493474761,1.104331464,-1913566.4
54.404362314,1.057319094,-1907697.2
54.396721629,1.207610343,-1898229.1
54.498388644,1.312807239,-1896100.1
54.476078796,1.444556297,-1883324.8
54.403328219,1.182878008,-1900786.4
54.446299637,1.281607989,-1895252.8
54.499236263,1.476069159,-1882146.1
54.472183287,1.332888976,-1892619.0
54.467601908,1.245286191,-1899789.0
54.42578542,1.368950608,-1886413.6
