Lat,Lon,Chi
54.3630028,0.299225,-1892076.8
54.4596167,0.3859917,-1880960.0
54.4228806,0.2995222,-1898948.2
54.349225,0.3434694,-1879092.2
54.3402361,0.3492444,-1876562.9
54.4440222,0.3435667,-1890067.8
54.4430222,0.3416194,-1890452.1
54.4529806,0.3551639,-1888122.2
54.4610667,0.3300194,-1895531.4
54.3449722,0.3683944,-1872184.2
54.4418444,0.3242639,-1894781.6
54.4413389,0.3030889,-1900171.2
54.47845,0.3339111,-1896547.1
54.3291306,0.3837917,-1866384.1
54.4303194,0.3666583,-1882535.0
54.3824417,0.3318833,-1885927.9
54.3768667,0.3203167,-1888257.4
54.3551806,0.3587889,-1875841.0
54.4759278,0.3339306,-1896249.9
54.4208222,0.42045,-1867591.1
54.4496611,0.3569861,-1887268.4
54.3621472,0.35305,-1878126.0
54.4401472,0.4283444,-1867802.2
54.3412778,0.3414917,-1878678.6
54.3873444,0.2933917,-1896402.4
54.4727,0.3897389,-1881513.8
54.4901944,0.2952139,-1907868.1
54.4293861,0.3840028,-1877963.8
54.4277167,0.3260667,-1892678.6
54.4677889,0.357425,-1889259.0
54.4469889,0.3705528,-1883467.0
54.485275,0.35525,-1891848.5
54.4544278,0.3859639,-1880365.6
54.4326472,0.4051167,-1872909.4
54.5233528,0.2934333,-1911822.5
54.3571167,0.3530778,-1877535.5
54.3405083,0.3395333,-1879093.6
54.4588528,0.4149139,-1873429.5
54.4454528,0.3839889,-1879832.0
54.4663278,0.3377972,-1894140.5
54.4442083,0.3628333,-1885131.2
54.4415056,0.3531111,-1887319.5
54.3669667,0.3223333,-1886589.9
54.3670778,0.3106944,-1889598.0
54.3363083,0.3761583,-1869181.5
54.4091167,0.2992528,-1897420.1
54.4352917,0.2915472,-1902440.8
54.3412583,0.362625,-1873238.2
54.3754667,0.2991722,-1893536.1
54.4721861,0.3127417,-1901268.1
54.4843028,0.3263056,-1899183.9
54.3569,0.3511694,-1878001.1
54.4676167,0.3918333,-1880384.6
54.3489111,0.3241583,-1884025.0
54.463525,0.3145861,-1899787.6
54.4420806,0.3800639,-1880449.9
54.4497111,0.3397333,-1891713.4
54.4663389,0.3994972,-1878264.0
54.3638222,0.3166306,-1887692.1
54.3533417,0.3203222,-1885526.0
54.4598639,0.3724833,-1884465.0
54.4486917,0.3898083,-1878710.8
54.4790583,0.2953639,-1906536.8
54.3765667,0.3088472,-1891174.0
54.4534056,0.3666889,-1885206.8
54.4421139,0.3530833,-1887397.2
54.482625,0.3088611,-1903477.2
54.4408528,0.4070972,-1873350.9
54.4584,0.3185306,-1898178.5
54.5035361,0.3088611,-1905904.8
54.445225,0.418475,-1870930.6
54.4905028,0.2915444,-1908662.2
54.3550694,0.3414583,-1880287.4
54.4533389,0.3955694,-1877765.9
54.362675,0.3223444,-1886088.9
54.512725,0.2994167,-1909400.9
54.3627167,0.3261944,-1885102.9
54.4946389,0.2954167,-1908331.6
54.4453194,0.3035194,-1900523.5
54.4439083,0.3338639,-1892551.6
54.3620472,0.3223583,-1886013.1
54.3406417,0.372225,-1870695.6
54.512725,0.2983611,-1909672.4
54.4781472,0.3050222,-1903946.1
54.4997222,0.3224972,-1901952.9
54.4492722,0.3936694,-1877783.8
54.5028556,0.3146389,-1904338.8
54.458525,0.3145556,-1899215.8
54.4328556,0.3896833,-1876904.1
54.4452972,0.3343444,-1892588.1
54.4521722,0.3570056,-1887554.8
54.3608694,0.3262278,-1884880.0
54.476,0.3820944,-1883864.1
54.355475,0.3241833,-1884780.1
54.458575,0.32235,-1897215.8
54.5008139,0.3069556,-1906078.6
54.4478889,0.4108306,-1873207.1
54.4397167,0.3434972,-1889586.0
54.3651111,0.3165778,-1887855.9
54.4715889,0.3667361,-1887303.9
54.4634972,0.3416611,-1892817.8
54.5219972,0.308875,-1908043.0
54.3419,0.3357111,-1880238.4
54.4727222,0.2934361,-1906298.0
54.4467056,0.4185028,-1871095.2
54.4282639,0.3781722,-1879334.4
54.42835,0.3743833,-1880318.2
54.5177472,0.2973278,-1910514.1
54.363775,0.328,-1884760.9
54.4933944,0.2934583,-1908622.1
54.3538417,0.3607333,-1875184.5
54.4920083,0.3204833,-1901576.2
54.4505139,0.4090417,-1873972.9
54.4810972,0.3320167,-1897341.9
54.3272722,0.3856083,-1865700.6
54.4308222,0.3744361,-1880592.2
54.4638,0.3918861,-1879928.4
54.5022333,0.3243556,-1901766.0
54.4233056,0.4109194,-1870331.8
54.4732444,0.3801972,-1884032.8
54.4598583,0.3088389,-1900841.9
54.4579833,0.2973278,-1903586.2
54.4701694,0.2953472,-1905509.5
54.42465,0.3975222,-1873934.9
54.4553778,0.3281861,-1895342.4
54.4558111,0.3339278,-1893916.2
54.4596639,0.3840639,-1881461.1
54.4605028,0.3936944,-1879080.4
54.3674972,0.3472306,-1880244.6
54.4292222,0.3859278,-1877449.4
54.4684722,0.3667639,-1886935.1
54.4677778,0.3462056,-1892144.8
54.4414222,0.3262361,-1894225.1
54.4750583,0.3222611,-1899151.6
54.3391444,0.3798556,-1868559.0
54.4415861,0.3493417,-1888298.2
54.3289972,0.3799,-1867371.0
54.345975,0.3454528,-1878204.8
54.4818972,0.3435528,-1894465.9
54.4876139,0.3474917,-1894115.5
54.4454278,0.3300056,-1893720.5
54.4316083,0.3896611,-1876765.4
54.4386861,0.416675,-1870635.2
54.4453056,0.3790944,-1881073.8
54.4454833,0.4128778,-1872400.9
54.4630389,0.3069389,-1901700.0
54.3438333,0.3625611,-1873553.5
54.4228361,0.4221833,-1867378.2
54.45985,0.3704583,-1884984.0
54.4764806,0.351275,-1891851.1
54.3681,0.3049611,-1891191.6
54.4445417,0.3858944,-1879235.5
54.4676528,0.3871889,-1881584.1
54.3916778,0.293425,-1896895.4
54.4378306,0.3897917,-1877453.8
54.5090083,0.3011361,-1908527.4
54.4709722,0.3397167,-1894185.1
54.3406278,0.3588222,-1874144.2
54.4712,0.3589667,-1889257.9
54.5126944,0.3111583,-1906376.1
54.3684972,0.2972722,-1893215.8
54.3550611,0.3511167,-1877801.1
54.4197472,0.439825,-1862480.0
54.4902556,0.3521278,-1893229.6
54.4311389,0.3108083,-1897002.0
54.3418944,0.3318167,-1881239.8
54.4528472,0.4013611,-1876219.4
54.5251944,0.2973278,-1911309.1
54.478325,0.2934222,-1906951.6
54.4889194,0.3030417,-1905705.8
54.4842333,0.370525,-1887796.1
54.33065,0.36835,-1870533.8
54.5197528,0.3147222,-1906277.4
54.3478,0.3261694,-1883377.9
54.4697222,0.3666917,-1887099.4
54.3329444,0.3894722,-1865364.8
54.4454667,0.42255,-1869909.9
54.4599944,0.3377444,-1893419.1
54.4589972,0.3994861,-1877415.8
54.4677444,0.3339194,-1895302.0
54.4441194,0.4224889,-1869769.1
54.3779,0.2977111,-1894194.4
54.4614694,0.2914778,-1905495.8
54.5118361,0.3182667,-1904447.0
54.3912972,0.2914556,-1897359.1
54.3642056,0.3377222,-1882309.5
54.4283,0.3204028,-1894203.5
54.4637694,0.3859583,-1881450.1
54.4895917,0.3493833,-1893858.5
54.4371694,0.3706056,-1882314.0
54.53145,0.2973472,-1911972.1
54.334,0.3722056,-1869930.8
54.35775,0.3492333,-1878598.1
54.478825,0.3069556,-1903527.2
54.5035778,0.3223333,-1902442.1
54.5209889,0.2953361,-1911222.5
54.48795,0.3378194,-1896643.9
54.3750667,0.3222444,-1887552.4
54.3779056,0.2945361,-1895012.5
54.4677556,0.3296056,-1896413.8
54.3647222,0.3088139,-1889808.0
54.4715583,0.308875,-1902189.8
54.4628028,0.4013944,-1877366.0
54.3424167,0.3530028,-1875848.4
54.5005139,0.3166556,-1903548.6
54.4624722,0.32425,-1897178.4
54.4452861,0.3716333,-1882991.2
54.361675,0.3435,-1880529.5
54.4472556,0.4108139,-1873138.6
54.4345028,0.3974694,-1875092.1
54.3860528,0.3145222,-1890814.2
54.4842639,0.3609833,-1890255.6
54.3545,0.3224139,-1885122.4
54.4482306,0.3319333,-1893549.4
54.4374389,0.4128861,-1871465.1
54.4581139,0.3898167,-1879801.1
54.466125,0.3552611,-1889623.1
54.4568222,0.4070833,-1875208.0
54.4490861,0.3360111,-1892599.0
54.3554472,0.3433528,-1879843.9
54.3467694,0.3665194,-1872876.0
54.438375,0.3801417,-1879999.9
54.3622611,0.3319944,-1883557.6
54.45375,0.3531833,-1888721.2
54.4397111,0.3512417,-1887591.9
54.4728778,0.355175,-1890429.1
54.452575,0.3319694,-1894044.2
54.461375,0.305075,-1901986.4
54.337125,0.3684167,-1871268.2
54.3305917,0.3874917,-1865601.6
54.4360556,0.4378917,-1864870.0
54.4592833,0.4071194,-1875484.2
54.4428028,0.4108111,-1872621.8
54.4847472,0.3378028,-1896276.1
54.5009778,0.3243056,-1901633.6
54.4409028,0.4225056,-1869392.1
54.3709083,0.2953833,-1893982.0
54.4503444,0.4186722,-1871474.0
54.4967778,0.3127056,-1904130.8
54.455975,0.3686111,-1885010.2
54.4323639,0.4378167,-1864461.5
54.4676139,0.3781667,-1883902.0
54.3743056,0.303075,-1892397.5
54.3517222,0.3376972,-1880867.4
54.3640194,0.3241917,-1885769.5
54.3584167,0.3088278,-1889072.9
54.4907444,0.3474278,-1894495.9
54.4637194,0.3242806,-1897315.9
54.4768139,0.3242694,-1898838.4
54.4925056,0.3531417,-1893229.6
54.4459556,0.360825,-1885851.0
54.3584444,0.3108139,-1888565.0
54.4882306,0.3474806,-1894190.5
54.4373639,0.2953667,-1901697.5
54.5044639,0.3107333,-1905529.8
54.4279556,0.3167306,-1895108.9
54.3682194,0.2934667,-1894163.1
54.4614944,0.3184389,-1898561.1
54.46235,0.4090306,-1875348.2
54.4295806,0.3974722,-1874520.4
54.46145,0.33975,-1893071.8
54.4345833,0.3569889,-1885518.2
54.4372917,0.4379139,-1865007.5
54.3710167,0.3433972,-1881639.0
54.4639778,0.3222444,-1897869.6
54.4952528,0.2953944,-1908409.4
54.5156028,0.3185167,-1904819.6
54.4643472,0.3243111,-1897381.4
54.4472778,0.4302222,-1868147.0
54.4636861,0.3454778,-1891857.6
54.4882889,0.3030694,-1905625.1
54.3638,0.3031056,-1891170.0
54.4677972,0.4009139,-1878069.4
54.4245694,0.4109278,-1870476.0
54.5059111,0.3030472,-1907675.5
54.33135,0.3530028,-1874564.1
54.4383417,0.3126944,-1897352.6
54.3631361,0.3339,-1883168.9
54.42815,0.3839806,-1877826.0
54.4391944,0.3762528,-1881096.1
54.467925,0.3762806,-1884423.0
54.4298833,0.328075,-1892412.8
54.4296806,0.2916,-1901776.0
54.493925,0.3455194,-1895355.4
54.3577944,0.3184,-1886537.6
54.4627167,0.3338833,-1894727.8
54.4652333,0.3358472,-1894514.9
54.485,0.2992111,-1906236.0
54.436725,0.3281222,-1893194.9
54.4829861,0.3687417,-1888110.4
54.4913194,0.360925,-1891088.5
54.4693444,0.3242722,-1897971.1
54.4209278,0.4263333,-1866089.5
54.3570222,0.3588472,-1876039.2
54.3292833,0.3587528,-1872845.6
54.4482417,0.3531861,-1888081.1
54.4284472,0.366675,-1882314.0
54.4432806,0.397475,-1876109.1
54.4446472,0.4265278,-1868791.6
54.4759806,0.3858806,-1882887.0
54.4773861,0.2973028,-1905844.4
54.3773444,0.3049278,-1892273.5
54.4652917,0.3127111,-1900475.9
54.4984389,0.3513222,-1894386.5
54.4402556,0.4108472,-1872316.9
54.5051694,0.3011611,-1908075.2
54.3475,0.3280778,-1882852.6
54.4763889,0.3742667,-1885922.6
54.4964889,0.2953694,-1908558.5
54.4448556,0.3936361,-1877279.9
54.4761889,0.3069333,-1903226.2
54.4735944,0.2992,-1904916.0
54.4467556,0.3994222,-1876011.4
54.4902306,0.3173222,-1902182.8
54.370325,0.3088111,-1890459.0
54.4894028,0.3320528,-1898296.5
54.3368889,0.3856861,-1866796.8
54.4549722,0.3589278,-1887385.2
54.4691778,0.3070056,-1902394.1
54.3272611,0.3414667,-1877059.0
54.3571639,0.3262194,-1884452.5
54.3539833,0.3203389,-1885596.5
54.4437528,0.372425,-1882609.8
54.361425,0.3491722,-1879039.8
54.494925,0.3088472,-1904908.6
54.4645556,0.3435306,-1892459.5
54.4303111,0.3686306,-1882025.8
54.4665833,0.2913778,-1906115.1
54.3490444,0.3626333,-1874140.1
54.3382389,0.3530111,-1875361.5
54.4939389,0.3570528,-1892390.2
54.4700306,0.3435444,-1893091.2
54.4644778,0.305025,-1902359.2
54.3335333,0.36065,-1872849.5
54.3941556,0.2934083,-1897188.4
54.5033972,0.3031083,-1907368.8
54.3857028,0.3126528,-1891254.8
54.4677417,0.3396694,-1893822.9
54.4394889,0.3820639,-1879635.2
54.3535833,0.3434472,-1879603.5
54.4391417,0.3608333,-1885057.6
54.4269167,0.3839583,-1877688.1
54.4630722,0.3627389,-1887344.4
54.428125,0.4013806,-1873345.2
54.4563361,0.3261806,-1895970.0
54.4368222,0.4128639,-1871399.6
54.3678472,0.3222889,-1886703.5
54.4751611,0.3532333,-1891193.2
54.44235,0.3628361,-1884914.9
54.333025,0.3705528,-1870242.9
54.4510444,0.4051139,-1875044.2
54.3289778,0.3530472,-1874278.2
54.4349028,0.3628111,-1884056.6
54.4376778,0.3532056,-1886851.4
54.4638083,0.2953806,-1904763.2
54.4510528,0.4129806,-1873021.8
54.4333111,0.3377444,-1890322.5
54.4728944,0.3145833,-1900876.2
54.4801611,0.3493528,-1892771.8
54.4408917,0.41085,-1872390.2
54.4419417,0.3975028,-1875946.6
54.424575,0.4321167,-1865024.0
54.4695167,0.3687528,-1886545.5
54.4715,0.3281583,-1897220.6
54.3287278,0.3875389,-1865372.9
54.4236639,0.4282,-1865926.2
54.3523361,0.3435111,-1879442.4
54.5075222,0.2915472,-1910477.4
54.4361778,0.4188028,-1869796.6
54.3602778,0.3088278,-1889288.5
54.3275306,0.372225,-1869175.2
54.3825556,0.2915361,-1896323.9
54.3483194,0.3357111,-1880983.5
54.4463333,0.3011083,-1901261.4
54.3420139,0.35505,-1875275.5
54.4944083,0.3531139,-1893457.9
54.4356889,0.3724361,-1881671.0
54.3439056,0.3454,-1877977.6
54.4228611,0.4023944,-1872473.6
54.4227917,0.4265167,-1866258.4
54.452225,0.4013917,-1876138.9
54.4484611,0.3185472,-1897020.8
54.3810722,0.2992333,-1894170.2
54.4411889,0.4323306,-1866897.1
54.5066611,0.3262306,-1901797.4
54.4524778,0.3088611,-1899979.2
54.4820056,0.3011722,-1905384.1
54.4409417,0.3647556,-1884257.8
54.3779111,0.299825,-1893651.8
54.3648028,0.3184972,-1887326.0
54.4825056,0.3628444,-1889573.0
54.3304778,0.3895083,-1865069.2
54.4544639,0.3031028,-1901691.5
54.46775,0.3231917,-1898063.6
54.4446972,0.368575,-1883710.4
54.3822722,0.2973111,-1894805.1
54.4430694,0.4090667,-1873101.8
54.4705194,0.3609306,-1888674.4
54.4530917,0.3242722,-1896084.8
54.4670667,0.3358556,-1894726.1
54.4316583,0.3146167,-1896082.2
54.4853889,0.3127278,-1902803.2
54.3330694,0.3739778,-1869366.5
54.4484694,0.3396917,-1891580.8
54.4407361,0.3936306,-1876803.4
54.4452806,0.3386083,-1891489.8
54.4766,0.3550833,-1890884.4
54.445275,0.424625,-1869353.8
54.4716556,0.3706111,-1886314.5
54.4488306,0.3705472,-1883682.8
54.3844639,0.3183861,-1889635.4
54.4623583,0.3551889,-1889204.5
54.3831972,0.3126722,-1890959.2
54.3360778,0.3625972,-1872645.0
54.4484889,0.3975111,-1876704.2
54.4069778,0.2973056,-1897673.2
54.3504944,0.3300778,-1882685.2
54.4260333,0.3954556,-1874627.0
54.47315,0.3300472,-1896926.5
54.3318306,0.3588139,-1873124.5
54.4239472,0.4321222,-1864949.6
54.4384083,0.3666694,-1883470.8
54.46765,0.38975,-1880924.5
54.467675,0.3801583,-1883395.8
54.3668694,0.3049639,-1891048.6
54.4402222,0.3127222,-1897563.6
54.3628639,0.297275,-1892561.6
54.4702083,0.3493667,-1891613.5
54.3632,0.314525,-1888162.6
54.3549639,0.3146167,-1887183.0
54.3442194,0.3704278,-1871573.6
54.4834528,0.2953722,-1907045.0
54.3991278,0.2914194,-1898276.2
54.4263333,0.4185972,-1868707.5
54.4373833,0.3878333,-1877905.2
54.5192139,0.2992333,-1910201.4
54.3641,0.3319444,-1883784.8
54.3360583,0.3722333,-1870162.2
54.4670917,0.3531806,-1890270.0
54.4828278,0.33785,-1896041.1
54.4716889,0.3454972,-1892780.6
54.4951611,0.3069361,-1905427.8
54.4449278,0.4091167,-1873304.1
54.4443972,0.3743972,-1882176.8
54.4271972,0.3936167,-1875235.1
54.4985833,0.3416444,-1896894.0
54.3343,0.3568333,-1873920.9
54.4938722,0.3010917,-1906782.0
54.4299972,0.4013194,-1873578.1
54.4476417,0.3338417,-1892989.8
54.4522,0.3184389,-1897482.6
54.4521778,0.3685444,-1884587.2
54.42275,0.43585,-1863851.6
54.4684639,0.3955528,-1879526.0
54.4253194,0.4070056,-1871572.4
54.4371667,0.3666444,-1883333.4
54.3582444,0.3472333,-1879170.5
54.3487722,0.35305,-1876574.0
54.4285,0.4360028,-1864479.4
54.4542833,0.3724611,-1883822.8
54.4680444,0.3820667,-1882948.1
54.464475,0.405225,-1876574.0
54.4878417,0.2953833,-1907551.2
54.4850889,0.3088583,-1903764.2
54.4684778,0.3397333,-1893892.1
54.5037333,0.305025,-1906914.2
54.5291583,0.2992944,-1911339.5
54.4732194,0.364875,-1887972.6
54.4677833,0.3586139,-1888952.8
54.4695667,0.3879,-1881623.6
54.4321167,0.3935861,-1875814.9
54.3644083,0.3049667,-1890761.6
54.3554778,0.3528833,-1877395.2
54.4262444,0.3877806,-1876626.8
54.4310944,0.4398056,-1863802.1
54.4504306,0.3300361,-1894293.6
54.3423222,0.3491778,-1876821.8
54.4356722,0.403275,-1873734.0
54.4924667,0.2992306,-1907097.2
54.4947139,0.3436722,-1895922.2
54.4634056,0.3647806,-1886857.9
54.4992333,0.3088361,-1905411.2
54.3540611,0.3261833,-1884101.4
54.4423806,0.3551472,-1886896.9
54.4392694,0.3839944,-1879112.6
54.441525,0.2915389,-1903165.9
54.3677,0.3203556,-1887184.1
54.4257833,0.4089972,-1871113.6
54.4363667,0.3820722,-1879270.0
54.4311306,0.4378639,-1864306.0
54.467775,0.3253361,-1897514.6
54.4287306,0.3646972,-1882855.0
54.3355417,0.3645722,-1872073.8
54.4681694,0.3994361,-1878492.4
54.3757139,0.2915528,-1895524.9
54.3567694,0.3165361,-1886898.2
54.4624028,0.3492833,-1890729.8
54.4303944,0.4359722,-1864707.5
54.3562528,0.3242583,-1884851.4
54.5047972,0.3262278,-1901581.9
54.4463917,0.4050583,-1874518.6
54.4834556,0.3667583,-1888675.2
54.4426889,0.3859444,-1879007.5
54.3383722,0.3779389,-1868962.8
54.4209722,0.4070917,-1871046.0
54.3462111,0.3684028,-1872325.9
54.4545944,0.3801278,-1881885.8
54.442225,0.3512972,-1887869.4
54.3552944,0.3126639,-1887723.2
54.4988417,0.3398222,-1897392.2
54.4949972,0.3398028,-1896951.1
54.4141111,0.2991889,-1898015.8
54.449775,0.3840333,-1880322.1
54.3693861,0.3222472,-1886892.0
54.4532444,0.343575,-1891135.2
54.4641722,0.3782,-1883493.2
54.4587889,0.332,-1894757.8
54.3703972,0.3433917,-1881568.4
54.5060583,0.3282028,-1901219.6
54.4850056,0.3300861,-1898291.9
54.4902389,0.3215222,-1901103.0
54.467925,0.3724889,-1885399.0
54.4708028,0.3416083,-1893679.4
54.3283,0.3837694,-1866293.1
54.3558611,0.353075,-1877390.4
54.4557056,0.3436111,-1891411.8
54.4413111,0.3916222,-1877387.1
54.4628722,0.3107889,-1900689.8
54.3619361,0.3049694,-1890473.5
54.3526111,0.3281,-1883440.1
54.4486972,0.3781806,-1881703.2
54.4877278,0.3531806,-1892665.4
54.4412861,0.3589028,-1885804.1
54.5088083,0.3126556,-1905539.2
54.4485778,0.4301889,-1868305.4
54.4965583,0.3454528,-1895678.4
54.3767583,0.3165306,-1889218.9
54.4290194,0.433975,-1865061.5
54.4782889,0.3281306,-1898016.2
54.3679083,0.3010417,-1892178.0
54.3803972,0.2973139,-1894585.6
54.4940194,0.3512694,-1893887.2
54.4777222,0.3107028,-1902434.8
54.46715,0.3166722,-1899672.2
54.4855194,0.2914917,-1908140.5
54.5242389,0.31075,-1907820.4
54.3353972,0.3606944,-1873054.4
54.441275,0.3009806,-1900708.1
54.4752028,0.3879083,-1882275.4
54.379825,0.2992194,-1894029.8
54.3419583,0.3472417,-1877277.8
54.4572806,0.4110389,-1874243.4
54.3303361,0.3568611,-1873454.4
54.3538972,0.3126833,-1887556.5
54.4418028,0.4322361,-1866993.2
54.4677806,0.3429,-1892995.9
54.4420972,0.43405,-1866559.8
54.3779194,0.3019361,-1893109.4
54.4650472,0.3936583,-1879617.2
54.4326,0.3781944,-1879830.9
54.4550972,0.3261944,-1895822.9
54.4882194,0.3010806,-1906129.2
54.4573306,0.322425,-1897052.1
54.4495861,0.4244917,-1869888.2
54.3450861,0.3625778,-1873694.2
54.3387528,0.3702639,-1870982.1
54.4111111,0.3204417,-1892199.6
54.4423639,0.3840278,-1879462.8
54.503175,0.3204833,-1902872.1
54.4360444,0.3994944,-1874749.4
54.4786389,0.297325,-1905983.9
54.4197056,0.43595,-1863472.9
54.4807361,0.3783056,-1885388.8
54.3330667,0.3771889,-1868539.6
54.3555139,0.3299194,-1883309.1
54.449075,0.3474139,-1889663.8
54.4398528,0.3878556,-1878187.1
54.4591194,0.3628,-1886870.0
54.5240444,0.3029861,-1909796.4
54.3741,0.3377,-1883463.4
54.4262528,0.4013083,-1873146.8
54.49025,0.3508833,-1893548.6
54.4479889,0.3550889,-1887563.0
54.4800139,0.3300833,-1897713.9
54.5029722,0.3281722,-1900869.5
54.4677944,0.3135778,-1900542.5
54.4610028,0.31075,-1900482.9
54.4536972,0.3898167,-1879288.4
54.4535944,0.4225889,-1870843.5
54.4392444,0.3628639,-1884547.0
54.3760972,0.2991722,-1893609.5
54.4282278,0.4146722,-1869936.6
54.4728333,0.3667778,-1887437.2
54.4346278,0.4188528,-1869603.9
54.4676083,0.3738139,-1885020.8
54.4792639,0.3455028,-1893658.5
54.44215,0.3955194,-1876481.4
54.4549222,0.3975361,-1877443.9
54.4324056,0.3549722,-1885784.6
54.4835,0.3146778,-1902082.8
54.4667806,0.357025,-1889245.4
54.3657556,0.2934333,-1893886.2
54.4206417,0.4318833,-1864627.8
54.4452444,0.3375417,-1891759.4
54.4533944,0.3646639,-1885726.1
54.5135333,0.2953611,-1910423.1
54.4319694,0.3724222,-1881243.5
54.3492639,0.3163639,-1886071.6
54.4863194,0.3628333,-1890017.9
54.3830194,0.293425,-1895891.4
54.4342889,0.3878028,-1877554.4
54.5066139,0.3145944,-1904786.2
54.447525,0.39175,-1878074.8
54.4912389,0.3049889,-1905473.8
54.4250111,0.4012639,-1873014.1
54.4592167,0.3550361,-1888879.4
54.3495278,0.35115,-1877151.0
54.3552917,0.3491556,-1878332.9
54.4628389,0.3281639,-1896214.1
54.4263722,0.4032833,-1872652.4
54.4641167,0.3108028,-1900830.5
54.4671444,0.3012083,-1903650.5
54.4868139,0.345475,-1894541.6
54.3833139,0.2953861,-1895420.5
54.4646639,0.3127306,-1900397.4
54.4559583,0.4014028,-1876569.9
54.3389222,0.3530528,-1875430.1
54.43395,0.4109056,-1871569.9
54.4214444,0.4108917,-1870122.6
54.5094361,0.3126944,-1905602.4
54.4564361,0.3339278,-1893988.9
54.4459028,0.3512222,-1888315.4
54.5079111,0.328175,-1901441.9
54.4878,0.3397,-1896143.0
54.4477139,0.3434583,-1890523.9
54.3646139,0.3107111,-1889307.4
54.4270083,0.3820389,-1878193.1
54.4787111,0.3262528,-1898547.2
54.4598417,0.3550778,-1888940.5
54.4735556,0.3820861,-1883581.8
54.457775,0.3994583,-1877280.8
54.3426528,0.3357139,-1880325.0
54.3410111,0.3492306,-1876656.2
54.5027056,0.3069333,-1906303.6
54.3513611,0.3241306,-1884315.8
54.3697639,0.3010333,-1892395.1
54.4433028,0.3859306,-1879082.0
54.4783667,0.3724361,-1886623.6
54.4372139,0.4244,-1868476.8
54.4584694,0.3686083,-1885300.0
54.4056278,0.3010972,-1896540.8
54.4329222,0.436025,-1864986.8
54.3311889,0.385625,-1866151.2
54.4426972,0.380075,-1880518.9
54.3448139,0.3299833,-1882051.1
54.437425,0.4205833,-1869482.9
54.4726028,0.3648556,-1887905.5
54.4596528,0.4090611,-1875027.1
54.4564528,0.3743778,-1883581.2
54.3660389,0.3434639,-1881044.0
54.3555028,0.3177944,-1886427.4
54.3548917,0.3299111,-1883238.6
54.3749889,0.3069611,-1891476.2
54.4455972,0.3242861,-1895211.5
54.4339944,0.4187583,-1869554.9
54.4386389,0.35515,-1886461.8
54.3425194,0.3606944,-1873881.1
54.4986778,0.3127167,-1904348.5
54.4303639,0.3897083,-1876608.4
54.4799694,0.36485,-1888762.1
54.4765389,0.3762889,-1885420.1
54.4592444,0.3088611,-1900764.5
54.4902361,0.301525,-1906248.6
54.5226944,0.2973639,-1911034.9
54.3353278,0.3625833,-1872560.9
54.4402694,0.4225333,-1869311.2
54.4228639,0.3090444,-1896496.0
54.4452944,0.3854806,-1879429.4
54.3559889,0.3126667,-1887803.6
54.4737417,0.3589389,-1889560.0
54.4412389,0.4204972,-1869947.5
54.4684361,0.3166972,-1899814.9
54.3651083,0.3492583,-1879444.6
54.4611083,0.4033611,-1876663.1
54.4465167,0.3569722,-1886907.4
54.4220111,0.4051028,-1871678.5
54.4301306,0.3917028,-1876068.8
54.4326583,0.3975528,-1874856.6
54.5188694,0.31095,-1907145.8
54.4790972,0.3127333,-1902071.4
54.4666861,0.3724806,-1885257.4
54.448225,0.4071861,-1874184.2
54.4733,0.3203194,-1899447.5
54.4391944,0.3473833,-1888524.9
54.4384889,0.3435222,-1889436.4
54.4541889,0.4033222,-1875870.0
54.4634361,0.3474389,-1891323.8
54.4902444,0.3057417,-1905165.1
54.4309556,0.29925,-1899954.9
54.471525,0.3860056,-1882338.1
54.4131222,0.2914667,-1899888.6
54.4984917,0.3359333,-1898352.4
54.4170333,0.3127083,-1894876.9
54.4202917,0.4340917,-1864019.2
54.4413028,0.4013667,-1874878.2
54.3724,0.3395778,-1882782.5
54.4266333,0.3897944,-1876153.8
54.4416806,0.37625,-1881385.4
54.4813667,0.3590333,-1890421.4
54.5106556,0.3223083,-1903269.9
54.4513333,0.331975,-1893898.9
54.4479278,0.43205,-1867751.9
54.4851833,0.3108222,-1903269.9
54.4483722,0.4262667,-1869291.5
54.4336417,0.32245,-1894296.4
54.4677944,0.3210611,-1898616.9
54.4490056,0.2913889,-1904072.9
54.4396528,0.3666861,-1883611.0
54.4492389,0.3551333,-1887696.8
54.4332778,0.4146667,-1870524.8
54.4323472,0.4398222,-1863943.8
54.5034861,0.3146472,-1904409.4
54.4387139,0.34155,-1889970.0
54.3713972,0.3107583,-1890082.4
54.3379972,0.339575,-1878790.8
54.5025889,0.2914611,-1909966.8
54.3420861,0.333825,-1880745.5
54.3520028,0.3414889,-1879924.4
54.3623139,0.3376889,-1882098.0
54.4784139,0.3686917,-1887593.2
54.5158861,0.2973,-1910311.6
54.4299944,0.4129833,-1870576.2
54.4458194,0.345475,-1889785.0
54.4383806,0.4071556,-1873049.0
54.4337944,0.3647139,-1883438.8
54.4338306,0.3724278,-1881457.9
54.4702833,0.2991944,-1904532.9
54.3329694,0.3621611,-1872395.8
54.330175,0.3395472,-1877890.8
54.4385222,0.438,-1865128.4
54.4524972,0.3917861,-1878642.2
54.3587,0.3338861,-1882657.1
54.3514944,0.3588111,-1875407.0
54.4529222,0.4109556,-1873758.8
54.3409806,0.3607056,-1873699.9
54.4371444,0.3801056,-1879866.4
54.4767528,0.3455167,-1893364.1
