Lat,Lon,Chi
54.08299512,0.738863922,-1864557.2
54.102600573,0.669625781,-1857563.1
54.153566577,0.791140296,-1874448.5
54.161621649,0.76610491,-1873299.2
54.14672664,0.654146658,-1859413.5
54.147193191,0.585120627,-1848967.9
54.057124877,0.684357812,-1855470.6
54.126263304,0.651641678,-1857083.6
54.09504321,0.71314416,-1863456.9
54.155600934,0.60564516,-1852888.2
54.056664174,0.7190945,-1860706.2
54.138088628,0.615932741,-1852783.4
54.060305286,0.728372629,-1861839.1
54.084752596,0.725527337,-1863716.2
54.075425037,0.541379723,-1835484.8
54.109086856,0.615727215,-1849990.2
54.108121968,0.594265373,-1846636.8
54.046700109,0.720751131,-1860008.5
54.138095056,0.638465626,-1856208.2
54.137887953,0.777415355,-1872110.6
54.073561353,0.763916901,-1865611.1
54.097142414,0.805173471,-1870166.0
54.118650615,0.634812658,-1853801.5
54.162876156,0.753896063,-1872499.1
54.115559657,0.623565395,-1851797.9
54.06964906,0.738592799,-1863396.0
54.088632337,0.692867969,-1859764.6
54.132002327,0.627289755,-1853929.8
54.075655679,0.666306324,-1854492.8
54.131460886,0.648100733,-1857041.1
54.158713231,0.666650733,-1862455.9
54.100401091,0.756283668,-1867338.2
54.14960115,0.801183651,-1874520.6
54.086544595,0.798690955,-1868986.2
54.120587674,0.568947001,-1843976.0
54.160266591,0.781424557,-1874321.2
54.102819645,0.572535742,-1842829.0
54.1474984,0.598953564,-1851099.2
54.138004557,0.636365151,-1855880.4
54.103488029,0.643618552,-1853695.9
54.142473549,0.715776418,-1867924.4
54.04906984,0.720526255,-1860200.2
54.08501831,0.767457041,-1866853.5
54.091830218,0.673595604,-1857140.8
54.089471124,0.72168205,-1863833.5
54.148224626,0.643500084,-1857938.6
54.162261525,0.788251813,-1874999.0
54.13821437,0.697658785,-1865215.2
54.082539221,0.725784045,-1863546.2
54.064186514,0.610622427,-1844937.5
54.052958147,0.740073436,-1862080.4
54.148582272,0.7339224,-1869794.5
54.153079222,0.788282828,-1874216.8
54.155030063,0.654151302,-1860205.1
54.113161099,0.62717866,-1852118.2
54.103844594,0.612441613,-1848991.0
54.159673924,0.727773714,-1870285.4
54.075839441,0.684414995,-1857262.2
54.049723217,0.697408729,-1856749.8
54.153991841,0.789537341,-1874387.6
54.151090888,0.644850951,-1858417.1
54.095265453,0.781189058,-1868749.1
54.131767806,0.747922576,-1869397.1
54.13573843,0.707175303,-1866425.8
54.04617015,0.691872412,-1855569.8
54.109976573,0.612613385,-1849601.5
54.132075904,0.665878126,-1859801.5
54.042881684,0.697573382,-1856122.4
54.05592912,0.742384019,-1862505.2
54.121198485,0.604950811,-1849505.6
54.10739071,0.547523486,-1839463.9
54.113785748,0.656275046,-1856599.5
54.082607941,0.681491377,-1857462.1
54.111801743,0.658409571,-1856734.9
54.080667681,0.689064506,-1858429.0
54.091317924,0.781985684,-1868471.1
54.090949325,0.55158207,-1838514.0
54.071461573,0.795808244,-1867568.1
54.150833596,0.61785057,-1854288.9
54.039756448,0.596588188,-1840478.6
54.093895412,0.805100803,-1869883.4
54.060619815,0.653426342,-1851102.9
54.089946875,0.685829213,-1858820.2
54.082245021,0.700128515,-1860260.4
54.161546442,0.764324088,-1873160.2
54.076166764,0.737254946,-1863853.9
54.146321446,0.679747179,-1863265.2
54.145916599,0.60957738,-1852563.2
54.087241973,0.703525682,-1861252.1
54.085530791,0.752150639,-1865760.5
54.082351928,0.763341399,-1866319.6
54.063362543,0.743491405,-1863222.8
54.112778474,0.627544246,-1852137.6
54.160056208,0.764902106,-1873075.9
54.083782453,0.766155528,-1866651.9
54.10095176,0.547510924,-1838848.1
54.090883832,0.785840431,-1868720.8
54.152609646,0.715073117,-1868738.4
54.156863696,0.579326663,-1849008.8
54.093207646,0.768385958,-1867622.8
54.119707278,0.729116759,-1866970.2
54.073820453,0.6887514,-1857728.5
54.075480935,0.564060728,-1838937.2
54.125907615,0.60402961,-1849814.2
54.098049028,0.807551366,-1870342.2
54.059628863,0.697590429,-1857719.9
54.099785337,0.58734633,-1844790.6
54.122017143,0.641164366,-1855087.5
54.083351238,0.746416524,-1865148.4
54.07681477,0.649277746,-1852015.9
54.113582375,0.688237501,-1861437.1
54.070553918,0.705730291,-1859997.8
54.096980803,0.697714692,-1861296.5
54.075431091,0.764059499,-1865781.9
54.122098598,0.606158132,-1849775.0
54.076177304,0.783687003,-1867303.2
54.103839678,0.654630317,-1855402.5
54.081150325,0.723934227,-1863290.1
54.040603808,0.727297988,-1860075.1
54.1624628,0.657496445,-1861421.6
54.091757571,0.757571627,-1866695.2
54.085519561,0.750652409,-1865648.1
54.081646254,0.751606568,-1865387.8
54.109566098,0.678879836,-1859632.5
54.114003868,0.576350707,-1844474.1
54.07963227,0.757209923,-1865631.6
54.096541774,0.74566029,-1866219.2
54.066061036,0.690449185,-1857247.6
54.103123572,0.570160041,-1842496.9
54.102922006,0.647713211,-1854263.4
54.077064952,0.764629229,-1865963.9
54.141334193,0.676038931,-1862226.9
54.159867798,0.587305665,-1850506.4
54.142883778,0.642523094,-1857281.0
54.11929174,0.638914452,-1854486.0
54.097808828,0.769391201,-1868089.6
54.082422465,0.597280629,-1844647.1
54.131367611,0.672172698,-1860690.1
54.082046075,0.77954121,-1867496.6
54.091716352,0.796290974,-1869332.6
54.149904763,0.591512516,-1850198.2
54.113737783,0.635837903,-1853489.6
54.09725504,0.742436109,-1866040.8
54.142386235,0.617919543,-1853494.1
54.068462135,0.717350313,-1861564.9
54.095103182,0.787731022,-1869222.1
54.159543992,0.691407685,-1866297.5
54.059899072,0.737862282,-1862509.0
54.150184397,0.604902729,-1852259.0
54.088793118,0.694824085,-1860078.4
54.096763756,0.797608967,-1869821.9
54.123367062,0.659398249,-1857987.1
54.123302975,0.625168343,-1852778.9
54.073240676,0.702923553,-1859827.5
54.13141615,0.568658176,-1844963.1
54.131583961,0.614111814,-1851886.8
54.082269464,0.77066741,-1866856.9
54.15155092,0.630756836,-1856317.9
54.102838852,0.636282831,-1852519.4
54.082650287,0.683404115,-1857756.8
54.079203759,0.70331391,-1860455.0
54.154912632,0.758843173,-1872186.9
54.081919534,0.728773369,-1863715.5
54.111872967,0.619581845,-1850840.5
54.096553518,0.776360044,-1868500.9
54.086574184,0.712051239,-1862484.6
54.155451425,0.658109316,-1860846.9
54.131593316,0.584353984,-1847365.0
54.090641907,0.803244987,-1869526.8
54.099470323,0.807019048,-1870443.2
54.088693384,0.660901169,-1854912.1
54.039214824,0.602064977,-1841258.6
54.078813142,0.712900765,-1861873.9
54.044348302,0.718854101,-1859496.6
54.122980199,0.614103475,-1851066.6
54.10539211,0.653009117,-1855303.6
54.056413859,0.748759216,-1863020.1
54.114697523,0.5731525,-1844054.0
54.110265371,0.637201884,-1853365.5
54.080765182,0.640410538,-1851043.2
54.145910187,0.745886632,-1870454.6
54.1093528,0.635978081,-1853092.4
54.105412804,0.729071049,-1865744.8
54.132419298,0.601491081,-1850048.8
54.078539926,0.595025202,-1843934.2
54.07922847,0.730814899,-1863636.5
54.163034772,0.665835621,-1862743.2
54.125574613,0.634182359,-1854365.1
54.108980458,0.563467632,-1842038.1
54.090137308,0.738978206,-1865175.6
54.076982433,0.775939146,-1866797.0
54.072522291,0.799241982,-1867800.8
54.086922317,0.807431881,-1869379.5
54.0385869,0.725062344,-1859737.0
54.064914376,0.560524766,-1837393.6
54.162276771,0.668836703,-1863127.4
54.108885824,0.579872949,-1844521.9
54.161414234,0.594807189,-1851794.1
54.135505118,0.655131094,-1858494.2
54.142316381,0.731829492,-1869103.2
54.073980131,0.727160871,-1862916.5
54.105589204,0.644732974,-1854065.2
54.160612363,0.795176297,-1875221.2
54.127473043,0.661458901,-1858691.1
54.055708956,0.688420925,-1855953.5
54.125926936,0.620118942,-1852261.4
54.159529501,0.610579869,-1854012.1
54.114304901,0.555502193,-1841334.8
54.037438598,0.680968561,-1853080.5
54.159570149,0.646771176,-1859515.5
54.084036768,0.572999669,-1841111.1
54.087748402,0.799399216,-1869118.8
54.130712144,0.601035438,-1849817.0
54.16089971,0.778589049,-1874164.8
54.101779214,0.661395457,-1856234.0
54.052579576,0.575815394,-1838541.9
54.125947164,0.57682716,-1845683.6
54.153787408,0.804993642,-1875038.2
54.137054192,0.569007881,-1845553.6
54.130134165,0.620009098,-1852645.0
54.087284573,0.755683,-1866172.6
54.085688655,0.748137179,-1865476.0
54.161893785,0.774889542,-1873974.2
54.117371952,0.556787554,-1841821.0
54.051624394,0.738220319,-1861828.0
54.079680539,0.728960508,-1863537.4
54.095685019,0.746548249,-1866211.1
54.162859469,0.751517094,-1872321.8
54.149061255,0.736853705,-1870054.1
54.046775762,0.725336854,-1860457.0
54.102609974,0.582081048,-1844260.0
54.155420435,0.719500229,-1869307.5
54.075997964,0.690998267,-1858277.6
54.120556102,0.651098449,-1856457.9
54.153057546,0.731541467,-1870000.2
54.112253371,0.689675722,-1861529.4
54.136829051,0.653686493,-1858401.1
54.10791473,0.596855301,-1847010.4
54.075890236,0.707156917,-1860723.4
54.039576239,0.601773548,-1841248.9
54.079593702,0.724305716,-1863185.1
54.088187338,0.804813384,-1869380.2
54.09761826,0.716895617,-1864174.4
54.113333298,0.579407847,-1844875.1
54.080997682,0.589726142,-1843362.8
54.070890174,0.73959059,-1863576.0
54.154077496,0.584655731,-1849552.5
54.107110279,0.663394588,-1857045.4
54.089599165,0.787331626,-1868721.8
54.159480572,0.656226135,-1860944.4
54.090259264,0.709096051,-1862386.4
54.08982041,0.757418833,-1866518.1
54.108414061,0.570970157,-1843123.6
54.138175605,0.752321303,-1870271.6
54.124305575,0.644818774,-1855860.6
54.083554071,0.727068428,-1863728.2
54.049957308,0.742225232,-1861982.9
54.156345656,0.656902318,-1860748.0
54.074186675,0.70887185,-1860821.4
54.133936142,0.615838879,-1852373.5
54.076524061,0.746996256,-1864607.1
54.049831997,0.703565027,-1857695.2
54.092032178,0.709651765,-1862639.5
54.078973943,0.785401591,-1867669.6
54.100904887,0.542972917,-1838154.5
54.097725712,0.806855159,-1870285.4
54.096037683,0.559797811,-1840247.6
54.117711614,0.624635752,-1852165.2
54.061134149,0.641385274,-1849322.4
54.108937889,0.664062906,-1857321.4
54.054023698,0.735369882,-1861821.2
54.062820315,0.712244607,-1860251.1
54.045357993,0.599647786,-1841476.4
54.091216907,0.690131391,-1859595.6
54.11129586,0.611139368,-1849502.9
54.125174547,0.58226443,-1846436.6
54.094789407,0.803163438,-1869880.6
54.077740272,0.673347496,-1855761.2
54.08866909,0.574460649,-1841773.6
54.156782422,0.754582389,-1872029.9
54.067728764,0.72478573,-1862206.4
54.041168997,0.736025734,-1860772.1
54.145878996,0.582279966,-1848410.1
54.090698454,0.687610665,-1859162.5
54.079660424,0.746095153,-1864809.6
54.050163319,0.714982739,-1859462.1
54.161112627,0.762454568,-1872984.4
54.112848488,0.657327298,-1856670.4
54.114962729,0.621925429,-1851491.9
54.138817839,0.655877637,-1858922.9
54.149942514,0.563986443,-1846018.0
54.144969308,0.694542637,-1865385.8
54.163159957,0.613289993,-1854769.4
54.134941152,0.596500185,-1849530.9
54.086918521,0.769726212,-1867184.5
54.085864229,0.786871188,-1868368.1
54.088113468,0.787731764,-1868624.4
54.100341571,0.754001936,-1867163.9
54.156265076,0.660415262,-1861274.9
54.085068058,0.801437768,-1868972.5
54.092914131,0.76445081,-1867305.5
54.148953665,0.735918998,-1869974.4
54.161262703,0.75885669,-1872729.9
54.130319463,0.599348092,-1849523.0
54.087425032,0.741662622,-1865142.9
54.037238495,0.722063882,-1859307.2
54.100277141,0.586905586,-1844770.4
54.041771176,0.689887679,-1854848.5
54.141722436,0.630178875,-1855295.2
54.129046374,0.619194718,-1852418.1
54.062793512,0.730377669,-1862200.4
54.156884607,0.788608716,-1874565.8
54.038442006,0.6867055,-1854047.9
54.097315681,0.781044845,-1868914.0
54.145547001,0.594006843,-1850161.6
54.143827052,0.636864022,-1856511.0
54.114093787,0.585165921,-1845822.5
54.094115545,0.773298259,-1868064.9
54.098079811,0.679138926,-1858578.5
54.055106327,0.668674974,-1852895.0
54.137278686,0.655526252,-1858723.5
54.095389016,0.77194714,-1868073.0
54.072131391,0.774369013,-1866266.2
54.065319992,0.734397279,-1862714.2
54.114206004,0.655968265,-1856592.8
54.157038407,0.790832442,-1874735.0
54.118286038,0.621548325,-1851750.2
54.067575433,0.550126247,-1836066.4
54.089746415,0.739244795,-1865161.9
54.087662268,0.734740083,-1864649.1
54.127440235,0.598082558,-1849056.8
54.126265667,0.576402972,-1845649.5
54.03980341,0.685244618,-1853955.5
54.082360738,0.690823679,-1858857.2
54.16083225,0.744661018,-1871638.4
54.124055292,0.615173075,-1851330.8
54.112713162,0.566256252,-1842816.9
54.143420767,0.805674569,-1874173.0
54.088622499,0.731175133,-1864466.4
54.153946531,0.791905584,-1874512.8
54.04214078,0.67349365,-1852392.5
54.156424473,0.636824062,-1857704.5
54.132662888,0.624388745,-1853551.5
54.095310329,0.746935254,-1866208.6
54.072044188,0.772559112,-1866123.4
54.105336109,0.802007705,-1870741.4
54.055229465,0.718197977,-1860432.9
54.119027968,0.604853144,-1849284.1
54.127280163,0.636783941,-1854922.4
54.153111993,0.739463357,-1870593.0
54.107509419,0.674582046,-1858783.4
54.072877496,0.785038716,-1867121.9
54.12499452,0.571015915,-1844710.8
54.099866562,0.614652569,-1848947.9
54.138479546,0.633531179,-1855495.1
54.11341229,0.761332577,-1868824.8
54.161737242,0.76719103,-1873389.1
54.096474246,0.698149504,-1861314.5
54.163178323,0.672474158,-1863766.4
54.046798142,0.686687402,-1854841.2
54.084228699,0.801230054,-1868891.2
54.122954277,0.655234985,-1857314.9
54.096261478,0.700395348,-1861635.8
54.152657753,0.599560332,-1851682.8
54.102547276,0.651694929,-1854833.0
54.158320215,0.598182249,-1852012.4
54.14272608,0.791690541,-1873536.9
54.129106134,0.744067321,-1868883.5
54.064116638,0.71055953,-1860119.0
54.113220876,0.565787727,-1842793.9
54.059152487,0.68227867,-1855347.5
54.05512371,0.652591497,-1850452.2
54.099941469,0.766845904,-1868083.6
54.076465935,0.697191195,-1859263.8
54.114310671,0.601038099,-1848255.5
54.100610355,0.649131918,-1854259.0
54.154315184,0.794941586,-1874669.2
54.131826902,0.645332321,-1856654.8
54.077826251,0.721847069,-1862851.0
54.072672784,0.728490303,-1862904.4
54.044379849,0.7279711,-1860448.2
54.110438105,0.671304958,-1858564.9
54.111724711,0.588032323,-1846031.9
54.045327398,0.551899868,-1834217.1
54.110796442,0.579795723,-1844692.1
54.102621436,0.589506613,-1845389.1
54.074223346,0.72903872,-1863077.0
54.156803646,0.63199007,-1857005.9
54.079470069,0.557275386,-1838286.2
54.155072151,0.61544423,-1854326.2
54.069969989,0.717858316,-1861785.5
54.118567322,0.578287952,-1845203.1
54.052076729,0.703447396,-1857890.5
54.100512342,0.616452306,-1849283.6
54.120247715,0.712617345,-1865777.2
54.130161799,0.749591443,-1869383.8
54.045812925,0.72646201,-1860458.5
54.072256961,0.699652339,-1859236.1
54.146172852,0.60246859,-1851506.9
54.090777954,0.787153918,-1868808.4
54.106508646,0.577847032,-1843987.6
54.079601733,0.721061333,-1862944.1
54.053214228,0.720251787,-1860553.0
54.119012487,0.623118261,-1852058.4
54.099643381,0.689882142,-1860359.2
54.136500175,0.642762066,-1856709.9
54.104016,0.63272538,-1852090.0
54.153353213,0.802944455,-1874916.5
54.077687941,0.611438182,-1846346.5
54.106299958,0.548630705,-1839527.5
54.103952257,0.609839402,-1848605.9
54.055131291,0.716278313,-1860132.2
54.13520508,0.72391715,-1867908.1
54.086574609,0.744033458,-1865246.4
54.078737131,0.592293761,-1843537.9
54.114262787,0.578334355,-1844799.9
54.107090195,0.620365829,-1850503.9
54.128086468,0.565289416,-1844134.4
54.1176693,0.670292483,-1859099.6
54.131995019,0.588412734,-1848021.1
54.139657723,0.591155394,-1849167.2
54.051440127,0.706464182,-1858289.5
54.058206462,0.719672586,-1860940.5
54.090439355,0.806761941,-1869654.2
54.050521829,0.739390704,-1861820.5
54.121682255,0.663418196,-1858436.9
54.067479194,0.660500047,-1852831.1
54.106454992,0.609413232,-1848780.0
54.149241284,0.790139516,-1874026.5
54.151778143,0.637373769,-1857345.6
54.102366492,0.552997201,-1839816.4
54.151672221,0.788668141,-1874124.5
54.097986137,0.718863397,-1864351.5
54.084338829,0.739451588,-1864715.4
54.112263591,0.539482095,-1838705.1
54.156255353,0.646088369,-1859096.6
54.068783167,0.691970155,-1857738.5
54.160067298,0.754493335,-1872303.6
54.07545064,0.750610512,-1864784.8
54.097119981,0.763016417,-1867557.5
54.065410519,0.720681298,-1861703.2
54.092646654,0.771315241,-1867792.0
54.145839235,0.586702485,-1849079.8
54.088801909,0.792835666,-1868939.8
54.14709752,0.610530671,-1852820.8
54.072237246,0.781320106,-1866791.6
54.078846847,0.732129819,-1863701.8
54.037072359,0.713310812,-1857961.1
54.072045739,0.802014276,-1867874.0
54.099983427,0.70345346,-1862454.4
54.159637667,0.734619131,-1870791.1
54.05396061,0.710662559,-1859166.8
54.086540528,0.789570251,-1868610.0
54.07155137,0.737839809,-1863502.6
54.042147622,0.712125157,-1858264.6
54.14339822,0.584683826,-1848540.1
54.099457295,0.685455789,-1859670.1
54.153737202,0.793226228,-1874548.8
54.13758251,0.591241592,-1848982.8
54.160878703,0.583985225,-1850099.1
54.145600946,0.804347589,-1874306.4
54.1024708,0.695838624,-1861535.1
54.053237015,0.727292684,-1861154.1
54.130649724,0.669439871,-1860206.2
54.095879675,0.69399801,-1860627.0
54.114090959,0.646774682,-1855185.0
54.12144227,0.793200443,-1871765.4
54.112612045,0.662213133,-1857390.1
54.109258855,0.720393791,-1865428.6
54.100944638,0.770578021,-1868446.4
54.146913763,0.660658467,-1860421.2
54.087188171,0.736584814,-1864746.0
54.079981153,0.711587991,-1861786.1
54.094431174,0.655921415,-1854702.8
54.050707763,0.605247616,-1842837.5
54.131109168,0.605246533,-1850494.2
54.100716434,0.638659242,-1852677.5
54.08817263,0.704679517,-1861516.4
54.162344559,0.589250198,-1851038.4
54.14717945,0.628856409,-1855612.6
54.114420847,0.584960057,-1845822.2
54.097858676,0.80201009,-1870097.8
54.054654912,0.659861303,-1851512.0
54.131983826,0.676073914,-1861342.0
54.079307479,0.705532272,-1860801.4
54.146541611,0.588465289,-1849413.9
54.162758313,0.668314251,-1863093.6
54.051023037,0.698241388,-1856998.9
54.079631676,0.791446359,-1868092.5
54.137900113,0.609035022,-1851717.5
54.109573368,0.606069757,-1848569.1
54.143771817,0.648396056,-1858258.1
54.106551451,0.557198633,-1840853.6
54.099309641,0.603943787,-1847268.1
54.114008452,0.546634994,-1839958.2
54.11591835,0.551575411,-1840891.2
54.153316524,0.596825741,-1851329.8
54.122040603,0.635770692,-1854269.4
54.146029838,0.575235159,-1847354.8
54.085500761,0.73050073,-1864149.8
54.080225156,0.79307962,-1868210.6
54.089410287,0.802240772,-1869379.1
54.080657925,0.6869656,-1858108.9
54.152525092,0.593228134,-1850707.9
54.082152745,0.735181432,-1864211.0
54.127164213,0.775601694,-1871059.8
54.041266231,0.674349758,-1852439.6
54.083923575,0.570614203,-1840737.1
54.061331662,0.71391705,-1860363.5
54.082315532,0.730518243,-1863879.0
54.038137171,0.702964196,-1856489.9
54.102563627,0.579806881,-1843909.1
54.059280558,0.727313214,-1861671.6
54.106170317,0.53907504,-1838063.0
54.1571772,0.795384758,-1874934.0
54.148411015,0.606618855,-1852351.2
54.120605757,0.653303396,-1856797.9
54.082730658,0.709643726,-1861751.8
54.133377712,0.621166916,-1853130.2
54.079853372,0.740080999,-1864378.6
54.089502477,0.78495683,-1868536.6
54.086127055,0.698981311,-1860455.9
54.111036844,0.581859047,-1845029.0
54.148900636,0.743968303,-1870568.4
54.143548035,0.639488525,-1856883.8
54.076424819,0.735602754,-1863752.9
54.122238942,0.647012108,-1855997.0
54.067808953,0.690697687,-1857451.9
54.135935185,0.563638617,-1844630.9
54.064067233,0.549484338,-1835634.5
54.060893815,0.552867632,-1835847.0
54.098484881,0.660581812,-1855796.6
54.06271286,0.665944619,-1853204.5
54.092715263,0.547385809,-1838044.2
54.095017431,0.633803544,-1851396.6
54.067493825,0.661559258,-1852993.8
54.096438566,0.604581514,-1847091.4
54.057282351,0.645642764,-1849601.5
54.055863675,0.638268449,-1848346.5
54.087661049,0.600956874,-1845704.8
54.095933633,0.652031049,-1854254.2
54.063386005,0.636803553,-1848840.1
54.060403487,0.574051966,-1839019.0
54.069078026,0.671185755,-1854607.8
54.061189677,0.568702211,-1838281.4
54.099065733,0.567566838,-1841715.5
54.082832066,0.540327554,-1836030.9
54.043173945,0.542995854,-1832816.5
54.043644414,0.610682013,-1842990.4
54.097547663,0.635334466,-1851871.0
54.068481759,0.583329029,-1841198.6
54.085981157,0.565936856,-1840222.8
54.070402917,0.576586097,-1840357.2
54.046408805,0.582484211,-1838968.0
54.095158681,0.668903301,-1856744.6
54.046061611,0.657916769,-1850398.9
54.070283647,0.556456119,-1837285.6
54.078538895,0.636049636,-1850169.8
54.069275987,0.646000939,-1850799.0
54.049583622,0.642765063,-1848431.6
54.047407644,0.56300896,-1836104.5
54.065034539,0.568904273,-1838677.9
54.056774815,0.648311191,-1849959.5
54.083287377,0.605760928,-1846018.5
54.097340528,0.669890299,-1857102.2
54.081471693,0.600675429,-1845072.5
54.063498006,0.670858051,-1854026.2
54.087804888,0.584512989,-1843218.8
54.092660606,0.622736855,-1849490.8
54.070086623,0.617864311,-1846600.4
54.046263762,0.573808266,-1837635.4
54.04522923,0.636275948,-1847030.9
54.09971969,0.601348845,-1846912.9
54.099015904,0.583728828,-1844167.6
54.100090273,0.64729446,-1853930.1
54.058975536,0.627991643,-1847081.6
54.066864009,0.566764811,-1838527.8
54.091112227,0.585798723,-1843729.4
54.059948136,0.540300288,-1834021.4
54.059221732,0.563667311,-1837329.1
54.094059693,0.634482142,-1851409.0
54.05592405,0.644845701,-1849351.6
54.050654651,0.571017791,-1837629.5
54.089445645,0.541650862,-1836861.4
54.097433947,0.53974033,-1837332.4
54.037987213,0.634857922,-1846125.2
54.076045254,0.540869011,-1835465.9
54.087802782,0.648314547,-1852915.0
54.083715084,0.543480049,-1836593.8
54.098200593,0.647139013,-1853727.5
54.06532976,0.625463648,-1847302.0
54.084382656,0.55215721,-1837976.5
54.05866301,0.6644676,-1852594.4
54.095555086,0.660369559,-1855485.9
54.098144369,0.566528927,-1841471.0
54.091168036,0.629591944,-1850389.9
54.073468819,0.539057542,-1835074.6
54.068078917,0.65186552,-1851575.6
54.077028423,0.662470052,-1854040.2
54.066414255,0.626590273,-1847576.8
54.089780361,0.620985537,-1848949.8
54.09251159,0.631926784,-1850873.2
54.090315696,0.668552813,-1856230.4
54.062918888,0.578080341,-1839871.4
54.06842386,0.61066661,-1845347.9
54.043555325,0.640034253,-1847442.2
54.064405566,0.644662727,-1850132.2
54.089288775,0.549062824,-1837973.0
54.047619537,0.601973243,-1842045.5
54.068777214,0.576130089,-1840132.9
54.078776611,0.644647492,-1851498.4
54.084144119,0.638610307,-1851092.5
54.051834323,0.667378424,-1852386.8
54.056481326,0.63505018,-1847916.0
54.066144643,0.661975701,-1852928.2
54.078494567,0.569768311,-1840091.1
54.061462003,0.60018133,-1843091.6
54.037655562,0.657952266,-1849603.6
54.065184287,0.591367036,-1842106.1
54.060353053,0.592327921,-1841792.1
54.050067017,0.655758291,-1850452.2
54.090086561,0.566441258,-1840690.4
54.039265534,0.579197304,-1837788.6
54.069284591,0.589195157,-1842167.1
54.075878531,0.654440645,-1852710.9
54.048819844,0.606921421,-1842911.9
54.039471555,0.612835912,-1842920.4
54.042762125,0.57044354,-1836790.9
54.077159177,0.592932774,-1843485.4
54.074454758,0.67231354,-1855291.8
54.050593878,0.655175317,-1850414.2
54.050783032,0.623216841,-1845574.8
54.044506837,0.591419137,-1840144.8
54.040420186,0.643359455,-1847649.4
54.072755807,0.658246139,-1852991.4
54.06970285,0.634266597,-1849056.1
54.097378062,0.608235291,-1847735.8
54.096224542,0.667626205,-1856652.5
54.070923076,0.557921244,-1837570.1
54.090052357,0.636791023,-1851378.8
54.089216465,0.594422077,-1844859.2
54.09667879,0.618163025,-1849178.9
54.073573401,0.620832494,-1847383.2
54.039598157,0.5491593,-1833255.1
54.099776407,0.670771498,-1857468.6
54.082698408,0.594887706,-1844309.5
54.076074339,0.638855667,-1850360.4
54.082342938,0.652158224,-1852979.5
54.038993594,0.542768024,-1832435.8
54.060585839,0.580603791,-1840032.8
54.081366761,0.571444953,-1840619.8
54.078480142,0.585769769,-1842522.0
54.073824297,0.579643842,-1841147.6
54.055590788,0.611013712,-1844178.2
54.052341923,0.660088496,-1851326.8
54.093708441,0.671469787,-1856996.6
54.090108468,0.579818793,-1842725.4
54.056447644,0.546605539,-1834471.6
54.092999866,0.542597731,-1837343.8
54.097601059,0.594386578,-1845653.2
54.099069694,0.664465257,-1856442.8
54.045556564,0.624500684,-1845272.1
54.077649179,0.552721763,-1837421.0
54.071960941,0.615908979,-1846481.6
54.049084098,0.540983549,-1833146.0
54.050110195,0.578462287,-1838709.0
54.09301979,0.603828992,-1846651.6
54.07870663,0.583392567,-1842182.0
54.045273586,0.608857224,-1842867.5
54.098947999,0.549675245,-1838986.0
54.070049024,0.644573361,-1850655.2
54.06863436,0.671635209,-1854633.5
54.088378183,0.556842425,-1839069.0
54.085931527,0.648062944,-1852698.4
54.077722145,0.613908234,-1846726.0
54.091154357,0.599081517,-1845752.4
54.05808593,0.644815613,-1849553.0
54.052183581,0.597626377,-1841819.8
54.06656619,0.5445087,-1835116.9
54.041323354,0.610883851,-1842799.9
54.093197366,0.58560366,-1843898.5
54.050841595,0.552586873,-1834847.1
54.069992734,0.590860576,-1842487.4
54.064875826,0.539214672,-1834348.8
54.051393633,0.574883027,-1838288.0
54.086704604,0.615513701,-1847825.1
54.054856983,0.57302244,-1838334.5
54.052834127,0.58252093,-1839585.9
54.095663376,0.569286477,-1841653.8
54.081085003,0.598538435,-1844710.5
54.075520166,0.623318259,-1847946.4
54.070181557,0.567792622,-1839000.0
54.06035419,0.560445182,-1836946.9
54.083704196,0.621126421,-1848393.1
54.053577239,0.656572582,-1850910.6
54.049074934,0.556748104,-1835310.4
54.071679522,0.625359902,-1847890.6
54.077122068,0.560052942,-1838484.5
54.038680399,0.597831341,-1840564.8
54.079385207,0.625920468,-1848709.9
54.091886743,0.666669644,-1856093.8
54.037958985,0.566786702,-1835777.8
54.065666512,0.586329269,-1841386.5
54.040508321,0.572872021,-1836945.5
54.092958603,0.57229487,-1841853.2
54.071324545,0.614166902,-1846155.9
54.060440002,0.603619856,-1843517.2
54.064378365,0.56531533,-1838070.2
54.063370166,0.629850262,-1847781.8
54.062565061,0.55585944,-1836461.1
54.08517135,0.605715114,-1846190.2
54.047308892,0.658846074,-1850658.5
54.038486446,0.623211167,-1844402.8
54.060111297,0.653942531,-1851132.9
54.054943474,0.614330916,-1844620.9
54.087531801,0.596172613,-1844965.0
54.087921704,0.543542318,-1837003.5
54.042312223,0.671093232,-1852044.2
54.091216728,0.558202865,-1839545.6
54.079670612,0.616279698,-1847272.4
54.100143621,0.614111929,-1848892.6
54.079983826,0.625350319,-1848680.9
54.044038412,0.553261144,-1834300.8
54.082714253,0.608509132,-1846381.4
54.06774163,0.61824048,-1846434.1
54.061561606,0.57259796,-1838908.8
54.080625116,0.656293253,-1853443.8
54.086791669,0.585486457,-1843271.0
54.099632396,0.65361928,-1854847.6
54.054201254,0.553654689,-1835329.4
54.098033534,0.67031808,-1857233.6
54.044432404,0.634617917,-1846703.0
54.051233014,0.586221965,-1839995.9
54.098147654,0.602912312,-1847000.6
54.05528979,0.622597021,-1845910.2
54.093337382,0.573936321,-1842138.6
