Lat,Lon,Chi
54.384133053,0.735097693,-1890010.2
54.420214895,0.779015534,-1896355.2
54.38933077,0.793583652,-1894799.1
54.328986078,0.775353947,-1888288.2
54.409942546,0.807314622,-1897197.8
54.410386691,0.676359538,-1887890.9
54.445620288,0.718651385,-1894043.2
54.379525244,0.710289153,-1887773.6
54.434447384,0.734551492,-1894269.0
54.435572122,0.71256504,-1892732.2
54.392575653,0.74645375,-1891575.2
54.399795579,0.669808897,-1885896.4
54.314128106,0.765458285,-1886283.1
54.409860882,0.67697859,-1887891.6
54.451283329,0.800673141,-1900484.5
54.435387365,0.719831085,-1893255.6
54.417209242,0.740920469,-1893268.9
54.427666874,0.705419593,-1891525.5
54.398600594,0.755944379,-1892794.8
54.371602639,0.760241684,-1890806.9
54.389675539,0.806862018,-1895432.8
54.410571063,0.770190577,-1894876.1
54.30351791,0.707398092,-1881063.6
54.332799484,0.722002243,-1884650.8
54.284330013,0.791450277,-1885667.9
54.444438206,0.773897243,-1898045.5
54.467302603,0.75792149,-1898812.9
54.297498534,0.76885014,-1885114.2
54.44314509,0.73876947,-1895325.8
54.345253465,0.736781572,-1886812.9
54.399180295,0.806858383,-1896251.2
54.465475755,0.773537859,-1899817.6
54.399852658,0.708626958,-1889387.2
54.44931082,0.763907765,-1897720.1
54.392357184,0.730570899,-1890376.9
54.344709986,0.737369866,-1886810.0
54.388109941,0.803696374,-1895167.8
54.402822821,0.708786492,-1889652.9
54.388729294,0.761936794,-1892396.5
54.402953574,0.661773823,-1884977.2
54.396120472,0.787208829,-1894905.6
54.388406237,0.807085035,-1895333.4
54.301960056,0.729716445,-1882588.4
54.424240219,0.697716329,-1890660.4
54.446773952,0.721845961,-1894378.8
54.402340304,0.664766364,-1885372.8
54.443545714,0.740564632,-1895493.1
54.436941636,0.768413818,-1896997.8
54.426839107,0.754587366,-1895107.0
54.474248598,0.759364314,-1899513.0
54.344341066,0.796197929,-1891089.0
54.438246711,0.776106655,-1897680.5
54.420864535,0.751975647,-1894402.2
54.449998758,0.804486124,-1900530.9
54.290927995,0.804984773,-1886849.8
54.411965906,0.779100793,-1895657.2
54.453190063,0.752855972,-1897230.4
54.283486732,0.789966907,-1885485.4
54.376653753,0.745682055,-1890157.1
54.287924437,0.763350011,-1883887.1
54.411191883,0.677943983,-1888076.9
54.435960382,0.742086295,-1894957.6
54.395906344,0.796465046,-1895541.4
54.403846045,0.716814824,-1890336.6
54.381142253,0.793531568,-1894094.9
54.306669964,0.710674724,-1881576.2
54.397004125,0.660846474,-1884268.6
54.414014548,0.777720804,-1895729.5
54.350495895,0.782460489,-1890654.1
54.39690175,0.773930319,-1893985.6
54.29009929,0.729167755,-1881534.8
54.393078464,0.730001324,-1890396.1
54.428586693,0.773175129,-1896637.6
54.450096992,0.779204191,-1898922.9
54.438924294,0.741093584,-1895137.1
54.414575887,0.759835065,-1894449.1
54.395767247,0.788604364,-1894978.6
54.402318633,0.712760404,-1889904.5
54.455626887,0.731619275,-1895861.6
54.404168801,0.662709733,-1885233.6
54.462633557,0.747146845,-1897613.4
54.301806828,0.734427864,-1882925.6
54.29505512,0.748679772,-1883407.4
54.390769366,0.656853908,-1883068.1
54.314271379,0.759637671,-1885862.6
54.284093409,0.781102764,-1884878.9
54.425418849,0.693953284,-1890481.8
54.405248684,0.663734428,-1885492.8
54.399160659,0.658821434,-1884166.9
54.393982635,0.717391946,-1889536.8
54.458422146,0.74240167,-1896901.0
54.357158607,0.767138886,-1890085.0
54.4604793,0.763193596,-1898621.1
54.467557924,0.748338757,-1898122.4
54.438479532,0.752888349,-1895975.9
54.457862478,0.733825452,-1896216.4
54.42237737,0.695356088,-1890327.1
54.38218854,0.721193603,-1888811.1
54.404219457,0.67631709,-1887307.1
54.445038326,0.713732868,-1893627.9
54.419033266,0.736637427,-1893106.6
54.448643369,0.730330989,-1895168.5
54.390624375,0.798905531,-1895187.4
54.411829142,0.772061507,-1895122.2
54.394150533,0.696647597,-1888010.0
54.384020817,0.755701314,-1891531.4
54.395805204,0.658017401,-1883724.1
54.468124126,0.768399713,-1899661.1
54.456967512,0.743995767,-1896895.1
54.400125481,0.69678908,-1888530.9
54.349451057,0.797309559,-1891573.9
54.411396526,0.721121082,-1891301.9
54.323992107,0.737433295,-1885044.6
54.360405901,0.610433867,-1873121.6
54.369699284,0.742893742,-1889355.9
54.471989478,0.766351754,-1899839.2
54.424935037,0.740536618,-1893900.5
54.415065674,0.696291877,-1889771.0
54.400665763,0.79808445,-1896018.1
54.403898037,0.763824188,-1893832.9
54.472643187,0.749685146,-1898656.6
54.39691252,0.714216216,-1889550.9
54.425397589,0.740024494,-1893902.5
54.455404042,0.750351728,-1897233.2
54.445804801,0.781780521,-1898747.4
54.286286998,0.792575886,-1885918.1
54.363961654,0.806516357,-1893203.4
54.427617665,0.73065023,-1893395.6
54.396711605,0.775008401,-1894050.0
54.363867577,0.785052452,-1891989.2
54.370307962,0.737810526,-1889030.5
54.40542174,0.767975435,-1894271.2
54.411725834,0.793045752,-1896672.2
54.467282673,0.75565327,-1898641.8
54.378302328,0.773565506,-1892369.4
54.452898541,0.750975667,-1897066.2
54.301501707,0.789739406,-1887008.1
54.328039495,0.745529989,-1885991.8
54.308581522,0.701760073,-1881077.8
54.415072634,0.768469539,-1895132.5
54.406979491,0.78781605,-1895878.4
54.303914318,0.803974309,-1887927.1
54.451064915,0.773518231,-1898583.2
54.384905711,0.72976588,-1889680.8
54.319731036,0.630151704,-1872244.6
54.430007778,0.718913271,-1892728.4
54.387602665,0.717584851,-1889006.0
54.42057354,0.701918724,-1890659.4
54.396425714,0.666790315,-1885116.6
54.391223975,0.658750814,-1883399.8
54.39611916,0.799926429,-1895702.8
54.358822095,0.767657835,-1890265.9
54.413889348,0.750501974,-1893697.5
54.42275212,0.718624661,-1892086.8
54.46449841,0.738044371,-1897096.8
54.417799588,0.779189703,-1896162.4
54.460256706,0.761048067,-1898443.0
54.349250161,0.727821815,-1886489.1
54.306144198,0.801603088,-1888021.1
54.406788696,0.793863412,-1896311.1
54.411039371,0.753531327,-1893679.1
54.375244502,0.760792302,-1891158.9
54.43697896,0.767439048,-1896928.4
54.456265669,0.763107487,-1898253.8
54.314436844,0.800339495,-1888683.9
54.440538544,0.776107423,-1897876.4
54.316660041,0.731174855,-1883953.0
54.379463409,0.792933912,-1893907.6
54.305940337,0.789200036,-1887346.6
54.319769355,0.749969724,-1885615.4
54.401396452,0.670219442,-1886111.6
54.303451258,0.714310853,-1881571.9
54.409669074,0.734287427,-1892131.8
54.386484956,0.732480185,-1890016.9
54.391373565,0.799545013,-1895278.1
54.45227948,0.779060507,-1899099.0
54.440489257,0.723181583,-1893941.6
54.393494307,0.726932799,-1890203.1
54.313815586,0.714302815,-1882457.0
54.444754027,0.757391907,-1896846.4
54.467599537,0.773481216,-1899993.6
54.407837235,0.692861698,-1888898.6
54.314354338,0.796137254,-1888503.5
54.396663764,0.715631562,-1889635.0
54.438559811,0.782645296,-1898192.9
54.450355242,0.799548026,-1900358.1
54.394731645,0.797773397,-1895493.9
54.463450317,0.757686932,-1898466.0
54.432514186,0.798411572,-1898774.5
54.323102159,0.737269415,-1884955.9
54.410700243,0.791664282,-1896482.2
54.395875476,0.785126414,-1894729.1
54.469826228,0.748212831,-1898307.4
54.394562828,0.714495447,-1889371.2
54.413260264,0.693864492,-1889436.2
54.42556841,0.799498551,-1898221.5
54.410608701,0.782534117,-1895796.4
54.448313289,0.739879334,-1895850.2
54.331994242,0.762925809,-1887621.6
54.440940142,0.782430259,-1898380.2
54.405028762,0.708698941,-1889835.1
54.385761958,0.717287087,-1888826.2
54.424969716,0.733696384,-1893395.4
54.455026133,0.753277883,-1897418.5
54.308554711,0.786272643,-1887353.4
54.432509948,0.779878987,-1897470.2
54.284694247,0.759711958,-1883341.0
54.40075968,0.693851824,-1888367.1
54.453636002,0.72257576,-1895019.2
54.441129019,0.708733962,-1892922.5
54.366655755,0.756978635,-1890142.1
54.395556834,0.690439263,-1887669.1
54.45123079,0.759625506,-1897565.8
54.395499179,0.69502644,-1888005.4
54.335893354,0.747219816,-1886788.2
54.461780434,0.731895024,-1896408.0
54.396147554,0.653301319,-1883041.0
54.389018502,0.745802901,-1891222.5
54.456424617,0.76074798,-1898093.0
54.438845352,0.757215097,-1896329.0
54.443413964,0.717808976,-1893791.6
54.449566145,0.722276382,-1894649.2
54.415405877,0.785273156,-1896409.4
54.293874453,0.696333372,-1879417.8
54.406816208,0.774193678,-1894852.8
54.330039162,0.799309422,-1889984.6
54.408164427,0.793328207,-1896388.8
54.309711578,0.712888274,-1882001.0
54.35903283,0.760508932,-1889752.5
54.419991973,0.782549819,-1896599.1
54.439272892,0.715478747,-1893264.8
54.290172924,0.802093164,-1886666.1
54.316170037,0.752012306,-1885459.4
54.412975403,0.790296155,-1896575.1
54.386391987,0.805889805,-1895110.2
54.416187407,0.697402456,-1889949.6
54.39168916,0.800312194,-1895337.1
54.387214311,0.656068843,-1882610.2
54.298417294,0.763152022,-1884769.5
54.39410278,0.78936979,-1894894.0
54.457180177,0.766807124,-1898608.1
54.411138106,0.670888884,-1887140.9
54.45535681,0.764154037,-1898254.9
54.314780078,0.776163512,-1887134.4
54.315888981,0.750905876,-1885352.2
54.400559784,0.657378215,-1884080.2
54.400659338,0.774220754,-1894328.6
54.42962336,0.730738341,-1893573.8
54.461734066,0.757322566,-1898292.5
54.434191166,0.762395364,-1896316.0
54.355980834,0.776455752,-1890676.9
54.301178597,0.794451241,-1887299.2
54.435695091,0.806551248,-1899383.9
54.459399561,0.755793133,-1897979.5
54.344819681,0.609324202,-1871468.4
54.439969314,0.719118301,-1893594.2
54.396362588,0.785789036,-1894820.2
54.407728769,0.792883239,-1896319.5
54.381211413,0.715491625,-1888304.2
54.391859513,0.806732436,-1895615.8
54.360370935,0.792229047,-1892223.0
54.386787806,0.704684684,-1887977.8
54.429381472,0.703539391,-1891532.2
54.396118844,0.716222444,-1889632.1
54.427271697,0.692107694,-1890503.1
54.455620615,0.736367452,-1896212.8
54.300418877,0.733607031,-1882745.6
54.407992757,0.801285256,-1896780.9
54.433636361,0.760455017,-1896123.2
54.448086587,0.733152658,-1895330.6
54.404100663,0.685594133,-1888039.2
54.31516453,0.771332142,-1886807.8
54.415433153,0.725640047,-1891982.2
54.471140401,0.760554182,-1899336.5
54.428322081,0.782571947,-1897312.6
54.381084462,0.640116962,-1879601.9
54.401214729,0.672706706,-1886472.0
54.453564744,0.736580048,-1896053.9
54.400613101,0.70315756,-1889045.6
54.330485115,0.801118217,-1890098.2
54.395189161,0.797301883,-1895514.2
54.444853812,0.76443601,-1897378.4
54.347817084,0.779736313,-1890222.4
54.371573981,0.749160161,-1889981.6
54.421279738,0.787894143,-1897105.8
54.438659701,0.725076889,-1893925.2
54.40545185,0.684256637,-1888055.5
54.396476772,0.798347012,-1895668.4
54.353495612,0.748206514,-1888366.2
54.454337937,0.783656048,-1899616.5
54.42746405,0.74463217,-1894421.0
54.304256434,0.667652404,-1876469.5
54.412036311,0.734020657,-1892314.4
54.455381933,0.75977607,-1897932.1
54.47044862,0.765907072,-1899674.6
54.387109951,0.722616751,-1889337.5
54.391743233,0.646782684,-1881630.1
54.294046403,0.770174438,-1884917.1
54.358558514,0.762289522,-1889844.9
54.424911474,0.692540023,-1890333.6
54.40987682,0.736327581,-1892301.2
54.365393759,0.804980569,-1893264.5
54.360033283,0.787959172,-1891877.8
54.393117482,0.798849654,-1895399.1
54.45670014,0.769428377,-1898761.5
54.401750718,0.790401461,-1895623.6
54.284577988,0.630109877,-1868889.9
54.46604222,0.750035772,-1898119.2
54.393129655,0.69772521,-1888003.2
54.359174495,0.730483828,-1887535.0
54.452457623,0.751543362,-1897070.2
54.422272052,0.793818865,-1897631.0
54.42752378,0.712457975,-1892036.6
54.45081215,0.801187044,-1900465.4
54.314278779,0.772498018,-1886818.9
54.394846676,0.792204116,-1895167.8
54.399445571,0.781128066,-1894737.8
54.399066126,0.804468656,-1896143.2
54.424954623,0.694558289,-1890486.6
54.426798678,0.701715479,-1891176.8
54.396095324,0.715052598,-1889543.5
54.452429159,0.772012271,-1898589.0
54.378831007,0.740965522,-1889993.0
54.421720815,0.721135965,-1892185.2
54.408999023,0.692668741,-1888983.0
54.417113349,0.786624675,-1896656.2
54.449493608,0.745441221,-1896363.9
54.456714694,0.737514908,-1896392.0
54.345775687,0.742963825,-1887316.8
54.390997149,0.654506772,-1882733.2
54.426648561,0.708801546,-1891689.8
54.450473143,0.781048172,-1899092.2
54.419210514,0.698767094,-1890308.8
54.421695237,0.779489381,-1896517.4
54.445470874,0.801447594,-1900016.4
54.37707158,0.733597465,-1889295.0
54.352264915,0.745234578,-1888039.5
54.437448285,0.772391583,-1897336.5
54.303781383,0.79141597,-1887326.9
54.47205074,0.754767275,-1898984.0
54.418630779,0.778307453,-1896168.1
54.290010384,0.672148063,-1875795.9
54.401860759,0.658003703,-1884298.8
54.33700975,0.775674687,-1888997.6
54.349296894,0.796234054,-1891517.4
54.459935286,0.74552701,-1897262.5
54.404981401,0.70640962,-1889660.8
54.470023161,0.745573857,-1898128.1
54.356425297,0.710826043,-1885839.6
54.413882332,0.74011173,-1892925.2
54.463178122,0.767080146,-1899140.5
54.302206155,0.656264661,-1874543.9
54.424512006,0.734253562,-1893397.5
54.385453807,0.65363419,-1882072.8
54.439378638,0.749879092,-1895828.6
54.419366434,0.691474774,-1889780.5
54.297273174,0.718959154,-1881388.9
54.410759787,0.714832915,-1890780.1
54.377586256,0.746957434,-1890332.0
54.468205742,0.766089007,-1899495.8
54.382726559,0.649695795,-1881214.2
54.317526169,0.73775763,-1884516.1
54.318322492,0.723152866,-1883498.9
54.301416599,0.793300157,-1887264.6
54.433717917,0.804068053,-1899111.5
54.341584982,0.709122698,-1884444.6
54.459142502,0.776039768,-1899461.0
54.414463548,0.706390197,-1890470.0
54.298480682,0.752063016,-1883951.2
54.462685034,0.764188946,-1898883.8
54.436395923,0.732361756,-1894273.4
54.386892191,0.775480027,-1893245.0
54.318725271,0.711192869,-1882645.1
54.407396444,0.762165833,-1894008.6
54.411144748,0.759057225,-1894098.1
54.420755853,0.794869962,-1897579.6
54.426788315,0.756855534,-1895271.4
54.428171032,0.796626531,-1898327.1
54.411195467,0.740733495,-1892741.1
54.400347699,0.786059245,-1895181.2
54.444282855,0.719035795,-1893957.4
54.297992087,0.666928449,-1875763.1
54.415782875,0.757666645,-1894390.9
54.431090167,0.742720912,-1894589.6
54.454296592,0.726358422,-1895356.6
54.30808084,0.709156624,-1881584.9
54.384014747,0.673399432,-1884939.6
54.40118736,0.787244674,-1895340.8
54.368910377,0.779449653,-1892004.1
54.285373343,0.710321447,-1879730.5
54.451502814,0.795840926,-1900279.2
54.399345017,0.656420021,-1883819.1
54.416548164,0.804680576,-1897657.6
54.304434069,0.717903601,-1881922.9
54.451228732,0.74131641,-1896205.8
54.283116276,0.789541513,-1885422.1
54.407857087,0.744466817,-1892733.0
54.44499806,0.717049693,-1893871.0
54.382622811,0.727545259,-1889320.4
54.451336599,0.745450946,-1896521.8
54.287929342,0.784003356,-1885421.8
54.398688358,0.716669252,-1889884.9
54.378823418,0.766177505,-1891864.5
54.308556751,0.783024489,-1887112.1
54.386137945,0.726068098,-1889510.8
54.440520661,0.759952832,-1896674.5
54.449002033,0.725432071,-1894835.5
54.445798363,0.738108964,-1895503.8
54.356053868,0.743287393,-1888218.5
54.431449345,0.742291239,-1894587.5
54.35783883,0.73646578,-1887864.9
54.407676063,0.801754915,-1896773.5
54.443642337,0.71366774,-1893503.6
54.336995696,0.789441875,-1890018.4
54.341934521,0.80114264,-1891084.9
54.326574172,0.716263274,-1883692.2
54.361999862,0.770893836,-1890777.9
54.404241345,0.751221503,-1892926.1
54.363586059,0.707604657,-1886212.6
54.404288674,0.691965176,-1888528.5
54.456481733,0.746857074,-1897066.2
54.391907175,0.779274007,-1893956.0
54.398361113,0.77905885,-1894491.4
54.44635415,0.798141538,-1899956.0
54.405610318,0.681581573,-1887870.0
54.3892427,0.660718675,-1883510.0
54.421457501,0.801528659,-1897951.1
54.400641213,0.804002714,-1896259.9
54.38826521,0.734942689,-1890351.8
54.411089437,0.710102492,-1890457.0
54.459188066,0.750913516,-1897598.2
54.287889729,0.761121953,-1883719.0
54.427678205,0.797135563,-1898305.8
54.384224235,0.650335493,-1881453.6
54.471647034,0.75529413,-1898988.9
54.450859661,0.723374676,-1894841.4
54.395393396,0.786664088,-1894802.8
54.30231343,0.792891956,-1887310.9
54.416242898,0.763656118,-1894875.0
54.403358137,0.684151503,-1887868.9
54.432321763,0.729977386,-1893748.1
54.381042338,0.649297141,-1880993.5
54.414800079,0.753892479,-1894026.4
54.303002438,0.657787633,-1874851.1
54.452534467,0.73526961,-1895867.2
54.358316872,0.792152728,-1892042.6
54.296364705,0.668714802,-1875879.0
54.402493313,0.804109127,-1896424.0
54.343801194,0.651526577,-1877785.4
54.469608987,0.773632895,-1900176.8
54.355504523,0.666076016,-1881111.4
54.463956039,0.736249788,-1896916.8
54.288685232,0.691744532,-1878633.6
54.351825916,0.729667406,-1886845.5
54.329462845,0.770188438,-1887945.2
54.414998557,0.786645832,-1896476.2
54.414168182,0.731619112,-1892318.5
54.457756633,0.779837183,-1899624.6
54.421747268,0.780539071,-1896600.0
54.466602922,0.744853035,-1897781.9
54.46370718,0.759625954,-1898632.0
54.437664927,0.783682612,-1898193.9
54.396798035,0.80014025,-1895769.2
54.38865909,0.748390307,-1891384.1
54.406094829,0.761264544,-1893830.8
54.444548787,0.766901174,-1897535.8
54.437937918,0.804054634,-1899474.9
54.451181679,0.798681166,-1900393.9
54.425370476,0.726244045,-1892876.8
54.361993574,0.802982428,-1892888.5
54.319226609,0.746047757,-1885276.6
54.44089144,0.734258284,-1894797.9
54.470545255,0.751900337,-1898642.5
54.399789586,0.721354084,-1890327.1
54.380395359,0.709459001,-1887786.2
54.459062029,0.748549,-1897412.5
54.306332974,0.794456592,-1887743.5
54.351763339,0.791263073,-1891416.1
54.379809318,0.730678319,-1889312.9
54.42531432,0.780007753,-1896864.8
54.383121553,0.768310893,-1892390.5
54.43666937,0.725043789,-1893752.4
54.388949,0.663556478,-1883913.4
54.409648477,0.697873681,-1889425.0
54.456414078,0.77901533,-1899448.9
54.28865358,0.689725419,-1878338.2
54.388546962,0.804617141,-1895244.0
54.405814486,0.706676192,-1889751.5
54.472292632,0.763807109,-1899676.0
54.369838082,0.787492191,-1892680.8
54.399955525,0.665112398,-1885198.4
54.345281303,0.803267656,-1891461.0
54.458596326,0.726241434,-1895715.6
54.406412584,0.794149035,-1896300.8
54.362507271,0.706530637,-1886040.5
54.352124164,0.722334693,-1886327.0
54.419270254,0.782220697,-1896513.4
54.434724664,0.736469706,-1894435.2
54.462554823,0.742481633,-1897259.9
54.382686783,0.652162101,-1881585.5
54.400361754,0.796313452,-1895918.5
54.412855265,0.793901868,-1896832.9
54.385240333,0.720194032,-1888996.9
54.365972288,0.803188723,-1893240.4
54.361502426,0.784126589,-1891718.0
54.316173724,0.714037898,-1882638.6
54.405369036,0.686612344,-1888223.4
54.417789843,0.718625041,-1891662.1
54.429263333,0.691865404,-1890655.8
54.314228187,0.720817522,-1882975.8
54.303062623,0.733007348,-1882927.2
54.338653696,0.769380161,-1888669.8
54.30009391,0.752448978,-1884117.6
54.370484145,0.742101557,-1889363.8
54.396527435,0.684756982,-1887329.9
54.355635836,0.769992185,-1890167.1
54.29585964,0.692879122,-1879330.6
54.423857962,0.752857549,-1894723.9
54.416097615,0.79824096,-1897353.2
54.407468157,0.677540054,-1887728.9
54.378135246,0.766925552,-1891861.8
54.346334482,0.800633117,-1891443.4
54.404705,0.659857113,-1884852.4
54.411665933,0.805419975,-1897268.2
54.399807582,0.799148416,-1895987.5
54.412270189,0.732454141,-1892218.0
54.370133134,0.745908214,-1889616.9
54.386570822,0.659138347,-1883015.0
54.289631408,0.689289868,-1878364.5
54.419851493,0.690964601,-1889784.8
54.353696201,0.795053048,-1891847.6
54.4536664,0.768296054,-1898417.9
54.471064574,0.762942738,-1899507.1
54.453397795,0.741071265,-1896373.6
54.397321199,0.798643902,-1895753.0
54.301012313,0.751528368,-1884127.9
54.437915159,0.790329809,-1898708.6
54.408438889,0.687644727,-1888562.0
54.462141399,0.736025061,-1896745.4
54.455780448,0.724602131,-1895352.9
54.413314659,0.705164692,-1890280.8
54.361047807,0.800717436,-1892714.4
54.410805016,0.767472278,-1894693.6
54.40772695,0.738733452,-1892296.4
54.399115851,0.716296773,-1889894.1
54.442000999,0.737664245,-1895145.8
54.430012246,0.705268849,-1891715.5
54.45402747,0.791992977,-1900209.5
54.376379778,0.791646526,-1893548.0
54.42542539,0.698705994,-1890835.6
54.457263099,0.749879388,-1897357.5
54.387369873,0.749784357,-1891377.9
54.427335464,0.710282854,-1891858.8
54.318892352,0.749071991,-1885473.2
54.452271318,0.749165225,-1896878.0
54.403792524,0.79811162,-1896288.9
54.390608879,0.78757181,-1894461.0
54.333844843,0.760848811,-1887625.5
54.412913391,0.734459567,-1892421.9
54.395697106,0.787412226,-1894884.8
54.398349018,0.789210469,-1895244.4
54.439500322,0.754421968,-1896177.1
54.324633095,0.793935498,-1889296.2
54.375183611,0.765696926,-1891517.6
54.28863986,0.682746344,-1877275.8
54.404774659,0.680327659,-1887706.1
54.399223262,0.802077,-1896058.2
54.42035549,0.776689914,-1896195.5
54.444041829,0.728591965,-1894647.0
54.301666374,0.806364279,-1887832.0
54.413788203,0.805416571,-1897450.4
54.359842984,0.745707188,-1888722.4
54.416000812,0.802941167,-1897539.5
54.390764471,0.720727408,-1889509.6
54.385439323,0.676495074,-1885546.0
54.439770426,0.74936436,-1895824.2
54.284327945,0.717175518,-1880150.5
54.45659261,0.748012664,-1897161.9
54.421842426,0.704879947,-1890988.5
54.401847506,0.694687657,-1888522.2
54.391104099,0.715753619,-1889168.8
54.439802338,0.715008924,-1893274.9
54.309881184,0.776959821,-1886774.5
54.317580577,0.749146187,-1885366.5
54.408977553,0.803531803,-1896958.2
54.363380298,0.772951896,-1891048.1
54.415092554,0.755885028,-1894200.0
54.302004171,0.794834285,-1887385.9
54.395662128,0.756532027,-1892587.1
54.30148692,0.661511056,-1875272.5
54.417474901,0.80136184,-1897601.5
54.456616982,0.77653594,-1899282.4
54.405712534,0.710120024,-1889999.5
54.425263037,0.692083654,-1890330.1
54.380808006,0.679347913,-1885538.0
54.423955367,0.700377566,-1890834.2
54.407340358,0.766755166,-1894344.9
54.448069729,0.721794423,-1894486.1
54.386608511,0.691209467,-1886961.9
54.416800802,0.69436417,-1889775.9
54.45046782,0.758166856,-1897392.2
54.379050358,0.788782262,-1893563.8
54.425852482,0.721222476,-1892544.6
54.411539119,0.785179598,-1896072.0
54.439459096,0.735897558,-1894797.2
54.397620816,0.801369276,-1895891.4
54.293360844,0.692430931,-1879084.5
54.345495107,0.79255788,-1890975.9
54.378088728,0.718878561,-1888288.9
54.399219963,0.670392096,-1885931.1
54.305551654,0.789732054,-1887353.9
54.283477298,0.691847837,-1878167.4
54.391671755,0.645951073,-1881497.5
54.453749243,0.724668282,-1895184.5
54.398449224,0.744355784,-1891921.4
54.3160403,0.766065744,-1886491.5
54.444851639,0.761975224,-1897195.6
54.45128344,0.801827242,-1900532.2
54.436533585,0.791905527,-1898707.2
54.411483777,0.741716169,-1892838.6
54.465154935,0.748695031,-1897943.8
54.368843801,0.74969144,-1889787.2
54.397992521,0.800987667,-1895907.1
54.412803884,0.733110484,-1892312.9
54.426430556,0.706697448,-1891515.1
54.383677183,0.689981246,-1886620.4
54.423719357,0.686902861,-1889812.6
54.424264231,0.77542739,-1896435.1
54.403680532,0.674659338,-1887003.9
54.384021429,0.719422748,-1888836.0
54.320175986,0.74964365,-1885625.1
54.429199781,0.696891568,-1891022.9
54.427348776,0.758510581,-1895442.0
54.426184724,0.804329527,-1898473.4
54.404897334,0.802549035,-1896566.4
54.399286892,0.786066374,-1895090.8
54.411159921,0.779866067,-1895645.2
54.395186124,0.800939996,-1895664.0
54.344765969,0.801340785,-1891337.2
54.430810081,0.713311324,-1892380.2
54.36116445,0.806230595,-1892950.8
54.45222686,0.765256859,-1898069.1
54.421481066,0.753303665,-1894554.6
54.335380985,0.7612933,-1887789.9
54.30470559,0.790512244,-1887338.8
54.403191294,0.702632073,-1889226.8
54.437878256,0.771931983,-1897339.1
54.399246855,0.666913473,-1885404.1
54.28872933,0.778455633,-1885078.2
54.384325045,0.705282541,-1887812.4
54.420636172,0.694702353,-1890129.1
54.454204538,0.724095145,-1895180.4
54.421210809,0.717139848,-1891844.8
54.445442753,0.722284773,-1894297.2
54.305661324,0.794205965,-1887675.5
54.309819101,0.739209546,-1883965.4
54.47344614,0.757984083,-1899341.6
54.408812435,0.756986296,-1893745.1
54.344571474,0.769778406,-1889205.9
54.418015394,0.7755474,-1895910.4
54.471421379,0.753328084,-1898823.4
54.440947058,0.802891296,-1899685.5
54.362800588,0.797343171,-1892725.8
54.299256369,0.667742614,-1876007.2
54.378921604,0.770950277,-1892227.8
54.422310267,0.806405796,-1898225.9
54.331891345,0.708292441,-1883554.6
54.307752249,0.775934193,-1886516.5
54.347133902,0.721054224,-1885805.1
54.394028675,0.801004712,-1895566.2
54.334375351,0.77190099,-1888491.9
54.437858429,0.717096532,-1893263.8
54.290365898,0.744867445,-1882723.5
54.410514093,0.739386347,-1892583.2
54.39069677,0.801173676,-1895286.8
54.43178234,0.746690841,-1894943.0
54.413826204,0.752725412,-1893856.9
54.291094681,0.701587322,-1879571.0
54.41687913,0.727436711,-1892239.8
54.402334002,0.687628589,-1888039.0
54.401155975,0.700187996,-1888871.8
54.333966523,0.776478028,-1888796.8
54.381052796,0.633477799,-1878590.4
54.340379951,0.790059268,-1890354.1
54.44703079,0.79152187,-1899575.9
54.421716255,0.746204772,-1894046.8
54.305437923,0.804906099,-1888096.6
54.4032849,0.697761007,-1888873.9
54.382702053,0.734543285,-1889846.2
54.357498407,0.679780252,-1883383.2
54.46045901,0.77683048,-1899632.5
54.410171901,0.764611473,-1894427.5
54.414449453,0.67196042,-1887619.8
54.395490353,0.658583407,-1883780.1
54.441379338,0.759084652,-1896683.9
54.46214559,0.742985788,-1897263.1
54.407908877,0.670019211,-1886701.9
54.371846437,0.783059904,-1892522.4
54.399620714,0.663001281,-1884845.4
54.429941557,0.760232211,-1895792.2
54.390316087,0.666490025,-1884489.6
54.421007849,0.774828534,-1896112.9
54.393384286,0.715927729,-1889376.8
54.449187638,0.775610706,-1898578.4
54.311464697,0.763799929,-1885932.5
54.429088399,0.722104713,-1892886.2
54.309743843,0.773706943,-1886521.4
54.447837766,0.756473757,-1897041.2
54.351526483,0.748244379,-1888200.6
54.294780693,0.739761901,-1882721.0
54.390530738,0.796952797,-1895098.1
54.46045455,0.733411321,-1896406.6
54.394630981,0.804944268,-1895780.4
54.437697449,0.728703751,-1894112.5
54.438459462,0.711653417,-1892910.9
54.379596585,0.774731663,-1892566.5
54.375390996,0.745524071,-1890037.6
54.401831943,0.731523621,-1891257.4
54.429218093,0.776850982,-1896963.9
54.364727012,0.759901923,-1890194.6
54.370134291,0.627168708,-1876591.6
54.404391866,0.771092812,-1894414.8
54.395606066,0.657005105,-1883551.4
54.431660479,0.774184315,-1896974.5
54.348495659,0.753813559,-1888355.1
54.468832758,0.751553633,-1898470.6
54.356828628,0.762937823,-1889744.4
54.361551827,0.771420024,-1890779.0
54.30834769,0.784176414,-1887179.5
54.368528592,0.745535147,-1889452.5
54.400257404,0.789363973,-1895418.9
54.438522377,0.746078115,-1895473.6
54.465640249,0.745937303,-1897780.2
54.383066788,0.766092549,-1892221.2
54.40281159,0.668518534,-1885988.2
54.478367789,0.757224375,-1899706.6
