Lat,Lon,Chi
53.8316231,1.4135394,-1842477.4
53.7952095,1.456479,-1836277.9
53.8305608,1.5388013,-1831498.5
53.8151118,1.5216085,-1831952.2
53.8283047,1.4380544,-1840118.5
53.7920731,1.5165572,-1830835.1
53.8205246,1.5087106,-1833440.2
53.7939792,1.5176707,-1830866.8
53.8061185,1.4306434,-1839264.5
53.809574,1.4882307,-1834483.8
53.8149964,1.4396905,-1839076.6
53.8333869,1.4886335,-1836057.8
53.8217811,1.4699779,-1836898.1
53.8059804,1.4878253,-1834275.9
53.798657,1.5333975,-1829813.2
53.823385,1.4166956,-1841645.6
53.8300949,1.4724955,-1837240.1
53.7999568,1.4897546,-1833701.6
53.8324919,1.4506001,-1839308.8
53.7830378,1.5281876,-1829211.6
53.8078265,1.5001077,-1833332.0
53.7876689,1.5044585,-1831590.2
53.8049079,1.5215494,-1831267.5
53.7799815,1.4392687,-1836747.0
53.7908298,1.5430035,-1828447.9
53.7992644,1.4800478,-1834499.2
53.7830264,1.4721765,-1834088.0
53.797809,1.4342351,-1838390.5
53.8240231,1.4910979,-1835210.5
53.8189337,1.4571978,-1837818.4
53.8030117,1.5382949,-1829681.4
53.7900956,1.4678272,-1834943.9
53.8221536,1.5329009,-1831444.5
53.8132198,1.4216098,-1840530.9
53.78547,1.4512607,-1836073.8
53.8165962,1.4362343,-1839486.0
53.8267084,1.4769029,-1836627.6
53.8008027,1.4766858,-1834896.1
53.8251918,1.5228524,-1832524.0
53.785342,1.4942776,-1832320.1
53.8096623,1.4692899,-1836139.2
53.7915135,1.4851278,-1833533.5
53.8093946,1.5301032,-1830825.4
53.8239895,1.5293101,-1831881.0
53.8104716,1.4786037,-1835382.5
53.7811704,1.4922371,-1832215.4
53.8073719,1.4564948,-1837098.8
53.7874971,1.4844522,-1833321.1
53.7891838,1.4490074,-1836521.5
53.8049618,1.4679517,-1835938.2
53.8296637,1.4637672,-1837971.6
53.7844962,1.422706,-1838494.2
53.7882963,1.4418381,-1837085.8
53.7853225,1.4705249,-1834386.4
53.7999753,1.5099497,-1831944.1
53.833793,1.5441785,-1831249.0
53.7961106,1.4662744,-1835485.6
53.7942198,1.4436199,-1837330.2
53.7940024,1.4999816,-1832408.5
53.8318118,1.5228525,-1832971.6
53.8339994,1.5260011,-1832845.5
53.8052526,1.4973591,-1833397.0
53.7852994,1.4955368,-1832207.8
53.7807682,1.5358565,-1828390.6
53.7850445,1.5139363,-1830587.9
53.8163369,1.483094,-1835388.1
53.8160682,1.4929618,-1834510.6
53.803355,1.4475667,-1837604.5
53.8009656,1.4396765,-1838129.8
53.8307933,1.5098901,-1834031.4
53.7890898,1.4204895,-1838998.1
53.8025083,1.4948545,-1833429.5
53.8322113,1.5091543,-1834192.2
53.8279928,1.5218831,-1832798.0
53.8263287,1.5204029,-1832815.4
53.8327552,1.4918561,-1835734.8
53.8135789,1.4972096,-1833972.4
53.7855222,1.4347878,-1837512.0
53.8321286,1.518812,-1833345.0
53.7914022,1.5128286,-1831114.5
53.8337677,1.5106349,-1834167.9
53.8351191,1.4566884,-1838956.6
53.8284448,1.5414824,-1831121.9
53.8344934,1.4943373,-1835635.9
53.7848118,1.5090991,-1830993.2
53.808417,1.4753221,-1835529.8
53.7985173,1.4261129,-1839145.6
53.8301768,1.5343086,-1831864.0
53.8285545,1.5306716,-1832071.4
53.7949411,1.5128267,-1831353.0
53.7886686,1.4959741,-1832396.9
53.8233258,1.4788652,-1836228.5
53.7953777,1.4242077,-1839099.1
53.8152955,1.5131077,-1832704.4
53.8261515,1.4431245,-1839531.8
53.8248886,1.50793,-1833803.4
53.8123826,1.4820383,-1835212.6
53.8222777,1.4267688,-1840693.6
53.811702,1.4974318,-1833826.6
53.8221891,1.5267829,-1831979.0
53.8116683,1.4496081,-1837988.0
53.8112899,1.4790848,-1835395.8
53.7895626,1.4340478,-1837849.2
53.8290147,1.5098076,-1833918.8
53.8311862,1.4532049,-1838993.8
53.8320082,1.4392144,-1840267.8
53.8113911,1.458428,-1837201.4
53.7959197,1.4485852,-1837012.9
53.8113867,1.4325352,-1839455.5
53.8323232,1.4132914,-1842546.4
53.8166012,1.4269292,-1840296.6
53.8224952,1.4275264,-1840642.8
53.8282713,1.4130472,-1842293.2
53.7912927,1.5066702,-1831642.8
53.7925371,1.4160657,-1839615.8
53.7975503,1.5321278,-1829849.0
53.8053165,1.5186946,-1831543.1
53.8212409,1.5126692,-1833144.1
53.8225144,1.4728126,-1836700.5
53.8117487,1.4414117,-1838707.4
53.8020507,1.5000615,-1832945.1
53.8011295,1.4217248,-1839704.0
53.7916369,1.498234,-1832400.6
53.8153053,1.5032568,-1833562.1
53.8261424,1.4552404,-1838475.6
53.8092758,1.4920265,-1834133.1
53.7968246,1.5165042,-1831160.2
53.8073313,1.4196022,-1840308.0
53.8255936,1.4547884,-1838477.8
53.8051419,1.5058576,-1832649.6
53.8180942,1.5392482,-1830617.1
53.8285349,1.4925618,-1835387.6
53.7867704,1.4627199,-1835164.2
53.7940413,1.5401837,-1828910.0
53.7809638,1.4738416,-1833803.4
53.8121209,1.5162192,-1832218.9
53.8070204,1.4247036,-1839842.6
53.8170237,1.4346073,-1839656.6
53.8063611,1.5316796,-1830483.6
53.7954096,1.5302105,-1829871.2
53.7803463,1.445621,-1836218.8
53.8324573,1.4680934,-1837783.8
53.8016149,1.5352207,-1829854.4
53.8274433,1.4307722,-1840694.4
53.7838821,1.4402137,-1836928.8
53.7830105,1.5223181,-1829721.2
53.8169997,1.4643591,-1837064.4
53.8246102,1.4880887,-1835512.1
53.8130542,1.4548812,-1837623.0
53.8016346,1.4840858,-1834308.4
53.8039356,1.4756664,-1835196.5
53.81647,1.4173368,-1841123.2
53.8275169,1.4724952,-1837066.8
53.8108772,1.415115,-1840938.4
53.8325472,1.427731,-1841303.9
53.7958415,1.4797484,-1834294.0
53.7836071,1.4750245,-1833879.1
53.8099484,1.4437152,-1838385.1
53.8068021,1.431079,-1839272.4
53.8122113,1.5395158,-1830196.6
53.8298427,1.4550202,-1838745.2
53.7903877,1.5131521,-1831017.2
53.818811,1.5442697,-1830228.6
53.7988418,1.4580497,-1836387.0
53.8099703,1.4262008,-1839911.4
53.8285922,1.4459784,-1839447.2
53.7879283,1.4539908,-1836002.2
53.8161676,1.508398,-1833173.1
53.8027534,1.4599831,-1836482.8
53.8089772,1.5331705,-1830530.2
53.7935264,1.4238262,-1839007.4
53.7888313,1.5170428,-1830573.2
53.7980583,1.4529868,-1836774.1
53.8290712,1.4131932,-1842335.0
53.7971297,1.4862803,-1833812.9
53.8291013,1.4787113,-1836631.8
53.8342445,1.4768601,-1837140.5
53.7802763,1.4849773,-1832787.2
53.8205315,1.5023803,-1833992.1
53.785484,1.422608,-1838569.8
53.7871386,1.5371942,-1828704.5
53.803729,1.5373967,-1829807.5
53.810952,1.5209295,-1831729.6
53.7813621,1.5194594,-1829858.1
53.7857564,1.467504,-1834679.2
53.8148698,1.4278519,-1840098.8
53.8032132,1.5178092,-1831478.9
53.8205121,1.501591,-1834059.0
53.8140498,1.4157905,-1841093.2
53.8011428,1.434759,-1838570.4
53.7905631,1.4472086,-1836770.9
53.8109309,1.5245417,-1831413.8
53.7854092,1.4917897,-1832541.1
53.8049738,1.4608042,-1836561.0
53.7903108,1.4390336,-1837466.1
53.8079468,1.4524241,-1837491.1
53.7823489,1.4375696,-1837055.1
53.7944089,1.4398713,-1837669.8
53.8115233,1.4333235,-1839396.4
53.7904264,1.4544455,-1836131.9
53.819443,1.4601092,-1837599.1
53.8203507,1.4733108,-1836511.0
53.8170281,1.4607614,-1837379.2
53.7872243,1.5286844,-1829451.0
53.789551,1.4329404,-1837944.6
53.8186892,1.4480609,-1838597.9
53.8072488,1.4662385,-1836241.5
53.8205527,1.449901,-1838563.5
53.8197449,1.4422097,-1839178.1
53.797614,1.5213252,-1830794.2
53.8334369,1.4683458,-1837827.6
53.7935051,1.5301431,-1829748.8
53.7913298,1.4830353,-1833702.9
53.8118836,1.493591,-1834173.5
53.8264812,1.5258831,-1832347.8
53.8125489,1.466465,-1836580.2
53.7930343,1.4773217,-1834316.0
53.7827256,1.4297559,-1837761.4
53.7854198,1.5024526,-1831613.2
53.7817951,1.4165975,-1838843.8
53.8270759,1.5003128,-1834614.5
53.7995246,1.4665727,-1835690.9
53.7953154,1.4682969,-1835255.5
53.8062333,1.4793257,-1835033.5
53.7965941,1.4927616,-1833211.8
53.7902487,1.4723619,-1834559.9
53.7844341,1.4122709,-1839398.9
53.7957998,1.439316,-1837812.5
53.7830918,1.5066505,-1831090.1
53.8224319,1.5158363,-1832948.9
53.8337166,1.4479197,-1839625.1
53.8208491,1.5201399,-1832466.9
53.8029864,1.4726977,-1835390.9
53.7806509,1.5240428,-1829410.9
53.7844759,1.460853,-1835171.5
53.7999911,1.433917,-1838565.2
53.8190782,1.5034503,-1833800.8
53.8234711,1.4987371,-1834507.9
53.7871403,1.5051741,-1831492.8
53.8085306,1.5289688,-1830866.2
53.7969808,1.5079617,-1831914.6
53.8270785,1.464557,-1837728.0
53.8153296,1.534509,-1830843.0
53.8005462,1.4879155,-1833901.1
53.8346906,1.4798644,-1836909.2
53.7813948,1.4873674,-1832654.9
53.7835147,1.4525624,-1835829.1
53.8234812,1.4120948,-1842053.1
53.7879791,1.4445251,-1836830.1
53.8089534,1.4974309,-1833640.4
53.8126678,1.5102518,-1832775.6
53.8002293,1.516746,-1831368.5
53.799028,1.5351863,-1829682.2
53.7986504,1.4784581,-1834596.4
53.7803751,1.4803361,-1833197.8
53.7972163,1.4230267,-1839326.0
53.8296681,1.4792244,-1836626.0
53.8283102,1.4214587,-1841564.1
53.7871147,1.4516296,-1836153.2
53.799199,1.5026404,-1832527.6
53.8053842,1.5006666,-1833117.9
53.8349261,1.4197116,-1842163.0
53.8298218,1.5038669,-1834490.5
53.8316546,1.5374757,-1831687.6
53.8038433,1.4656973,-1836059.0
53.8240593,1.5338946,-1831486.5
53.8221425,1.4623548,-1837586.1
53.8067773,1.4773498,-1835242.2
53.8347221,1.5345017,-1832153.9
53.7918396,1.5276171,-1829856.0
53.7831228,1.5195876,-1829965.8
53.8347721,1.4380574,-1840555.0
53.8226654,1.4632474,-1837544.1
53.7961492,1.4590069,-1836121.0
53.7861633,1.5337401,-1828939.5
53.8093892,1.5383894,-1830104.2
53.7951489,1.4747458,-1834683.1
53.8103798,1.4776177,-1835462.2
53.779948,1.5118225,-1830427.9
53.8215484,1.4297342,-1840386.2
53.7974746,1.5416258,-1829017.0
53.8218097,1.4939637,-1834811.4
53.8201977,1.4173103,-1841376.8
53.7818725,1.5354877,-1828496.6
53.7967126,1.4986173,-1832710.4
53.8004759,1.4153261,-1840217.0
53.8173609,1.5353806,-1830904.6
53.8336909,1.5418556,-1831443.8
53.8030036,1.5214974,-1831143.2
53.8161983,1.4905021,-1834733.5
53.8006469,1.493696,-1833404.9
53.7912836,1.540089,-1828732.1
53.8105502,1.4642762,-1836635.2
53.824516,1.5214437,-1832601.8
53.8335208,1.5361316,-1831930.6
53.7827013,1.4895141,-1832556.2
53.8164478,1.5257764,-1831679.2
53.8109502,1.5091068,-1832758.9
53.7877524,1.4959485,-1832337.2
53.8339893,1.4260355,-1841548.9
53.7886507,1.4911657,-1832814.6
53.811541,1.5298356,-1830994.5
53.7804132,1.5005369,-1831441.6
53.7839911,1.5232236,-1829708.1
53.804551,1.4481964,-1837630.2
53.826794,1.479362,-1836419.1
53.796412,1.4360044,-1838141.8
53.8216169,1.4822299,-1835820.5
53.7849747,1.5151197,-1830480.6
53.7990689,1.5052962,-1832288.0
53.8008172,1.4494796,-1837265.8
53.8339043,1.5117578,-1834079.2
53.7849672,1.481463,-1833410.0
53.7809874,1.5102857,-1830632.0
53.8330113,1.543969,-1831214.4
53.8338519,1.5236329,-1833041.8
53.7897282,1.4281457,-1838374.2
53.8051676,1.4427446,-1838146.6
53.7886739,1.4709907,-1834572.4
53.8360305,1.4901076,-1836108.1
53.8175112,1.4434993,-1838915.5
53.7835086,1.4303574,-1837761.6
53.828397,1.5164153,-1833301.6
53.8144933,1.5223551,-1831845.0
53.8031914,1.4999949,-1833028.0
53.7949249,1.4190222,-1839520.4
53.8035623,1.4399781,-1838279.0
53.7989002,1.4399328,-1837968.4
53.7847433,1.4772476,-1833762.2
53.7867275,1.5268968,-1829572.8
53.8251151,1.5433179,-1830737.4
53.7930349,1.491582,-1833074.0
53.8230514,1.4506443,-1838666.8
53.7795497,1.4719388,-1833873.8
53.7880233,1.4403078,-1837200.0
53.7998088,1.4366039,-1838318.8
53.7874405,1.483057,-1833438.9
53.8156471,1.4840238,-1835260.4
53.8315551,1.433675,-1840719.4
53.7798148,1.4221624,-1838225.6
53.8183361,1.4720928,-1836480.6
53.8262108,1.5370129,-1831360.6
53.8110002,1.5174842,-1832033.1
53.8333695,1.5196415,-1833356.9
53.7870485,1.412434,-1839561.5
53.801369,1.413256,-1840457.2
53.8039468,1.4431471,-1838029.1
53.782156,1.4555739,-1835474.2
53.8350326,1.434168,-1840911.0
53.8063552,1.5221952,-1831308.9
53.7897493,1.4184065,-1839223.9
53.8247283,1.5140188,-1833263.0
53.7794812,1.4648871,-1834482.5
53.8221392,1.5127105,-1833201.2
53.7849976,1.5410861,-1828220.6
53.7922509,1.4675868,-1835110.4
53.7816348,1.4681502,-1834343.9
53.8300938,1.4903822,-1835682.8
53.8063978,1.4949403,-1833685.0
53.782488,1.4280588,-1837892.9
53.7908118,1.4267578,-1838568.1
53.7934785,1.5362114,-1829218.6
53.8246421,1.4390351,-1839785.8
53.7902908,1.4342856,-1837877.5
53.8017648,1.4911105,-1833704.9
53.7906556,1.4921561,-1832863.9
53.8279035,1.5337565,-1831758.1
53.8056634,1.5396342,-1829744.2
53.8172174,1.492652,-1834615.4
53.812501,1.478304,-1835545.5
53.7811876,1.5400405,-1828054.8
53.8308262,1.4979704,-1835072.4
53.8221479,1.5292271,-1831764.2
53.8228773,1.429543,-1840492.8
53.7961584,1.5210285,-1830721.1
53.7929378,1.436862,-1837832.5
53.8297089,1.5279031,-1832390.0
53.7933991,1.4625737,-1835624.8
53.7991345,1.5017304,-1832602.6
53.8319665,1.4741398,-1837224.1
53.8192416,1.5317295,-1831349.0
53.8194756,1.4804808,-1835827.6
53.8143809,1.536805,-1830579.0
53.7833565,1.4231539,-1838378.4
53.802016,1.5109867,-1831992.0
53.813497,1.53435,-1830733.2
53.8340717,1.50462,-1834712.0
53.8309659,1.5334245,-1831994.5
53.8020127,1.5038855,-1832609.6
53.8342877,1.5100401,-1834255.0
53.8315569,1.5207432,-1833138.6
53.8298006,1.4647989,-1837890.5
53.827573,1.5234185,-1832636.1
53.8320369,1.5070597,-1834361.8
53.834423,1.5157946,-1833762.8
53.8281618,1.5323435,-1831898.6
53.7868788,1.489901,-1832804.5
53.8136826,1.5209927,-1831908.9
53.832706,1.4895331,-1835933.5
53.8338015,1.4846224,-1836434.9
53.8291945,1.5046899,-1834376.6
53.7842214,1.5385565,-1828388.5
53.7893788,1.4211245,-1838962.1
53.8296152,1.5197803,-1833091.2
53.8234878,1.4930895,-1835001.2
53.8009627,1.494453,-1833360.1
53.8038525,1.4491113,-1837503.0
53.8346857,1.501352,-1835038.0
53.8364758,1.4880853,-1836314.4
53.7863907,1.5131866,-1830744.6
53.7864972,1.4784207,-1833778.8
53.8246386,1.4795411,-1836258.4
53.8066066,1.4396242,-1838515.9
53.8302594,1.5128687,-1833736.8
53.8347883,1.4703576,-1837743.8
53.787996,1.4823258,-1833540.0
53.8291729,1.4976145,-1834990.9
53.8306177,1.5232377,-1832857.1
53.8296142,1.4702359,-1837404.5
53.8312737,1.5020527,-1834746.5
53.8256798,1.4746009,-1836759.0
53.8000377,1.438499,-1838169.6
53.8313102,1.5294448,-1832364.2
53.7861718,1.4360122,-1837448.9
53.7822024,1.5398694,-1828138.4
53.829016,1.5389445,-1831381.5
53.7836552,1.4132928,-1839257.2
53.7920922,1.5119151,-1831240.1
53.8116926,1.5022431,-1833407.0
53.7871803,1.4611703,-1835326.6
53.8331607,1.4566548,-1838827.0
53.7935627,1.5383956,-1829034.0
53.8060186,1.5309224,-1830526.1
53.8069993,1.5047557,-1832871.4
53.8338882,1.4925334,-1835752.0
53.8134872,1.4819107,-1835298.5
53.8052454,1.5247193,-1831014.9
53.8019342,1.5325032,-1830112.5
53.7851208,1.4685239,-1834547.4
53.8341717,1.4589416,-1838696.0
53.8312525,1.4125854,-1842535.5
53.7888648,1.5444526,-1828188.8
53.7892455,1.5346065,-1829072.2
53.8057419,1.4716954,-1835664.2
53.8102253,1.4812156,-1835138.8
53.8276203,1.5366122,-1831490.6
53.8174263,1.5197459,-1832270.1
53.8215976,1.5111342,-1833302.2
53.8324919,1.5052352,-1834551.8
53.8349471,1.5176296,-1833638.2
53.8324316,1.5173378,-1833493.6
53.830853,1.5359911,-1831763.0
53.7936548,1.4645443,-1835470.5
53.836213,1.5228021,-1833273.8
53.8322132,1.4854359,-1836256.8
53.8272184,1.5263352,-1832357.9
53.779989,1.5201938,-1829701.6
53.8277913,1.5195458,-1832988.4
53.8270823,1.5255008,-1832421.8
53.7988909,1.5113964,-1831744.5
53.7957739,1.4320488,-1838443.4
53.8223538,1.5230476,-1832315.9
53.8018246,1.454162,-1836926.9
53.7969191,1.5364697,-1829428.5
53.8045625,1.4982277,-1833274.4
53.8109955,1.5042348,-1833187.1
53.8294531,1.4888521,-1835773.1
53.7853218,1.4574199,-1835527.2
53.8041571,1.4369088,-1838586.2
53.8332965,1.5423583,-1831373.9
53.7847012,1.4878955,-1832832.1
53.8333452,1.5269303,-1832719.9
53.793651,1.4896218,-1833286.5
53.8242259,1.5432761,-1830681.0
53.7913505,1.4581109,-1835874.9
53.8341503,1.5306167,-1832453.6
53.7904628,1.4852398,-1833452.8
53.796159,1.4278436,-1838835.6
53.7846853,1.4379333,-1837181.6
53.8318738,1.5168089,-1833502.2
53.7823138,1.4457751,-1836337.9
53.8291267,1.4690543,-1837474.9
53.7967916,1.5128632,-1831475.1
53.8265586,1.5414901,-1830994.0
53.8260359,1.5171249,-1833080.2
53.8269384,1.4706614,-1837187.2
53.794286,1.50796,-1831732.6
53.8286799,1.5304736,-1832096.8
53.7805234,1.444452,-1836332.5
53.8155957,1.4807302,-1835543.5
53.8084063,1.5028667,-1833130.2
53.8089367,1.4746362,-1835624.2
53.8295838,1.4435426,-1839726.8
53.8298801,1.4395321,-1840096.2
53.8243817,1.4275894,-1840764.8
53.8142884,1.4483317,-1838276.5
53.8132172,1.4513742,-1837939.2
53.8275881,1.4128091,-1842268.0
53.8123755,1.4405729,-1838822.4
53.8086841,1.4368788,-1838894.8
53.8045426,1.5124615,-1832034.0
53.8112161,1.4873112,-1834674.6
53.7909126,1.5102066,-1831309.4
53.7903753,1.5009255,-1832081.4
53.789241,1.4629477,-1835311.2
53.8237603,1.454405,-1838387.9
53.7869903,1.4647511,-1835002.2
53.7941867,1.5352526,-1829349.5
53.7867113,1.4687876,-1834631.4
53.815339,1.4213217,-1840699.0
53.8060896,1.4151948,-1840608.0
53.7965299,1.4215142,-1839411.5
53.8286422,1.4875051,-1835835.8
53.8183906,1.5162957,-1832635.9
53.8064659,1.5185375,-1831634.9
53.7983535,1.5346733,-1829681.9
53.8131963,1.5147115,-1832423.0
53.7819636,1.4498117,-1835963.0
53.7884183,1.4689595,-1834732.1
53.8242556,1.454994,-1838370.2
53.793162,1.5021401,-1832163.8
53.8007799,1.535467,-1829776.4
53.8049177,1.5334765,-1830229.4
53.7817508,1.4856972,-1832824.4
53.8022285,1.4845833,-1834304.9
53.8178897,1.428575,-1840239.9
53.7936932,1.4835229,-1833820.4
53.7862105,1.4371799,-1837350.5
53.8094475,1.4406831,-1838615.8
53.8111332,1.5219303,-1831655.0
53.7921149,1.446258,-1836958.2
53.8100014,1.4910209,-1834270.1
53.8114891,1.4844716,-1834940.5
53.8261232,1.4587933,-1838165.0
53.7924267,1.5079236,-1831610.8
53.8168606,1.5372043,-1830711.4
53.8289065,1.4155935,-1842114.8
53.8178331,1.4953812,-1834419.6
53.7975736,1.4614561,-1836004.4
53.8201556,1.4258422,-1840630.8
53.8105277,1.4227062,-1840253.4
53.804587,1.4647975,-1836186.9
53.8094624,1.4168857,-1840688.1
53.7863382,1.5249268,-1829718.2
53.8121555,1.544403,-1829767.2
53.8106313,1.455989,-1837362.8
53.8040091,1.4275621,-1839389.9
53.8081879,1.4209469,-1840248.5
53.8077056,1.4571758,-1837061.6
53.7980979,1.4588128,-1836269.5
53.8176772,1.4336769,-1839781.6
53.7824547,1.444485,-1836459.8
53.7979944,1.4828315,-1834171.1
53.8346055,1.4644817,-1838243.5
53.8327195,1.4478806,-1839561.0
53.8208006,1.5179693,-1832652.9
53.8281454,1.5109355,-1833761.8
53.8189618,1.4750341,-1836267.0
53.801918,1.4600033,-1836424.0
53.8160746,1.464395,-1836998.9
53.8151234,1.4287002,-1840042.8
53.7982139,1.5257375,-1830450.6
53.8290771,1.4499687,-1839133.2
53.808366,1.4314326,-1839347.6
53.8060197,1.4802982,-1834934.0
53.7905859,1.5301408,-1829551.4
53.8241183,1.504017,-1834092.0
53.7967489,1.4498241,-1836961.2
53.7922861,1.4198601,-1839268.4
53.7965206,1.4918668,-1833284.6
53.8088832,1.4793563,-1835209.6
53.8267247,1.4545081,-1838578.8
53.8020134,1.4712618,-1835450.4
53.8139952,1.4622369,-1837045.8
53.8187014,1.4454953,-1838821.4
53.8001067,1.4835784,-1834249.4
53.813499,1.4833525,-1835173.8
53.833511,1.4784587,-1836952.0
53.8035031,1.5365024,-1829870.9
53.7951247,1.4806324,-1834168.6
53.7875926,1.436655,-1837488.9
53.8050168,1.4319863,-1839073.1
53.8133434,1.4475333,-1838282.0
53.8327841,1.4787665,-1836876.0
53.7820761,1.5222012,-1829668.1
53.8140789,1.4430662,-1838720.6
53.8121668,1.5062171,-1833092.9
53.8260262,1.4241924,-1841171.8
53.819638,1.5385435,-1830782.2
53.8063764,1.4184707,-1840341.6
53.8002411,1.5239682,-1830741.6
53.806079,1.5023778,-1833016.0
53.8269,1.4327193,-1840487.9
53.8000355,1.4493632,-1837223.6
53.8163521,1.4355225,-1839531.0
53.8270696,1.4646027,-1837723.4
53.7880719,1.4458593,-1836719.5
53.7837042,1.4926785,-1832348.0
53.8028048,1.434839,-1838675.4
53.8303064,1.4841556,-1836239.1
53.8044041,1.4675605,-1835934.2
53.8145663,1.5175584,-1832267.9
53.8131535,1.5004143,-1833664.5
53.8248711,1.5030568,-1834226.6
53.8112594,1.5336615,-1830641.8
53.8259081,1.4764823,-1836610.6
53.78352,1.4276422,-1837998.2
53.8157687,1.4684496,-1836624.9
53.8243105,1.4241284,-1841060.8
53.8035547,1.4290827,-1839227.1
53.7838821,1.4402137,-1836928.8
53.8327238,1.4154448,-1842385.5
53.790596,1.4709189,-1834709.1
53.8134732,1.4298195,-1839833.1
53.8005157,1.527214,-1830477.1
53.8131694,1.4121844,-1841348.0
53.8332619,1.4375815,-1840494.9
53.7820793,1.4152607,-1838979.1
53.8111017,1.4373939,-1839013.6
53.7807194,1.5275003,-1829114.8
53.781692,1.5180322,-1830005.0
53.7807228,1.4883266,-1832525.4
53.8282315,1.4260447,-1841159.0
53.8268982,1.4516829,-1838836.2
53.7815852,1.4883067,-1832586.0
53.7875476,1.506962,-1831364.1
53.785058,1.4961447,-1832138.2
53.8042085,1.4866058,-1834262.9
53.8064195,1.4364385,-1838780.4
53.7825743,1.419231,-1838666.8
53.7937727,1.4405886,-1837564.2
53.8248979,1.4255818,-1840974.4
53.8219379,1.4388251,-1839621.1
53.7982817,1.4216082,-1839521.8
53.7975535,1.4250423,-1839173.2
53.7808735,1.4523666,-1835666.5
53.8271687,1.4441049,-1839514.5
53.7816303,1.5299077,-1828966.9
53.8137393,1.5065735,-1833168.1
53.7880699,1.437213,-1837473.0
53.8030148,1.5119985,-1831971.4
53.8158573,1.5160345,-1832487.2
53.8344585,1.5384813,-1831790.0
53.7918232,1.4215927,-1839086.1
53.7857141,1.4248665,-1838388.4
53.8274634,1.4354788,-1840285.9
53.8274191,1.4915504,-1835400.4
53.8128782,1.5125274,-1832591.2
53.7966227,1.4416623,-1837663.5
53.7818604,1.516621,-1830139.0
53.8205641,1.4551383,-1838107.4
53.8262388,1.4380833,-1839976.4
53.8130619,1.4669478,-1836572.6
53.8140947,1.4668353,-1836652.0
53.7995856,1.4295953,-1838914.5
53.7893623,1.5176622,-1830555.6
53.8310742,1.4167473,-1842160.5
53.8178714,1.5067503,-1833431.9
53.7978571,1.5162262,-1831254.2
53.7981694,1.4504068,-1837006.4
53.7978419,1.4972156,-1832908.5
53.7858114,1.505469,-1831377.4
53.8260283,1.4325582,-1840442.9
53.8074585,1.4811703,-1834955.2
53.8332854,1.473373,-1837379.8
53.8106027,1.4203076,-1840467.2
53.7964208,1.5396124,-1829121.1
53.7903335,1.4449952,-1836948.0
53.8324336,1.4253325,-1841505.1
53.8201595,1.4163997,-1841452.9
53.8241107,1.4195447,-1841446.9
53.7797212,1.515797,-1830066.4
53.7913123,1.529364,-1829668.1
53.7955159,1.4569474,-1836257.8
53.8106455,1.4712267,-1836036.9
53.7860036,1.4184179,-1838969.8
53.8303333,1.4533924,-1838919.9
53.7950586,1.4259396,-1838926.9
53.8239997,1.5243912,-1832309.9
53.7828026,1.505651,-1831157.9
53.808768,1.5201201,-1831653.2
53.7865252,1.5414893,-1828288.9
53.8282655,1.452555,-1838853.5
53.833675,1.5311654,-1832374.1
53.816568,1.4280679,-1840194.6
53.8126549,1.4448967,-1838465.5
53.7873753,1.4321057,-1837870.6
53.8081124,1.5043251,-1832983.8
53.7882055,1.4747554,-1834213.0
53.8323605,1.4400625,-1840217.6
53.8342847,1.5363561,-1831963.6
53.8018212,1.5411222,-1829354.6
53.8056972,1.4348195,-1838872.5
53.8213056,1.4659577,-1837216.2
53.8232662,1.52066,-1832585.2
53.798117,1.4314716,-1838652.1
53.8288885,1.4848163,-1836086.1
53.8099917,1.5388117,-1830107.6
53.8215896,1.4476477,-1838829.4
53.8278523,1.4444952,-1839527.2
53.811238,1.4755185,-1835703.2
53.8009553,1.515817,-1831499.5
53.7913983,1.4471122,-1836836.1
53.784861,1.4520382,-1835965.1
53.8129497,1.4325702,-1839558.2
53.8002855,1.4610603,-1836222.0
53.793682,1.4966305,-1832678.6
53.8126004,1.4926311,-1834305.4
53.8218926,1.4426056,-1839288.9
53.8095343,1.4595927,-1836974.2
53.8178846,1.5144766,-1832760.4
53.8191863,1.4224182,-1840863.4
53.8226814,1.5093528,-1833530.1
53.794105,1.4366723,-1837927.9
53.7852026,1.4481226,-1836329.0
53.784176,1.4352519,-1837380.9
53.7922947,1.5434981,-1828503.6
53.8283514,1.4953868,-1835129.5
53.8069945,1.4523542,-1837433.4
53.7953733,1.4492866,-1836914.9
53.8289354,1.4468113,-1839398.9
53.8023882,1.4258586,-1839429.5
53.8203682,1.4398222,-1839428.4
53.8114078,1.4263123,-1839998.9
53.8208594,1.4761922,-1836294.4
53.7903261,1.4985594,-1832283.6
53.8023106,1.4629902,-1836190.9
53.7792032,1.5176194,-1829872.9
53.7869327,1.5317649,-1829162.9
53.7808546,1.4867334,-1832673.5
53.7850228,1.4733176,-1834123.4
53.7978922,1.5447191,-1828775.5
53.8225475,1.454367,-1838309.2
53.8302278,1.4463324,-1839527.5
53.7904656,1.4174609,-1839354.4
53.790009,1.4525064,-1836272.4
53.7878893,1.425443,-1838485.2
53.8180162,1.4404296,-1839216.1
53.8282012,1.4560932,-1838540.8
53.7857967,1.4293406,-1838005.0
53.8279384,1.4237084,-1841342.6
53.8198578,1.4608506,-1837563.1
53.8281648,1.4775474,-1836669.4
