Lat,Lon,Chi
54.658060904,0.987840241,-1926258.1
54.625699781,1.11518115,-1921551.0
54.525725332,0.908395144,-1911335.1
54.638206669,1.025498191,-1926310.6
54.567051452,1.092445465,-1919539.5
54.617828908,1.018450495,-1924229.9
54.548284086,0.970842597,-1916027.6
54.637287245,0.970364374,-1923655.4
54.513891604,0.994856415,-1914193.8
54.53986814,0.993382811,-1916357.4
54.574037509,1.028146481,-1920918.9
54.524650269,0.830198544,-1908020.8
54.605416088,1.003922964,-1922483.8
54.612684738,0.968845833,-1921470.0
54.548609432,0.854432418,-1911082.5
54.542601396,0.870167293,-1911213.9
54.573228728,0.93057528,-1916340.2
54.544190356,1.087781218,-1918397.8
54.572601953,0.889272452,-1914585.0
54.626310979,1.119929352,-1921186.9
54.539133748,0.873641472,-1911058.6
54.579409734,0.954983982,-1917962.1
54.522717557,0.938063494,-1912298.2
54.615444697,1.080160586,-1923849.5
54.519058804,0.817012238,-1906995.1
54.64922881,1.035911105,-1927744.6
54.588841274,1.071142239,-1922826.5
54.636620101,1.057842074,-1927182.2
54.58941045,0.97934323,-1919959.5
54.637541078,1.102433826,-1923437.6
54.543413697,0.898935019,-1912468.8
54.626243261,0.967417595,-1922568.8
54.608516912,0.964896032,-1920926.6
54.585558698,1.049411341,-1922903.1
54.512727681,1.023937339,-1915451.8
54.650465989,1.04664536,-1928352.8
54.633982169,1.108516278,-1922678.1
54.510840771,0.94671212,-1911680.9
54.519321088,0.843708417,-1908118.0
54.634898208,1.065872142,-1926380.0
54.572025326,0.92376189,-1915955.6
54.552229117,1.057637722,-1920422.8
54.645616463,1.003627447,-1925925.6
54.624933113,1.036597758,-1925689.2
54.650314058,1.025670989,-1927359.9
54.512473314,0.812120894,-1906226.8
54.605976675,1.088391996,-1922508.4
54.528739595,1.012587583,-1916298.1
54.549459653,1.007093665,-1917822.5
54.603213307,1.021735666,-1923128.1
54.530153935,0.938712736,-1912967.2
54.61553735,1.077034961,-1924122.4
54.580351594,0.95955422,-1918256.5
54.514238075,1.099058073,-1915415.8
54.649878626,1.045813995,-1928263.6
54.567408368,1.036623501,-1920745.8
54.531024685,0.862600373,-1909905.0
54.619738168,1.037330566,-1925276.6
54.600379234,1.128633544,-1918696.4
54.551993106,0.988931414,-1917191.6
54.617747436,1.076306235,-1924334.1
54.512559644,1.030179624,-1915729.5
54.57488496,1.012979074,-1920283.1
54.536325474,0.988349246,-1915817.8
54.549847649,0.992179395,-1917158.9
54.542440269,0.97485264,-1915712.6
54.598924894,1.122861556,-1919091.0
54.513512322,0.945621202,-1911859.6
54.51182662,0.887780865,-1909288.1
54.522050222,0.850401598,-1908629.1
54.562171662,0.924645601,-1915143.5
54.575220212,1.103308731,-1919162.6
54.62432765,1.045718644,-1926063.2
54.561013561,0.92051298,-1914873.6
54.602790854,1.093788966,-1921833.4
54.527320823,1.031556259,-1917063.2
54.611986587,1.031092059,-1924319.2
54.526724223,1.060342476,-1918357.5
54.542988299,1.029723187,-1918323.4
54.544881181,0.946094869,-1914578.0
54.574458089,0.925287381,-1916228.0
54.538299281,0.919135794,-1912860.5
54.611939975,1.072934001,-1924230.4
54.594630938,0.975446342,-1920226.2
54.649976456,1.047968769,-1928372.8
54.529617823,1.104884458,-1915955.0
54.516421937,0.874430767,-1909134.4
54.635235297,0.982560675,-1924049.2
54.578533272,1.078346924,-1921517.1
54.564280282,0.901611551,-1914376.5
54.606049596,1.11020807,-1920651.2
54.521613104,0.887318934,-1910112.4
54.589252473,1.092579864,-1921024.4
54.640966437,1.071963073,-1926269.5
54.583222167,1.083577697,-1921386.4
54.555189905,0.931083387,-1914807.5
54.544109145,1.0275055,-1918316.9
54.599090437,0.937561251,-1918855.6
54.569082026,1.066820512,-1921864.2
54.53223223,0.94635934,-1913503.0
54.615688908,0.93884355,-1920338.4
54.516828141,0.98946237,-1914193.8
54.561475775,0.906404865,-1914332.1
54.545625927,0.947649123,-1914715.2
54.526197707,0.90724871,-1911328.4
54.581254725,1.084557186,-1921170.4
54.581617956,1.119559661,-1918206.9
54.580754388,1.068899289,-1922473.0
54.558957624,0.960467498,-1916459.8
54.622193074,0.997589938,-1923630.1
54.639920332,1.028543499,-1926600.6
54.540926208,1.057348969,-1919438.2
54.632878481,1.064315639,-1926377.2
54.567176071,0.923948396,-1915546.1
54.567251404,0.89321812,-1914286.1
54.593259745,0.925197554,-1917843.9
54.61219705,0.961684675,-1921093.4
54.524722853,1.113472926,-1914892.2
54.647388863,1.0579409,-1927899.8
54.611343166,1.049911911,-1925143.1
54.642471435,1.071948094,-1926372.4
54.650680422,1.033704884,-1927767.0
54.591915539,0.930424569,-1917944.0
54.549468125,0.863819249,-1911543.9
54.577640652,1.104607014,-1919214.9
54.545184151,0.87384799,-1911588.0
54.633644939,1.092729525,-1924002.8
54.53211713,1.045663992,-1918134.1
54.571872338,1.073125811,-1921514.0
54.608151485,0.929417736,-1919301.0
54.580539858,0.952926589,-1917962.4
54.578449741,1.081070146,-1921278.6
54.563597413,0.885640225,-1913659.5
54.566532409,0.91712368,-1915209.4
54.563044562,1.071541664,-1921054.5
54.59525612,0.974546999,-1920238.1
54.508998606,1.12447726,-1912893.0
54.515916003,0.881112025,-1909365.9
54.513310339,0.965497303,-1912771.5
54.618731012,1.039077735,-1925271.8
54.620554884,0.9414058,-1920863.6
54.630860407,1.064608645,-1926216.4
54.578098248,0.920874667,-1916359.9
54.602823854,1.124555841,-1919209.0
54.56277884,0.956362542,-1916596.8
54.617916749,1.06465924,-1925340.0
54.651401553,0.981957704,-1925410.4
54.567953026,1.022178455,-1920116.6
54.593591742,1.082457825,-1922181.1
54.534737504,0.942423799,-1913535.0
54.527454683,1.053909022,-1918118.9
54.584668474,0.940077002,-1917716.9
54.536282605,0.990188519,-1915899.5
54.565944012,0.928591307,-1915631.0
54.523256171,0.978730218,-1914244.1
54.518661116,0.826410015,-1907348.5
54.523071946,0.879355763,-1909910.1
54.524204171,0.940964635,-1912560.8
54.60123056,1.124123538,-1919138.6
54.558971676,0.886315065,-1913288.4
54.565821909,1.094593385,-1919273.4
54.529967285,1.00762454,-1916172.1
54.566285058,0.897925917,-1914397.4
54.57542639,0.882302905,-1914541.1
54.530389949,0.971356241,-1914513.5
54.640095802,0.987379463,-1924691.8
54.517211653,0.975323282,-1913565.9
54.605868006,1.040501927,-1924232.4
54.656214298,1.03169424,-1928148.2
54.630007595,1.110613826,-1922231.1
54.560365387,1.051619878,-1920840.9
54.649274225,1.052359874,-1928503.2
54.508667538,0.857239267,-1907757.9
54.559826489,0.95867026,-1916450.2
54.608843138,0.945082155,-1920029.1
54.557258053,0.88303079,-1913005.9
54.560610059,0.874727281,-1912952.9
54.54155225,0.852710729,-1910403.8
54.512761059,0.842007939,-1907483.0
54.620631624,0.99378913,-1923318.5
54.592626146,0.959477885,-1919308.1
54.60035503,1.117956163,-1919605.9
54.508613911,0.865400078,-1908089.5
54.514339845,0.900174308,-1910015.4
54.640115453,1.023701802,-1926391.0
54.514374145,0.855288639,-1908169.1
54.536153233,1.030394393,-1917767.5
54.639811032,1.018816733,-1926136.9
54.599174259,1.108234744,-1920356.5
54.565532627,0.871445673,-1913241.2
54.63608547,0.991986284,-1924562.9
54.651736382,1.011926531,-1926840.0
54.529580064,1.11621219,-1914985.5
54.543357618,1.031569058,-1918441.9
54.544506816,0.985767104,-1916400.1
54.546264428,0.968559726,-1915746.5
54.613890828,1.125543008,-1919870.5
54.529200964,1.127959766,-1913956.9
54.535786714,0.984156259,-1915575.6
54.590364046,1.035552651,-1922668.4
54.546894044,1.033590842,-1918840.2
54.533537105,0.927162921,-1912781.2
54.609523413,1.018477646,-1923517.2
54.607213293,1.031015733,-1923904.5
54.568807977,1.081182091,-1920619.9
54.639804783,1.049295316,-1927560.8
54.612738508,0.935956236,-1919964.9
54.594889974,0.955739129,-1919328.1
54.581928002,0.956489032,-1918248.4
54.53705705,0.871652642,-1910797.1
54.631591637,0.999947399,-1924548.2
54.553194139,0.907186032,-1913651.4
54.526914108,1.06893658,-1918774.6
54.621438135,1.072884956,-1924874.9
54.587967539,0.982066759,-1919963.0
54.562952354,1.003430145,-1918811.0
54.529892463,0.867452111,-1910006.2
54.532624425,0.920714109,-1912436.5
54.567554002,1.047487674,-1921266.1
54.571300458,1.062831672,-1922304.8
54.549591841,0.913696121,-1913608.9
54.566703345,1.070705256,-1921372.1
54.516448052,1.095008953,-1915910.9
54.519710416,0.879907467,-1909643.4
54.558050852,0.947784816,-1915789.6
54.598991867,1.001213246,-1921805.5
54.510037613,1.025723046,-1915304.1
54.572936735,1.03014993,-1920918.0
54.569227075,0.922836873,-1915676.8
54.592102124,0.921592807,-1917595.8
54.589089072,1.051123378,-1923286.6
54.562808446,0.890257368,-1913782.5
54.564288532,1.10324606,-1918431.6
54.531740646,0.872289656,-1910365.2
54.616156353,1.023853539,-1924338.8
54.647759353,1.04047793,-1927832.2
54.602569868,0.923059082,-1918557.8
54.618144824,1.03458153,-1925011.5
54.53308307,0.936517659,-1913127.0
54.655570054,1.004864698,-1926839.5
54.548758342,0.873038157,-1911862.2
54.642214415,0.97860695,-1924464.4
54.522935169,0.829382651,-1907839.4
54.583971211,1.071731,-1922448.2
54.528169777,0.884296995,-1910552.9
54.626811949,0.999820377,-1924131.6
54.560768676,0.871745565,-1912843.2
54.513449165,0.937070627,-1911458.9
54.526579806,0.972705492,-1914248.8
54.567548768,1.019824923,-1919973.0
54.518575115,0.939611196,-1912013.9
54.545446173,0.859348529,-1911013.1
54.611609372,1.018245431,-1923685.6
54.590659409,0.941185582,-1918283.9
54.548860343,0.963629106,-1915739.5
54.538703328,0.865585635,-1910689.1
54.623622679,1.065860636,-1925622.1
54.562385227,0.981842926,-1917752.9
54.595904733,1.058585439,-1924221.8
54.57571125,0.916606232,-1915978.9
54.509913534,1.034449237,-1915701.6
54.525334924,1.018607607,-1916286.5
54.565105525,0.891779907,-1914042.9
54.581046629,0.919077891,-1916540.1
54.641930434,0.990436004,-1924992.1
54.59179128,1.104536815,-1920174.8
54.512582439,0.902989299,-1909979.6
54.570372549,1.125679379,-1916926.2
54.64981394,0.990624623,-1925679.0
54.60179185,1.032133817,-1923491.0
54.568118418,1.104426364,-1918588.9
54.537962031,0.858717676,-1910341.8
54.564961259,0.95264092,-1916610.8
54.623929655,0.971747009,-1922572.2
54.618717823,1.044263143,-1925512.2
54.548889453,0.988865654,-1916921.6
54.609810778,1.090055936,-1922625.4
54.555300228,0.870058981,-1912303.4
54.525767915,0.940694307,-1912682.6
54.511329653,0.966001455,-1912624.8
54.654221138,0.993758361,-1926204.0
54.603476907,1.103884304,-1921017.9
54.546180459,0.999043262,-1917164.5
54.530447496,0.827319728,-1908401.5
54.573464693,1.075953395,-1921379.9
54.557231418,1.043454923,-1920190.0
54.594503985,1.108460672,-1920023.1
54.559226437,0.943458979,-1915688.1
54.534670917,0.947370714,-1913760.9
54.586239392,0.902257165,-1916294.2
54.512885595,0.944205224,-1911739.1
54.643236684,0.990638855,-1925114.8
54.624703292,1.061295434,-1926084.2
54.544508705,0.958005801,-1915103.2
54.553701194,1.082205809,-1919514.1
54.620803995,1.09567089,-1922886.6
54.512151059,1.055292659,-1916868.0
54.522557294,1.004386319,-1915384.0
54.557014877,0.869790921,-1912439.8
54.563025742,0.875743864,-1913202.0
54.573392078,1.067953945,-1922057.6
54.542909045,0.872315791,-1911328.1
54.603207977,0.938302005,-1919240.6
54.578258459,0.95175327,-1917711.4
54.535063314,1.007577605,-1916607.9
54.585036117,1.064013076,-1923179.6
54.559116862,0.924003059,-1914854.4
54.662099397,0.996862825,-1927026.8
54.560327274,0.877760715,-1913053.0
54.51346026,0.882180248,-1909198.6
54.533135978,0.994237304,-1915818.9
54.592363727,1.101072318,-1920509.4
54.586818317,1.110714184,-1919312.6
54.596580713,1.019296317,-1922443.5
54.637633142,1.033304898,-1926627.1
54.633094587,1.049479169,-1926992.4
54.526161341,0.921055585,-1911893.6
54.629387753,1.003901288,-1924543.8
54.525294862,1.035001644,-1917049.1
54.534847195,1.084872782,-1918016.2
54.630575371,1.004246828,-1924662.2
54.592242196,0.951834354,-1918917.4
54.542752199,1.001629283,-1916990.6
54.520583335,1.051814441,-1917430.9
54.652006695,1.04447987,-1928384.4
54.649096011,1.049613309,-1928373.8
54.534745998,0.888712025,-1911300.4
54.612918952,1.098387682,-1922123.4
54.574804749,1.034900471,-1921300.9
54.569993049,1.015462337,-1919978.5
54.559211047,0.874507897,-1912823.2
54.593905972,0.913316533,-1917410.0
54.588604531,0.944466658,-1918260.5
54.511994558,0.956645324,-1912244.4
54.635052953,0.985822199,-1924186.0
54.509184102,1.093353696,-1915562.8
54.643367996,1.045621237,-1927694.5
54.560160652,0.969237729,-1916973.4
54.577701404,0.961507567,-1918119.5
54.542893558,1.095494946,-1917651.4
54.528501471,1.096122829,-1916627.9
54.511014202,1.004954497,-1914418.2
54.566094233,0.995068294,-1918690.8
54.524073294,0.885400237,-1910245.0
54.514273706,1.068017537,-1917645.6
54.573904339,1.110843668,-1918430.9
54.552335012,0.941750952,-1915016.4
54.607108111,1.094912528,-1922028.6
54.551676188,1.097021446,-1918113.5
54.525651535,0.974706328,-1914262.5
54.596283879,1.12207867,-1918979.6
54.599227195,0.986933229,-1921158.8
54.552125934,1.11288925,-1916788.8
54.526420863,0.961642138,-1913718.0
54.557492505,0.921849687,-1914625.4
54.62115188,1.059346285,-1926011.0
54.511406556,0.924734316,-1910774.6
54.511225055,0.821920218,-1906523.0
54.532075601,0.921733331,-1912431.9
54.514332966,0.905461246,-1910232.9
54.605040896,0.943669842,-1919635.8
54.645612878,0.975656534,-1924618.6
54.543258008,1.125637453,-1915102.6
54.518268197,0.821028969,-1907093.8
54.645799392,0.994627469,-1925521.1
54.649794945,0.97668419,-1925025.9
54.612898604,1.087501099,-1923051.5
54.525543455,0.988206713,-1914884.1
54.614229608,1.018663095,-1923930.8
54.593209105,1.099553906,-1920695.4
54.511669398,1.036780035,-1915961.5
54.620829111,1.114677082,-1921265.6
54.609209197,0.977760901,-1921587.6
54.524773571,0.876438587,-1909936.4
54.612972527,0.980205575,-1922025.6
54.599993374,1.08496079,-1922398.8
54.541219327,0.861400072,-1910733.2
54.592189288,0.927091482,-1917829.8
54.658262701,1.014039806,-1927499.5
54.517884029,0.824292869,-1907194.6
54.626371899,1.039585216,-1925952.5
54.543528059,1.100019808,-1917308.0
54.608936799,1.069188848,-1924348.0
54.524910985,1.047101417,-1917581.8
54.518876519,0.864337965,-1908929.4
54.511840213,1.017015738,-1915052.2
54.643010038,0.999399283,-1925504.6
54.557664608,0.959642087,-1916309.8
54.515643299,0.994539619,-1914329.6
54.584734536,1.017443671,-1921338.8
54.520736061,0.9830146,-1914228.1
54.509045594,0.851003842,-1907533.6
54.595780509,1.012507699,-1922057.4
54.637183939,1.034096899,-1926624.8
54.608334926,1.073310005,-1923955.0
54.527086847,0.850141639,-1909052.6
54.552904656,0.931724953,-1914637.0
54.514929421,1.125326411,-1913220.4
54.530168912,0.94996934,-1913494.6
54.632032784,1.021680552,-1925602.1
54.596007,0.915123412,-1917666.0
54.526212746,1.077773819,-1918040.1
54.635266159,1.048623796,-1927139.4
54.517687675,1.048855965,-1917043.5
54.582304487,1.055274808,-1922897.0
54.511653139,0.843930421,-1907466.8
54.559097392,1.078466621,-1920197.8
54.53084712,0.978895615,-1914904.8
54.568545844,1.079016646,-1920786.8
54.579410782,0.920060998,-1916439.6
54.530823418,1.039597004,-1917739.6
54.625166665,1.055178749,-1926577.1
54.51976046,0.989609785,-1914452.4
54.544769773,0.902550191,-1912734.1
54.57995615,0.957266093,-1918115.4
54.52905842,0.871724204,-1910111.0
54.534349545,0.956788446,-1914173.4
54.51872314,0.98909908,-1914339.1
54.604876336,0.99370867,-1921960.8
54.549689532,1.012267395,-1918084.2
54.537669307,1.060496743,-1919304.9
54.512811513,0.908515592,-1910227.4
54.548500385,0.867846187,-1911626.1
54.579625091,0.946156759,-1917567.4
54.573054909,1.015693814,-1920253.0
54.546717501,0.945921035,-1914727.8
54.545041586,1.108639116,-1916674.4
54.612591571,0.93056838,-1919730.8
54.611855054,1.105607686,-1921435.4
54.632818192,1.105657335,-1922843.6
54.634450656,1.044750551,-1926887.9
54.563199249,1.040804213,-1920579.0
54.523620415,0.974867256,-1914095.2
54.635092967,1.082106375,-1925008.0
54.545806129,1.063477863,-1920143.6
54.586085704,0.982490613,-1919820.6
54.551921782,0.928671026,-1914427.1
54.534750303,1.093249738,-1917295.0
54.589670659,0.934204457,-1917906.1
54.537820977,0.925918736,-1913099.1
54.53879916,0.907088023,-1912407.0
54.654879163,1.031181114,-1928010.1
54.59132655,1.050529596,-1923451.2
54.516363465,0.907441123,-1910489.5
54.511252771,0.985124283,-1913511.5
54.601748339,0.924751444,-1918557.2
54.516689923,0.976206924,-1913562.4
54.545745325,1.04118392,-1919096.6
54.593408422,1.00012306,-1921274.0
54.510623219,0.854512739,-1907814.1
54.623671414,0.980314676,-1922950.2
54.632602649,1.012166948,-1925206.5
54.623332288,1.085951554,-1923886.6
54.569340703,0.997454365,-1919080.9
54.545249476,1.020068318,-1918066.9
54.561510656,0.961507809,-1916728.6
54.567858238,0.950687253,-1916768.6
54.578107909,1.056834393,-1922609.4
54.577461423,0.983391972,-1919122.0
54.588903996,0.907849374,-1916754.2
54.617373371,1.09583751,-1922641.9
54.641855213,1.043045057,-1927444.6
54.5393695,1.049410536,-1918933.1
54.600327542,0.94625051,-1919351.4
54.564751712,0.923310227,-1915310.9
54.570611302,0.892886918,-1914561.8
54.523619839,1.085207887,-1917230.6
54.608195242,0.990917136,-1922115.2
54.604022907,1.119348281,-1919734.2
54.574392109,0.90604245,-1915430.0
54.541479967,1.004577562,-1917019.6
54.643074335,1.040569409,-1927434.0
54.596612432,0.91112023,-1917552.5
54.529261905,1.030397703,-1917175.6
54.57599882,1.030045999,-1921176.6
54.593213105,1.036042261,-1922935.9
54.585436232,1.115871287,-1918779.2
54.5848826,1.033896271,-1922119.4
54.511957156,0.973201584,-1913015.4
54.590639804,1.032189167,-1922535.0
54.547836387,0.955464892,-1915270.5
54.520091534,0.859756716,-1908846.0
54.634254802,0.984093308,-1924036.5
54.529512523,0.955894224,-1913715.4
54.631950052,0.999060253,-1924538.0
54.598465451,0.958067449,-1919743.2
54.605735609,1.119071762,-1919873.6
54.60403123,0.945553943,-1919636.8
54.52833747,0.955732707,-1913606.5
54.556527754,0.986219573,-1917454.8
54.650674609,0.994482833,-1925933.2
54.608628512,1.086732685,-1922829.5
54.603004202,1.104233251,-1920956.4
54.650749856,1.06005607,-1927945.2
54.607694698,0.939212497,-1919665.0
54.524301507,0.987419222,-1914740.1
54.516207282,0.833134607,-1907414.5
54.596805341,0.953265115,-1919376.4
54.622866449,1.103442172,-1922362.2
54.609797765,0.926710975,-1919330.8
54.648897289,1.053078968,-1928416.0
54.596040853,1.08104812,-1922466.8
54.653738012,0.991840884,-1926073.0
54.57183257,0.954321006,-1917279.0
54.570402555,0.943193428,-1916637.1
54.633715132,1.112028462,-1922360.2
54.564517247,0.8972988,-1914218.9
54.50903754,0.820392424,-1906271.8
54.542654519,1.106929242,-1916659.2
54.602152784,1.020721109,-1922988.8
54.529528063,0.97026476,-1914388.6
54.523959072,1.068450224,-1918498.5
54.578947541,1.124344073,-1917618.0
54.519261766,0.92124842,-1911307.8
54.641726545,1.08775052,-1924972.6
54.629002086,1.087438385,-1924142.5
54.600952949,0.970512617,-1920539.0
54.586525804,0.928543207,-1917401.8
54.533695224,0.973713692,-1914907.2
54.546177634,0.891517718,-1912401.0
54.569788802,1.093590459,-1919626.5
54.515950278,1.090720804,-1916243.9
54.542060005,0.862866483,-1910866.4
54.55109369,1.089513824,-1918715.1
54.636747434,1.090423289,-1924409.1
54.59273665,1.083855976,-1922003.5
54.5874134,1.06540532,-1923220.5
54.587789678,0.948655923,-1918386.4
54.567662343,0.948097244,-1916629.8
54.650411795,1.041654383,-1928115.5
54.516208642,1.001401966,-1914698.5
54.64698344,0.978453086,-1924866.4
54.515528549,0.961532999,-1912776.9
54.571359522,0.99129531,-1918966.9
54.546677516,1.102998541,-1917266.0
54.56188349,1.007504215,-1918909.8
54.527059345,1.040379675,-1917452.6
54.640754355,1.066928309,-1926684.9
54.560173132,0.963775386,-1916718.9
54.603332977,1.005052571,-1922357.6
54.619557277,1.001918818,-1923605.8
54.598372405,0.974900304,-1920522.6
54.541891123,0.896125443,-1912221.5
54.547042129,0.900907677,-1912862.4
54.517542525,0.838976564,-1907770.0
54.553024848,0.986914546,-1917186.1
54.574739281,0.971609779,-1918337.4
54.562150158,0.963939809,-1916896.5
54.604025247,1.03153765,-1923655.6
54.593861475,1.049034112,-1923599.0
54.569406681,1.130566075,-1916443.8
54.534411688,1.044217473,-1918264.0
54.529791465,0.9119377,-1911831.6
54.639062226,1.091744939,-1924452.2
54.57674749,0.932523475,-1916723.5
54.595676229,1.070290038,-1923360.2
54.614170224,1.11266758,-1920988.6
54.524476126,0.835309991,-1908216.0
54.614850324,1.10872719,-1921370.8
54.582734301,1.120453425,-1918205.6
54.592999029,0.937182453,-1918315.2
54.535866309,0.878880679,-1910992.4
54.646473041,1.020876049,-1926805.6
54.566978553,0.927080132,-1915658.0
54.625878652,1.070438318,-1925383.0
54.563048331,0.894897909,-1913994.2
54.595818947,0.945748269,-1918940.1
54.541536991,1.103646752,-1916864.2
54.651868592,1.048756766,-1928572.0
54.571848036,0.902160386,-1915050.8
54.595953248,0.932392652,-1918372.6
54.574303177,0.886939506,-1914635.4
54.575705853,0.967003579,-1918205.6
54.532416019,0.848880436,-1909459.5
54.52005898,0.87044133,-1909282.5
54.6139345,1.068697462,-1924726.2
54.568708592,0.921619987,-1915582.5
54.552336137,0.961151503,-1915922.8
54.543067484,0.880731657,-1911689.0
54.574732492,1.010410865,-1920149.6
54.513063691,0.816564728,-1906461.0
54.531958556,0.968399288,-1914510.0
54.521070411,1.015096977,-1915756.9
54.609561408,1.128892331,-1919293.2
54.577228797,0.90395392,-1915588.4
54.56698659,1.122773107,-1916946.0
54.640062192,1.065055713,-1926798.2
54.586137902,1.108838036,-1919427.0
54.546385752,0.993654949,-1916930.6
54.624214335,0.962859432,-1922180.8
54.544896043,1.003824617,-1917277.1
54.528564111,0.852691988,-1909284.6
54.570251663,0.904634452,-1915015.5
54.521706211,1.060866464,-1917949.6
54.617308151,1.019274531,-1924223.9
54.599394939,0.928646093,-1918514.5
54.577197797,1.058469425,-1922607.5
54.624418342,0.948745599,-1921539.4
54.588127149,1.020248648,-1921760.6
54.606554287,1.101309722,-1921445.4
54.513608215,0.914709464,-1910551.0
54.542272073,0.962334332,-1915112.8
54.605021526,0.929487391,-1919034.1
54.590641173,0.938880922,-1918182.8
54.623654699,0.960998062,-1922045.4
54.633226491,1.032924303,-1926229.5
54.645907324,0.98867119,-1925251.8
54.55290997,1.086563936,-1919089.0
54.534271441,1.085780414,-1917899.1
54.643089061,1.051341014,-1927939.0
54.540832538,0.892545953,-1911983.2
54.557183441,1.101685386,-1918085.6
54.590284942,1.12378556,-1918429.8
54.548517856,0.912398422,-1913463.0
54.536293467,1.027182277,-1917629.6
54.531761587,0.849938314,-1909446.6
54.543771869,0.931396638,-1913836.9
54.589632776,0.945538962,-1918399.4
54.554982206,1.044538166,-1920047.2
54.6127798,1.128421875,-1919550.1
54.591578398,1.033296876,-1922667.6
54.537029059,0.841178049,-1909538.9
54.604336552,1.019210741,-1923105.8
54.538963288,0.851436464,-1910128.1
54.580832607,0.930251759,-1916982.2
54.588045931,1.10324402,-1920032.9
54.63680243,1.046453922,-1927169.5
54.514469752,0.935539662,-1911484.0
54.57203365,0.91622527,-1915646.1
54.656216629,1.034590097,-1928283.9
54.543714231,1.022860749,-1918065.4
54.649494447,1.002057521,-1926185.5
54.62915984,1.075823737,-1925144.0
54.559189062,1.064604362,-1921346.1
54.535298994,0.967966878,-1914776.4
54.601919948,0.943489048,-1919359.2
54.626404735,1.022964063,-1925178.1
54.591836226,0.999953076,-1921131.4
54.582297049,0.922933541,-1916806.6
54.520289669,0.826076378,-1907475.2
54.636710697,1.106665872,-1923020.1
54.659158449,1.023757313,-1928030.8
54.593992713,1.090929253,-1921484.6
54.602279226,1.10903001,-1920497.8
54.633782704,1.045572024,-1926868.8
54.513352966,1.036792736,-1916106.6
54.585196314,0.906583877,-1916382.8
54.591817123,1.00516808,-1921373.4
54.525857432,0.932432264,-1912335.9
54.648259471,1.037628276,-1927742.1
54.537030272,0.843918687,-1909652.1
54.52565958,1.021056454,-1916429.6
54.530868844,0.868589579,-1910137.8
54.574438642,1.127983832,-1917003.1
54.60030682,1.076362391,-1923154.1
54.590662635,0.910767125,-1917026.4
54.599240892,1.088871254,-1922013.8
54.513790437,1.099929943,-1915312.0
54.580284352,1.036671748,-1921854.8
54.630186389,1.00234804,-1924540.1
54.59679984,1.076848427,-1922876.1
54.530220017,0.974600839,-1914650.2
54.559228738,1.114173224,-1917157.5
54.514883399,1.050793963,-1916892.6
54.533729584,0.982392527,-1915315.8
54.6387911,1.031739474,-1926652.9
54.64810218,1.045537895,-1928097.9
54.566565668,1.043222542,-1920981.4
54.563165127,0.898079226,-1914134.2
54.514149118,0.930587323,-1911251.5
54.553297655,0.862758456,-1911830.0
54.58289366,0.960278472,-1918508.5
54.554975452,0.988938291,-1917448.0
54.529072394,1.113906797,-1915148.1
54.532785146,0.953786658,-1913898.4
54.529748864,1.091162978,-1917135.0
54.559965916,1.024873087,-1919556.9
54.651654406,1.003527011,-1926440.1
54.552500756,1.112131201,-1916878.6
54.528891563,0.974262863,-1914520.5
54.546924661,0.931907375,-1914129.2
54.590780841,0.942909043,-1918375.0
54.551069344,0.872042286,-1912020.1
54.509363822,0.842428883,-1907208.0
54.559164613,0.976135489,-1917210.0
54.58164527,1.128361619,-1917456.9
54.602918108,0.936088425,-1919124.5
54.520269315,0.967158527,-1913447.0
54.588999908,0.939811947,-1918079.4
54.517063302,0.812003823,-1906617.1
54.629535166,1.077668601,-1925012.1
54.549393483,1.103772385,-1917382.5
54.542884051,1.009650979,-1917377.0
54.600519144,0.943187455,-1919224.6
54.663518274,1.004901944,-1927524.1
54.54276537,1.043552563,-1918950.9
54.60308126,0.919496006,-1918455.2
54.509430015,1.090362007,-1915835.1
54.585621389,0.996872282,-1920453.1
54.57112292,0.891892967,-1914565.2
54.653067165,0.981749847,-1925544.1
54.618360517,1.086170785,-1923532.6
54.527665506,0.832175395,-1908361.6
54.640465269,1.029457306,-1926689.8
54.549981132,0.926292003,-1914161.5
54.595777421,1.092267306,-1921490.9
54.57720254,1.011791713,-1920426.5
54.511657907,0.835247461,-1907109.9
54.614571225,1.029515281,-1924466.5
54.655676925,1.032817628,-1928154.8
54.606198144,1.044348933,-1924440.0
54.584610932,0.90766966,-1916376.9
54.552675092,0.905172678,-1913523.4
54.548976629,0.903322243,-1913128.4
54.521489024,1.078421111,-1917666.8
54.612622495,1.032661965,-1924446.5
54.558959006,0.954936164,-1916202.0
54.523474302,1.021905298,-1916281.2
54.555641212,0.946315467,-1915513.6
54.618150056,1.009491742,-1923839.2
54.632441691,1.097357609,-1923527.2
54.575545534,0.923469545,-1916246.9
54.638114447,1.076914429,-1925654.6
54.519834017,1.130375528,-1913119.6
54.531978095,0.933215864,-1912896.0
54.553643919,1.10191011,-1917828.1
54.525669004,0.957914118,-1913479.5
54.533081175,0.869649574,-1910372.0
54.629809163,1.047254752,-1926606.0
54.524242519,0.85258893,-1908907.5
54.665414014,0.9988533,-1927404.8
54.524290721,0.879994758,-1910041.5
54.649481949,1.009610498,-1926537.8
54.567893884,0.892016655,-1914292.2
54.510502503,1.061226529,-1917003.6
54.579493971,0.990995376,-1919651.9
