Lat,Lon,Chi
54.2142523,1.5204423,-1859024.9
54.2076482,1.5649468,-1854703.9
54.2087132,1.5701825,-1854319.4
54.2225817,1.4892936,-1862300.2
54.1884673,1.6069244,-1849752.2
54.2211708,1.5138348,-1860067.6
54.2182537,1.4941212,-1861587.6
54.2106207,1.5338701,-1857609.9
54.1985628,1.5409847,-1856175.8
54.2142179,1.551418,-1856325.5
54.2159471,1.5091817,-1860119.6
54.2170208,1.5019603,-1860821.1
54.2419067,1.6296342,-1851386.0
54.2130972,1.5194187,-1859036.0
54.1976625,1.5949836,-1851413.6
54.2020358,1.562638,-1854524.9
54.2060433,1.4905956,-1861068.9
54.2502068,1.5904731,-1855356.1
54.1962214,1.5818397,-1852460.8
54.1909208,1.6067265,-1849935.4
54.2179324,1.4945494,-1861528.0
54.1989122,1.5847393,-1852390.0
54.2100951,1.5315564,-1857776.1
54.2089868,1.5753709,-1853886.2
54.2105336,1.5519101,-1856033.9
54.2099173,1.5503015,-1856132.1
54.2079061,1.5354564,-1857288.9
54.1974288,1.5578565,-1854630.5
54.1906958,1.5779015,-1852430.4
54.2062909,1.5701964,-1854154.9
54.2532438,1.5835862,-1856160.9
54.2446983,1.6230518,-1852148.0
54.1924133,1.5513948,-1854854.1
54.2201962,1.511599,-1860196.0
54.1972424,1.5361675,-1856506.4
54.1928207,1.5977485,-1850845.4
54.2151392,1.5148166,-1859574.9
54.1902837,1.625863,-1848226.2
54.2536619,1.6134819,-1853586.5
54.2118426,1.5618528,-1855256.8
54.2028968,1.5275558,-1857638.4
54.209049,1.5527625,-1855859.2
54.2055822,1.4896307,-1861121.6
54.199697,1.5803024,-1852829.1
54.1944225,1.5993075,-1850818.2
54.1904337,1.5412162,-1855606.6
54.1953352,1.6072496,-1850188.2
54.2115585,1.5638285,-1855065.1
54.2462745,1.6192591,-1852584.6
54.2052269,1.5210171,-1858364.9
54.2223544,1.5064417,-1860791.4
54.2152004,1.5434879,-1857082.0
54.2466127,1.6240892,-1852187.0
54.2079931,1.4927335,-1861014.1
54.2008787,1.5797646,-1852955.9
54.1943881,1.5827262,-1852259.5
54.2172361,1.5361258,-1857861.2
54.2091909,1.5584244,-1855375.9
54.2073742,1.5654772,-1854638.6
54.1918728,1.6133447,-1849423.4
54.2075186,1.5473571,-1856226.6
54.1988987,1.500113,-1859757.2
54.200144,1.5921399,-1851828.5
54.2069788,1.5595021,-1855132.8
54.1997799,1.4999499,-1859831.2
54.2501937,1.6262753,-1852238.9
54.1973974,1.5440788,-1855827.8
54.2107801,1.4890208,-1861526.4
54.2072693,1.5532172,-1855699.2
54.1979461,1.5933575,-1851574.0
54.190139,1.6025898,-1850242.6
54.202528,1.5213455,-1858154.4
54.2014947,1.5912419,-1851998.2
54.2130775,1.5222416,-1858788.5
54.2091448,1.5432549,-1856692.9
54.2084829,1.5526919,-1855826.8
54.2097368,1.5421743,-1856827.2
54.201145,1.5100327,-1859045.2
54.2214928,1.5179301,-1859732.6
54.1961123,1.5037084,-1859256.6
54.1903509,1.5592987,-1854026.0
54.2290988,1.4889403,-1862771.1
54.1931809,1.5282155,-1856924.1
54.2264689,1.49203,-1862324.1
54.2224503,1.5144137,-1860103.9
54.2240621,1.5141664,-1860234.4
54.2007912,1.5039211,-1859553.5
54.1992319,1.5771804,-1853069.4
54.2134157,1.5590795,-1855604.1
54.2100651,1.5580793,-1855464.8
54.2453821,1.6317282,-1851438.6
54.248963,1.6257014,-1852205.6
54.2080406,1.5106591,-1859456.8
54.2516712,1.6359709,-1851494.1
54.222272,1.5189977,-1859692.6
54.2164858,1.5081001,-1860249.9
54.224205,1.4948654,-1861924.4
54.1910374,1.6217333,-1848636.0
54.2060534,1.5746412,-1853751.6
54.2160848,1.5427997,-1857202.2
54.2048149,1.5740948,-1853715.6
54.2117281,1.5067948,-1860042.6
54.2425447,1.6351188,-1850951.8
54.2146939,1.5527457,-1856242.1
54.2112842,1.5753655,-1854041.9
54.2526266,1.6275745,-1852289.9
54.2011887,1.5707938,-1853757.9
54.2218454,1.5044586,-1860929.4
54.1972747,1.5542513,-1854933.8
54.1993446,1.596293,-1851412.9
54.2031024,1.5444062,-1856184.9
54.2175776,1.5161308,-1859625.1
54.1990968,1.5803115,-1852787.8
54.2003241,1.5198295,-1858137.4
54.1883678,1.6306661,-1847677.2
54.2046162,1.498477,-1860286.1
54.2201712,1.4951328,-1861628.2
54.2061679,1.5513586,-1855786.6
54.1961097,1.5051924,-1859126.8
54.1949494,1.5972325,-1851034.1
54.2179047,1.533377,-1858145.0
54.227263,1.4906077,-1862501.8
54.206511,1.4908398,-1861079.4
54.1946806,1.5311769,-1856767.9
54.2219819,1.501432,-1861202.4
54.1995284,1.5905366,-1851927.0
54.2076045,1.543193,-1856594.9
54.2069735,1.5537435,-1855633.4
54.2514886,1.6351051,-1851557.5
54.1985575,1.4979442,-1859923.5
54.2058064,1.5738435,-1853804.2
54.2504828,1.6295986,-1851969.0
54.2130332,1.5435458,-1856930.9
54.2193553,1.4892644,-1862084.1
54.2169703,1.5198983,-1859255.6
54.218057,1.5292009,-1858519.6
54.1917456,1.5376233,-1856008.1
54.1888551,1.490276,-1859935.5
54.1886122,1.6038338,-1850031.1
54.1911804,1.5057331,-1858746.4
54.2128417,1.5311343,-1857998.8
54.2051318,1.5404535,-1856666.1
54.190614,1.6031937,-1850222.4
54.2144601,1.5337047,-1857884.0
54.1946778,1.5570693,-1854513.2
54.2229975,1.5120025,-1860350.8
54.2504413,1.6352168,-1851476.2
54.2168358,1.5062009,-1860439.4
54.1932357,1.5582611,-1854311.6
54.1892535,1.5060582,-1858587.9
54.2024876,1.5573763,-1855013.9
54.2161899,1.5295852,-1858359.1
54.2122949,1.5544847,-1855928.5
54.2180857,1.5234694,-1859020.2
54.1896525,1.5467904,-1855068.1
54.2001311,1.5282492,-1857390.9
54.1943567,1.5245628,-1857321.6
54.2073365,1.5683388,-1854387.4
54.2117263,1.5443096,-1856775.5
54.2092414,1.58008,-1853493.4
54.2091591,1.5722993,-1854166.1
54.2520235,1.609293,-1853841.0
54.2227761,1.5083267,-1860655.8
54.2213772,1.5038996,-1860946.8
54.2529777,1.5814096,-1856333.2
54.2444537,1.6127208,-1853030.9
54.2073519,1.5814755,-1853244.5
54.251205,1.5980062,-1854768.4
54.2214061,1.5189501,-1859638.1
54.2439866,1.6147223,-1852825.4
54.2499247,1.6020487,-1854329.8
54.2242208,1.5112892,-1860495.6
54.2463188,1.6247941,-1852105.2
54.2046441,1.5603874,-1854897.5
54.1896611,1.5424674,-1855445.2
54.2225083,1.5226115,-1859393.8
54.225153,1.5000698,-1861535.6
54.1900869,1.6314429,-1847727.0
54.2108717,1.5555806,-1855736.9
54.1989647,1.5541157,-1855059.6
54.2277202,1.4982228,-1861869.2
54.2067053,1.5847733,-1852913.9
54.2492357,1.6223517,-1852515.4
54.2124637,1.5665963,-1854885.2
54.2143022,1.5191278,-1859142.4
54.2028747,1.5787783,-1853176.5
54.19856,1.5670849,-1853902.5
54.2008293,1.5148689,-1858603.1
54.2259326,1.5000781,-1861587.4
54.2159364,1.4897749,-1861808.5
54.218276,1.5259323,-1858819.1
54.1900237,1.548643,-1854931.9
54.2160839,1.5242811,-1858814.8
54.1970118,1.5822061,-1852482.1
54.2201379,1.5035079,-1860897.1
54.1991521,1.6061225,-1850544.5
54.2070444,1.5841782,-1852988.4
54.223286,1.4934496,-1861985.9
54.1938222,1.548793,-1855175.5
54.2529092,1.5826488,-1856220.6
54.1971207,1.5957382,-1851311.0
54.2286402,1.4937846,-1862318.1
54.20092,1.5629361,-1854424.2
54.218562,1.515501,-1859746.2
54.200651,1.5704486,-1853751.6
54.2109741,1.5040892,-1860227.1
54.1960556,1.5232387,-1857552.0
54.1878013,1.6354292,-1847225.4
54.2182917,1.5299957,-1858465.8
54.2258323,1.4920793,-1862277.0
54.2037186,1.5858347,-1852619.1
54.2265752,1.4960852,-1861978.1
54.2126918,1.5342393,-1857718.2
54.2011836,1.5235083,-1857874.8
54.206067,1.5074055,-1859606.5
54.2049452,1.5184729,-1858567.6
54.2157589,1.5260845,-1858635.5
54.2166715,1.5108777,-1860021.5
54.1973668,1.4920361,-1860357.2
54.199837,1.5720329,-1853558.9
54.2112414,1.5739414,-1854163.2
54.2052373,1.5223924,-1858245.9
54.2102139,1.5358749,-1857408.0
54.2222793,1.5023997,-1861138.5
54.2078881,1.5549108,-1855593.9
54.1938047,1.605787,-1850212.4
54.1963416,1.602837,-1850640.1
54.2150681,1.5453479,-1856911.4
54.2038783,1.5327903,-1857248.2
54.2015172,1.589806,-1852124.6
54.20746,1.4977933,-1860537.9
54.1925081,1.568888,-1853337.4
54.2184077,1.5214469,-1859218.0
54.1978722,1.586741,-1852144.8
54.1992484,1.5660989,-1854035.1
54.2089671,1.5104439,-1859538.5
54.189949,1.6108023,-1849515.4
54.216092,1.5143201,-1859681.8
54.2183597,1.5064791,-1860517.9
54.2222415,1.5009905,-1861258.6
54.202646,1.5241637,-1857916.5
54.2162942,1.5168172,-1859478.5
54.2162568,1.5377856,-1857650.5
54.2180814,1.4987592,-1861172.0
54.1891385,1.4897911,-1859996.9
54.2488347,1.5953792,-1854837.4
54.2202891,1.5154734,-1859865.4
54.2232802,1.4992246,-1861482.5
54.2142728,1.5605506,-1855534.2
54.2133393,1.5187846,-1859107.2
54.2046327,1.4900998,-1861016.4
54.2190222,1.5079258,-1860437.1
54.2009601,1.5078224,-1859225.5
54.2257963,1.4906428,-1862399.9
54.2515759,1.601913,-1854453.1
54.2185719,1.5045353,-1860702.0
54.1961441,1.5199566,-1857843.9
54.2040205,1.572829,-1853772.0
54.2039228,1.4997824,-1860125.9
54.2516645,1.6249406,-1852453.9
54.1899915,1.5104998,-1858251.4
54.204716,1.4941381,-1860670.6
54.2037761,1.5593823,-1854926.2
54.2228791,1.5190313,-1859730.5
54.1975976,1.5741302,-1853224.5
54.1976122,1.5872414,-1852084.4
54.2027773,1.5654358,-1854331.6
54.2090516,1.5518581,-1855938.2
54.2515546,1.6029695,-1854359.8
54.1908297,1.6152016,-1849191.5
54.1988468,1.5960893,-1851397.1
54.2484754,1.6317903,-1851642.5
54.2104444,1.5450244,-1856627.4
54.2100311,1.534903,-1857480.8
54.2047134,1.5025464,-1859938.4
54.2091853,1.5652479,-1854781.1
54.1964077,1.5831856,-1852356.1
54.2191573,1.5160004,-1859743.2
54.2084458,1.5042756,-1860040.2
54.2084049,1.4891529,-1861354.2
54.1944023,1.5646869,-1853831.0
54.1981181,1.4889651,-1860675.1
54.1960293,1.5174829,-1858051.0
54.2115731,1.557072,-1855654.5
54.2284068,1.4915559,-1862496.2
54.2054576,1.5579023,-1855169.0
54.204964,1.5229047,-1858182.4
54.1965157,1.5484595,-1855386.8
54.189332,1.542995,-1855377.2
54.2262902,1.4980436,-1861788.8
54.2505393,1.6215813,-1852670.8
54.2251031,1.5042687,-1861166.1
54.2131592,1.5015095,-1860599.6
54.2228253,1.52204,-1859464.9
54.2189299,1.5122573,-1860053.8
54.1996746,1.5792818,-1852916.6
54.2263492,1.4911278,-1862395.2
54.1934469,1.5937343,-1851236.9
54.2036006,1.5262461,-1857799.8
54.1935005,1.4931394,-1860000.1
54.213142,1.5264419,-1858427.9
54.2244577,1.4914148,-1862242.0
54.2016315,1.5118676,-1858918.5
54.224302,1.4904442,-1862315.6
54.2000151,1.5771473,-1853125.4
54.2053443,1.4888475,-1861173.6
54.2117652,1.5608104,-1855342.4
54.2062179,1.5164249,-1858832.1
54.1927957,1.617137,-1849155.5
54.1918216,1.4989137,-1859383.9
54.1978204,1.5515664,-1855204.5
54.218915,1.491478,-1861861.9
54.2153734,1.5365026,-1857702.5
54.1918212,1.5468201,-1855212.9
54.2073013,1.5307454,-1857657.9
54.2183391,1.528705,-1858581.6
54.2079816,1.5438253,-1856564.9
54.2073071,1.5601726,-1855096.2
54.2088084,1.571492,-1854211.9
54.1957916,1.5928702,-1851471.4
54.2487757,1.6080265,-1853731.9
54.2498362,1.5883635,-1855515.6
54.2066028,1.5682342,-1854346.8
54.2211776,1.4960022,-1861620.9
54.2074355,1.5586642,-1855236.0
54.2123887,1.5495824,-1856361.0
54.2091352,1.5419199,-1856809.2
54.2178063,1.5101007,-1860165.6
54.2079971,1.5743346,-1853909.8
54.2528862,1.6270317,-1852354.9
54.214778,1.5388758,-1857455.1
54.1997128,1.5268362,-1857486.0
54.2082976,1.5805062,-1853392.6
54.2013809,1.5358467,-1856813.9
54.2068548,1.5138076,-1859103.1
54.2528813,1.5857142,-1855951.6
54.1923584,1.6067988,-1850026.0
54.2260193,1.4901737,-1862455.6
54.1998949,1.5359146,-1856707.2
54.2422299,1.6356579,-1850883.8
54.2209025,1.497522,-1861469.6
54.1908739,1.6137126,-1849323.4
54.2080993,1.5463529,-1856352.9
54.1986527,1.544859,-1855844.6
54.1915681,1.502156,-1859083.6
54.2043106,1.5197088,-1858416.8
54.205361,1.5801899,-1853221.5
54.1941214,1.6066753,-1850156.0
54.2494033,1.6193613,-1852787.0
54.2114309,1.5583804,-1855531.1
54.2005732,1.5831018,-1852644.2
54.1997789,1.5968275,-1851395.8
54.252072,1.5855898,-1855908.0
54.2173226,1.5275547,-1858612.9
54.211204,1.518511,-1858987.2
54.2251217,1.4889957,-1862497.4
54.2522049,1.6296169,-1852084.0
54.2511862,1.6355713,-1851496.2
54.2169272,1.5435234,-1857195.6
54.2155768,1.5419609,-1857240.9
54.2435796,1.6209827,-1852252.2
54.2123473,1.5291203,-1858140.6
54.2248921,1.4978214,-1861713.5
54.2443842,1.6363385,-1850969.9
54.190356,1.5759197,-1852579.9
54.2124463,1.5579968,-1855633.4
54.2288109,1.4949195,-1862230.9
54.2000506,1.5867566,-1852291.2
54.1976408,1.5839511,-1852372.4
54.2099161,1.5364042,-1857342.1
54.1971763,1.5169796,-1858172.5
54.2052395,1.5167214,-1858739.9
54.1999841,1.5702531,-1853723.8
54.2012126,1.5917537,-1851934.9
54.2205354,1.5040205,-1860878.8
54.2224828,1.5088258,-1860592.6
54.2464554,1.6091648,-1853476.0
54.1985344,1.500751,-1859677.8
54.1999595,1.5662837,-1854067.4
54.2176572,1.5022154,-1860842.2
54.1997205,1.5316337,-1857068.4
54.2054602,1.5245143,-1858076.2
54.2493011,1.6067832,-1853875.6
54.2013922,1.5108781,-1858989.1
54.2006705,1.5029572,-1859629.5
54.2438518,1.6137337,-1852901.8
54.2107687,1.5474421,-1856438.4
54.1995604,1.5725223,-1853497.6
54.2174787,1.5244738,-1858892.0
54.2068907,1.5510499,-1855861.6
54.2477495,1.6234041,-1852323.6
54.2196929,1.4930416,-1861778.5
54.2015762,1.5289496,-1857427.5
54.2076626,1.5568739,-1855407.4
54.2006323,1.5595126,-1854702.9
54.2138062,1.5431449,-1857018.1
54.2049096,1.5546637,-1855414.1
54.2500807,1.609755,-1853668.8
54.2214647,1.5133199,-1860132.6
54.1949217,1.5470774,-1855399.8
54.191764,1.558112,-1854224.9
54.2118088,1.5383921,-1857296.6
54.1903082,1.6161299,-1849075.1
54.2133346,1.5332444,-1857848.0
54.2020139,1.592726,-1851904.0
54.2455517,1.6356893,-1851105.5
54.210847,1.5125642,-1859480.4
54.2258279,1.5073175,-1860949.8
54.2191298,1.4996015,-1861168.8
54.1902452,1.4959933,-1859531.2
54.1946389,1.6001324,-1850761.1
54.2085124,1.5512033,-1855958.4
54.1905711,1.6238854,-1848417.5
54.203051,1.5121544,-1858990.2
54.1991477,1.5592606,-1854624.0
54.1913458,1.5561303,-1854369.2
54.2015291,1.5870166,-1852368.6
54.1897835,1.6240549,-1848350.1
54.1991555,1.4970113,-1860044.9
54.2182437,1.5328028,-1858218.1
54.2026511,1.5849983,-1852619.6
54.2222462,1.5174158,-1859828.5
54.1896808,1.566091,-1853389.6
54.1926191,1.5953056,-1851044.9
54.2514233,1.6059746,-1854089.2
54.1984789,1.577135,-1853022.8
54.2115791,1.5155505,-1859270.0
54.2092,1.5664958,-1854673.6
54.2222525,1.5105739,-1860424.2
54.2040578,1.5547462,-1855349.1
54.2490382,1.6197638,-1852727.6
54.2186301,1.5336134,-1858174.8
54.2070779,1.4982836,-1860469.4
54.2253586,1.4956714,-1861931.8
54.2159931,1.5492995,-1856630.0
54.2037813,1.5772357,-1853372.0
54.2189257,1.5247984,-1858961.0
54.1966223,1.5982299,-1851060.4
54.2031615,1.4896783,-1860954.6
54.1914375,1.6113384,-1849568.5
54.2188884,1.5013138,-1861003.9
54.2150406,1.5328488,-1857998.5
54.1893042,1.552619,-1854537.4
54.2057809,1.5128239,-1859115.4
54.2096741,1.5671308,-1854650.5
54.1985342,1.5948875,-1851480.9
54.2006185,1.5359355,-1856754.1
54.1893593,1.6106974,-1849484.2
54.2482862,1.611624,-1853385.4
54.2056996,1.5654647,-1854526.5
54.2011392,1.5030829,-1859650.4
54.2172156,1.5096923,-1860161.0
54.212371,1.5361425,-1857530.1
54.2008974,1.5685369,-1853934.6
54.2168125,1.5036244,-1860662.5
54.1997839,1.5859817,-1852340.5
54.2179511,1.5264992,-1858747.9
54.1944494,1.5920746,-1851449.8
54.2163378,1.5459623,-1856943.9
54.2069264,1.4919155,-1861013.9
54.2154182,1.5183304,-1859287.8
54.197694,1.6142848,-1849735.0
54.2074547,1.5667291,-1854535.5
54.2094851,1.5659814,-1854737.5
54.2058124,1.5807179,-1853205.9
54.1953901,1.6044821,-1850433.0
54.2250868,1.5114514,-1860540.0
54.2477853,1.6179885,-1852797.2
54.200219,1.5049095,-1859428.9
54.1985342,1.5948875,-1851480.9
54.2021619,1.4997138,-1860013.4
54.2015541,1.5841758,-1852618.0
54.1930207,1.6046172,-1850261.4
54.2498298,1.6003261,-1854473.0
54.1891256,1.5132173,-1857956.0
54.2119703,1.5451804,-1856716.5
54.2233214,1.4949175,-1861860.0
54.2109573,1.5677781,-1854680.6
54.2177214,1.5074527,-1860390.4
54.2176665,1.4980868,-1861201.8
54.2469611,1.6234771,-1852264.1
54.2095586,1.5465076,-1856437.9
54.2052741,1.4971532,-1860446.1
54.1921481,1.6073846,-1849960.8
54.2000228,1.5106634,-1858915.2
54.1888738,1.5124166,-1858008.5
54.1910239,1.5554248,-1854409.2
54.1987763,1.5308722,-1857071.1
54.1891038,1.4909862,-1859890.0
54.2079567,1.5729669,-1854026.2
54.2178295,1.4889484,-1862008.6
54.2041853,1.5144199,-1858868.8
54.1893143,1.5512968,-1854653.8
54.1936128,1.5673063,-1853549.1
54.2031917,1.5731806,-1853685.4
54.2195753,1.5236645,-1859104.0
54.1893846,1.5374739,-1855861.4
54.2214512,1.5231189,-1859278.1
54.2136548,1.4949754,-1861201.8
54.2095823,1.4937544,-1861033.1
54.2256709,1.5032272,-1861295.8
54.2488642,1.6175641,-1852906.4
54.2535189,1.5816731,-1856346.6
54.2217581,1.4949745,-1861749.8
54.2064209,1.5784045,-1853448.6
54.2077696,1.5287031,-1857867.6
54.1981775,1.5749688,-1853191.1
54.2454226,1.6275683,-1851803.5
54.1954889,1.5171374,-1858044.8
54.1996535,1.5552273,-1855010.1
54.2192159,1.5019699,-1860968.4
54.2048493,1.5866424,-1852625.4
54.2029569,1.5056709,-1859548.0
54.1976338,1.4926473,-1860322.1
54.2060497,1.5499908,-1855897.9
54.2504185,1.6023059,-1854341.1
54.226866,1.4901762,-1862512.8
54.2072433,1.4895942,-1861237.8
54.2529508,1.5840871,-1856098.4
54.2148459,1.5153148,-1859511.5
54.2182568,1.4970838,-1861329.2
54.2078082,1.4938955,-1860901.0
54.2031958,1.5868461,-1852495.6
54.2158012,1.5123405,-1859834.8
54.2011581,1.5777891,-1853146.8
54.1972674,1.5460745,-1855644.8
54.2510432,1.5861447,-1855790.1
54.207039,1.5189724,-1858665.1
54.1906804,1.6142573,-1849263.4
54.198037,1.52499,-1857533.4
54.2014929,1.5703019,-1853821.0
54.2197997,1.5080078,-1860482.6
54.2034031,1.5848086,-1852687.2
54.2471325,1.613692,-1853127.0
54.2018422,1.5226628,-1857993.1
54.2466349,1.5977638,-1854480.9
54.2051776,1.5378211,-1856898.4
54.2201263,1.5324723,-1858374.5
54.2216303,1.4935883,-1861861.6
54.1935789,1.5813425,-1852325.2
54.2088634,1.5255562,-1858214.9
54.2064948,1.5343646,-1857288.5
54.2219604,1.4973444,-1861557.0
54.2029902,1.4989516,-1860135.0
54.222509,1.4920343,-1862056.2
54.2077066,1.5748434,-1853845.9
54.193523,1.5881031,-1851733.1
54.1940755,1.5917754,-1851450.5
54.2207269,1.502474,-1861027.1
54.1967193,1.5121805,-1858560.0
54.1960953,1.5951594,-1851291.9
54.2166847,1.5411297,-1857388.2
54.2458499,1.6363056,-1851071.5
54.2097165,1.4990434,-1860581.2
54.2015851,1.5991302,-1851317.8
54.1926018,1.6093118,-1849823.5
54.2014142,1.5179908,-1858371.2
54.2495684,1.5916576,-1855210.5
54.2130961,1.5471859,-1856618.1
54.2199961,1.5170921,-1859705.0
54.1994218,1.5974594,-1851317.0
54.241465,1.6286711,-1851440.0
54.1920534,1.5868878,-1851738.9
54.2157494,1.5275018,-1858511.0
54.2503055,1.592849,-1855156.6
54.1931539,1.5943227,-1851166.0
54.1891053,1.5672158,-1853253.1
54.1945993,1.5738901,-1853042.9
54.2194924,1.5100364,-1860285.0
54.1968572,1.5479472,-1855454.5
54.1968175,1.5963362,-1851238.5
54.1994932,1.5864651,-1852279.0
54.2069632,1.5731329,-1853944.1
54.21151,1.5544516,-1855878.5
54.2109649,1.5193137,-1858900.4
54.1888375,1.5689859,-1853081.0
54.2031876,1.5881709,-1852380.0
54.2228806,1.5013997,-1861266.5
54.204837,1.5700975,-1854065.1
54.2146514,1.5168955,-1859360.6
54.2145162,1.547511,-1856685.6
54.2038082,1.5164108,-1858670.2
54.1901714,1.5442379,-1855325.6
54.1924697,1.5734566,-1852936.9
54.2098822,1.557292,-1855521.0
54.2137419,1.4978789,-1860954.9
54.213381,1.5385869,-1857386.5
54.2113085,1.5477924,-1856444.4
54.2046293,1.5551959,-1855348.2
54.2171164,1.5044184,-1860613.5
54.2490986,1.6308227,-1851768.6
54.204537,1.5705824,-1854002.6
54.2058064,1.5228285,-1858246.5
54.1949063,1.5984598,-1850925.0
54.2012006,1.5056675,-1859429.4
54.2019903,1.5140615,-1858751.8
54.2234819,1.5003997,-1861393.5
54.2452316,1.6361515,-1851043.2
54.1914947,1.5037923,-1858936.9
54.2139083,1.5390541,-1857380.9
54.2111576,1.536755,-1857395.2
54.2071176,1.4944376,-1860807.0
54.2172097,1.5111623,-1860032.9
54.216558,1.5221354,-1859033.4
54.2093298,1.538784,-1857095.2
54.2028041,1.541691,-1856401.5
54.2037501,1.5136944,-1858903.1
54.2141669,1.5316957,-1858039.6
54.2175586,1.5217173,-1859137.8
54.1994308,1.5142716,-1858560.5
54.1918212,1.6078154,-1849901.8
54.2040387,1.4941713,-1860622.4
54.218984,1.5136431,-1859936.2
54.1902932,1.5001944,-1859168.6
54.226279,1.5049404,-1861187.4
54.2202548,1.4962652,-1861535.4
54.1979355,1.516821,-1858237.8
54.2457198,1.6258374,-1851974.6
54.2030964,1.5771063,-1853337.1
54.1992019,1.5826093,-1852595.2
54.1945366,1.5798191,-1852522.8
54.2501364,1.6108014,-1853582.1
54.193713,1.5396816,-1855961.9
54.249449,1.6164326,-1853045.2
54.2171745,1.5320132,-1858214.8
54.2002658,1.5335535,-1856937.9
54.2242854,1.507099,-1860864.8
54.1988025,1.5944296,-1851538.5
54.214098,1.5527328,-1856202.9
54.2026362,1.5878327,-1852371.9
54.1934199,1.5661102,-1853640.9
54.2070442,1.4930318,-1860924.0
54.2026531,1.5808459,-1852982.1
54.227071,1.4927987,-1862297.9
54.2043857,1.5762073,-1853502.9
54.1935668,1.6035461,-1850391.0
54.2173714,1.4985883,-1861139.0
54.2036141,1.5669242,-1854258.8
54.2443625,1.6181434,-1852552.8
54.2055905,1.5038203,-1859887.0
54.2277585,1.4925911,-1862362.8
54.187976,1.5801364,-1852051.4
54.1938422,1.5451295,-1855496.4
54.2461512,1.5972251,-1854494.6
54.2013576,1.5126056,-1858835.9
54.2044537,1.5596849,-1854945.8
54.2210214,1.501957,-1861091.9
54.2083382,1.558408,-1855319.4
54.2145037,1.5351464,-1857761.6
54.2169114,1.511693,-1859966.6
54.2125711,1.4996527,-1860720.9
54.2220501,1.5169062,-1859859.6
54.1882272,1.5448763,-1855139.0
54.1904997,1.5381549,-1855877.1
54.2119186,1.5092913,-1859838.2
54.2503937,1.6092722,-1853732.5
54.2007615,1.5010503,-1859801.8
54.2019558,1.5916446,-1851993.9
54.1949844,1.4975028,-1859720.0
54.2221229,1.4990651,-1861417.6
54.2033906,1.4926084,-1860714.5
54.2144822,1.5380714,-1857505.1
54.2475802,1.6266837,-1852026.6
54.2046444,1.4970088,-1860415.5
54.1999206,1.5534033,-1855186.1
54.2535127,1.6286486,-1852256.2
54.1981322,1.5862406,-1852206.5
54.189706,1.6321073,-1847642.9
54.2078298,1.5202986,-1858603.1
54.2049135,1.5712874,-1853966.6
54.192019,1.5978262,-1850784.4
54.2033218,1.4965465,-1860367.0
54.2021092,1.5638947,-1854420.6
54.2032321,1.5520025,-1855532.1
54.2127722,1.5591035,-1855558.6
54.1943866,1.5274674,-1857070.6
54.242912,1.6332052,-1851143.1
54.1976194,1.5034755,-1859378.5
54.1968326,1.5713333,-1853416.2
54.2139608,1.5209703,-1858959.6
54.2099259,1.5609099,-1855209.1
54.2026498,1.591543,-1852049.8
54.2000892,1.5755928,-1853265.4
54.2035861,1.5309057,-1857392.8
54.2142124,1.5036976,-1860480.0
54.2045908,1.5636974,-1854605.6
54.2089794,1.5474904,-1856313.5
54.2020702,1.5860225,-1852491.2
54.1949318,1.5945208,-1851269.4
54.2014307,1.5762608,-1853298.6
54.2135927,1.5076478,-1860093.9
54.1990586,1.596798,-1851349.2
54.2274891,1.4959889,-1862048.5
54.1946644,1.5988837,-1850870.8
54.2159399,1.5313749,-1858186.9
54.2141148,1.5568276,-1855847.4
54.2016695,1.5877931,-1852310.6
54.2075962,1.5554083,-1855530.2
54.188775,1.5882728,-1851397.4
54.2176473,1.5422367,-1857357.0
54.2054034,1.5745562,-1853715.4
54.2110602,1.542702,-1856871.0
54.188726,1.5604765,-1853813.6
54.1885132,1.5156168,-1857705.8
54.1901928,1.5387462,-1855805.1
54.1990085,1.4888443,-1860746.1
54.189389,1.5998301,-1850432.1
54.2243333,1.4891012,-1862434.9
54.1941776,1.5888645,-1851710.4
54.2135897,1.5366735,-1857566.9
54.2039643,1.4984066,-1860248.2
54.1971424,1.5131068,-1858507.8
54.2535683,1.618919,-1853107.0
54.2507488,1.6252927,-1852361.6
54.1955896,1.5446469,-1855656.5
54.2034453,1.5474706,-1855941.5
54.1949471,1.5307262,-1856824.5
54.2059301,1.5544835,-1855498.2
54.2036693,1.5885896,-1852376.0
54.2009527,1.5852082,-1852486.6
54.2160134,1.5326841,-1858078.1
54.2117319,1.5578745,-1855595.2
54.2028022,1.5070273,-1859419.4
54.1898407,1.5337918,-1856212.9
54.1992426,1.5853083,-1852362.9
54.1909578,1.6081738,-1849811.9
54.1981707,1.557848,-1854680.6
54.2057143,1.5795948,-1853297.1
54.2440674,1.6354278,-1851027.5
54.1969821,1.5935582,-1851491.9
54.1965954,1.5151545,-1858292.2
54.2062631,1.5539038,-1855571.6
54.2110757,1.4901078,-1861451.4
54.1895411,1.6078097,-1849747.8
54.2013765,1.5883084,-1852245.4
54.2502273,1.6287111,-1852028.9
54.2247793,1.5075186,-1860861.2
54.2128331,1.5396694,-1857254.8
54.2238719,1.4924322,-1862113.8
54.205137,1.5696126,-1854127.5
54.2051744,1.5612974,-1854853.6
54.1915139,1.4993982,-1859320.6
54.2081962,1.5638861,-1854832.8
