Lat,Lon,Chi
54.4247288,1.6313402,-1863591.8
54.4361266,1.5862439,-1868288.2
54.4360451,1.5642825,-1870195.0
54.4333523,1.5952718,-1867315.2
54.4118068,1.6495965,-1861129.2
54.4179056,1.6430985,-1862107.0
54.4326707,1.6131034,-1865716.4
54.4414503,1.5795698,-1869229.1
54.4182531,1.6123296,-1864809.1
54.4417849,1.5306067,-1873515.2
54.4408741,1.5057852,-1875615.0
54.443197,1.5351909,-1873210.9
54.4330057,1.5446024,-1871703.4
54.4447753,1.5474749,-1872248.1
54.4282596,1.5875339,-1867644.5
54.4417903,1.5667471,-1870368.9
54.4231579,1.6019134,-1866047.5
54.4259791,1.5860323,-1867620.9
54.4407516,1.5725364,-1869794.0
54.4448323,1.5210056,-1874556.6
54.4371325,1.5719507,-1869601.0
54.4372813,1.5539923,-1871174.2
54.4135642,1.6454519,-1861608.2
54.4206595,1.5967851,-1866325.4
54.4327594,1.615706,-1865495.5
54.4237976,1.600695,-1866197.5
54.4192141,1.6116691,-1864931.0
54.4412766,1.5858902,-1868667.4
54.43227,1.543202,-1871775.4
54.4265561,1.630753,-1863766.6
54.4436674,1.5189257,-1874659.5
54.4402099,1.5571639,-1871096.0
54.4164453,1.6317206,-1862998.8
54.416098,1.6197559,-1864016.9
54.4117593,1.6511646,-1860989.2
54.4106017,1.6515702,-1860876.1
54.4284817,1.56082,-1869985.6
54.4407344,1.5145277,-1874844.6
54.4137282,1.6421006,-1861911.2
54.4143483,1.6270117,-1863266.6
54.4316143,1.54864,-1871257.8
54.43691,1.5906847,-1867954.5
54.4443117,1.5287847,-1873844.8
54.4307178,1.605594,-1866237.9
54.4320424,1.5866721,-1867974.8
54.4147711,1.6487196,-1861404.9
54.4318541,1.6077336,-1866128.5
54.4351346,1.5423351,-1872044.5
54.4430781,1.5604182,-1871006.8
54.4403693,1.5497633,-1871751.6
54.4303646,1.5668898,-1869583.9
54.4221415,1.6205328,-1864357.5
54.4396013,1.5789397,-1869159.4
54.4143682,1.6437728,-1861809.1
54.4422305,1.5256011,-1873980.5
54.4442624,1.5358166,-1873229.4
54.4439577,1.573751,-1869905.8
54.4224665,1.6183613,-1864568.4
54.4098363,1.6547459,-1860546.9
54.4434034,1.4887708,-1877267.8
54.4318702,1.59783,-1866991.6
54.4303686,1.6255999,-1864472.8
54.4287241,1.5577906,-1870265.6
54.4449455,1.5166059,-1874947.9
54.4429566,1.543631,-1872459.9
54.4438231,1.5240634,-1874222.5
54.4362857,1.5916368,-1867829.6
54.4240328,1.6323301,-1863458.9
54.441343,1.5551973,-1871344.0
54.4277189,1.5607384,-1869941.2
54.4170651,1.6405228,-1862273.5
54.4265259,1.568246,-1869207.0
54.4122192,1.6394494,-1862040.4
54.4386847,1.5165914,-1874526.2
54.4245097,1.6344582,-1863305.9
54.4332018,1.5929585,-1867505.6
54.4120757,1.6531537,-1860837.1
54.4452017,1.5577976,-1871378.2
54.4160652,1.631172,-1863020.8
54.4400865,1.511455,-1875068.1
54.4419224,1.4906081,-1877006.6
54.4450083,1.5457069,-1872418.5
54.4381073,1.580208,-1868947.4
54.4437814,1.5800178,-1869347.8
54.4321214,1.5893295,-1867749.5
54.4319974,1.6087662,-1866048.6
54.4280286,1.5840391,-1867933.4
54.4426998,1.5373175,-1872993.0
54.4379302,1.5928156,-1867838.2
54.4425422,1.4956379,-1876611.1
54.433174,1.6094491,-1866068.6
54.4443125,1.5526227,-1871769.5
54.4224069,1.6586788,-1861054.5
54.4190552,1.6329504,-1863067.6
54.4404502,1.5606865,-1870805.9
54.4136792,1.6520256,-1861043.6
54.4272792,1.5769313,-1868501.4
54.4173952,1.6247433,-1863670.2
54.4426392,1.5696209,-1870176.0
54.4379564,1.5121727,-1874861.2
54.4277269,1.5693145,-1869195.1
54.4264595,1.6072337,-1865808.1
54.4451565,1.5302872,-1873770.6
54.4149545,1.634237,-1862678.8
54.4138797,1.6323792,-1862767.9
54.4367186,1.5867914,-1868280.5
54.421644,1.6435166,-1862323.0
54.4373054,1.5244898,-1873744.9
54.4371286,1.6011013,-1867062.9
54.4299107,1.5708606,-1869208.0
54.4373571,1.5662937,-1870108.0
54.4413625,1.5036845,-1875830.8
54.4159376,1.6354093,-1862643.2
54.4410229,1.5304065,-1873480.9
54.4244031,1.5791425,-1868115.0
54.4279824,1.5865975,-1867707.5
54.4222869,1.6396697,-1862701.5
54.4165127,1.635889,-1862640.4
54.4341833,1.5426198,-1871955.4
54.4426656,1.5261155,-1873965.8
54.4445085,1.5673733,-1870498.0
54.4353416,1.6084327,-1866303.1
54.442927,1.5020534,-1876078.5
54.4361783,1.5767145,-1869121.8
54.4455568,1.5390481,-1873035.0
54.382869,1.490986,-1872983.8
54.4408411,1.5003747,-1876083.6
54.4347607,1.5971249,-1867248.1
54.4355123,1.5221776,-1873825.2
54.4178739,1.6185044,-1864245.4
54.3828555,1.4951964,-1872616.6
54.445666,1.5348912,-1873404.8
54.4326399,1.5812614,-1868486.5
54.4157191,1.6485081,-1861487.8
54.4380477,1.5579276,-1870884.0
54.418384,1.6254371,-1863676.8
54.4457402,1.5514972,-1871963.9
54.4294855,1.5797775,-1868402.6
54.4376807,1.593316,-1867778.0
54.4308971,1.5942505,-1867238.0
54.4133233,1.6401252,-1862055.5
54.4409815,1.5570029,-1871162.9
54.4400422,1.514021,-1874841.4
54.4124983,1.6541232,-1860781.0
54.4312457,1.6240573,-1864666.4
54.4352404,1.6058939,-1866517.6
54.429973,1.5542333,-1870659.9
54.4300568,1.6342364,-1863699.2
54.428474,1.6247991,-1864413.8
54.4360069,1.5267019,-1873464.6
54.4360679,1.530757,-1873115.9
54.4443803,1.5608247,-1871059.5
54.4239546,1.6449101,-1862358.1
54.4216561,1.6489901,-1861847.2
54.437109,1.5137406,-1874667.6
54.4372748,1.5144074,-1874621.0
54.4355285,1.6010822,-1866956.2
54.4412254,1.5678695,-1870232.9
54.4333538,1.5536658,-1870938.0
54.4122837,1.6445927,-1861596.9
54.440345,1.5431192,-1872328.5
54.4386152,1.5609377,-1870659.9
54.4214683,1.6064593,-1865537.8
54.4294722,1.5578727,-1870309.2
54.4266545,1.637541,-1863181.9
54.4364505,1.6038065,-1866781.0
54.4243473,1.5875373,-1867379.9
54.4362602,1.6069631,-1866493.8
54.4409631,1.4958777,-1876483.4
54.4383756,1.5587521,-1870834.0
54.4197864,1.6024166,-1865775.6
54.4405179,1.4979545,-1876272.6
54.4140935,1.6428927,-1861867.0
54.4277747,1.6301464,-1863901.5
54.4363363,1.5569598,-1870852.4
54.4226633,1.5905862,-1867000.2
54.4149946,1.6318397,-1862889.8
54.4307385,1.550261,-1871057.6
54.4218906,1.607015,-1865517.6
54.4381334,1.5674548,-1870059.6
54.4408471,1.5824973,-1868933.5
54.4378652,1.5791118,-1869026.9
54.4331846,1.6025069,-1866673.5
54.4342875,1.6160329,-1865570.1
54.4320659,1.5547592,-1870755.4
54.4400264,1.5698514,-1869979.1
54.433814,1.5462523,-1871614.5
54.443512,1.4984179,-1876434.6
54.4374942,1.5186709,-1874264.2
54.3834206,1.4899582,-1873110.8
54.433885,1.6042046,-1866573.1
54.4288897,1.629651,-1864020.6
54.4328968,1.6073182,-1866235.5
54.4364085,1.5159469,-1874428.8
54.4216349,1.6130418,-1864975.9
54.4238455,1.5842843,-1867629.5
54.4418028,1.5623498,-1870752.5
54.4257127,1.5757277,-1868500.0
54.4456041,1.5241425,-1874335.6
54.4338629,1.5889015,-1867903.9
54.4082996,1.6556825,-1860362.1
54.4217797,1.608661,-1865367.4
54.4449624,1.5401593,-1872898.0
54.4094517,1.6509539,-1860851.4
54.4365057,1.6094494,-1866293.6
54.4384944,1.5500515,-1871600.0
54.4155536,1.6332108,-1862808.8
54.4185509,1.6226543,-1863930.5
54.4424734,1.5489579,-1871963.9
54.434901,1.567806,-1869811.0
54.4407063,1.5157857,-1874733.1
54.4257911,1.6362697,-1863234.1
54.4136309,1.6301035,-1862949.0
54.4231627,1.6519398,-1861692.1
54.4315989,1.6220406,-1864865.9
54.4183679,1.6548903,-1861111.1
54.439354,1.5109703,-1875060.5
54.4355077,1.5470294,-1871661.1
54.4418384,1.5414214,-1872577.4
54.4427574,1.5484104,-1872030.8
54.4303773,1.5788678,-1868542.0
54.4403018,1.5816197,-1868973.1
54.4423585,1.580869,-1869177.8
54.4113012,1.642526,-1861710.2
54.4092589,1.6596227,-1860083.5
54.4174118,1.6316648,-1863068.9
54.4340679,1.6009812,-1866866.0
54.4460457,1.5257827,-1874222.8
54.4354612,1.5277866,-1873333.4
54.4302741,1.5717964,-1869150.9
54.4197751,1.6122576,-1864918.8
54.4399666,1.4990511,-1876140.0
54.4411273,1.5583831,-1871052.1
54.4451284,1.5717472,-1870159.0
54.4362648,1.5346547,-1872789.6
54.4324629,1.5358079,-1872432.0
54.4106277,1.6557805,-1860510.5
54.439746,1.5079327,-1875351.8
54.4124326,1.6429905,-1861746.0
54.4310269,1.549622,-1871132.4
54.4370098,1.5169339,-1874382.5
54.4367012,1.5154532,-1874491.1
54.4450304,1.4943053,-1876895.4
54.4445915,1.5545402,-1871621.0
54.4343937,1.5852127,-1868261.0
54.4218968,1.6514397,-1861650.1
54.4209004,1.6020248,-1865885.6
54.4349129,1.6077932,-1866330.2
54.4327047,1.5451211,-1871637.6
54.4214116,1.6468103,-1862020.6
54.4304421,1.6017248,-1866556.8
54.4446049,1.5282539,-1873910.6
54.4164349,1.6431005,-1862007.5
54.4176697,1.6242674,-1863730.1
54.4380957,1.5176344,-1874395.0
54.422018,1.5998454,-1866150.4
54.4222056,1.6106923,-1865218.5
54.4258897,1.5777678,-1868334.9
54.4321807,1.6226579,-1864851.4
54.4369401,1.5711061,-1869661.6
54.4306148,1.5557783,-1870568.6
54.4207865,1.6120702,-1865003.2
54.4225195,1.6089083,-1865395.8
54.4230913,1.639505,-1862770.2
54.4134886,1.6358689,-1862438.0
54.4379294,1.5304049,-1873272.6
54.437962,1.5498224,-1871583.4
54.4323595,1.6136293,-1865649.0
54.4211344,1.6054931,-1865598.9
54.4200489,1.6140108,-1864784.4
54.4325809,1.6175152,-1865326.0
54.4346988,1.5888663,-1867963.6
54.4276805,1.6315673,-1863771.0
54.3825275,1.4957552,-1872545.4
54.4344238,1.6099622,-1866108.2
54.44597,1.5454594,-1872504.5
54.4351204,1.5934542,-1867592.8
54.4309921,1.6075159,-1866089.8
54.4241599,1.6583115,-1861204.2
54.4340436,1.534524,-1872650.8
54.4386169,1.5192871,-1874286.6
54.4376689,1.517139,-1874409.9
54.421143,1.6069402,-1865473.5
54.4346068,1.6127062,-1865881.6
54.4383495,1.5880312,-1868282.6
54.4422702,1.5852049,-1868793.8
54.417333,1.6122027,-1864757.6
54.4277094,1.6383877,-1863179.4
54.4209827,1.6002657,-1866044.2
54.4123686,1.6363313,-1862322.1
54.4141493,1.6318566,-1862831.8
54.4340669,1.584278,-1868320.0
54.4360943,1.5281083,-1873348.2
54.4297261,1.5671025,-1869522.6
54.4311188,1.6300571,-1864134.9
54.4304299,1.5824357,-1868235.2
54.428597,1.6133886,-1865415.9
54.4312144,1.6156563,-1865395.5
54.4253475,1.5843385,-1867726.0
54.4314945,1.5778277,-1868708.2
54.4386027,1.5349241,-1872924.0
54.4406803,1.5491845,-1871823.0
54.4390639,1.5921538,-1867972.6
54.4315795,1.6236868,-1864720.9
54.4422844,1.5087051,-1875455.8
54.4408396,1.5030531,-1875850.5
54.4376175,1.5975854,-1867401.4
54.4295969,1.5603165,-1870104.8
54.4326716,1.5398707,-1872092.8
54.4283574,1.5666776,-1869467.1
54.4169831,1.6183587,-1864198.8
54.4353914,1.5250084,-1873570.8
54.4318412,1.5519948,-1870981.0
54.4363342,1.5721001,-1869533.8
54.4384278,1.5975957,-1867455.8
54.4433632,1.5747813,-1869775.2
54.432608,1.6034371,-1866553.6
54.4382696,1.5228972,-1873949.0
54.410592,1.6489195,-1861105.6
54.440401,1.5579737,-1871038.6
54.4333829,1.5343179,-1872624.2
54.4356932,1.5356807,-1872661.5
54.4359495,1.5950367,-1867511.0
54.4327525,1.5976264,-1867069.4
54.4221426,1.598334,-1866290.4
54.4313872,1.5445762,-1871596.1
54.4295876,1.6296893,-1864063.8
54.4272549,1.644903,-1862581.5
54.4304005,1.6224635,-1864747.6
54.4441294,1.5416754,-1872710.2
54.4460163,1.513382,-1875300.9
54.415093,1.6356897,-1862561.8
54.4286173,1.5646408,-1869661.6
54.4193453,1.6142165,-1864719.1
54.4436615,1.5439259,-1872482.4
54.4230488,1.6439977,-1862376.0
54.4188247,1.611122,-1864953.4
54.4161765,1.6363742,-1862575.9
54.4298176,1.6235096,-1864617.1
54.4387229,1.5664688,-1870185.5
54.4290906,1.6337058,-1863680.6
54.4329548,1.5477455,-1871426.4
54.4179909,1.6305883,-1863201.9
54.4341534,1.5787178,-1868810.1
54.4318228,1.5466473,-1871445.0
54.4271258,1.5703538,-1869064.2
54.4198583,1.5967528,-1866273.9
54.4226498,1.5929768,-1866791.0
54.4181523,1.6178981,-1864317.6
54.4242657,1.6443958,-1862423.8
54.4357096,1.6135161,-1865885.9
54.4379094,1.5720561,-1869644.0
54.4346706,1.5389589,-1872306.9
54.4147182,1.6279869,-1863207.0
54.4365835,1.521862,-1873924.9
54.4184936,1.60458,-1865500.1
54.4181479,1.613879,-1864666.9
54.4161616,1.6214524,-1863873.4
54.4267001,1.6347623,-1863427.4
54.4238758,1.5800894,-1867996.5
54.4302495,1.6315083,-1863950.5
54.3827912,1.4992805,-1872256.2
54.4294154,1.559306,-1870180.6
54.4345593,1.6155555,-1865630.2
54.4316229,1.62049,-1865002.4
54.4271438,1.5730565,-1868829.6
54.4401172,1.4974423,-1876290.0
54.4339053,1.5526583,-1871062.5
54.4138673,1.6365217,-1862406.4
54.4374183,1.6049718,-1866745.5
54.4200198,1.6089841,-1865220.1
54.4140528,1.647148,-1861493.6
54.4357858,1.5312877,-1873050.9
54.4424271,1.5793234,-1869316.9
54.4339079,1.621991,-1865026.0
54.4254796,1.653117,-1861746.2
54.4281439,1.5738931,-1868824.4
54.4432174,1.5777007,-1869511.4
54.4344722,1.5376433,-1872408.1
54.4164312,1.6169755,-1864281.4
54.4254021,1.6423869,-1862675.2
54.4170054,1.6238573,-1863720.9
54.4121258,1.6435879,-1861673.2
54.4399622,1.5017711,-1875902.8
54.4207593,1.6478796,-1861883.6
54.4163282,1.6306251,-1863086.5
54.4254362,1.5761937,-1868441.0
54.4253219,1.5816733,-1867956.4
54.4157251,1.6565779,-1860785.6
54.440923,1.5421042,-1872456.0
54.4283413,1.5651827,-1869596.4
54.4363278,1.605059,-1866664.0
54.4302938,1.557688,-1870380.8
54.4259099,1.5834313,-1867842.9
54.4343087,1.5339088,-1872722.2
54.4419502,1.5039065,-1875851.4
54.4151619,1.6326921,-1862827.8
54.3822581,1.4949946,-1872593.6
54.4207108,1.6340011,-1863088.5
54.4247292,1.574343,-1868554.5
54.4385827,1.59052,-1868081.8
54.428804,1.6074232,-1865949.5
54.424285,1.6500138,-1861936.1
54.4156278,1.6278963,-1863276.0
54.4306649,1.5597656,-1870224.8
54.4189931,1.6121295,-1864877.2
54.429884,1.5598046,-1870168.5
54.4403134,1.5095708,-1875247.5
54.419484,1.6029028,-1865713.4
54.4251508,1.5723506,-1868756.5
54.4229561,1.5829191,-1867687.8
54.4234623,1.5932113,-1866826.2
54.4320904,1.5394398,-1872091.1
54.4408353,1.4916382,-1876844.5
54.4179675,1.6083118,-1865139.8
54.4271914,1.5687384,-1869208.6
54.4285288,1.5749237,-1868760.8
54.4221396,1.6509822,-1861706.2
54.4340607,1.547023,-1871563.6
54.4348364,1.5689669,-1869706.0
54.4128391,1.6384774,-1862166.2
54.4348194,1.5347539,-1872683.8
54.4421738,1.5575468,-1871195.8
54.4323976,1.5402664,-1872039.4
54.4212715,1.6038976,-1865747.5
54.4178329,1.6222993,-1863912.9
54.4177202,1.6132134,-1864696.2
54.4271198,1.5671527,-1869342.1
54.4195004,1.6046792,-1865559.6
54.4275589,1.5597454,-1870016.9
54.4402274,1.5041081,-1875717.4
54.4309082,1.6328731,-1863876.0
54.4247281,1.5827767,-1867820.1
54.4352709,1.5489769,-1871475.6
54.4288504,1.6392289,-1863183.5
54.4216849,1.5891146,-1867062.6
54.4164492,1.6455359,-1861796.4
54.4394154,1.5015195,-1875887.9
54.4212338,1.6553326,-1861266.5
54.4202189,1.6542928,-1861288.4
54.4405667,1.5118319,-1875067.8
54.4210378,1.5946867,-1866533.5
54.4263881,1.5783686,-1868315.9
54.4250272,1.6457966,-1862353.0
54.4299335,1.6149612,-1865369.2
54.4364697,1.5329802,-1872949.4
54.4326826,1.5383988,-1872221.6
54.4126715,1.645495,-1861543.8
54.4308023,1.6135994,-1865546.9
54.4368434,1.5280466,-1873404.2
54.4146018,1.6338464,-1862689.1
54.4339255,1.5332044,-1872757.6
54.4192362,1.6511277,-1861497.1
54.4263003,1.5702456,-1869017.1
54.4307869,1.5693306,-1869400.2
54.4278576,1.563361,-1869722.0
54.4448278,1.5697183,-1870315.2
54.4265916,1.6335882,-1863521.6
54.444692,1.5434292,-1872595.0
54.4401024,1.5419399,-1872414.9
54.4369895,1.525016,-1873678.0
54.440426,1.4969079,-1876357.6
54.4191971,1.6021288,-1865761.4
54.4170354,1.6200857,-1864051.5
54.4178749,1.644747,-1861960.5
54.4384553,1.5125855,-1874859.0
54.436526,1.5190623,-1874164.9
54.4185736,1.6116835,-1864887.6
54.4247401,1.5853964,-1867592.2
54.4167324,1.6187344,-1864148.5
54.4324666,1.6206352,-1865046.5
54.4402633,1.5901779,-1868225.0
54.4204363,1.6177572,-1864484.1
54.4262857,1.6408106,-1862871.8
54.433614,1.61991,-1865187.1
54.433251,1.5396556,-1872150.4
54.4247297,1.5924915,-1866974.1
54.4397982,1.5672602,-1870189.2
54.4200857,1.6059138,-1865491.9
54.4358421,1.6005751,-1867021.4
54.4283666,1.5778484,-1868494.9
54.4161422,1.6241783,-1863634.8
54.3821522,1.504344,-1871772.4
54.4201664,1.5976694,-1866215.1
54.4257018,1.6504646,-1861992.1
54.4301076,1.6010938,-1866588.5
54.4422739,1.4962095,-1876543.1
54.4322052,1.6167552,-1865366.4
54.4076959,1.6594491,-1859992.9
54.4235099,1.577863,-1868165.6
54.4231737,1.5865047,-1867390.0
54.4224767,1.6561509,-1861278.8
54.4236726,1.5830562,-1867724.6
54.432067,1.6239467,-1864731.4
54.4292058,1.5636008,-1869792.6
54.4290677,1.5694771,-1869271.4
54.4293525,1.5537764,-1870657.4
54.4211708,1.6582689,-1861006.0
54.42002,1.6005799,-1865951.4
54.4391806,1.5045592,-1875606.9
54.4462275,1.5337558,-1873541.2
54.41015,1.6582816,-1860260.9
54.4257635,1.5793947,-1868184.4
54.4288684,1.6184949,-1864989.6
54.416485,1.6248951,-1863595.6
54.4247805,1.6519998,-1861796.1
54.440515,1.5383429,-1872756.0
54.4347935,1.5914975,-1867741.4
54.4344324,1.5367177,-1872486.4
54.4242836,1.6388522,-1862907.2
54.4423128,1.5323197,-1873402.1
54.4205783,1.5995088,-1866082.5
54.4224473,1.6145643,-1864898.1
54.4328565,1.5420394,-1871916.2
54.4329467,1.573869,-1869151.0
54.4274785,1.6236078,-1864450.4
54.4273844,1.6209652,-1864674.0
54.4276174,1.5776466,-1868462.1
54.4377496,1.5458457,-1871915.9
54.4456157,1.5113212,-1875453.4
54.423383,1.6378206,-1862936.8
54.4408202,1.5211567,-1874273.1
54.4366777,1.544996,-1871916.8
54.4288344,1.598886,-1866694.1
54.4253439,1.6009995,-1866274.8
54.4352394,1.5783616,-1868914.9
54.4439703,1.4891981,-1877268.5
54.4402593,1.5374113,-1872819.6
54.4248283,1.6060936,-1865796.5
54.4380119,1.5341996,-1872947.2
54.4409808,1.5195608,-1874422.4
54.4415068,1.5173462,-1874650.9
54.4298515,1.5960008,-1867015.0
54.4360365,1.5601146,-1870557.0
54.4307165,1.5749377,-1868907.5
54.4218298,1.6267205,-1863797.8
54.440133,1.5780501,-1869272.8
54.4295075,1.5814629,-1868257.5
54.4267131,1.6014565,-1866328.0
54.4266606,1.6137683,-1865252.0
54.4202395,1.6263907,-1863719.0
54.431857,1.5785865,-1868666.5
54.4391661,1.5865664,-1868465.9
54.4368557,1.6059535,-1866621.8
54.4298123,1.6002589,-1866641.0
54.4186387,1.6388579,-1862525.8
54.4265398,1.6238956,-1864362.1
54.4168955,1.6547612,-1861022.9
54.4278864,1.6116936,-1865515.5
54.4344278,1.5572638,-1870697.0
54.44521,1.5080244,-1875713.2
54.4379353,1.5440194,-1872086.5
54.4398856,1.5797261,-1869110.0
54.4280168,1.6213335,-1864685.4
54.4352187,1.5809291,-1868689.5
54.4327084,1.5742679,-1869100.4
54.4433528,1.5610646,-1870969.0
54.4306536,1.5723693,-1869126.6
54.4336134,1.5532155,-1870994.0
54.4294049,1.5892792,-1867570.2
54.4269451,1.5982693,-1866621.0
54.4394575,1.5084907,-1875283.6
54.4267532,1.6154356,-1865113.1
54.4302168,1.5745869,-1868904.2
54.4455971,1.5028795,-1876186.9
54.4287633,1.5880032,-1867637.6
54.4154669,1.6570412,-1860727.8
54.4420273,1.5426632,-1872481.8
54.4244941,1.6066943,-1865721.9
54.4283058,1.6138975,-1865352.0
54.4323192,1.5804933,-1868531.8
54.4343248,1.5603392,-1870422.1
54.4255146,1.6088331,-1865604.2
54.4226737,1.6140344,-1864959.1
54.4244822,1.6203995,-1864527.5
54.436957,1.5377309,-1872568.5
54.4354089,1.5418309,-1872106.8
54.4245697,1.6104325,-1865401.2
54.4392044,1.5735893,-1869598.5
54.437197,1.5440862,-1872031.0
54.4297258,1.5920996,-1867345.9
54.4256499,1.6183902,-1864781.0
54.4312244,1.579713,-1868525.5
54.4277637,1.606545,-1865955.5
54.440682,1.5755931,-1869524.0
54.4335978,1.5728595,-1869283.0
54.4332524,1.5593123,-1870439.8
54.4326039,1.5631414,-1870061.5
54.4216052,1.6365993,-1862922.1
54.4326671,1.5646447,-1869935.1
54.4429737,1.5089287,-1875483.1
54.435139,1.5522201,-1871183.8
54.4435686,1.5622522,-1870880.5
54.4398597,1.5839299,-1868742.4
54.4317518,1.5955057,-1867186.4
54.4393987,1.5390425,-1872619.0
54.444501,1.5148415,-1875071.6
54.4212537,1.6220862,-1864162.2
54.4385386,1.5293492,-1873405.1
54.4389092,1.5687163,-1870002.0
54.4455679,1.4947595,-1876892.4
54.4409951,1.5623767,-1870695.1
54.4348977,1.5441747,-1871868.8
54.4359503,1.5689586,-1869782.1
54.4431588,1.5406156,-1872736.5
54.4262965,1.6262121,-1864143.6
54.4424503,1.4935343,-1876788.4
54.4376161,1.5880148,-1868234.8
54.4446023,1.5005897,-1876319.2
54.4425397,1.5558315,-1871369.5
54.4284636,1.610722,-1865639.0
54.4258187,1.598606,-1866515.6
54.4168062,1.6489137,-1861525.9
54.4315312,1.5595479,-1870302.0
54.4380848,1.541379,-1872327.1
54.4202006,1.6183259,-1864418.6
54.4253295,1.5913356,-1867115.6
54.4172982,1.6386382,-1862453.8
54.432067,1.571325,-1869313.1
54.4259537,1.6110618,-1865439.8
54.4231852,1.6242888,-1864101.4
54.4427379,1.5038228,-1875911.8
54.4334971,1.5853032,-1868192.8
54.4450227,1.502594,-1876173.0
54.4334631,1.570214,-1869504.2
54.4422445,1.53378,-1873270.2
54.4416837,1.5348806,-1873136.2
54.4415429,1.5518448,-1871649.8
54.4437416,1.4936525,-1876864.8
54.4385505,1.5693264,-1869925.4
54.4370525,1.540289,-1872352.6
54.4423753,1.5700303,-1870122.1
54.42593,1.624877,-1864235.1
54.4452877,1.506523,-1875848.6
54.4375056,1.5367953,-1872687.0
54.4167726,1.6354465,-1862696.1
54.4264738,1.5824037,-1867970.1
54.4193749,1.6337408,-1863021.2
54.4360154,1.603377,-1866789.4
54.4184607,1.6602353,-1860651.4
54.4289811,1.5862363,-1867806.4
54.4253375,1.5869562,-1867497.4
54.4254417,1.6356708,-1863262.5
54.4257561,1.6153563,-1865052.8
54.4271398,1.6200395,-1864738.1
54.4427668,1.5220165,-1874329.1
54.4291999,1.6148619,-1865328.4
54.4414976,1.5186551,-1874536.2
54.4338166,1.5500795,-1871280.8
54.4292123,1.6205065,-1864837.8
54.4179024,1.6470651,-1861761.1
54.4405078,1.5396682,-1872639.4
54.4187594,1.6415988,-1862295.1
54.444809,1.5347573,-1873357.8
54.4354683,1.5721331,-1869472.0
54.4326179,1.5939569,-1867379.4
54.4216973,1.6308535,-1863429.0
54.4259796,1.5945024,-1866883.4
54.4399416,1.5214938,-1874184.2
54.4228453,1.6289123,-1863675.8
54.4367376,1.5811954,-1868769.4
54.4405731,1.5090229,-1875312.2
54.4425909,1.5348662,-1873198.8
54.4149362,1.6511467,-1861205.2
54.4275448,1.592987,-1867121.4
54.4337981,1.5821339,-1868489.0
54.4415336,1.5628295,-1870692.4
54.4446175,1.4921363,-1877056.2
54.4242956,1.6265437,-1863980.0
54.4277202,1.5953069,-1866931.8
54.4333004,1.5691503,-1869586.0
54.4219469,1.6194502,-1864439.0
54.4232073,1.6158136,-1864840.5
54.4332209,1.556651,-1870668.9
54.4173724,1.65942,-1860649.5
54.4349088,1.5454988,-1871754.0
54.4409888,1.5638033,-1870571.1
54.4350212,1.5411143,-1872143.1
54.4270894,1.6061674,-1865942.8
54.4145506,1.6560018,-1860756.6
54.4398874,1.5240882,-1873954.4
54.4210931,1.6318063,-1863305.4
54.4397111,1.5897093,-1868228.8
54.4386266,1.5528325,-1871366.5
54.4366265,1.5605122,-1870562.6
54.4237288,1.613301,-1865094.8
54.4370726,1.5681294,-1869929.6
54.4243808,1.6318352,-1863524.9
54.4372143,1.5581445,-1870808.5
54.4317686,1.560502,-1870235.6
54.4306965,1.6000488,-1866719.9
54.4410167,1.5790038,-1869248.6
54.4441541,1.5138471,-1875134.6
54.4329561,1.6001622,-1866862.5
54.4321945,1.5573166,-1870541.2
54.4417952,1.4890921,-1877130.8
54.4208717,1.6254463,-1863844.4
54.4238655,1.6024388,-1866049.6
54.4318463,1.5634779,-1869981.1
54.4296605,1.6058235,-1866146.9
54.4113441,1.6561684,-1860525.4
54.4351776,1.5740871,-1869283.0
54.4432561,1.5250681,-1874096.6
54.4338573,1.568117,-1869713.4
54.4443435,1.558333,-1871274.2
54.4225075,1.6255047,-1863949.8
54.4355856,1.5400697,-1872271.8
54.4260506,1.6221719,-1864479.0
54.4340202,1.6138263,-1865744.8
54.4392476,1.5849326,-1868613.8
54.4201665,1.6406158,-1862475.5
54.4363127,1.5501605,-1871442.9
54.444327,1.4926806,-1876989.1
54.4205715,1.6191503,-1864371.9
54.4325253,1.5829484,-1868331.9
54.4336831,1.5766427,-1868959.2
54.4293599,1.5745833,-1868846.4
54.4255781,1.6298159,-1863781.6
54.4279328,1.6184152,-1864933.1
54.4408303,1.5876906,-1868480.0
54.4355405,1.5484962,-1871535.5
54.4236662,1.6303068,-1863610.1
54.4241902,1.6209018,-1864464.1
54.4353779,1.5903784,-1867877.9
54.4216597,1.6240806,-1864016.6
54.4453955,1.4966149,-1876718.9
54.4291307,1.6179712,-1865052.8
54.4354425,1.5612152,-1870421.9
54.4444853,1.52733,-1873982.9
54.4429359,1.4978893,-1876442.1
54.4288767,1.6045876,-1866201.2
54.411182,1.6576914,-1860381.6
54.4401872,1.5319287,-1873291.9
54.4375646,1.6032876,-1866901.2
54.4404253,1.5151022,-1874772.9
54.4269022,1.6094145,-1865647.4
54.4430728,1.5521245,-1871728.5
54.4352403,1.5835747,-1868461.0
54.4153216,1.6462915,-1861653.8
54.4350113,1.5604975,-1870454.9
54.431588,1.6108048,-1865842.9
54.4406028,1.5130687,-1874962.5
54.4432312,1.5362645,-1873120.0
