Lat,Lon,Chi
54.6208921,0.7693759,-1912788.5
54.6603309,0.818537,-1919227.1
54.6204145,0.914497,-1919742.4
54.6589996,1.014838,-1927600.8
54.6529144,0.7987503,-1917706.5
54.6602797,0.8647632,-1921127.2
54.6543092,0.8670719,-1920707.6
54.5286999,0.7937963,-1906724.4
54.6208515,0.7506579,-1911394.9
54.6163087,0.7495922,-1910926.8
54.6413614,0.9309395,-1922224.4
54.666856,0.8978301,-1923055.9
54.6521656,0.7636426,-1915034.1
54.6859437,0.8189626,-1921450.4
54.5874459,0.9025121,-1916408.5
54.5321528,0.7664067,-1904985.2
54.5982485,0.8786137,-1916354.4
54.4874244,0.7734987,-1901688.9
54.6196858,0.7870637,-1913998.9
54.5677448,0.7427775,-1906270.4
54.5811607,0.873554,-1914674.1
54.667678,0.8468881,-1921028.1
54.5351731,0.8500202,-1909743.6
54.6281959,0.8899499,-1919401.2
54.6331698,0.9346895,-1921672.6
54.5688871,0.7419568,-1906307.6
54.6982877,0.7847538,-1920544.4
54.5931227,0.8899724,-1916381.8
54.6907031,0.7503862,-1917343.2
54.6667988,0.7550979,-1915650.4
54.6477309,0.9640027,-1924256.1
54.5823727,0.8243136,-1912750.4
54.5846593,0.8269598,-1913055.8
54.5687967,0.7629166,-1907856.8
54.6757209,0.8011731,-1919835.2
54.6370661,0.9360398,-1922064.1
54.5486193,0.7966738,-1908640.2
54.647006,0.9183541,-1922192.4
54.6261824,0.9752495,-1922929.1
54.5656714,0.7505443,-1906670.5
54.5989605,0.8879704,-1916801.4
54.5259637,0.8294849,-1908104.4
54.59411,0.7740754,-1910848.5
54.6469989,0.8365895,-1918822.4
54.6540932,0.8419218,-1919653.0
54.6163899,0.787303,-1913735.1
54.4990455,0.750452,-1900970.5
54.6251424,0.8104154,-1915861.1
54.6613482,0.9711208,-1925758.6
54.6030498,0.7801966,-1912067.2
54.6508592,1.001598,-1926281.6
54.6698648,0.7633715,-1916527.1
54.5638595,0.8398151,-1911793.8
54.5904428,0.7997881,-1912434.4
54.604054,0.8172315,-1914325.6
54.6343383,0.7450596,-1912130.6
54.5670776,0.8710618,-1913358.5
54.6639965,0.9628457,-1925599.9
54.4941624,0.7916704,-1903614.5
54.6183894,0.9074889,-1919279.1
54.6324871,0.9119668,-1920677.9
54.5794583,0.8012632,-1911550.1
54.5989416,0.816708,-1913863.8
54.6765531,0.8341827,-1921268.9
54.6328044,0.9746949,-1923472.6
54.5932802,0.8165956,-1913371.8
54.6472218,0.8951453,-1921253.8
54.5730969,0.8415565,-1912662.1
54.5584201,0.7872745,-1908779.4
54.6140743,0.843158,-1916257.2
54.6284583,0.925424,-1920885.5
54.6750893,0.8646739,-1922399.2
54.5823389,0.8705103,-1914650.8
54.6455465,0.7872682,-1916223.6
54.642613,0.9571038,-1923493.5
54.5855322,0.8556267,-1914312.9
54.6771158,0.8527153,-1922081.1
54.5451846,0.7464898,-1904619.0
54.5675938,0.8811092,-1913816.9
54.632098,0.8997113,-1920139.6
54.5760433,0.8290093,-1912398.4
54.6124551,0.8656759,-1917044.9
54.5689213,0.8424882,-1912340.4
54.6619255,0.8972307,-1922606.8
54.6663533,0.8351471,-1920430.4
54.4823371,0.7687383,-1900901.0
54.5861449,0.8971563,-1916075.8
54.6661467,0.8584603,-1921372.6
54.6612632,0.9753176,-1925947.5
54.5510558,0.7736411,-1907137.5
54.6110432,0.7785887,-1912630.4
54.53709,0.7753681,-1906071.9
54.5945289,0.878506,-1916030.0
54.6108397,0.8814545,-1917556.0
54.6948997,0.7662533,-1918880.5
54.5665018,0.8714546,-1913325.1
54.5674298,0.8770437,-1913635.8
54.6084266,0.845521,-1915868.1
54.6096774,0.8823172,-1917491.6
54.6650985,0.7563321,-1915596.9
54.590455,0.8039225,-1912606.2
54.6127621,0.8507805,-1916458.4
54.6160513,0.9007691,-1918800.8
54.683441,0.8418007,-1922175.9
54.5246309,0.7591897,-1903805.6
54.581293,0.7895641,-1910904.0
54.5839089,0.7562468,-1908652.5
54.5988609,0.7538353,-1909751.8
54.6431745,0.7973367,-1916769.1
54.6354506,0.8156058,-1916963.4
54.5615093,0.8541013,-1912180.4
54.6681182,0.8423122,-1920877.4
54.6623117,0.9976816,-1927083.1
54.5961209,0.785159,-1911843.6
54.5382031,0.7431448,-1903773.8
54.6237485,0.9623195,-1922115.9
54.6575124,0.9801299,-1925849.9
54.6116501,0.7760435,-1912493.6
54.5341482,0.8526852,-1909765.2
54.6484924,0.7955782,-1917092.8
54.6307478,0.8167994,-1916607.2
54.5444487,0.7637906,-1905840.9
54.6325531,0.8930952,-1919906.1
54.6481059,0.9783868,-1924960.4
54.5580572,0.7623446,-1906896.4
54.5845473,0.7495256,-1908207.9
54.4963554,0.7607897,-1901508.2
54.5651685,0.782351,-1908990.4
54.5299521,0.8138387,-1907803.1
54.6836669,0.8206048,-1921322.0
54.6488818,0.9128916,-1922127.8
54.4796517,0.774887,-1901128.1
54.6043665,0.7897797,-1912891.6
54.5537671,0.8659344,-1912001.1
54.5094885,0.8119522,-1905962.8
54.5584887,0.7473534,-1905819.8
54.5579476,0.7687105,-1907359.6
54.5093527,0.7953334,-1905184.9
54.6006563,0.8279912,-1914476.1
54.6491298,0.9483211,-1923642.9
54.5361984,0.8011579,-1907818.8
54.6509837,0.8799082,-1920950.5
54.5506736,0.7718829,-1906974.5
54.5626766,0.8323687,-1911385.1
54.6561755,0.8929291,-1921933.9
54.6484431,0.8081946,-1917776.6
54.6125498,0.8990639,-1918428.9
54.6232186,0.7991581,-1915199.0
54.6180153,0.7630767,-1912074.5
54.6207777,0.8680739,-1917860.9
54.5328391,0.7658811,-1905004.0
54.5624856,0.8320769,-1911357.0
54.6609688,0.7991803,-1918426.8
54.5908466,0.7449033,-1908402.9
54.6325949,0.9454036,-1922085.5
54.4943619,0.7622616,-1901447.6
54.6389778,0.9828653,-1924384.8
54.6809429,0.8035655,-1920385.1
54.6558371,0.7776303,-1916387.4
54.5962253,0.854347,-1915181.0
54.5347633,0.8126238,-1908167.8
54.6058586,0.8788258,-1917018.5
54.572624,0.8168104,-1911601.2
54.6567334,0.9030484,-1922399.0
54.5499652,0.7932861,-1908503.2
54.5425935,0.8342083,-1909731.1
54.6448241,0.9765653,-1924593.2
54.4976009,0.7891555,-1903721.8
54.6248226,0.7728349,-1913381.5
54.5010363,0.7573827,-1901655.8
54.5968684,0.8014525,-1913056.2
54.6825324,0.8249172,-1921401.6
54.530168,0.8033882,-1907391.2
54.5539851,0.8491053,-1911326.5
54.6757734,0.8451899,-1921655.8
54.6647515,0.8298771,-1920075.6
54.5704598,0.8267191,-1911823.0
54.5987312,0.8021534,-1913246.1
54.6506886,0.9031753,-1921883.5
54.6400394,0.9044775,-1921019.8
54.6376845,0.9817164,-1924220.1
54.6624067,0.831652,-1919946.5
54.6431658,0.8478247,-1918955.2
54.6150908,0.8511603,-1916674.6
54.5813479,0.8546373,-1913911.4
54.5753694,0.8588156,-1913568.0
54.6777753,0.835354,-1921422.4
54.5705395,0.8664928,-1913468.6
54.6425279,0.8062365,-1917186.6
54.6132225,0.9237882,-1919505.8
54.6487192,0.8647092,-1920129.0
54.5786618,0.7851435,-1910351.1
54.6507393,0.7835152,-1916388.5
54.6008742,0.901176,-1917510.5
54.5626564,0.744354,-1905953.0
54.6544195,0.904682,-1922266.6
54.6129512,0.8231559,-1915335.9
54.6069424,0.9157794,-1918634.1
54.6410411,0.9548349,-1923252.2
54.6756169,0.866309,-1922511.9
54.6721414,0.8058906,-1919723.6
54.5193158,0.8300296,-1907553.8
54.6448005,0.9389074,-1922848.2
54.5976105,0.790355,-1912357.0
54.6169816,0.8582794,-1917130.4
54.5920595,0.8866767,-1916154.2
54.5573593,0.7712384,-1907497.1
54.6631764,0.8102196,-1919129.6
54.4937353,0.7668526,-1901734.9
54.5522129,0.7768903,-1907477.1
54.6077223,0.7935716,-1913460.0
54.6385245,0.9370749,-1922232.2
54.5826543,0.8053367,-1911992.0
54.6814914,0.8205935,-1921134.1
54.6755351,0.7823267,-1918419.5
54.6114318,0.7470019,-1910317.6
54.5608464,0.8106299,-1910332.5
54.6570672,0.7788774,-1916585.9
54.6119907,0.8177026,-1915029.0
54.5987813,0.8270189,-1914274.5
54.6686392,0.8335071,-1920559.5
54.4904843,0.7733662,-1901940.9
54.616506,0.776777,-1912962.9
54.5282665,0.8340344,-1908490.2
54.6122727,0.7923499,-1913757.9
54.5284189,0.8443863,-1908930.0
54.5435399,0.7665745,-1905970.4
54.5208097,0.7913099,-1905865.8
54.5292558,0.8416776,-1908890.5
54.6700186,0.7506935,-1915598.1
54.5914524,0.8493375,-1914562.8
54.5190849,0.740178,-1901919.5
54.6119934,0.8555442,-1916588.1
54.52245,0.8236469,-1907561.2
54.6583326,0.9606343,-1925010.0
54.5268341,0.8079667,-1907292.5
54.6296216,0.7630891,-1913067.6
54.650926,0.8777954,-1920858.1
54.6317945,0.91683,-1920818.6
54.6633786,0.9697182,-1925867.8
54.6432877,0.8874557,-1920597.6
54.6235257,0.8010385,-1915335.9
54.6374057,0.8264841,-1917579.5
54.6025813,0.8623493,-1916057.4
54.6573751,0.7912883,-1917533.5
54.5199983,0.7667745,-1903973.5
54.5003111,0.7788361,-1903186.4
54.6538577,0.7623776,-1915085.1
54.4826695,0.7663984,-1900755.2
54.6234329,0.81163,-1915763.6
54.5857387,0.7780416,-1910428.0
54.6683656,0.8668993,-1921911.9
54.5628014,0.8385503,-1911650.8
54.6986398,0.780385,-1920249.8
54.6784977,0.8642469,-1922674.6
54.5506147,0.7928047,-1908522.8
54.6193332,0.785196,-1913830.4
54.6404393,0.8098437,-1917155.6
54.6806382,0.8816516,-1923576.2
54.6493752,0.8768486,-1920686.5
54.6542773,0.8691785,-1920792.1
54.5969368,0.8831045,-1916425.9
54.6699692,0.962738,-1926108.1
54.6626173,0.9743621,-1926019.2
54.5683711,0.8387364,-1912138.5
54.6050891,0.9232822,-1918784.4
54.6238611,0.7966458,-1915066.9
54.6053613,0.835163,-1915176.9
54.6730879,0.8450796,-1921419.1
54.5077334,0.8089424,-1905687.1
54.5787533,0.8353726,-1912894.1
54.5816617,0.8668408,-1914440.8
54.590438,0.910822,-1917008.9
54.5369637,0.8277571,-1908980.9
54.6278881,0.9322634,-1921117.8
54.6234793,0.916405,-1920084.6
54.5633773,0.8716525,-1913064.4
54.6116578,0.7445698,-1910156.2
54.6377344,0.8726006,-1919507.6
54.6540672,0.807978,-1918253.0
54.6346395,0.9753869,-1923661.9
54.4989302,0.8070716,-1904852.9
54.6612376,0.872523,-1921528.9
54.6410327,0.9771872,-1924297.0
54.5827589,0.7487086,-1907994.8
54.5142392,0.7583498,-1902855.2
54.6407795,0.8620889,-1919337.2
54.6083125,0.81195,-1914475.0
54.6264866,0.8948802,-1919457.5
54.5594304,0.7529857,-1906318.5
54.5356411,0.8308661,-1908995.2
54.6033044,0.9412739,-1919375.0
54.6674226,0.7714882,-1916920.8
54.5856934,0.8514585,-1914154.2
54.5975988,0.9203451,-1918018.2
54.545047,0.8575442,-1910904.1
54.5694843,0.8107139,-1911079.5
54.6788829,0.7778702,-1918374.8
54.6115811,0.8221755,-1915177.6
54.616108,0.8693564,-1917511.6
54.6874575,0.7947659,-1920362.6
54.6067682,0.7901144,-1913121.5
54.6335449,0.9236507,-1921250.5
54.5317872,0.7477539,-1903568.1
54.6214885,0.9514179,-1921412.4
54.6607493,0.7763064,-1916708.5
54.5900178,0.7445844,-1908308.0
54.4848985,0.7836425,-1902226.9
54.6507809,0.806635,-1917913.8
54.5947625,0.9014689,-1916995.5
54.5545057,0.8779894,-1912561.4
54.6753967,0.9064751,-1924147.4
54.5332409,0.8346885,-1908945.6
54.596268,0.8521513,-1915093.5
54.6554695,0.8388236,-1919643.5
54.6158911,0.9260864,-1919830.1
54.6568323,0.9847478,-1926007.1
54.5035532,0.8015646,-1905023.5
54.6671021,0.9623275,-1925842.5
54.5378912,0.8292283,-1909121.1
54.5916645,0.7512439,-1908944.0
54.6195028,0.8186402,-1915714.4
54.5775722,0.7937979,-1910900.9
54.6554048,0.8346789,-1919467.9
54.612717,0.8214168,-1915244.5
54.6219391,0.8672417,-1917927.5
54.6293079,0.8870534,-1919376.9
54.6385919,0.8992282,-1920678.9
54.5148938,0.816191,-1906602.9
54.6087109,0.8620517,-1916574.0
54.6988914,0.7634981,-1919017.5
54.6549388,0.8476405,-1919961.1
54.5392552,0.7486734,-1904274.0
54.6604111,0.9465641,-1924531.0
54.604496,0.9046086,-1917963.8
54.4824,0.7812647,-1901836.8
54.6689953,0.8858059,-1922744.8
54.6105988,0.9444799,-1920151.0
54.59823,0.8842953,-1916587.2
54.649683,0.769598,-1915265.1
54.6472598,0.9014425,-1921516.9
54.6354845,0.8029149,-1916443.2
54.6553121,0.9314325,-1923445.8
54.6445201,0.9600017,-1923793.1
54.5166399,0.7838241,-1904952.6
54.6080226,0.8290134,-1915152.8
54.6138531,0.8813888,-1917813.5
54.477776,0.7782644,-1901218.9
54.6621029,0.7983434,-1918460.9
54.6153235,0.9265104,-1919798.6
54.5427806,0.8026606,-1908448.0
54.5502425,0.7808703,-1907605.4
54.5956562,0.8798708,-1916183.5
54.4895515,0.7970546,-1903621.0
54.6051105,0.9070993,-1918119.2
54.5157645,0.7867006,-1905091.2
54.6976746,0.785224,-1920526.5
54.6197492,0.7932806,-1914466.1
54.6312334,0.8646725,-1918621.5
54.6133542,0.8104854,-1914848.8
54.6216528,0.8652848,-1917821.6
54.6247021,0.888292,-1919031.9
54.55519,0.8314937,-1910704.2
54.5502213,0.8286747,-1910160.5
54.5797906,0.7759342,-1909763.1
54.5491805,0.8462028,-1910792.8
54.672162,0.7952814,-1919093.9
54.6490587,0.7951985,-1917113.4
54.6202722,0.943769,-1920950.2
54.592411,0.7920428,-1912037.5
54.6182522,0.7817759,-1913483.5
54.5894905,0.8171854,-1913069.2
54.4977339,0.7681269,-1902171.0
54.5884991,0.838821,-1913875.6
54.6360277,0.8151498,-1916993.9
54.6594517,0.8338598,-1919782.4
54.6528773,0.987621,-1925802.4
54.6254077,0.7724099,-1913399.1
54.6077316,0.7704952,-1911746.6
54.654444,0.8564288,-1920281.1
54.6450618,0.7707873,-1914958.1
54.6268647,0.8846954,-1919070.1
54.5964732,0.9211626,-1917954.2
54.5720852,0.858926,-1913290.0
54.6589515,0.9581206,-1924945.2
54.6228158,0.8602071,-1917712.2
54.6243175,0.9367633,-1920995.4
54.6153803,0.7544402,-1911207.2
54.5628616,0.8823688,-1913461.1
54.5869687,0.8127388,-1912669.1
54.6853222,0.7984674,-1920454.5
54.621429,0.7501701,-1911407.4
54.6071083,0.8338906,-1915275.1
54.6535131,0.9599116,-1924562.1
54.6225515,0.7703254,-1913000.0
54.6408592,0.8788199,-1920033.1
54.5891863,0.809006,-1912706.2
54.5802663,0.7420713,-1907287.6
54.5966378,0.8896021,-1916668.5
54.6150298,0.8742532,-1917620.2
54.5643628,0.7892273,-1909431.8
54.6665257,0.7847194,-1917827.6
54.6073418,0.8735407,-1916928.4
54.6285821,0.8581636,-1918125.1
54.5912961,0.8745622,-1915588.8
54.6386303,0.974702,-1923973.2
54.6189285,0.94911,-1921083.8
54.5414208,0.7973255,-1908073.6
54.5262726,0.7824859,-1905676.2
54.6578436,0.8433932,-1920036.8
54.5938858,0.912508,-1917374.9
54.6364851,0.8336872,-1917797.0
54.6005655,0.7504352,-1909644.5
54.5550937,0.801278,-1909450.9
54.5322741,0.8121898,-1907935.0
54.6551778,0.7992317,-1917935.1
54.5810483,0.8337366,-1913024.6
54.6559098,0.9729102,-1925375.1
54.645194,0.7539611,-1913720.0
54.5919752,0.8572854,-1914935.9
54.6515549,0.9004152,-1921844.5
54.6241772,0.9536116,-1921745.6
54.6188686,0.8799308,-1918185.5
54.6084194,0.830884,-1915264.0
54.6177115,0.7989813,-1914715.2
54.6421675,0.829355,-1918108.1
54.6406353,0.7971158,-1916535.5
54.5643448,0.8835101,-1913636.2
54.6321509,0.8786692,-1919277.0
54.5720023,0.7689827,-1908581.0
54.5819903,0.8456894,-1913597.2
54.6208119,0.8218241,-1915958.5
54.6429111,0.8794921,-1920237.6
54.5174454,0.7581024,-1903110.9
54.6111864,0.9524687,-1920575.5
54.5515474,0.7866664,-1908147.2
54.6269205,0.7797491,-1914073.9
54.5566484,0.8699264,-1912413.8
54.61866,0.9283303,-1920161.0
54.5462408,0.8629476,-1911230.0
54.6663447,0.7890653,-1918134.9
54.6942432,0.8045762,-1921572.8
54.6366957,0.806129,-1916680.4
54.6076123,0.8712365,-1916857.5
54.535769,0.8076529,-1908049.2
54.6541691,0.8020309,-1918016.5
54.5847053,0.806066,-1912199.1
54.5654032,0.7591593,-1907287.5
54.5162413,0.8300177,-1907288.6
54.6380635,0.8261788,-1917624.0
54.5453544,0.8280285,-1909714.9
54.5876146,0.8143468,-1912791.0
54.6253341,0.8060281,-1915697.0
54.6217713,0.8251547,-1916178.1
54.5933135,0.8374839,-1914235.2
54.5866251,0.8988777,-1916188.1
54.5935586,0.9253201,-1917875.2
54.6789172,0.8345803,-1921489.0
54.5092637,0.7933497,-1905029.1
54.5165772,0.7587237,-1903083.2
54.5233634,0.8291814,-1907868.0
54.6599985,0.9153313,-1923186.4
54.6048626,0.8291968,-1914888.8
54.589304,0.82787,-1913493.6
54.5774631,0.8174849,-1912045.6
54.6337188,0.8754945,-1919281.5
54.5799312,0.8723221,-1914517.6
54.6827575,0.7981823,-1920214.6
54.5712977,0.8784769,-1914027.8
54.6008704,0.7838729,-1912154.4
54.6936342,0.7924125,-1920715.8
54.6521826,0.788777,-1916902.9
54.6781774,0.7615472,-1917102.2
54.6756695,0.7528444,-1916241.2
54.5200578,0.8169337,-1907078.5
54.5642239,0.8061126,-1910437.2
54.5690103,0.8298837,-1911828.4
54.5331504,0.8054323,-1907732.1
54.5756191,0.8189285,-1911945.9
54.5021082,0.8026243,-1904942.8
54.6194573,0.9569103,-1921494.4
54.591084,0.8516185,-1914625.6
54.5628867,0.8760274,-1913202.0
54.5020937,0.7775514,-1903243.8
54.5774555,0.7609027,-1908446.6
54.6163271,0.9299907,-1920028.2
54.4926948,0.7800644,-1902627.6
54.6333715,0.9743024,-1923502.9
54.5853859,0.7699065,-1909793.6
54.5051719,0.7774051,-1903496.4
54.6454327,0.8985218,-1921238.9
54.6428559,0.9863893,-1924883.5
54.6742857,0.8251829,-1920702.8
54.6620561,0.7921987,-1918000.6
54.6538961,0.7959494,-1917582.2
54.6288495,0.912559,-1920389.0
54.610665,0.9235892,-1919277.5
54.6036925,0.8908609,-1917328.2
54.6604813,0.7533985,-1914984.6
54.5270141,0.7783938,-1905436.1
54.6122321,0.8196865,-1915131.1
54.6373308,0.9756301,-1923904.5
54.6761309,0.7483611,-1915947.8
54.6518474,0.9841806,-1925552.8
54.5568163,0.8323026,-1910878.0
54.6511709,0.9615709,-1924438.6
54.568432,0.8449454,-1912399.4
54.6071727,0.8380458,-1915451.8
54.590397,0.8563544,-1914761.2
54.6278791,0.747615,-1911768.2
54.580937,0.8296582,-1912846.2
54.6164797,0.8817139,-1918052.6
54.6308883,0.8795873,-1919206.2
54.6410491,0.8723385,-1919782.4
54.5523342,0.8188468,-1909937.2
54.6823568,0.8531141,-1922548.8
54.5978053,0.744102,-1908937.9
54.6090294,0.8470346,-1915982.4
54.6591905,0.7920951,-1917748.8
54.5997145,0.7930694,-1912738.5
54.5193564,0.7420816,-1902084.1
54.6423397,0.8713754,-1919854.1
54.5301248,0.7889315,-1906484.5
54.6324326,0.813553,-1916618.6
54.671956,0.7682449,-1917067.2
54.682011,0.7798527,-1918788.8
54.6218964,0.9070884,-1919564.0
54.6333143,0.8273376,-1917262.5
54.6836602,0.881602,-1923834.4
54.6028589,0.7634123,-1910803.6
54.6387702,0.7816894,-1915230.0
54.6235417,0.7549144,-1911940.2
54.6265445,0.8618325,-1918101.0
54.6784849,0.8076005,-1920340.5
54.6778809,0.7512719,-1916313.0
54.5970342,0.9228751,-1918073.6
54.6609342,0.8181135,-1919261.8
54.5998611,0.8538118,-1915471.5
54.6909565,0.7966361,-1920800.8
54.5392786,0.8051881,-1908249.9
54.6322401,0.7884651,-1915175.5
54.6813293,0.7887744,-1919393.4
54.5425958,0.7567379,-1905158.0
54.5462437,0.8002537,-1908646.8
54.6278938,0.8419686,-1917398.5
54.6316683,0.7470337,-1912049.1
54.6121567,0.9120631,-1918930.4
54.605162,0.8876818,-1917324.0
54.5803416,0.7859857,-1910556.6
54.6292728,0.7507771,-1912122.2
54.5838589,0.8946255,-1915775.2
54.6113207,0.8329133,-1915597.6
54.6476864,0.9822786,-1925106.0
54.625075,0.7684827,-1913079.4
54.6198342,0.9358978,-1920573.6
54.6408121,0.9354263,-1922361.6
54.5436262,0.8292698,-1909616.4
54.6592094,0.7689593,-1916031.9
54.6863773,0.7725322,-1918618.2
54.5266215,0.7661098,-1904490.1
54.5902083,0.8628124,-1915011.1
54.6102705,0.8378278,-1915710.0
54.5891239,0.8970272,-1916327.2
54.6053991,0.8811319,-1917075.1
54.6263371,0.9018735,-1919732.6
54.6012432,0.8066465,-1913647.6
54.5937669,0.8057139,-1912965.4
54.6644822,0.7525991,-1915266.5
54.6305538,0.942823,-1921789.0
54.5257547,0.7520937,-1903374.2
54.6546137,0.8057364,-1918207.1
54.6316532,0.9316046,-1921414.9
54.6122608,0.9412077,-1920141.2
54.6450462,0.8401119,-1918799.1
54.5902639,0.8314198,-1913722.6
54.6125949,0.8383924,-1915933.4
54.657384,0.9780424,-1925742.0
54.5307022,0.8302303,-1908543.1
54.5066369,0.7680184,-1902924.0
54.6785852,0.8810251,-1923373.5
54.6235222,0.9205916,-1920261.6
54.4746672,0.7742714,-1900656.1
54.5911465,0.7992946,-1912469.2
54.5520278,0.8755721,-1912248.4
54.6789957,0.7504785,-1916350.0
54.6268583,0.8216749,-1916473.0
54.5194806,0.7881284,-1905515.8
54.5996591,0.7825979,-1911955.8
54.6287819,0.9335985,-1921250.0
54.6297891,0.9601709,-1922534.6
54.6616335,0.7525459,-1915019.6
54.6289146,0.9377611,-1921432.5
54.5205734,0.8123588,-1906934.5
54.5462411,0.8023102,-1908731.0
54.668585,0.8735692,-1922205.4
54.5045766,0.7590424,-1902080.9
54.6002478,0.8848871,-1916785.1
54.6019415,0.8376042,-1914983.0
54.5684505,0.8491245,-1912573.0
54.6568576,0.8672825,-1920936.1
54.6125172,0.8321135,-1915668.0
54.6452968,0.9217506,-1922184.4
54.6472694,0.8342518,-1918749.2
54.5271758,0.7740922,-1905129.9
54.6674623,0.8091662,-1919455.1
54.5535315,0.8557557,-1911561.2
54.6010479,0.7753681,-1911536.9
54.6347671,0.8642701,-1918909.0
54.4897737,0.7780747,-1902229.9
54.5881832,0.881077,-1915589.2
54.6200383,0.8979698,-1919028.9
54.6241848,0.8551591,-1917622.4
54.6115751,0.799195,-1914207.0
54.6220544,0.9362903,-1920781.8
54.4872876,0.7673127,-1901218.0
54.5292139,0.7956709,-1906906.9
54.6429803,0.9630367,-1923801.6
54.6423055,0.8735742,-1919942.2
54.6942534,0.8130514,-1921923.0
54.666446,0.7994797,-1918917.1
54.6853073,0.8173357,-1921328.5
54.4962062,0.7880411,-1903520.0
54.5230145,0.7583234,-1903603.6
54.5884888,0.8682185,-1915085.9
54.6181364,0.7860283,-1913789.8
54.5074685,0.8029296,-1905417.1
54.6012359,0.880017,-1916669.8
54.490395,0.7901317,-1903178.5
54.5795033,0.8872742,-1915096.5
54.6496249,0.931271,-1922949.0
54.6306555,0.9133545,-1920577.6
54.6400445,0.8163886,-1917391.1
54.6388362,0.9787627,-1924180.9
54.6868915,0.8518185,-1922885.4
54.6652593,0.8822371,-1922275.9
54.6056648,0.7950722,-1913395.5
54.5842402,0.8167919,-1912600.9
54.6030777,0.7676083,-1911134.5
54.6957309,0.7825608,-1920162.9
54.6451829,0.9490584,-1923338.6
54.5579183,0.812826,-1910170.9
54.5128451,0.7928216,-1905296.4
54.5602818,0.7586277,-1906810.5
54.6717511,0.8586992,-1921865.6
54.525054,0.813378,-1907362.6
54.5645105,0.7679332,-1907863.1
54.6353658,0.8575857,-1918685.4
54.5775042,0.7776204,-1909693.0
54.5864667,0.7963884,-1911852.5
54.6267422,0.953875,-1921978.5
54.547682,0.803368,-1908898.9
54.6509193,0.8252672,-1918693.5
54.6739599,0.8150758,-1920258.4
54.6306196,0.9028759,-1920142.8
54.6367127,0.8250292,-1917459.9
54.6546656,0.9591115,-1924623.0
54.5594138,0.8010793,-1909815.6
54.6202625,0.8537377,-1917225.8
54.5920442,0.8929615,-1916411.2
54.5570281,0.8447233,-1911408.2
54.6354809,0.9014866,-1920504.8
54.6768085,0.7730588,-1917839.8
54.6061468,0.790552,-1913100.8
54.6736544,0.8362611,-1921105.1
54.6474319,0.8719826,-1920317.8
54.6938738,0.7859102,-1920253.0
54.4982748,0.7907306,-1903896.6
54.5824585,0.8013763,-1911812.4
54.6758939,0.9417284,-1925643.0
54.6554571,0.9543155,-1924466.5
54.5623592,0.8660578,-1912746.0
54.6345758,0.9315825,-1921665.9
54.5033556,0.7766329,-1903283.1
54.684652,0.7736714,-1918555.4
54.6251899,0.7936071,-1914955.6
54.5544609,0.8738254,-1912386.2
54.5259884,0.7477506,-1903072.4
54.5938961,0.7993594,-1912708.4
54.6389745,0.821414,-1917506.1
54.6218271,0.8840598,-1918609.8
54.632604,0.8679149,-1918873.0
54.6286637,0.7973474,-1915530.2
54.5002475,0.7454353,-1900700.2
54.653544,0.917908,-1922735.6
54.5256849,0.8275644,-1908000.8
54.6466863,0.7885245,-1916415.0
54.6725709,0.7550856,-1916141.9
54.6941262,0.7753114,-1919487.2
54.623237,0.8788451,-1918516.6
54.6793202,0.9014492,-1924279.1
54.6054955,0.8182603,-1914492.4
54.5857828,0.888988,-1915707.9
54.6523002,0.753,-1914255.8
54.635639,0.8741421,-1919391.1
54.5120995,0.7472968,-1901851.6
54.6157588,0.9073322,-1919045.5
54.606704,0.7796249,-1912337.5
54.5962991,0.9357826,-1918542.4
54.5251842,0.7922577,-1906309.6
54.5314146,0.7522737,-1903871.6
54.5231666,0.7477002,-1902826.9
54.6829273,0.7728244,-1918345.8
54.5599899,0.7776666,-1908199.8
54.6196489,0.8663832,-1917694.4
54.6307329,0.8147373,-1916521.1
54.6458285,0.9590736,-1923861.9
54.6224712,0.9549908,-1921663.4
54.567452,0.8372954,-1911999.5
54.6117213,0.7885792,-1913430.8
54.6359771,0.7752992,-1914517.6
54.5920838,0.8488706,-1914598.0
54.6308025,0.8608454,-1918426.5
54.6636249,0.8307303,-1920012.6
54.6209985,0.8196579,-1915885.1
54.6108278,0.826794,-1915303.6
54.6460302,0.845684,-1919113.9
54.5253706,0.7837847,-1905696.1
54.6317148,0.7972005,-1915779.9
54.6140431,0.8854918,-1917998.1
54.6416517,0.8005958,-1916878.4
54.6819236,0.8596627,-1922780.5
54.6238657,0.8678885,-1918119.2
54.6112464,0.757522,-1911083.9
54.6560012,0.9706529,-1925277.2
54.6230662,0.8138668,-1915824.8
54.6470862,0.9800021,-1924947.9
54.6643763,0.8500383,-1920873.2
54.6856567,0.8374089,-1922186.0
54.6406147,0.757263,-1913573.5
54.6448135,0.7584309,-1914019.4
54.67962,0.7542599,-1916683.4
54.6235874,0.8073023,-1915599.2
54.6951575,0.760078,-1918443.5
54.6608109,0.9798132,-1926119.0
54.5574081,0.7565155,-1906407.9
54.6227145,0.8331787,-1916590.5
54.6388788,0.7647867,-1913984.2
54.5680552,0.8681288,-1913321.9
54.6098267,0.9031452,-1918362.6
54.5523361,0.8232059,-1910117.5
54.6028767,0.7551441,-1910191.6
54.6574753,0.8164629,-1918895.4
54.6087444,0.9186034,-1918906.5
