Lat,Lon,Chi
53.719385,2.340848,-1761600.1
53.7365576,2.3683735,-1758328.0
53.6830625,2.4462455,-1748910.4
53.6751169,2.4183764,-1752237.9
53.6644193,2.3053265,-1765769.9
53.6927487,2.462361,-1746994.2
53.7257483,2.356603,-1759721.6
53.6755018,2.407951,-1753488.2
53.6968231,2.3756509,-1757393.1
53.7526601,2.3359076,-1762244.5
53.7044743,2.4211662,-1751949.9
53.6658422,2.3352611,-1762184.8
53.6781919,2.4485718,-1748623.9
53.7535759,2.3173326,-1764472.1
53.6628778,2.4897979,-1743658.5
53.720249,2.3690271,-1758223.8
53.6577256,2.479913,-1744835.8
53.7322334,2.2536821,-1772067.0
53.7128002,2.3009225,-1766374.8
53.6707734,2.4784151,-1745035.5
53.6677324,2.4227245,-1751705.4
53.7027904,2.3766205,-1757286.1
53.6680225,2.373941,-1757552.4
53.6686714,2.452525,-1748135.1
53.7007775,2.4486914,-1748645.2
53.6701378,2.5284671,-1739036.1
53.6981038,2.2623441,-1770228.9
53.6892582,2.4551345,-1747855.1
53.7093233,2.3650556,-1758682.5
53.7226581,2.2696197,-1770141.5
53.7497356,2.3399678,-1761753.4
53.7366579,2.2693801,-1770192.6
53.7239932,2.2580496,-1771530.5
53.7213659,2.3458074,-1761008.5
53.7016927,2.3463784,-1760909.1
53.6929053,2.3784055,-1757056.9
53.7415232,2.3466864,-1760935.2
53.7697972,2.2746313,-1769615.1
53.676347,2.4559657,-1747735.0
53.6554631,2.5173326,-1740347.1
53.7518396,2.2652203,-1770715.1
53.6571511,2.4715109,-1745841.4
53.6947668,2.4940566,-1743198.2
53.7019854,2.3976581,-1754763.8
53.751996,2.3367272,-1762145.1
53.7550178,2.2858097,-1768252.1
53.6613977,2.5409582,-1737524.8
53.7048924,2.3588509,-1759419.0
53.6638397,2.5374531,-1737948.8
53.6822533,2.534291,-1738357.0
53.7172981,2.3216586,-1763896.5
53.6694074,2.4213672,-1751870.5
53.7083471,2.4720821,-1745853.8
53.7353601,2.3283343,-1763124.8
53.6714028,2.4825934,-1744535.8
53.6947572,2.4520281,-1748236.1
53.6907398,2.3841109,-1756369.8
53.7259038,2.3762733,-1757364.5
53.7211752,2.3730601,-1757741.9
53.6818345,2.4361067,-1750123.9
53.6615484,2.3682728,-1758221.4
53.7102053,2.4597066,-1747340.2
53.6701702,2.4597889,-1747267.4
53.682941,2.2692304,-1769284.0
53.6704005,2.429614,-1750884.4
53.6914935,2.3013478,-1766289.9
53.7054105,2.4146624,-1752731.0
53.7372766,2.3280503,-1763161.6
53.71243,2.3237033,-1763643.9
53.6822382,2.4918093,-1743448.1
53.7143717,2.4046435,-1753945.6
53.7286313,2.3058113,-1765813.6
53.6896998,2.2471157,-1770165.2
53.6967555,2.2718578,-1769832.5
53.6770741,2.4648399,-1746672.5
53.7180341,2.4243997,-1751584.0
53.6964012,2.4547666,-1747910.5
53.6763692,2.4316281,-1750651.6
53.739719,2.3146697,-1764769.4
53.7344277,2.2928834,-1767371.9
53.6787852,2.290021,-1767627.2
53.670214,2.5259994,-1739332.0
53.7047849,2.3959674,-1754970.1
53.6753328,2.3144506,-1764693.9
53.6854161,2.2976782,-1766720.4
53.7037466,2.4541574,-1747994.6
53.696506,2.3954927,-1755014.2
53.7258277,2.2824891,-1768604.1
53.6954441,2.4858261,-1744186.1
53.6812007,2.4488595,-1748594.1
53.7234846,2.280929,-1768787.4
53.6805476,2.4745079,-1745519.4
53.7264655,2.3604497,-1759261.1
53.6893929,2.3487407,-1760606.5
53.6631263,2.38707,-1755971.1
53.7758789,2.2858936,-1768275.6
53.6548192,2.5552466,-1735802.5
53.7098615,2.4012849,-1754340.9
53.6658567,2.3859158,-1756113.9
53.6656416,2.5153825,-1740597.0
53.7212073,2.3482031,-1760721.2
53.7381997,2.3438465,-1761270.4
53.6907152,2.3542615,-1759947.1
53.7014923,2.4377818,-1749953.9
53.6931854,2.4246955,-1751509.1
53.6685963,2.2522639,-1768957.5
53.7836977,2.2696634,-1770232.8
53.6648923,2.3658808,-1758513.9
53.7549892,2.3078511,-1765610.1
53.7022192,2.4662445,-1746544.1
53.7176059,2.3385129,-1761876.4
53.6885981,2.443518,-1749246.6
53.6596091,2.383422,-1756402.8
53.6699596,2.4649314,-1746650.0
53.6722182,2.3903257,-1755595.6
53.7100544,2.2900537,-1767672.8
53.7035048,2.4126621,-1752967.6
53.7206861,2.2526988,-1771622.2
53.6836299,2.4380551,-1749893.1
53.7369141,2.3040254,-1766040.9
53.7583927,2.2758808,-1769447.5
53.7095968,2.2559554,-1770973.5
53.6542226,2.5017151,-1742216.8
53.7234134,2.320507,-1764044.2
53.6875841,2.4993092,-1742557.9
53.7275377,2.2997688,-1766535.8
53.6677832,2.3178289,-1764276.9
53.6840396,2.2922943,-1767363.2
53.6863604,2.4985257,-1742649.6
53.7104533,2.2622502,-1770865.5
53.6932524,2.4052229,-1753843.2
53.7378572,2.3888214,-1755879.4
53.7017382,2.4274021,-1751198.5
53.7017923,2.4839288,-1744423.4
53.7439359,2.3504129,-1760492.0
53.7331973,2.3314557,-1762746.9
53.7448276,2.3197588,-1764167.8
53.6752315,2.4404912,-1749587.8
53.7346926,2.284999,-1768317.1
53.7288077,2.3817358,-1756713.8
53.6955689,2.3079053,-1765510.1
53.66686,2.5160767,-1740515.2
53.6935562,2.2491944,-1770313.1
53.7119341,2.2500852,-1771235.6
53.6573099,2.5417304,-1737426.2
53.6770102,2.3710585,-1757912.2
53.6878014,2.2867988,-1768027.9
53.6923126,2.2904428,-1767598.2
53.7383137,2.324004,-1763648.4
53.7323982,2.3817499,-1756718.1
53.6631651,2.3822788,-1756545.6
53.6833768,2.4264368,-1751285.1
53.7087037,2.4201886,-1752074.1
53.7070139,2.3289733,-1763003.8
53.7039891,2.3353966,-1762228.4
53.764955,2.2930858,-1767396.0
53.6670395,2.4249152,-1751441.4
53.7419742,2.269539,-1770182.0
53.6759865,2.5253694,-1739416.2
53.7265992,2.3727581,-1757786.5
53.7653624,2.3132065,-1764985.1
53.7511735,2.2653126,-1770702.5
53.714945,2.2928055,-1767351.0
53.7216718,2.278766,-1769044.0
53.6666868,2.444953,-1749039.2
53.7506845,2.2546684,-1771978.0
53.7792085,2.2760338,-1769462.1
53.6898126,2.4049848,-1753866.0
53.7124945,2.4149103,-1752712.5
53.7106999,2.3209067,-1763976.0
53.7615211,2.3060822,-1765832.9
53.7002492,2.3137905,-1764812.4
53.6729055,2.4387343,-1749794.4
53.7756264,2.2938366,-1767322.9
53.7117318,2.3420224,-1761446.9
53.7491132,2.3038824,-1766076.6
53.7110038,2.3131586,-1764905.2
53.739952,2.3661855,-1758595.6
53.6832174,2.3155684,-1764572.5
53.6781828,2.4533117,-1748056.1
53.6610428,2.5166434,-1740438.4
53.7245045,2.3704851,-1758055.6
53.7484024,2.2774945,-1769238.5
53.6632599,2.3153514,-1764567.1
53.7034069,2.4374475,-1749997.1
53.6914116,2.5085449,-1741457.0
53.6588785,2.3696464,-1758053.0
53.6565485,2.5523272,-1736154.8
53.6860387,2.3930226,-1755294.2
53.7011678,2.4826826,-1744572.0
53.7234403,2.2564654,-1771672.6
53.69383,2.3819171,-1756637.5
53.7159871,2.3381493,-1761917.8
53.755706,2.3046228,-1765998.6
53.718449,2.4187711,-1752258.8
53.7304482,2.3970033,-1754886.8
53.7572985,2.2874031,-1768065.0
53.6822956,2.3539781,-1759967.8
53.667392,2.2538449,-1768856.8
53.7038943,2.4058802,-1753781.0
53.6780505,2.4313924,-1750682.8
53.6834703,2.3572076,-1759582.2
53.7568837,2.285386,-1768306.0
53.6752943,2.4747005,-1745488.2
53.65936,2.3987268,-1754568.0
53.7519257,2.3147465,-1764779.4
53.7025248,2.3499273,-1760485.2
53.7147806,2.3326616,-1762573.5
53.6639615,2.3601766,-1759195.9
53.6656251,2.4709633,-1745920.1
53.7150977,2.3666975,-1758495.1
53.6922308,2.3695431,-1758117.6
53.7236273,2.4041506,-1754019.8
53.6625953,2.2779246,-1768028.5
53.7325811,2.3840538,-1756442.2
53.6662881,2.3840198,-1756342.1
53.6990408,2.3106886,-1765182.5
53.7334299,2.3407668,-1761631.5
53.6998004,2.3636914,-1758830.9
53.7148109,2.3372298,-1762026.1
53.7041402,2.4117893,-1753073.0
53.6894108,2.5112941,-1741124.2
53.7522272,2.2821944,-1768681.2
53.68631,2.431983,-1750625.0
53.6691342,2.2569357,-1768871.9
53.6724943,2.5133112,-1740855.6
53.6821333,2.2552874,-1769579.4
53.7777443,2.259784,-1771407.2
53.7050284,2.3514097,-1760311.4
53.6662755,2.2581173,-1768696.8
53.7220239,2.4039179,-1754045.0
53.6752225,2.3960595,-1754912.8
53.6767762,2.2754011,-1768817.8
53.6894585,2.4400887,-1749658.1
53.6620018,2.4624208,-1746938.8
53.6888092,2.3124596,-1764953.8
53.7098703,2.3888995,-1755826.0
53.6788818,2.4154508,-1752594.8
53.7335687,2.3949911,-1755133.1
53.6633748,2.3264635,-1763235.5
53.6726985,2.2982148,-1766635.8
53.6708005,2.5510292,-1736333.1
53.7014746,2.4056531,-1753804.5
53.7268684,2.3573938,-1759628.5
53.7225959,2.4079436,-1753563.2
53.702977,2.4603634,-1747250.0
53.6554073,2.4741424,-1745523.5
53.6863039,2.4812447,-1744720.9
53.7116869,2.4306478,-1750824.9
53.7109923,2.3996504,-1754538.9
53.7122007,2.3484045,-1760683.1
53.7135905,2.3121435,-1765030.6
53.7060432,2.3276051,-1763165.9
53.7316082,2.3012173,-1766369.0
53.6902747,2.4436055,-1749238.2
53.7183456,2.3645851,-1758753.1
53.722825,2.3285736,-1763076.1
53.7638653,2.2708567,-1770058.1
53.6668324,2.3634458,-1758808.4
53.6917014,2.3898934,-1755678.1
53.6727468,2.3551735,-1759808.9
53.6756256,2.4693197,-1746133.5
53.7204752,2.4157903,-1752619.5
53.7303007,2.2759992,-1769389.0
53.7159001,2.4077042,-1753581.4
53.7560043,2.2595406,-1771402.1
53.6938751,2.4581415,-1747501.6
53.6640192,2.2785847,-1768086.1
53.6929231,2.3637183,-1758817.4
53.6615577,2.325182,-1763386.0
53.7006764,2.3701207,-1758061.6
53.7501233,2.2602369,-1771309.2
53.7375274,2.2709725,-1770002.9
53.715085,2.2752582,-1769454.5
53.6783937,2.502133,-1742205.0
53.7367876,2.279226,-1769012.9
53.7087408,2.3559491,-1759773.4
53.7025039,2.4730279,-1745731.4
53.6797952,2.4190247,-1752167.8
53.7102489,2.2919917,-1767440.6
53.674034,2.4148004,-1752664.9
53.7328847,2.3415528,-1761536.8
53.7295743,2.2525066,-1772083.4
53.7000037,2.252342,-1770568.5
53.713232,2.3964418,-1754926.9
53.7420292,2.2594771,-1771388.0
53.7804128,2.2670173,-1770544.4
53.7106838,2.3234977,-1763665.5
53.7569344,2.2657891,-1770654.9
53.7376184,2.3559117,-1759823.2
53.6737071,2.5479594,-1736705.5
53.6766702,2.5395612,-1737716.5
53.754476,2.2691824,-1770244.0
53.7643449,2.2477132,-1772833.0
53.6993913,2.3961383,-1754941.5
53.7842757,2.2687973,-1770337.5
53.6726387,2.3279983,-1763066.0
53.7078397,2.4235281,-1751672.2
53.7136901,2.2920385,-1767440.9
53.6642567,2.2954553,-1766953.2
53.7302961,2.3899868,-1755727.8
53.7364344,2.2871018,-1768068.5
53.7117275,2.3689098,-1758223.9
53.7199902,2.374755,-1757536.9
53.6773499,2.3017454,-1766219.9
53.7465328,2.3342932,-1762427.9
53.7548283,2.2784022,-1769139.9
53.7082066,2.3493646,-1760561.2
53.6721476,2.2794758,-1768481.8
53.7781161,2.2479633,-1772824.6
53.6654145,2.2890804,-1767718.8
53.6781946,2.3990381,-1754560.5
53.6782717,2.34252,-1761334.8
53.7196,2.4195836,-1752163.5
53.7506146,2.3335723,-1762520.5
53.7062162,2.4113115,-1753134.1
53.7161448,2.3801535,-1756883.9
53.6836397,2.3125468,-1764935.4
53.7272634,2.2781222,-1769130.1
53.7111038,2.3427864,-1761354.6
53.7569516,2.342028,-1761517.9
53.6908184,2.4846642,-1744318.5
53.7410166,2.2660521,-1770598.0
53.7702209,2.2493342,-1772647.5
53.7504628,2.2475817,-1772826.9
53.7317808,2.3307394,-1762831.0
53.7237977,2.3523005,-1760234.1
53.6842256,2.4498614,-1748479.0
53.6931905,2.3928163,-1755329.8
53.7424917,2.3034662,-1766116.4
53.7314517,2.3090762,-1765426.8
53.7193758,2.4001723,-1754489.8
53.6610066,2.3925931,-1755305.9
53.6732322,2.2632335,-1768930.4
53.6779108,2.3649245,-1758649.1
53.740336,2.3408071,-1761638.0
53.6722368,2.3385857,-1761796.8
53.65989,2.3572945,-1759534.9
53.6692966,2.276298,-1768411.6
53.7041563,2.268806,-1770210.2
53.6628014,2.3050073,-1765806.4
53.7002011,2.4396498,-1749728.5
53.68882,2.4383948,-1749860.4
53.7040346,2.3005374,-1766407.1
53.7028152,2.2607976,-1770508.6
53.6726686,2.4031767,-1754056.4
53.7306966,2.3868401,-1756105.4
53.6637815,2.3949081,-1755033.0
53.7221441,2.2926744,-1767377.5
53.7191792,2.4403192,-1749677.9
53.7210801,2.4197396,-1752147.2
53.6815735,2.5101714,-1741246.5
53.6944361,2.4279715,-1751118.6
53.6621228,2.3787577,-1756966.1
53.6753522,2.3538702,-1759969.6
53.7043102,2.3200964,-1764062.8
53.7271499,2.3792401,-1757010.6
53.6639381,2.3538728,-1759951.5
53.7141607,2.254695,-1771238.6
53.6849263,2.4437512,-1749212.2
53.6809915,2.3138499,-1764775.4
53.6642728,2.369474,-1758082.0
53.7159413,2.293917,-1767219.1
53.6661747,2.4701182,-1746022.8
53.7611597,2.2892187,-1767853.5
53.7148455,2.3475618,-1760787.9
53.6761764,2.5268055,-1739244.2
53.7280858,2.2941771,-1767207.0
53.7312682,2.2996891,-1766551.5
53.7081985,2.445538,-1749035.1
53.6783938,2.4507813,-1748359.4
53.6808239,2.405315,-1753812.6
53.7592648,2.3290774,-1763073.4
53.683038,2.2889972,-1767756.4
53.6744421,2.2517374,-1769270.1
53.6762102,2.3823152,-1756561.6
53.6610055,2.5294091,-1738908.4
53.6724763,2.2616019,-1768930.9
53.7087547,2.4152691,-1752663.9
53.6610104,2.3260276,-1763283.8
53.6650625,2.2797696,-1768110.5
53.6741796,2.5558188,-1735763.8
53.7003945,2.4021626,-1754220.8
53.6981187,2.3486559,-1760630.4
53.7377154,2.2556995,-1771833.6
53.7223399,2.4278704,-1751174.4
53.6832273,2.4044123,-1753924.5
53.6619977,2.3119818,-1764968.6
53.7546308,2.3379759,-1761999.5
53.707916,2.4580075,-1747540.2
53.6790252,2.309201,-1765329.2
53.6929106,2.4988336,-1742623.4
53.7051747,2.3810005,-1756765.2
53.6971482,2.4955415,-1743024.6
53.6855422,2.3911946,-1755512.1
53.7128021,2.3576455,-1759576.5
53.6660661,2.3594799,-1759282.8
53.6724733,2.2866022,-1768026.9
53.7402805,2.2547053,-1771956.9
53.6874565,2.2726352,-1769433.4
53.7460476,2.2835405,-1768510.1
53.6952665,2.4147356,-1752706.0
53.6649267,2.4079831,-1753467.4
53.7291098,2.3170763,-1764464.0
53.7502301,2.3366422,-1762152.2
53.7298183,2.370545,-1758057.0
53.6944586,2.2848814,-1768267.9
53.7017214,2.299275,-1766554.2
53.6929011,2.4571582,-1747618.0
53.6842189,2.2993712,-1766515.0
53.6591022,2.4335339,-1750396.0
53.7134941,2.3911645,-1755560.4
53.74771,2.3108561,-1765238.6
53.7417024,2.2846367,-1768371.5
53.6565175,2.5207071,-1739944.2
53.6644387,2.4482777,-1748637.4
53.6984553,2.4543754,-1747960.2
53.6764856,2.4656854,-1746570.2
53.7039484,2.4316127,-1750697.1
53.6578708,2.4205531,-1751949.9
53.742366,2.3083379,-1765532.1
53.7638095,2.3180879,-1764397.6
53.7559624,2.3384151,-1761949.4
53.7587054,2.3151062,-1764747.1
53.7436365,2.2870063,-1768091.0
53.743791,2.2741997,-1769626.0
53.6651087,2.3584665,-1759403.0
53.702182,2.4441952,-1749186.2
53.7355246,2.3994595,-1754600.5
53.7335984,2.3011089,-1766385.0
53.7527197,2.3036575,-1766109.9
53.6856035,2.3493294,-1760529.6
53.6803369,2.2728992,-1769061.1
53.6864077,2.3529739,-1760094.5
53.7174633,2.3559412,-1759787.8
53.7381246,2.3861327,-1756201.9
53.7563004,2.3402876,-1761725.2
53.6767042,2.3322343,-1762564.6
53.7124533,2.3557347,-1759804.2
53.738685,2.3777662,-1757205.2
53.6791779,2.496322,-1742902.8
53.6659614,2.4338268,-1750372.1
53.6728275,2.4781012,-1745076.6
53.7364477,2.3464646,-1760953.4
53.6989796,2.443805,-1749228.0
53.7359787,2.3471145,-1760875.0
53.6808851,2.4595149,-1747316.6
53.7576007,2.3142248,-1764850.9
53.7439772,2.3753241,-1757506.4
53.6892108,2.4920972,-1743424.8
53.6714087,2.3124178,-1764931.5
53.7467444,2.3589315,-1759475.2
53.6906799,2.3201545,-1764034.5
53.6941932,2.3888926,-1755801.9
53.7006204,2.3724,-1757788.8
53.7148886,2.2507377,-1771372.2
53.6686021,2.5061843,-1741704.1
53.6950989,2.3752872,-1757433.8
53.7273482,2.2953622,-1767064.0
53.6953531,2.3799293,-1756877.4
53.7258532,2.2873572,-1768020.9
53.7387332,2.3602741,-1759302.0
53.6751682,2.4256023,-1751372.4
53.7206835,2.257665,-1771502.0
53.7318093,2.34075,-1761631.0
53.6795123,2.4664454,-1746483.8
53.7220006,2.4212837,-1751963.6
53.6882741,2.3152955,-1764613.1
53.6830634,2.4857949,-1744170.8
53.6846219,2.4933824,-1743264.0
53.7356962,2.3524323,-1760236.9
53.7137103,2.2846617,-1768324.6
53.6620793,2.3214734,-1763831.8
53.7134101,2.3001203,-1766471.6
53.7548896,2.2735054,-1769726.9
53.6803732,2.3812048,-1756701.1
53.7349825,2.3534414,-1760115.0
53.7100797,2.4230284,-1751735.8
53.7495674,2.3031025,-1766171.0
53.6856413,2.5018973,-1742244.4
53.7552326,2.3150618,-1764746.6
53.7043088,2.3594736,-1759343.4
53.7330337,2.3143167,-1764801.4
53.7343836,2.2951049,-1767106.0
53.7520765,2.2797879,-1768969.6
53.6913823,2.3364055,-1762088.0
53.6647911,2.4770177,-1745193.6
53.6647316,2.3414591,-1761440.4
53.6767667,2.4948223,-1743078.2
53.6688074,2.4565446,-1747653.8
53.7336056,2.367736,-1758399.5
53.6815433,2.4976726,-1742744.4
53.6675918,2.475689,-1745357.5
53.6769896,2.3294588,-1762897.9
53.7509651,2.2914312,-1767572.2
53.6790986,2.4865757,-1744070.2
53.6803182,2.3073419,-1765554.0
53.6810089,2.4936566,-1743225.2
53.6615196,2.3636726,-1758772.9
53.6763018,2.2490431,-1769430.8
53.7783657,2.2549785,-1771984.0
53.7246603,2.3854075,-1756267.6
53.6631937,2.4719701,-1745796.1
53.6723526,2.2816562,-1768439.8
53.7570403,2.3149078,-1764768.2
53.7032503,2.3564304,-1759706.8
53.695675,2.4188937,-1752208.4
53.6762849,2.5545872,-1735914.9
53.7886669,2.2479106,-1772847.9
53.7007997,2.4088583,-1753419.5
53.6756219,2.2548068,-1769256.1
53.6855272,2.3964468,-1754882.8
53.6888028,2.3989404,-1754589.1
53.6849804,2.2464017,-1769940.5
53.7070514,2.2964538,-1766901.0
53.714519,2.3825378,-1756595.8
53.6574125,2.453124,-1748045.8
53.7013003,2.3639604,-1758800.9
53.6673885,2.3323065,-1762541.4
53.7707297,2.2907419,-1767686.0
53.6662198,2.4675422,-1746331.1
53.7394899,2.2463724,-1772740.8
53.7080702,2.4087015,-1753449.6
53.7421419,2.2568109,-1771707.8
53.6656206,2.437056,-1749984.6
53.7751232,2.261993,-1771138.4
53.6790993,2.4175938,-1752337.9
53.7443124,2.3525894,-1760231.5
53.6682212,2.2481761,-1769036.5
53.680795,2.4473508,-1748774.6
53.7573423,2.2825529,-1768646.1
53.7302664,2.3108481,-1765212.6
53.744697,2.3027565,-1766204.6
53.7056884,2.3135476,-1764850.0
53.7313169,2.2696547,-1770151.2
53.7417176,2.3487677,-1760685.9
53.7084864,2.4354381,-1750246.0
53.7460799,2.2485613,-1772702.5
53.7034874,2.2942993,-1767153.6
53.6953528,2.406783,-1753659.4
53.7047745,2.4180663,-1752322.1
53.6920155,2.3772976,-1757188.1
53.6806364,2.279937,-1768838.9
53.7025068,2.3746864,-1757517.8
53.6879274,2.2791729,-1768942.0
53.7474857,2.3234605,-1763728.2
53.7270244,2.396684,-1754919.8
53.7256312,2.4014598,-1754345.5
53.7455627,2.3558395,-1759844.5
53.6888594,2.4751005,-1745461.1
53.6750772,2.3764115,-1757268.2
53.6781422,2.5172121,-1740397.5
53.700959,2.4458926,-1748980.8
53.6732827,2.3099023,-1765235.9
53.6826044,2.4617945,-1747046.4
53.7329684,2.3539548,-1760049.9
53.7586685,2.3201768,-1764139.2
53.704467,2.3794033,-1756955.6
53.6729718,2.4435733,-1749214.9
53.7034537,2.343706,-1761232.2
53.7385622,2.3062496,-1765776.4
53.6616619,2.4715152,-1745847.9
53.7628353,2.2895734,-1767814.0
53.6807805,2.4223676,-1751768.8
53.6595169,2.5507541,-1736347.8
53.6724645,2.5081794,-1741470.8
53.6585997,2.3889579,-1755738.0
53.7521677,2.3489942,-1760675.0
53.7384109,2.3709554,-1758021.2
53.7097711,2.4407301,-1749613.5
53.6606241,2.3744825,-1757476.0
53.6772745,2.3855437,-1756176.1
53.7515193,2.3498595,-1760570.8
53.6818902,2.3397289,-1761674.4
53.6653095,2.3705535,-1757954.1
53.6671212,2.269179,-1768472.2
53.6560264,2.5434286,-1737220.4
53.6747386,2.3349616,-1762234.8
53.6780532,2.4437052,-1749207.1
53.6792809,2.3062528,-1765682.6
53.6642071,2.3499607,-1760420.5
53.7674399,2.2731197,-1769792.8
53.7649832,2.2813174,-1768806.4
53.6758112,2.3457768,-1760940.0
53.6743591,2.2616921,-1769025.4
53.6662548,2.4478871,-1748686.6
53.7547361,2.2809793,-1768830.5
53.678679,2.2850877,-1768218.0
53.7465551,2.2977865,-1766803.6
53.7067175,2.4400649,-1749688.8
53.7143016,2.4393169,-1749790.0
53.6980493,2.3809727,-1756757.1
53.7634123,2.2614946,-1771179.8
53.7136259,2.265178,-1770659.6
53.6680617,2.3691442,-1758127.4
53.6617051,2.530554,-1738772.4
53.6772185,2.5327863,-1738529.2
53.774995,2.2773181,-1769301.2
53.7449139,2.3518252,-1760324.6
53.6864224,2.4562543,-1747716.2
53.737382,2.3575118,-1759630.9
53.6652627,2.4224081,-1751739.2
53.7242266,2.4055739,-1753850.0
53.7159881,2.2964649,-1766913.8
53.7390749,2.2735365,-1769698.0
53.7815847,2.2480961,-1772813.9
53.6784734,2.5241979,-1739560.5
53.7503888,2.3417843,-1761536.5
53.7868872,2.2604075,-1771347.1
53.7282582,2.2641865,-1770801.9
53.6943889,2.3342869,-1762346.6
53.6717986,2.5014385,-1742277.6
53.6810949,2.3851988,-1756224.0
53.722377,2.3587718,-1759456.2
53.7170506,2.398551,-1754680.4
53.7454886,2.3125281,-1765035.0
53.6952734,2.3625602,-1758959.1
53.6781319,2.2837261,-1768380.5
53.6925566,2.2827739,-1768517.8
53.6688843,2.446646,-1748840.2
53.66874,2.432228,-1750567.9
53.6866231,2.3402375,-1761621.8
53.6923289,2.2928505,-1767309.4
53.6861413,2.4618524,-1747044.9
53.6795311,2.5281518,-1739088.6
53.7188482,2.4307299,-1750826.2
53.6773886,2.3163794,-1764465.9
53.6826705,2.4693047,-1746146.1
53.711275,2.379407,-1756965.4
53.721482,2.2985839,-1766668.2
53.678392,2.3963902,-1754878.4
53.6829921,2.3207609,-1763949.5
53.7216929,2.4189356,-1752244.4
53.7204216,2.4038442,-1754051.2
53.719743,2.3602926,-1759270.0
53.7538822,2.3047756,-1765977.5
53.6763133,2.4288651,-1750982.8
53.7264356,2.2544845,-1771874.5
53.7397531,2.3368713,-1762108.4
53.6954831,2.2983373,-1766656.9
53.6721985,2.3104074,-1765173.4
53.6705718,2.4664361,-1746470.9
53.7130339,2.2587535,-1771082.6
53.7502524,2.2579415,-1771584.9
53.6744339,2.3428456,-1761289.4
53.7666983,2.2988573,-1766706.9
53.6861884,2.2792933,-1768924.6
53.7214052,2.3674391,-1758416.0
53.6588905,2.4778894,-1745079.6
53.6566261,2.540283,-1737597.9
53.6840641,2.3538144,-1759990.5
53.6757376,2.429694,-1750882.5
53.7365023,2.2772416,-1769250.1
53.6858202,2.2475546,-1769955.8
53.704437,2.2485441,-1770888.2
53.6872245,2.4233893,-1751656.1
53.6857639,2.4400839,-1749653.2
53.6648947,2.2821217,-1768045.0
53.7425634,2.3746171,-1757588.9
53.7269809,2.3082182,-1765522.6
53.760896,2.2498095,-1772576.1
53.7049983,2.4253964,-1751443.9
53.7059046,2.2883743,-1767867.4
53.6886208,2.4707225,-1745985.9
53.6810606,2.2593665,-1769425.5
53.6921518,2.4683124,-1746279.6
53.660872,2.3155666,-1764537.4
53.7108902,2.3060111,-1765761.4
53.7253156,2.3722194,-1757849.6
53.7671053,2.2884306,-1767957.0
53.6655105,2.3603368,-1759179.2
53.6660453,2.2857481,-1768016.9
53.7079214,2.3028478,-1766136.4
53.7061463,2.250925,-1770918.2
53.7605473,2.3248892,-1763577.0
53.6819642,2.521625,-1739874.9
53.7870779,2.2527825,-1772261.0
53.7113112,2.2883594,-1767877.9
53.7043754,2.251131,-1770822.1
53.726465,2.3754632,-1757462.1
53.7323653,2.3743754,-1757602.1
53.6628802,2.5043764,-1741911.8
53.6779373,2.3156557,-1764554.1
53.7379618,2.3070907,-1765675.0
53.6808555,2.417512,-1752350.9
53.7128338,2.3379692,-1761934.5
53.6780411,2.3376699,-1761915.9
53.6791938,2.2769524,-1768904.9
53.719442,2.3457386,-1761013.5
53.739283,2.3104752,-1765271.1
53.6695069,2.263668,-1768727.9
53.6591249,2.3829358,-1756460.6
53.6625318,2.2831952,-1767897.8
53.6885696,2.3056548,-1765769.2
53.7678862,2.3045713,-1766024.4
53.6984536,2.4420825,-1749434.0
53.7601155,2.3007406,-1766471.0
53.6975902,2.4382895,-1749887.0
53.6758864,2.4323185,-1750568.4
53.7167291,2.260665,-1771205.5
53.7305905,2.3176283,-1764400.1
53.7628595,2.3117032,-1765161.8
53.7607013,2.2630445,-1770990.0
53.7524965,2.2768715,-1769319.5
53.7333174,2.3658711,-1758622.6
53.7497531,2.2882603,-1767950.0
53.7121392,2.2772346,-1769212.2
53.706259,2.3618888,-1759057.5
53.6992258,2.4654613,-1746632.8
53.7101662,2.3982157,-1754709.9
53.7344637,2.3539893,-1760049.0
53.7628876,2.2522844,-1772282.9
53.6882553,2.3997088,-1754496.4
53.6938519,2.3475146,-1760760.2
53.6799687,2.4706266,-1745983.2
53.6806113,2.4673447,-1746377.9
53.743866,2.296546,-1766948.1
53.6746134,2.3525679,-1760124.5
53.6715665,2.3299959,-1762825.4
53.7741266,2.2809011,-1768871.0
53.7127088,2.3749535,-1757501.5
53.7304558,2.2561424,-1771769.2
53.7747245,2.2848783,-1768394.8
53.7214954,2.295871,-1766993.9
53.6922431,2.4775831,-1745169.0
53.6981318,2.2897871,-1767686.0
53.6616943,2.3534277,-1760001.0
53.6945061,2.3118755,-1765032.9
53.6683915,2.4843165,-1744324.5
53.7682003,2.2646671,-1770807.0
53.6898144,2.3727973,-1757723.8
53.7053746,2.3755403,-1757419.9
53.7104781,2.4544945,-1747965.1
53.6622814,2.4668131,-1746412.4
53.7112145,2.2933984,-1767273.4
53.6721491,2.3484916,-1760609.2
53.7336019,2.3133823,-1764913.8
53.6977884,2.4946148,-1743137.2
53.6723528,2.5192439,-1740144.9
53.6869036,2.4631026,-1746896.4
53.6707218,2.4909313,-1743535.2
53.7141694,2.2670254,-1770439.0
53.6902282,2.2512484,-1770092.8
