Lat,Lon,Chi
53.5386502,2.333658,-1760315.1
53.5941721,2.5419624,-1737298.6
53.6491446,2.4988198,-1742555.9
53.6410274,2.3945322,-1755042.5
53.603662,2.5210841,-1739816.1
53.5709165,2.4491976,-1748379.4
53.578111,2.469811,-1745920.6
53.5522594,2.3464073,-1760670.1
53.5409707,2.3805597,-1756559.5
53.6057106,2.3605988,-1759053.6
53.5719229,2.5288067,-1738840.1
53.6125432,2.4419339,-1749315.9
53.535478,2.4316175,-1750431.1
53.5773654,2.5237253,-1739458.0
53.5978695,2.4233798,-1751516.4
53.540951,2.4373465,-1749753.0
53.5994621,2.5171505,-1740281.0
53.6053311,2.3363502,-1761959.1
53.63471,2.3403832,-1761521.9
53.5791087,2.3071728,-1763033.0
53.5745754,2.2974699,-1763035.4
53.5836678,2.3744351,-1757360.4
53.5578933,2.4280979,-1750888.5
53.5394884,2.4811421,-1744501.9
53.6279993,2.5532529,-1735999.0
53.6148735,2.3894966,-1755604.8
53.5831926,2.4710502,-1745780.1
53.5738201,2.3010454,-1762909.9
53.6621511,2.3148588,-1764624.2
53.6155116,2.501714,-1742155.8
53.5420897,2.4184015,-1752025.4
53.5541922,2.4186042,-1752020.5
53.5631182,2.4232268,-1751479.8
53.5804794,2.2592232,-1764263.0
53.6519801,2.3926139,-1755289.1
53.6404181,2.3461529,-1760839.4
53.6140831,2.3154009,-1764483.5
53.6361867,2.4582372,-1747399.8
53.5653375,2.4620506,-1746830.6
53.562813,2.4040984,-1753772.2
53.6402713,2.4758331,-1745296.9
53.6440285,2.5145761,-1740659.6
53.545289,2.4877694,-1743716.1
53.5457946,2.3242802,-1760908.6
53.5761039,2.4369078,-1749860.8
53.6469796,2.5141188,-1740718.6
53.6489854,2.4265023,-1751223.1
53.5700878,2.2509881,-1763928.4
53.6045737,2.5296689,-1738787.9
53.6170145,2.4195469,-1752006.1
53.6131841,2.5344154,-1738233.2
53.5610579,2.3746949,-1757293.8
53.5812922,2.3236869,-1762746.0
53.6302436,2.4777544,-1745051.2
53.5784656,2.4348203,-1750114.6
53.6140671,2.3733605,-1757537.1
53.6468678,2.4122607,-1752926.5
53.5790734,2.3007005,-1763188.1
53.5408948,2.4348472,-1750052.6
53.5763443,2.2850152,-1763427.2
53.6010771,2.3621556,-1758859.6
53.6010259,2.2982052,-1764375.8
53.5459598,2.2504322,-1762702.6
53.6107969,2.2868071,-1765153.0
53.6410306,2.3083311,-1765373.6
53.5958894,2.5419017,-1737308.4
53.6243784,2.4328799,-1750420.4
53.5811325,2.370704,-1757803.1
53.5644043,2.3747614,-1757291.1
53.6296127,2.5129887,-1740826.9
53.5941245,2.2796334,-1764470.1
53.6387919,2.5429224,-1737253.5
53.6020304,2.4593613,-1747210.8
53.6477312,2.5229228,-1739665.1
53.5550313,2.38408,-1756159.0
53.5536449,2.4219333,-1751620.1
53.5484868,2.4144286,-1752511.4
53.5994968,2.4420418,-1749282.4
53.5391287,2.3204592,-1760658.5
53.5731774,2.433707,-1750240.0
53.6578915,2.4098701,-1753231.0
53.5744028,2.2953984,-1763076.6
53.5997267,2.3616506,-1758917.8
53.6242141,2.2542117,-1766630.5
53.6511042,2.4825669,-1744506.8
53.5735746,2.2483371,-1764171.8
53.6367151,2.4107049,-1753097.0
53.5434446,2.3895332,-1755487.2
53.577071,2.3296676,-1762384.8
53.5604145,2.3999996,-1754259.6
53.585981,2.2946086,-1763690.1
53.576203,2.439219,-1749584.0
53.5951361,2.4740589,-1745438.4
53.6515256,2.4263343,-1751247.2
53.561865,2.4146272,-1752509.0
53.5560752,2.3936882,-1755009.6
53.557764,2.4848761,-1744083.0
53.5808947,2.4251764,-1751274.4
53.5546508,2.5138855,-1740601.1
53.5448387,2.4122104,-1752771.6
53.5599124,2.3959484,-1754744.6
53.6498089,2.3946006,-1755047.9
53.5899263,2.4037648,-1753854.9
53.6320574,2.3973673,-1754688.0
53.6150027,2.4827052,-1744433.6
53.5893484,2.5435844,-1737096.4
53.5786613,2.3595617,-1759134.9
53.5389568,2.4350553,-1750024.2
53.5479012,2.2809792,-1762063.4
53.6495478,2.4996257,-1742460.1
53.5469954,2.2995721,-1761567.6
53.6154617,2.4661911,-1746413.8
53.640127,2.4610373,-1747070.2
53.6432218,2.3298704,-1762795.5
53.5464862,2.4184569,-1752025.6
53.6144491,2.2644309,-1765881.9
53.5981829,2.4106662,-1753040.5
53.6362871,2.3842785,-1756263.2
53.6313562,2.5533873,-1735987.9
53.5993245,2.3772721,-1757044.6
53.5714269,2.2543146,-1763916.8
53.5402807,2.3165201,-1760813.1
53.5561918,2.3482605,-1760454.2
53.5873763,2.4320225,-1750464.2
53.5567707,2.3350611,-1761211.9
53.5499618,2.2496563,-1762927.1
53.5761386,2.3974204,-1754593.8
53.6484773,2.3174251,-1764295.0
53.5456752,2.44306,-1749075.5
53.5988057,2.542542,-1737236.9
53.5591702,2.2819188,-1762619.9
53.6341261,2.5359845,-1738078.1
53.5740698,2.4372445,-1749817.1
53.5900002,2.2657085,-1764595.0
53.5522137,2.2552131,-1762908.2
53.5788198,2.3937002,-1755043.8
53.6381107,2.4774233,-1745103.0
53.6328511,2.4810986,-1744654.0
53.6229395,2.4336029,-1750331.0
53.5478351,2.2601673,-1762563.5
53.6583607,2.2492521,-1768504.1
53.6582632,2.4328735,-1750473.8
53.5810398,2.4335927,-1750266.0
53.5721084,2.5456508,-1736821.9
53.6258882,2.5376471,-1737866.1
53.5507238,2.4776613,-1744936.8
53.5899321,2.5377899,-1737792.0
53.565778,2.2926725,-1762699.1
53.6290587,2.4313372,-1750612.2
53.6039923,2.4111254,-1752995.0
53.5389431,2.5310292,-1738521.4
53.5663014,2.3821621,-1756407.0
53.5817755,2.3400625,-1761477.0
53.5912188,2.4451002,-1748902.8
53.6119882,2.3050066,-1764774.2
53.5420057,2.358394,-1759217.0
53.5859984,2.3564495,-1759519.6
53.5902456,2.2491428,-1765008.4
53.5446642,2.3348503,-1760594.5
53.600636,2.2383517,-1765803.1
53.6591303,2.3564447,-1759635.8
53.5552666,2.4687991,-1746006.1
53.5522334,2.4166939,-1752246.0
53.6078306,2.3960027,-1754813.4
53.6500768,2.2460012,-1768158.1
53.534885,2.4445656,-1748878.1
53.5990948,2.4584396,-1747316.9
53.6404158,2.5258536,-1739302.5
53.5684127,2.3737055,-1757423.8
53.5475714,2.3181456,-1761148.0
53.5817411,2.4484701,-1748484.1
53.578298,2.2536102,-1764286.6
53.6100603,2.4382356,-1749755.6
53.5522774,2.2994261,-1761842.5
53.5893019,2.4121338,-1752850.9
53.5346987,2.4435666,-1748997.5
53.6091177,2.3988846,-1754470.2
53.6212916,2.4765038,-1745186.9
53.6503023,2.4233469,-1751603.2
53.5357719,2.4987361,-1742387.2
53.5542074,2.4161484,-1752314.5
53.56537,2.3511609,-1760120.8
53.6037716,2.3340982,-1762226.4
53.6363435,2.2790427,-1766653.2
53.6400612,2.3687834,-1758126.4
53.5357727,2.4766718,-1745031.8
53.5765882,2.3043752,-1762971.2
53.6543167,2.511344,-1741063.0
53.5886604,2.4314674,-1750532.8
53.5638332,2.3506673,-1760177.4
53.5729802,2.3783404,-1756875.2
53.6574422,2.4513624,-1748256.5
53.5983269,2.5384022,-1737731.6
53.5671512,2.3016041,-1762553.5
53.6586911,2.3992855,-1754500.1
53.5569431,2.4786566,-1744827.2
53.606422,2.5047589,-1741776.8
53.5435156,2.4385751,-1749609.8
53.6157305,2.2958044,-1765189.0
53.5864809,2.5132505,-1740727.2
53.5943985,2.3151331,-1763626.0
53.5555376,2.4068904,-1753426.6
53.5427396,2.51328,-1740655.2
53.5345339,2.5373482,-1737757.9
53.6157367,2.4965324,-1742777.4
53.5418147,2.4412774,-1749283.5
53.6358638,2.3761877,-1757232.4
53.55638,2.3137633,-1761706.9
53.6130987,2.2664582,-1765763.4
53.5542416,2.4111256,-1752916.5
53.5413033,2.2814633,-1761713.0
53.6082016,2.3497303,-1760360.1
53.5392689,2.3743403,-1757302.1
53.6564948,2.3935858,-1755180.2
53.5655266,2.3900416,-1755461.0
53.6142488,2.5133221,-1740763.0
53.6429841,2.3730126,-1757624.4
53.5482279,2.398931,-1754368.8
53.574431,2.2554359,-1764044.0
53.643018,2.3276679,-1763059.0
53.5745017,2.3579622,-1759320.4
53.5943468,2.3940289,-1755028.4
53.5637127,2.4125715,-1752758.1
53.5379732,2.3417317,-1760084.5
53.5574188,2.4635676,-1746636.2
53.5475706,2.4993097,-1742336.9
53.6170087,2.2927223,-1765329.2
53.5539489,2.4831265,-1744286.9
53.5399453,2.4236874,-1751388.5
53.5544669,2.2556534,-1763013.2
53.6446968,2.445758,-1748908.1
53.5760517,2.251059,-1764232.8
53.6190456,2.5115516,-1740982.4
53.5928303,2.3120315,-1763620.8
53.5395568,2.5006753,-1742161.1
53.6112534,2.3797521,-1756766.4
53.5947155,2.4068382,-1753494.2
53.6399936,2.527717,-1739078.4
53.5905547,2.342469,-1761202.8
53.6407547,2.4013043,-1754230.1
53.6184994,2.4635544,-1746734.2
53.629613,2.5351172,-1738174.9
53.5660861,2.3965844,-1754677.8
53.5319585,2.5137346,-1740583.8
53.5390624,2.3723926,-1757535.0
53.5647158,2.3398013,-1761481.5
53.6212779,2.4294456,-1750826.2
53.535462,2.5432242,-1737054.5
53.5928405,2.393585,-1755079.8
53.5615595,2.4007451,-1754172.2
53.5498763,2.2559904,-1762769.5
53.647526,2.3952955,-1754960.6
53.5710546,2.3825876,-1756363.2
53.5644545,2.2969615,-1762527.5
53.5593195,2.4754683,-1745213.1
53.6154435,2.3763828,-1757176.8
53.5931327,2.3169111,-1763518.0
53.5335699,2.4969406,-1742598.8
53.5368044,2.3742952,-1757302.8
53.541832,2.2898344,-1761537.6
53.5943948,2.5340339,-1738249.2
53.5561876,2.4058445,-1753553.0
53.6146,2.547398,-1736679.4
53.6498645,2.4842818,-1744299.6
53.638815,2.2743314,-1766894.0
53.5718951,2.3468852,-1760643.6
53.6577984,2.4409702,-1749503.0
53.5382871,2.4606763,-1746952.8
53.5515594,2.3991662,-1754345.2
53.5978247,2.2643427,-1765030.1
53.6372512,2.5352345,-1738173.0
53.6001789,2.2709117,-1764992.1
53.5663413,2.3791668,-1756766.0
53.584237,2.2489806,-1764703.2
53.5426614,2.4252915,-1751200.6
53.5461165,2.4251121,-1751227.2
53.5915367,2.4765204,-1745137.4
53.5991251,2.3821981,-1756454.5
53.6070837,2.5162555,-1740399.6
53.6229733,2.5109603,-1741059.2
53.5923825,2.3672451,-1758235.8
53.5675914,2.2752237,-1763214.1
53.6566193,2.4266525,-1751216.9
53.6351884,2.4509617,-1748269.2
53.5942859,2.416305,-1752358.8
53.5379829,2.4341174,-1750135.2
53.5887518,2.4043311,-1753785.4
53.5771461,2.3542073,-1759774.5
53.6228701,2.3953769,-1754912.1
53.6048094,2.3691739,-1758024.5
53.5726312,2.3356967,-1761985.8
53.6087989,2.4177174,-1752212.8
53.605039,2.5335178,-1738327.8
53.6206518,2.4700958,-1745953.4
53.6556466,2.4144766,-1752674.9
53.6378163,2.4334455,-1750373.5
53.6516497,2.4510096,-1748290.0
53.5951464,2.2465515,-1765322.5
53.5756409,2.36857,-1758050.9
53.6410006,2.5176723,-1740283.5
53.5841504,2.4218124,-1751682.6
53.5725486,2.2523165,-1764022.1
53.588291,2.3900434,-1755497.0
53.6133583,2.4814874,-1744576.9
53.6139062,2.4153402,-1752505.4
53.5555432,2.2537589,-1763114.0
53.5809184,2.3022411,-1763245.0
53.5648486,2.4577118,-1747349.8
53.5974657,2.3946032,-1754965.0
53.5733301,2.5220523,-1739652.1
53.5718615,2.4427587,-1749153.2
53.5521375,2.4094551,-1753113.5
53.5723728,2.4913552,-1743329.2
53.5817124,2.2700277,-1764064.9
53.5484109,2.2630856,-1762523.1
53.63934,2.3289913,-1762894.6
53.581244,2.4960899,-1742776.1
53.5416231,2.4105292,-1752967.9
53.5927784,2.2973662,-1763972.5
53.5611113,2.3868216,-1755840.4
53.5742257,2.4763222,-1745133.9
53.5414983,2.4388697,-1749571.2
53.5524238,2.3369037,-1760944.1
53.5635067,2.2734902,-1763046.2
53.6136928,2.3345607,-1762186.9
53.5734992,2.2791112,-1763423.8
53.6507593,2.3557957,-1759700.2
53.5540018,2.4139267,-1752580.4
53.6403279,2.5380751,-1737837.5
53.5735143,2.3566323,-1759478.2
53.6086217,2.3871166,-1755879.9
53.5718359,2.3714245,-1757702.9
53.6302002,2.4652575,-1746548.8
53.5508231,2.5189626,-1739987.0
53.5355581,2.4521289,-1747972.4
53.6322225,2.4870863,-1743935.5
53.6295349,2.3541897,-1759859.1
53.6615128,2.2939938,-1767123.6
53.656995,2.436077,-1750087.9
53.5958887,2.3880153,-1755751.9
53.5701148,2.2853357,-1763099.9
53.6112832,2.255477,-1765935.5
53.5359601,2.4467985,-1748612.5
53.6236852,2.3620616,-1758906.6
53.6304671,2.4132339,-1752784.2
53.5710311,2.4514601,-1748108.9
53.5400563,2.4288919,-1750764.8
53.637855,2.3952742,-1754948.0
53.5559831,2.4974526,-1742573.0
53.6043285,2.5495981,-1736399.5
53.5376642,2.4541097,-1747738.8
53.5358111,2.5133109,-1740640.1
53.5816176,2.3574311,-1759395.1
53.5804051,2.3296047,-1762557.2
53.5726994,2.5351213,-1738084.9
53.5579995,2.5359206,-1737965.8
53.5859125,2.396103,-1754767.1
53.6074344,2.3764456,-1757157.2
53.563389,2.4722121,-1745609.8
53.5481299,2.3533182,-1759835.1
53.6382893,2.3503025,-1760338.8
53.5639627,2.4737355,-1745427.9
53.5561479,2.3704254,-1757797.6
53.5815216,2.3363583,-1761920.5
53.5937915,2.3355942,-1762031.2
53.6576601,2.3760356,-1757285.4
53.5378254,2.4441876,-1748928.2
53.6197071,2.2866845,-1765613.9
53.6106602,2.4793267,-1744831.1
53.6558909,2.2527549,-1768292.5
53.606795,2.4367768,-1749925.1
53.5723364,2.4542557,-1747776.1
53.5476912,2.4167976,-1752226.2
53.5465738,2.4219636,-1751605.8
53.5728343,2.4561053,-1747554.9
53.6504229,2.4414694,-1749431.5
53.6258752,2.4640402,-1746688.0
53.546264,2.2746137,-1762133.2
53.5392175,2.4964591,-1742665.6
53.5460151,2.315961,-1761121.1
53.5691847,2.4616846,-1746880.2
53.6616722,2.2958746,-1766898.6
53.5624818,2.3871529,-1755802.5
53.6300589,2.4949624,-1742988.0
53.541466,2.2471,-1762552.4
53.5899566,2.4395582,-1749565.2
53.5649846,2.2619226,-1763402.0
53.5531694,2.2749003,-1762481.2
53.5466858,2.5321267,-1738402.8
53.5563659,2.3331874,-1761236.0
53.5455593,2.2586092,-1762484.1
53.598971,2.4195604,-1751976.4
53.5550885,2.4052531,-1753621.8
53.6160591,2.4370003,-1749912.9
53.5835538,2.4375992,-1749789.8
53.5747701,2.2958271,-1763085.0
53.5800252,2.2735503,-1763893.5
53.5821291,2.5169037,-1740283.0
53.5730348,2.3378093,-1761733.1
53.5835726,2.3621975,-1758826.2
53.5581334,2.2478598,-1763390.4
53.5427026,2.4347029,-1750072.6
53.5725137,2.3927001,-1755153.5
53.6231548,2.4862557,-1744020.8
53.615203,2.3497414,-1760369.5
53.6177208,2.3337517,-1762290.4
53.6278506,2.2503131,-1766911.6
53.5881627,2.412069,-1752856.4
53.6571369,2.4173377,-1752334.2
53.5476262,2.3871302,-1755781.9
53.6134027,2.3373388,-1761853.2
53.640468,2.3829519,-1756429.2
53.6057255,2.3336232,-1762286.5
53.5891571,2.3100606,-1763479.8
53.6560018,2.3561916,-1759661.0
53.5378026,2.4415252,-1749247.4
53.5390133,2.4140257,-1752545.0
53.6350232,2.3682997,-1758176.4
53.5746208,2.2715283,-1763664.8
53.6588461,2.4095889,-1753265.5
53.6001245,2.2525444,-1765433.8
53.5623937,2.3895497,-1755515.5
53.6235492,2.4968643,-1742749.9
53.6536997,2.4742576,-1745506.6
53.6492938,2.5525822,-1736112.5
53.6494895,2.4157279,-1752515.2
53.5352162,2.4498554,-1748244.9
53.5648017,2.337081,-1761575.2
53.5644807,2.3817383,-1756455.0
53.5492969,2.4158292,-1752345.1
53.6067444,2.4157973,-1752439.4
53.5639128,2.394957,-1754870.0
53.5968988,2.4482226,-1748537.5
53.6489962,2.3152705,-1764554.1
53.534152,2.4429674,-1749068.8
53.6434634,2.389619,-1755634.9
53.5535213,2.3582432,-1759253.5
53.647905,2.5153856,-1740568.6
53.6559489,2.3894306,-1755677.1
53.5979179,2.4157111,-1752435.9
53.5803808,2.4554832,-1747641.6
53.5368979,2.45271,-1747905.2
53.5526144,2.3358667,-1760979.2
53.5554876,2.4142564,-1752543.1
53.5439625,2.4332435,-1750249.5
53.5636506,2.3879193,-1755712.9
53.5702806,2.3638799,-1758604.2
53.5698191,2.3696832,-1757908.4
53.6187288,2.4147015,-1752589.4
53.5839475,2.279241,-1763956.6
53.6312956,2.4143202,-1752655.4
53.6156122,2.3209089,-1763826.0
53.6482453,2.4694964,-1746068.8
53.5897405,2.3807081,-1756618.0
53.6435887,2.485607,-1744130.6
53.5494586,2.3748338,-1757258.4
53.649361,2.2741542,-1767439.6
53.5481318,2.4370845,-1749795.5
53.5380217,2.4487303,-1748384.2
53.5646286,2.3767547,-1757052.2
53.6581119,2.4147053,-1752651.4
53.53924,2.4373011,-1749756.1
53.6443045,2.4316949,-1750593.4
53.6074092,2.5378959,-1737807.1
53.5581429,2.3985179,-1754434.0
53.6119474,2.3145836,-1764540.9
53.6138471,2.4243173,-1751429.2
53.5379051,2.4280255,-1750865.2
53.5639453,2.3102011,-1762181.0
53.6371813,2.4753156,-1745353.9
53.6578798,2.3953204,-1754974.2
53.6399571,2.3134224,-1764761.5
53.5377765,2.4355819,-1749959.8
53.5944073,2.2729657,-1764646.1
53.6238785,2.4531965,-1747984.4
53.5644087,2.4559323,-1747562.2
53.597934,2.2371679,-1765692.9
53.5726317,2.4739282,-1745418.6
53.5465772,2.434289,-1750128.1
53.5990905,2.4757744,-1745238.9
53.5560065,2.2460564,-1763324.4
53.6316796,2.3424233,-1761272.9
53.5358499,2.4568341,-1747409.0
53.6261248,2.2972964,-1765686.6
53.6056749,2.3937746,-1755077.1
53.5388745,2.3159166,-1760755.1
53.6307626,2.307975,-1765399.8
53.6351465,2.4397617,-1749612.4
53.6294495,2.2802457,-1766270.1
53.6322293,2.5362415,-1738044.4
53.5817993,2.4560694,-1747573.6
53.5496908,2.4199181,-1751855.6
53.5570608,2.4760805,-1745135.8
53.5552648,2.3297699,-1761262.2
53.6167941,2.340057,-1761532.8
53.6412483,2.3560199,-1759658.2
53.6616645,2.34553,-1760947.6
53.5998434,2.2615386,-1765202.0
53.6307576,2.3930961,-1755198.1
53.6652961,2.2488523,-1768870.0
53.5698453,2.2732353,-1763378.2
53.5439962,2.4353821,-1749993.4
53.5389121,2.3527449,-1759866.8
53.5474044,2.4944921,-1742914.4
53.6218947,2.4817867,-1744554.4
53.5729473,2.2477899,-1764152.6
53.6231495,2.3666854,-1758351.1
53.5896046,2.3365618,-1761908.5
53.5374444,2.3634511,-1758604.0
53.6452223,2.4354745,-1750141.8
53.5345094,2.4366384,-1749827.9
53.6406939,2.277902,-1766904.2
53.6415234,2.2531734,-1767544.9
53.636968,2.2596535,-1767154.1
53.5865422,2.4764357,-1745140.0
53.5479462,2.4198916,-1751856.1
53.5979404,2.4353871,-1750078.1
53.5802208,2.3548461,-1759702.8
53.6001949,2.3437975,-1761058.4
53.5315328,2.5168688,-1740207.6
53.6153013,2.3987438,-1754497.1
53.6578946,2.4310045,-1750697.9
53.5727851,2.3603272,-1759034.1
53.5727025,2.3948968,-1754890.8
53.556365,2.3959634,-1754737.0
53.5398715,2.4165881,-1752239.5
53.6495056,2.3233811,-1763583.1
53.5659001,2.4761766,-1745138.6
53.5901351,2.2963933,-1763860.1
53.5472183,2.4356337,-1749968.2
53.6357693,2.2493191,-1767342.1
53.5969272,2.5480883,-1736568.5
53.5463688,2.3741053,-1757341.4
53.6225438,2.4512333,-1748217.2
53.6149998,2.3155158,-1764471.2
53.6462038,2.3341623,-1762286.0
53.5401759,2.2782971,-1761732.0
53.5642046,2.3525201,-1759956.4
53.6245053,2.4545189,-1747826.8
53.5559299,2.3925591,-1755144.2
53.6403404,2.2596504,-1767327.5
53.649548,2.5155067,-1740556.6
53.5738299,2.3760993,-1757145.1
53.5731036,2.2700285,-1763623.0
53.6562498,2.4150707,-1752604.5
53.6060136,2.3722195,-1757661.1
53.5879957,2.3954608,-1754847.2
53.5415601,2.436348,-1749873.4
53.5639684,2.5105377,-1741017.5
53.5825253,2.31927,-1762916.2
53.5733008,2.4358089,-1749988.0
53.5561639,2.3777444,-1756920.1
53.6487453,2.4364829,-1750026.4
53.6582279,2.4169659,-1752380.6
53.6320584,2.5107562,-1741098.2
53.6265857,2.2991669,-1765665.5
53.5756263,2.513647,-1740663.1
53.5368081,2.472604,-1745521.2
53.6334339,2.500084,-1742379.6
53.6244191,2.4093794,-1753236.2
53.5407551,2.4720448,-1745593.9
53.5624413,2.4783907,-1744867.6
53.611035,2.3432704,-1761138.5
53.6265607,2.248406,-1766891.2
53.6349687,2.2661736,-1766893.5
53.5976636,2.3324948,-1762408.9
53.5977847,2.5220085,-1739696.0
53.600941,2.4830821,-1744365.8
53.6137805,2.4059273,-1753633.6
53.5811851,2.5034687,-1741891.5
53.547733,2.296116,-1761689.5
53.5674228,2.4933137,-1743087.1
53.6350655,2.4915713,-1743402.4
53.6038998,2.2660314,-1765301.4
53.5412003,2.3792509,-1756716.0
53.5546559,2.265253,-1762790.6
53.5890702,2.5022215,-1742053.6
53.5497778,2.3180543,-1761264.1
53.5547681,2.2985186,-1761992.0
53.6267306,2.2592885,-1766637.4
53.6454278,2.3093683,-1765256.1
53.5540693,2.2973533,-1761984.9
53.560129,2.4446789,-1748904.6
53.6474299,2.4061141,-1753664.0
53.6369184,2.5050707,-1741787.5
53.6566985,2.2561545,-1768251.6
53.6445691,2.3500948,-1760373.6
53.6462766,2.4054104,-1753746.6
53.6445877,2.3446991,-1761020.2
53.5439072,2.5167089,-1740246.1
53.6215269,2.5441659,-1737077.5
53.649811,2.4707674,-1745919.0
53.637347,2.4454087,-1748938.5
53.6056253,2.3314265,-1762549.8
53.5583467,2.2648682,-1762990.0
53.6002143,2.2820656,-1764724.6
53.5632553,2.4844111,-1744147.1
53.5608422,2.5249769,-1739281.6
53.625437,2.4275929,-1751055.5
53.5702509,2.2619665,-1763671.4
53.5514532,2.352154,-1759979.8
53.613508,2.4786959,-1744911.8
53.5919607,2.3997008,-1754345.0
53.543786,2.355775,-1759534.0
53.6402059,2.4645129,-1746653.2
53.5423862,2.506527,-1741464.0
53.6111887,2.4294296,-1750812.6
53.6010184,2.4261986,-1751183.9
53.6412583,2.2648119,-1767249.5
53.5753121,2.5361493,-1737965.5
53.5746312,2.48812,-1743721.0
53.5812695,2.5108209,-1741010.5
53.6288255,2.5000662,-1742374.2
53.5919479,2.3356642,-1762019.9
53.6354618,2.2469703,-1767383.2
53.6187057,2.2540462,-1766351.6
53.6504025,2.5488613,-1736560.4
53.5544906,2.5385901,-1737640.1
53.6005414,2.488475,-1743719.4
53.6216501,2.3279933,-1762986.4
53.5485581,2.5372802,-1737787.6
53.5600697,2.3550543,-1759645.6
53.5442412,2.4743316,-1745325.5
53.6467886,2.2715361,-1767371.0
53.6096452,2.4584255,-1747335.0
53.6256329,2.3865573,-1755973.9
53.6362155,2.4259607,-1751267.5
53.6306085,2.4362931,-1750020.5
53.6311982,2.4648554,-1746598.0
53.6144302,2.5366915,-1737962.2
53.5728213,2.5029478,-1741940.8
53.5396482,2.5252584,-1739214.8
53.6273764,2.5232505,-1739593.9
53.5511936,2.3230528,-1761215.8
53.6049973,2.2706263,-1765246.4
53.5492585,2.315901,-1761289.1
53.6428359,2.3549285,-1759792.0
53.651944,2.3494964,-1760456.8
53.6288802,2.4016653,-1754167.6
53.6132062,2.5277119,-1739036.9
53.6521568,2.362686,-1758876.4
53.5415102,2.2592275,-1762261.1
53.5603737,2.3642623,-1758543.2
53.6173197,2.4030703,-1753981.0
53.6361865,2.2689389,-1766889.1
53.5518509,2.503304,-1741865.2
53.5575889,2.3584544,-1759234.5
53.6527492,2.4395985,-1749659.5
53.5934827,2.5156108,-1740455.6
53.6553427,2.4996256,-1742469.2
53.5958128,2.3227191,-1763514.8
53.5725417,2.2991898,-1762889.0
53.6471709,2.4659031,-1746498.1
53.5424305,2.5162791,-1740295.1
53.5553116,2.3125406,-1761681.4
53.5813191,2.2879324,-1763611.9
53.6484273,2.4667343,-1746400.8
53.6007361,2.4539867,-1747853.0
53.58984,2.5405213,-1737464.6
53.5587768,2.3175244,-1761738.5
53.6030146,2.379429,-1756792.6
53.6452532,2.3036554,-1765940.4
53.6123013,2.4448382,-1748967.5
53.5922959,2.5344916,-1738191.1
53.6526513,2.3361385,-1762059.4
53.6188287,2.3445207,-1761001.2
53.5490779,2.2807706,-1762128.9
53.5613345,2.338545,-1761361.9
53.6441393,2.3766547,-1757189.8
53.611279,2.3870637,-1755890.4
53.5542378,2.5193835,-1739941.8
53.6194353,2.4275637,-1751049.0
53.6122126,2.421543,-1751759.2
53.6075835,2.4281415,-1750961.6
53.5778962,2.5427172,-1737183.0
53.6009934,2.2624572,-1765238.6
