Lat,Lon,Chi
53.6134806,1.547232,-1816095.9
53.6938153,1.5322544,-1822828.2
53.7234437,1.5194556,-1825944.9
53.6763924,1.5484793,-1820238.2
53.6847821,1.597129,-1816569.1
53.6788731,1.4859322,-1825851.9
53.7176931,1.4320515,-1833166.5
53.7214677,1.4271293,-1833850.5
53.6357705,1.5315324,-1818968.6
53.6214511,1.5201613,-1818990.9
53.6193297,1.5585015,-1815509.5
53.710905,1.4715029,-1829272.9
53.7208278,1.4445816,-1832287.6
53.6902618,1.5544829,-1820652.8
53.7073848,1.5768027,-1819866.1
53.6632919,1.5960554,-1815210.5
53.7197216,1.5054507,-1826913.1
53.6180632,1.5292582,-1817970.4
53.6488289,1.5337532,-1819657.8
53.6423963,1.55411,-1817450.2
53.6646395,1.5586888,-1818555.1
53.6955602,1.590665,-1817860.4
53.7012146,1.5102657,-1825242.9
53.6842535,1.4448105,-1829796.2
53.6192626,1.6143363,-1810643.6
53.6986511,1.5274093,-1823576.9
53.7212784,1.5350726,-1824438.5
53.6841571,1.5412652,-1821391.4
53.629977,1.5934511,-1813185.9
53.7066279,1.5909949,-1818579.2
53.6294482,1.5540444,-1816581.6
53.6510683,1.4823241,-1824287.4
53.635709,1.577728,-1814942.0
53.7118448,1.4726049,-1829240.6
53.7014379,1.5628285,-1820681.4
53.6712339,1.5136957,-1822918.1
53.6542131,1.5233609,-1820926.2
53.6441162,1.6015408,-1813437.0
53.6848494,1.5226957,-1823054.9
53.7126553,1.5807287,-1819880.2
53.7159646,1.4731771,-1829468.9
53.6502061,1.5560752,-1817807.1
53.6152558,1.5422324,-1816650.8
53.6970917,1.4617241,-1829190.2
53.6711748,1.5423574,-1820417.8
53.6895029,1.5718646,-1819088.2
53.6214716,1.5119502,-1819707.8
53.6817939,1.5046965,-1824415.4
53.6981073,1.511599,-1824916.9
53.669882,1.5710191,-1817835.8
53.672678,1.5272332,-1821837.0
53.6396172,1.5077857,-1821296.2
53.6811378,1.5830637,-1817547.1
53.6453321,1.5275562,-1819961.0
53.7186385,1.5419245,-1823663.9
53.7126077,1.5960522,-1818543.2
53.659953,1.5695574,-1817292.1
53.6798045,1.5372505,-1821446.2
53.6150765,1.5794154,-1813401.1
53.6780849,1.5950331,-1816299.2
53.7215921,1.4436168,-1832423.0
53.6391406,1.5023513,-1821737.6
53.6968166,1.5155634,-1824484.0
53.712377,1.4707482,-1829437.8
53.6877668,1.5201517,-1823473.5
53.7035988,1.5304131,-1823649.8
53.7071811,1.5082022,-1825825.8
53.7209424,1.4657037,-1830456.2
53.6841063,1.489974,-1825853.8
53.6943095,1.5804821,-1818662.4
53.6370394,1.5916474,-1813820.1
53.6423665,1.550516,-1817761.6
53.7228568,1.5830199,-1820370.6
53.7090329,1.4713195,-1829162.4
53.6669727,1.5770115,-1817117.5
53.70229,1.5087904,-1825444.0
53.7236523,1.4731221,-1829993.2
53.6756025,1.5494999,-1820096.0
53.6388605,1.5916979,-1813938.8
53.6576552,1.4679521,-1825983.6
53.6819052,1.451195,-1829081.4
53.7188051,1.51811,-1825747.9
53.6282972,1.561404,-1815862.8
53.7162367,1.4929351,-1827766.4
53.627668,1.5040925,-1820810.4
53.6859904,1.4707285,-1827656.1
53.7226514,1.3824611,-1837819.5
53.6654107,1.5149287,-1822417.5
53.6758614,1.5386375,-1821059.6
53.6909262,1.4649413,-1828493.9
53.7217516,1.5534143,-1822873.5
53.6862623,1.5822892,-1817961.4
53.6606705,1.5615784,-1818035.4
53.7201119,1.3880678,-1837159.1
53.6840901,1.4473479,-1829563.4
53.6427299,1.5817646,-1815065.6
53.7125674,1.612755,-1817086.0
53.6811281,1.5852707,-1817354.6
53.6517148,1.5917942,-1814799.0
53.638998,1.5084896,-1821193.5
53.7096759,1.5487139,-1822467.1
53.6757252,1.5848623,-1817025.1
53.6902963,1.4747834,-1827594.6
53.7230254,1.5081781,-1826898.8
53.6397696,1.4966913,-1822272.6
53.6316488,1.5585148,-1816340.9
53.6921695,1.5746394,-1819026.9
53.6307247,1.5513401,-1816903.6
53.7245769,1.4577109,-1831397.5
53.6938857,1.5860701,-1818146.9
53.6388407,1.55383,-1817234.8
53.6604908,1.5370482,-1820158.9
53.6598557,1.6003281,-1814606.2
53.6973768,1.6025529,-1816948.0
53.6655359,1.6004151,-1814982.0
53.6483408,1.6010439,-1813765.8
53.6317727,1.5200318,-1819699.9
53.7003511,1.4311404,-1832074.1
53.7147574,1.4333441,-1832856.0
53.6429088,1.5768159,-1815508.1
53.661911,1.5193774,-1821793.4
53.6549505,1.5224262,-1821057.8
53.7121989,1.516253,-1825463.9
53.6958422,1.5228747,-1823782.1
53.6954265,1.5860118,-1818256.5
53.6517367,1.5563378,-1817888.0
53.7199489,1.6024559,-1818481.5
53.6702101,1.5470759,-1819942.5
53.6279768,1.5959293,-1812835.1
53.6910635,1.5158308,-1824072.6
53.6823704,1.569561,-1818806.4
53.718396,1.5749612,-1820770.8
53.7208627,1.4849107,-1828777.9
53.7224084,1.5752169,-1821019.6
53.6734447,1.4669717,-1827135.5
53.7116867,1.4928784,-1827463.9
53.6850134,1.5889417,-1817297.5
53.7073894,1.5331788,-1823665.1
53.6501945,1.5001674,-1822675.0
53.6702552,1.5538879,-1819352.2
53.6908544,1.5370276,-1822212.6
53.7095485,1.4755305,-1828830.4
53.6975465,1.5121492,-1824830.8
53.6239209,1.5515887,-1816421.9
53.6130429,1.5736464,-1813766.2
53.7037062,1.5851107,-1818894.4
53.6259541,1.6084562,-1811607.6
53.6586225,1.5426612,-1819543.8
53.6871023,1.5173898,-1823668.8
53.6703964,1.5916495,-1816074.0
53.6273231,1.5508049,-1816719.5
53.7080167,1.4248778,-1833137.0
53.6901485,1.4726742,-1827768.2
53.6975733,1.5880697,-1818222.6
53.710308,1.5932753,-1818629.6
53.6365292,1.5639304,-1816199.0
53.719369,1.5920379,-1819349.6
53.6373237,1.5593492,-1816651.8
53.6993295,1.5205935,-1824216.5
53.6131246,1.5640035,-1814611.0
53.6949419,1.5121766,-1824652.6
53.7184639,1.5837817,-1820007.2
53.6718803,1.517536,-1822627.6
53.7027383,1.5957544,-1817902.1
53.6577837,1.4939148,-1823731.5
53.695863,1.4736996,-1828064.6
53.702301,1.5819942,-1819070.8
53.7003334,1.6011876,-1817267.1
53.7039798,1.4744177,-1828550.8
53.7203373,1.5092377,-1826624.8
53.7231987,1.5406367,-1824083.8
53.7023582,1.4809755,-1827870.2
53.7226412,1.4636758,-1830747.1
53.704447,1.5960164,-1817994.8
53.7170454,1.5227886,-1825222.2
53.7061882,1.4940724,-1826988.4
53.6209403,1.5306969,-1818039.4
53.6998949,1.5647742,-1820407.1
53.6266219,1.532476,-1818268.2
53.6305599,1.5693204,-1815326.8
53.6934488,1.4855625,-1826868.8
53.715264,1.5392489,-1823668.6
53.6966158,1.5322114,-1823021.2
53.7058418,1.4277243,-1832742.5
53.6975764,1.4870505,-1827018.0
53.6504813,1.5281184,-1820260.1
53.6135483,1.5433483,-1816438.1
53.6449397,1.5741557,-1815877.1
53.6262148,1.5058553,-1820559.0
53.6860181,1.566873,-1819287.0
53.6165167,1.5833992,-1813151.8
53.7222981,1.5588794,-1822434.6
53.6679393,1.5453008,-1819943.9
53.6958941,1.4559774,-1829609.9
53.6349482,1.5684053,-1815703.0
53.6177981,1.5559,-1815633.4
53.7004589,1.4871113,-1827207.8
53.692128,1.5806595,-1818499.6
53.717513,1.4986997,-1827351.2
53.709642,1.4551564,-1830610.6
53.6275582,1.5858053,-1813688.6
53.6939201,1.6066149,-1816360.4
53.6796395,1.5826005,-1817486.5
53.6360366,1.5658704,-1815996.8
53.7197942,1.4671251,-1830254.2
53.6536854,1.6130068,-1813085.1
53.6237579,1.5590155,-1815763.8
53.7190309,1.4538197,-1831361.5
53.6839068,1.5912202,-1817024.4
53.7248455,1.4640185,-1830866.8
53.7235429,1.3849044,-1837667.1
53.6539545,1.5454445,-1818985.8
53.6320816,1.5220989,-1819541.0
53.6748377,1.5270312,-1822000.9
53.6173299,1.5361088,-1817324.2
53.6297923,1.5501306,-1816945.2
53.6857647,1.4355282,-1830706.0
53.70003,1.4792427,-1827864.4
53.7205783,1.5824581,-1820265.5
53.7204626,1.449671,-1831819.0
53.64972,1.5279987,-1820219.0
53.6919455,1.6034275,-1816504.8
53.7096233,1.509925,-1825840.8
53.7093523,1.4411915,-1831806.9
53.6401564,1.4915482,-1822746.5
53.6435764,1.58822,-1814560.5
53.68595,1.5271605,-1822740.5
53.6338148,1.5957978,-1813240.8
53.7118182,1.5744277,-1820372.2
53.6272224,1.5807882,-1814102.9
53.6237726,1.5410532,-1817329.1
53.7175523,1.557495,-1822234.5
53.6378371,1.5586804,-1816744.6
53.6503675,1.5259624,-1820440.2
53.6867995,1.5284062,-1822689.1
53.6372558,1.5840942,-1814492.2
53.718264,1.6054584,-1818106.2
53.6798716,1.5465502,-1820641.1
53.6276193,1.5384446,-1817816.0
53.7120809,1.6157529,-1816792.5
53.6611897,1.5143843,-1822179.5
53.7129769,1.4568408,-1830689.4
53.7148327,1.5837967,-1819760.6
53.6477799,1.576681,-1815849.2
53.6580518,1.5646643,-1817589.6
53.6542246,1.4805626,-1824653.8
53.7026263,1.5650713,-1820566.4
53.6455132,1.5001866,-1822356.4
53.7199865,1.5984409,-1818834.0
53.7053938,1.5555114,-1821585.2
53.721977,1.4335477,-1833326.0
53.7170366,1.471925,-1829650.5
53.717664,1.5528277,-1822648.8
53.6846263,1.5309986,-1822316.8
53.7086094,1.5822342,-1819476.0
53.6865376,1.5299561,-1822536.6
53.6467279,1.6087666,-1812984.1
53.6956,1.4683689,-1828511.5
53.6861034,1.4731674,-1827452.0
53.6154578,1.5373586,-1817089.0
53.7103944,1.4924858,-1827411.4
53.707195,1.5246919,-1824390.8
53.6580738,1.5598833,-1818007.5
53.7162634,1.4668405,-1830041.0
53.6655848,1.54696,-1819640.4
53.7146308,1.4308145,-1833067.1
53.6322289,1.5265785,-1819160.9
53.7197359,1.4957839,-1827755.2
53.6972174,1.5776682,-1819103.8
53.7224585,1.5017317,-1827421.4
53.6960075,1.5317171,-1823023.0
53.6904266,1.467808,-1828210.6
53.7106512,1.5620763,-1821369.8
53.7089102,1.4905102,-1827483.4
53.7024369,1.4919339,-1826921.9
53.647698,1.6043381,-1813435.5
53.7132774,1.582159,-1819798.0
53.6787293,1.5871596,-1817028.1
53.6808515,1.5346516,-1821743.4
53.624649,1.5953497,-1812660.5
53.6328036,1.6111676,-1811834.5
53.644033,1.6112597,-1812585.2
53.7138259,1.4830939,-1828460.9
53.6955188,1.6102467,-1816152.5
53.6990749,1.494765,-1826448.2
53.6248146,1.5647371,-1815336.8
53.7126346,1.6056088,-1817712.9
53.7070034,1.5167515,-1825069.6
53.7067282,1.5835104,-1819238.0
53.6220786,1.5823513,-1813618.2
53.6912841,1.425135,-1831984.1
53.6953525,1.4659485,-1828705.4
53.663792,1.609574,-1814067.1
53.7000061,1.5920108,-1818043.1
53.6850224,1.5153219,-1823708.8
53.6782566,1.5924639,-1816534.2
53.7067412,1.5004206,-1826473.2
53.6995192,1.5451166,-1822093.5
53.6537093,1.6106533,-1813291.9
53.7062497,1.5888255,-1818742.8
53.7219994,1.4408598,-1832690.6
53.6798559,1.5904376,-1816819.1
53.6626844,1.522273,-1821593.4
53.6464003,1.6032741,-1813440.9
53.6971135,1.5732832,-1819479.0
53.670744,1.5235499,-1822027.4
53.6935638,1.5788561,-1818753.6
53.6689711,1.5628361,-1818486.6
53.6876128,1.5331959,-1822327.4
53.6819838,1.5310185,-1822136.0
53.6626429,1.542421,-1819836.4
53.7238438,1.4537533,-1831692.9
53.7245658,1.5441203,-1823873.4
53.6172569,1.5825299,-1813277.0
53.7149441,1.4769465,-1829071.9
53.7146918,1.4701322,-1829647.5
53.6209143,1.5256968,-1818473.1
53.7155693,1.5024033,-1826897.2
53.7045915,1.4962823,-1826688.8
53.6995877,1.615382,-1815980.0
53.7159266,1.5860154,-1819641.2
53.6662362,1.5174815,-1822251.2
53.7132845,1.4695375,-1829604.5
53.7245905,1.420605,-1834629.5
53.6936541,1.5680713,-1819698.4
53.6673997,1.4745888,-1826064.4
53.7088412,1.5807234,-1819623.2
53.7036991,1.6145233,-1816332.8
53.6898083,1.6063045,-1816109.8
53.6125586,1.5386472,-1816781.1
53.6985144,1.495462,-1826349.1
53.6202057,1.5551276,-1815862.5
53.7160226,1.6130783,-1817291.5
53.7032082,1.5037853,-1825942.0
53.6150046,1.5700837,-1814209.0
53.6288004,1.6045127,-1812142.9
53.7132074,1.5526663,-1822361.2
53.6276028,1.568497,-1815198.1
53.7236598,1.5051272,-1827207.0
53.67146,1.5241038,-1822026.9
53.6924155,1.5235877,-1823488.4
53.714705,1.6126333,-1817241.2
53.6874668,1.5996961,-1816527.2
53.709786,1.4583976,-1830338.2
53.6356792,1.5886306,-1813990.5
53.6893233,1.4940004,-1825855.6
53.6542842,1.4710342,-1825487.9
53.6455403,1.5902522,-1814516.4
53.6606293,1.4784474,-1825271.0
53.7094746,1.504277,-1826322.4
53.6801635,1.5057662,-1824212.4
53.6242545,1.5475428,-1816796.9
53.6149414,1.5677319,-1814409.4
53.7090041,1.4604947,-1830103.0
53.6996192,1.4654286,-1829038.6
53.6495538,1.5022517,-1822449.8
53.7028355,1.4720222,-1828682.6
53.6174121,1.5182153,-1818887.9
53.625334,1.5874446,-1813395.6
53.7047967,1.5776868,-1819614.4
53.7035604,1.5164402,-1824864.1
53.6199673,1.5399655,-1817166.8
53.6580748,1.5885558,-1815510.8
53.6640345,1.4598488,-1827120.5
53.6328534,1.537403,-1818260.6
53.6922378,1.5402778,-1822023.0
53.6386597,1.5336948,-1818975.9
53.6968871,1.5664398,-1820059.2
53.7034151,1.4106879,-1834062.0
53.6911263,1.5903401,-1817588.9
53.6838989,1.4735889,-1827266.2
53.6551307,1.594733,-1814774.1
53.7114127,1.5184135,-1825222.9
53.6911064,1.603547,-1816437.6
53.720834,1.5893111,-1819685.9
53.7226021,1.4838853,-1828985.2
53.6177807,1.5758946,-1813890.2
53.7001728,1.5348911,-1823027.8
53.6359892,1.56699,-1815896.1
53.6462533,1.5549004,-1817642.2
53.6674812,1.5329218,-1820990.9
53.7030771,1.5217836,-1824365.6
53.6818356,1.5333829,-1821920.4
53.6821229,1.5554389,-1820019.4
53.6756304,1.5471108,-1820305.9
53.6335061,1.5842081,-1814229.0
53.7170757,1.4623231,-1830489.1
53.6193447,1.5645618,-1814982.2
53.6243555,1.5933988,-1812810.8
53.6153905,1.5279999,-1817899.1
53.6753193,1.5392543,-1820969.0
53.6280921,1.6123613,-1811411.9
53.7099122,1.4153153,-1834098.2
53.6416266,1.5881104,-1814438.1
53.6847558,1.5746045,-1818528.6
53.7154776,1.5770884,-1820388.0
53.6666839,1.5003238,-1823775.4
53.7089213,1.5868661,-1819093.5
53.6717985,1.5463163,-1820116.1
53.6174144,1.5845686,-1813110.2
53.6443126,1.5087535,-1821529.4
53.7030629,1.4995573,-1826300.4
53.6928801,1.5715692,-1819341.5
53.7064856,1.4731754,-1828828.8
53.6819886,1.517811,-1823287.1
53.6646965,1.5418265,-1820027.2
53.6194896,1.5298877,-1818011.5
53.714509,1.514626,-1825761.6
53.6924517,1.4780992,-1827451.4
53.6476294,1.6065185,-1813241.0
53.6405257,1.5587488,-1816920.1
53.7090686,1.5293796,-1824109.2
53.7060554,1.5392434,-1823047.0
53.6883143,1.5195415,-1823563.1
53.7126212,1.5521623,-1822365.8
53.7047476,1.4935811,-1826934.0
53.619868,1.6004414,-1811894.5
53.6309129,1.5615664,-1816025.8
53.6665869,1.541049,-1820223.2
53.6140619,1.5842166,-1812914.5
53.6881081,1.5382036,-1821924.5
53.6703567,1.5954086,-1815744.1
53.637638,1.5506236,-1817433.1
53.722072,1.5116487,-1826531.6
53.716255,1.571261,-1820948.1
53.7217661,1.5239219,-1825442.4
53.7237103,1.4764928,-1829703.6
53.7042798,1.5001603,-1826329.8
53.6800464,1.4502248,-1829040.0
53.6601714,1.5597216,-1818163.4
53.7113721,1.6047478,-1817702.5
53.6666776,1.514754,-1822518.2
53.7123605,1.5894007,-1819105.9
53.6859605,1.5742244,-1818643.1
53.7164031,1.5001007,-1827154.4
53.7061237,1.5630503,-1820978.8
53.638193,1.5629038,-1816400.8
53.6224035,1.5841402,-1813484.5
53.7089044,1.43475,-1832338.0
53.7196945,1.4625425,-1830647.1
53.7022686,1.4299083,-1832310.8
53.7043667,1.543696,-1822545.2
53.6472033,1.5728335,-1816144.9
53.6256735,1.5124081,-1819952.0
53.6491027,1.5298875,-1820012.6
53.7215545,1.5965565,-1819103.8
53.7110285,1.4464292,-1831464.4
53.6319342,1.548585,-1817224.6
53.616021,1.5520538,-1815847.9
53.6694393,1.53142,-1821253.5
53.7140078,1.4697275,-1829636.8
53.7037046,1.6063268,-1817047.0
53.6295081,1.5228875,-1819298.4
53.7066355,1.5360623,-1823363.2
53.6401493,1.6089693,-1812522.2
53.6339862,1.4961338,-1821930.8
53.6516465,1.5220561,-1820866.6
53.6324802,1.5478447,-1817325.6
53.6946046,1.5042488,-1825319.8
53.6377858,1.5977661,-1813338.0
53.7150446,1.4218883,-1833872.5
53.6152159,1.5386995,-1816955.8
53.6604706,1.5770722,-1816672.1
53.6752743,1.4407689,-1829541.1
53.6262426,1.5605139,-1815801.4
53.7233536,1.6038356,-1818591.5
53.7229077,1.4358836,-1833185.2
53.7077675,1.5074914,-1825927.1
53.664778,1.5966742,-1815257.1
53.6214494,1.5971559,-1812287.1
53.6188309,1.5295163,-1817999.6
53.7019607,1.4769314,-1828195.8
53.6532427,1.5305705,-1820233.1
53.6177996,1.5688772,-1814503.0
53.6441693,1.5350003,-1819234.5
53.7075621,1.5610051,-1821254.1
53.6991858,1.4898299,-1826885.0
53.6828704,1.5806188,-1817877.2
53.7093674,1.5278033,-1824266.8
53.7247456,1.490455,-1828557.8
53.6973153,1.5632364,-1820366.9
53.614484,1.5518329,-1815762.4
53.705424,1.5639407,-1820853.6
53.6786617,1.5208902,-1822793.4
53.7009536,1.431767,-1832060.2
53.6250254,1.5217367,-1819095.9
53.6585305,1.5109667,-1822297.2
53.6415238,1.5622956,-1816679.1
53.6469685,1.6074625,-1813114.0
53.6714183,1.474114,-1826377.6
53.6281525,1.5234834,-1819155.1
53.7153464,1.3895597,-1836707.8
53.705481,1.4722208,-1828843.9
53.7030592,1.488738,-1827241.6
53.7029158,1.5800213,-1819284.0
53.6605818,1.5462847,-1819360.8
53.6126122,1.5588187,-1815027.8
53.6275165,1.523201,-1819136.2
53.682525,1.4372967,-1830333.6
53.6599163,1.5412133,-1819757.9
53.6201611,1.5241391,-1818557.6
53.6428179,1.6149973,-1812177.8
53.6418374,1.5429111,-1818387.9
53.6574193,1.5277044,-1820764.9
53.6728525,1.5970932,-1815765.9
53.6259841,1.5562711,-1816153.5
53.7142339,1.5029239,-1826761.9
53.621432,1.5903574,-1812878.0
53.6790208,1.5082917,-1823914.8
53.6413286,1.5708098,-1815924.8
53.6772954,1.5783154,-1817701.0
53.6845249,1.5926569,-1816941.0
53.6335216,1.5819048,-1814430.2
53.6349839,1.606045,-1812427.8
53.6787933,1.600075,-1815907.8
53.7183035,1.6137652,-1817386.0
53.6350455,1.5919805,-1813656.1
53.7063092,1.5700048,-1820385.8
53.7022324,1.5938722,-1818032.1
53.6567915,1.5972705,-1814665.2
53.6779658,1.4704404,-1827139.2
53.6244032,1.544784,-1817046.8
53.6502942,1.5116684,-1821680.0
53.7188041,1.4253333,-1833826.4
53.6356753,1.5735617,-1815302.6
53.6187908,1.5486494,-1816330.6
53.7008199,1.478242,-1828004.6
53.718486,1.5234732,-1825259.6
53.6194402,1.591744,-1812622.4
53.6813143,1.5587833,-1819673.6
53.6903254,1.4654457,-1828409.9
53.6369923,1.5775351,-1815045.4
53.6791386,1.5475089,-1820508.1
53.6868686,1.5055693,-1824682.1
53.6408768,1.6032994,-1813065.2
53.6824987,1.5454482,-1820914.9
53.6187374,1.5725286,-1814248.2
53.6908133,1.6085728,-1815980.5
53.6165702,1.6130842,-1810570.2
53.6131423,1.561781,-1814806.0
53.6971126,1.4949527,-1826299.1
53.6642988,1.5356698,-1820536.0
53.6175821,1.5453449,-1816536.8
53.6631249,1.5385296,-1820208.4
53.6124476,1.5827049,-1812936.5
53.72371,1.4706592,-1830211.2
53.6825947,1.5418719,-1821232.6
53.718136,1.5936882,-1819123.0
53.6251716,1.585647,-1813540.0
53.6917672,1.496969,-1825762.1
53.7193385,1.4701144,-1829963.5
53.6569088,1.5377152,-1819859.4
53.7210721,1.504701,-1827068.9
53.6723511,1.5977065,-1815678.9
53.6953561,1.509087,-1824949.9
53.693195,1.6065682,-1816315.5
53.6389071,1.5598387,-1816716.2
53.6527069,1.5493068,-1818565.2
53.6932687,1.5366332,-1822410.0
53.6797851,1.5183372,-1823091.5
53.7208927,1.4575006,-1831166.8
53.6940374,1.6091535,-1816147.9
53.6361135,1.5241463,-1819635.0
53.6953414,1.4505813,-1830042.9
53.7024338,1.5177542,-1824673.2
53.6593574,1.5395341,-1819866.2
53.6443307,1.546957,-1818204.0
53.6330928,1.6036481,-1812508.4
53.682591,1.6094947,-1815344.2
53.7086496,1.4575875,-1830331.8
53.6468109,1.5578835,-1817420.5
53.7075242,1.5658789,-1820827.1
53.6858308,1.5981511,-1816550.8
53.6939859,1.5083895,-1824917.8
53.7128451,1.609903,-1817353.2
53.7247494,1.4692228,-1830406.5
53.648735,1.5483901,-1818377.0
53.6315848,1.6104741,-1811812.5
53.6988211,1.4928852,-1826594.2
53.7232613,1.5767401,-1820944.4
53.7109666,1.4976464,-1827000.9
53.6222809,1.557285,-1815814.9
53.7200033,1.4242129,-1834005.1
53.7195029,1.6135337,-1817486.5
53.7157986,1.5102987,-1826225.1
53.6571172,1.5363851,-1819989.1
53.6502045,1.5318613,-1819915.8
53.7176986,1.4379288,-1832655.1
53.7241462,1.5067388,-1827099.5
53.6581509,1.5860201,-1815736.6
53.7238921,1.5115353,-1826664.4
53.6557709,1.6126156,-1813260.0
53.6347223,1.5661315,-1815885.2
53.6261548,1.5581512,-1816001.4
53.6383004,1.4891754,-1822828.0
53.6760922,1.536068,-1821299.2
53.7006009,1.4942168,-1826598.5
53.6748323,1.5112485,-1823374.6
53.6683914,1.5955479,-1815599.6
53.6881113,1.6011638,-1816442.8
53.7212566,1.423775,-1834128.5
53.717141,1.3871268,-1837040.9
53.7151378,1.4387269,-1832412.8
53.71887,1.4446981,-1832145.2
53.6719582,1.491226,-1824923.6
53.6673316,1.5425533,-1820141.9
53.6124232,1.5292034,-1817593.5
53.7199876,1.4917868,-1828120.0
53.7166722,1.4974403,-1827404.2
53.6961858,1.5055203,-1825316.5
53.7049591,1.5205806,-1824598.0
53.7144799,1.4142311,-1834501.4
53.6403905,1.6145263,-1812054.4
53.7192479,1.4524539,-1831494.9
53.6546299,1.5502808,-1818610.4
53.6220134,1.6155414,-1810724.1
53.6999124,1.5803607,-1819051.2
53.6513465,1.5094529,-1821944.0
53.7224961,1.4769382,-1829582.6
53.6614987,1.4701226,-1826054.6
53.615614,1.5610705,-1815034.8
53.6886681,1.5271469,-1822925.2
53.718321,1.5474234,-1823163.5
53.7231394,1.4176472,-1834789.0
53.6342653,1.5204504,-1819832.4
53.6571811,1.5031069,-1822890.2
53.7023649,1.5158299,-1824836.2
53.6336717,1.5342433,-1818590.9
53.7219361,1.4630122,-1830757.6
53.7047263,1.5149303,-1825074.2
53.6825587,1.5159273,-1823489.1
53.647971,1.5800395,-1815569.9
53.7176867,1.5092078,-1826448.0
53.6136263,1.5857726,-1812749.6
53.6763894,1.5033777,-1824164.4
53.6779633,1.4881656,-1825595.6
53.7031411,1.5014041,-1826145.0
53.6852742,1.5138307,-1823856.0
53.6485688,1.5128939,-1821456.9
53.6510222,1.5690072,-1816736.2
53.6396059,1.5908225,-1814065.2
53.7197809,1.457663,-1831077.4
53.6823053,1.5234118,-1822820.6
53.6536347,1.5337272,-1819985.0
53.713233,1.5894792,-1819157.6
53.6209067,1.5280484,-1818267.6
53.6400395,1.5667595,-1816189.9
53.699422,1.4991062,-1826093.4
53.6805869,1.5811095,-1817680.6
53.6469743,1.5503994,-1818082.8
53.720592,1.4556081,-1831311.4
53.6495694,1.5948008,-1814392.2
53.6945594,1.5076444,-1825021.6
53.7203173,1.4698261,-1830055.0
53.6973417,1.5822957,-1818709.0
53.7029313,1.6153811,-1816206.1
53.6377413,1.6025404,-1812918.9
53.6302665,1.5578011,-1816309.5
53.7113789,1.5113614,-1825834.0
53.6640939,1.5202798,-1821862.5
53.6979102,1.6031943,-1816928.5
53.6382982,1.4927199,-1822519.0
53.6947617,1.4667437,-1828596.8
53.7098657,1.5084435,-1825986.1
53.6834239,1.5255912,-1822706.1
53.6884342,1.5865952,-1817733.1
53.7195551,1.455546,-1831246.6
53.6881916,1.4775302,-1827213.1
53.6819397,1.5368961,-1821621.8
53.7123424,1.526352,-1824593.9
53.6851755,1.583535,-1817779.2
53.654126,1.5863781,-1815433.4
53.6320487,1.5602078,-1816220.4
53.677373,1.5154438,-1823181.1
53.6796034,1.5883237,-1816985.6
53.6877532,1.5755868,-1818645.9
53.7158993,1.4864103,-1828312.8
53.666336,1.5615016,-1818424.9
53.6835041,1.5230747,-1822930.4
53.6352742,1.5573631,-1816686.4
53.6391013,1.5796225,-1815006.6
53.7014495,1.5951574,-1817867.5
53.6643555,1.4547703,-1827583.9
53.6155886,1.611724,-1810622.5
53.6167856,1.5971896,-1811969.2
53.6919211,1.6021257,-1816616.5
53.7057521,1.4235246,-1833101.9
53.7049444,1.4921232,-1827074.9
53.7222139,1.4737038,-1829845.5
53.6972684,1.4816707,-1827466.0
53.70926,1.4866578,-1827842.1
53.6767402,1.5111819,-1823509.0
53.6233141,1.6141918,-1810929.6
53.7085199,1.4376332,-1832061.1
53.6249765,1.5925072,-1812930.2
53.6315452,1.5681147,-1815498.0
53.6711121,1.5376365,-1820825.8
53.6749393,1.5836405,-1817078.5
53.718744,1.5928919,-1819232.9
53.6701718,1.5436578,-1820237.6
53.6662597,1.545341,-1819826.4
53.6981518,1.5209425,-1824106.2
53.6900369,1.5110644,-1824418.1
53.7059598,1.6141488,-1816518.2
53.6320063,1.5648951,-1815809.5
53.7165714,1.4139984,-1834663.2
53.7124053,1.4636716,-1830055.9
53.7222037,1.4194378,-1834569.6
53.6691046,1.5438632,-1820147.8
53.7144131,1.5926649,-1818959.8
53.722389,1.5956223,-1819241.5
53.7218289,1.4861081,-1828739.4
53.6639868,1.4860363,-1824836.2
53.6844241,1.4991171,-1825079.0
53.6954522,1.6026868,-1816806.1
53.6989275,1.5128811,-1824860.9
53.6275029,1.5919257,-1813151.8
53.6627498,1.5410632,-1819962.2
53.7168571,1.4828384,-1828687.8
53.71644,1.4772618,-1829145.2
53.6934253,1.4188883,-1832672.8
53.7169897,1.4766914,-1829231.9
53.7082868,1.3997504,-1835343.2
53.7100454,1.5201244,-1824981.2
53.698386,1.5418071,-1822305.5
53.7186305,1.5112984,-1826329.8
53.6557433,1.5524527,-1818496.8
53.7156904,1.5316336,-1824360.5
53.6766835,1.6123404,-1814697.5
53.7229655,1.4595514,-1831128.4
53.7143787,1.4729268,-1829383.6
53.7176215,1.4642774,-1830355.9
53.6390789,1.4976445,-1822142.8
53.6461048,1.5447037,-1818520.0
53.6918725,1.5774486,-1818761.8
53.6917309,1.5930813,-1817391.1
53.6764922,1.5876419,-1816835.0
53.6972745,1.5080884,-1825166.0
53.7097046,1.529818,-1824114.4
53.7158949,1.4149282,-1834536.4
53.6518673,1.601163,-1813993.5
53.7213975,1.460368,-1830951.2
53.6433528,1.5351122,-1819169.2
53.6915297,1.5840619,-1818162.6
