Lat,Lon,Chi
53.6313098,1.4454813,-1826152.6
53.6328469,1.5085971,-1820767.9
53.6483263,1.4913259,-1823318.1
53.6576943,1.4389751,-1828509.5
53.6200102,1.5203283,-1818879.2
53.6201846,1.5272254,-1818290.9
53.6181797,1.4361069,-1825965.5
53.6321103,1.5073405,-1820828.1
53.6297686,1.505618,-1820819.8
53.6185907,1.4296211,-1826543.6
53.6223624,1.5219916,-1818893.6
53.6559536,1.4755458,-1825207.6
53.6591166,1.4276451,-1829591.8
53.6450695,1.4753158,-1824491.8
53.6210363,1.4917786,-1821434.4
53.6569936,1.4648067,-1826212.5
53.6538936,1.4842172,-1824313.4
53.6180309,1.4742415,-1822736.8
53.6159155,1.522861,-1818382.4
53.6483471,1.4212156,-1829424.4
53.6211194,1.4737996,-1823004.8
53.6584232,1.5034105,-1822948.5
53.6103282,1.5125502,-1818901.8
53.6393289,1.4651884,-1824985.9
53.6228423,1.5166915,-1819387.5
53.6160163,1.5206612,-1818580.4
53.6212304,1.4369752,-1826119.4
53.6145373,1.4762382,-1822307.9
53.6240076,1.4891952,-1821860.2
53.6199506,1.4445703,-1825383.6
53.6228228,1.4977351,-1821036.6
53.6341026,1.4964297,-1821912.2
53.6143986,1.426846,-1826465.1
53.6308193,1.4958402,-1821741.8
53.6618806,1.4228275,-1830198.8
53.6134132,1.4339197,-1825794.4
53.660665,1.438869,-1828719.4
53.6609431,1.4656912,-1826403.0
53.6245991,1.494191,-1821465.8
53.6209756,1.4420823,-1825669.0
53.6139532,1.4285794,-1826284.8
53.630922,1.4529997,-1825479.0
53.6240529,1.5198634,-1819193.1
53.6138687,1.4926989,-1820869.9
53.6653543,1.4518498,-1827906.0
53.624457,1.4351651,-1826512.2
53.6290595,1.421121,-1828040.1
53.6423942,1.456223,-1825973.9
53.6634017,1.4696029,-1826228.8
53.6200195,1.4911803,-1821417.4
53.6178141,1.4328706,-1826211.1
53.6168605,1.4708783,-1822933.9
53.612405,1.511044,-1819173.9
53.6305838,1.44633,-1826026.8
53.6639823,1.4629124,-1826849.9
53.6429431,1.4887317,-1823180.5
53.6365014,1.472129,-1824190.5
53.6385176,1.4384575,-1827259.1
53.6153692,1.4868939,-1821470.8
53.606465,1.496155,-1820026.8
53.6088839,1.4384968,-1825070.6
53.6201166,1.517932,-1819094.8
53.6378864,1.4466383,-1826503.8
53.6426088,1.4652759,-1825200.1
53.6247162,1.4217375,-1827664.5
53.6455741,1.4700145,-1824987.8
53.6350457,1.4693007,-1824338.8
53.6531042,1.4506511,-1827182.9
53.6585598,1.4392122,-1828547.5
53.6474869,1.4461658,-1827193.4
53.6109425,1.5081701,-1819325.8
53.6169696,1.4518899,-1824544.0
53.634305,1.4641406,-1824736.9
53.6641056,1.4427533,-1828613.5
53.6218693,1.4325798,-1826537.4
53.6152199,1.4420825,-1825240.5
53.6142697,1.4578704,-1823838.1
53.6146391,1.498646,-1820404.5
53.6541093,1.4684454,-1825701.0
53.6269962,1.4344336,-1826763.5
53.6595379,1.4698,-1825950.1
53.6592425,1.4619935,-1826609.9
53.6418246,1.4463544,-1826794.2
53.6411448,1.4779136,-1824000.4
53.6435818,1.4677016,-1825054.6
53.6321147,1.4717533,-1823926.5
53.6240529,1.5198634,-1819193.1
53.6166585,1.4402183,-1825504.8
53.614214,1.4245019,-1826648.6
53.6151277,1.4933172,-1820900.8
53.6498289,1.4798855,-1824416.0
53.6567103,1.4319006,-1829058.9
53.6391602,1.463873,-1825088.9
53.6334686,1.474679,-1823763.8
53.6412293,1.4848973,-1823397.9
53.6610431,1.4703023,-1826008.0
53.6319017,1.5086245,-1820702.0
53.6284207,1.4750808,-1823387.4
53.6279047,1.4900163,-1822052.0
53.6144166,1.4788448,-1822079.1
53.6143726,1.4754079,-1822365.8
53.6210623,1.4277948,-1826881.2
53.6384126,1.4861933,-1823095.2
53.6307638,1.4225299,-1828048.5
53.6334237,1.495965,-1821907.4
53.6318363,1.4933521,-1822027.1
53.6109324,1.4619377,-1823245.8
53.623106,1.4583211,-1824457.6
53.6128902,1.4747416,-1822311.9
53.6533908,1.46934,-1825574.9
53.6577248,1.5265622,-1820885.4
53.6263558,1.47774,-1823015.9
53.6238512,1.4515142,-1825088.0
53.6184037,1.5284533,-1818063.5
53.6625376,1.4506655,-1827818.9
53.630639,1.4674409,-1824202.6
53.6171231,1.4221512,-1827063.8
53.6362861,1.4733522,-1824069.8
53.6287758,1.4297671,-1827289.8
53.6118288,1.5235942,-1818042.1
53.6408705,1.4675395,-1824885.8
53.6292453,1.5108851,-1820326.0
53.656306,1.4372118,-1828569.1
53.6144909,1.4430364,-1825106.1
53.6222617,1.4298738,-1826795.1
53.6233372,1.4602764,-1824310.6
53.6185619,1.4924363,-1821209.8
53.616294,1.4646759,-1823414.5
53.6356726,1.5002519,-1821686.0
53.6220024,1.4882582,-1821806.8
53.6263741,1.4968491,-1821353.8
53.6137099,1.4916724,-1820944.1
53.6139283,1.4391491,-1825391.8
53.6319605,1.5050888,-1821013.9
53.6556701,1.4806547,-1824743.4
53.6565224,1.4487505,-1827578.8
53.6330565,1.4702873,-1824118.1
53.6133122,1.4682578,-1822890.0
53.6206534,1.4579238,-1824309.0
53.6386051,1.4457285,-1826631.0
53.6229753,1.4275717,-1827042.4
53.6569309,1.4731737,-1825480.0
53.6124237,1.4304819,-1826010.5
53.6411516,1.4826209,-1823591.0
53.6410483,1.427056,-1828422.4
53.6471309,1.4786489,-1824341.0
53.6134828,1.5074131,-1819562.9
53.6616508,1.4648559,-1826523.2
53.6620055,1.4454133,-1828240.4
53.6269962,1.4344336,-1826763.5
53.6390655,1.4983236,-1822082.9
53.6144904,1.4327368,-1825974.5
53.639477,1.531137,-1819253.8
53.6506727,1.5110172,-1821762.0
53.6343639,1.4437332,-1826518.6
53.6409271,1.4995524,-1822101.9
53.6518504,1.4429798,-1827766.1
53.613925,1.5186871,-1818612.0
53.6132358,1.535947,-1817061.4
53.6604208,1.4454808,-1828127.0
53.6587597,1.4435131,-1828186.2
53.6122159,1.465128,-1823072.5
53.6286766,1.4547678,-1825173.2
53.6212062,1.4652298,-1823733.6
53.6258939,1.5080197,-1820348.6
53.6118932,1.4845807,-1821407.0
53.6157523,1.5140446,-1819138.6
53.6174344,1.4919347,-1821177.8
53.6185817,1.4308759,-1826435.9
53.6441489,1.4717135,-1824743.6
53.6165271,1.4903624,-1821252.8
53.6315862,1.4343074,-1827116.2
53.6416644,1.4525311,-1826245.5
53.6252286,1.5184182,-1819398.6
53.6304881,1.5046943,-1820948.6
53.6254185,1.4685253,-1823755.1
53.6434113,1.4558825,-1826071.6
53.6426223,1.4938661,-1822711.6
53.6156591,1.4239687,-1826801.4
53.6654714,1.4896555,-1824621.8
53.6335691,1.5042085,-1821199.4
53.6499694,1.4261152,-1829106.9
53.6406054,1.5117539,-1821017.5
53.625254,1.4923994,-1821665.4
53.6207655,1.5004238,-1820663.2
53.6180383,1.5204061,-1818739.0
53.6168503,1.5137124,-1819241.9
53.6415447,1.4858011,-1823340.8
53.6110577,1.4796119,-1821764.5
53.6157008,1.4816881,-1821935.6
53.6615527,1.4279943,-1829725.8
53.6501752,1.4651704,-1825720.5
53.6436655,1.4638794,-1825393.4
53.6256747,1.5059894,-1820510.9
53.6222096,1.4238489,-1827299.9
53.6248665,1.5163608,-1819552.9
53.6180801,1.4682105,-1823249.6
53.6259033,1.5184138,-1819444.4
53.6183943,1.4666782,-1823401.8
53.6080075,1.4728583,-1822107.0
53.6299261,1.5005474,-1821271.8
53.6237382,1.4823957,-1822434.4
53.6539213,1.4615873,-1826285.5
53.6266866,1.4607625,-1824517.0
53.6383694,1.488596,-1822883.0
53.6143153,1.4646801,-1823266.4
53.6262813,1.4769018,-1823084.9
53.6127029,1.5152884,-1818824.4
53.6144015,1.4858461,-1821487.8
53.6259332,1.4962377,-1821377.2
53.6344261,1.4306193,-1827638.5
53.6554418,1.4798486,-1824798.5
53.6272343,1.453016,-1825213.1
53.6439815,1.4576243,-1825959.6
53.6391132,1.4258548,-1828390.6
53.6648167,1.4489741,-1828120.2
53.6156866,1.4617372,-1823617.0
53.6396745,1.4916397,-1822706.4
53.6399347,1.4557494,-1825848.9
53.6183624,1.4335051,-1826198.1
53.6443301,1.4679447,-1825083.9
53.6172794,1.5275426,-1818067.0
53.6635342,1.4718548,-1826041.4
53.6339908,1.474041,-1823854.5
53.6633135,1.448397,-1828069.0
53.6223376,1.4900255,-1821675.4
53.6415957,1.4642392,-1825221.5
53.6195319,1.5102899,-1819721.4
53.6180372,1.5167757,-1819055.5
53.6303575,1.4777517,-1823285.5
53.6232239,1.4873908,-1821964.2
53.6323597,1.4914435,-1822228.5
53.6300278,1.4813558,-1822949.9
53.6610736,1.4524686,-1827563.0
53.6374948,1.431489,-1827794.2
53.6248838,1.5117935,-1819952.0
53.6238672,1.4312747,-1826796.8
53.627494,1.4630072,-1824376.2
53.6285433,1.4240747,-1827752.5
53.6624408,1.4555785,-1827384.9
53.6433172,1.4765035,-1824270.2
53.6323942,1.4214969,-1828256.9
53.6316855,1.4223777,-1828130.0
53.6528848,1.4842701,-1824240.5
53.628991,1.4826774,-1822764.6
53.6448063,1.4614454,-1825682.0
53.6123053,1.4623526,-1823313.5
53.642013,1.4826919,-1823643.8
53.6335356,1.4729898,-1823915.1
53.6570578,1.4718973,-1825600.0
53.6606771,1.4552978,-1827289.8
53.6383663,1.4791375,-1823706.6
53.642687,1.4523121,-1826334.2
53.6339091,1.4219828,-1828328.8
53.6439133,1.4587387,-1825857.2
53.6170091,1.4944861,-1820926.5
53.6295057,1.486926,-1822429.5
53.6371362,1.4734977,-1824114.1
53.6410534,1.4649515,-1825123.2
53.6477471,1.4552233,-1826422.2
53.6469178,1.4515531,-1826686.2
53.6129109,1.5222778,-1818230.0
53.6400292,1.4378088,-1827417.4
53.6091385,1.4667358,-1822707.5
53.6253329,1.4847662,-1822335.8
53.6345399,1.4721645,-1824055.1
53.6184344,1.4559726,-1824308.2
53.6457041,1.4661505,-1825333.0
53.6370792,1.4499923,-1826157.2
53.6147726,1.5198316,-1818568.8
53.6064432,1.4753156,-1821782.9
53.6232418,1.496015,-1821214.6
53.6628495,1.4703448,-1826126.1
53.630285,1.5131504,-1820198.6
53.6616966,1.4694779,-1826123.9
53.6505017,1.4790175,-1824537.0
53.6116696,1.4610151,-1823379.0
53.6202676,1.4823668,-1822202.0
53.6538797,1.4474598,-1827512.6
53.6321207,1.4857649,-1822707.2
53.6384157,1.4659759,-1824855.6
53.6131053,1.4521037,-1824237.2
53.6316245,1.4260796,-1827812.9
53.6424062,1.4323875,-1828050.1
53.6483301,1.4865734,-1823732.2
53.6145456,1.5247887,-1818121.8
53.6311537,1.4883934,-1822413.1
53.6284564,1.4859013,-1822447.9
53.6355711,1.4327097,-1827547.5
53.6185787,1.472411,-1822932.5
53.6228311,1.515541,-1819486.6
53.6096425,1.5312456,-1817228.2
53.6475251,1.454191,-1826497.5
53.6307892,1.4413841,-1826460.1
53.6122958,1.4436894,-1824887.1
53.622356,1.4961687,-1821141.5
53.6350239,1.4774852,-1823624.5
53.6368453,1.4218273,-1828560.8
53.6150509,1.4554237,-1824102.4
53.6320484,1.423209,-1828087.4
53.6055089,1.5103655,-1818756.4
53.6339515,1.5058895,-1821078.6
53.6300637,1.4234263,-1827920.4
53.6374441,1.4672279,-1824681.2
53.623924,1.4633046,-1824098.6
53.6352804,1.4343808,-1827385.1
53.6576226,1.4295675,-1829324.0
53.6175737,1.4782122,-1822368.0
53.6585598,1.4392122,-1828547.5
53.6307892,1.4413841,-1826460.1
53.6363742,1.4354382,-1827376.8
53.6367313,1.4966473,-1822070.8
53.6465041,1.4509289,-1826712.5
53.6303575,1.4777517,-1823285.5
53.6196312,1.4378586,-1825925.8
53.6131897,1.4329336,-1825861.2
53.6367745,1.4561868,-1825597.2
53.6167248,1.4928289,-1821051.9
53.658026,1.4324314,-1829101.4
53.6608482,1.4717549,-1825868.2
53.6263119,1.5170561,-1819590.0
53.6443976,1.4488195,-1826753.8
53.6529582,1.4285224,-1829099.8
53.6236,1.4220859,-1827552.1
53.6394629,1.4608712,-1825370.4
53.6493917,1.4816204,-1824234.9
53.6109663,1.5320973,-1817243.1
53.6142208,1.4292818,-1826246.0
53.6275205,1.4679869,-1823944.4
53.6398485,1.4699072,-1824610.4
53.6351007,1.449059,-1826104.8
53.6574229,1.4571207,-1826910.8
53.6514222,1.4742645,-1825012.8
53.6489555,1.5036389,-1822288.4
53.6301338,1.4528899,-1825435.4
53.6190373,1.5050756,-1820141.8
53.6544269,1.422768,-1829700.0
53.6327712,1.4221478,-1828229.9
53.6441642,1.455036,-1826196.8
53.6491553,1.4544153,-1826587.5
53.6197823,1.4541466,-1824562.8
53.6278489,1.4203724,-1828013.2
53.616016,1.4624751,-1823579.6
53.6210336,1.4347506,-1826292.4
53.6139352,1.4993439,-1820295.9
53.6586891,1.4412817,-1828375.5
53.6412186,1.5003484,-1822052.0
53.6586883,1.4316072,-1829218.1
53.6246113,1.4768098,-1822978.9
53.6279008,1.442692,-1826133.9
53.6134228,1.4659983,-1823089.5
53.6162071,1.4434031,-1825202.8
53.6592718,1.4250535,-1829827.9
53.6352057,1.4416682,-1826755.2
53.639477,1.4860845,-1823176.2
53.6219164,1.4252925,-1827156.0
53.6138412,1.5221436,-1818304.1
53.6349337,1.5012196,-1821551.6
53.6458128,1.4803718,-1824102.4
53.6159483,1.4963192,-1820695.5
53.6124237,1.4304819,-1826010.5
53.6510741,1.4567975,-1826510.5
53.6531127,1.473344,-1825207.4
53.62569,1.4811496,-1822675.0
53.6244587,1.5039067,-1820610.2
53.6473974,1.4533178,-1826564.5
53.6180646,1.4291549,-1826543.4
53.6176339,1.4344441,-1826065.1
53.6535621,1.4572131,-1826641.9
53.6595951,1.4650354,-1826368.9
53.6566188,1.4783409,-1825009.2
53.6476125,1.4790973,-1824334.8
53.6498746,1.4739857,-1824932.4
53.6109775,1.4357484,-1825458.4
53.6227294,1.4880004,-1821877.9
53.6607298,1.4612525,-1826774.5
53.6623696,1.463946,-1826650.9
53.624981,1.5139952,-1819766.5
53.6445486,1.4854891,-1823571.5
53.6257554,1.4986285,-1821157.1
53.6460561,1.4871423,-1823529.0
53.6313685,1.4559109,-1825255.6
53.622356,1.4961687,-1821141.5
53.6197823,1.4541466,-1824562.8
53.647559,1.4364694,-1828042.8
53.6208439,1.4980553,-1820875.5
53.6532285,1.4625296,-1826156.9
53.6505743,1.4718787,-1825163.5
53.6551329,1.4504688,-1827335.0
53.6136138,1.4300643,-1826135.2
53.6180646,1.4291549,-1826543.4
53.6177604,1.4933986,-1821072.1
53.6426758,1.4617247,-1825513.9
53.6423218,1.4515709,-1826373.9
53.6222096,1.4238489,-1827299.9
53.6231303,1.4428327,-1825767.0
53.6393006,1.4484335,-1826442.9
53.6378841,1.4703511,-1824438.5
53.6461712,1.452491,-1826553.9
53.6579154,1.4459726,-1827914.8
53.6580231,1.4515983,-1827432.8
53.657768,1.4613578,-1826565.0
53.6320825,1.4978512,-1821651.9
53.615556,1.5295617,-1817774.6
53.6312584,1.4977376,-1821606.6
53.6360765,1.4855012,-1822997.8
53.644284,1.4596015,-1825807.1
53.660697,1.5193915,-1821710.2
53.6448258,1.4292393,-1828487.9
53.6200711,1.5142827,-1819409.6
53.6441136,1.481276,-1823908.6
53.6110213,1.5128346,-1818924.5
53.646894,1.4716366,-1824935.6
53.6190064,1.4740949,-1822822.0
53.6478071,1.4337802,-1828293.5
53.6456673,1.4577926,-1826058.6
53.6345053,1.4971137,-1821880.0
53.6615133,1.472385,-1825858.2
53.6102135,1.4366692,-1825324.4
53.6408554,1.4807501,-1823734.0
53.6312328,1.503833,-1821074.0
53.6539861,1.480425,-1824649.9
53.6557542,1.4641296,-1826188.6
53.6121261,1.5363684,-1816949.9
53.6214799,1.5125544,-1819655.8
53.6249527,1.4263556,-1827293.0
53.6166598,1.5220155,-1818506.1
53.6194829,1.4582818,-1824192.0
53.6622332,1.4403141,-1828699.1
53.6626777,1.4564004,-1827329.2
53.6463646,1.4320282,-1828349.0
53.6245827,1.4836604,-1822381.8
53.6355593,1.5028906,-1821448.2
53.6632589,1.4828706,-1825063.4
53.6227731,1.4598823,-1824301.8
53.6419045,1.4235387,-1828786.8
53.6331906,1.422893,-1828198.5
53.6586487,1.4579629,-1826920.8
53.6184168,1.5023166,-1820340.0
53.6201209,1.5046209,-1820255.0
53.6281246,1.4710321,-1823719.9
53.6548509,1.4236653,-1829650.2
53.6627189,1.4396874,-1828786.9
53.6582354,1.4523424,-1827381.6
53.6512773,1.4721333,-1825188.8
53.6186165,1.5221484,-1818627.0
53.6144867,1.4503563,-1824488.2
53.6143856,1.5155644,-1818914.0
53.6443424,1.4761944,-1824366.5
53.6241703,1.4959405,-1821283.9
53.6429378,1.483979,-1823593.4
53.624023,1.467957,-1823710.9
53.6388453,1.4336266,-1827701.0
53.6477451,1.4825745,-1824040.5
53.6136503,1.5167132,-1818764.2
53.6567731,1.4556443,-1826995.2
53.6174344,1.4919347,-1821177.8
53.6316731,1.4484765,-1825923.6
53.6151725,1.4707851,-1822815.8
53.6285198,1.4892804,-1822157.9
53.6270774,1.4826104,-1822640.9
53.635107,1.5057433,-1821169.4
53.617006,1.4636906,-1823550.6
53.6171969,1.5061936,-1819920.0
53.6207795,1.4768273,-1822718.9
53.6601579,1.4726066,-1825747.6
53.7164418,1.2910435,-1845262.6
53.6818979,1.3094025,-1841343.1
53.6781697,1.3949613,-1833725.4
53.7057048,1.3858122,-1836382.9
53.7081447,1.3386562,-1840638.6
53.7223529,1.4195842,-1834567.1
53.6701897,1.3766461,-1834780.9
53.7031585,1.3747105,-1837177.5
53.7122724,1.3237942,-1842186.2
53.6996567,1.3447274,-1839548.9
53.68832,1.3236326,-1840586.1
53.7127337,1.3077924,-1843582.9
53.7132195,1.3751073,-1837822.2
53.7005514,1.2972584,-1843661.6
53.6762901,1.3345286,-1838844.4
53.6788404,1.4156306,-1831970.9
53.6824322,1.3669619,-1836451.6
53.6971794,1.3870821,-1835695.8
53.6814183,1.4097498,-1832656.8
53.7244345,1.3973263,-1836645.5
53.6902496,1.290256,-1843546.9
53.6778856,1.3120563,-1840825.8
53.6711561,1.4123126,-1831740.8
53.671177,1.3052296,-1840891.5
53.6770543,1.3193369,-1840162.1
53.690505,1.405197,-1833667.5
53.6659844,1.3592743,-1836009.5
53.6837029,1.3023335,-1842062.2
53.6721801,1.3560875,-1836705.4
53.7147873,1.3313452,-1841710.6
53.6685632,1.3801048,-1834369.9
53.6875487,1.3435698,-1838832.1
53.6962102,1.3254519,-1840961.9
53.7074889,1.2882828,-1844895.0
53.7098441,1.3710625,-1837946.5
53.7255378,1.3016563,-1844969.9
53.675038,1.3433049,-1838011.0
53.6976132,1.4164246,-1833170.1
53.7058924,1.4036063,-1834845.8
53.6744527,1.3795014,-1834820.6
53.7194606,1.3776544,-1838022.4
53.7015444,1.2863337,-1844661.5
53.7232322,1.353863,-1840349.2
53.7026617,1.3779747,-1836860.0
53.7249982,1.2836758,-1846468.9
53.6962745,1.4084969,-1833770.1
53.6969836,1.3602142,-1838022.0
53.6871955,1.3667515,-1836791.2
53.6984096,1.3855595,-1835911.8
53.6700058,1.3958489,-1833096.4
53.7199297,1.3258996,-1842522.2
53.6872253,1.4177189,-1832355.6
53.7126735,1.3985302,-1835746.4
53.7206469,1.3891363,-1837102.9
53.6780444,1.3095696,-1841042.9
53.6698295,1.3201161,-1839560.8
53.6928328,1.294094,-1843412.0
53.6818646,1.3177462,-1840650.9
53.7164353,1.3221974,-1842602.8
53.6886331,1.2816609,-1844136.9
53.7115523,1.3428676,-1840509.0
53.6839374,1.3508275,-1837957.9
53.6990897,1.2967803,-1843603.8
53.6701986,1.4171873,-1831251.5
53.6938789,1.3570878,-1838084.4
53.7171301,1.2951148,-1844962.1
53.696424,1.3880366,-1835561.6
53.6667339,1.2967804,-1841259.5
53.7119809,1.3503748,-1839892.8
53.7046554,1.3847579,-1836403.5
53.7017497,1.4110767,-1833915.5
53.6999668,1.3109425,-1842454.0
53.6993587,1.3428397,-1839689.9
53.688392,1.3317134,-1839900.5
53.6723255,1.343832,-1837782.6
53.6740908,1.3253434,-1839445.1
53.7115945,1.3877409,-1836612.2
53.7006631,1.2804305,-1845106.4
53.6956357,1.2987679,-1843201.1
53.711538,1.3722289,-1837959.0
53.6749922,1.4013999,-1832950.2
53.6726868,1.2866597,-1842539.4
53.6750763,1.4085555,-1832332.6
53.7194807,1.2884459,-1845690.1
53.6982606,1.355088,-1838554.6
53.6919754,1.3428451,-1839191.5
53.7044685,1.3292258,-1841196.6
53.7018361,1.3255776,-1841330.4
53.6950803,1.3802157,-1836152.2
53.7224099,1.3680958,-1839054.1
53.6854921,1.3986868,-1833895.8
53.717691,1.3718423,-1838408.4
53.678653,1.2861856,-1843021.2
53.7227544,1.3413611,-1841392.4
53.7067258,1.3071691,-1843231.9
53.6957917,1.3175242,-1841610.6
53.7213078,1.4026083,-1835974.4
53.6823891,1.2945354,-1842608.9
53.713793,1.415751,-1834322.8
53.691652,1.3646528,-1837275.0
53.6790873,1.3557435,-1837201.9
53.7126866,1.3876013,-1836698.4
53.7205292,1.378665,-1838006.4
53.7238265,1.3602485,-1839833.4
53.6700012,1.3116492,-1840273.6
53.7043399,1.3007527,-1843618.4
53.6990629,1.3479535,-1839230.4
53.6946437,1.295281,-1843432.4
53.7154753,1.3566108,-1839585.4
53.6698857,1.4130276,-1831592.6
53.6781121,1.3249638,-1839775.8
53.7191704,1.3592098,-1839608.8
53.6796486,1.4178773,-1831829.9
53.6880692,1.3548525,-1837886.9
53.6809817,1.296334,-1842355.2
53.6956965,1.4152085,-1833147.0
53.6666435,1.3980314,-1832679.2
53.6714003,1.3263731,-1839160.4
53.6914102,1.4065732,-1833609.0
53.6808615,1.3546881,-1837413.9
53.6972921,1.3204911,-1841458.8
53.7079769,1.3504505,-1839615.4
53.6720887,1.3313645,-1838798.4
53.7048389,1.4049156,-1834660.9
53.6863752,1.4200891,-1832092.0
53.6657433,1.3585737,-1836050.4
53.7031819,1.4008867,-1834899.4
53.6825186,1.2999533,-1842170.6
53.6950362,1.2888568,-1844007.4
53.7056554,1.3466435,-1839789.0
53.6714545,1.3502144,-1837168.4
53.687167,1.3417821,-1838958.6
53.6738913,1.3719899,-1835436.6
53.6852502,1.3834271,-1835208.0
53.6968939,1.4161086,-1833149.0
53.7051575,1.4114132,-1834116.6
53.69779,1.3855248,-1835872.8
53.6914394,1.403015,-1833920.6
53.6787992,1.308614,-1841178.5
53.7197878,1.2916689,-1845434.8
53.7014123,1.3754042,-1836998.9
53.7228037,1.3042773,-1844562.4
53.7125796,1.325683,-1842045.2
53.6880472,1.37291,-1836313.0
53.6967956,1.3056171,-1842695.0
53.7235934,1.3927398,-1836988.5
53.7199626,1.3649436,-1839163.2
53.7059768,1.2866946,-1844929.2
53.6959962,1.3898055,-1835378.6
53.7149645,1.3168664,-1842959.2
53.6719604,1.3827245,-1834371.4
53.6687551,1.3809531,-1834308.6
53.7248303,1.3494564,-1840841.1
53.6891512,1.353469,-1838080.0
53.7177924,1.3927575,-1836594.6
53.6855181,1.4091573,-1832985.8
53.6662378,1.4122783,-1831411.5
53.7155125,1.3149387,-1843161.0
53.7033561,1.3317143,-1840908.9
53.6854536,1.3380862,-1839158.6
53.7230496,1.3265706,-1842675.5
53.6770954,1.3035578,-1841469.2
53.7101307,1.3883053,-1836464.9
53.7008922,1.3979133,-1835003.9
53.6728579,1.3482662,-1837432.1
53.7236039,1.3189116,-1843366.5
53.6976922,1.4067173,-1834020.9
53.7060639,1.3972542,-1835410.4
53.6746127,1.3388942,-1838359.1
53.7125954,1.2899699,-1845095.6
53.675271,1.3820509,-1834653.5
53.6771671,1.3843235,-1834584.0
53.6698993,1.4078192,-1832046.8
53.7092492,1.394343,-1835878.8
53.7029044,1.4084269,-1834224.1
53.6955197,1.4012078,-1834353.9
53.707625,1.4094,-1834458.6
53.6830393,1.4150316,-1832306.9
53.6673613,1.3435142,-1837441.8
53.6699835,1.3686488,-1835463.4
53.7108434,1.4065985,-1834920.0
53.7019187,1.3406938,-1840046.2
53.6928832,1.295204,-1843320.2
53.7047532,1.3335375,-1840847.1
53.7114146,1.3928198,-1836158.1
53.6773845,1.3782217,-1835129.5
53.7115043,1.3436216,-1840442.0
53.6774533,1.4008714,-1833162.2
53.666326,1.3364668,-1837948.4
53.6688294,1.2951421,-1841551.4
53.6955561,1.4094086,-1833642.5
53.6681929,1.3909632,-1833399.4
53.6942683,1.326723,-1840722.6
53.7007831,1.3077635,-1842780.2
53.6668278,1.4190192,-1830864.2
53.6715812,1.2797587,-1843027.2
53.6829547,1.3662916,-1836545.1
53.6812757,1.3850017,-1834802.0
53.697017,1.3695818,-1837208.6
53.6915606,1.372691,-1836569.1
53.6866671,1.2805534,-1844082.4
53.6731026,1.3658234,-1835919.9
53.6820404,1.3770345,-1835547.9
53.710233,1.3204804,-1842331.8
53.7238763,1.3210862,-1843199.5
53.7120608,1.370588,-1838137.9
53.7133688,1.3033552,-1844004.6
53.7054799,1.2779258,-1845644.1
53.6691288,1.3641888,-1835793.5
53.6817043,1.3167187,-1840723.9
53.7009031,1.3157746,-1842104.0
53.7104863,1.379542,-1837251.8
53.6999628,1.3136851,-1842219.2
53.6912567,1.3437881,-1839062.9
53.7056493,1.3953868,-1835545.4
53.7037937,1.3646069,-1838100.0
53.6949425,1.3733102,-1836744.1
53.6912693,1.4162438,-1832757.2
53.7040076,1.3857213,-1836275.6
53.7016819,1.4052515,-1834418.0
53.6959297,1.3448711,-1839285.1
53.7083871,1.396517,-1835632.1
53.7075553,1.3667565,-1838166.6
53.7193144,1.3421798,-1841091.1
53.6901901,1.3880962,-1835135.2
53.7085981,1.2963422,-1844282.0
53.6888405,1.3230222,-1840672.5
53.6710725,1.4114578,-1831809.5
53.6723893,1.3370372,-1838351.9
53.7188453,1.2784961,-1846496.5
53.7073733,1.3562683,-1839067.8
53.6824728,1.4036697,-1833257.5
53.6916076,1.2909073,-1843594.2
53.6850005,1.329173,-1839888.9
53.6757884,1.3967992,-1833404.6
53.6771792,1.3509872,-1837487.5
53.7233028,1.2966138,-1845249.9
53.671654,1.3878339,-1833905.5
53.6895358,1.4019674,-1833883.8
53.7091077,1.3029756,-1843750.1
53.6700896,1.3327513,-1838535.4
53.6875809,1.2960621,-1842868.6
53.68108,1.3317415,-1839405.4
53.7235161,1.3462889,-1841023.4
53.6930062,1.30932,-1842123.2
53.6778751,1.4072216,-1832637.5
53.7118663,1.2837738,-1845575.6
53.6987492,1.2816908,-1844868.9
53.7124112,1.3782563,-1837494.0
53.6819044,1.4150911,-1832225.1
53.6806195,1.3725733,-1835840.2
53.7130273,1.3717114,-1838105.4
53.6984401,1.4009737,-1834571.5
53.7171391,1.3726015,-1838305.8
53.6912847,1.3318207,-1840086.6
53.682452,1.3537694,-1837601.0
53.7129902,1.3803644,-1837349.0
53.6656314,1.3657573,-1835420.6
53.7206318,1.3820392,-1837719.9
53.679292,1.2864928,-1843043.2
53.6935482,1.4167466,-1832867.4
53.6797368,1.2833921,-1843332.6
53.6855149,1.3226389,-1840481.6
53.7121518,1.4061283,-1835049.1
53.6994192,1.3609085,-1838126.5
53.7090316,1.3268277,-1841708.6
53.6927637,1.4155618,-1832917.8
53.6690501,1.3484031,-1837154.8
53.6685629,1.3956722,-1833014.1
53.6751393,1.4145433,-1831815.5
53.702053,1.4130563,-1833763.6
53.7150289,1.3963401,-1836096.1
53.6689692,1.2890807,-1842062.2
53.6919741,1.3618301,-1837543.1
53.7174298,1.3090253,-1843794.6
53.6912784,1.3756836,-1836289.2
53.718565,1.3752932,-1838167.5
