Lat,Lon,Chi
54.4097678,0.5074265,-1862168.1
54.5481432,0.4086676,-1885396.9
54.5655434,0.3875403,-1892853.5
54.4473842,0.5365825,-1870182.5
54.5883181,0.3918755,-1894380.0
54.4828869,0.5106961,-1869629.4
54.4633908,0.4013395,-1877448.5
54.4785586,0.4699067,-1863812.8
54.4823646,0.5404156,-1874096.2
54.5421101,0.3668446,-1895460.1
54.5359067,0.3293841,-1904379.6
54.4524349,0.4742573,-1861949.9
54.5333768,0.4026191,-1885240.4
54.4209999,0.4741353,-1859230.8
54.4040539,0.5407791,-1866693.2
54.4318268,0.5436394,-1869773.1
54.5466827,0.4138389,-1883897.1
54.4104657,0.5132025,-1863113.6
54.4117708,0.5414723,-1867533.4
54.5641205,0.4242752,-1883235.1
54.5005031,0.4120265,-1879004.9
54.5239843,0.417862,-1880227.9
54.5240233,0.4387436,-1874859.0
54.413082,0.534263,-1866562.2
54.4949114,0.3720689,-1888638.1
54.458757,0.4445654,-1865787.1
54.4837829,0.4011606,-1879860.8
54.4332302,0.5384679,-1869120.6
54.4890626,0.3846854,-1884712.6
54.5436181,0.3111922,-1909955.1
54.461814,0.4653331,-1861962.4
54.5471301,0.3421777,-1902390.1
54.4982631,0.3821941,-1886422.2
54.580218,0.3557137,-1902745.9
54.5086841,0.4584074,-1868019.2
54.584955,0.4132079,-1888500.9
54.394529,0.5332882,-1864647.5
54.4696834,0.5308164,-1871429.9
54.442825,0.5021664,-1864518.5
54.5700686,0.3189861,-1911019.4
54.4794343,0.5365442,-1873229.1
54.5388772,0.3817774,-1891241.8
54.5886681,0.3432147,-1906943.4
54.5723359,0.4202913,-1885213.4
54.5185699,0.3546967,-1895854.4
54.5806522,0.389043,-1894220.0
54.4603502,0.4077657,-1875441.5
54.5697083,0.3640655,-1899377.4
54.5983869,0.3066615,-1917413.6
54.5357961,0.3862202,-1889741.1
54.4737761,0.3917142,-1881130.6
54.5581451,0.3970843,-1889539.5
54.483004,0.5085263,-1869311.0
54.5807072,0.3679525,-1899653.6
54.5303394,0.4025643,-1884901.6
54.4768307,0.3936214,-1880993.6
54.4890124,0.4161675,-1876606.5
54.4990638,0.473445,-1865895.4
54.5599208,0.3033906,-1913855.6
54.5732817,0.3145576,-1912531.4
54.5867151,0.3572187,-1903112.5
54.4105279,0.5300211,-1865674.8
54.585106,0.3275018,-1910572.9
54.4447217,0.4526599,-1862075.8
54.4618178,0.5303615,-1870610.9
54.5679048,0.3565195,-1901110.2
54.5959262,0.3379189,-1909147.6
54.4111289,0.5377952,-1866913.4
54.4167938,0.5420144,-1868094.2
54.4864541,0.4159856,-1876356.0
54.5551714,0.4307659,-1880526.5
54.4732023,0.5177279,-1869775.6
54.4432941,0.5059894,-1865143.0
54.5889596,0.3135893,-1914600.4
54.4345301,0.5020307,-1863706.9
54.4685242,0.5316553,-1871446.6
54.5551351,0.3195612,-1909138.5
54.5215755,0.4869684,-1869708.5
54.4146771,0.4808446,-1859284.2
54.5192762,0.3709935,-1891742.0
54.5816474,0.3104974,-1914546.9
54.4650964,0.4333536,-1869408.1
54.595946,0.3420072,-1908098.2
54.5215083,0.3231709,-1904306.8
54.5572275,0.3135706,-1910923.2
54.5645219,0.348342,-1902821.8
54.523064,0.3282818,-1903172.9
54.5794509,0.5432049,-1883767.2
54.4175439,0.5100286,-1863305.0
54.5528803,0.3736855,-1894948.6
54.5943574,0.3096072,-1916251.0
54.5438789,0.3802288,-1892220.5
54.4187063,0.5301396,-1866471.9
54.4870148,0.3695117,-1888379.9
54.5537719,0.3982042,-1888743.4
54.4186251,0.5429911,-1868417.1
54.5751446,0.3678619,-1899030.9
54.4241449,0.4781484,-1859860.2
54.5260906,0.3869675,-1888422.4
54.5085689,0.4060598,-1881476.0
54.4262411,0.4911798,-1861269.0
54.5914307,0.3117635,-1915357.5
54.5266651,0.3865529,-1888595.6
54.3703951,0.540347,-1863421.8
54.4103831,0.5446075,-1867877.9
54.4673187,0.5304079,-1871142.9
54.5183543,0.3840438,-1888276.9
54.591003,0.3751444,-1898997.5
54.5641939,0.4558383,-1875121.9
54.3785519,0.5320881,-1862943.4
54.5387169,0.4071227,-1884701.0
54.423577,0.5370846,-1867991.0
54.5356543,0.3359397,-1902663.2
54.4037481,0.5412071,-1866729.5
54.4455509,0.5399707,-1870523.1
54.4632968,0.4600673,-1862324.9
54.4090786,0.5288222,-1865355.0
54.49508,0.4787796,-1866027.0
54.5516564,0.3682481,-1896206.2
54.57953,0.4549657,-1877125.9
54.4953713,0.3947824,-1882846.6
54.5288461,0.4206379,-1880078.6
54.5084979,0.3851535,-1886847.9
54.5767753,0.4086545,-1888722.6
54.5872879,0.4030372,-1891388.5
54.5531713,0.4532424,-1874510.6
54.5589243,0.4049259,-1887612.0
54.4650304,0.423226,-1872006.6
54.5765306,0.3983495,-1891346.5
54.5362171,0.3038019,-1910998.0
54.4858228,0.4939531,-1867365.0
54.5206826,0.3803934,-1889486.9
54.584454,0.309929,-1915018.8
54.5396615,0.3476557,-1900113.2
54.593643,0.3752981,-1899264.5
54.5037365,0.4305681,-1874608.9
54.3934312,0.5320496,-1864354.5
54.5570967,0.3621911,-1898395.9
54.5877382,0.4237279,-1886116.5
54.4074007,0.5385204,-1866668.6
54.4333711,0.5343284,-1868505.2
54.4565946,0.5277865,-1869723.0
54.5641052,0.3591312,-1899996.6
54.5246467,0.4153048,-1880963.2
54.5656197,0.3076569,-1913418.6
54.4004744,0.5434083,-1866751.5
54.4810399,0.5225479,-1871255.2
54.4540757,0.5171088,-1867860.2
54.4812784,0.5352071,-1873202.0
54.4516128,0.4581631,-1861459.5
54.4782357,0.5392488,-1873525.9
54.5697122,0.4629779,-1873924.6
54.4869376,0.4847874,-1866078.4
54.4055873,0.5294086,-1865111.2
54.5396351,0.3308952,-1904423.5
54.3988841,0.5301053,-1864578.6
54.5657271,0.3390363,-1905356.5
54.4745047,0.5401135,-1873302.2
54.5319747,0.4246721,-1879402.6
54.486918,0.4030892,-1879728.2
54.5789756,0.3755742,-1897491.4
54.4025882,0.5420753,-1866750.4
54.5228498,0.3935628,-1886349.1
54.518495,0.3274654,-1902852.5
54.4530006,0.4215123,-1871051.6
54.5817492,0.3967525,-1892363.1
54.550547,0.3753129,-1894259.9
54.5915564,0.3578854,-1903503.1
54.5954723,0.3529873,-1905217.6
54.598462,0.3738911,-1900185.6
54.4142062,0.4792594,-1859102.1
54.5885043,0.347493,-1905823.2
54.4657613,0.5442016,-1873090.5
54.4028812,0.520813,-1863547.1
54.5134931,0.4025484,-1882951.1
54.5476443,0.3439391,-1901996.4
54.5944809,0.301239,-1917985.4
54.4764574,0.513374,-1869424.6
54.3940522,0.5315949,-1864344.8
54.5929503,0.392658,-1894716.4
54.5868014,0.3908425,-1894470.0
54.5187462,0.3608724,-1894285.5
54.4320811,0.5246726,-1866914.5
54.5904041,0.3524319,-1904773.0
54.4552827,0.4469966,-1864758.2
54.3959446,0.5343769,-1864948.0
54.5407326,0.3595911,-1897166.4
54.4693071,0.5478637,-1873984.2
54.5829175,0.3958616,-1892727.9
54.3976844,0.5057338,-1860761.0
54.439595,0.5286206,-1868229.9
54.5696018,0.3404186,-1905450.2
54.4383085,0.5329522,-1868765.9
54.5699702,0.3170775,-1911499.2
54.4989082,0.4194081,-1876920.4
54.5928852,0.350578,-1905537.4
54.4817106,0.4319628,-1871694.4
54.5881098,0.3520675,-1904600.0
54.5728051,0.3065621,-1914533.5
54.427839,0.5383349,-1868586.8
54.446882,0.5348083,-1869864.9
54.4272474,0.5429547,-1869233.0
54.474824,0.5041509,-1867866.5
54.4645773,0.4757155,-1863126.4
54.513991,0.3580951,-1894448.0
54.5582718,0.305958,-1913003.0
54.390994,0.5316684,-1864064.8
54.4851303,0.4482545,-1867898.4
54.4794776,0.4587849,-1864532.6
54.5833618,0.3387004,-1907489.5
54.475383,0.5415264,-1873600.2
54.4093867,0.4993583,-1860906.1
54.5079664,0.4065187,-1881288.4
54.4125758,0.5313957,-1866078.9
54.3987893,0.5406077,-1866166.1
54.5197026,0.4735338,-1867681.5
54.5553152,0.3613456,-1898407.2
54.4976861,0.3653414,-1890691.2
54.579195,0.4090294,-1888907.5
54.5729678,0.386226,-1894053.0
54.5264395,0.3154143,-1906875.0
54.5150549,0.4642909,-1867244.5
54.5921957,0.3994406,-1892884.4
54.5909403,0.381534,-1897345.6
54.3737045,0.5355931,-1863015.0
54.5572243,0.317963,-1909792.1
54.5753792,0.3340496,-1907759.2
54.5670416,0.3023844,-1914850.1
54.5395117,0.4127972,-1883333.1
54.5504834,0.3565044,-1899092.5
54.501205,0.3633051,-1891623.8
54.5876022,0.3397637,-1907707.2
54.5980661,0.3720721,-1900607.5
54.4502232,0.5388099,-1870791.5
54.5588802,0.3272292,-1907599.2
54.5214957,0.3664553,-1893168.1
54.4673175,0.53689,-1872127.6
54.5168279,0.3706972,-1891534.4
54.4415899,0.5368104,-1869665.4
54.5162407,0.3690099,-1891900.5
54.4368837,0.5176888,-1866311.0
54.4159783,0.5406074,-1867803.1
54.5761638,0.4154272,-1886909.9
54.4894252,0.4682458,-1864601.4
54.4157483,0.4842697,-1859681.5
54.5587472,0.3966401,-1889723.0
54.3868752,0.5304443,-1863486.4
54.4793793,0.4379069,-1869893.6
54.4290602,0.5435296,-1869493.1
54.4175954,0.5372391,-1867444.9
54.5494859,0.3131941,-1910121.5
54.4955774,0.371567,-1888844.8
54.5799671,0.4054691,-1889913.6
54.4885345,0.4731179,-1864958.8
54.579685,0.4254471,-1884739.5
54.451569,0.4770283,-1862122.6
54.5909749,0.3247561,-1911961.1
54.4303699,0.4910603,-1861644.2
54.5826918,0.3854479,-1895381.4
54.5017001,0.461448,-1866426.4
54.5782236,0.3986502,-1891465.4
54.4184776,0.4822612,-1859737.8
54.5441771,0.3819781,-1891805.8
54.4313167,0.4624368,-1859076.9
54.4026181,0.5105805,-1861966.4
54.5332334,0.4300334,-1878168.8
54.5415294,0.4008565,-1886640.2
54.569728,0.4054693,-1888725.2
54.4151537,0.5306451,-1866210.2
54.5973087,0.3936413,-1894969.8
54.5583153,0.3177929,-1909962.4
54.5015452,0.4699187,-1865794.4
54.4402391,0.531344,-1868705.9
54.4509408,0.5401657,-1871065.8
54.5813677,0.4262591,-1884726.2
54.571782,0.3219767,-1910448.9
54.4104457,0.5403577,-1867238.0
54.4889019,0.4099998,-1878180.1
54.3797566,0.5397857,-1864228.0
54.5100917,0.3671862,-1891656.0
54.5870297,0.4011026,-1891856.4
54.4221652,0.5400961,-1868314.4
54.4956823,0.4783373,-1866040.0
54.3823248,0.5317969,-1863258.8
54.5713504,0.4147247,-1886531.4
54.584735,0.3046207,-1916330.0
54.5243871,0.4322897,-1876561.9
54.5357818,0.3316649,-1903778.0
54.4693405,0.5248684,-1870493.6
54.4630622,0.4728771,-1862742.4
54.4216119,0.492456,-1861021.2
54.4929124,0.4761929,-1865610.5
54.4273626,0.4799307,-1860295.9
54.5271977,0.4113595,-1882274.2
54.4680442,0.4670814,-1862655.8
54.5835204,0.412117,-1888614.5
54.5801445,0.3599498,-1901646.9
54.5741799,0.3286428,-1909011.8
54.4058478,0.518668,-1863504.0
54.5413283,0.359007,-1897385.8
54.5666371,0.3514493,-1902267.8
54.4426878,0.5410274,-1870410.2
54.4567242,0.5318988,-1870360.6
54.4853538,0.5487383,-1875646.1
54.5480976,0.3330479,-1904850.5
54.4453565,0.5045111,-1865115.4
54.5656338,0.351732,-1902078.2
54.551883,0.3025199,-1913146.5
54.4927997,0.5456498,-1875884.9
54.5798525,0.4148252,-1887492.2
54.4311862,0.5339158,-1868234.8
54.5389835,0.3607733,-1896659.0
54.5139883,0.408387,-1881506.6
54.4276313,0.5383837,-1868574.8
54.5571553,0.3074726,-1912484.1
54.5466326,0.4244284,-1881166.2
54.4934642,0.4254953,-1874722.5
54.4081915,0.5105975,-1862500.4
54.5939201,0.373085,-1899865.9
54.5037114,0.4913975,-1868680.9
54.503509,0.3951349,-1883700.0
54.4362768,0.5153229,-1865893.5
54.5830234,0.3052824,-1916026.0
54.5022422,0.4841562,-1867440.2
54.461463,0.5284107,-1870281.4
54.5832457,0.3618007,-1901530.5
54.4793414,0.4357743,-1870438.4
54.5258748,0.3892423,-1887811.8
54.5385053,0.3358707,-1903011.5
54.4483306,0.4248617,-1869647.5
54.4716203,0.5443184,-1873666.1
54.4610712,0.5036348,-1866479.1
54.5440679,0.3359721,-1903631.0
54.56569,0.343273,-1904261.6
54.4854528,0.5444673,-1875006.9
54.4742183,0.4101704,-1876431.9
54.5766782,0.3435787,-1905458.6
54.4335017,0.5039418,-1863899.9
54.5742882,0.4125619,-1887429.2
54.4372038,0.5230291,-1867153.2
54.4612943,0.5368876,-1871553.9
54.4427342,0.5169219,-1866751.2
54.5819341,0.4217735,-1885946.8
54.4697147,0.5055982,-1867600.4
54.5019793,0.3815608,-1887015.8
54.580513,0.3054037,-1915726.5
54.5318867,0.4268155,-1878841.0
54.5857015,0.3057896,-1916219.0
54.5743942,0.3263804,-1909618.8
54.5163141,0.4633779,-1867625.8
54.5656155,0.3916287,-1891809.5
54.5225641,0.3308959,-1902442.1
54.4667899,0.4931499,-1865430.0
54.4000597,0.5082361,-1861367.5
54.5635718,0.3826758,-1893876.4
54.4349211,0.5414254,-1869731.4
54.5556245,0.3296421,-1906601.1
54.5714135,0.4084001,-1888167.0
54.5162553,0.3627528,-1893512.2
54.5207449,0.3909053,-1886788.6
54.4743419,0.3912841,-1881306.6
54.4511469,0.5444674,-1871738.9
54.4377504,0.4954257,-1863010.1
54.5956886,0.3905582,-1895574.9
54.4886442,0.4835476,-1866052.6
54.5407388,0.4161782,-1882605.6
54.3924837,0.5360737,-1864876.0
54.5890928,0.3324038,-1909774.1
54.5476101,0.3627869,-1897142.0
54.4874169,0.4006016,-1880426.0
54.498638,0.4216779,-1876304.4
54.56926,0.3175476,-1911295.6
54.5708143,0.3143094,-1912309.5
54.4364634,0.4754069,-1860677.1
54.5238969,0.4494462,-1872089.5
54.592462,0.3194073,-1913509.2
54.4844345,0.4140292,-1876625.1
54.5694144,0.3510059,-1902704.1
54.4278324,0.5193385,-1865699.9
54.4299808,0.5240809,-1866624.8
54.5878139,0.3029681,-1916958.8
54.560931,0.4097928,-1886592.0
54.449519,0.4261198,-1869461.5
54.4386388,0.4591285,-1859705.1
54.554613,0.3724252,-1895474.1
54.5848466,0.3082022,-1915509.4
54.5724014,0.4161175,-1886295.2
54.5755076,0.3718133,-1898056.6
54.3901219,0.5385159,-1865021.9
54.4232323,0.4871122,-1860579.6
54.5110451,0.3959004,-1884378.0
54.5327609,0.3232846,-1905583.8
54.4786973,0.5011765,-1867784.4
54.5719433,0.4142955,-1886710.9
54.4717683,0.546257,-1873974.8
54.4662038,0.5019266,-1866708.1
54.4517995,0.5335232,-1870137.9
54.4507966,0.4629275,-1860799.2
54.5272379,0.3060934,-1909366.5
54.4062206,0.5287849,-1865076.9
54.3821943,0.5337294,-1863539.8
54.4379815,0.5245268,-1867454.1
54.4024614,0.493852,-1859410.5
54.5901916,0.3210738,-1912817.0
54.5775789,0.3661152,-1899762.8
54.584504,0.3251458,-1911109.0
54.4709184,0.408402,-1876503.9
54.5273888,0.3671208,-1893680.1
54.4473981,0.4611808,-1860350.9
54.494257,0.3997517,-1881439.2
54.4640476,0.4804983,-1863506.8
54.5789863,0.3607959,-1901295.5
54.4239224,0.4928891,-1861307.4
54.5281149,0.3750146,-1891732.4
54.4823558,0.3938052,-1881588.4
54.4168139,0.5359268,-1867171.4
54.4257719,0.5271677,-1866693.5
54.490211,0.4991156,-1868567.5
54.5219854,0.4004355,-1884480.4
54.5940899,0.3329217,-1910220.9
54.5726458,0.3696821,-1898272.8
54.5842794,0.4137251,-1888289.1
54.4072295,0.5304035,-1865419.1
54.5684135,0.3307275,-1907806.0
54.5506916,0.3416241,-1902945.1
54.5133496,0.3397493,-1899095.0
54.5379103,0.3153991,-1908210.2
54.3749151,0.5370228,-1863347.8
54.3933343,0.5173465,-1862110.8
54.5855063,0.35605,-1903273.1
54.5384658,0.4030265,-1885726.4
54.4901174,0.5329746,-1873703.5
54.4866028,0.4116866,-1877479.1
54.4240007,0.5348907,-1867698.0
54.5830201,0.3410333,-1906849.2
54.4820855,0.5176717,-1870613.6
54.4685026,0.5339692,-1871796.0
54.4135414,0.5088283,-1862740.8
54.491611,0.4813493,-1866001.0
54.5953147,0.3509192,-1905731.8
54.5345914,0.3471945,-1899643.9
54.4739807,0.3936401,-1880658.9
54.5809529,0.424532,-1885122.1
54.5330287,0.396601,-1886748.2
54.5728885,0.352645,-1902685.2
54.4373387,0.5187192,-1866510.5
54.4343456,0.4602591,-1859143.8
54.5881927,0.3667151,-1900840.4
54.4453428,0.5464365,-1871484.9
54.5330914,0.3083712,-1909460.4
54.5935574,0.3691162,-1900845.4
54.4347647,0.4661596,-1859706.1
54.3934044,0.5088006,-1860819.0
54.4880268,0.3875125,-1883865.2
54.4880783,0.483961,-1866061.6
54.4446083,0.536488,-1869903.6
54.5229416,0.3724887,-1891783.0
54.5801751,0.343114,-1905982.8
54.4439047,0.5348866,-1869593.6
54.5097962,0.386326,-1886696.8
54.432405,0.5392341,-1869158.8
54.5365362,0.3372887,-1902418.5
54.5687339,0.4250905,-1883560.6
54.5017893,0.3628445,-1891810.0
54.5226709,0.3642825,-1893863.1
54.3809892,0.53461,-1863559.0
54.5783368,0.3172119,-1912435.2
54.4817003,0.40056,-1879773.5
54.5936112,0.3353713,-1909534.2
54.5679928,0.3626048,-1899554.5
54.5259732,0.3933592,-1886764.2
54.5307585,0.4234562,-1879574.2
54.5241197,0.3884444,-1887813.4
54.557534,0.3303851,-1906630.8
54.4695913,0.5352095,-1872089.1
54.4800786,0.546511,-1874805.1
54.5550275,0.3110952,-1911304.2
54.4453144,0.452248,-1862250.8
54.4656295,0.5316463,-1871169.8
54.412688,0.5031658,-1861799.6
54.56219,0.3290111,-1907525.6
54.5773581,0.336778,-1907286.8
54.393811,0.5405002,-1865675.0
54.5558103,0.3190428,-1909349.6
54.5206905,0.4036202,-1883510.2
54.4480351,0.5423922,-1871127.2
54.3947269,0.5371366,-1865251.5
54.5985255,0.394843,-1894801.4
54.5069263,0.3548146,-1894472.9
54.5793136,0.3858076,-1894897.1
54.5317739,0.4373354,-1876120.8
54.4495756,0.5392481,-1870795.8
54.5828549,0.5197366,-1880524.9
54.4668464,0.4281486,-1870950.4
54.5293853,0.3971912,-1886174.0
54.5232593,0.3470078,-1898376.1
54.5014555,0.4070936,-1880385.1
54.5583368,0.3423407,-1903648.0
54.5712469,0.3161287,-1911891.5
54.5530138,0.3106255,-1911191.9
54.574111,0.3054908,-1914961.1
54.5815671,0.31235,-1914061.1
54.5469529,0.3318074,-1905037.2
54.5830379,0.4083586,-1889526.5
54.4336183,0.5004793,-1863384.1
54.480823,0.3844836,-1883809.1
54.4827873,0.5128978,-1869954.5
54.5582124,0.3487526,-1901983.8
54.5558709,0.2993885,-1914204.4
54.5811412,0.4223146,-1885714.8
54.462009,0.4694341,-1862345.8
54.5720308,0.3028514,-1915296.5
54.52724,0.3861228,-1888773.5
54.5575403,0.3597265,-1899081.8
54.4898108,0.5308711,-1873355.0
54.563142,0.3220424,-1909428.5
54.5684207,0.3664664,-1898610.4
54.4879086,0.4295206,-1873041.4
54.582747,0.3328304,-1908928.1
54.5556941,0.3548253,-1900128.8
54.5920083,0.3554501,-1904182.0
54.4708245,0.5342825,-1872065.9
54.5879164,0.3899172,-1894837.9
54.4672825,0.5389868,-1872443.0
54.4320689,0.5183649,-1865955.2
54.4058525,0.5313358,-1865429.1
54.3952003,0.5347161,-1864928.0
54.4811599,0.3883628,-1882849.4
54.4388684,0.5259694,-1867758.5
54.597586,0.3198689,-1913985.9
54.5995557,0.3019279,-1918401.2
54.5554696,0.3864566,-1891963.2
54.5090304,0.4036459,-1882151.1
54.4795167,0.4000615,-1879648.1
54.5468466,0.3906539,-1889882.8
54.481322,0.4511917,-1866700.6
54.5655108,0.3538907,-1901509.0
54.4502626,0.5386427,-1870769.2
54.4863351,0.3866883,-1883881.2
54.5865991,0.332122,-1909557.2
54.4701437,0.5199787,-1869826.5
54.481008,0.5437899,-1874480.0
54.5267444,0.4200963,-1879973.9
54.419876,0.4833324,-1859953.6
54.5159732,0.3398221,-1899380.4
54.4124675,0.5348415,-1866592.2
54.5162079,0.3711403,-1891347.9
54.5277013,0.4005082,-1885125.2
54.5626319,0.4065364,-1887627.4
54.5585617,0.4640224,-1872362.1
54.5595024,0.3540704,-1900765.2
54.4887883,0.5022715,-1868911.2
54.5213973,0.4596505,-1869174.2
54.4998793,0.3873079,-1885293.2
54.410577,0.5362507,-1866626.4
54.5684818,0.4084592,-1887811.0
54.4036823,0.5370732,-1866094.6
54.5956854,0.3948155,-1894478.6
54.5941338,0.4064127,-1891314.2
54.4202116,0.53552,-1867433.0
54.5675974,0.3208105,-1910263.5
54.5886988,0.3495164,-1905324.6
54.5464917,0.3657376,-1896252.9
54.5479246,0.3373523,-1903723.9
54.5128163,0.4008709,-1883304.2
54.4690734,0.5440214,-1873378.9
54.5881684,0.3624416,-1901937.1
54.4561131,0.5336046,-1870560.5
54.5950306,0.391108,-1895356.9
54.5551329,0.3003832,-1913944.4
54.5304865,0.3228154,-1905441.0
54.4128978,0.5430217,-1867876.5
54.5768542,0.3897183,-1893605.4
54.484983,0.4212102,-1874840.6
54.5615803,0.3567733,-1900310.4
54.5951871,0.3972788,-1893786.8
54.586728,0.3510126,-1904711.4
54.5857784,0.3158854,-1913640.1
54.5964762,0.3059806,-1917333.5
54.5542029,0.3621475,-1898071.9
54.4453144,0.452248,-1862250.8
54.5877381,0.3880184,-1895305.2
54.4708921,0.4587946,-1863533.8
54.4824868,0.4460585,-1868156.5
54.3799432,0.5270453,-1862309.8
54.4080489,0.5380518,-1866659.5
54.4855065,0.393588,-1882009.1
54.5947567,0.3449268,-1907208.5
54.5595705,0.3981889,-1889419.5
54.4104882,0.5340566,-1866284.5
54.5282539,0.3476499,-1898791.0
54.4262108,0.5143206,-1864782.5
54.3744758,0.5352557,-1863036.8
54.4820119,0.4548457,-1865840.4
54.5472308,0.3084276,-1911086.0
54.3952298,0.5074791,-1860791.6
54.4466883,0.5139713,-1866680.2
54.574231,0.3937271,-1892269.8
54.4309676,0.5254677,-1866929.1
54.5712854,0.5218696,-1879747.5
54.5070571,0.4491025,-1870224.2
54.5163141,0.4633779,-1867625.8
54.5531801,0.3188471,-1909095.4
54.4387031,0.4884663,-1862043.2
54.5824043,0.417143,-1887192.2
54.5523521,0.3593341,-1898581.1
54.4958298,0.4133111,-1878132.0
54.5166255,0.345592,-1897970.9
54.4683974,0.544535,-1873392.4
54.4757445,0.5264361,-1871341.9
54.5942313,0.3349113,-1909725.5
54.478608,0.5347949,-1872885.0
54.5604896,0.5192383,-1878319.2
54.5556398,0.3905806,-1890921.6
54.4967114,0.3769918,-1887579.8
54.3964106,0.5421399,-1866172.4
54.5205786,0.4539298,-1870551.6
54.4326378,0.5242751,-1866907.5
54.4056159,0.5417387,-1866988.6
54.5619207,0.327124,-1907979.9
54.5183345,0.3653761,-1893078.2
54.5823047,0.3941232,-1893103.8
54.3907249,0.5380603,-1865010.5
54.5292376,0.401464,-1885057.1
54.4528037,0.5366554,-1870709.6
54.5640761,0.4179609,-1884854.2
54.4391646,0.4567078,-1860389.5
54.5044842,0.3881017,-1885623.2
54.4236255,0.5330637,-1867384.0
54.5977182,0.4038218,-1892397.0
54.5494948,0.3908396,-1890142.4
54.5807635,0.3636998,-1900754.2
54.4458778,0.5419501,-1870854.5
54.5894634,0.3055688,-1916660.1
54.5381647,0.3718415,-1893716.1
54.5973701,0.4104743,-1890645.0
54.4426387,0.468854,-1860624.2
54.5433891,0.3565901,-1898247.0
54.4117125,0.5146351,-1863449.4
54.505044,0.3687943,-1890656.1
54.4788093,0.5474511,-1874827.6
54.5818043,0.4129752,-1888194.9
54.4811906,0.530817,-1872525.4
54.5451892,0.4044269,-1886145.8
54.5371489,0.4293386,-1878802.6
54.4711033,0.4774989,-1863847.6
54.4720399,0.5311934,-1871711.8
54.5394067,0.4086011,-1884400.5
54.4949744,0.3971221,-1882199.2
54.4593812,0.4399272,-1867052.9
54.4702982,0.5306536,-1871464.0
54.5799956,0.5132768,-1879271.0
54.506492,0.3929459,-1884609.8
54.4755774,0.5077011,-1868478.6
54.4894993,0.5268523,-1872714.9
54.5675458,0.4238132,-1883751.5
54.5066021,0.4050636,-1881504.5
54.4355513,0.5409555,-1869719.8
54.4247987,0.5341383,-1867659.6
54.4017179,0.5257187,-1864182.0
54.5480038,0.4003089,-1887532.0
54.5683034,0.3097579,-1913189.0
54.473843,0.5365222,-1872693.2
54.407293,0.4945305,-1859972.6
54.4010148,0.5305293,-1864846.5
54.5802163,0.3326085,-1908691.8
54.4373282,0.5334007,-1868741.2
54.5611472,0.4264035,-1882342.2
54.538033,0.3908495,-1888809.2
54.4342489,0.5400422,-1869457.5
54.583643,0.3133188,-1914053.0
54.5376254,0.3199436,-1907007.9
54.5228593,0.3537073,-1896606.8
54.4467407,0.4616812,-1860338.9
54.4394742,0.5425095,-1870330.1
54.5104969,0.4256395,-1876661.8
54.5898662,0.3065977,-1916504.6
54.5720453,0.3469953,-1904040.9
54.5805033,0.3176753,-1912567.6
54.5890892,0.3576345,-1903280.9
54.4196452,0.5380903,-1867769.8
54.5855373,0.3265822,-1910859.6
54.4472444,0.5136044,-1866677.0
54.3921389,0.5349432,-1864672.1
54.4230286,0.5375132,-1868004.0
54.5108259,0.4820508,-1867937.6
54.4668673,0.4302333,-1870416.2
54.5191621,0.4381911,-1874436.9
54.4829578,0.3933619,-1881771.5
54.483008,0.5423083,-1874445.4
54.4231811,0.5396657,-1868346.0
54.3996337,0.5419233,-1866445.9
54.5354247,0.3717445,-1893422.4
54.5664265,0.4141549,-1886106.2
54.4623867,0.54052,-1872210.0
54.5769118,0.3286903,-1909316.6
54.4762149,0.3856665,-1882969.2
54.5810839,0.4202374,-1886242.8
54.4219656,0.5131201,-1864195.8
54.5901135,0.319057,-1913327.0
54.4391273,0.5342057,-1869035.1
54.5073452,0.4006891,-1882715.9
54.3922453,0.5182657,-1862147.2
54.5824728,0.316224,-1913169.5
54.5211536,0.441076,-1873926.2
54.4402414,0.5419401,-1870316.2
54.4061529,0.5371488,-1866341.5
54.4921246,0.3761851,-1887255.9
54.434445,0.5460995,-1870395.9
54.4437243,0.5077895,-1865457.8
54.4753767,0.4219237,-1873543.1
54.3934018,0.5424314,-1865929.5
54.4848998,0.4087298,-1878042.9
54.4155542,0.5010747,-1861755.0
54.5741743,0.3475354,-1904149.2
54.4121915,0.5119209,-1863082.5
54.5626158,0.3497483,-1902238.2
54.5126976,0.3736561,-1890293.8
54.4193052,0.4774246,-1859378.0
54.374258,0.5374905,-1863355.9
54.5851307,0.3206003,-1912352.1
54.5353541,0.4242542,-1879902.6
54.4693125,0.4346998,-1869550.6
54.55684,0.3665843,-1897236.0
54.4389419,0.5344719,-1869057.8
54.4645012,0.4047224,-1876706.4
54.4202716,0.5437867,-1868695.5
54.4461164,0.545991,-1871491.1
54.4968399,0.3603504,-1891877.5
54.5813097,0.3149973,-1913349.5
54.4164365,0.5337763,-1866808.1
54.4636956,0.4274681,-1870760.0
54.5258164,0.3767048,-1891031.4
54.5682088,0.4149411,-1886111.4
54.4937003,0.400167,-1881267.2
54.4309577,0.5400852,-1869149.9
54.4997445,0.4984774,-1869378.1
54.5567042,0.4044548,-1887475.0
54.5280518,0.4023217,-1884699.6
54.5333696,0.3522409,-1898203.6
54.485315,0.4230363,-1874409.0
54.533916,0.3477122,-1899432.1
54.4804716,0.4748234,-1864416.0
54.4979764,0.3907956,-1884175.0
