Lat,Lon,Chi
54.7464431,-0.2570521,-1970086.6
54.6883444,-0.2886181,-1958472.0
54.7081106,-0.1522117,-1973779.8
54.6862588,-0.2733935,-1960736.9
54.7460745,-0.2664522,-1968504.9
54.6800617,-0.3366957,-1949672.9
54.732569,-0.1778294,-1977972.4
54.7289953,-0.344771,-1953774.2
54.6856848,-0.3916942,-1944118.6
54.7477369,-0.1769462,-1979669.8
54.727581,-0.3132412,-1958785.0
54.7235366,-0.2055959,-1975982.9
54.7512753,-0.1371311,-1977932.9
54.7595487,-0.2552456,-1971835.4
54.7016336,-0.5006773,-1940385.6
54.7123288,-0.1827114,-1975906.2
54.6922234,-0.2889824,-1958842.6
54.7135559,-0.4376913,-1945100.6
54.7309985,-0.1960249,-1978379.0
54.6918587,-0.3654298,-1946270.0
54.6947069,-0.2923692,-1958562.6
54.7366645,-0.26586,-1967558.9
54.7075362,-0.1736123,-1974865.2
54.7169929,-0.2288012,-1971452.2
54.7176524,-0.2770432,-1963618.0
54.6831352,-0.2850832,-1958474.4
54.6915292,-0.1838585,-1973575.5
54.7439271,-0.2784912,-1966292.8
54.7167664,-0.2534506,-1967387.6
54.7688717,-0.1463498,-1980454.4
54.7224938,-0.1695235,-1976365.5
54.7685914,-0.1957051,-1982597.5
54.6870969,-0.4060509,-1943543.8
54.7128889,-0.2853022,-1961736.5
54.7246399,-0.3884127,-1949002.8
54.6912278,-0.2701414,-1961820.4
54.6977333,-0.2443831,-1966764.4
54.7166599,-0.114374,-1972725.9
54.7045992,-0.2813062,-1961472.0
54.7211909,-0.1553122,-1975451.4
54.7363625,-0.1265536,-1975647.9
54.6791991,-0.2014562,-1971746.4
54.7006139,-0.1468878,-1972630.6
54.6843296,-0.2831091,-1958930.4
54.7607044,-0.2568589,-1971698.8
54.6921709,-0.2021704,-1973067.1
54.6943713,-0.1360308,-1971327.5
54.7687221,-0.1833869,-1982430.1
54.7310024,-0.2829376,-1964131.4
54.7309448,-0.3101816,-1959659.8
54.6766891,-0.2479127,-1963852.4
54.6881551,-0.4671671,-1940495.9
54.6764435,-0.4285545,-1941086.4
54.6659023,-0.3668446,-1943161.2
54.7663577,-0.1851562,-1982253.2
54.73664,-0.2907144,-1963482.5
54.7371188,-0.2020286,-1978072.2
54.7297452,-0.3085853,-1959788.6
54.6750763,-0.2827862,-1957957.5
54.6759418,-0.2145823,-1969232.6
54.6645891,-0.0999319,-1965958.6
54.6853092,-0.3464253,-1948659.5
54.7080214,-0.4101973,-1945860.6
54.6781555,-0.2844245,-1958029.5
54.6647117,-0.288418,-1955885.6
54.7176776,-0.3638321,-1949437.4
54.7420949,-0.2385342,-1972640.4
54.6976282,-0.4828709,-1940825.9
54.7628841,-0.2372737,-1975151.1
54.7249019,-0.2869225,-1962802.4
54.7509433,-0.1911913,-1980805.0
54.7019163,-0.1015397,-1970339.0
54.7296253,-0.1519937,-1976242.8
54.7037576,-0.1164316,-1971352.6
54.6966226,-0.1339723,-1971475.4
54.7049733,-0.425946,-1944672.6
54.7046194,-0.4153436,-1945180.8
54.671121,-0.2028214,-1970627.2
54.6645625,-0.1616944,-1969280.6
54.6750293,-0.2531024,-1962817.4
54.670493,-0.1450651,-1969068.0
54.7386271,-0.27112,-1966913.9
54.6757637,-0.3729629,-1943892.0
54.6870596,-0.2892927,-1958218.8
54.7509249,-0.1737728,-1979865.0
54.7019502,-0.3686246,-1947285.6
54.7575205,-0.2498467,-1972495.0
54.7064806,-0.2987041,-1958829.1
54.714534,-0.1883105,-1976462.1
54.6887314,-0.4679676,-1940524.6
54.7404137,-0.1445117,-1977080.8
54.6739218,-0.1671961,-1970653.6
54.7090097,-0.2849227,-1961369.0
54.6979633,-0.2323774,-1968757.2
54.7708651,-0.1764504,-1982303.4
54.6653213,-0.2718474,-1958668.2
54.6912788,-0.2605192,-1963403.8
54.6795485,-0.3261845,-1951339.1
54.7658432,-0.2043304,-1980878.6
54.7480063,-0.1549478,-1978516.1
54.6933158,-0.5090835,-1938942.2
54.7614661,-0.2454798,-1973649.2
54.6783391,-0.1187877,-1968555.5
54.6683391,-0.2312142,-1965664.6
54.7455233,-0.1887761,-1980051.0
54.6901993,-0.182087,-1973327.6
54.7176206,-0.4483563,-1945038.4
54.7116036,-0.2859309,-1961490.9
54.7100363,-0.4825474,-1942344.4
54.698919,-0.2934027,-1958859.6
54.753412,-0.2516557,-1971743.1
54.6681685,-0.4343324,-1939784.2
54.7263262,-0.1151985,-1973882.1
54.6734493,-0.233396,-1965873.4
54.7061282,-0.4422917,-1943962.6
54.7538584,-0.1853736,-1980827.5
54.6923292,-0.4803068,-1940319.0
54.6997307,-0.3540327,-1949011.1
54.6823292,-0.3572965,-1946547.2
54.7080878,-0.4798262,-1942250.1
54.7566209,-0.1879852,-1981285.6
54.7070543,-0.5007568,-1941036.6
54.7216345,-0.2278225,-1972128.1
54.6844502,-0.2808391,-1959315.4
54.6859255,-0.3026047,-1955911.1
54.7373245,-0.1254064,-1975697.2
54.7082066,-0.4501748,-1943805.0
54.6932704,-0.2880228,-1959115.5
54.6709302,-0.3043004,-1953971.1
54.7727054,-0.1913087,-1983314.4
54.7569543,-0.1523029,-1979402.8
54.6938552,-0.2268146,-1969214.5
54.7434887,-0.2977278,-1963091.4
54.7485254,-0.1978251,-1980025.8
54.6942673,-0.2297915,-1968772.1
54.7019262,-0.2280146,-1969912.0
54.7250778,-0.1829484,-1977386.1
54.7012379,-0.5101276,-1939846.4
54.6994085,-0.4355658,-1943500.1
54.7303115,-0.2919282,-1962581.8
54.736198,-0.2403434,-1971690.0
54.6777299,-0.3136492,-1953192.5
54.7141696,-0.1183864,-1972655.5
54.6942105,-0.2966883,-1957799.1
54.6818962,-0.376518,-1944448.4
54.6808463,-0.2897557,-1957454.4
54.7182236,-0.2900921,-1961542.6
54.7407932,-0.1599674,-1977956.6
54.70088,-0.4201297,-1944479.8
54.733708,-0.2047736,-1977244.4
54.7414527,-0.2922827,-1963758.8
54.7090919,-0.1411457,-1973296.8
54.7120204,-0.1897266,-1976248.2
54.7167671,-0.4420856,-1945261.2
54.7021922,-0.2431972,-1967452.9
54.6769886,-0.3698118,-1944203.6
54.7024321,-0.5093079,-1940034.0
54.7112731,-0.4693997,-1943177.5
54.7102223,-0.4128588,-1945988.5
54.7453311,-0.2653809,-1968598.2
54.72626,-0.1400026,-1975210.4
54.7302044,-0.3041399,-1960568.4
54.7387497,-0.283542,-1964891.4
54.6928364,-0.1907206,-1974095.8
54.6864286,-0.288528,-1958274.2
54.7323269,-0.1730874,-1977688.9
54.716235,-0.2873812,-1961767.0
54.7223967,-0.2883636,-1962288.2
54.7632903,-0.2404892,-1974669.1
54.7064357,-0.4900234,-1941519.9
54.703575,-0.3940438,-1946161.2
54.7099056,-0.4650273,-1943238.1
54.6863115,-0.4770566,-1939758.6
54.711553,-0.4673711,-1943316.0
54.6904054,-0.3510433,-1948468.0
54.7252009,-0.2699989,-1965609.6
54.703535,-0.2823134,-1961188.8
54.7063319,-0.2018698,-1974686.0
54.7516157,-0.1623824,-1979331.6
54.70865,-0.1108339,-1971614.2
54.7438717,-0.2708033,-1967547.8
54.6821521,-0.2924775,-1957153.4
54.6924369,-0.2073877,-1972241.8
54.7176352,-0.2942622,-1960793.8
54.7469223,-0.1212339,-1976576.4
54.696561,-0.4737554,-1941170.6
54.7262479,-0.3930853,-1948954.4
54.6694887,-0.2823707,-1957406.2
54.6973171,-0.3729849,-1946498.0
54.6829993,-0.2837392,-1958679.4
54.7455262,-0.2383852,-1973044.4
54.6930942,-0.3994075,-1944614.1
54.708417,-0.2121933,-1973224.6
54.6829681,-0.1473661,-1970626.8
54.753347,-0.254005,-1971350.8
54.7176657,-0.4309193,-1945950.5
54.741315,-0.1588252,-1977955.0
54.6930468,-0.2951078,-1957929.6
54.7457375,-0.1617941,-1978623.9
54.7081911,-0.2886826,-1960661.5
54.7159466,-0.400479,-1947324.1
54.6882748,-0.3979062,-1944110.2
54.7497217,-0.1696782,-1979506.0
54.7214009,-0.3343045,-1954647.0
54.7086177,-0.4159327,-1945634.2
54.7613387,-0.2030221,-1980594.6
54.6987238,-0.1169909,-1970803.6
54.7161302,-0.1458695,-1974360.2
54.6777417,-0.4427739,-1940503.2
54.7255445,-0.1514029,-1975741.1
54.6649889,-0.3184722,-1950989.4
54.707027,-0.2870863,-1960794.0
54.7101285,-0.1203587,-1972297.1
54.6740455,-0.2441182,-1964181.9
54.7334119,-0.1298895,-1975488.5
54.7322046,-0.3044912,-1960732.2
54.6801288,-0.2956027,-1956416.1
54.6837935,-0.2228631,-1968746.1
54.7129523,-0.3225887,-1955631.1
54.667982,-0.1145833,-1967137.2
54.6986092,-0.2514996,-1965694.1
54.7488562,-0.1784653,-1979879.6
54.6818083,-0.3167221,-1953141.0
54.7177175,-0.4559446,-1944656.2
54.728084,-0.1399657,-1975418.0
54.6718032,-0.4394808,-1939955.8
54.7467578,-0.2898842,-1964740.5
54.6890076,-0.4236318,-1942861.0
54.7243939,-0.1721399,-1976725.0
54.6881877,-0.1273154,-1970146.5
54.7389374,-0.1349944,-1976398.5
54.7030087,-0.348561,-1950271.9
54.7130977,-0.4196856,-1945981.1
54.7263091,-0.3310906,-1955718.9
54.7254711,-0.4070918,-1948133.1
54.7670661,-0.1910628,-1982653.2
54.6786662,-0.2704119,-1960383.8
54.7147302,-0.1191832,-1972762.5
54.6928825,-0.4886183,-1939952.8
54.6890372,-0.4087054,-1943640.8
54.7123309,-0.2839752,-1961892.4
54.7547514,-0.161712,-1979655.8
54.6796002,-0.4454172,-1940590.9
54.7067326,-0.4878859,-1941666.9
54.6797827,-0.3314333,-1950504.9
54.7066775,-0.2394954,-1968556.2
54.7154856,-0.4402718,-1945200.0
54.7114434,-0.2956089,-1959886.9
54.7162561,-0.2774595,-1963395.1
54.7274508,-0.1889611,-1977982.1
54.7246376,-0.1847695,-1977433.0
54.7074005,-0.2925344,-1959942.1
54.7586867,-0.2565571,-1971524.9
54.7190721,-0.1151625,-1973046.0
54.7273809,-0.302767,-1960480.4
54.6994991,-0.2096524,-1972652.9
54.706033,-0.1740679,-1974716.9
54.7140828,-0.3192042,-1956311.0
54.7044106,-0.1371535,-1972543.4
54.7105017,-0.4260113,-1945338.6
54.7317419,-0.2666916,-1966877.0
54.692008,-0.1448595,-1971531.4
54.7053606,-0.5084554,-1940432.0
54.683865,-0.4090785,-1942995.0
54.7196452,-0.1606616,-1975561.0
54.7073186,-0.4959818,-1941316.9
54.7271129,-0.3196588,-1957680.8
54.7400945,-0.1365878,-1976617.0
54.7011865,-0.2046272,-1973663.2
54.7221762,-0.149196,-1975235.0
54.7351928,-0.2862553,-1964052.8
54.6959702,-0.2793743,-1960832.9
54.7181077,-0.4366002,-1945708.5
54.6941784,-0.3835843,-1945567.8
54.7528942,-0.1864112,-1980772.0
54.7583283,-0.2287218,-1976048.1
54.7000246,-0.1162477,-1970913.0
54.7177395,-0.2819147,-1962829.8
54.7096751,-0.3999498,-1946592.5
54.7354221,-0.2789607,-1965273.6
54.6818476,-0.329301,-1951082.8
54.7304295,-0.1605459,-1976795.9
54.7179646,-0.2178284,-1973360.0
54.7066074,-0.4678992,-1942690.6
54.7144842,-0.1658789,-1975248.2
54.6725042,-0.4131827,-1941407.2
54.733115,-0.2212483,-1974478.8
54.6678086,-0.1364878,-1968296.9
54.7324373,-0.2625305,-1967636.0
54.6996418,-0.1257634,-1971381.9
54.7051832,-0.1803147,-1974955.9
54.6778199,-0.2048211,-1971041.2
54.6883916,-0.2836979,-1959283.9
54.6833519,-0.3288979,-1951316.4
54.7503132,-0.2301128,-1974931.8
54.6954575,-0.1336067,-1971322.4
54.6771904,-0.3774813,-1943829.8
54.6809695,-0.2908363,-1957290.9
54.6957592,-0.2816023,-1960443.9
54.6664293,-0.1222536,-1967371.8
54.7195141,-0.3265254,-1955713.0
54.730267,-0.1801536,-1977832.1
54.6759874,-0.1575952,-1970373.9
54.6696972,-0.3770202,-1942947.2
54.7055893,-0.2776012,-1962189.8
54.6973995,-0.1127534,-1970423.4
54.6888716,-0.2941347,-1957626.4
54.7495921,-0.1050742,-1976013.8
54.6925543,-0.3837885,-1945360.6
54.7352642,-0.1646295,-1977571.6
54.6692596,-0.4186902,-1940728.8
54.7156716,-0.1898589,-1976676.0
54.7136922,-0.3384551,-1953112.6
54.7138312,-0.1203272,-1972721.1
54.7046368,-0.380623,-1946987.2
54.6913923,-0.204827,-1972545.0
54.7161029,-0.2945905,-1960569.8
54.6765411,-0.2923098,-1956558.2
54.7418008,-0.1959176,-1979593.1
54.7440696,-0.2911006,-1964242.2
54.7354704,-0.1090421,-1974602.9
54.6662309,-0.3772516,-1942516.5
54.7047716,-0.4627534,-1942735.2
54.6688368,-0.2890199,-1956243.9
54.7241419,-0.2064077,-1975915.8
54.6960826,-0.4929838,-1940113.9
54.74642,-0.30166,-1962772.1
54.6950411,-0.285481,-1959728.5
54.7158499,-0.4308963,-1945732.0
54.6919816,-0.1151929,-1969931.2
54.6651729,-0.3534613,-1945274.1
54.6885568,-0.3832803,-1944903.5
54.6840433,-0.2876511,-1958153.9
54.7263814,-0.1228056,-1974298.2
54.7677614,-0.2118782,-1979854.4
54.6896522,-0.439401,-1942120.1
54.6698364,-0.3847375,-1942563.4
54.7372473,-0.2046325,-1977660.0
54.741174,-0.3044428,-1961734.9
54.7036437,-0.4687868,-1942285.9
54.7204141,-0.2664919,-1965653.8
54.6795865,-0.1997018,-1972076.6
54.6942667,-0.4607766,-1941567.0
54.6908204,-0.4261836,-1942947.9
54.7069814,-0.1208613,-1971961.6
54.7334662,-0.199379,-1978101.8
54.7073124,-0.4365344,-1944406.1
54.7252661,-0.2426651,-1970097.4
54.704569,-0.3582137,-1948862.8
54.7194024,-0.4035413,-1947583.1
54.6947582,-0.4712007,-1941085.4
54.7144101,-0.3370596,-1953420.1
54.7060606,-0.1468723,-1973256.6
54.6914133,-0.4940567,-1939493.0
54.7199103,-0.4141571,-1947092.6
54.7854936,-0.1046397,-1980119.5
54.7216764,-0.2749625,-1964405.2
54.6698939,-0.4046778,-1941533.8
54.6748292,-0.3320086,-1949861.4
54.7089428,-0.229028,-1970522.8
54.7359139,-0.1606546,-1977432.0
54.765082,-0.2008821,-1981360.6
54.7181209,-0.3693881,-1949202.6
54.716561,-0.4393301,-1945379.2
54.7081872,-0.4277308,-1944969.2
54.7098485,-0.3133099,-1956808.4
54.7283385,-0.2941544,-1961998.0
54.6772649,-0.2214266,-1968258.1
54.6919953,-0.3829884,-1945334.2
54.6907187,-0.1975953,-1973656.5
54.7061538,-0.2636233,-1964542.6
54.7576555,-0.1458367,-1979135.2
54.6715911,-0.1293821,-1968349.8
54.7157983,-0.3386639,-1953311.9
54.7354383,-0.162478,-1977475.0
54.7148385,-0.196075,-1976579.0
54.7235505,-0.2626933,-1966624.1
54.7281073,-0.1573742,-1976357.2
54.7114835,-0.288249,-1961097.8
54.6827749,-0.3281149,-1951380.0
54.7185799,-0.2359209,-1970462.1
54.6815481,-0.2321911,-1966968.5
54.7594202,-0.1607854,-1980142.0
54.7166442,-0.2630818,-1965794.5
54.6682914,-0.1223537,-1967592.1
54.6826617,-0.409839,-1942810.9
54.7258069,-0.2683736,-1965942.9
54.68464,-0.3356242,-1950356.2
54.7284535,-0.2074442,-1976224.6
54.6822344,-0.0994179,-1967961.1
54.7080573,-0.2932207,-1959903.1
54.7151464,-0.4523785,-1944530.6
54.6921209,-0.3897174,-1945001.0
54.6670961,-0.3560971,-1945055.4
54.7378853,-0.3122383,-1960091.4
54.7567551,-0.1693918,-1980299.8
54.6955266,-0.4475083,-1942409.2
54.7543202,-0.1760132,-1980376.5
54.7168707,-0.4299098,-1945906.1
54.7178983,-0.1878965,-1976826.2
54.7179447,-0.2201426,-1972977.2
54.6776416,-0.335864,-1949540.8
54.7097233,-0.4200652,-1945553.6
54.7204991,-0.3107094,-1958414.9
54.7279576,-0.2837187,-1963666.4
54.7055119,-0.2924585,-1959745.4
54.7079844,-0.467335,-1942886.9
54.7682227,-0.1926746,-1982872.9
54.6901256,-0.305998,-1955820.6
54.6661932,-0.1145731,-1966931.5
54.7272576,-0.2479832,-1969446.0
54.7352466,-0.2887848,-1963644.0
54.6835712,-0.1061504,-1968476.8
54.6685477,-0.2117588,-1968877.4
54.6754211,-0.2410498,-1964837.1
54.695721,-0.4777128,-1940863.2
54.7213507,-0.2894015,-1962002.6
54.6867368,-0.3608729,-1946449.8
54.7429297,-0.286752,-1964828.8
54.6753205,-0.2384485,-1965253.0
54.6836574,-0.289591,-1957793.4
54.6717693,-0.3278072,-1950210.9
54.715836,-0.2271283,-1971598.8
54.6714711,-0.1193069,-1967793.6
54.6684162,-0.3167334,-1951654.2
54.7860631,-0.1054219,-1980227.8
54.7293969,-0.3353743,-1955358.8
54.7222228,-0.4074987,-1947718.4
54.6948744,-0.2381444,-1967469.5
54.6855765,-0.2848406,-1958785.0
54.6750209,-0.3446721,-1947806.9
54.6930336,-0.2082303,-1972169.8
54.7600258,-0.1615973,-1980256.8
54.77649,-0.1841273,-1983363.1
54.6680182,-0.2681042,-1959581.2
54.7317589,-0.3609661,-1951425.2
54.6929634,-0.1932131,-1974244.1
54.6986327,-0.2308273,-1969085.4
54.680537,-0.4267831,-1941673.1
54.6959796,-0.5078997,-1939326.0
54.7136961,-0.4056596,-1946782.2
54.7093866,-0.2804362,-1962145.6
54.6833495,-0.4033589,-1943230.5
54.7251763,-0.4140912,-1947733.1
54.7328383,-0.332686,-1956180.8
54.6820151,-0.4139906,-1942516.8
54.7636695,-0.2038204,-1980721.9
54.6983348,-0.302366,-1957325.6
54.6919715,-0.4520505,-1941743.0
54.6808651,-0.4347589,-1941298.1
54.7376456,-0.2646997,-1967857.8
54.7253395,-0.1758398,-1977032.0
54.7101962,-0.4455198,-1944287.5
54.7065549,-0.4405214,-1944106.4
54.6914916,-0.2906268,-1958491.1
54.705919,-0.2830975,-1961325.2
54.7397707,-0.2775801,-1965981.6
54.6865111,-0.4251714,-1942479.1
54.7378417,-0.2924347,-1963333.6
54.6839052,-0.349585,-1947986.6
54.7522758,-0.1632384,-1979453.4
54.7578349,-0.2429949,-1973653.9
54.7342001,-0.1384739,-1976040.8
54.6913756,-0.2830598,-1959718.5
54.7516726,-0.1425205,-1978268.0
54.7175081,-0.1279202,-1973552.6
54.6810784,-0.2662451,-1961334.6
54.7186702,-0.2708826,-1964740.5
54.7535969,-0.150218,-1978904.9
54.6877221,-0.4367911,-1942021.6
54.6983991,-0.2801561,-1960973.8
54.6680847,-0.2930523,-1955499.2
54.680363,-0.1067651,-1968142.0
54.7363333,-0.2157794,-1975731.1
54.7007627,-0.2462699,-1966790.9
54.7647373,-0.2398668,-1974931.8
54.6880456,-0.3005924,-1956476.0
54.669202,-0.2945252,-1955381.8
54.6788152,-0.1763757,-1971710.1
54.6866278,-0.2564828,-1963549.1
54.7347731,-0.1863511,-1978683.9
54.7134832,-0.2860069,-1961686.4
54.7837948,-0.1023398,-1979801.1
54.71705,-0.455054,-1944621.1
54.6783896,-0.0989926,-1967495.5
54.7525393,-0.1363271,-1978035.0
54.6874251,-0.2003633,-1972837.0
54.7099018,-0.4227282,-1945435.9
54.7498456,-0.3036764,-1962821.4
54.7075957,-0.2879005,-1960724.4
54.686789,-0.343557,-1949294.1
54.7681235,-0.1999077,-1981857.0
54.698734,-0.4593815,-1942180.5
54.7006775,-0.1171952,-1971038.9
54.7300249,-0.2122049,-1975617.9
54.737437,-0.1181623,-1975320.6
54.73472,-0.3526454,-1953116.9
54.7256907,-0.1639752,-1976434.8
54.712159,-0.100704,-1971472.1
54.7213677,-0.2969936,-1960759.6
54.7167712,-0.2185795,-1973104.2
54.6866484,-0.1103822,-1969059.1
54.665544,-0.2522846,-1961900.0
54.6688861,-0.2842415,-1957032.4
54.7272723,-0.1339306,-1974999.2
54.6932083,-0.1218393,-1970430.2
54.7270409,-0.2773903,-1964601.6
54.7448282,-0.2945487,-1963760.9
54.7284123,-0.3587406,-1951418.5
54.6688,-0.1180502,-1967418.5
54.6856977,-0.1139792,-1969143.5
54.6922429,-0.2494459,-1965325.9
54.6756982,-0.323334,-1951379.8
54.7426647,-0.2393949,-1972562.4
54.6953599,-0.2908676,-1958881.0
54.7302343,-0.2221666,-1974008.2
54.7429127,-0.2422428,-1972122.6
54.6991804,-0.3011357,-1957621.8
54.6642203,-0.2949975,-1954752.0
54.6817026,-0.2546308,-1963306.6
54.6904227,-0.4156642,-1943446.4
54.7636417,-0.1417235,-1979602.1
54.6688007,-0.3088553,-1952988.6
54.7037691,-0.4067008,-1945527.4
54.6866501,-0.1203115,-1969593.5
54.6816135,-0.2842631,-1958439.8
54.6699909,-0.3376967,-1948393.2
54.6922401,-0.244279,-1966171.8
54.6893489,-0.294844,-1957562.8
54.665553,-0.2572773,-1961083.6
54.7108668,-0.4438487,-1944455.1
54.7384711,-0.3456117,-1954685.8
54.7228892,-0.2642123,-1966301.6
54.7076678,-0.4915297,-1941590.5
54.7373195,-0.1402571,-1976496.0
54.7573242,-0.1553477,-1979609.1
54.7449671,-0.2003136,-1979223.8
54.6805578,-0.3101813,-1954074.2
54.6672281,-0.2966858,-1954808.9
54.6683147,-0.22647,-1966439.8
54.7420248,-0.2780749,-1966150.4
54.6775689,-0.2836271,-1958095.9
54.7107651,-0.2699306,-1964020.5
54.7175424,-0.3886322,-1948132.6
54.7462835,-0.1252566,-1976719.4
54.689276,-0.3420439,-1949817.5
54.7130545,-0.4047222,-1946753.4
54.7139672,-0.294199,-1960397.9
54.7192842,-0.3959536,-1947962.8
54.7128113,-0.101605,-1971596.1
54.6968648,-0.2854195,-1959941.1
54.7396834,-0.1608722,-1977877.9
54.7073171,-0.1609093,-1974156.4
54.6925679,-0.2796735,-1960406.5
54.7490115,-0.2669328,-1968751.8
54.6911108,-0.2948631,-1957755.0
54.7154247,-0.3607402,-1949652.0
54.7047671,-0.4280648,-1944537.2
54.7226656,-0.3906649,-1948646.8
54.7065374,-0.1351779,-1972681.2
54.682567,-0.1022879,-1968153.9
54.7426901,-0.2914383,-1964034.1
54.7381349,-0.1289884,-1975982.9
54.6835764,-0.2845061,-1958617.1
54.7056987,-0.3894899,-1946655.0
54.7673256,-0.1964143,-1982341.0
54.7005893,-0.285666,-1960313.1
54.7442301,-0.3284116,-1958144.1
54.734235,-0.2625311,-1967835.8
54.6913808,-0.3573497,-1947542.0
54.713845,-0.1699753,-1975395.2
54.7229169,-0.2147539,-1974412.5
54.6738218,-0.2710521,-1959742.0
54.7666133,-0.1432507,-1980026.4
54.7225776,-0.4030439,-1947992.9
54.6896543,-0.1169764,-1969759.5
54.6814715,-0.1453091,-1970343.5
54.7148616,-0.2856072,-1961904.9
54.7352721,-0.2341549,-1972601.6
54.6845345,-0.3403912,-1949563.0
54.6904164,-0.348545,-1948879.4
54.7407589,-0.2864242,-1964642.2
54.6935514,-0.2610427,-1963569.5
54.7396839,-0.2526665,-1970056.0
54.7581717,-0.1913197,-1981642.8
54.6883651,-0.4525757,-1941279.5
54.7195316,-0.2968066,-1960586.5
54.7600889,-0.1492069,-1979596.9
54.6948568,-0.479033,-1940690.8
54.705241,-0.2821948,-1961398.2
54.7071036,-0.1705583,-1974651.0
54.7465516,-0.2224305,-1975773.9
54.7306747,-0.3446715,-1953975.8
54.7551963,-0.2119038,-1978457.4
54.737036,-0.2837542,-1964666.6
54.7077671,-0.3700829,-1947913.5
54.6762839,-0.3910577,-1943014.8
54.7363981,-0.2306264,-1973304.5
54.6943119,-0.1356766,-1971301.8
54.6764458,-0.2722744,-1959832.8
54.6968993,-0.2582149,-1964404.5
54.7352925,-0.291408,-1963218.4
54.7421006,-0.1691519,-1978601.4
54.71482,-0.4146042,-1946453.4
54.6998621,-0.426175,-1944042.5
54.7366076,-0.317961,-1959012.1
54.6780623,-0.2249283,-1967772.8
54.6811807,-0.2514732,-1963766.9
54.6844308,-0.4569913,-1940573.4
54.6855765,-0.2848406,-1958785.0
54.6810024,-0.3529137,-1947119.6
54.7219187,-0.292716,-1961522.5
54.6648734,-0.2612758,-1960352.1
54.7261177,-0.2412617,-1970421.2
54.7257692,-0.1169482,-1973912.6
54.7352925,-0.291408,-1963218.4
54.7317597,-0.2913702,-1962833.2
54.6717246,-0.2508095,-1962827.6
54.6995136,-0.3612268,-1947807.6
54.6856593,-0.411568,-1943083.0
54.7126212,-0.4488887,-1944405.4
54.680059,-0.3789336,-1944100.5
54.7434109,-0.1833551,-1979517.0
54.7034328,-0.5080917,-1940218.0
54.7125104,-0.3368268,-1953247.8
54.6736441,-0.3229844,-1951209.1
54.7072944,-0.1808411,-1975227.1
54.7111536,-0.2865242,-1961344.4
54.6760302,-0.113078,-1967982.2
54.6701027,-0.2831977,-1957338.9
54.7487825,-0.151028,-1978394.5
54.7156378,-0.3785854,-1948424.4
54.7148817,-0.4394411,-1945171.0
54.6859197,-0.1564316,-1971454.1
54.7070945,-0.4808878,-1942074.9
54.7128076,-0.3820205,-1947902.6
54.736349,-0.2853832,-1964323.2
54.6706702,-0.2197763,-1967797.6
54.7005012,-0.2630578,-1964009.2
54.7446032,-0.2140019,-1976939.2
54.7246347,-0.110463,-1973433.1
54.7385866,-0.1420009,-1976736.1
54.6701569,-0.2536683,-1962185.4
54.6690496,-0.3911267,-1942135.6
54.6986774,-0.4395046,-1943206.1
54.7086977,-0.3564635,-1949607.4
54.669145,-0.1456693,-1968944.8
54.7354735,-0.1947388,-1979084.4
54.6728697,-0.4336707,-1940386.8
54.6759134,-0.3409289,-1948519.5
54.7167729,-0.2211411,-1972685.0
54.739239,-0.287001,-1964379.4
54.6915918,-0.288171,-1958905.8
54.7627866,-0.2324284,-1975935.0
54.6847958,-0.4349955,-1941760.9
54.7064519,-0.1053326,-1971065.1
54.728201,-0.1376307,-1975305.4
54.692623,-0.3714659,-1946009.6
54.7119773,-0.4753496,-1942953.5
54.6963537,-0.1137021,-1970354.1
54.6858415,-0.2876839,-1958348.0
54.716525,-0.1166781,-1972835.0
54.7270731,-0.4093118,-1948211.1
54.7104897,-0.2174422,-1972594.1
54.7142335,-0.262331,-1965650.8
54.7060732,-0.4869016,-1941638.2
54.7057521,-0.287823,-1960532.6
54.6998949,-0.1334185,-1971822.8
54.679231,-0.1422158,-1969919.8
54.7715498,-0.1897589,-1983098.4
54.7338907,-0.2869626,-1963792.0
54.7450577,-0.197948,-1979621.0
54.7649504,-0.1633171,-1980915.5
54.6749151,-0.2949216,-1955950.4
54.7482293,-0.1601585,-1978822.2
54.7606763,-0.2368879,-1974969.8
54.743604,-0.1687112,-1978750.5
54.7592141,-0.1703377,-1980632.9
54.7073182,-0.1362751,-1972830.5
54.7043986,-0.3529434,-1949707.0
54.7033009,-0.2347526,-1968959.4
54.7491811,-0.3005033,-1963267.4
54.7098848,-0.3704948,-1948148.8
54.688727,-0.2643365,-1962494.6
54.7144653,-0.4315552,-1945530.4
54.678724,-0.356558,-1946269.0
54.7156658,-0.4508218,-1944673.1
54.7360369,-0.3221786,-1958257.5
54.7180013,-0.3295843,-1955045.0
54.6732983,-0.354792,-1945957.2
54.6955537,-0.3233997,-1953569.1
54.7103155,-0.1006505,-1971257.6
54.7457825,-0.2411863,-1972613.5
54.6741226,-0.1303359,-1968691.9
54.7172332,-0.2415997,-1969381.2
54.7092381,-0.1918064,-1976040.8
54.745184,-0.1584943,-1978381.8
54.7352395,-0.2838302,-1964455.1
54.7571318,-0.1327902,-1978373.4
54.7578802,-0.265497,-1969970.5
54.7122527,-0.1281003,-1972957.4
54.7264684,-0.2915619,-1962215.5
54.6708518,-0.4160385,-1941059.4
54.6880237,-0.4917931,-1939200.6
54.683405,-0.3016861,-1955782.8
54.7146221,-0.282652,-1962363.2
