Lat,Lon,Chi
53.8288019,1.4898092,-1835645.9
53.8367288,1.5711764,-1829096.2
53.8069714,1.5629611,-1827801.0
53.7495895,1.511349,-1828417.5
53.7649011,1.5737988,-1824014.4
53.7981704,1.4504102,-1837006.4
53.8157684,1.5719755,-1827610.4
53.8337221,1.5394482,-1831655.8
53.8353938,1.5719141,-1828941.8
53.79297,1.4464288,-1837001.2
53.8152993,1.5535773,-1829180.8
53.7384784,1.6112529,-1818967.9
53.8352278,1.4982806,-1835342.1
53.8010454,1.5371482,-1829647.5
53.7353616,1.5119819,-1827401.1
53.8225082,1.3929983,-1843649.8
53.7701519,1.4446484,-1835614.5
53.8142154,1.5631203,-1828276.1
53.8132491,1.5523551,-1829148.5
53.78887,1.3861799,-1841970.2
53.7951466,1.5328538,-1829623.5
53.7621569,1.4918481,-1830964.2
53.7376155,1.5102587,-1827702.8
53.8060914,1.4567133,-1836992.9
53.8259031,1.5553726,-1829740.8
53.7877147,1.613754,-1822077.2
53.8079252,1.4093528,-1841240.5
53.8134153,1.4953373,-1834124.5
53.7858976,1.6054119,-1822680.5
53.7523051,1.4996944,-1829615.4
53.7249734,1.5833132,-1820487.5
53.8281533,1.465676,-1837702.9
53.7956535,1.4894838,-1833434.4
53.7864158,1.5346252,-1828879.4
53.8001954,1.4919426,-1833526.4
53.7756468,1.5792677,-1824264.4
53.8315838,1.4217202,-1841762.5
53.8219011,1.5568877,-1829338.6
53.7355004,1.5741378,-1821998.4
53.7854671,1.4881516,-1832861.8
53.7807884,1.4347093,-1837199.0
53.8147267,1.5291378,-1831270.1
53.8186246,1.5170791,-1832583.1
53.8128766,1.5125247,-1832592.0
53.7864211,1.5843774,-1824547.9
53.7462517,1.5929244,-1821088.9
53.7830538,1.526947,-1829320.8
53.7940746,1.4499218,-1836772.2
53.8236244,1.5808527,-1827368.4
53.7258639,1.5619155,-1822411.5
53.8114802,1.4403967,-1838777.1
53.8136815,1.4316875,-1839684.8
53.7814585,1.5444274,-1827690.8
53.7270379,1.6139564,-1817959.2
53.7625048,1.4817534,-1831867.2
53.7567882,1.5105996,-1828969.0
53.7909832,1.579785,-1825255.4
53.8058078,1.5192716,-1831526.2
53.8113997,1.5370484,-1830356.1
53.826749,1.4316622,-1840569.6
53.8030049,1.5478267,-1828851.0
53.8041851,1.5355896,-1829996.0
53.8294504,1.4888446,-1835773.6
53.8318754,1.504979,-1834532.5
53.8332702,1.4269052,-1841424.6
53.7932725,1.4211341,-1839224.8
53.7257,1.6120976,-1818031.2
53.8114203,1.5524586,-1829016.4
53.7872967,1.4454469,-1836703.5
53.7391461,1.5782399,-1821887.4
53.81209,1.5611011,-1828308.6
53.7882939,1.4357787,-1837613.0
53.8334944,1.4778089,-1837008.1
53.8082628,1.4875996,-1834450.0
53.7404936,1.5598924,-1823575.8
53.72406,1.5299181,-1825075.8
53.8200534,1.4487445,-1838629.9
53.7928301,1.5131563,-1831182.2
53.8153541,1.5068509,-1833252.9
53.7997292,1.5509375,-1828358.5
53.7696383,1.486944,-1831897.2
53.8019971,1.5705453,-1826804.6
53.8081414,1.6160597,-1823256.6
53.7530172,1.594944,-1821370.2
53.8155473,1.3841077,-1843953.2
53.7425037,1.5311925,-1826211.4
53.8263242,1.5204001,-1832814.6
53.795144,1.4816492,-1834082.0
53.8086892,1.4880909,-1834435.6
53.8130244,1.4908522,-1834488.6
53.7985559,1.5559273,-1827844.9
53.8002916,1.5215285,-1830957.5
53.785897,1.5445741,-1827978.0
53.8215619,1.525153,-1832079.0
53.7958911,1.481939,-1834106.9
53.8273812,1.4774236,-1836628.1
53.7674907,1.5313788,-1827883.0
53.7633309,1.5284946,-1827853.2
53.8110056,1.597099,-1825101.2
53.8130462,1.5860285,-1826202.5
53.8199492,1.4486144,-1838634.8
53.7906284,1.5684698,-1826216.8
53.7975953,1.4022861,-1841157.6
53.7241255,1.5429193,-1823947.9
53.8014099,1.5247822,-1830749.5
53.7278826,1.5250218,-1825760.2
53.8007062,1.5055512,-1832376.0
53.764192,1.4679291,-1833184.4
53.8022265,1.4845762,-1834305.9
53.8075339,1.5464318,-1829278.0
53.7978753,1.5079428,-1831976.6
53.7868405,1.4836034,-1833350.6
53.8112313,1.4633971,-1836757.6
53.7405315,1.4254302,-1835286.4
53.8038688,1.4527017,-1837191.6
53.8255356,1.416849,-1841777.8
53.8072928,1.4387164,-1838641.5
53.8043923,1.4401348,-1838321.2
53.8099148,1.4306958,-1839516.4
53.7672436,1.5257264,-1828358.2
53.7629771,1.4539564,-1834319.1
53.8118207,1.5175572,-1832082.2
53.7356705,1.5127964,-1827351.0
53.8299391,1.5478551,-1830668.2
53.7999267,1.41958,-1839809.2
53.7543348,1.4923973,-1830388.4
53.7508941,1.4968913,-1829764.5
53.7655953,1.5932723,-1822365.8
53.7633949,1.4246975,-1836895.1
53.7932589,1.5899888,-1824521.0
53.8258943,1.4363804,-1840101.1
53.7466331,1.4878889,-1830260.2
53.727689,1.5288424,-1825414.5
53.8230604,1.5768525,-1827678.9
53.8229311,1.4949902,-1834797.1
53.8221523,1.5328936,-1831444.6
53.7328481,1.6124532,-1818482.6
53.8038945,1.426436,-1839480.4
53.7899291,1.5656765,-1826413.4
53.8160235,1.5594744,-1828716.6
53.7973444,1.581497,-1825536.6
53.8156886,1.4529144,-1837972.0
53.7287039,1.3989902,-1836789.5
53.8056769,1.4945561,-1833669.4
53.7540801,1.5238032,-1827636.9
53.7754786,1.5175658,-1829625.4
53.8094639,1.4168927,-1840687.4
53.7875216,1.4379328,-1837373.2
53.807918,1.5367853,-1830144.1
53.8226988,1.464283,-1837456.4
53.8334359,1.4683475,-1837827.1
53.8027097,1.592134,-1824973.1
53.8079667,1.6021566,-1824455.8
53.8260215,1.4777972,-1836503.9
53.7871393,1.5762984,-1825299.5
53.7922839,1.4198538,-1839269.1
53.8239033,1.4399564,-1839655.5
53.8212646,1.3838698,-1844360.8
53.8004579,1.5736046,-1826433.9
53.7480428,1.4325811,-1835171.2
53.7877159,1.6089396,-1822496.6
53.74298,1.5021196,-1828774.6
53.7431826,1.4840833,-1830358.8
53.7404583,1.3970726,-1837750.8
53.7437451,1.5369707,-1825791.6
53.8350964,1.5282219,-1832726.2
53.7659369,1.5595576,-1825324.9
53.763639,1.6170267,-1820165.4
53.8121329,1.5837925,-1826336.1
53.8207967,1.4821213,-1835774.2
53.7840211,1.5353196,-1828656.6
53.7798252,1.495351,-1831853.9
53.7423181,1.4958446,-1829275.8
53.8258864,1.4114815,-1842268.6
53.8215441,1.4145937,-1841704.4
53.7508064,1.5277775,-1827068.9
53.7839838,1.499539,-1831770.0
53.8319753,1.4234396,-1841638.8
53.7956894,1.5893155,-1824743.6
53.8119114,1.5625751,-1828168.4
53.792717,1.5502382,-1827945.6
53.8278305,1.592066,-1826676.2
53.8065876,1.5549972,-1828468.4
53.7631527,1.6164536,-1820182.4
53.795258,1.540048,-1829004.8
53.8207441,1.494124,-1834725.2
53.7711966,1.6050007,-1821723.0
53.7908871,1.6072681,-1822856.1
53.7664672,1.5683308,-1824596.4
53.7823027,1.4589617,-1835189.4
53.7981482,1.4480539,-1837210.0
53.7917952,1.4431884,-1837204.1
53.7617221,1.4817645,-1831813.4
53.7926631,1.407491,-1840370.9
53.73109,1.5709422,-1821978.4
53.7872465,1.5109732,-1830994.9
53.8034078,1.5961439,-1824670.8
53.7901618,1.3773691,-1842825.2
53.8166809,1.398074,-1842814.4
53.7997445,1.5709917,-1826613.4
53.8061839,1.5878427,-1825581.2
53.8005295,1.468059,-1835628.6
53.7413185,1.5186079,-1827226.5
53.821989,1.5937241,-1826136.9
53.789773,1.5600436,-1826892.2
53.7714756,1.5252465,-1828685.9
53.8000585,1.4753119,-1834965.2
53.796188,1.5435745,-1828760.0
53.7993843,1.5428417,-1829040.0
53.773831,1.3767244,-1841777.4
53.8145877,1.5139749,-1832581.1
53.7976962,1.4202186,-1839603.0
53.7909852,1.4811677,-1833842.6
53.7991702,1.5847974,-1825372.2
53.7729686,1.5671521,-1825138.4
53.7834119,1.6061249,-1822450.5
53.8076096,1.3906847,-1842844.8
53.8323381,1.6006925,-1826229.5
53.7913453,1.4400684,-1837445.4
53.8149727,1.4110349,-1841570.0
53.8221981,1.5553626,-1829491.9
53.7939649,1.600925,-1823616.1
53.7967479,1.585502,-1825147.9
53.833552,1.5775803,-1828324.6
53.7445552,1.5451556,-1825133.5
53.7802262,1.5031739,-1831199.5
53.7549536,1.6103914,-1820156.4
53.7776735,1.4796852,-1833072.0
53.8271097,1.4551011,-1838553.5
53.753961,1.5925662,-1821641.0
53.7438689,1.3677048,-1840538.2
53.7815937,1.5108347,-1830624.8
53.8126394,1.6151253,-1823642.1
53.7605031,1.4939721,-1830668.0
53.8020694,1.4144527,-1840400.9
53.736203,1.4192382,-1835533.0
53.8303363,1.5912773,-1826914.2
53.7975348,1.5241378,-1830543.5
53.7795951,1.6074372,-1822078.5
53.7876709,1.5044631,-1831590.5
53.7982861,1.4216035,-1839522.4
53.7505208,1.5921206,-1821447.4
53.7298586,1.6125759,-1818269.9
53.7711361,1.5077143,-1830189.9
53.741512,1.4898765,-1829741.2
53.7985708,1.4636438,-1835881.1
53.7802692,1.6125212,-1821681.6
53.734535,1.6057269,-1819182.5
53.8024394,1.5350171,-1829928.0
53.7956364,1.5060849,-1831987.1
53.8204076,1.5047199,-1833780.1
53.8327812,1.6158432,-1824940.5
53.8105696,1.5798297,-1826575.8
53.7494445,1.4307382,-1835426.5
53.8204402,1.6087451,-1824724.4
53.7899333,1.5070515,-1831518.0
53.7990304,1.5481136,-1828557.2
53.7603872,1.5429086,-1826399.2
53.726612,1.5217459,-1825959.2
53.7258102,1.5324761,-1824970.5
53.7854596,1.5511433,-1827376.8
53.808698,1.4213582,-1840247.4
53.7836466,1.5321599,-1828906.8
53.7801753,1.4851916,-1832761.5
53.7835574,1.4870211,-1832831.1
53.748477,1.5094202,-1828510.6
53.7992577,1.5833769,-1825502.0
53.8109532,1.4577672,-1837229.5
53.7323335,1.5204654,-1826457.5
53.8297965,1.5801635,-1827845.6
53.7230989,1.5179644,-1826051.4
53.8125709,1.4949934,-1834097.6
53.7720532,1.5303655,-1828279.8
53.8290142,1.4121767,-1842419.6
53.803558,1.4290824,-1839227.5
53.8178082,1.396691,-1843010.8
53.8013623,1.4118126,-1840582.4
53.7686097,1.4228454,-1837409.0
53.7427337,1.4264135,-1835349.9
53.8323672,1.4077976,-1843027.0
53.7793549,1.4579598,-1835077.5
53.7871514,1.4526789,-1836064.8
53.7518755,1.4789463,-1831393.1
53.7816014,1.4598909,-1835061.2
53.8103036,1.4277949,-1839795.5
53.8054199,1.5470584,-1829081.1
53.8316034,1.600599,-1826188.1
53.7834046,1.4836221,-1833116.8
53.8029137,1.4204766,-1839933.2
53.8183274,1.4912631,-1834811.1
53.7517388,1.4222157,-1836323.6
53.831078,1.4167533,-1842160.9
53.7958141,1.5260744,-1830259.1
53.8278607,1.5814425,-1827603.4
53.7844535,1.4821905,-1833312.2
53.8329062,1.4392963,-1840320.8
53.7973926,1.4324067,-1838521.9
53.7477083,1.5887397,-1821551.1
53.7515999,1.6112567,-1819853.8
53.8238116,1.4142311,-1841889.2
53.7484553,1.5498086,-1824992.4
53.7668039,1.4705884,-1833130.0
53.7727806,1.5319296,-1828192.8
53.8131629,1.5585936,-1828599.5
53.7896957,1.5280059,-1829677.0
53.7733985,1.5118352,-1829983.9
53.8232678,1.5206604,-1832585.5
53.8266747,1.5173437,-1833104.2
53.8228585,1.5008664,-1834281.2
53.7421499,1.5163259,-1827481.0
53.8011601,1.5097061,-1832045.4
53.7995498,1.4658665,-1835753.4
53.8303525,1.5247061,-1832712.0
53.7825859,1.5715676,-1825403.5
53.8332888,1.5755509,-1828483.2
53.7239034,1.5775962,-1820913.5
53.8104234,1.4608536,-1836925.2
53.7839718,1.5697266,-1825657.9
53.8230483,1.4399775,-1839595.6
53.8099221,1.5698823,-1827397.2
53.8150203,1.6002699,-1825096.6
53.7564626,1.6119475,-1820122.4
53.7686954,1.5560113,-1825819.6
53.8009557,1.5623289,-1827449.2
53.7542485,1.6078268,-1820332.1
53.7371816,1.5855816,-1821115.2
53.8278558,1.4444913,-1839527.5
53.8277775,1.3911141,-1844169.6
53.8007172,1.538822,-1829480.0
53.7955032,1.4998763,-1832518.9
53.8034736,1.5508288,-1828621.4
53.7774266,1.4568446,-1835044.0
53.7902047,1.3857255,-1842100.1
53.8276389,1.3994937,-1843431.0
53.8178704,1.4267262,-1840399.6
53.731366,1.5550252,-1823383.0
53.8284541,1.4229849,-1841440.6
53.7543726,1.544663,-1825839.9
53.8323078,1.4007083,-1843640.5
53.8023479,1.559363,-1827801.8
53.7660043,1.6128585,-1820688.0
53.8071792,1.4579728,-1836956.1
53.8023495,1.4617223,-1836303.5
53.8104205,1.5715658,-1827284.6
53.8301045,1.4022931,-1843353.8
53.7238762,1.576396,-1821015.8
53.7467785,1.531703,-1826455.6
53.7671608,1.5294536,-1828028.4
53.8114508,1.4691742,-1836269.5
53.7808929,1.5474319,-1827390.8
53.8233449,1.3955282,-1843485.9
53.8180402,1.5344926,-1831027.6
53.8073966,1.4719083,-1835758.0
53.8091006,1.4305532,-1839473.9
53.7301474,1.5600182,-1822865.9
53.7574899,1.5109009,-1828990.6
53.7839155,1.5543841,-1826990.0
53.788278,1.5631367,-1826522.2
53.802307,1.6022483,-1824065.1
53.7401101,1.5844961,-1821407.1
53.8274571,1.4939841,-1835191.2
53.8098628,1.517773,-1831930.9
53.7838944,1.5068966,-1831123.5
53.7837268,1.5962507,-1823331.6
53.8330731,1.5842747,-1827709.2
53.8152458,1.4880737,-1834881.0
53.8291693,1.4404036,-1839972.4
53.8042582,1.5556051,-1828258.0
53.7796489,1.4838118,-1832846.5
53.832136,1.3854919,-1844953.6
53.8243148,1.4990423,-1834538.8
53.791085,1.6129352,-1822376.1
53.7965591,1.4591942,-1836132.4
53.8199673,1.4187969,-1841232.4
53.8025524,1.5685111,-1827019.4
53.7714099,1.6071747,-1821547.6
53.8145027,1.4435015,-1838711.4
53.7976498,1.4284479,-1838883.6
53.8254377,1.5309662,-1831835.0
53.7712156,1.6100425,-1821285.8
53.7419964,1.4511414,-1833147.0
53.8091184,1.6158704,-1823339.1
53.7541967,1.6065629,-1820438.2
53.8132727,1.4739597,-1835976.5
53.787089,1.5337554,-1829000.8
53.7995615,1.5225002,-1830823.4
53.804402,1.4675585,-1835934.0
53.8115288,1.5536531,-1828919.5
53.7993021,1.4348111,-1838441.1
53.8171875,1.4008201,-1842609.0
53.7273494,1.3938007,-1837149.6
53.7829871,1.5722851,-1825368.8
53.7916045,1.5052621,-1831786.5
53.7237017,1.5481152,-1823466.8
53.7324172,1.503819,-1827912.2
53.7861004,1.4861692,-1833077.2
53.8241385,1.585016,-1827040.6
53.8036158,1.5732657,-1826677.0
53.8099025,1.5188704,-1831838.0
53.8149602,1.3765535,-1844571.6
53.7759541,1.5716871,-1824945.2
53.7798599,1.4774824,-1833411.9
53.816893,1.518165,-1832371.4
53.8006479,1.4936969,-1833404.6
53.7598765,1.5388892,-1826714.4
53.7853413,1.5075489,-1831164.4
53.7740076,1.5835612,-1823779.5
53.8088515,1.4106133,-1841193.1
53.7982841,1.555084,-1827900.1
53.7708744,1.4567155,-1834612.6
53.82376,1.5723976,-1828114.0
53.8070242,1.5735712,-1826880.8
53.8169225,1.5848248,-1826569.9
53.7728378,1.5970798,-1822523.4
53.8058662,1.5559692,-1828335.1
53.8016578,1.561401,-1827577.6
53.8036986,1.4301421,-1839144.4
53.7971493,1.480418,-1834324.4
53.7907043,1.5194031,-1830494.5
53.8102953,1.3726378,-1844597.6
53.7871472,1.6131888,-1822088.2
53.757624,1.4964797,-1830255.6
53.8069569,1.5058453,-1832773.1
53.7992666,1.3988518,-1841569.8
53.8100086,1.5542689,-1828762.8
53.8347481,1.4857278,-1836402.6
53.7429472,1.522552,-1826993.2
53.7671771,1.4651548,-1833628.0
53.8045462,1.5446752,-1829228.8
53.8140548,1.5682128,-1827822.6
53.7976112,1.5498773,-1828307.6
53.8038364,1.5691824,-1827047.1
53.792342,1.4341658,-1838027.1
53.7934222,1.4697048,-1835005.5
53.8299955,1.4657219,-1837823.2
53.7474736,1.4834221,-1830706.2
53.7960724,1.4685566,-1835284.6
53.8153002,1.5145209,-1832581.2
53.8190183,1.4773991,-1836065.0
53.8092786,1.4730668,-1835784.2
53.7716969,1.5699894,-1824805.0
53.8300183,1.5357455,-1831728.0
53.7967362,1.4902878,-1833437.4
53.7885321,1.5354411,-1828951.4
53.7649916,1.4834469,-1831887.8
53.8234835,1.4203754,-1841331.8
53.8160641,1.4501795,-1838235.6
53.807673,1.4691962,-1836012.8
53.7901206,1.4904821,-1832972.8
53.8190462,1.3844051,-1844163.9
53.7632443,1.4857002,-1831573.5
53.8324525,1.4575633,-1838699.5
53.8275028,1.5747535,-1828161.4
53.8028598,1.4468305,-1837634.9
53.8206959,1.4323221,-1840103.4
53.7397387,1.5513941,-1824264.6
53.8173875,1.5483589,-1829776.1
53.7982471,1.4729593,-1835048.0
53.7975918,1.5142384,-1831409.6
53.8268571,1.4827765,-1836126.5
53.769996,1.4758768,-1832885.2
53.7857865,1.5221041,-1829926.8
53.7829064,1.4495664,-1836048.2
53.7819408,1.5472773,-1827475.5
53.7432408,1.5799537,-1822014.9
53.8003275,1.4476404,-1837393.4
53.7781036,1.4545772,-1835287.6
53.799323,1.5073346,-1832127.9
53.8226074,1.5751571,-1827795.6
53.8230838,1.4349798,-1840033.2
53.7726341,1.5888793,-1823224.1
53.7669314,1.5711633,-1824381.4
53.8386502,1.4937917,-1835964.5
53.7947358,1.6093759,-1822933.0
53.7654994,1.4149271,-1837888.2
53.7686728,1.5488899,-1826438.5
53.7627825,1.6075575,-1820932.1
53.8171285,1.37843,-1844554.6
53.8254681,1.4248844,-1841073.2
53.8283162,1.5397824,-1831261.2
53.776515,1.5519208,-1826704.1
53.8334308,1.4470169,-1839684.8
53.7388461,1.5693099,-1822644.6
53.7660826,1.3928288,-1839852.1
53.7362945,1.5285781,-1826018.4
53.7471061,1.6048927,-1820104.8
53.7868822,1.4898941,-1832805.1
53.8145934,1.4721391,-1836224.5
53.8214631,1.5135172,-1833085.6
53.7722816,1.3908244,-1840445.0
53.822156,1.4959744,-1834659.2
53.7652902,1.5068015,-1829874.1
53.8174671,1.5614359,-1828643.0
53.7583551,1.4800287,-1831737.0
53.7738268,1.4935009,-1831609.4
53.7870876,1.4754079,-1834080.6
53.7960492,1.5125598,-1831451.6
53.7315511,1.5654302,-1822489.2
53.7821874,1.5779875,-1824818.0
53.8300081,1.610876,-1825185.8
53.7684495,1.4944049,-1831167.9
53.8301949,1.5938952,-1826677.0
53.8149598,1.588502,-1826117.4
53.8170353,1.4420528,-1839008.8
53.80417,1.5700615,-1826993.2
53.8075177,1.3764257,-1844079.4
53.7929199,1.448794,-1836792.2
53.761601,1.5465625,-1826162.9
53.8097768,1.3890971,-1843129.4
53.7513761,1.5307235,-1826851.5
53.742439,1.5171996,-1827424.9
53.8228551,1.6008208,-1825578.0
53.7300107,1.4391937,-1833377.2
53.8197587,1.4943004,-1834643.8
53.8122081,1.5395175,-1830196.1
53.786572,1.5485037,-1827681.2
53.7960428,1.4580733,-1836195.5
53.8119169,1.4308139,-1839641.4
53.7398065,1.598806,-1820141.2
53.7286493,1.5761797,-1821357.5
53.8284026,1.3985675,-1843563.1
53.7612929,1.6047584,-1821074.6
53.7848738,1.5032426,-1831507.6
53.7347843,1.5102046,-1827516.6
53.7989453,1.4101579,-1840563.4
53.8029079,1.4883549,-1834022.8
53.7652338,1.5377617,-1827174.5
53.8033262,1.4534319,-1837091.1
53.7772309,1.4998116,-1831290.0
53.8245127,1.5214489,-1832600.8
53.7766328,1.5754647,-1824662.1
53.7727227,1.4665077,-1833885.1
53.8144149,1.3732424,-1844823.1
53.8126822,1.4222909,-1840434.5
53.8204565,1.4897988,-1835082.4
53.804507,1.4732493,-1835446.0
53.7429808,1.5910368,-1821031.8
53.8132268,1.540652,-1830166.6
53.8188818,1.4845765,-1835431.1
53.8310413,1.5902583,-1827050.4
53.8134233,1.5021458,-1833532.1
53.7823258,1.48701,-1832749.0
53.7556405,1.5809334,-1822767.9
53.8331128,1.5247253,-1832896.9
53.8093922,1.5301022,-1830825.4
53.7529274,1.4715221,-1832110.4
53.7530541,1.5402878,-1826131.8
53.8003092,1.4979071,-1833015.2
53.7976486,1.5761302,-1826024.8
53.79071,1.5136929,-1830991.9
53.7502872,1.5462608,-1825424.8
53.783106,1.5613464,-1826328.9
53.8007963,1.5941579,-1824667.8
53.7760822,1.5655793,-1825485.5
53.79904,1.5981396,-1824202.6
53.7880187,1.3800214,-1842448.9
53.8319138,1.4894904,-1835883.6
53.7870591,1.5669212,-1826110.9
53.761224,1.5737595,-1823769.4
53.7433314,1.4980983,-1829148.9
53.8282927,1.5904486,-1826848.2
53.7367497,1.6145933,-1818560.1
53.7804043,1.5933848,-1823356.5
53.7471665,1.4871746,-1830358.2
53.792128,1.5676403,-1826390.6
53.8076192,1.5145461,-1832060.8
53.8026128,1.4375886,-1838422.8
53.769124,1.4805105,-1832422.5
53.7371268,1.5500057,-1824209.1
53.7748452,1.4612172,-1834489.2
53.8076436,1.4776568,-1835274.1
53.7228257,1.5600511,-1822368.2
53.8180417,1.4200988,-1840988.1
53.7507994,1.5716899,-1823245.5
53.8125713,1.4949782,-1834099.2
53.8201537,1.5497024,-1829846.2
53.7949649,1.6104286,-1822856.4
53.8335724,1.5539248,-1830385.4
53.7889387,1.5918977,-1824063.2
53.790682,1.4362323,-1837734.5
53.7920448,1.5117237,-1831253.6
53.8327211,1.5132595,-1833868.6
53.8340196,1.4556096,-1838976.2
53.7385216,1.5399599,-1825178.1
53.7812383,1.4590714,-1835107.6
53.7879582,1.3993186,-1840765.1
53.8296839,1.5208342,-1833003.9
53.8318784,1.5727852,-1828628.8
53.8006136,1.499801,-1832871.1
53.824464,1.4930051,-1835074.0
53.7998294,1.4828885,-1834290.0
53.8048827,1.4835357,-1834575.6
53.8019084,1.4564448,-1836734.0
53.8194128,1.4659571,-1837088.2
53.7992645,1.4800465,-1834499.5
53.8327564,1.5656536,-1829308.9
53.7592557,1.5989378,-1821443.9
53.798568,1.5070133,-1832104.9
53.7567773,1.4999149,-1829898.5
53.7965891,1.4996478,-1832612.0
53.7784433,1.5578537,-1826318.2
53.7973432,1.4631779,-1835838.9
53.8018548,1.3909794,-1842429.8
53.7770217,1.577502,-1824511.5
53.8179628,1.5095919,-1833190.6
53.7502104,1.6048402,-1820319.1
53.7987994,1.4187439,-1839806.1
53.7496534,1.3698673,-1840740.5
53.7373112,1.5486408,-1824340.5
53.8081024,1.4971131,-1833611.4
53.8138154,1.4185084,-1840841.1
53.7546119,1.4754548,-1831882.4
53.7273893,1.5671705,-1822057.1
53.8069559,1.4858501,-1834513.9
53.7420715,1.4972046,-1829140.8
53.7830823,1.5506387,-1827259.5
53.7740645,1.5538847,-1826367.4
53.7864233,1.4536061,-1835934.0
53.8398436,1.4923402,-1836171.1
53.799855,1.5149595,-1831499.8
53.7820006,1.6010229,-1822799.2
53.7704785,1.6058499,-1821600.1
53.7392768,1.5341831,-1825732.6
53.8224883,1.4381837,-1839714.2
53.8180529,1.3975772,-1842950.1
53.8351689,1.566178,-1829426.1
53.8314216,1.4399498,-1840163.8
53.7441638,1.4673247,-1831883.8
53.8261312,1.4752527,-1836732.5
53.8145425,1.5344716,-1830793.4
53.7995542,1.4272666,-1839114.8
53.8109627,1.6182328,-1823258.0
53.8113858,1.4204529,-1840507.9
53.7670293,1.5451687,-1826650.9
53.8007459,1.5886389,-1825144.4
53.810018,1.4602579,-1836949.6
53.7693406,1.5527566,-1826146.9
53.7986726,1.5046674,-1832316.1
53.7686954,1.3955139,-1839794.6
53.7581992,1.5100192,-1829114.6
53.77312,1.6110108,-1821329.9
53.7873448,1.4465898,-1836607.1
53.7851947,1.5064129,-1831253.1
53.7645995,1.4972116,-1830662.4
53.7298455,1.5486786,-1823832.8
53.7812423,1.5423137,-1827860.2
53.7573948,1.4953983,-1830333.9
53.7874055,1.5749087,-1825438.4
53.8325897,1.3789761,-1845551.8
53.7478104,1.5624386,-1823848.5
53.8036177,1.4957823,-1833423.8
53.8264452,1.3914775,-1844048.5
53.7453896,1.5251233,-1826934.5
53.783173,1.5696738,-1825608.1
53.8013303,1.5332831,-1830003.9
53.8249357,1.5005685,-1834447.5
53.7783471,1.5556439,-1826504.0
53.8044275,1.4793958,-1834905.9
53.8255602,1.4093574,-1842431.6
53.72653,1.4017566,-1836401.6
53.8240894,1.390831,-1843945.4
53.7380076,1.6035974,-1819602.5
53.7608877,1.4792215,-1831978.0
53.8309496,1.4941838,-1835409.8
53.7654724,1.3733664,-1841505.1
53.7325292,1.5949682,-1819983.6
53.815629,1.5363563,-1830702.8
53.7491583,1.5168512,-1827909.0
53.8148348,1.5266849,-1831490.9
53.8038737,1.4129891,-1840650.8
53.7842575,1.5480045,-1827568.4
53.7604082,1.4190665,-1837183.5
53.7962468,1.471852,-1835009.1
53.8206853,1.5466316,-1830149.8
53.7437266,1.6081078,-1819596.0
53.7653508,1.5459682,-1826468.0
53.7631559,1.5665774,-1824524.9
53.7449965,1.4249594,-1835628.6
53.8300907,1.3904041,-1844387.9
53.8295047,1.4471959,-1839403.5
53.8333136,1.3934621,-1844339.9
53.7722643,1.6107551,-1821293.9
53.7920638,1.4535384,-1836321.6
53.8161093,1.6095123,-1824364.8
53.7248453,1.5419942,-1824076.8
53.825075,1.5849743,-1827107.0
53.7830801,1.5494996,-1827358.9
53.8126078,1.4974278,-1833888.1
53.7782782,1.439135,-1836643.9
53.7372951,1.5033908,-1828279.4
53.7499246,1.5799005,-1822471.1
53.7295221,1.4147979,-1835468.8
53.7947942,1.4489784,-1836903.0
53.7343584,1.498945,-1828467.9
53.7829761,1.5639018,-1826097.4
53.7736157,1.6056029,-1821834.0
53.8088131,1.43211,-1839318.8
53.832783,1.4787685,-1836876.0
53.8086003,1.4824919,-1834917.5
53.8212313,1.6114427,-1824543.2
53.809334,1.4549747,-1837363.5
53.7902938,1.5379132,-1828855.4
53.7648753,1.4883703,-1831450.8
53.7609665,1.5718404,-1823919.1
53.7850461,1.5861432,-1824300.9
53.784154,1.4674054,-1834579.4
53.7876493,1.5269532,-1829630.5
53.7693962,1.5124571,-1829659.5
53.7847149,1.6079528,-1822379.4
53.8100287,1.4732505,-1835818.9
53.7308736,1.4762546,-1830208.0
53.7447528,1.4391093,-1834380.6
53.7254657,1.5209676,-1825949.2
53.7249958,1.5454188,-1823789.1
53.8232384,1.580227,-1827396.8
53.7461648,1.4290749,-1835349.9
53.8285468,1.5699019,-1828654.6
53.7734189,1.459536,-1834539.0
53.7788003,1.5085667,-1830632.9
53.8102684,1.5278359,-1831082.2
53.7475665,1.5994548,-1820609.1
53.8107728,1.4965152,-1833843.5
53.7561127,1.6029635,-1820880.8
53.8174588,1.5413891,-1830388.0
53.7606458,1.5411547,-1826569.2
53.8066743,1.475419,-1835403.2
53.8326473,1.5705246,-1828877.2
53.7554748,1.5063166,-1829253.4
53.8167397,1.4840186,-1835335.0
53.8078879,1.4630148,-1836565.9
53.834279,1.5685806,-1829156.4
53.7945014,1.4547718,-1836378.5
53.80703,1.4343951,-1838999.5
53.7771257,1.4488792,-1835717.6
53.7662577,1.5804718,-1823525.2
53.7593964,1.4906019,-1830886.2
53.7905024,1.4887976,-1833145.4
53.8260777,1.4290384,-1840753.1
53.7552898,1.4316856,-1835739.2
53.8058946,1.4917178,-1833931.2
53.7556212,1.5881858,-1822134.9
53.7439585,1.4960264,-1829371.1
53.7497925,1.4791381,-1831236.0
