Lat Lon Depth
54.511914400 000.535714400 -58.000
54.584863800 000.547860600 -61.300
54.587460900 000.510068000 -61.900
54.534882400 000.537911700 -59.100
54.533854500 000.511367000 -59.700
54.591932800 000.552838000 -62.100
54.517477200 000.540092300 -57.900
54.542003000 000.539173400 -60.600
54.528628200 000.496331200 -58.300
54.581295900 000.522936900 -61.800
54.577464900 000.532031700 -61.600
54.577450600 000.475391500 -61.000
54.565008000 000.532744500 -60.400
54.518327500 000.537703500 -58.000
54.510418100 000.539329600 -58.300
54.537740500 000.544366000 -60.300
54.552699700 000.537518200 -61.000
54.576846800 000.553736000 -60.900
54.573714100 000.494924900 -61.500
54.529046400 000.535849300 -58.600
54.557925100 000.539977400 -60.500
54.565779300 000.530255100 -60.500
54.537909000 000.497918300 -59.000
54.572763600 000.483014200 -61.000
54.540909300 000.546295000 -60.000
54.524219500 000.512135400 -59.600
54.545229100 000.473748700 -57.900
54.526005700 000.494038300 -58.100
54.517129400 000.538247300 -57.900
54.515852200 000.507696800 -59.800
54.578959300 000.509932100 -61.100
54.503105900 000.544189800 -58.200
54.536467200 000.513691900 -60.000
54.587524900 000.537593800 -61.200
54.578040100 000.462366100 -59.400
54.540353900 000.540215000 -60.200
54.583258600 000.456397200 -59.900
54.561563800 000.430280000 -60.200
54.553825200 000.450698800 -58.200
54.521730600 000.503405500 -58.800
54.551545300 000.536410300 -60.400
54.560967900 000.533777900 -60.600
54.571903300 000.492060100 -61.300
54.544645700 000.549867800 -60.200
54.590658700 000.528748300 -61.600
54.585428200 000.541116400 -61.100
54.540045500 000.534351500 -60.100
54.573029600 000.495424700 -61.500
54.548858600 000.534202200 -60.700
54.580114100 000.481851800 -61.400
54.573981400 000.545092400 -60.600
54.532239000 000.529353900 -59.000
54.536050600 000.505611900 -59.900
54.516004000 000.532753800 -58.100
54.556125200 000.539215800 -59.900
54.509157200 000.539869400 -58.000
54.528052200 000.494626700 -58.200
54.558975100 000.507760400 -59.900
54.551627900 000.490050000 -59.500
54.596278800 000.493162000 -61.500
54.523525700 000.546155400 -58.700
54.542070600 000.476093300 -57.800
54.586649800 000.536022500 -60.900
54.576711800 000.509499800 -60.900
54.528395100 000.534325000 -59.000
54.549966000 000.438822600 -60.500
54.510224700 000.520221600 -60.100
54.562983900 000.540524100 -60.800
54.560651500 000.540286100 -60.700
54.537657500 000.447797000 -60.800
54.544520200 000.497301800 -59.700
54.541512200 000.472194100 -57.500
54.532901000 000.493160400 -58.100
54.545105600 000.545102900 -60.700
54.592094000 000.489887500 -61.500
54.518645900 000.539237700 -58.000
54.499768200 000.536182200 -60.700
54.577971400 000.508586800 -60.900
54.590987300 000.499092600 -61.400
54.564523100 000.453351900 -59.000
54.580830100 000.534035800 -61.400
54.582739300 000.486221300 -61.300
54.527043100 000.547749900 -59.200
54.547190500 000.541722500 -60.700
54.543045800 000.544727200 -60.300
54.579275800 000.549817700 -61.000
54.565067600 000.436197100 -58.300
54.588144200 000.543204900 -61.800
54.590628100 000.484674100 -61.600
54.568401700 000.458907200 -59.400
54.570259500 000.535251900 -60.500
54.556365500 000.537189100 -59.900
54.565732300 000.427279400 -60.000
54.551949000 000.536017800 -60.900
54.563479100 000.428909000 -60.300
54.583758900 000.472879900 -61.100
54.586891500 000.546346500 -61.400
54.502181000 000.549260700 -58.000
54.573374600 000.545735400 -60.400
54.523262400 000.536016100 -58.800
54.538252300 000.543965000 -60.300
54.569388600 000.487574300 -61.600
54.507899700 000.526088100 -59.700
54.569879100 000.539668900 -60.600
54.593024200 000.512299000 -61.800
54.539894900 000.532100400 -59.800
54.584278900 000.493527700 -61.100
54.550559500 000.488670400 -59.600
54.544288500 000.535217700 -60.500
54.506111400 000.538073700 -58.300
54.507233300 000.543287800 -58.000
54.565690700 000.546896200 -60.400
54.589769200 000.508429800 -62.100
54.544168700 000.543915800 -60.400
54.553915500 000.448461600 -58.200
54.588613600 000.536686400 -61.100
54.570592600 000.457259700 -59.300
54.537398700 000.452141200 -60.100
54.544209900 000.535537500 -61.000
54.546188600 000.441581500 -60.500
54.516043700 000.538998900 -57.900
54.539299700 000.480146200 -57.800
54.507170600 000.545415700 -57.800
54.572017500 000.510882400 -61.100
54.522232700 000.545224900 -58.500
54.579206000 000.501497400 -61.000
54.592128400 000.525526400 -61.600
54.528331500 000.492850800 -57.900
54.558588400 000.533212600 -60.500
54.550145600 000.524678400 -59.800
54.549461300 000.443339000 -59.600
54.564891400 000.547712800 -60.600
54.585504100 000.519869300 -61.600
54.574554300 000.482488700 -60.900
54.582015800 000.474151700 -61.100
54.583236100 000.542759800 -61.000
54.564761700 000.438437500 -58.500
54.595259100 000.554965900 -62.800
54.596847900 000.427597800 -59.800
54.590500300 000.465873500 -61.400
54.529281400 000.540068100 -59.000
54.594015600 000.541016500 -61.900
54.539748800 000.517573400 -59.700
54.551403300 000.473395600 -58.500
54.533092500 000.545653600 -60.500
54.566121800 000.531931700 -60.300
54.589554200 000.514887200 -61.800
54.545679200 000.475476900 -58.200
54.589931800 000.518780500 -61.500
54.578347100 000.546107500 -61.100
54.489849600 000.518257200 -63.500
54.535732400 000.547935900 -60.300
54.593442200 000.543488800 -61.900
54.556879700 000.490401000 -60.600
54.503840600 000.535322300 -59.400
54.509731800 000.543752000 -57.700
54.567543200 000.535315300 -60.000
54.520994000 000.510314700 -59.900
54.588029300 000.469779700 -61.000
54.580339300 000.529996900 -61.800
54.591316600 000.534687100 -61.400
54.564610200 000.428094400 -60.100
54.536856800 000.542780500 -59.900
54.529262000 000.514763800 -59.200
54.506961300 000.514181100 -61.600
54.596677000 000.436102800 -60.300
54.495899200 000.545317400 -60.600
54.547134600 000.539677800 -60.800
54.554393500 000.534344500 -60.200
54.516835200 000.542833900 -58.400
54.488970600 000.537922400 -64.400
54.549149500 000.540050400 -61.100
54.583030100 000.536726200 -60.500
54.510562200 000.530315800 -59.000
54.519600500 000.530148500 -58.100
54.581800100 000.526775500 -61.800
54.545057900 000.532822300 -60.900
54.572404200 000.542286200 -60.700
54.542906900 000.515278500 -59.400
54.520724200 000.531438900 -58.100
54.548418300 000.475612000 -58.000
54.550070400 000.482284500 -58.500
54.567844000 000.543255500 -60.300
54.571682400 000.500587600 -61.100
54.539357300 000.473826200 -57.800
54.527028300 000.535198600 -58.800
54.523903800 000.516505200 -58.700
54.554041300 000.446242100 -58.200
54.589707600 000.525221800 -61.500
54.548607000 000.462849900 -58.100
54.593852600 000.556008000 -62.600
54.555651300 000.541661100 -59.900
54.553769800 000.540925500 -60.300
54.573642500 000.522216400 -61.400
54.511406100 000.534230600 -58.300
54.493493300 000.543021100 -62.700
54.539050700 000.497045000 -59.100
54.577453500 000.469093300 -60.300
54.530786900 000.528290100 -59.100
54.529592800 000.491413000 -58.000
54.558020300 000.437060600 -59.300
54.585240600 000.457073700 -59.800
54.572885600 000.535631600 -60.500
54.530318100 000.509805000 -59.600
54.529232300 000.550514100 -60.300
54.492541600 000.537402400 -63.900
54.528544000 000.544783100 -59.800
54.521082600 000.546049700 -58.500
54.538076800 000.516697400 -59.800
54.507715700 000.545140800 -57.900
54.558464500 000.434643100 -59.100
54.544439400 000.528871900 -60.400
54.492402500 000.499650900 -64.400
54.522818800 000.546853200 -58.500
54.595602800 000.548469500 -62.700
54.592195200 000.514988100 -61.800
54.588220000 000.534881800 -61.100
54.541590500 000.459535900 -59.200
54.541274400 000.503844700 -59.900
54.590679100 000.480435600 -61.500
54.581111700 000.520991000 -61.700
54.565335800 000.536833700 -60.100
54.554531400 000.538482700 -60.200
54.575427000 000.540045000 -61.100
54.519929300 000.500529100 -59.200
54.590615300 000.453140400 -60.700
54.557253200 000.513192000 -59.600
54.548450200 000.500712200 -60.300
54.526756800 000.541704300 -58.900
54.537614700 000.542224700 -60.100
54.544333600 000.455495200 -59.200
54.546998500 000.531164200 -60.300
54.509698700 000.535484400 -58.100
54.594087400 000.492625500 -61.500
54.562218700 000.532865400 -60.700
54.549370200 000.533816400 -60.600
54.584624600 000.491149800 -61.200
54.556846200 000.494637100 -60.700
54.550507900 000.547697300 -60.400
54.556293500 000.531183300 -59.800
54.546298200 000.535837200 -60.700
54.534256800 000.527870900 -58.900
54.540658300 000.533848300 -60.200
54.530264700 000.535198300 -58.800
54.505565800 000.534085200 -59.200
54.513267300 000.522185900 -59.800
54.596301200 000.486831000 -61.700
54.538840900 000.535204500 -59.700
54.592682500 000.552668200 -62.300
54.537361200 000.458415700 -59.300
54.595417900 000.430763800 -59.700
54.488079600 000.549077700 -62.700
54.572756400 000.475029600 -60.300
54.505014000 000.547073700 -57.900
54.559281900 000.543433900 -60.200
54.576689500 000.543280400 -60.700
54.536754600 000.507216400 -59.700
54.587587600 000.484767500 -61.500
54.514454600 000.540182800 -57.900
54.567570800 000.451121500 -59.100
54.594715200 000.490078500 -61.600
54.567250300 000.543698100 -60.100
54.594853100 000.471075300 -61.400
54.549885700 000.543946900 -60.800
54.551279900 000.429374500 -60.800
54.573074400 000.455459500 -59.200
54.554492900 000.542455200 -60.000
54.567478300 000.442807800 -58.200
54.569028900 000.494128100 -61.000
54.547157900 000.466025500 -57.900
54.518545700 000.549971400 -58.200
54.522368600 000.543038800 -58.700
54.534722700 000.527513200 -59.000
54.549381000 000.460159400 -58.000
54.557853500 000.458179400 -58.400
54.524977200 000.509415400 -59.400
54.570768500 000.547398700 -60.100
54.524590200 000.520241300 -58.900
54.532437600 000.543881500 -59.800
54.562414400 000.543242200 -60.300
54.548307700 000.465182400 -57.800
54.568708000 000.544918400 -60.100
54.591751900 000.530642700 -61.600
54.508465600 000.496259800 -64.000
54.538818100 000.545700900 -60.100
54.578755500 000.495449700 -61.000
54.499175400 000.549397900 -58.200
54.574978000 000.512905900 -61.000
54.589406000 000.540481700 -61.300
54.536723800 000.530265200 -59.000
54.525379300 000.511263900 -59.600
54.501288700 000.545528900 -58.400
54.575664200 000.514495700 -61.000
54.533843700 000.509294900 -59.500
54.585513100 000.473698100 -61.100
54.577480100 000.487974600 -61.200
54.590860300 000.513899500 -61.700
54.588041700 000.520180700 -61.500
54.583481500 000.500366400 -60.600
54.592758600 000.540086700 -61.800
54.518598800 000.537195000 -58.000
54.515376100 000.537396900 -57.900
54.590916700 000.490744500 -61.500
54.542255800 000.511574000 -59.600
54.548207300 000.549363300 -60.600
54.566068000 000.542634300 -60.000
54.493211600 000.536749000 -63.900
54.544004500 000.533329100 -60.600
54.545659800 000.456595400 -59.000
54.582099900 000.554018200 -61.500
54.537042200 000.534381700 -59.600
54.548972400 000.517136500 -59.200
54.504900000 000.530676300 -59.900
54.580136000 000.546961900 -61.500
54.540941300 000.499959000 -59.700
54.491608500 000.541591400 -63.100
54.585669600 000.496708400 -61.100
54.533152200 000.535114500 -59.100
54.558006800 000.455945700 -58.400
54.559506000 000.450730300 -58.000
54.540627000 000.521152700 -59.200
54.592577200 000.555525600 -62.200
54.593076600 000.466060200 -61.000
54.505470600 000.544599400 -58.000
54.509143300 000.540100300 -58.200
54.552836700 000.550239800 -59.700
54.587662400 000.486815300 -61.500
54.528188100 000.505006400 -59.300
54.586481500 000.550871600 -61.800
54.513963300 000.509048900 -59.900
54.584508000 000.535270300 -60.600
54.516851100 000.536514800 -57.900
54.583667900 000.426767200 -58.900
54.570607300 000.543520500 -60.300
54.493671200 000.506971300 -63.800
54.543846100 000.529299000 -60.400
54.555457900 000.550418900 -59.700
54.564936400 000.533157800 -60.600
54.535814100 000.449155300 -60.700
54.545397900 000.511349600 -59.600
54.534816400 000.491824000 -58.000
54.534787200 000.538168700 -59.100
54.583123200 000.525835800 -61.700
54.515084100 000.548287700 -58.100
54.543746700 000.531473000 -60.500
54.592721600 000.497821100 -61.500
54.543288700 000.546427800 -60.500
54.572672500 000.537645400 -61.100
54.536175800 000.490855700 -58.000
54.539585600 000.505086400 -59.700
54.586734600 000.470676500 -61.100
54.562308700 000.442390400 -58.300
54.572170700 000.552948300 -60.600
54.509612500 000.493394400 -63.800
54.513430900 000.536704500 -58.100
54.561391200 000.453519500 -58.800
54.570171100 000.541605600 -60.300
54.537626000 000.546384200 -60.400
54.592043300 000.521418700 -61.400
54.583057000 000.521683800 -61.700
54.583258200 000.523677300 -61.600
54.507433000 000.524329100 -59.700
54.577001300 000.549397100 -61.000
54.560580800 000.473007800 -59.100
54.484665400 000.486425200 -64.500
54.558785400 000.524655500 -59.500
54.558367000 000.468279800 -59.100
54.588049100 000.490739700 -61.400
54.485505500 000.529971900 -63.600
54.575897600 000.434537700 -58.600
54.565158200 000.465441400 -59.200
54.569110800 000.456304200 -59.200
54.542318800 000.545099400 -60.900
54.543503300 000.548621300 -60.500
54.580506200 000.544756400 -60.800
54.591150200 000.541333400 -61.500
54.556783700 000.540819000 -60.200
54.577223600 000.450339200 -58.900
54.583746800 000.479178500 -61.400
54.493053200 000.541295000 -63.000
54.529674500 000.501820500 -58.700
54.503332600 000.541964100 -58.300
54.563400800 000.491974400 -61.600
54.523261100 000.544207100 -58.600
54.552541700 000.535621500 -60.800
54.590307900 000.552302900 -62.100
54.584322100 000.470391100 -61.300
54.579788000 000.540858000 -60.500
54.548565300 000.435615300 -60.700
54.542007500 000.530808700 -60.300
54.591901200 000.460648400 -61.200
54.558846000 000.493135000 -60.800
54.552480100 000.472610300 -58.500
54.511535600 000.536200800 -58.300
54.578666800 000.487103000 -61.300
54.517739200 000.516821400 -59.900
54.570421600 000.537381700 -59.900
54.493219600 000.505337600 -64.000
54.526800100 000.495616900 -58.200
54.537988800 000.523077100 -59.300
54.509800600 000.528909100 -58.700
54.570455000 000.448973800 -58.800
54.548037300 000.511527300 -59.800
54.575563400 000.542111600 -60.900
54.589940500 000.506242200 -62.300
54.536167100 000.530663600 -58.900
54.578410700 000.535804600 -61.500
54.587236400 000.453525500 -60.300
54.549182400 000.462405300 -58.000
54.560369400 000.502509200 -60.400
54.551549000 000.456547300 -58.200
54.589100700 000.492057700 -61.400
54.573645800 000.530665200 -60.800
54.552433500 000.462121700 -58.000
54.512743000 000.545901600 -58.000
54.550882300 000.538874500 -61.100
54.589782500 000.451650700 -60.800
54.551824700 000.534231500 -60.500
54.522343500 000.505065700 -59.200
54.581309200 000.480996000 -61.400
54.582509200 000.427611500 -58.700
54.554161100 000.504943800 -60.200
54.559068600 000.442583300 -58.500
54.531826200 000.477219600 -58.500
54.568178500 000.543168000 -60.000
54.569004900 000.429051900 -59.100
54.551796900 000.506670200 -60.000
54.525609400 000.538557200 -58.900
54.561695000 000.493169700 -61.600
54.541004900 000.546022600 -60.600
54.575966800 000.453358700 -59.200
54.509909500 000.547687300 -57.900
54.589914200 000.464197200 -61.400
54.511017400 000.471386500 -64.500
54.532660700 000.470267600 -59.300
54.574219600 000.498746900 -61.100
54.581637100 000.531129800 -61.700
54.576725400 000.545418200 -60.300
54.562236900 000.531567100 -60.600
54.587552000 000.442817500 -59.200
54.583423800 000.544520400 -61.500
54.578063300 000.540363700 -61.200
54.541038800 000.485199300 -57.900
54.519795200 000.544856900 -58.600
54.565941800 000.483821600 -60.700
54.517767200 000.533558400 -58.100
54.545851900 000.551071900 -60.500
54.548256300 000.452684500 -58.700
54.513580800 000.526114300 -59.200
54.506162200 000.539930700 -58.200
54.592349400 000.529580600 -61.400
54.594352900 000.537368300 -61.900
54.550304100 000.516213300 -59.200
54.534512000 000.510881800 -59.900
54.584254100 000.554601900 -61.700
54.564231700 000.480855600 -59.700
54.580418500 000.540371000 -60.500
54.576034800 000.552168700 -61.000
54.576555300 000.497079400 -61.100
54.574390600 000.509155900 -61.100
54.558863700 000.545789900 -60.100
54.548688000 000.515247800 -59.400
54.594408000 000.473494400 -61.300
54.595608700 000.436921500 -60.200
54.576500200 000.539028500 -61.500
54.595443600 000.468572000 -61.200
54.542483700 000.532539000 -60.400
54.523024900 000.529757600 -58.400
54.559874700 000.538752800 -60.500
54.559719700 000.490435000 -60.500
54.503393100 000.533518100 -59.700
54.573489300 000.537278400 -60.900
54.515951900 000.536953500 -57.700
54.530373100 000.501075000 -58.700
54.555327700 000.501999300 -60.200
54.586727300 000.483322100 -61.400
54.537787000 000.464439700 -58.800
54.535166300 000.546215500 -60.400
54.552345500 000.434943600 -60.400
54.576749200 000.459100500 -59.300
54.558173200 000.428562500 -60.100
54.515603200 000.540285000 -58.200
54.532741800 000.537531500 -59.100
54.578922500 000.500427600 -61.200
54.535408700 000.537681600 -59.300
54.563106400 000.536401200 -60.600
54.513806400 000.521771000 -59.800
54.542794000 000.467091900 -58.200
54.536208100 000.524405000 -59.200
54.525067000 000.542974700 -58.900
54.535191000 000.481040900 -57.900
54.567256600 000.539552100 -60.000
54.555672600 000.539790900 -60.000
54.552093700 000.542398700 -60.600
54.516244200 000.547417400 -58.200
54.506053200 000.495973700 -64.000
54.576262600 000.507754500 -61.100
54.489048300 000.537649200 -64.600
54.583956700 000.540127000 -60.900
54.530990300 000.540885400 -59.000
54.563574100 000.540251400 -60.200
54.522192700 000.542857800 -58.600
54.542901300 000.483812800 -58.000
54.543995400 000.539761000 -61.000
54.546299600 000.531909600 -60.800
54.529845000 000.526902600 -59.300
54.594138400 000.513621600 -61.700
54.584551600 000.523293000 -61.200
54.538312900 000.531229300 -59.400
54.567472500 000.461713400 -59.600
54.509961000 000.517347100 -61.000
54.565876300 000.544912100 -60.200
54.592978300 000.459846400 -61.400
54.540686200 000.543219700 -60.500
54.577844500 000.498210600 -61.200
54.554506000 000.492158700 -60.500
54.548317000 000.448358200 -58.700
54.563480900 000.487647700 -60.600
54.559242400 000.436189900 -59.400
54.541927300 000.436240100 -60.900
54.525979200 000.548750200 -59.700
54.508156800 000.548953200 -57.900
54.533154600 000.541421800 -60.100
54.548356600 000.475113300 -57.900
54.591775800 000.519590900 -61.600
54.578233100 000.535700700 -61.700
54.537534600 000.544322300 -60.500
54.587899200 000.547585800 -61.500
54.570994800 000.545184700 -59.800
54.571036400 000.454888300 -59.000
54.566670500 000.432935600 -59.000
54.566396700 000.454052300 -59.100
54.576164500 000.512050500 -60.900
54.504919500 000.473721600 -64.700
54.537368200 000.521369100 -59.700
54.572336800 000.466524800 -59.100
54.591182700 000.536784100 -61.700
54.521324800 000.547780200 -58.800
54.596544700 000.474073000 -61.600
54.537524400 000.508670500 -59.900
54.565292500 000.440201900 -58.500
54.551176100 000.507127000 -59.900
54.565791400 000.452422500 -59.100
54.545903600 000.481629400 -58.000
54.510017700 000.541266900 -57.700
54.573579600 000.535117700 -60.500
54.596154500 000.476449100 -61.800
54.579915900 000.507158700 -60.700
54.595437500 000.470630700 -61.400
54.592866800 000.543917300 -61.800
54.556648800 000.459065900 -58.200
54.569444900 000.542365000 -60.100
54.590699300 000.547807000 -62.000
54.578572300 000.506054800 -61.000
54.539509700 000.461064900 -59.200
54.499143100 000.536838500 -60.800
54.534436900 000.508867500 -59.600
54.566473800 000.485493900 -60.800
54.556466600 000.526352700 -59.400
54.541394500 000.550144300 -60.000
54.543628000 000.537990900 -60.800
54.546599200 000.546324800 -61.000
54.575850200 000.537440500 -61.600
54.566605700 000.538011000 -59.500
54.526119400 000.536100500 -59.100
54.527020000 000.505846800 -59.400
54.568174300 000.526210600 -61.000
54.573988900 000.450702100 -58.900
54.517899100 000.546098800 -58.100
54.552009200 000.525412100 -59.700
54.544478300 000.539450800 -61.000
54.581447600 000.518674700 -61.500
54.509613700 000.537394800 -58.100
54.556250400 000.438347100 -59.400
54.528917600 000.517061000 -59.300
54.520816400 000.539897900 -58.800
54.544294700 000.461832400 -58.400
54.533594800 000.519961500 -59.600
54.516511700 000.429627300 -64.500
54.487871200 000.509210400 -63.600
54.572924800 000.453531800 -59.100
54.515883700 000.530768500 -58.200
54.537665800 000.481345700 -57.800
54.498579800 000.539259400 -60.800
54.583292100 000.439637400 -58.500
54.522530300 000.511228000 -59.600
54.536346400 000.509556700 -59.800
54.581524500 000.554446600 -61.500
54.534108200 000.475533700 -58.300
54.578858700 000.526856400 -61.700
54.486785500 000.545646400 -63.900
54.576438500 000.545384800 -60.700
54.583165400 000.473323700 -61.000
54.554317000 000.427204300 -61.100
54.521376500 000.520445000 -58.900
54.588581900 000.551451900 -62.000
54.523656900 000.533490400 -58.000
54.587912100 000.516039800 -61.600
54.564199000 000.527155900 -60.800
54.559305100 000.509621400 -60.000
54.540514800 000.540255900 -60.500
54.566313200 000.489800500 -61.600
54.539449300 000.549450800 -60.200
54.580748200 000.510800400 -60.900
54.506043200 000.498197500 -63.900
54.526082900 000.527535700 -58.500
54.583844300 000.533913400 -60.400
54.519960100 000.546845100 -58.600
54.537209400 000.481689000 -57.800
54.538343800 000.548160500 -60.000
54.569099500 000.492012700 -61.100
54.523727000 000.512476000 -59.600
54.590760300 000.461492800 -61.400
54.547235300 000.501643000 -60.200
54.535475800 000.537484800 -59.400
54.583418200 000.502560400 -60.600
54.537247800 000.546839900 -60.200
54.517400000 000.514977100 -59.900
54.512311100 000.459969500 -63.800
54.537509300 000.540393800 -60.300
54.508602300 000.540607400 -58.300
54.534419600 000.532116800 -59.000
54.509973400 000.545512900 -57.600
54.503671000 000.524962100 -59.700
54.549350600 000.523144500 -60.100
54.548970400 000.477624800 -58.000
54.495160800 000.535541600 -63.300
54.541007500 000.539915500 -60.500
54.537310900 000.536145500 -59.600
54.584945700 000.471992100 -61.100
54.548079700 000.467550200 -58.000
54.574795600 000.443709900 -58.900
54.539969900 000.456562600 -59.400
54.554988200 000.540274300 -60.000
54.507812900 000.532385900 -59.100
54.579326000 000.539312600 -61.100
54.546536800 000.467828100 -57.800
54.572600800 000.449551200 -58.800
54.541480500 000.547768500 -60.100
54.537143100 000.487977200 -57.800
54.587281200 000.531201300 -61.300
54.595338000 000.535834900 -61.900
54.593196900 000.547885600 -62.300
54.562128100 000.450872100 -58.200
54.522417500 000.549254600 -59.200
54.585801400 000.534468300 -60.700
54.595067300 000.555108800 -62.600
54.538705400 000.514138700 -59.900
54.547305600 000.533239900 -60.900
54.546012800 000.540443000 -60.800
54.549391000 000.439252200 -60.500
54.545462600 000.513425600 -59.300
54.523115600 000.527568600 -58.500
54.553855000 000.534728700 -60.300
54.568791400 000.546935000 -60.300
54.549578300 000.479981400 -58.300
54.565029700 000.443868100 -58.000
54.498040200 000.541836200 -60.500
54.543534900 000.455431700 -59.000
54.583739000 000.481313900 -61.300
54.567526900 000.438618000 -58.800
54.491421800 000.506632800 -63.800
54.582893300 000.540679900 -61.200
54.569000600 000.504631800 -60.700
54.539491500 000.530328200 -59.700
54.547803100 000.541234800 -60.700
54.557053100 000.500728400 -60.400
54.559187000 000.467741600 -59.100
54.550835000 000.536845600 -61.000
54.554080800 000.486178200 -59.600
54.549267900 000.435100400 -60.800
54.503924400 000.520575200 -61.300
54.550330400 000.465629300 -58.000
54.586738700 000.525332100 -61.000
54.573524400 000.553976900 -60.700
54.595067300 000.538450100 -62.000
54.545995700 000.439559800 -60.600
54.550933200 000.539016900 -60.500
54.566690700 000.537815100 -60.100
54.583043400 000.437703400 -58.500
54.538598500 000.518414700 -59.800
54.516961900 000.530371600 -58.300
54.542998300 000.540580400 -60.800
54.531006200 000.513464300 -59.300
54.563706100 000.485433700 -60.600
54.545430300 000.439959000 -60.800
54.490040600 000.535348000 -64.400
54.509530300 000.546057000 -58.300
54.504685700 000.526306800 -59.700
54.515006300 000.512496800 -60.000
54.551379300 000.487715000 -59.500
54.584387200 000.533312500 -61.000
54.558674100 000.495367400 -61.300
54.560969500 000.500009100 -60.600
54.549439700 000.535645600 -60.600
54.564707300 000.503579500 -60.300
54.567937000 000.499120500 -61.000
54.489014700 000.543947500 -63.400
54.588123000 000.518003200 -61.500
54.535118400 000.504178900 -59.600
54.565288500 000.534804000 -60.100
54.579425400 000.459230700 -59.600
54.586006100 000.521664800 -61.400
54.566109600 000.526067400 -60.700
54.570320600 000.436495000 -58.900
54.547676900 000.545526000 -61.000
54.523900900 000.499751900 -58.500
54.564849200 000.497152500 -61.200
54.569302700 000.546564600 -60.200
54.592519500 000.533910400 -61.500
54.557701900 000.502392300 -60.500
54.510118900 000.543297100 -57.600
54.515233300 000.533494200 -58.400
54.588790900 000.538524000 -61.200
54.573812600 000.463364500 -59.400
54.563568000 000.540111700 -60.700
54.545020400 000.448670900 -59.900
54.499631000 000.534150300 -60.600
54.557851200 000.550754000 -60.400
54.516412000 000.545001800 -57.800
54.515508800 000.528922000 -58.500
54.535819500 000.514146700 -60.000
54.573437000 000.480424700 -60.900
54.577785400 000.519268900 -61.800
54.545732100 000.536250500 -60.700
54.540090700 000.544605100 -60.400
54.543161500 000.548631000 -60.300
54.537023400 000.546826000 -60.600
54.543701000 000.462291400 -58.400
54.580941000 000.487551000 -61.400
54.550617200 000.545492600 -60.500
54.506942500 000.541724800 -58.300
54.492808000 000.532847700 -64.200
54.559270800 000.547377700 -60.900
54.534799700 000.544414900 -60.400
54.548424700 000.542881800 -60.800
54.574183500 000.511340500 -61.000
54.577312300 000.551273600 -61.300
54.549856500 000.514391800 -59.500
54.562587000 000.437951800 -58.200
54.486644900 000.545915700 -64.000
54.539734400 000.467247400 -58.000
54.543748900 000.453743700 -59.300
54.532008500 000.536063900 -58.900
54.595355900 000.535836000 -62.300
54.574487500 000.431343400 -58.700
54.533573100 000.530472100 -59.100
54.580693000 000.531999900 -61.500
54.581511000 000.455688400 -59.400
54.505541800 000.499402800 -64.600
54.518611500 000.430261900 -64.300
54.588415300 000.482109100 -61.600
54.594465100 000.450368500 -60.800
54.509677400 000.520605000 -60.000
54.528051700 000.538693400 -58.800
54.566284100 000.527609800 -60.800
54.581797400 000.541493900 -60.700
54.539994700 000.540625600 -60.400
54.513388400 000.543005900 -57.800
54.565480700 000.544485200 -60.200
54.584553500 000.552345400 -61.700
54.505247700 000.549204600 -58.200
54.529979800 000.484836300 -58.400
54.541207600 000.489229600 -58.000
54.589859000 000.472630300 -61.500
54.528153600 000.509270300 -59.700
54.539283500 000.545374200 -60.000
54.567759200 000.492921100 -61.300
54.548358900 000.536599100 -60.700
54.541587000 000.539286700 -60.300
54.507088100 000.499404600 -64.000
54.593455600 000.516195900 -61.700
54.593434200 000.545578300 -62.100
54.573092600 000.550158800 -60.100
54.579870000 000.521904700 -61.700
54.568064400 000.547307400 -60.100
54.566178900 000.519295400 -60.200
54.584971400 000.480398300 -61.300
54.580630800 000.477255900 -61.000
54.504366500 000.501462800 -64.700
54.542671600 000.534297900 -60.600
54.554114500 000.545060900 -59.800
54.553282400 000.532883600 -60.800
54.533804700 000.536577200 -58.800
54.559763900 000.488287600 -60.500
54.556958100 000.496623700 -61.100
54.513373700 000.431897700 -64.300
54.569636200 000.436995700 -58.900
54.569128300 000.519260800 -60.700
54.510050400 000.518233400 -60.900
54.563527300 000.430984800 -59.300
54.575762400 000.468263800 -59.800
54.589279900 000.542207600 -61.100
54.545594000 000.547097200 -60.800
54.577094500 000.442052500 -58.900
54.550979200 000.513579300 -59.600
54.535930100 000.532967800 -59.400
54.546732300 000.470576900 -58.100
54.573726300 000.486477000 -61.300
54.571619000 000.479648800 -61.000
54.572920500 000.485004300 -61.600
54.589022400 000.435429100 -59.000
54.569749100 000.518804000 -60.800
54.584354200 000.468381000 -61.200
54.539205300 000.486494800 -57.900
54.557543300 000.530317200 -59.900
54.589459400 000.485547200 -61.600
54.532699500 000.537405200 -58.700
54.574125600 000.551476700 -60.600
54.559038400 000.549869000 -60.700
54.520504800 000.500085200 -59.000
54.548562500 000.473393800 -58.000
54.555923300 000.455402900 -57.800
54.552976600 000.430387900 -60.700
54.596273000 000.428028100 -59.900
54.555567700 000.506035400 -60.100
54.542157300 000.530524200 -60.200
54.563177100 000.534317100 -60.800
54.595713400 000.483064000 -61.700
54.569373100 000.502272000 -60.900
54.564071200 000.495650800 -61.300
54.538209800 000.533573000 -59.500
