Lat Lon Depth
54.385859049 000.801923054 -43.000
54.431336806 000.767989024 -50.000
54.347983955 000.724473628 -62.000
54.316874503 000.711072438 -57.000
54.325602918 000.801771812 -61.000
54.311232741 000.781047113 -37.000
54.286264040 000.794800211 -66.000
54.311095082 000.746979737 -53.000
54.395367996 000.683876838 -62.000
54.401033188 000.720090276 -55.000
54.337844122 000.772687593 -56.000
54.356588685 000.787144302 -36.000
54.418709157 000.747214556 -45.000
54.363905599 000.798354114 -55.000
54.407631239 000.686368266 -62.000
54.388332694 000.753470752 -56.000
54.316786897 000.766014514 -35.000
54.451374855 000.757102277 -52.000
54.446511889 000.805894470 -51.000
54.362331577 000.769374239 -37.000
54.322038903 000.776060962 -54.000
54.351841837 000.776450451 -42.000
54.461307885 000.753102949 -54.000
54.317716494 000.753679840 -41.000
54.394870919 000.744055320 -53.000
54.407312538 000.758867228 -44.000
54.399019346 000.713002883 -56.000
54.371822860 000.707592376 -62.000
54.330563060 000.746144478 -52.000
54.468208528 000.761579975 -54.000
54.408643602 000.708280480 -56.000
54.401275226 000.795153291 -38.000
54.411786489 000.711553727 -55.000
54.357162088 000.798037355 -45.000
54.392237445 000.687237788 -63.000
54.374926839 000.775145512 -58.000
54.388619461 000.775813591 -52.000
54.329742475 000.719794957 -46.000
54.364072823 000.769889657 -40.000
54.292880993 000.737595127 -63.000
54.441450802 000.795700957 -49.000
54.385348307 000.724605066 -53.000
54.299640627 000.752972601 -63.000
54.445287511 000.764013274 -51.000
54.404896176 000.753672186 -47.000
54.364037819 000.751614087 -40.000
54.331968644 000.781283372 -58.000
54.399671482 000.683508142 -63.000
54.464753959 000.767777861 -54.000
54.356609851 000.774723388 -41.000
54.356496616 000.708430578 -63.000
54.373609010 000.758083267 -50.000
54.388778956 000.802274581 -41.000
54.439017018 000.701970286 -55.000
54.300596449 000.806691872 -42.000
54.364594381 000.769304494 -42.000
54.313377665 000.767535776 -39.000
54.358126380 000.771620787 -38.000
54.407238622 000.664017166 -64.000
54.403518329 000.785969397 -38.000
54.404836182 000.784595541 -35.000
54.437145302 000.715486410 -54.000
54.355936685 000.771999901 -43.000
54.427214415 000.756400686 -49.000
54.323486917 000.726574430 -53.000
54.342656688 000.609378960 -62.000
54.344042937 000.772722977 -53.000
54.412744150 000.746812542 -42.000
54.377013056 000.779603309 -60.000
54.324019088 000.782981138 -58.000
54.350342664 000.787404816 -40.000
54.295764107 000.727514053 -66.000
54.399996428 000.738333920 -50.000
54.298212123 000.765712765 -66.000
54.359828883 000.804138978 -53.000
54.397231328 000.800713099 -40.000
54.305873274 000.725377829 -67.000
54.404694238 000.662134743 -63.000
54.450435538 000.746519959 -54.000
54.325793989 000.749086844 -44.000
54.362722395 000.749770269 -43.000
54.381959767 000.760302470 -55.000
54.449752160 000.796575565 -52.000
54.296582549 000.703710705 -55.000
54.390600943 000.707452911 -58.000
54.428133162 000.695797812 -55.000
54.289159177 000.696960702 -35.000
54.350852771 000.742161487 -59.000
54.415234668 000.742329990 -43.000
54.398614948 000.795811553 -39.000
54.425573194 000.773990853 -50.000
54.339721383 000.770572779 -57.000
54.385513362 000.779348479 -53.000
54.315052539 000.782957669 -45.000
54.322140766 000.803375862 -61.000
54.301200721 000.795668877 -45.000
54.289739921 000.774927786 -65.000
54.380083007 000.650326342 -64.000
54.393194509 000.789295784 -42.000
54.402130582 000.710501116 -55.000
54.403005468 000.725822228 -50.000
54.408010100 000.795591201 -42.000
54.366839858 000.741679120 -42.000
54.451088235 000.752944570 -53.000
54.340038100 000.737856112 -61.000
54.335229809 000.617445502 -60.000
54.288463377 000.707923414 -44.000
54.344494564 000.710406926 -56.000
54.467136547 000.776375347 -53.000
54.304716985 000.710725287 -66.000
54.397423982 000.736397537 -52.000
54.327155148 000.777398518 -58.000
54.304699371 000.791864624 -43.000
54.290999800 000.776025197 -66.000
54.363137942 000.801629152 -57.000
54.427281282 000.733257843 -48.000
54.346112875 000.776927448 -50.000
54.415116701 000.691723182 -59.000
54.415605655 000.734827002 -44.000
54.413318111 000.739773665 -46.000
54.381336867 000.674179657 -63.000
54.394116880 000.698896358 -59.000
54.333331527 000.731619002 -48.000
54.323853709 000.790137469 -57.000
54.415344393 000.737202340 -44.000
54.425991003 000.799055555 -47.000
54.387256575 000.651528340 -64.000
54.329240979 000.772611786 -56.000
54.399919394 000.687973503 -62.000
54.370319147 000.693175126 -64.000
54.313343583 000.646374733 -53.000
54.438707230 000.784705003 -49.000
54.332886376 000.632429167 -58.000
54.461528905 000.729758475 -56.000
54.301291533 000.800081029 -38.000
54.370879971 000.799918599 -59.000
54.424402769 000.777336497 -48.000
54.393668644 000.775210083 -49.000
54.368376004 000.735372322 -47.000
54.374576726 000.697658077 -60.000
54.411128927 000.709006463 -56.000
54.388949541 000.736901554 -54.000
54.345919163 000.792321035 -42.000
54.430076844 000.695900254 -55.000
54.448339811 000.744422236 -54.000
54.294758127 000.764890175 -67.000
54.306582081 000.672111617 -51.000
54.373945741 000.740735822 -43.000
54.358736800 000.777009153 -34.000
54.408549502 000.717315893 -56.000
54.407692309 000.793908186 -43.000
54.302219536 000.761159794 -59.000
54.452985305 000.797621507 -52.000
54.329871188 000.695700033 -49.000
54.396827325 000.712051953 -56.000
54.403043172 000.739296947 -49.000
54.321128639 000.763411479 -46.000
54.442133126 000.764768328 -51.000
54.356998676 000.788125635 -38.000
54.409254716 000.774933813 -41.000
54.372855039 000.747758089 -46.000
54.326833635 000.709084969 -56.000
54.310114035 000.795981616 -37.000
54.381693144 000.637337472 -63.000
54.291445754 000.780281100 -64.000
54.383046355 000.660863142 -63.000
54.293648703 000.752517125 -64.000
54.401588182 000.673002649 -63.000
54.288376971 000.685321126 -44.000
54.322671402 000.771078428 -54.000
54.387726923 000.644240247 -63.000
54.333630706 000.710848792 -47.000
54.343827610 000.619593226 -61.000
54.333217166 000.798053311 -59.000
54.384625720 000.638584331 -64.000
54.303479864 000.806786840 -39.000
54.304041936 000.738665007 -62.000
54.318398151 000.730034790 -59.000
54.423929456 000.743905455 -47.000
54.397328996 000.670476055 -63.000
54.316116749 000.746128810 -47.000
54.285281682 000.687602052 -44.000
54.403855854 000.713345640 -55.000
54.363657777 000.745997247 -44.000
54.391206030 000.763898660 -53.000
54.352628472 000.756031674 -52.000
54.299105022 000.657641382 -47.000
54.389802064 000.660162248 -63.000
54.412127064 000.715613154 -54.000
54.349576868 000.718305601 -63.000
54.449269828 000.718165676 -56.000
54.419192377 000.767448715 -48.000
54.457361888 000.755192462 -53.000
54.326096568 000.712325766 -53.000
54.450417468 000.767393534 -52.000
54.371748787 000.780711280 -57.000
54.330282470 000.755583997 -58.000
54.306367846 000.724943143 -67.000
54.444346378 000.744178011 -53.000
54.318471020 000.756047926 -39.000
54.432692134 000.720345982 -52.000
54.350886581 000.744258772 -55.000
54.294395934 000.753950178 -64.000
54.421112749 000.749469391 -47.000
54.344610443 000.746720967 -60.000
54.387211124 000.670045447 -62.000
54.367744118 000.707366321 -62.000
54.296880256 000.749800451 -65.000
54.348356286 000.787228969 -41.000
54.285928288 000.692607120 -41.000
54.388198430 000.757926316 -56.000
54.404105763 000.756711336 -45.000
54.403719513 000.767367696 -44.000
54.447001881 000.722984181 -55.000
54.433461167 000.701251061 -55.000
54.330618288 000.764377491 -58.000
54.410738193 000.717120000 -55.000
54.432924054 000.715485071 -53.000
54.361663340 000.796675366 -51.000
54.386873566 000.784901406 -50.000
54.379269831 000.754213216 -53.000
54.432788125 000.736296324 -50.000
54.435989044 000.728369874 -52.000
54.413418947 000.751986201 -39.000
54.409631400 000.729807084 -48.000
54.405880890 000.676801620 -62.000
54.414869354 000.736732796 -44.000
54.304549763 000.804184711 -37.000
54.422772676 000.699277541 -55.000
54.372709350 000.743265505 -45.000
54.416287276 000.738515859 -42.000
54.341380903 000.706858243 -51.000
54.283539870 000.612998544 -58.000
54.310412654 000.714641127 -57.000
54.332853871 000.784532514 -59.000
54.300334548 000.729301060 -67.000
54.460073953 000.786501533 -53.000
54.406982021 000.786603134 -41.000
54.341111365 000.791904406 -50.000
54.362388794 000.781802211 -44.000
54.314585878 000.763737327 -42.000
54.406747404 000.669238162 -63.000
54.416949037 000.758351282 -44.000
54.334041737 000.749197423 -60.000
54.318596328 000.677050171 -58.000
54.409632003 000.740371079 -41.000
54.403418492 000.764233491 -47.000
54.395193324 000.789283504 -42.000
54.460037486 000.777306403 -53.000
54.306801826 000.804452877 -35.000
54.430315336 000.764191583 -50.000
54.424408380 000.793805074 -47.000
54.431421579 000.728820616 -50.000
54.358806230 000.789379854 -42.000
54.311097348 000.803993656 -50.000
54.398147588 000.705852183 -59.000
54.302415244 000.713109243 -66.000
54.302361910 000.800072164 -42.000
54.335284267 000.784248662 -58.000
54.355085023 000.774159535 -42.000
54.375862915 000.721229271 -54.000
54.435996589 000.711981036 -54.000
54.418784657 000.687760398 -59.000
54.391448493 000.734038715 -51.000
54.363239047 000.796749133 -54.000
54.453907988 000.790927203 -52.000
54.347074407 000.748445697 -59.000
54.450185388 000.717085297 -56.000
54.395153464 000.752900708 -51.000
54.301982285 000.709113848 -65.000
54.307832526 000.707797933 -63.000
54.310791028 000.787718975 -34.000
54.315621202 000.794658310 -52.000
54.347373618 000.789499849 -41.000
54.352293187 000.738288278 -60.000
54.410568880 000.781670616 -45.000
54.416261726 000.800668594 -45.000
54.289497290 000.690806212 -36.000
54.356551220 000.644269612 -58.000
54.333765160 000.790571781 -56.000
54.413150264 000.760374847 -39.000
54.436042599 000.767118721 -50.000
54.453714675 000.759225913 -52.000
54.310531261 000.768334392 -46.000
54.434266119 000.743955392 -51.000
54.293977477 000.676745091 -39.000
54.372846201 000.729438994 -43.000
54.386468462 000.789916466 -48.000
54.328338910 000.794213001 -60.000
54.363861780 000.741215361 -49.000
54.324397154 000.741546536 -33.000
54.286172727 000.662275765 -52.000
54.298209210 000.660623738 -45.000
54.328419626 000.803318019 -60.000
54.286219011 000.781295185 -64.000
54.336864870 000.739301445 -57.000
54.370702918 000.731954529 -42.000
54.356436253 000.786288053 -36.000
54.317724178 000.639225351 -56.000
54.439447574 000.713102964 -55.000
54.292586407 000.695792073 -43.000
54.405616192 000.679465380 -62.000
54.402897328 000.792337337 -35.000
54.339579601 000.736348578 -61.000
54.343939450 000.751994147 -60.000
54.334064199 000.774210499 -58.000
54.456863480 000.790025682 -52.000
54.371744876 000.710081223 -58.000
54.455935153 000.795610995 -52.000
54.293375017 000.750481520 -65.000
54.409765200 000.750258665 -42.000
54.391216171 000.656196193 -63.000
54.346053603 000.805842680 -36.000
54.392597965 000.707372806 -58.000
54.317033321 000.715446761 -61.000
54.450921018 000.750777206 -54.000
54.412845652 000.779063885 -46.000
54.389241422 000.799237551 -42.000
54.433958438 000.728138505 -52.000
54.363128959 000.752200127 -44.000
54.415210352 000.796898750 -45.000
54.321497261 000.774412067 -54.000
54.388918436 000.787385681 -46.000
54.294633963 000.758181721 -66.000
54.411194586 000.765984274 -39.000
54.312250050 000.725215575 -66.000
54.413740124 000.704783896 -55.000
54.477900617 000.755331771 -55.000
54.329519745 000.742648654 -48.000
54.402405851 000.766699051 -44.000
54.349258773 000.643203201 -58.000
54.455207237 000.784967862 -52.000
54.349906818 000.802275656 -32.000
54.436372559 000.741590707 -51.000
54.417141312 000.783206500 -47.000
54.308149552 000.795100364 -36.000
54.337629612 000.747472205 -61.000
54.342185716 000.630474310 -57.000
54.293071510 000.686921243 -35.000
54.395229062 000.799793965 -38.000
54.417800597 000.769050739 -48.000
54.426758069 000.687998801 -57.000
54.401814821 000.729394502 -52.000
54.365757971 000.781566105 -50.000
54.350159036 000.637678906 -58.000
54.403433720 000.713799293 -56.000
54.351927194 000.785665075 -40.000
54.351845451 000.786718754 -41.000
54.402321143 000.721912608 -56.000
54.434257498 000.766694483 -50.000
54.388873324 000.706913069 -58.000
54.475439076 000.755743786 -55.000
54.439352481 000.740599020 -52.000
54.323613320 000.719522210 -57.000
54.304297740 000.788935720 -43.000
54.345919919 000.804709439 -36.000
54.354033879 000.747589233 -54.000
54.403800040 000.773003638 -39.000
54.297789660 000.660241633 -46.000
54.432068231 000.712071293 -53.000
54.427091581 000.795450374 -47.000
54.424704069 000.772760202 -47.000
54.464924512 000.774181805 -53.000
54.284345176 000.801580993 -63.000
54.309028221 000.794004674 -37.000
54.363737211 000.767942772 -38.000
54.406886321 000.801744768 -43.000
54.430584725 000.803178399 -49.000
54.333962853 000.785873284 -59.000
54.439087777 000.800274965 -50.000
54.454319099 000.737954629 -55.000
54.386034176 000.751175211 -55.000
54.381402824 000.692436321 -62.000
54.340670503 000.662060320 -59.000
54.408671106 000.779013708 -41.000
54.292987347 000.668833086 -47.000
54.383107525 000.763512987 -57.000
54.429259782 000.802028057 -47.000
54.312717128 000.760135654 -43.000
54.381233348 000.681291700 -63.000
54.296324565 000.691403871 -47.000
54.451828863 000.781520738 -51.000
54.385264879 000.646871875 -63.000
54.400090444 000.703737507 -60.000
54.377270346 000.763379946 -51.000
54.392436926 000.787814926 -44.000
54.418623398 000.704143003 -54.000
54.347656817 000.763993538 -52.000
54.361886971 000.711601340 -64.000
54.313843094 000.755547020 -45.000
54.414330680 000.788875408 -46.000
54.287159619 000.796255120 -66.000
54.412493783 000.748372825 -38.000
54.304704382 000.803136377 -39.000
54.407555305 000.736782950 -43.000
54.342879945 000.748573800 -59.000
54.357663226 000.615625999 -59.000
54.361506423 000.802391411 -55.000
54.302328592 000.683751462 -50.000
54.426087029 000.769199177 -50.000
54.454755141 000.794517885 -52.000
54.443540440 000.806990742 -49.000
54.354014090 000.783291363 -35.000
54.441125476 000.711375899 -55.000
54.373333124 000.734534502 -42.000
54.398521384 000.675796854 -63.000
54.410149797 000.704103890 -57.000
54.389221650 000.759110044 -56.000
54.444677113 000.750795143 -52.000
54.325356967 000.795243798 -59.000
54.406091785 000.719987596 -55.000
54.403690669 000.768625785 -44.000
54.445232156 000.725112806 -55.000
54.397087999 000.787058639 -38.000
54.415901075 000.713864259 -53.000
54.366190175 000.734427467 -49.000
54.287795599 000.751815841 -63.000
54.414567305 000.738214748 -44.000
54.444942541 000.786992729 -51.000
54.382316425 000.775997370 -58.000
54.341171453 000.770874089 -55.000
54.387565109 000.770251239 -55.000
54.283486657 000.754526472 -62.000
54.416516556 000.710919809 -53.000
54.443275252 000.747758021 -53.000
54.385611955 000.763223600 -57.000
54.356528751 000.763478276 -46.000
54.340019647 000.767812514 -58.000
54.450203086 000.737864015 -55.000
54.324608731 000.617843278 -57.000
54.409857621 000.798340317 -43.000
54.439479859 000.744875558 -52.000
54.449052953 000.771331665 -50.000
54.379469801 000.804310099 -49.000
54.291838659 000.686110982 -32.000
54.418914353 000.710549360 -51.000
54.395526599 000.699746492 -60.000
54.412448724 000.685431474 -62.000
54.442666110 000.766749071 -51.000
54.413079537 000.754617832 -39.000
54.406302508 000.715174307 -56.000
54.293400480 000.773302143 -67.000
54.447311394 000.723463147 -55.000
54.405877398 000.729468421 -49.000
54.307822311 000.668529040 -48.000
54.447823126 000.777099985 -51.000
54.320542853 000.715950663 -58.000
54.355471532 000.806717850 -48.000
54.388832107 000.806692455 -40.000
54.447449379 000.740762668 -54.000
54.405669033 000.776523364 -36.000
54.405859162 000.704214091 -58.000
54.290384065 000.689848294 -33.000
54.389018870 000.796254355 -43.000
54.422811584 000.786309248 -47.000
54.292139268 000.767792776 -66.000
54.288115487 000.719740421 -51.000
54.372955960 000.777477421 -56.000
54.388466313 000.721122424 -55.000
54.395745361 000.706297917 -58.000
54.298173632 000.797818936 -49.000
54.379827578 000.751239468 -51.000
54.298488169 000.724441921 -66.000
54.313821834 000.765760893 -37.000
54.320680372 000.770568137 -52.000
54.434607526 000.761874325 -51.000
54.345354925 000.716171477 -59.000
54.361842020 000.791580281 -49.000
54.438173209 000.796689306 -50.000
54.298634246 000.731248160 -66.000
54.348348157 000.696933909 -52.000
54.403099281 000.715632837 -57.000
54.300613020 000.678580465 -48.000
54.403404380 000.769926228 -43.000
54.462127682 000.740529454 -55.000
54.395213146 000.793856679 -38.000
54.436218487 000.705145220 -54.000
54.365421680 000.721564763 -59.000
54.383996312 000.785516118 -52.000
54.286055975 000.685647570 -45.000
54.382249096 000.691539678 -63.000
54.422966592 000.744875536 -47.000
54.297348632 000.638757556 -53.000
54.332187739 000.769541970 -59.000
54.296610679 000.685400236 -46.000
54.401835626 000.676640894 -62.000
54.442202062 000.767219914 -51.000
54.453269002 000.768676737 -51.000
54.412988829 000.768487896 -41.000
54.354247325 000.804679570 -44.000
54.410930135 000.801539668 -45.000
54.379978787 000.774308625 -59.000
54.435122385 000.713053195 -54.000
54.322526412 000.782336447 -57.000
54.411221504 000.745010833 -39.000
54.351949147 000.727149049 -64.000
54.392546408 000.666379035 -63.000
54.341820452 000.800046025 -44.000
54.377278589 000.795421248 -59.000
54.311226228 000.637347610 -56.000
54.372733416 000.715563221 -61.000
54.384992691 000.638262228 -64.000
54.408393183 000.673886775 -62.000
54.316773883 000.763616066 -36.000
54.381475941 000.689955220 -64.000
54.457260020 000.785036339 -51.000
54.288581586 000.680562103 -45.000
54.419286874 000.784332735 -48.000
54.405401274 000.670608787 -63.000
54.395358659 000.697598386 -60.000
54.289334359 000.678569812 -42.000
54.354093677 000.800232477 -40.000
54.446167275 000.720338811 -55.000
54.418548074 000.685692333 -60.000
54.387014903 000.725046484 -53.000
54.329496851 000.774829909 -58.000
54.317774550 000.675777188 -60.000
54.417659291 000.730138487 -45.000
54.311264230 000.785567942 -33.000
54.409201695 000.764693370 -38.000
54.414177357 000.760213923 -38.000
54.393374825 000.692698059 -61.000
54.433758006 000.705464891 -54.000
54.362919748 000.746892380 -47.000
54.290897830 000.771590535 -67.000
54.363737415 000.801940307 -57.000
54.416022492 000.690812648 -59.000
54.350929909 000.792138908 -37.000
54.348843955 000.791208000 -40.000
54.299433974 000.787365725 -51.000
54.348635263 000.742181343 -57.000
54.408707392 000.696498195 -59.000
54.400017389 000.785254095 -39.000
54.428112521 000.794404914 -46.000
54.414770658 000.743579882 -43.000
54.387120732 000.736360334 -53.000
54.286443794 000.685189469 -43.000
54.324662128 000.749252352 -40.000
54.433806184 000.726028986 -51.000
54.410273100 000.769287167 -39.000
54.314178704 000.779951291 -36.000
54.314128341 000.709491150 -55.000
54.380413608 000.761933107 -55.000
54.358777443 000.759654083 -45.000
54.330578035 000.725658789 -41.000
54.371316983 000.735546384 -41.000
54.388355801 000.707456776 -59.000
54.356152588 000.663381905 -57.000
54.364035353 000.700111237 -63.000
54.421597567 000.783256463 -48.000
54.293010068 000.769185788 -66.000
54.340320264 000.805228833 -43.000
54.396045093 000.792883968 -39.000
54.410947880 000.696392646 -59.000
54.382301653 000.737141565 -50.000
54.448984860 000.799950334 -50.000
54.322061035 000.745310161 -35.000
54.331251793 000.788755371 -60.000
54.370238769 000.793796336 -59.000
54.366608462 000.758159144 -40.000
54.316751093 000.806959627 -56.000
54.410738927 000.768750745 -37.000
54.422166902 000.745780787 -47.000
54.350658297 000.749109483 -54.000
54.357273960 000.801426294 -47.000
54.421984032 000.781601297 -48.000
54.337400323 000.711428602 -48.000
54.361411564 000.773890332 -35.000
54.401874374 000.708592145 -58.000
54.366995154 000.737986514 -44.000
54.396030867 000.779229046 -43.000
54.295849307 000.713645893 -61.000
54.285761667 000.797836495 -61.000
54.345230707 000.704827047 -55.000
54.440223630 000.767040636 -50.000
54.328620831 000.789459357 -59.000
54.394669090 000.796859562 -39.000
54.414726351 000.685047470 -61.000
54.295991806 000.684760276 -44.000
54.302390957 000.802292729 -41.000
54.435236935 000.807003387 -50.000
54.471881462 000.752802870 -55.000
54.363173457 000.716946903 -61.000
54.346211625 000.754127806 -59.000
54.288966436 000.762172384 -66.000
54.315607372 000.801537424 -55.000
54.284639626 000.682756569 -47.000
54.347024051 000.789867802 -43.000
54.358958743 000.710272851 -64.000
54.298717288 000.609904020 -55.000
54.323969243 000.751012754 -40.000
54.414088836 000.699790351 -57.000
54.372779069 000.804730696 -57.000
54.284334660 000.714776093 -41.000
54.399112346 000.739170945 -50.000
54.397487142 000.743307620 -52.000
54.418932952 000.685329524 -60.000
54.320403259 000.800719244 -57.000
54.385039322 000.654150636 -64.000
54.421717006 000.778071037 -49.000
54.301997821 000.613270629 -58.000
54.431992328 000.775996764 -48.000
54.448323569 000.778698809 -50.000
54.401990236 000.806182218 -29.700
54.341122657 000.775582621 -55.000
54.295073414 000.709876528 -56.000
54.390411032 000.716642966 -56.000
54.335430697 000.804719296 -50.000
54.390686575 000.793223160 -43.000
54.324432665 000.709384714 -53.000
54.355351306 000.774776215 -41.000
54.316294533 000.805358438 -57.000
54.389041383 000.791682030 -45.000
54.370626958 000.661001169 -62.000
54.391267927 000.690602226 -62.000
54.362924405 000.726436959 -54.000
54.411225951 000.784256558 -45.000
54.343921708 000.798905055 -43.000
54.354015463 000.676832700 -56.000
54.358117146 000.734071299 -57.000
54.283255675 000.701253543 -38.000
54.435114520 000.786387737 -48.000
54.448008000 000.765251255 -51.000
54.431655316 000.762584664 -50.000
54.396884258 000.721031089 -55.000
54.283216964 000.752509815 -62.000
54.353391965 000.709518722 -62.000
54.286340989 000.691958801 -39.000
54.421386961 000.777749796 -48.000
54.434688057 000.725185978 -51.000
54.353514250 000.788529467 -34.000
54.423046111 000.728756430 -47.000
54.452021519 000.761121304 -52.000
54.340140623 000.804287097 -44.000
54.411692011 000.791753572 -45.000
54.354110355 000.768174707 -44.000
54.347453227 000.775525143 -51.000
54.473039461 000.758538942 -55.000
54.316224386 000.768818734 -35.000
54.343714184 000.805280949 -41.000
54.287387136 000.685257225 -41.000
54.359687702 000.780282536 -38.000
54.293681776 000.697891776 -46.000
54.346651112 000.723873387 -61.000
54.318583934 000.800241775 -56.000
54.303183222 000.795732811 -44.000
54.440715282 000.789555207 -49.000
54.397323969 000.654123667 -63.000
54.396820486 000.741879515 -52.000
54.304215548 000.722694786 -66.000
54.283468275 000.695336361 -44.000
54.340716486 000.787753312 -53.000
54.423415966 000.721668984 -50.000
54.368448357 000.795818831 -60.000
54.409276242 000.771397339 -39.000
54.289815302 000.610689180 -59.000
54.313489382 000.763800224 -39.000
54.397837772 000.796828624 -40.000
54.311768101 000.774713008 -38.000
54.451119198 000.771153619 -51.000
54.456086937 000.731084603 -56.000
54.408842196 000.800369786 -43.000
54.415800480 000.710776562 -51.000
54.319236289 000.795029168 -55.000
54.432923776 000.779479555 -49.000
54.358438626 000.781684842 -33.000
54.313622220 000.794850524 -49.000
54.347379438 000.762158979 -52.000
54.342666849 000.800316044 -44.000
54.328629405 000.620407443 -59.000
54.309845550 000.764525724 -48.000
54.407335953 000.723251565 -49.000
54.420820510 000.703790438 -52.000
54.325174113 000.730570636 -48.000
54.450784364 000.799128036 -50.000
54.356976282 000.804988696 -49.000
54.350262767 000.772512772 -44.000
54.327958246 000.712491820 -54.000
54.334856182 000.778020778 -58.000
54.375174909 000.756336511 -50.000
54.403002443 000.767119214 -45.000
54.446579153 000.718767575 -56.000
54.358621137 000.771229420 -37.000
54.403279260 000.757650247 -46.000
54.378550205 000.782691247 -59.000
54.397754570 000.787757795 -39.000
54.373678019 000.716720671 -59.000
54.441904471 000.762978161 -51.000
54.391286152 000.793726117 -41.000
54.461798835 000.768497455 -53.000
54.455809518 000.797076113 -51.000
54.298810119 000.671638192 -41.000
54.383604269 000.695927606 -62.000
54.417889874 000.805608187 -46.000
54.350427765 000.753929971 -53.000
54.431923014 000.694517132 -56.000
54.329480452 000.731388082 -41.000
54.435617871 000.742338740 -51.000
54.359232277 000.759311845 -44.000
54.381257295 000.742732564 -50.000
54.391820953 000.660225455 -62.000
54.367824820 000.743924500 -39.000
54.409081167 000.737255026 -44.000
54.396599839 000.686922138 -62.000
54.350911006 000.790224113 -38.000
54.370475566 000.768597459 -48.000
54.406335152 000.683311529 -61.000
54.420736805 000.717721395 -49.000
54.288238637 000.801786287 -58.000
54.400262478 000.782493776 -38.000
54.411917646 000.672449061 -62.000
54.415864652 000.785822052 -46.000
54.397148936 000.747930431 -51.000
54.418424130 000.766043150 -46.000
54.424202888 000.718437884 -51.000
54.404629690 000.787089933 -35.000
54.318871427 000.729447344 -58.000
54.387577701 000.660487442 -63.000
54.412610679 000.790712610 -46.000
54.428730138 000.770686886 -50.000
54.452260427 000.780957920 -51.000
54.339943376 000.726817159 -56.000
54.426903977 000.758994143 -49.000
54.438775320 000.716069458 -54.000
54.368669942 000.777438500 -53.000
54.439587578 000.728801933 -53.000
54.426341181 000.757441640 -49.000
54.412708677 000.763167409 -36.000
54.382495502 000.636206950 -63.000
54.410635707 000.682886575 -62.000
54.327203929 000.731615332 -37.000
54.387973608 000.769744049 -54.000
54.444154941 000.760472044 -51.000
54.380387261 000.728096091 -49.000
54.427670439 000.703114249 -54.000
54.389661726 000.687774113 -62.000
54.320697244 000.709124649 -57.000
54.372657932 000.795878864 -61.000
54.393487784 000.777599729 -48.000
54.310080620 000.770927104 -42.000
54.357539765 000.716539991 -65.000
54.290439697 000.614566362 -57.000
54.424618387 000.796013218 -45.000
54.354216610 000.710950562 -62.000
54.363537437 000.734949357 -51.000
54.350242413 000.800980738 -32.000
54.326060953 000.753598092 -48.000
54.447127364 000.736475244 -54.000
54.399283778 000.717306179 -56.000
54.350221631 000.767982278 -49.000
54.444678032 000.796572558 -51.000
54.386143175 000.794911614 -47.000
54.390770627 000.709515459 -57.000
54.315643998 000.629994473 -56.000
54.453214276 000.792837556 -50.000
54.384788761 000.695561137 -61.000
54.327069560 000.681565973 -62.000
54.288499248 000.684111038 -43.000
54.371379846 000.779153924 -55.000
54.420456380 000.728109656 -45.000
54.426431601 000.739277339 -48.000
54.375763089 000.776297546 -58.000
54.401448266 000.774387411 -41.000
54.411449596 000.718765806 -53.000
54.381448666 000.781673951 -58.000
54.304824746 000.708256618 -66.000
54.350143776 000.647211951 -57.000
54.379290075 000.724450568 -52.000
54.339208318 000.754746984 -60.000
54.377451395 000.792771144 -58.000
54.397388595 000.759542193 -51.000
54.417936562 000.803072161 -47.000
54.347518253 000.796246613 -39.000
54.428729293 000.727116746 -50.000
54.393616417 000.646793458 -64.000
54.463063819 000.739528966 -55.000
54.400494484 000.786954956 -40.000
54.377785985 000.769613756 -58.000
54.309708550 000.778531074 -43.000
54.311179222 000.798598778 -45.000
54.297195037 000.797732658 -48.000
54.460905735 000.746408071 -55.000
54.388904492 000.720662273 -55.000
54.357643825 000.748108599 -51.000
54.422791223 000.782945061 -47.000
54.354403132 000.798920058 -40.000
54.434119865 000.778224684 -49.000
54.409298542 000.759925965 -39.000
54.387677835 000.804357717 -42.000
54.405846832 000.766110783 -43.000
54.410828185 000.796045363 -45.000
54.397246190 000.656464207 -63.000
54.395324520 000.679308994 -62.000
54.410120599 000.746182739 -40.000
54.451775138 000.765813605 -51.000
54.422758149 000.694883789 -55.000
54.399816985 000.781841189 -38.000
54.448675501 000.750830216 -53.000
54.425123537 000.802086718 -47.000
54.362092659 000.757108713 -43.000
54.292103210 000.751845636 -65.000
54.326111929 000.771605457 -58.000
54.338272772 000.659909031 -58.000
54.432041163 000.741783220 -49.000
54.330054095 000.797048653 -62.000
54.318877197 000.617273359 -57.000
54.364826864 000.776919596 -46.000
54.432926061 000.740820637 -50.000
54.333144562 000.782299774 -58.000
54.322766195 000.741027739 -40.000
54.317021417 000.782933168 -51.000
54.434144939 000.739404507 -51.000
54.430219090 000.777987316 -48.000
54.394350386 000.781139479 -44.000
54.297023666 000.710050132 -61.000
54.347423212 000.656861890 -55.000
54.430102691 000.746255388 -49.000
54.347729814 000.803955349 -33.000
54.457148913 000.736969196 -55.000
54.383084758 000.662955310 -62.000
54.383517250 000.721930971 -53.000
54.404337377 000.666824679 -64.000
