Lat Lon Depth
54.578778981 001.155094878 -47.000
54.532091189 001.446334428 -30.400
54.596690957 001.264201413 -32.000
54.559201071 001.306415168 -29.900
54.524811612 001.137971701 -55.000
54.551943947 001.360025582 -28.700
54.589808430 001.166017807 -48.000
54.603742526 001.208784039 -26.000
54.509080924 001.324380325 -48.000
54.509394644 001.217207250 -55.000
54.536003407 001.205105477 -44.000
54.557279477 001.224958128 -36.000
54.555415350 001.423698187 -31.000
54.516712746 001.176753456 -55.000
54.602970951 001.162073596 -47.000
54.537869132 001.293865662 -30.500
54.534973808 001.436359283 -31.000
54.576831908 001.287996111 -31.000
54.598684642 001.224491222 -25.400
54.554876308 001.201541298 -47.000
54.571731063 001.136295212 -39.000
54.583239143 001.133649631 -43.000
54.550958513 001.315631058 -27.900
54.518581784 001.349724005 -47.000
54.592000224 001.211418353 -24.500
54.557020242 001.170936428 -39.000
54.514084196 001.397763827 -26.800
54.517708785 001.232767333 -50.000
54.562905045 001.138319766 -40.000
54.527623544 001.385576255 -24.800
54.584270022 001.148407814 -48.000
54.544060363 001.245003935 -45.000
54.531309420 001.462077480 -31.000
54.521319338 001.424814728 -32.000
54.560854895 001.292687781 -30.400
54.508362468 001.246388117 -52.000
54.529812789 001.395756328 -24.900
54.510812594 001.420008638 -24.800
54.512450671 001.255039950 -54.000
54.580795157 001.234979274 -23.300
54.543362262 001.169410464 -41.000
54.542519586 001.385287480 -27.100
54.552627719 001.204105713 -41.000
54.508069739 001.222311811 -55.000
54.536268339 001.225402518 -48.000
54.536423364 001.453314944 -32.000
54.525787800 001.460645649 -31.000
54.603264930 001.216829657 -26.300
54.546752632 001.240177848 -45.000
54.521425682 001.177046325 -56.000
54.508871018 001.450871786 -28.400
54.579433885 001.208748766 -40.000
54.512256531 001.247576343 -52.000
54.522802221 001.314589939 -47.000
54.542716052 001.176153600 -38.000
54.511551114 001.333881821 -48.000
54.509776335 001.180731393 -55.000
54.570247626 001.320710893 -30.200
54.544920956 001.204659421 -44.000
54.549465866 001.336528700 -27.600
54.517059834 001.480581500 -29.700
54.513976442 001.327059325 -48.000
54.561487614 001.320205691 -31.000
54.554011859 001.170412700 -40.000
54.619453535 001.150535939 -41.000
54.537080052 001.457608260 -31.000
54.556281867 001.303483909 -30.500
54.572601657 001.250663307 -22.300
54.521403210 001.459332350 -29.900
54.554207876 001.228923669 -35.000
54.545763134 001.187295111 -40.000
54.576057388 001.134072696 -38.000
54.563485872 001.321625479 -31.000
54.545973252 001.453359759 -32.000
54.509398796 001.343262963 -49.000
54.516922949 001.280639473 -51.000
54.566392786 001.270269967 -24.000
54.539234980 001.212043042 -43.000
54.607185679 001.229382639 -32.000
54.573047171 001.155876629 -46.000
54.597044870 001.145277789 -50.000
54.540852678 001.365386681 -27.300
54.520288980 001.148404493 -56.000
54.557345831 001.398139723 -29.500
54.520651076 001.312360263 -46.000
54.596316049 001.166476034 -49.000
54.517220364 001.466604715 -29.000
54.560678247 001.233317972 -44.000
54.559936844 001.270872401 -23.400
54.517134994 001.407878278 -23.200
54.597616041 001.204348642 -25.300
54.556380756 001.143845201 -39.000
54.527249311 001.178008328 -57.000
54.512744367 001.360029274 -49.000
54.526216391 001.470080073 -30.600
54.518700257 001.285908165 -49.000
54.556783652 001.277649518 -24.100
54.527689772 001.403329563 -24.100
54.556581346 001.196055051 -47.000
54.573125343 001.181320460 -47.000
54.510767300 001.439588595 -27.200
54.553056173 001.347021794 -28.200
54.562641111 001.261476829 -22.000
54.511377212 001.489013447 -27.600
54.597707581 001.188461669 -33.000
54.545142866 001.440547002 -30.700
54.556287396 001.218404737 -51.000
54.559609564 001.356490760 -31.000
54.513526562 001.391520590 -31.000
54.542805921 001.348077006 -27.800
54.534423654 001.193012958 -48.000
54.515464689 001.491520063 -28.900
54.566700423 001.206053652 -51.000
54.508457709 001.147323721 -66.000
54.523993049 001.188767787 -56.000
54.574987642 001.329246847 -30.600
54.522999633 001.404760320 -23.200
54.537748643 001.318590800 -29.200
54.533841194 001.501824167 -31.000
54.528125189 001.428707083 -27.900
54.602942726 001.201128595 -25.800
54.532644504 001.473600786 -31.000
54.550013180 001.177389310 -38.000
54.581707082 001.163734210 -48.000
54.583260935 001.270421416 -30.300
54.530859210 001.409616680 -27.000
54.612494931 001.131997630 -53.000
54.540448312 001.168715456 -53.000
54.531557498 001.203371871 -50.000
54.529661732 001.258964795 -48.000
54.574872391 001.249757405 -22.500
54.556149705 001.309927703 -29.800
54.551146933 001.238462489 -39.000
54.512324369 001.209102826 -57.000
54.528649213 001.414532591 -30.600
54.606451773 001.178599595 -32.000
54.548729692 001.231615911 -45.000
54.582759897 001.219557772 -24.400
54.599260225 001.166299360 -48.000
54.509284630 001.398803745 -31.000
54.603619155 001.218387857 -26.500
54.537741521 001.483741310 -32.000
54.526467046 001.229013885 -47.000
54.534517894 001.464828228 -31.000
54.544540540 001.287807468 -27.600
54.558612840 001.156134497 -38.000
54.539163284 001.250658241 -46.000
54.541160038 001.184090231 -39.000
54.580920319 001.165550311 -47.000
54.539428515 001.222994756 -48.000
54.599131286 001.133226667 -49.000
54.532884177 001.184834338 -53.000
54.549404364 001.266114119 -31.000
54.521218180 001.273120081 -50.000
54.565250593 001.153077999 -41.000
54.531590225 001.353937917 -25.900
54.580321269 001.227729118 -23.600
54.580313770 001.325937111 -31.000
54.515524026 001.432044185 -31.000
54.547199659 001.334832224 -28.300
54.508936867 001.239528573 -53.000
54.531035428 001.489571654 -30.700
54.531631747 001.329874338 -28.200
54.525010194 001.186836520 -55.000
54.522443509 001.471449659 -30.600
54.513041156 001.367951462 -48.000
54.576575850 001.161487968 -47.000
54.524461498 001.515061509 -32.000
54.510254692 001.253763604 -53.000
54.517076306 001.211578140 -55.000
54.552690743 001.188800106 -41.000
54.577122264 001.280932479 -30.500
54.564630077 001.170680100 -45.000
54.578179933 001.332136625 -31.000
54.548314894 001.204269844 -43.000
54.516701646 001.294769394 -47.000
54.523261111 001.500285327 -28.900
54.579314602 001.276951893 -30.300
54.541880591 001.229646996 -46.000
54.550362077 001.143259839 -56.000
54.552545400 001.200578736 -40.000
54.555900583 001.375659006 -30.100
54.571396834 001.252596830 -22.300
54.556721429 001.221965553 -49.000
54.513961135 001.230914576 -52.000
54.556822156 001.302274401 -30.500
54.581076155 001.277101247 -30.400
54.587999952 001.260263376 -31.000
54.520702992 001.318530367 -47.000
54.622571418 001.139769590 -42.000
54.541173589 001.351517443 -28.500
54.561464923 001.145992857 -40.000
54.518175198 001.232049952 -50.000
54.520498931 001.170175077 -54.000
54.540576768 001.253670629 -45.000
54.521062000 001.416032961 -25.700
54.530560316 001.186359765 -54.000
54.520751433 001.136848044 -60.000
54.517185917 001.352088818 -47.000
54.514052573 001.159858307 -57.000
54.521489433 001.445895761 -26.200
54.516546122 001.191380145 -55.000
54.525970006 001.393030566 -24.100
54.539768288 001.200666345 -41.000
54.535726498 001.427040456 -30.200
54.546466747 001.272826181 -28.300
54.515913048 001.427904903 -28.600
54.547220226 001.288754457 -29.800
54.523934198 001.287732398 -47.000
54.518291991 001.294850298 -47.000
54.586906048 001.143651034 -48.000
54.534740651 001.431467720 -30.000
54.558109309 001.259134129 -26.100
54.590213878 001.181751860 -47.000
54.567710115 001.349896690 -30.800
54.577488516 001.272902748 -29.400
54.526027196 001.506792460 -31.000
54.574080173 001.207035979 -48.000
54.543226226 001.372218598 -28.300
54.573640212 001.136180078 -39.000
54.518029837 001.152254231 -59.000
54.585528916 001.167801763 -49.000
54.535315292 001.424975670 -30.400
54.511517817 001.237881608 -51.000
54.520935376 001.413620106 -24.500
54.587334630 001.224882751 -23.600
54.557612516 001.169303719 -39.000
54.516261729 001.443559673 -29.500
54.587851918 001.215727253 -24.500
54.578294485 001.207008367 -44.000
54.558574843 001.293830296 -29.700
54.537371768 001.199091244 -42.000
54.566340623 001.173064680 -46.000
54.543827128 001.148955384 -57.000
54.514452169 001.260251874 -53.000
54.573167407 001.261044587 -24.200
54.566540343 001.352316100 -31.000
54.569908027 001.224819469 -36.000
54.525499059 001.331776346 -44.000
54.570571799 001.356472998 -31.000
54.520853661 001.315459626 -47.000
54.508600496 001.286684809 -52.000
54.587034662 001.176526809 -51.000
54.530473234 001.477705267 -31.000
54.527446308 001.191589201 -54.000
54.572549205 001.201031967 -50.000
54.523805777 001.299241571 -45.000
54.559056600 001.175062576 -42.000
54.594859976 001.267372489 -32.000
54.590977908 001.277013494 -33.000
54.537806462 001.200515440 -42.000
54.589289868 001.144752310 -48.000
54.561167132 001.289454333 -29.100
54.584846176 001.315536784 -31.000
54.596022098 001.221679721 -25.000
54.564185611 001.237925739 -35.000
54.559962945 001.153980113 -38.000
54.603680526 001.144433145 -52.000
54.519168520 001.150670581 -57.000
54.583112502 001.162038635 -48.000
54.508791393 001.294659475 -51.000
54.597892053 001.146071745 -51.000
54.536841275 001.177876701 -50.000
54.532853271 001.498143286 -31.000
54.520099930 001.225927095 -51.000
54.512662296 001.208203243 -57.000
54.525421744 001.317915537 -45.000
54.513721595 001.198897341 -55.000
54.587144930 001.256130507 -29.400
54.590893881 001.164150969 -48.000
54.581211643 001.321937448 -31.000
54.538626648 001.339290060 -28.300
54.527125084 001.222144681 -46.000
54.536519666 001.241564771 -47.000
54.524465934 001.333500954 -45.000
54.546667284 001.311475452 -28.800
54.528130828 001.363206353 -27.100
54.520472999 001.480336489 -30.800
54.606706141 001.196760732 -26.200
54.561973947 001.254653642 -23.200
54.535705662 001.141102083 -57.000
54.515071304 001.259440776 -53.000
54.524322682 001.490617854 -31.000
54.514251953 001.153634073 -61.000
54.571158537 001.355477852 -31.000
54.569557552 001.254852991 -22.800
54.579393612 001.165163716 -47.000
54.554937953 001.346624195 -28.200
54.518482911 001.432705829 -31.000
54.531086276 001.261406296 -47.000
54.580058461 001.323079798 -30.500
54.511426396 001.337508394 -48.000
54.543213769 001.227553702 -45.000
54.600964009 001.231943545 -28.400
54.566731733 001.156090530 -42.000
54.519613863 001.221235727 -52.000
54.548583154 001.198303748 -42.000
54.583383533 001.190871767 -48.000
54.546780662 001.380942976 -27.500
54.530850728 001.193629529 -53.000
54.513660510 001.294524400 -49.000
54.574792256 001.245220346 -22.500
54.550798747 001.318779287 -27.100
54.512461315 001.249722496 -53.000
54.516782551 001.319506171 -47.000
54.561498426 001.368782843 -28.200
54.600425747 001.211024226 -25.800
54.530463387 001.485574861 -31.000
54.533341383 001.463655660 -30.800
54.521456227 001.321712592 -47.000
54.512458616 001.137354653 -65.000
54.512841359 001.183437332 -55.000
54.525088219 001.156897935 -55.000
54.521552494 001.237323850 -51.000
54.509078302 001.374740700 -50.000
54.527439227 001.477023788 -31.000
54.508300471 001.470786366 -28.600
54.567098244 001.187523532 -50.000
54.562620888 001.196835270 -50.000
54.520804598 001.401984286 -23.200
54.524847551 001.316416937 -45.000
54.551518095 001.394234231 -29.500
54.596592068 001.238984908 -28.000
54.571046429 001.333181226 -30.900
54.514466162 001.194647527 -56.000
54.614253199 001.160209981 -40.000
54.582963111 001.144923999 -45.000
54.599495221 001.204233557 -25.600
54.553701748 001.277457963 -25.500
54.548616099 001.313795324 -28.500
54.558808967 001.359721843 -29.400
54.515269998 001.143561264 -61.000
54.573037597 001.258218012 -23.300
54.512625972 001.159208119 -60.000
54.515435281 001.170861537 -55.000
54.517031656 001.497322703 -28.500
54.511518962 001.219017519 -55.000
54.555860159 001.227583059 -35.000
54.528584031 001.420088793 -30.100
54.545434796 001.253972658 -35.000
54.512821201 001.395561644 -29.000
54.562946708 001.154426365 -41.000
54.626638846 001.151990461 -34.000
54.609560490 001.208294136 -27.200
54.571071234 001.209121412 -49.000
54.567378038 001.256755047 -21.700
54.561750534 001.327233556 -31.000
54.534714036 001.381982302 -25.600
54.569212874 001.236922231 -26.500
54.512612721 001.331938478 -48.000
54.575050725 001.139527436 -39.000
54.565614718 001.168954300 -44.000
54.534044560 001.284281533 -41.000
54.519983284 001.350038340 -46.000
54.548747620 001.181885605 -40.000
54.573960721 001.184885439 -50.000
54.578699378 001.158144269 -48.000
54.581727517 001.300476560 -30.700
54.511043275 001.326440158 -48.000
54.586226208 001.155656947 -49.000
54.524003911 001.133822803 -59.000
54.552123275 001.335002439 -28.100
54.591866873 001.236447926 -25.100
54.514844775 001.171947756 -54.000
54.553327422 001.155038518 -38.000
54.569640010 001.156712310 -44.000
54.595087975 001.250436941 -32.000
54.532974563 001.447693542 -30.400
54.590270444 001.273020886 -32.000
54.538654130 001.423079444 -30.600
54.592225883 001.263436580 -31.000
54.552327594 001.374853772 -28.500
54.542809184 001.153309120 -56.000
54.513465437 001.261942830 -53.000
54.545932712 001.271749622 -29.100
54.517220140 001.241810221 -51.000
54.541428634 001.139379268 -59.000
54.583006722 001.268450144 -30.200
54.516591753 001.339198749 -48.000
54.577020302 001.257094903 -24.700
54.566466946 001.248812794 -22.900
54.566932382 001.183481588 -50.000
54.514571212 001.229995793 -52.000
54.600920406 001.246202242 -30.400
54.545321383 001.430283082 -31.000
54.523618713 001.420993147 -31.000
54.538779356 001.152274543 -57.000
54.545897352 001.439887723 -31.000
54.587093312 001.305818138 -32.000
54.522496969 001.205395804 -54.000
54.559332528 001.218609942 -51.000
54.595931678 001.227296345 -25.000
54.545829832 001.178439786 -39.000
54.528719024 001.298942299 -43.000
54.561057460 001.273025742 -23.800
54.605668171 001.157486444 -47.000
54.541874909 001.297590558 -27.300
54.603171357 001.136740691 -51.000
54.594078114 001.271555239 -32.000
54.546277009 001.186255283 -40.000
54.571711326 001.354586907 -31.000
54.512366241 001.390688080 -32.000
54.574416573 001.288094635 -30.700
54.558639727 001.233768893 -41.000
54.585507583 001.134712659 -44.000
54.598686154 001.236072086 -28.300
54.574756460 001.346703355 -31.000
54.558816490 001.270833831 -22.700
54.562437408 001.269212415 -23.600
54.530023937 001.381447215 -25.200
54.546775624 001.179810619 -39.000
54.595038713 001.241941247 -29.400
54.541515339 001.320519672 -29.900
54.563608561 001.265236087 -23.000
54.567237991 001.194231172 -53.000
54.528693292 001.488146981 -30.700
54.563273392 001.180518922 -46.000
54.560912100 001.193696705 -47.000
54.559419142 001.402901211 -29.900
54.546709400 001.460088526 -30.700
54.519303068 001.348423198 -47.000
54.518933897 001.329092518 -47.000
54.581020102 001.194827734 -48.000
54.552878597 001.380643655 -28.100
54.567744629 001.358728417 -31.000
54.558282393 001.184281251 -44.000
54.546059231 001.170631953 -39.000
54.600060584 001.233507499 -28.400
54.584220154 001.313040314 -30.600
54.517774377 001.416316923 -24.600
54.588926957 001.170509558 -48.000
54.536506144 001.356001560 -28.700
54.597927755 001.247950192 -31.000
54.526431774 001.182345996 -56.000
54.624356073 001.163874701 -28.900
54.608777844 001.204488581 -26.700
54.549184992 001.167624044 -39.000
54.560179602 001.401086596 -29.600
54.577114447 001.301118414 -30.000
54.509264635 001.491224449 -27.800
54.532688699 001.470713843 -31.000
54.558180654 001.263290426 -24.000
54.534919579 001.387387635 -26.000
54.509657010 001.167635514 -60.000
54.555571597 001.197842937 -47.000
54.512072432 001.239723808 -51.000
54.534921801 001.411285201 -30.200
54.529214080 001.286959439 -44.000
54.539165385 001.190459172 -39.000
54.576017457 001.261737534 -25.000
54.534243704 001.165877133 -57.000
54.544120237 001.154286838 -55.000
54.543056812 001.221678187 -45.000
54.529790037 001.464835654 -31.000
54.533857836 001.267606613 -45.000
54.523994859 001.139528246 -57.000
54.561068734 001.405750757 -30.000
54.511855742 001.262000594 -54.000
54.536254409 001.382163340 -25.700
54.571712640 001.337142449 -30.500
54.524823354 001.393532589 -24.500
54.568017296 001.297055408 -31.000
54.543595812 001.374229531 -28.200
54.524882957 001.508808277 -31.000
54.604340330 001.157418861 -48.000
54.567035284 001.271251963 -24.400
54.570019843 001.243722658 -22.500
54.570206102 001.296254856 -31.000
54.522394172 001.403009344 -23.500
54.537689740 001.365207074 -27.400
54.602808857 001.237390907 -33.000
54.513827727 001.288818946 -51.000
54.533061576 001.214056694 -44.000
54.609401173 001.165441743 -41.000
54.540707605 001.297256088 -27.200
54.510954028 001.357218074 -49.000
54.523725139 001.172873557 -58.000
54.582504646 001.159270747 -47.000
54.518300267 001.234286668 -50.000
54.532786634 001.404797359 -26.500
54.511307524 001.251568147 -53.000
54.565476861 001.227756558 -37.000
54.608893306 001.138506797 -52.000
54.596380072 001.217969393 -24.800
54.555063212 001.319065571 -29.700
54.514340744 001.362740192 -48.000
54.565307215 001.285330956 -29.900
54.517102029 001.263724158 -52.000
54.518833763 001.398027813 -24.500
54.572852767 001.341410282 -31.000
54.508077996 001.134049233 -66.000
54.579745892 001.238327135 -22.600
54.586420332 001.304126737 -31.000
54.539898186 001.155499435 -56.000
54.534205677 001.248069380 -48.000
54.622393054 001.134656979 -43.000
54.543012252 001.460482245 -28.700
54.544617685 001.238735550 -46.000
54.622322834 001.140688841 -42.000
54.509717783 001.171860905 -59.000
54.527819909 001.360718412 -26.400
54.599475850 001.168220272 -47.000
54.510334299 001.465486258 -31.000
54.586718794 001.152123428 -49.000
54.610136597 001.169811023 -35.000
54.569741046 001.341610317 -31.000
54.579163936 001.239282148 -22.600
54.508129071 001.199840051 -53.000
54.541164311 001.281853863 -28.200
54.546601274 001.408618178 -29.400
54.545966383 001.409264667 -29.500
54.509204549 001.420251441 -24.700
54.521230111 001.278694820 -49.000
54.512081110 001.321923617 -47.000
54.509156284 001.283250929 -53.000
54.572607397 001.168347451 -48.000
54.534302762 001.333133065 -28.000
54.549179026 001.244177576 -37.000
54.551184337 001.155852602 -40.000
54.541333174 001.211336474 -40.000
54.548449607 001.429699254 -32.000
54.539872198 001.430879354 -30.200
54.524064751 001.401596594 -23.600
54.575080118 001.158401676 -47.000
54.550168626 001.182366405 -39.000
54.512290649 001.335591351 -48.000
54.568129906 001.251432293 -22.200
54.531571044 001.209038277 -46.000
54.592432840 001.243617704 -28.500
54.553155767 001.336275166 -28.700
54.550891919 001.404038666 -29.000
54.528611402 001.191676546 -54.000
54.515985536 001.309851172 -46.000
54.540774355 001.190280160 -40.000
54.513710675 001.212200237 -56.000
54.534187538 001.168802846 -56.000
54.564264566 001.289972907 -31.000
54.510638935 001.313644478 -48.000
54.538052407 001.260625501 -44.000
54.582580623 001.241700946 -22.800
54.581369554 001.186192869 -50.000
54.585170983 001.162904977 -49.000
54.558144693 001.319529990 -30.400
54.508612452 001.303421254 -49.000
54.551309644 001.383221997 -29.100
54.524884848 001.489688909 -31.000
54.507983698 001.490232381 -28.100
54.554098603 001.255603370 -32.000
54.537956752 001.290924722 -30.500
54.544517559 001.403718977 -29.500
54.596644376 001.241675268 -28.600
54.578369379 001.172035597 -49.000
54.582046208 001.270372211 -30.200
54.565483486 001.253073150 -21.900
54.533135243 001.484781620 -32.000
54.597645448 001.231816830 -26.500
54.520926241 001.254612955 -51.000
54.602401702 001.216087120 -26.000
54.524120761 001.144321078 -55.000
54.525535839 001.293179836 -45.000
54.518136192 001.174396112 -52.000
54.567949612 001.195310580 -51.000
54.555301280 001.363343439 -29.600
54.529015924 001.194263925 -54.000
54.545961877 001.268657488 -28.200
54.544495131 001.415161557 -30.000
54.517194479 001.363175561 -46.000
54.509685116 001.372213963 -50.000
54.549210177 001.334565857 -27.800
54.529460312 001.223575502 -45.000
54.514173290 001.208892465 -56.000
54.544593344 001.364134984 -28.200
54.595620176 001.254302310 -29.900
54.588151066 001.232298017 -23.500
54.512210636 001.324398552 -48.000
54.554911984 001.327831177 -30.300
54.605600976 001.212474887 -26.300
54.575935942 001.310273979 -30.500
54.513768272 001.335500415 -48.000
54.565133302 001.206054287 -52.000
54.509648524 001.133951599 -65.000
54.608044489 001.153884464 -47.000
54.557647834 001.242266474 -39.000
54.576834920 001.149611353 -44.000
54.515720991 001.313440888 -47.000
54.586972062 001.221519647 -23.600
54.530364493 001.515503242 -34.000
54.539291001 001.304589293 -27.400
54.585635218 001.216546427 -24.400
54.510915660 001.415202583 -27.000
54.602261818 001.202045447 -25.900
54.538401203 001.224311394 -49.000
54.572270346 001.185195119 -50.000
54.599597406 001.250767489 -29.500
54.586875009 001.184826303 -48.000
54.535814085 001.330333282 -28.500
54.608877842 001.215392674 -27.300
54.550321011 001.329994446 -28.900
54.599340507 001.256866745 -31.000
54.524139863 001.191717752 -55.000
54.535434208 001.336547643 -28.300
54.571413600 001.304929420 -30.800
54.570171635 001.245293888 -22.600
54.558640351 001.189528591 -46.000
54.541256367 001.241246258 -46.000
54.563800812 001.303937630 -30.700
54.516708938 001.182441711 -54.000
54.537940248 001.142632747 -58.000
54.507621719 001.200636744 -53.000
54.616053939 001.148328802 -43.000
54.565616847 001.163483683 -44.000
54.571176185 001.206710402 -50.000
54.524385298 001.397896716 -23.400
54.527551512 001.443583989 -29.700
54.550049561 001.166017528 -38.000
54.619551036 001.141760298 -43.000
54.576997591 001.130533156 -37.000
54.569649618 001.223051691 -38.000
54.616111537 001.154130604 -42.000
54.546478455 001.201885666 -42.000
54.524157164 001.147758261 -55.000
54.569403073 001.291778211 -30.600
54.515096812 001.414043574 -23.400
54.520089937 001.338291153 -47.000
54.519128336 001.323502578 -47.000
54.596270413 001.149112920 -51.000
54.535592351 001.391046348 -26.300
54.513116832 001.163647381 -56.000
54.576300954 001.282167131 -30.700
54.514878196 001.310290107 -47.000
54.538923452 001.223743588 -48.000
54.510614828 001.184895093 -55.000
54.616183063 001.164513524 -33.000
54.586249707 001.260159136 -30.700
54.523703311 001.302348963 -45.000
54.515491328 001.181594088 -55.000
54.508410495 001.191038186 -53.000
54.600013312 001.187287673 -32.000
54.524000822 001.295960120 -45.000
54.519533283 001.413251649 -24.600
54.530880788 001.331008677 -28.300
54.526218503 001.242694149 -49.000
54.555080592 001.214843794 -49.000
54.560104274 001.363422773 -30.000
54.588772491 001.226119159 -23.800
54.594440908 001.218020871 -24.400
54.580329058 001.187630866 -49.000
54.610682769 001.174073714 -31.000
54.555265663 001.192675496 -46.000
54.539406460 001.140268349 -60.000
54.507617070 001.263908435 -54.000
54.574970314 001.321136504 -32.000
54.516411858 001.432359353 -29.800
54.514471942 001.147848180 -63.000
54.554006676 001.431494617 -31.000
54.547627789 001.140002495 -56.000
54.525746059 001.186197900 -55.000
54.558842996 001.265996108 -22.400
54.541935786 001.188019719 -40.000
54.537626958 001.135878888 -57.000
54.516716518 001.467115212 -29.100
54.524052400 001.141840045 -56.000
54.536267845 001.217184914 -48.000
54.591683758 001.259344859 -31.000
54.580650896 001.322904231 -31.000
54.556107918 001.180022672 -42.000
54.536103685 001.335415753 -28.700
54.579596441 001.293761451 -31.000
54.565122037 001.213842197 -50.000
54.532648824 001.273026733 -45.000
54.533703217 001.394528704 -25.500
54.537760317 001.455948073 -30.300
54.563859615 001.181816197 -46.000
54.614723378 001.144569931 -46.000
54.511972661 001.193323573 -55.000
54.533132613 001.431371627 -29.800
54.530259621 001.230130318 -47.000
54.536131341 001.203730192 -43.000
54.591643082 001.181863358 -46.000
54.541841416 001.215989589 -40.000
54.541741937 001.243683532 -46.000
54.520951011 001.249210338 -50.000
54.576764544 001.229395632 -23.400
54.518628763 001.137536292 -61.000
54.594745504 001.226379533 -25.100
54.534143517 001.191167895 -51.000
54.551388055 001.207349611 -44.000
54.585945973 001.131277156 -43.000
54.559600155 001.165825695 -42.000
54.520566746 001.268998488 -50.000
54.604964208 001.203167452 -25.800
54.533206215 001.140360024 -54.000
54.566740916 001.376683612 -31.000
54.540691909 001.410011809 -29.200
54.547628536 001.222501655 -49.000
54.540678159 001.484660258 -32.000
54.544787850 001.463262839 -29.300
54.543066977 001.439049262 -30.400
54.585436380 001.275772575 -31.000
54.554060084 001.305696528 -30.200
54.564625662 001.168169128 -44.000
54.538244593 001.309524556 -28.200
54.595268235 001.247977116 -32.000
54.553132047 001.261351084 -30.300
54.593004912 001.248435709 -30.600
54.525927158 001.226778874 -47.000
54.524254787 001.426798612 -27.200
54.522536591 001.474278723 -30.800
54.541340158 001.200005263 -42.000
54.557383464 001.207038636 -53.000
54.608818848 001.193311592 -26.300
54.533335427 001.483559880 -32.000
54.532374572 001.387402599 -25.100
54.562509898 001.330908756 -30.800
54.524227177 001.213127101 -52.000
54.559018561 001.329110144 -31.000
54.587243482 001.153929310 -49.000
54.573181626 001.274332556 -29.800
54.515490568 001.198199163 -57.000
54.509791769 001.359229699 -50.000
54.521769562 001.397121301 -23.800
54.536905402 001.377766975 -25.600
54.523640335 001.488968601 -31.000
54.571536482 001.153317225 -44.000
54.581543281 001.138736950 -44.000
54.528330593 001.453201381 -31.000
54.530392554 001.144999439 -54.000
54.588664566 001.138080623 -47.000
54.545414324 001.380187258 -27.400
54.518168234 001.191081690 -54.000
54.554497869 001.270723640 -24.600
54.508165109 001.226952037 -55.000
54.521997960 001.250005541 -51.000
54.515717489 001.293603738 -48.000
54.576774196 001.233607667 -23.200
54.558520215 001.354991542 -29.600
54.554184213 001.344990187 -28.400
54.555432226 001.282725227 -25.900
54.610378807 001.205105046 -27.100
54.570511454 001.260089587 -23.300
54.530949118 001.468141659 -31.000
54.553658357 001.388338799 -29.000
54.572234085 001.350857490 -31.000
54.584450510 001.299328960 -31.000
54.595047926 001.245246627 -31.000
54.587223618 001.178707104 -50.000
54.535918855 001.332384053 -28.600
54.606012770 001.211629507 -26.500
54.560462050 001.274272685 -23.900
54.544971618 001.361954675 -28.200
54.590329661 001.140271351 -48.000
54.576344949 001.284542625 -30.400
54.603044112 001.187521204 -30.000
54.513417580 001.270572883 -53.000
54.624001627 001.134638509 -43.000
54.532510139 001.385558856 -25.400
54.526872124 001.367657869 -27.100
54.524154026 001.197131902 -55.000
54.578669547 001.289827452 -32.000
54.531545271 001.386571006 -25.000
54.537733506 001.219850663 -48.000
54.530886179 001.149531507 -56.000
54.535864193 001.267157581 -44.000
54.560327013 001.387730232 -30.000
54.537349154 001.220544553 -48.000
54.511753050 001.311766220 -47.000
54.523112378 001.218014247 -51.000
54.525351494 001.184117862 -56.000
54.509556678 001.158452964 -62.000
54.522266309 001.276935507 -49.000
54.519060866 001.140293208 -61.000
54.584914838 001.135756599 -44.000
54.553651623 001.282720748 -27.200
54.517735442 001.150436381 -59.000
54.547470726 001.252586493 -33.000
54.530266164 001.273605669 -46.000
54.538210994 001.221840455 -48.000
54.551044146 001.231949349 -41.000
54.536630017 001.260193891 -45.000
54.569402531 001.316231127 -30.600
54.517142084 001.156729394 -55.000
54.525128682 001.379288305 -25.500
54.521605790 001.361252022 -31.000
54.526855906 001.228485743 -46.000
54.507819365 001.195006674 -54.000
54.588079962 001.138809812 -46.000
54.541261641 001.312788959 -29.300
54.570038455 001.135951449 -39.000
54.553201549 001.182691109 -39.000
54.519419090 001.388971526 -26.900
54.548516121 001.327224229 -28.400
54.550043053 001.163410114 -38.000
54.612864779 001.200574985 -27.200
54.531374422 001.280846785 -44.000
54.526370383 001.481467780 -32.000
54.512347943 001.458882401 -30.500
54.532237200 001.210294394 -44.000
54.509664355 001.482199998 -29.500
54.593969431 001.216338050 -24.700
54.612179374 001.171364460 -32.000
54.555552566 001.348988540 -27.800
54.516506353 001.196563663 -57.000
54.570946019 001.168445972 -43.000
54.529550803 001.239638404 -49.000
54.508361545 001.492435119 -27.600
54.627865570 001.133913483 -43.000
54.525062085 001.332532099 -45.000
54.597494262 001.138644954 -49.000
54.533081167 001.391465039 -26.300
54.604813362 001.216265199 -26.600
54.531906158 001.277184908 -45.000
54.559063454 001.367361692 -28.100
54.538566560 001.172319914 -52.000
54.536050994 001.173607405 -54.000
54.562316805 001.359416099 -31.000
54.526151213 001.421215697 -28.200
54.564572863 001.319754862 -31.000
54.534031538 001.232019275 -49.000
54.522585414 001.309586124 -46.000
54.582211925 001.278446827 -31.000
54.513818156 001.258377850 -53.000
54.548720976 001.382292925 -28.500
