Lat Lon Depth
53.902988014 000.790906115 -41.000
53.912681927 000.829099074 -41.000
53.927499306 000.766351278 -42.000
53.900617445 000.822943071 -41.000
53.931463144 000.757498637 -42.000
53.908779085 000.786931465 -41.000
53.931905958 000.757090667 -42.000
53.899126230 000.849228076 -42.000
53.917211937 000.798207035 -41.000
53.897511271 000.791438113 -41.000
53.916196562 000.774478672 -41.000
53.894691015 000.755848502 -39.000
53.920511482 000.757271833 -41.000
53.894092783 000.773290599 -40.000
53.893411438 000.801600404 -41.000
53.940076956 000.786856890 -44.000
53.896037560 000.873008947 -43.000
53.891973179 000.839018545 -41.000
53.936769791 000.749496834 -44.000
53.941364754 000.803392447 -44.000
53.913122452 000.812731176 -41.000
53.901411866 000.842308123 -41.000
53.938807194 000.783480817 -43.000
53.931066307 000.780680341 -43.000
53.941290222 000.752734341 -44.000
53.912651124 000.787382602 -41.000
53.913475221 000.806653969 -42.000
53.906490769 000.771127531 -40.000
53.926850188 000.825834560 -44.000
53.895281292 000.756286383 -39.000
53.946518400 000.758170201 -45.000
53.893474095 000.776211382 -40.000
53.908030840 000.794639470 -41.000
53.896112001 000.764460557 -39.000
53.919493697 000.836077468 -45.000
53.902942058 000.809165918 -41.000
53.900175602 000.789560639 -41.000
53.929194965 000.780455061 -43.000
53.947760472 000.862139015 -45.000
53.911155502 000.777566811 -41.000
53.944437038 000.840727178 -46.000
53.896799565 000.818018572 -41.000
53.917024328 000.776792146 -41.000
53.894684100 000.798892412 -41.000
53.930457355 000.785880543 -43.000
53.946888629 000.777098535 -45.000
53.905577755 000.815408687 -41.000
53.912937840 000.775425801 -41.000
53.900116118 000.784793005 -41.000
53.898303244 000.820892683 -41.000
53.907312496 000.835840521 -42.000
53.903438895 000.768853779 -39.000
53.897471838 000.826364504 -41.000
53.912315115 000.770561790 -40.000
53.937442451 000.752427363 -43.000
53.907839228 000.834297950 -42.000
53.930396759 000.876544357 -45.000
53.897652065 000.843047432 -41.000
53.935454887 000.798491279 -43.000
53.894454502 000.775249106 -40.000
53.936333158 000.787330341 -43.000
53.895943472 000.805630440 -41.000
53.900877783 000.750318597 -39.000
53.902154219 000.793909353 -41.000
53.921780785 000.794235919 -42.000
53.914208934 000.751476853 -40.000
53.902138629 000.834767708 -41.000
53.918440859 000.826188130 -42.000
53.945027334 000.865053541 -45.000
53.925371203 000.832295099 -45.000
53.910101267 000.785385821 -41.000
53.948040327 000.834570758 -46.000
53.936509769 000.759043553 -43.000
53.918429160 000.775250019 -41.000
53.901275362 000.808740320 -41.000
53.905868331 000.797913498 -42.000
53.944254259 000.749286549 -43.000
53.929650810 000.762989106 -42.000
53.907374556 000.791795496 -41.000
53.918389142 000.754937511 -41.000
53.926036030 000.779385013 -43.000
53.938512308 000.749953474 -43.000
53.914121269 000.756119411 -40.000
53.902012088 000.827981111 -40.000
53.925730850 000.818030631 -43.000
53.941866988 000.749627332 -43.000
53.900023211 000.756622115 -39.000
53.898339608 000.825354132 -41.000
53.907610739 000.790571850 -41.000
53.947000568 000.872006839 -45.000
53.939254952 000.757098340 -43.000
53.896081181 000.762104229 -39.000
53.948666085 000.827161094 -47.000
53.896480310 000.847779114 -41.000
53.930592985 000.758559230 -42.000
53.919539658 000.780904587 -41.000
53.898775297 000.813661022 -41.000
53.940397023 000.845286118 -46.000
53.901095854 000.812104566 -40.000
53.911031859 000.769561843 -39.000
53.897398663 000.848057155 -41.000
53.905463246 000.819897325 -40.000
53.901017209 000.763530244 -39.000
53.914654375 000.772639431 -41.000
53.904490124 000.827637317 -40.000
53.939581052 000.776050929 -44.000
53.939030661 000.817278120 -45.000
53.926333834 000.876415743 -45.000
53.917297115 000.760651028 -41.000
53.907257925 000.785544830 -41.000
53.902063971 000.816661998 -41.000
53.931461984 000.789371536 -43.000
53.912456110 000.873342568 -44.000
53.896916454 000.806450713 -42.000
53.927161854 000.760021807 -42.000
53.939135217 000.869191796 -45.000
53.913886798 000.767536846 -40.000
53.949902963 000.755797994 -45.000
53.912892689 000.751591478 -40.000
53.919842098 000.838166758 -45.000
53.933167320 000.767107746 -43.000
53.948149065 000.857207406 -45.000
53.893630605 000.814613151 -42.000
53.923888404 000.831666948 -45.000
53.906026313 000.836325547 -42.000
53.948582059 000.791094561 -46.000
53.901435250 000.764119273 -39.000
53.910243650 000.790969488 -41.000
53.909984452 000.776632926 -41.000
53.949072611 000.876691964 -45.000
53.894632930 000.835301426 -41.000
53.910868450 000.757261507 -38.000
53.923260132 000.859349127 -47.000
53.916562689 000.828184603 -42.000
53.939525231 000.762403333 -44.000
53.905931143 000.787843391 -41.000
53.921558824 000.770646068 -42.000
53.943609510 000.853154153 -45.000
53.923990296 000.780222140 -43.000
53.928802599 000.776466634 -43.000
53.919715848 000.840628598 -45.000
53.897188624 000.799463305 -41.000
53.948754090 000.765921953 -45.000
53.895157033 000.763228375 -39.000
53.927245979 000.750876765 -42.000
53.932047223 000.797522775 -43.000
53.904266625 000.800732078 -42.000
53.914390999 000.801229082 -41.000
53.929437376 000.796035929 -42.000
53.910900040 000.811920902 -41.000
53.894764333 000.850648802 -42.000
53.934346101 000.769124341 -43.000
53.903169204 000.840389332 -42.000
53.907928763 000.810254317 -40.000
53.920630264 000.866603915 -45.000
53.910273339 000.788779489 -41.000
53.918287897 000.857855158 -45.000
53.904126310 000.847467895 -44.000
53.914569875 000.781930193 -41.000
53.911195738 000.791338916 -41.000
53.947899019 000.762337523 -45.000
53.902811517 000.761585803 -39.000
53.904537356 000.832290891 -41.000
53.908223144 000.787537097 -41.000
53.947934084 000.832552553 -46.000
53.934062772 000.791015458 -43.000
53.905419177 000.800789377 -42.000
53.914842644 000.756395451 -40.000
53.893954206 000.845800269 -42.000
53.927439032 000.852488397 -47.000
53.901165093 000.806421983 -42.000
53.894387297 000.856603562 -42.000
53.915945206 000.806348424 -41.000
53.933594403 000.791528862 -43.000
53.899287284 000.759664486 -38.000
53.944165791 000.845682067 -46.000
53.897369548 000.782224678 -41.000
53.910135913 000.814874754 -40.000
53.925908721 000.830655048 -45.000
53.899482072 000.751649094 -39.000
53.911030292 000.760561808 -38.000
53.917333407 000.824977615 -42.000
53.909153544 000.804574582 -41.000
53.941229572 000.805870263 -45.000
53.893900467 000.851622955 -42.000
53.907546457 000.851460683 -44.000
53.938636268 000.845036933 -46.000
53.943416886 000.862300171 -45.000
53.935335674 000.757978953 -43.000
53.946201306 000.771038888 -45.000
53.906815873 000.785913214 -41.000
53.920909680 000.841616539 -45.000
53.904060259 000.864216172 -44.000
53.904986908 000.820307610 -40.000
53.947207754 000.878548144 -45.000
53.912153714 000.837353361 -43.000
53.905824581 000.765245338 -39.000
53.938133497 000.797736022 -44.000
53.895149606 000.828846043 -41.000
53.927415287 000.771122426 -42.000
53.949242642 000.864982076 -45.000
53.917809335 000.761179564 -41.000
53.896403136 000.752769074 -39.000
53.893859172 000.813560709 -42.000
53.908941057 000.769630229 -40.000
53.895368393 000.846748832 -42.000
53.911995047 000.761769712 -39.000
53.897024262 000.795301137 -41.000
53.913973369 000.790512070 -41.000
53.906275582 000.770131337 -40.000
53.910598651 000.805303585 -41.000
53.943779501 000.759175100 -44.000
53.948671507 000.797766651 -46.000
53.902020024 000.803397860 -42.000
53.894944281 000.772450175 -40.000
53.904796859 000.751432763 -39.000
53.903804247 000.782021921 -40.000
53.950388667 000.829822948 -47.000
53.900065400 000.762357632 -39.000
53.905921190 000.754815803 -39.000
53.927259527 000.765692954 -42.000
53.923089462 000.834671563 -45.000
53.923851460 000.804366498 -43.000
53.916372906 000.830725736 -42.000
53.916541697 000.764845749 -40.000
53.906939730 000.784467870 -41.000
53.907827062 000.791366661 -41.000
53.946334810 000.854625307 -45.000
53.908348636 000.782909070 -41.000
53.916619767 000.752445980 -41.000
53.940158624 000.847810153 -46.000
53.903158141 000.821253820 -40.000
53.898149201 000.803106905 -41.000
53.915673624 000.756551236 -40.000
53.937758487 000.836714041 -48.000
53.942845148 000.754108094 -44.000
53.947644521 000.749011583 -44.000
53.948153169 000.791550288 -46.000
53.897953483 000.843699332 -42.000
53.901268376 000.835738157 -41.000
53.930041635 000.786309659 -43.000
53.903182765 000.854088764 -45.000
53.929188538 000.805521030 -43.000
53.948591044 000.874867173 -45.000
53.897109471 000.818818942 -41.000
53.899188609 000.860817294 -43.000
53.900513213 000.840115072 -41.000
53.928813977 000.770893565 -43.000
53.894352031 000.832031997 -41.000
53.898942962 000.769256203 -40.000
53.895631341 000.842848404 -42.000
53.911123954 000.874803289 -44.000
53.909109196 000.784382739 -41.000
53.907074021 000.772774009 -41.000
53.905200177 000.813280132 -41.000
53.908112829 000.827299610 -41.000
53.903318848 000.830124545 -40.000
53.914743183 000.761122272 -39.000
53.910463604 000.751116995 -38.000
53.930647178 000.778888604 -43.000
53.902935774 000.819086987 -41.000
53.897853661 000.805498804 -42.000
53.925037117 000.839393603 -46.000
53.914408488 000.805740383 -41.000
53.906924636 000.758143334 -39.000
53.902001910 000.753332876 -39.000
53.909047823 000.813996544 -41.000
53.915328231 000.790884655 -42.000
53.910785261 000.774598533 -40.000
53.894686983 000.829327288 -41.000
53.938834481 000.860501513 -45.000
53.928685434 000.756191082 -42.000
53.939389124 000.752390978 -43.000
53.905868508 000.826063834 -40.000
53.931746630 000.752790360 -42.000
53.892594545 000.849735847 -42.000
53.909634167 000.858181724 -45.000
53.924543235 000.864656946 -45.000
53.903601212 000.780048161 -40.000
53.904472956 000.805188371 -41.000
53.938940706 000.765453953 -44.000
53.893042254 000.849340153 -42.000
53.919295966 000.769871681 -42.000
53.907588497 000.781482373 -41.000
53.935743204 000.796136055 -43.000
53.931037913 000.782938547 -43.000
53.892537008 000.840845339 -41.000
53.906129690 000.810045595 -40.000
53.948283838 000.823051757 -47.000
53.939649415 000.760036309 -43.000
53.917831482 000.780457777 -41.000
53.908889267 000.765078854 -38.000
53.926497273 000.824133086 -44.000
53.910415815 000.798710344 -41.000
53.900823988 000.824805881 -40.000
53.900337287 000.754538307 -39.000
53.898569902 000.855454145 -44.000
53.898271226 000.781259187 -41.000
53.900797728 000.754106087 -39.000
53.902570195 000.768712864 -40.000
53.922399750 000.833257808 -45.000
53.922336313 000.768621529 -42.000
53.908567895 000.772216572 -40.000
53.903632120 000.774108985 -40.000
53.903713167 000.795835170 -41.000
53.898820918 000.756959169 -39.000
53.925921395 000.761388457 -42.000
53.930693326 000.755126810 -42.000
53.923171263 000.866123968 -45.000
53.918341656 000.808051629 -42.000
53.913220672 000.800099940 -41.000
53.942812461 000.869889345 -45.000
53.940354153 000.797972668 -44.000
53.896083103 000.810832285 -42.000
53.919702151 000.779507409 -41.000
53.923104790 000.791473265 -42.000
53.913993238 000.785918978 -41.000
53.947849892 000.778225651 -45.000
53.924291226 000.749575230 -42.000
53.896565351 000.796764889 -41.000
53.948464823 000.872619374 -45.000
53.906306119 000.830219590 -41.000
53.923121338 000.870671167 -45.000
53.943687488 000.864276308 -45.000
53.903412614 000.826505478 -40.000
53.902542830 000.796062956 -41.000
53.894829595 000.822423881 -41.000
53.911793585 000.774487772 -41.000
53.896908413 000.828154464 -41.000
53.931189950 000.844559569 -47.000
53.908637213 000.798459521 -41.000
53.949729553 000.864479094 -45.000
53.946489224 000.779573250 -45.000
53.935041181 000.761547774 -42.000
53.913895567 000.857968723 -45.000
53.900606814 000.818298268 -41.000
53.920532224 000.784047745 -42.000
53.900205249 000.759964592 -39.000
53.920025772 000.876458984 -44.000
53.926802878 000.866758088 -45.000
53.899903360 000.788835998 -41.000
53.932583431 000.776799815 -43.000
53.897398506 000.846728998 -41.000
53.941418278 000.750189082 -43.000
53.898170923 000.763331274 -39.000
53.936008599 000.818431067 -45.000
53.910659867 000.790538424 -41.000
53.909039983 000.791248671 -41.000
53.944792160 000.872037631 -45.000
53.920950987 000.774663418 -42.000
53.909008841 000.817161516 -40.000
53.938675122 000.876536700 -45.000
53.916488966 000.779864699 -41.000
53.937687424 000.866481122 -45.000
53.906239419 000.751177627 -39.000
53.902771511 000.771676999 -40.000
53.924726825 000.758061791 -42.000
53.913232420 000.863535537 -45.000
53.896667844 000.842952279 -41.000
53.946447689 000.861326115 -45.000
53.939857984 000.748667369 -43.000
53.896655368 000.837313330 -41.000
53.941846944 000.750882488 -43.000
53.901689621 000.823091344 -41.000
53.933566390 000.816587310 -44.000
53.943222455 000.751516943 -44.000
53.904877243 000.784504138 -41.000
53.940771874 000.876721463 -45.000
53.920286684 000.783513288 -42.000
53.945317006 000.755109359 -44.000
53.905156695 000.780527180 -40.000
53.920995971 000.846025710 -45.000
53.921399997 000.765317472 -42.000
53.928989210 000.754690240 -42.000
53.943775380 000.753253098 -44.000
53.944110851 000.877611270 -45.000
53.894725194 000.765965574 -40.000
53.931558443 000.870559827 -45.000
53.945579988 000.780687785 -45.000
53.935799336 000.760750228 -43.000
53.900863349 000.821541150 -41.000
53.940931520 000.871808756 -45.000
53.934939991 000.799050417 -43.000
53.932873257 000.757105866 -42.000
53.895057826 000.781460565 -41.000
53.911016295 000.823030381 -41.000
53.900870515 000.783251285 -41.000
53.914730194 000.766614782 -40.000
53.939234375 000.828498166 -48.000
53.934151746 000.786571238 -43.000
53.899058844 000.803140508 -42.000
53.926625993 000.758367326 -42.000
53.915802918 000.856104020 -45.000
53.901649430 000.843203071 -42.000
53.907151175 000.752367169 -39.000
53.917352477 000.847755441 -45.000
53.895031035 000.840435152 -41.000
53.899951972 000.815914496 -41.000
53.925053215 000.875496797 -45.000
53.937030065 000.869182410 -45.000
53.898304359 000.775736830 -41.000
53.907252107 000.780651588 -41.000
53.894648241 000.874564356 -43.000
53.896400607 000.812617176 -42.000
53.912911878 000.759668031 -38.000
53.931942034 000.872320334 -45.000
53.896031808 000.817705175 -42.000
53.928391707 000.783513699 -43.000
53.900824080 000.815897175 -41.000
53.916811671 000.873056861 -44.000
53.932790182 000.806050900 -43.000
53.908914308 000.779967972 -41.000
53.899009701 000.834659763 -41.000
53.909024527 000.854465532 -45.000
53.929513483 000.756252065 -42.000
53.924606638 000.773026188 -42.000
53.901275016 000.825571296 -40.000
53.936974082 000.763863400 -43.000
53.902493591 000.749499617 -39.000
53.899920400 000.750394427 -39.000
53.934978626 000.789871697 -43.000
53.906454613 000.759798739 -39.000
53.932241446 000.752154560 -42.000
53.934956531 000.775233763 -43.000
53.921715069 000.797708422 -42.000
53.946403579 000.818115558 -48.000
53.892172721 000.853571141 -42.000
53.935483495 000.772130003 -43.000
53.892972538 000.817629063 -42.000
53.899431450 000.810388299 -42.000
53.897031605 000.774802155 -41.000
53.932162079 000.754677048 -42.000
53.927589534 000.772175291 -42.000
53.935877838 000.804871462 -43.000
53.944144908 000.822734426 -48.000
53.896478229 000.783133221 -41.000
53.906252708 000.813391830 -41.000
53.919961300 000.764411944 -41.000
53.903933755 000.785506790 -41.000
53.902415916 000.763035077 -39.000
53.932539270 000.761033439 -42.000
53.909712628 000.855973119 -45.000
53.925660596 000.759397911 -42.000
53.901474635 000.858027616 -44.000
53.905020385 000.796709252 -42.000
53.922883140 000.769302612 -41.000
53.915558240 000.779607790 -41.000
53.902178277 000.833483655 -40.000
53.898510496 000.756506329 -38.000
53.939261010 000.761385305 -43.000
53.912604014 000.803185464 -41.000
53.933072546 000.810210363 -43.000
53.899631498 000.800267246 -42.000
53.916082289 000.764199154 -40.000
53.930131583 000.804429605 -43.000
53.926493234 000.862571144 -45.000
53.893982735 000.750949528 -39.000
53.944159724 000.829648061 -48.000
53.909875505 000.873925761 -43.000
53.900214123 000.826794448 -41.000
53.901846343 000.768351615 -40.000
53.949574884 000.860238950 -45.000
53.903017207 000.782965983 -41.000
53.922974164 000.760069456 -41.000
53.909491378 000.790765446 -41.000
53.944518651 000.845307006 -46.000
53.934525142 000.758970499 -42.000
53.910050858 000.759423948 -38.000
53.905459447 000.801824103 -42.000
53.942944699 000.876378011 -45.000
53.925155810 000.825473334 -44.000
53.931682537 000.809412124 -43.000
53.925436676 000.771003339 -41.000
53.938732951 000.795049833 -43.000
53.911224356 000.849668181 -44.000
53.928760966 000.803604946 -43.000
53.932010849 000.772839007 -43.000
53.914117477 000.777604685 -41.000
53.932931897 000.774198918 -43.000
53.907894951 000.836134137 -42.000
53.920398985 000.790052348 -42.000
53.898461454 000.783612747 -41.000
53.899913827 000.833692778 -40.000
53.898383138 000.865969324 -43.000
53.919277730 000.859042729 -46.000
53.908953089 000.794593974 -41.000
53.897782801 000.837478856 -41.000
53.921241965 000.751750369 -41.000
53.931925090 000.807062061 -43.000
53.938154088 000.847755283 -46.000
53.918231907 000.802625774 -41.000
53.907845097 000.857935378 -45.000
53.909902209 000.772968848 -40.000
53.924060106 000.775746811 -42.000
53.905522437 000.836900505 -42.000
53.927174133 000.798423035 -43.000
53.903925092 000.790999231 -41.000
53.924561875 000.871431897 -45.000
53.948330372 000.750592149 -44.000
53.914928185 000.871693828 -44.000
53.923107934 000.770272690 -41.000
53.894048210 000.770308901 -40.000
53.905466417 000.811787926 -40.000
53.948413655 000.786814292 -45.000
53.916010259 000.777842976 -41.000
53.940391052 000.764929110 -44.000
53.894638053 000.801217837 -41.000
53.898327014 000.752902856 -39.000
53.897305352 000.749546069 -39.000
53.916260647 000.864554719 -45.000
53.931810699 000.784383980 -43.000
53.905491061 000.760864703 -39.000
53.909154907 000.756901632 -39.000
53.895726245 000.803500714 -41.000
53.891584075 000.857687689 -43.000
53.894801323 000.752367687 -39.000
53.902679317 000.829660814 -40.000
53.909606392 000.846879349 -44.000
53.918009705 000.770088775 -41.000
53.917177123 000.758569731 -40.000
53.925789869 000.865665971 -45.000
53.945351588 000.752662434 -44.000
53.909826877 000.792809762 -41.000
53.931080074 000.750765347 -42.000
53.901015904 000.820184083 -41.000
53.901521731 000.828345558 -40.000
53.937465661 000.753200872 -44.000
53.916123260 000.821780948 -41.000
53.925638835 000.757040566 -42.000
53.938099032 000.865935650 -45.000
53.903468807 000.755290652 -39.000
53.936211668 000.772795787 -43.000
53.907479497 000.795046378 -41.000
53.914793553 000.831192248 -42.000
53.911771949 000.771178632 -40.000
53.911789791 000.764444850 -39.000
53.929314578 000.775770066 -43.000
53.915011737 000.861618500 -45.000
53.895737997 000.776383949 -41.000
53.909312357 000.754637037 -38.000
53.892373832 000.831733336 -41.000
53.949758857 000.823777312 -47.000
53.893258228 000.873822640 -43.000
53.900445077 000.806004680 -42.000
53.901144378 000.785062094 -41.000
53.935188182 000.771775965 -43.000
53.905780631 000.817315578 -41.000
53.905302268 000.774801392 -39.000
53.908082280 000.801205692 -41.000
53.924597702 000.823832072 -44.000
53.896042964 000.823330472 -41.000
53.924431467 000.760891897 -41.000
53.897277963 000.830073394 -42.000
53.932887935 000.759585986 -42.000
53.907222891 000.849503321 -45.000
53.918588951 000.864346123 -45.000
53.908581695 000.778162858 -41.000
53.898258378 000.850208540 -41.000
53.899431837 000.794816181 -41.000
53.929347222 000.807404893 -43.000
53.937259235 000.776055635 -43.000
53.896586478 000.854237638 -42.000
53.903378733 000.808592579 -41.000
53.898551153 000.815096401 -41.000
53.905050462 000.815921445 -41.000
53.921422491 000.843319855 -45.000
53.934487102 000.835689299 -47.000
53.904229454 000.811014304 -40.000
53.925232775 000.830142798 -45.000
53.917700227 000.876686323 -44.000
53.933160293 000.834893885 -47.000
53.911153511 000.787836115 -41.000
53.903512114 000.837943252 -41.000
53.936583860 000.786002497 -43.000
53.904603221 000.776775636 -40.000
53.902747080 000.808302111 -41.000
53.909661543 000.824467429 -41.000
53.913476452 000.748787716 -40.000
53.909953917 000.799214890 -41.000
53.893054771 000.847787515 -42.000
53.934269083 000.861006304 -45.000
53.904959436 000.840620427 -42.000
53.909134303 000.819221516 -41.000
53.903991478 000.866596476 -44.000
53.924157108 000.753106585 -42.000
53.910256066 000.753549229 -38.000
53.916548818 000.772876986 -41.000
53.892818524 000.836048171 -41.000
53.929631652 000.751727236 -42.000
53.942591523 000.763626063 -44.000
53.916740980 000.759102190 -40.000
53.904024806 000.862303767 -44.000
53.898439490 000.847918121 -42.000
53.940307051 000.767192201 -44.000
53.909250056 000.815944084 -40.000
53.931562628 000.775776202 -43.000
53.949253229 000.754055148 -45.000
53.895118463 000.778084835 -41.000
53.897680593 000.757272593 -38.000
53.908285252 000.790693357 -41.000
53.914430770 000.769314272 -40.000
53.905063817 000.837404692 -42.000
53.894670508 000.858685127 -42.000
53.894141494 000.841323388 -41.000
53.903046744 000.813425035 -40.000
53.937121742 000.754757642 -44.000
53.904236841 000.823534139 -40.000
53.920785037 000.837156452 -45.000
53.935365761 000.755774479 -43.000
53.906267809 000.803075902 -41.000
53.891675256 000.864376799 -43.000
53.945888837 000.844018788 -46.000
53.903757687 000.761513932 -39.000
53.900456766 000.774178984 -40.000
53.901281986 000.860581958 -43.000
53.915942870 000.754157310 -41.000
53.928748649 000.819375403 -44.000
53.909437992 000.795290259 -41.000
53.923872901 000.820031498 -43.000
53.937585819 000.765552987 -43.000
53.892732593 000.842891195 -41.000
53.943258199 000.750427268 -43.000
53.919428271 000.768440560 -42.000
53.907379403 000.760105843 -38.000
53.916449869 000.862107228 -45.000
53.937968376 000.854686530 -45.000
53.896726691 000.805671848 -42.000
53.914175848 000.797978675 -41.000
53.905232957 000.856259222 -45.000
53.924505810 000.768823547 -41.000
53.914782182 000.773485210 -41.000
53.903021670 000.768196068 -39.000
53.926262150 000.831349573 -45.000
53.893057893 000.844576756 -41.000
53.904429684 000.836797824 -42.000
53.901962355 000.801203480 -41.000
53.894659287 000.770461443 -40.000
53.931057208 000.766181952 -43.000
53.896397110 000.846838540 -41.000
53.911839495 000.801664556 -41.000
53.900928438 000.789760641 -41.000
53.919969314 000.784633617 -42.000
53.909901709 000.842355732 -43.000
53.906828658 000.800334761 -42.000
53.909373789 000.851806920 -44.000
53.902559025 000.784674654 -41.000
53.919925553 000.771151187 -42.000
53.936332610 000.872382003 -45.000
53.897874780 000.862131998 -43.000
53.933668676 000.777772341 -43.000
53.925743762 000.749155805 -42.000
53.896300145 000.767783343 -40.000
53.907630382 000.833222391 -42.000
53.921456616 000.786821352 -42.000
53.919195112 000.775565788 -41.000
53.948877071 000.756827061 -45.000
53.893588461 000.821625131 -41.000
53.914621413 000.818961776 -41.000
53.944349806 000.872566640 -45.000
53.940852581 000.869548579 -45.000
53.894963057 000.820076501 -41.000
53.897739081 000.752644482 -39.000
53.897118407 000.802004681 -41.000
53.894147226 000.807607210 -41.000
53.933376526 000.755478681 -43.000
53.926173880 000.804083729 -43.000
53.932791989 000.801472970 -43.000
53.935124847 000.753737954 -43.000
53.896052282 000.801995738 -41.000
53.945816698 000.760097884 -45.000
53.899117942 000.762334265 -39.000
53.903549521 000.828690205 -40.000
53.901157874 000.771465659 -40.000
53.901031997 000.814516026 -40.000
53.938757585 000.755602193 -43.000
53.898203622 000.764374501 -39.000
53.922938442 000.855071940 -47.000
53.947012614 000.752132146 -44.000
53.941788143 000.868451616 -45.000
53.893166093 000.799461521 -41.000
53.945949813 000.841444060 -46.000
53.895800322 000.866463239 -43.000
53.903023004 000.849689296 -44.000
53.921859725 000.844995462 -45.000
53.935301770 000.846247175 -46.000
53.914365135 000.750166626 -40.000
53.942914449 000.760956988 -44.000
53.916893430 000.781429741 -41.000
53.910401626 000.830249315 -41.000
53.938253809 000.838442146 -47.000
53.897004221 000.785088933 -41.000
53.894269639 000.803884075 -41.000
53.936040934 000.779807804 -43.000
53.942457741 000.876880773 -45.000
53.935838636 000.753964657 -44.000
53.898009349 000.773468306 -40.000
53.946502189 000.756999337 -45.000
53.909401326 000.753624624 -38.000
53.899947632 000.829391060 -41.000
53.907800493 000.757214659 -39.000
53.922503609 000.808127463 -43.000
53.900349445 000.859304509 -43.000
53.930341928 000.824277855 -45.000
53.904821655 000.854430226 -45.000
53.937611398 000.782660019 -43.000
53.926377389 000.819704639 -43.000
53.920484948 000.763960781 -41.000
53.940075874 000.811644803 -45.000
53.900317210 000.753033785 -39.000
53.897724649 000.816978422 -41.000
53.932402738 000.871900135 -45.000
53.934998677 000.783159471 -43.000
53.912565809 000.848292714 -44.000
53.905121529 000.810083075 -40.000
53.946974569 000.874087941 -45.000
53.917727896 000.752203740 -41.000
53.918129129 000.777933610 -41.000
53.915493504 000.811143636 -42.000
53.897614044 000.828396139 -41.000
53.916459394 000.800008155 -41.000
53.923550006 000.802617508 -42.000
53.900873975 000.860959613 -43.000
53.906711332 000.780202599 -41.000
53.943928007 000.766769869 -44.000
53.912178805 000.850950597 -44.000
53.930721256 000.799122590 -43.000
53.946871524 000.863216752 -45.000
53.899624728 000.836509798 -41.000
53.909540065 000.810001760 -41.000
53.899499098 000.770872740 -40.000
53.922987642 000.836962026 -45.000
53.919717228 000.752345929 -41.000
53.926480851 000.801492557 -43.000
53.901403425 000.774562814 -40.000
53.933010714 000.769397098 -43.000
53.908734396 000.763202502 -38.000
53.906875748 000.821626907 -40.000
53.913659669 000.822349698 -41.000
53.917670978 000.758119651 -40.000
53.911387491 000.831615489 -41.000
53.895749986 000.765809090 -40.000
53.928539967 000.766642096 -42.000
53.905750512 000.789009503 -41.000
53.909207716 000.786363253 -41.000
53.911768208 000.869487964 -44.000
53.902277272 000.775704369 -40.000
53.898402403 000.832042761 -41.000
53.905627346 000.869274621 -44.000
53.923213254 000.809528837 -43.000
53.914593651 000.768079265 -40.000
53.914158946 000.821678861 -41.000
53.924418202 000.751656199 -42.000
53.904901343 000.845469638 -44.000
53.919249246 000.807255128 -41.000
53.909605326 000.814455182 -41.000
53.946729547 000.814723214 -49.000
53.919030885 000.800797040 -41.000
53.940424215 000.761595215 -43.000
53.896908310 000.851630439 -41.000
53.900721298 000.872499295 -43.000
53.936358263 000.753406626 -44.000
53.898678072 000.754856915 -39.000
53.897132984 000.813210471 -42.000
53.906596184 000.775561760 -41.000
53.936672440 000.874241173 -45.000
53.935055711 000.839673021 -48.000
53.927298666 000.794025186 -42.000
53.912345140 000.855166384 -45.000
53.933455669 000.775828708 -43.000
53.942700733 000.838254252 -46.000
53.906706641 000.834276587 -42.000
53.915235327 000.778895678 -41.000
53.908157249 000.772684181 -41.000
53.932968464 000.867015434 -45.000
53.911503563 000.782790088 -41.000
53.916552924 000.755756153 -40.000
53.939867931 000.802783999 -44.000
53.907171598 000.794306656 -41.000
53.948127283 000.829940840 -47.000
53.895472727 000.782143249 -41.000
53.929412198 000.773334649 -43.000
53.918222450 000.833176420 -44.000
53.929650298 000.774271167 -43.000
53.918359857 000.756099712 -40.000
53.915524255 000.813423224 -41.000
53.937449372 000.789692824 -44.000
53.931741211 000.755378155 -42.000
53.933852530 000.773102333 -43.000
53.897943900 000.848443068 -41.000
53.907901972 000.840945180 -43.000
53.905268627 000.795357692 -41.000
53.943002003 000.856059253 -45.000
53.926580371 000.767294551 -42.000
53.898646308 000.867872554 -43.000
53.926305556 000.840282495 -46.000
53.925507636 000.874957276 -45.000
53.898287136 000.766494177 -39.000
53.928545313 000.749444037 -42.000
53.902274242 000.764501101 -39.000
53.926534106 000.812838954 -44.000
53.942435808 000.762817503 -44.000
53.935591374 000.777906752 -43.000
53.901539612 000.873883138 -43.000
53.936757187 000.876326535 -45.000
53.906798809 000.749305279 -39.000
53.893085745 000.797252367 -40.000
53.899908909 000.825872251 -41.000
53.912703300 000.809644871 -42.000
53.913155396 000.793482351 -42.000
53.896792530 000.781709852 -41.000
53.894488251 000.776449938 -41.000
53.894673973 000.788529400 -40.000
53.940621972 000.779372411 -44.000
53.918701262 000.868729016 -45.000
53.937922195 000.767817876 -44.000
53.903109062 000.833775255 -41.000
53.944148372 000.859399453 -45.000
53.894490776 000.847816488 -42.000
53.904911465 000.853219162 -45.000
53.943792547 000.752034261 -43.000
53.900170684 000.858434463 -44.000
53.921402788 000.834433951 -45.000
