Lat Lon Depth
54.581224300 000.808457900 -63.400
54.627439200 000.896776300 -60.500
54.642496700 000.787354000 -69.000
54.635845900 000.871863000 -64.800
54.646398900 000.824486200 -68.000
54.546538100 000.789464000 -61.300
54.618730100 000.785619600 -66.400
54.640174300 000.883421700 -62.200
54.662283600 000.878071500 -64.600
54.614384200 000.824312100 -64.000
54.654023100 000.963685700 -54.300
54.641701400 000.985080000 -52.700
54.651310300 000.913220400 -60.400
54.677176300 000.798108400 -73.100
54.677487500 000.881816200 -67.500
54.596849800 000.873157500 -62.000
54.527928500 000.811164400 -58.600
54.512012300 000.816284400 -57.000
54.553434300 000.803437900 -61.000
54.582625000 000.830518200 -61.700
54.659923600 000.753810500 -70.100
54.676454400 000.907729800 -64.200
54.587049600 000.808487300 -62.800
54.581593900 000.910330300 -59.200
54.630989800 000.917392300 -60.700
54.688190100 000.787941600 -74.800
54.614682300 000.792731900 -66.100
54.643413500 000.767776400 -68.800
54.636731900 000.959358000 -58.900
54.559478100 000.765472800 -62.900
54.594183400 000.780273400 -63.800
54.630003500 000.941047500 -61.400
54.557019400 000.760944200 -63.100
54.677696400 000.858589600 -69.800
54.553605200 000.771849900 -62.400
54.564169200 000.760050700 -63.300
54.686172700 000.835722400 -71.000
54.593274800 000.757917000 -64.800
54.677525700 000.919628900 -62.600
54.646991800 000.876509600 -63.600
54.523621300 000.749446300 -59.800
54.649009800 000.786792100 -69.100
54.668873100 000.894313100 -63.200
54.656407500 000.890743600 -62.800
54.674149500 000.848489200 -68.900
54.674660100 000.898572400 -65.200
54.644692700 000.760577500 -68.400
54.552536400 000.852206000 -57.800
54.584102000 000.840001000 -61.100
54.664467300 000.910083400 -61.700
54.667945500 000.907509200 -62.500
54.563620300 000.806550700 -61.400
54.607868800 000.817882200 -64.700
54.582927400 000.834501700 -61.300
54.653640200 000.966107800 -54.000
54.656054800 000.752354700 -69.500
54.607334300 000.779187900 -64.400
54.611475600 000.878912700 -63.600
54.538621000 000.751259200 -61.500
54.664376800 000.826035100 -71.000
54.597723900 000.750460400 -64.800
54.627720700 000.911269700 -60.300
54.647596500 000.766882600 -69.200
54.627104300 000.800633800 -66.800
54.521331800 000.833012900 -57.200
54.620312600 000.912382600 -59.200
54.570344800 000.820562600 -61.000
54.499720400 000.777158600 -56.800
54.621674900 000.886295600 -62.500
54.604528000 000.841934800 -63.300
54.633595400 000.835764300 -65.600
54.594298600 000.855605700 -61.600
54.586693800 000.762642300 -64.100
54.653416000 000.855038700 -67.000
54.568168100 000.746705100 -63.800
54.632581000 000.817608100 -65.300
54.637047400 000.948639700 -62.200
54.647916200 000.796003700 -68.600
54.579215300 000.818302400 -61.700
54.655415400 000.971075300 -53.700
54.612283000 000.750296500 -65.300
54.638847000 000.972470200 -52.700
54.550737400 000.752956700 -62.900
54.666448600 000.881375200 -65.500
54.664010100 000.866313200 -66.600
54.649249500 000.805599100 -67.200
54.514573800 000.827120900 -56.900
54.589268900 000.878150300 -60.700
54.661765200 000.769241800 -70.200
54.509431900 000.780599000 -57.500
54.494911700 000.774361200 -56.400
54.589809200 000.762435300 -64.300
54.536487200 000.775775500 -61.400
54.552485700 000.787302700 -62.300
54.666262700 000.830831900 -70.000
54.692834900 000.772026000 -75.300
54.558386300 000.854238800 -58.100
54.582191300 000.832918300 -61.400
54.551892000 000.842153800 -58.500
54.638972500 000.976509600 -52.400
54.536190600 000.830440300 -58.000
54.517746700 000.799739600 -58.700
54.682710500 000.758301800 -71.600
54.546308300 000.848291500 -57.700
54.653333800 000.787972100 -69.000
54.664677900 000.861645200 -67.400
54.587819900 000.835197700 -61.300
54.625645300 000.956817100 -64.600
54.549089500 000.756232600 -62.400
54.643605300 000.834849300 -66.700
54.566735200 000.877520800 -59.700
54.693334800 000.763135800 -74.800
54.583370900 000.827845600 -61.600
54.553585600 000.796905600 -61.500
54.502257200 000.810914600 -54.900
54.677018900 000.753990700 -71.400
54.543454300 000.819046700 -59.000
54.568425300 000.830291800 -60.700
54.663966200 000.748004500 -70.700
54.643220000 000.863438600 -65.600
54.607535700 000.875598800 -62.900
54.651536700 001.001105400 -49.500
54.666671300 000.826284500 -71.000
54.515149900 000.801617100 -58.000
54.659762800 000.783248500 -69.800
54.535652600 000.834979300 -58.200
54.605756000 000.753062000 -64.800
54.548753800 000.840265200 -58.400
54.555848100 000.797431700 -62.100
54.509308700 000.813114100 -57.500
54.552692700 000.791585600 -62.000
54.608236600 000.797385900 -65.200
54.656184500 000.903443400 -60.400
54.587904800 000.839244000 -61.800
54.616442100 000.867025200 -64.000
54.630766400 000.753884300 -66.300
54.574163300 000.769624600 -63.600
54.657692800 000.770019100 -69.800
54.608312300 000.839286800 -63.300
54.543099400 000.798213500 -60.800
54.650523100 000.987200000 -52.900
54.670000300 000.836813000 -70.000
54.578352000 000.789610700 -63.000
54.641022700 000.784214900 -68.500
54.562604400 000.803061800 -61.500
54.660037000 000.867041400 -65.900
54.687850200 000.815463500 -73.200
54.671752800 000.808299200 -72.000
54.549433700 000.778897600 -61.900
54.612712800 000.926276400 -58.500
54.662226500 000.924346700 -57.500
54.523146600 000.820881300 -58.000
54.690225200 000.752821400 -72.400
54.543141000 000.860967500 -56.900
54.532229600 000.776784900 -60.600
54.650243500 000.800721800 -67.500
54.574148000 000.748623900 -63.800
54.673102600 000.908033100 -63.500
54.676428400 000.901320400 -65.400
54.595411500 000.829671400 -62.200
54.636218300 000.894719400 -60.700
54.663580300 000.772033000 -70.700
54.507121300 000.780210100 -56.700
54.642287100 000.816993200 -66.600
54.560005500 000.790260000 -62.200
54.597716400 000.827988700 -62.800
54.647941200 000.791804100 -68.400
54.617557100 000.920768300 -59.100
54.681195400 000.853948000 -70.800
54.675565300 000.918898500 -62.000
54.612839300 000.869575500 -63.400
54.625992800 000.771984900 -65.800
54.670278000 000.895343800 -63.500
54.581512600 000.843829600 -60.800
54.521560500 000.830540400 -57.600
54.545256700 000.779912400 -62.000
54.565313700 000.863928900 -59.700
54.550420400 000.855770100 -57.700
54.571858700 000.852905900 -59.400
54.585989400 000.769467600 -64.300
54.679273400 000.767098400 -71.300
54.662813500 000.757976200 -70.600
54.626383500 000.958249800 -64.400
54.648132500 000.902915500 -61.000
54.573611800 000.790880600 -62.600
54.537464300 000.741626400 -62.000
54.696216600 000.771573700 -76.000
54.623583300 000.863871100 -65.100
54.600893500 000.865668600 -61.600
54.677663100 000.763994500 -71.300
54.639401900 000.802239000 -67.500
54.556288800 000.753160700 -63.800
54.594135100 000.803401400 -63.300
54.597600300 000.855511700 -62.100
54.586881800 000.856727400 -61.400
54.640465900 000.847558300 -66.500
54.616572600 000.862650300 -63.600
54.660020400 001.005608300 -48.900
54.646508600 000.773955300 -69.400
54.556523300 000.748783500 -63.600
54.623028600 000.927249800 -58.600
54.593906600 000.820363600 -63.000
54.659658200 000.747682500 -69.500
54.671845200 000.757735500 -71.000
54.637196900 000.759697400 -66.700
54.647024700 000.851179700 -66.800
54.655626600 000.903837800 -60.200
54.633842000 000.774704300 -68.100
54.536370700 000.807292200 -59.600
54.591120200 000.914601800 -59.900
54.691832300 000.776939500 -75.500
54.521149900 000.784749300 -58.900
54.607432000 000.916356600 -59.200
54.646639700 000.897677500 -61.500
54.679373200 000.806901600 -72.700
54.509129100 000.749430300 -57.800
54.623018100 000.780164600 -66.500
54.643877600 000.828031900 -67.000
54.669088800 000.780768800 -70.400
54.657171000 000.917377200 -59.700
54.527857300 000.750565900 -60.400
54.660526700 000.919153300 -59.200
54.645020300 000.844280300 -67.400
54.542369200 000.863944200 -56.500
54.586523000 000.861253400 -60.800
54.492403600 000.743642900 -57.100
54.644219200 000.851200300 -67.100
54.617833900 000.832359100 -64.500
54.524090200 000.795243300 -59.500
54.692904600 000.792859100 -74.800
54.630790400 000.881812000 -62.700
54.600130000 000.752976400 -64.700
54.640066700 000.950919900 -60.200
54.657717900 000.803686300 -68.500
54.600815400 000.884462700 -62.000
54.548167400 000.859417200 -57.400
54.519625100 000.819287600 -57.000
54.587849800 000.908531800 -60.300
54.584931000 000.904283600 -60.600
54.602435200 000.870794500 -62.500
54.612902700 000.930317600 -58.400
54.631846000 000.864235100 -65.500
54.687058900 000.818171000 -73.100
54.514381500 000.823043600 -56.700
54.510579800 000.790472900 -57.400
54.579784000 000.830522300 -61.300
54.605372800 000.868616300 -62.800
54.654826800 001.002945100 -49.300
54.626112900 000.750966700 -65.300
54.579155300 000.839316300 -60.700
54.633355400 000.842163800 -64.700
54.640267300 000.870810800 -64.500
54.643007900 000.770182500 -68.800
54.686296100 000.831461400 -71.000
54.549133900 000.798131900 -61.300
54.692002500 000.770293100 -75.100
54.643007200 000.940188700 -60.400
54.548260500 000.817441900 -59.000
54.550573800 000.861828300 -57.500
54.522120200 000.744291500 -59.500
54.588156300 000.870486200 -61.200
54.589730600 000.794042200 -63.500
54.631383000 000.914878800 -60.600
54.660669600 000.807828800 -70.200
54.653519100 000.892724800 -62.300
54.546331900 000.846143500 -58.100
54.645463900 000.846063000 -66.900
54.668113800 000.945183200 -56.800
54.590234800 000.770560800 -63.400
54.601491000 000.766618000 -64.100
54.629733100 000.807075000 -66.200
54.643946900 000.991724800 -52.800
54.662846300 000.879739800 -64.300
54.632720400 000.773434600 -67.500
54.585725800 000.893256500 -60.300
54.652102700 000.931418400 -56.300
54.633096600 000.922115100 -59.600
54.586419100 000.901092200 -59.400
54.692219800 000.755641400 -73.100
54.493556300 000.758562300 -56.500
54.658892800 000.911964400 -60.700
54.642433800 000.749620200 -66.700
54.579943500 000.859662200 -60.500
54.586958300 000.837815900 -61.500
54.612561100 000.934769800 -57.200
54.696809600 000.771195100 -76.200
54.599009100 000.908832300 -60.600
54.654607500 000.749186700 -68.800
54.556903500 000.821923000 -60.000
54.633403100 000.919843400 -59.600
54.669387100 000.759476800 -71.000
54.652846600 000.800900900 -68.300
54.566991300 000.772665700 -63.600
54.643058300 000.795360000 -68.000
54.666350300 000.935981600 -56.300
54.628975700 000.828259400 -65.000
54.609675400 000.859285000 -62.200
54.585286900 000.870547500 -60.800
54.656055300 000.764961200 -70.200
54.613038000 000.762537900 -64.500
54.618911200 000.858802000 -64.100
54.645522200 000.778941800 -69.000
54.618970500 000.837953400 -63.700
54.546413900 000.787445100 -61.400
54.523473800 000.787287800 -59.100
54.688608800 000.827430900 -71.000
54.674102100 000.890325900 -65.300
54.656391000 000.938845100 -55.000
54.596955300 000.788746300 -63.900
54.623765200 000.765217400 -65.300
54.591870300 000.788197300 -63.100
54.585571900 000.767674600 -64.000
54.509873600 000.759368800 -58.200
54.611909100 000.864057600 -63.800
54.609916300 000.930381700 -58.400
54.614867600 000.807259300 -65.400
54.555547700 000.803412800 -61.300
54.672518900 000.824454300 -71.600
54.614599600 000.832645600 -64.000
54.657979400 000.996540400 -50.100
54.607317400 000.869264200 -63.300
54.606317400 000.775711200 -64.300
54.673128600 000.863946300 -68.900
54.626698300 000.903681200 -59.800
54.651306000 000.974031400 -53.200
54.607939800 000.810189600 -65.200
54.653442000 000.968326200 -53.900
54.621922200 000.890248500 -62.000
54.506432300 000.757699900 -58.000
54.643765700 000.914401200 -60.000
54.495982800 000.796536400 -55.700
54.592375700 000.752391100 -64.300
54.643932400 000.811572900 -66.500
54.629994800 000.798492500 -67.300
54.548682600 000.852833900 -57.400
54.608029100 000.919187300 -59.100
54.593612600 000.745043000 -64.700
54.622699500 000.793219500 -67.000
54.595862700 000.756001700 -64.700
54.658772400 000.773519700 -70.200
54.576252000 000.745051500 -63.900
54.484874700 000.775302600 -55.100
54.597140900 000.780289300 -63.700
54.623691800 000.883153700 -63.200
54.610814500 000.942265000 -59.300
54.580169500 000.880449200 -59.400
54.570679800 000.881017500 -59.600
54.514589100 000.749704500 -58.700
54.552678100 000.845812400 -58.000
54.648097400 000.999487300 -50.700
54.624543400 000.882129300 -63.100
54.575245700 000.835809800 -60.700
54.691665900 000.760228800 -73.400
54.563455600 000.877815700 -58.400
54.640228900 000.847696700 -67.000
54.593619800 000.864538200 -61.600
54.626130800 000.750967800 -65.200
54.615749200 000.917819200 -59.200
54.638617400 000.756538700 -66.600
54.633074300 000.802563100 -66.900
54.602017500 000.762070000 -64.400
54.598854200 000.852285800 -62.500
54.651146000 000.986734000 -53.000
54.633805800 000.944778300 -60.900
54.559776000 000.779926100 -62.900
54.661623700 000.924737700 -57.500
54.520239600 000.770762700 -58.200
54.610315600 000.787553700 -64.600
54.645847700 000.877358900 -63.500
54.649017100 000.830833200 -67.000
54.643611300 000.973236700 -52.600
54.622210800 000.957187600 -66.000
54.678194600 000.908645600 -64.000
54.629660700 000.825809500 -65.000
54.653734400 000.906633400 -60.700
54.652566300 000.908100500 -60.100
54.587196800 000.877570700 -60.100
54.656838900 000.982654800 -52.900
54.644219200 000.758871100 -68.100
54.668972100 000.828963900 -70.000
54.550533600 000.767790400 -62.400
54.621432600 000.888540500 -62.200
54.501113200 000.767783900 -57.700
54.552336700 000.785189000 -62.200
54.622891600 000.755428200 -65.300
54.637300500 000.814152800 -66.100
54.576280500 000.778450200 -62.800
54.587915400 000.742941400 -64.500
54.594204800 000.765612800 -63.500
54.499991500 000.795806300 -55.800
54.641225300 000.805030600 -66.800
54.541787100 000.767739200 -62.100
54.607555000 000.936175100 -57.200
54.625258900 000.877376500 -64.600
54.609890000 000.861236100 -62.600
54.517082300 000.756285300 -59.300
54.559766000 000.773706600 -63.100
54.542748700 000.765005400 -61.800
54.633766000 000.867066800 -65.400
54.639059100 000.856899400 -66.300
54.542376600 000.809220200 -60.700
54.667160200 000.832551000 -70.200
54.559282300 000.797048200 -62.100
54.584351300 000.856519300 -60.900
54.524128000 000.778398700 -59.200
54.648738700 000.766076500 -69.400
54.578637900 000.776799900 -63.200
54.668070700 000.934740800 -57.000
54.591057700 000.757364600 -64.200
54.528264300 000.783842600 -59.900
54.569194400 000.833919500 -60.200
54.627120600 000.861423600 -65.500
54.655000400 001.005004900 -48.900
54.593030500 000.808388200 -63.000
54.542109100 000.815696300 -59.800
54.586824500 000.892421000 -60.600
54.584770100 000.801720800 -63.100
54.582277000 000.784709200 -63.100
54.636609800 000.898653100 -60.300
54.695881000 000.786591100 -75.200
54.653229000 000.905589400 -59.900
54.561957300 000.797231400 -61.500
54.600100100 000.807481400 -64.200
54.522695600 000.743897400 -59.600
54.545258500 000.825980600 -59.300
54.577984200 000.869507600 -60.500
54.485957900 000.789165400 -55.000
54.693263400 000.803018600 -74.500
54.571998600 000.871686500 -59.900
54.603144000 000.778050500 -64.000
54.527923200 000.779908600 -60.000
54.638355300 000.760938300 -67.100
54.560391100 000.863367100 -58.700
54.628057300 000.776836100 -66.800
54.616357100 000.785209500 -65.400
54.605857300 000.843142500 -63.400
54.659189500 000.829150000 -69.000
54.665741800 000.806209100 -71.500
54.531415000 000.829738600 -57.600
54.637260500 000.986149400 -52.900
54.553575500 000.740418500 -63.200
54.643523600 000.864669100 -65.400
54.624824200 000.953255600 -64.400
54.646970800 000.870198200 -64.700
54.618587900 000.934646100 -58.900
54.675142200 000.793143700 -72.900
54.628873200 000.910453200 -60.000
54.563767800 000.848302600 -59.300
54.507059000 000.801202100 -56.500
54.568078500 000.876609700 -59.400
54.647483200 000.987240400 -52.900
54.586138600 000.767264100 -64.100
54.689896300 000.765679900 -74.000
54.589340100 000.787978000 -62.900
54.643047500 000.912861600 -59.900
54.543099200 000.854748100 -56.800
54.543495000 000.760277800 -61.500
54.663645400 000.858160500 -67.800
54.518469700 000.763642200 -58.900
54.628812700 000.784650900 -67.800
54.672513500 000.767848400 -70.900
54.639016700 000.930491700 -58.600
54.676959600 000.936716700 -61.000
54.675368100 000.751070900 -71.700
54.619111100 000.827104800 -64.000
54.541475300 000.820572600 -59.000
54.533555100 000.763270500 -60.700
54.660104100 000.835564600 -68.900
54.582743100 000.811580700 -62.600
54.607266800 000.749880700 -64.900
54.618828800 000.768786500 -64.700
54.521278900 000.738578500 -59.100
54.595911100 000.848224500 -62.300
54.674309500 000.796111700 -72.600
54.639665600 000.923733600 -60.000
54.660471800 000.866901400 -65.800
54.515973100 000.778030200 -58.100
54.602186500 000.782940700 -64.100
54.605420300 000.845667500 -62.800
54.641710000 000.756934100 -67.300
54.551347600 000.853050900 -57.600
54.619274100 000.808368500 -65.200
54.660586100 000.866630300 -65.900
54.510379300 000.809216700 -57.500
54.613047700 000.940644800 -60.000
54.654787100 000.885557900 -62.400
54.546702500 000.751695100 -61.900
54.689670300 000.776341700 -75.200
54.557624600 000.879910900 -57.400
54.582015100 000.745036700 -63.700
54.674856600 000.799670900 -73.000
54.604973800 000.889914100 -62.400
54.636994000 000.785039800 -67.800
54.638948000 000.880172800 -63.300
54.537557400 000.806523300 -59.900
54.619348400 000.881684400 -64.200
54.652359100 000.992219100 -52.500
54.585936200 000.817698500 -62.400
54.680706200 000.816473800 -73.000
54.642502900 000.890205800 -61.500
54.606672100 000.859306600 -62.400
54.676074300 000.836585000 -69.900
54.627207500 000.838263800 -65.400
54.587882000 000.761794000 -64.200
54.653237400 000.951688900 -55.200
54.578678200 000.753804200 -63.800
54.650029700 000.790908600 -69.000
54.518530400 000.809745600 -58.500
54.675797600 000.832542400 -71.000
54.663219400 001.005317300 -50.300
54.543581300 000.823299000 -59.000
54.674312500 000.869381900 -68.200
54.549575900 000.760131800 -62.800
54.620003800 000.950365300 -64.600
54.562238200 000.787009100 -62.500
54.599382600 000.822547700 -63.000
54.548757200 000.821556100 -59.000
54.615590300 000.932571300 -57.700
54.632941900 000.821027100 -65.800
54.663602300 000.755315600 -70.900
54.665260600 000.995510200 -50.500
54.613388800 000.873316400 -64.400
54.610649200 000.929814900 -58.100
54.657735100 000.944214800 -54.900
54.612415100 000.947430400 -62.000
54.673170300 000.870154600 -68.000
54.629232700 000.801121100 -66.900
54.581026600 000.821314800 -62.000
54.612560700 000.934785300 -58.200
54.532477600 000.814259900 -59.200
54.625203100 000.940282600 -61.600
54.673923600 000.754106800 -71.400
54.666899900 000.864252200 -67.200
54.618265900 000.821710300 -64.000
54.541853900 000.847316100 -57.300
54.639422900 000.816826000 -66.300
54.600835700 000.876055400 -62.200
54.511121500 000.754323100 -58.300
54.541880600 000.855714500 -56.500
54.624316200 000.785490200 -67.600
54.530528400 000.817691300 -59.000
54.677117100 000.821189800 -72.000
54.565077800 000.750953000 -63.700
54.644068200 000.952000600 -58.500
54.665346000 000.861149400 -67.300
54.608575400 000.853709400 -62.600
54.617285200 000.904048400 -60.600
54.622183800 000.760059300 -65.700
54.601833600 000.911016000 -60.300
54.645743500 000.950773400 -58.200
54.650814000 000.911432800 -60.600
54.648298300 000.963594400 -53.700
54.609119100 000.882727000 -63.000
54.657704200 000.761646200 -70.200
54.564332200 000.791329300 -62.500
54.555339100 000.795726300 -61.800
54.641589600 000.838382800 -66.200
54.599159900 000.896176200 -61.600
54.620284800 000.860029300 -64.700
54.511676500 000.818803400 -57.000
54.666537800 000.820316500 -70.900
54.673936300 000.865523500 -69.200
54.613141700 000.816914700 -63.700
54.551576000 000.873777000 -58.500
54.570552900 000.765929000 -63.800
54.567766300 000.778458700 -63.200
54.534937700 000.739261700 -61.300
54.659347500 000.754236600 -70.000
54.662908800 000.883916200 -64.500
54.649424700 000.883084700 -62.900
54.499495500 000.762654300 -57.200
54.507694600 000.798603600 -56.000
54.628555800 000.929568600 -59.300
54.647380900 000.893001700 -61.400
54.578913100 000.849994100 -60.300
54.582745500 000.754434600 -63.800
54.662581100 000.827271700 -70.000
54.632299700 000.796791300 -67.400
54.505945400 000.753820200 -57.600
54.558964400 000.816162100 -60.700
54.544874600 000.858367200 -57.300
54.614955500 000.870189300 -64.800
54.676836700 000.766715400 -71.000
54.609116700 000.922548800 -59.100
54.678728100 000.752756600 -71.500
54.621972900 000.766536700 -65.100
54.615438300 000.849000400 -63.900
54.644584600 000.768460600 -68.800
54.658721100 000.893249700 -62.800
54.537264000 000.762670900 -60.900
54.631744700 000.956671000 -61.200
54.530226500 000.753121300 -60.500
54.667706200 000.758680200 -71.000
54.566452100 000.863312500 -59.700
54.664665000 000.949834700 -56.200
54.665945100 000.782989100 -70.100
54.686966800 000.751017900 -71.500
54.545966000 000.750083600 -61.300
54.628097200 000.797742400 -67.000
54.556953500 000.754767800 -63.600
54.590525500 000.879369100 -61.000
54.536138800 000.842990900 -57.200
54.630452200 000.955476900 -61.800
54.551555900 000.779660600 -62.100
54.587984000 000.851928200 -61.400
54.576147900 000.797461000 -62.200
54.570851000 000.897556200 -58.900
54.697584600 000.753770100 -74.500
54.598803600 000.917365400 -59.700
54.625097400 000.848095400 -64.700
54.491495400 000.774747400 -56.700
54.510760800 000.771279500 -58.100
54.586511800 000.827707300 -62.000
54.635235100 000.758990900 -66.200
54.603444100 000.899361100 -60.700
54.510714700 000.802518500 -57.100
54.652769400 000.756877000 -69.300
54.610199700 000.825213400 -64.000
54.587755500 000.801693600 -63.000
54.619991600 000.746959100 -65.300
54.563767600 000.844109800 -59.500
54.531145300 000.802728600 -59.700
54.646620000 000.815851300 -67.200
54.578829100 000.879348600 -59.200
54.651298200 000.890101600 -62.300
54.541149400 000.852029700 -57.000
54.664020800 001.000552900 -50.600
54.666348100 000.958968700 -55.200
54.486667500 000.759441700 -54.800
54.663313300 001.009496500 -49.700
54.673947200 000.920008000 -61.100
54.651934600 000.799907900 -68.200
54.557671900 000.875660100 -57.800
54.634287600 000.926772700 -59.500
54.503445700 000.810069400 -55.400
54.560273900 000.764877000 -62.900
54.658232000 000.797007200 -69.000
54.602362000 000.879167400 -62.200
54.610507900 000.743346200 -64.600
54.519013200 000.790460900 -58.200
54.519589200 000.825643900 -57.300
54.629300900 000.824010700 -65.000
54.512275200 000.772278300 -57.200
54.626579700 000.832440300 -65.100
54.548585600 000.762941500 -63.000
54.566428800 000.858978600 -58.900
54.667214400 000.761717900 -71.300
54.548176100 000.742236900 -62.100
54.670222100 000.880727300 -66.400
54.532080600 000.760125400 -59.600
54.563691600 000.858771400 -58.900
54.670470100 000.825843700 -71.000
54.671854800 000.913187200 -61.300
54.560246900 000.781737200 -62.700
54.644956200 000.869467200 -63.800
54.621412700 000.920084100 -59.700
54.512394900 000.801397400 -57.600
54.615551000 000.920066800 -59.200
54.616317000 000.953336200 -66.800
54.523038100 000.835774000 -56.800
54.509725900 000.784620600 -57.000
54.537101900 000.754403800 -60.400
54.680206500 000.810512200 -72.800
54.593118800 000.856452000 -61.800
54.551674900 000.802543800 -61.400
54.639549900 000.902768600 -60.900
54.571480700 000.832267700 -60.100
54.532173700 000.843766400 -56.400
54.577028800 000.876420300 -59.800
54.615791100 000.773056900 -64.900
54.596450800 000.864582300 -62.100
54.571252700 000.840840100 -60.300
54.578924200 000.820674000 -62.000
54.592240700 000.783825800 -63.300
54.542796200 000.750705300 -61.700
54.579055700 000.851954200 -60.300
54.640183400 000.789040100 -68.600
54.533444300 000.811358100 -59.100
54.653652700 000.785451100 -69.200
54.650313900 000.978905000 -52.700
54.578228000 000.863008800 -60.400
54.561263200 000.866785300 -57.900
54.568703000 000.894897000 -59.100
54.586739900 000.741654900 -63.900
54.599631200 000.757510700 -64.600
54.562002300 000.849587300 -59.100
54.522964100 000.837778200 -57.000
54.582638900 000.836834500 -60.600
54.548762800 000.773269000 -62.400
54.540573100 000.772852300 -62.000
54.696494200 000.790808500 -74.800
54.630244400 000.747976000 -65.500
54.601156400 000.882225900 -62.400
54.609256700 000.756860700 -64.900
54.518827800 000.832437600 -57.300
54.570249800 000.873018000 -59.800
54.653709200 000.764553700 -69.800
54.531122000 000.796357900 -60.300
54.580022100 000.784245900 -62.900
54.642808800 000.774555800 -68.900
54.586734700 000.800354100 -63.200
54.593476500 000.751428100 -64.500
54.576712900 000.891549500 -59.300
54.628704900 000.847619300 -64.200
54.695944600 000.750772000 -73.600
54.539424200 000.744401900 -61.400
54.670948800 000.752090400 -71.100
54.605958000 000.788603200 -64.100
54.494535200 000.803912900 -54.800
54.609065600 000.893255500 -62.000
54.675819100 000.763248600 -71.000
54.566069500 000.880181600 -58.700
54.529409400 000.837437200 -57.400
54.495446100 000.788638100 -56.000
54.565523700 000.809373700 -61.300
54.587505000 000.803967400 -63.200
54.497629500 000.757755600 -57.000
54.670146900 000.885018900 -65.900
54.624494500 000.815081100 -65.400
54.669521000 000.805678800 -72.000
54.619227300 000.927921800 -58.500
54.660975800 000.790697900 -69.500
54.570030900 000.759657800 -63.300
54.648735200 000.774479200 -69.500
54.659631800 000.988985400 -52.300
54.639513300 000.804029200 -67.200
54.521996100 000.748564300 -59.600
54.634595100 000.744829000 -66.000
54.619709400 000.751463900 -65.600
54.591618800 000.909946300 -60.300
54.630066400 000.867627700 -65.400
54.643265000 000.807791000 -66.600
54.596751600 000.824323500 -63.000
54.649271200 000.874794700 -63.600
54.530549100 000.794695600 -60.700
54.644197200 000.939313400 -60.200
54.544798600 000.797046300 -61.100
54.578153800 000.783390900 -63.400
54.626869000 000.777684700 -66.700
54.576509800 000.763732700 -63.700
54.650840600 000.930443800 -56.600
54.670592700 000.945657500 -58.100
54.605741000 000.822264700 -63.000
54.610841900 000.868877300 -63.600
54.665096300 000.913835400 -61.100
54.567383500 000.835232700 -59.900
54.695296100 000.795584400 -74.400
54.640527200 000.801401900 -67.700
54.668569300 000.774808200 -70.600
54.554720300 000.777323800 -62.800
54.635797700 000.880322000 -63.200
54.666101200 000.808157200 -71.300
54.656903500 000.995329100 -51.200
54.659379100 000.978808900 -53.200
54.605304200 000.786932300 -64.200
54.493612300 000.794073200 -55.400
54.589845100 000.775008300 -63.700
54.611941700 000.935468700 -58.100
54.671227300 000.756049300 -71.200
54.504168100 000.750935400 -57.600
54.643004400 000.875189200 -64.100
54.605525700 000.790974000 -64.300
54.628286700 000.814382400 -65.400
54.617846600 000.863901700 -64.600
54.639597100 000.988739000 -52.700
54.521014300 000.835046400 -56.900
54.663731900 000.834979900 -69.800
54.611218800 000.763855100 -64.400
54.517436600 000.746650700 -58.400
54.596438700 000.755576200 -64.700
54.591007200 000.784685900 -63.200
54.631340100 000.923368400 -59.300
54.641829000 000.970393700 -52.900
54.628349900 000.965335100 -60.700
54.533227500 000.803273200 -59.600
54.541417500 000.818412200 -60.000
54.545375800 000.790358900 -61.100
54.551762200 000.860999000 -57.900
54.500127800 000.785234200 -56.100
54.663509200 000.841416300 -68.900
54.544686300 000.742698600 -62.200
54.513989200 000.739697600 -58.100
54.639353600 000.854703500 -66.800
54.568659800 000.748409200 -64.000
54.501123100 000.790801300 -56.300
54.554080200 000.777790700 -62.700
54.601159800 000.930356300 -58.300
54.529778800 000.778581800 -60.300
54.625624200 000.761764400 -65.300
54.653243300 000.970560100 -53.500
54.637901400 000.931248400 -58.700
54.508109700 000.810930400 -56.700
54.676371700 000.851096100 -69.500
54.622781300 000.763818200 -65.200
54.638354900 000.951803400 -60.900
54.489259100 000.755400400 -55.700
54.592629100 000.892569400 -60.400
54.599550500 000.770094300 -63.400
54.687946900 000.756546600 -72.500
54.507140600 000.761332000 -58.200
54.579482500 000.901667000 -59.200
54.524097700 000.767963800 -58.600
54.642885200 000.778668800 -68.800
54.593340500 000.826816600 -62.000
54.665254900 000.844407600 -68.400
54.651238400 000.873352100 -64.400
54.618659000 000.905246300 -60.200
54.610282200 000.896517200 -61.100
54.626058100 000.788708300 -67.500
54.662443600 000.804601300 -70.000
54.544579300 000.755309800 -62.100
54.580344400 000.901341300 -59.600
54.587240600 000.787401000 -62.700
54.677327700 000.865064400 -70.000
54.678876400 000.813585400 -72.500
54.523017100 000.810502200 -58.600
54.526251600 000.741307400 -60.000
54.640639000 000.962819800 -55.300
54.582813600 000.840886400 -60.700
54.598302500 000.848608300 -62.500
54.574130100 000.836614400 -60.400
54.580521800 000.905935400 -59.400
