Lat Lon Depth
54.152663760 000.887607081 -45.000
54.084299146 000.867963836 -45.000
54.076106030 000.815539256 -49.000
54.122724877 000.838200368 -50.000
54.112673876 000.883558578 -46.000
54.091114387 000.869271045 -49.000
54.072984153 000.857595844 -45.000
54.138211624 000.810107990 -45.000
54.073121584 000.835806528 -46.000
54.071727525 000.854630204 -46.000
54.113444617 000.863212486 -49.000
54.106190043 000.864489949 -50.000
54.133746697 000.875227230 -45.000
54.077706619 000.833224943 -46.000
54.087452589 000.875831303 -48.000
54.082048614 000.815966342 -45.000
54.101497586 000.858054728 -51.000
54.146955557 000.865328821 -46.000
54.089833374 000.844807788 -46.000
54.100994122 000.833912542 -49.000
54.145391804 000.876116704 -46.000
54.149701408 000.899785898 -45.000
54.079752387 000.818374689 -45.000
54.081877752 000.818537241 -46.000
54.084443502 000.897293958 -47.000
54.154978547 000.892872871 -46.000
54.083373467 000.806613621 -46.000
54.085133960 000.871625882 -46.000
54.119554551 000.820280240 -50.000
54.093729463 000.848334509 -50.000
54.125804931 000.842067182 -46.000
54.107599540 000.858343908 -50.000
54.134704479 000.883406743 -45.000
54.098663052 000.836426895 -50.000
54.088713824 000.860926753 -48.000
54.140793572 000.893610945 -47.000
54.126231097 000.838009597 -46.000
54.104426445 000.870606368 -50.000
54.143708396 000.898292059 -48.000
54.144520674 000.891896110 -47.000
54.141249933 000.887480431 -46.000
54.088414950 000.870470724 -49.000
54.073459245 000.823016200 -50.000
54.083836774 000.870881310 -45.000
54.092511732 000.833972068 -45.000
54.105990341 000.862415384 -50.000
54.142490555 000.868046651 -45.000
54.139599047 000.893550521 -47.000
54.113186873 000.840829087 -51.000
54.111995095 000.819372302 -49.000
54.120487843 000.855449436 -47.000
54.099334494 000.822062773 -48.000
54.148711448 000.898535515 -46.000
54.112933854 000.814037849 -48.000
54.107983119 000.812493083 -49.000
54.142626117 000.868804124 -45.000
54.141108020 000.888913765 -47.000
54.155900659 000.877999501 -46.000
54.148677447 000.889528665 -45.000
54.102565292 000.854923920 -51.000
54.106666091 000.816238093 -49.000
54.148769612 000.891700547 -46.000
54.137345511 000.812515893 -47.000
54.129196701 000.833666609 -46.000
54.096100275 000.879930026 -49.000
54.155055982 000.888155761 -46.000
54.140914532 000.891374384 -49.000
54.104005872 000.846366535 -52.000
54.155773102 000.880866139 -45.000
54.142462077 000.882534247 -47.000
54.126979283 000.809986656 -49.000
54.095060367 000.835774501 -48.000
54.084494472 000.890170933 -47.000
54.148894142 000.871204505 -47.000
54.120669305 000.828064375 -51.000
54.109896397 000.826150789 -51.000
54.084516600 000.901687429 -46.000
54.100387741 000.895784159 -48.000
54.090992449 000.887756259 -49.000
54.151174710 000.872018661 -45.000
54.078304347 000.896952511 -45.000
54.089295066 000.876075850 -49.000
54.149948019 000.891520253 -45.000
54.150720995 000.881763528 -46.000
54.082574643 000.883349754 -45.000
54.146058559 000.885573305 -47.000
54.133278632 000.816675177 -49.000
54.089668003 000.882570123 -49.000
54.105644275 000.876191070 -49.000
54.115371599 000.818061843 -50.000
54.122171927 000.853787121 -47.000
54.109021116 000.877091731 -48.000
54.130904407 000.819250791 -51.000
54.095133149 000.833351642 -47.000
54.091414787 000.891739918 -49.000
54.099712690 000.880569638 -49.000
54.093416278 000.821576810 -45.000
54.082372078 000.823735757 -45.000
54.077308761 000.835789588 -45.000
54.137197346 000.893955634 -48.000
54.119780914 000.833652474 -50.000
54.149678369 000.877049850 -45.000
54.112867690 000.818342496 -50.000
54.132632669 000.886760347 -45.000
54.070531437 000.870340890 -45.000
54.137161937 000.806733013 -48.000
54.072389589 000.836697725 -48.000
54.082901880 000.888519488 -46.000
54.154966148 000.881574164 -46.000
54.146998592 000.880077689 -48.000
54.142264447 000.880706368 -47.000
54.099922973 000.806477949 -47.000
54.082531269 000.888929556 -45.000
54.081215425 000.815751445 -46.000
54.081019650 000.826145612 -45.000
54.097209633 000.892133380 -49.000
54.095641937 000.876053521 -50.000
54.147704620 000.888361772 -45.000
54.124091231 000.836782261 -49.000
54.112477223 000.864236961 -49.000
54.101805773 000.810297142 -49.000
54.084751773 000.818624516 -45.000
54.146220554 000.896952594 -46.000
54.142762343 000.896112543 -49.000
54.075616957 000.836346476 -45.000
54.154989864 000.834746525 -45.000
54.129507381 000.816187112 -51.000
54.095315827 000.878341430 -50.000
54.084751785 000.868437825 -46.000
54.096772177 000.854098934 -51.000
54.099619319 000.860163242 -51.000
54.119738858 000.810866213 -50.000
54.078255732 000.838341738 -45.000
54.088617310 000.805348690 -45.000
54.121979446 000.841498587 -50.000
54.116198473 000.805620791 -48.000
54.147113789 000.870802360 -46.000
54.103138395 000.892677213 -48.000
54.120105386 000.808296879 -49.000
54.122289655 000.812758542 -50.000
54.108655035 000.818555632 -49.000
54.112740428 000.843600891 -51.000
54.083236371 000.895417083 -46.000
54.087868792 000.893591820 -49.000
54.078631046 000.823240188 -47.000
54.091070349 000.851454988 -48.000
54.091424951 000.878387622 -49.000
54.090894167 000.878799550 -50.000
54.143744134 000.890420524 -46.000
54.072895593 000.829472187 -48.000
54.127224239 000.811947466 -50.000
54.110669410 000.848191019 -51.000
54.149894053 000.886151940 -49.000
54.104591896 000.832161797 -50.000
54.112336168 000.837255846 -52.000
54.127002023 000.900744810 -45.000
54.126462093 000.828702113 -51.000
54.105051973 000.901853420 -46.000
54.148606771 000.892870367 -47.000
54.112577170 000.861905993 -49.000
54.092742992 000.847648110 -49.000
54.154616213 000.830916954 -45.000
54.088271646 000.856589150 -47.000
54.112051303 000.867177997 -49.000
54.101842980 000.835123049 -50.000
54.091646418 000.873515344 -50.000
54.137900069 000.888759070 -46.000
54.134709985 000.900336218 -46.000
54.120862340 000.840276597 -50.000
54.092243127 000.843612207 -47.000
54.089612427 000.898336538 -48.000
54.147166135 000.899165700 -46.000
54.085486149 000.878029489 -48.000
54.072833867 000.833770231 -47.000
54.148181445 000.893349238 -45.000
54.149316142 000.879746524 -48.000
54.121705739 000.822300699 -51.000
54.102690400 000.809236279 -49.000
54.098026351 000.834857398 -49.000
54.128194212 000.824539401 -50.000
54.099598199 000.839884586 -51.000
54.117172701 000.863755270 -48.000
54.092277122 000.832889176 -46.000
54.106927054 000.822832973 -49.000
54.135933253 000.809320069 -49.000
54.088090538 000.848021705 -45.000
54.149446756 000.887548043 -46.000
54.121713504 000.808879981 -48.000
54.147271684 000.884345379 -45.000
54.071965859 000.811084587 -52.000
54.080182005 000.821578074 -46.000
54.078730172 000.817330529 -48.000
54.111174993 000.827004735 -51.000
54.120960832 000.821021795 -51.000
54.083314015 000.898473361 -45.000
54.092912338 000.835841332 -46.000
54.078117457 000.831642805 -45.000
54.144481619 000.865996043 -45.000
54.155939859 000.887191809 -47.000
54.116741287 000.825739664 -51.000
54.134284377 000.900865287 -45.000
54.153215442 000.868987667 -45.000
54.096612108 000.829594388 -47.000
54.076603735 000.808031314 -50.000
54.105857779 000.830742385 -51.000
54.142030286 000.901447728 -46.000
54.094727631 000.850510608 -50.000
54.082554364 000.820008871 -45.000
54.126030483 000.834780180 -47.000
54.072693903 000.848694865 -45.000
54.087522561 000.873501781 -48.000
54.150731965 000.874842576 -47.000
54.099663543 000.894235084 -48.000
54.121573207 000.817960862 -50.000
54.070674457 000.901882358 -45.000
54.093980681 000.843677754 -48.000
54.079865807 000.816062808 -47.000
54.117316322 000.816049957 -49.000
54.143829586 000.884537014 -48.000
54.142612297 000.883592032 -46.000
54.075736516 000.822875589 -48.000
54.094692723 000.847354862 -49.000
54.089774637 000.837093227 -45.000
54.145467470 000.863763597 -45.000
54.105415361 000.894723631 -47.000
54.129596241 000.828647596 -47.000
54.116727655 000.823250610 -50.000
54.096733349 000.813541933 -46.000
54.075958352 000.813411594 -49.000
54.083370122 000.877934077 -46.000
54.105020151 000.833974406 -51.000
54.095290706 000.823931507 -47.000
54.132857917 000.817137769 -49.000
54.106055094 000.885038603 -48.000
54.133835965 000.818387450 -47.000
54.109656821 000.890123994 -46.000
54.147989558 000.875636732 -46.000
54.111961246 000.889872224 -46.000
54.086022693 000.856816861 -46.000
54.120654682 000.856788672 -47.000
54.127789159 000.806752711 -49.000
54.131547345 000.888960388 -46.000
54.143805665 000.877746106 -47.000
54.137676999 000.808555584 -46.000
54.100776097 000.822613267 -47.000
54.086422581 000.895042246 -48.000
54.129938872 000.815743771 -50.000
54.117261628 000.838801878 -50.000
54.148520572 000.860205064 -45.000
54.104351090 000.843694969 -52.000
54.123834997 000.851000432 -46.000
54.082893241 000.811611742 -48.000
54.124937944 000.821314769 -49.000
54.154130041 000.890400736 -45.000
54.101627881 000.821764832 -48.000
54.088495833 000.883850840 -49.000
54.126662676 000.900139454 -45.000
54.075033652 000.819164056 -49.000
54.103858255 000.837363533 -52.000
54.097341960 000.833316561 -48.000
54.133185514 000.824610981 -46.000
54.139724893 000.867520260 -45.000
54.119573983 000.852106237 -46.000
54.136250390 000.809952513 -48.000
54.132065502 000.817899303 -50.000
54.136997253 000.875139339 -46.000
54.074650120 000.814745681 -50.000
54.099628641 000.849140126 -52.000
54.078504793 000.821046605 -48.000
54.082722519 000.893558716 -45.000
54.103866283 000.882825849 -49.000
54.130412890 000.824539401 -46.000
54.107257583 000.856261082 -51.000
54.104471848 000.818575459 -49.000
54.096766166 000.808815760 -46.000
54.119098782 000.851526870 -47.000
54.071696883 000.818147937 -51.000
54.110953594 000.831999398 -52.000
54.109862149 000.864965856 -49.000
54.121529856 000.860467841 -45.000
54.116919580 000.816601057 -50.000
54.105728381 000.887531293 -48.000
54.106043905 000.835018837 -51.000
54.109934380 000.810501511 -49.000
54.108208642 000.898624374 -45.000
54.106552772 000.818857747 -50.000
54.088750427 000.892588652 -49.000
54.087181038 000.856805980 -46.000
54.072895641 000.839521983 -46.000
54.097084603 000.840241188 -50.000
54.110544380 000.857213009 -50.000
54.108171019 000.893936775 -46.000
54.117562293 000.858871475 -48.000
54.087226387 000.882891636 -48.000
54.096783875 000.843022099 -50.000
54.075934400 000.820334376 -49.000
54.107110195 000.820193319 -50.000
54.089153719 000.860446376 -48.000
54.071747687 000.806614404 -52.000
54.077244678 000.823478802 -46.000
54.084025820 000.879741483 -46.000
54.083261563 000.875729831 -46.000
54.101353188 000.876475276 -49.000
54.108570807 000.836855874 -51.000
54.131413496 000.886965256 -45.000
54.103120871 000.822509387 -49.000
54.094972728 000.853990297 -50.000
54.104440059 000.841256374 -51.000
54.101156850 000.826933434 -50.000
54.147308526 000.888826342 -46.000
54.142401991 000.863509130 -45.000
54.110279482 000.880270453 -47.000
54.089081959 000.858058376 -48.000
54.125604897 000.836364316 -48.000
54.103770453 000.826412468 -49.000
54.140934849 000.886610890 -46.000
54.131697741 000.892302816 -46.000
54.100860267 000.876933300 -50.000
54.075789377 000.823988421 -48.000
54.142404999 000.877125244 -47.000
54.090204939 000.868478731 -49.000
54.149640214 000.901126849 -46.000
54.122910364 000.830089069 -50.000
54.135001653 000.810344753 -50.000
54.117188868 000.809380865 -48.000
54.133077649 000.810977074 -50.000
54.096196543 000.836759167 -49.000
54.071049030 000.867637919 -45.000
54.149136665 000.893645541 -46.000
54.095319065 000.815066318 -45.000
54.153270639 000.891326079 -47.000
54.143466053 000.885054119 -46.000
54.125131159 000.847275327 -45.000
54.109511376 000.813041404 -50.000
54.075181665 000.901699841 -45.000
54.140388446 000.806506010 -45.000
54.135934066 000.897862755 -46.000
54.145782877 000.899634113 -48.000
54.083289736 000.871367635 -45.000
54.113464122 000.855264488 -50.000
54.105281914 000.838278082 -52.000
54.082681775 000.889930542 -45.000
54.122166985 000.828748681 -50.000
54.141428576 000.881703774 -45.000
54.146480344 000.859007843 -45.000
54.101104381 000.860776303 -51.000
54.128756151 000.821632555 -49.000
54.096526608 000.817396591 -45.000
54.125115082 000.818858680 -51.000
54.114829912 000.861672236 -48.000
54.078920740 000.809003276 -50.000
54.097446303 000.894253515 -49.000
54.135775157 000.894415861 -45.000
54.106054367 000.823864923 -49.000
54.089172311 000.892131364 -48.000
54.115382245 000.865747322 -48.000
54.102960217 000.901777210 -47.000
54.088290427 000.881647799 -49.000
54.137951020 000.812738020 -46.000
54.078001457 000.818087915 -49.000
54.136793779 000.815103484 -45.000
54.120999460 000.805321891 -49.000
54.114801723 000.823151523 -51.000
54.089128589 000.871687243 -49.000
54.086271767 000.890636933 -48.000
54.093860741 000.820125420 -46.000
54.100568180 000.843329264 -52.000
54.132979225 000.827176430 -45.000
54.123460173 000.854536889 -45.000
54.071406774 000.816234435 -52.000
54.097953365 000.808697624 -46.000
54.102804366 000.879249686 -49.000
54.124654602 000.807883906 -50.000
54.127605122 000.813899866 -49.000
54.087216598 000.809186889 -45.000
54.089961543 000.857105605 -49.000
54.115710455 000.808595554 -50.000
54.138598586 000.898268275 -49.000
54.123838892 000.817928055 -51.000
54.088411392 000.854312987 -47.000
54.095021927 000.858329544 -50.000
54.088274112 000.890852233 -48.000
54.149923234 000.886941415 -48.000
54.138164583 000.811553105 -45.000
54.087478636 000.871294529 -47.000
54.100519453 000.816260065 -48.000
54.099145561 000.831291283 -48.000
54.087667068 000.847379167 -46.000
54.106653815 000.838843742 -52.000
54.153752436 000.871677393 -46.000
54.090885245 000.856099116 -49.000
54.091375637 000.894109778 -48.000
54.146986583 000.891412198 -45.000
54.097097498 000.829174927 -48.000
54.108131997 000.868877391 -49.000
54.147245000 000.874174315 -45.000
54.079036276 000.810157425 -49.000
54.112937720 000.811651124 -50.000
54.077231117 000.819007118 -46.000
54.109734583 000.871806816 -48.000
54.103964469 000.805582627 -47.000
54.083816155 000.814041544 -45.000
54.121095188 000.832176168 -50.000
54.080153112 000.820370439 -45.000
54.154057636 000.827903439 -45.000
54.092576265 000.852038531 -49.000
54.082691688 000.820946519 -45.000
54.145293229 000.901283237 -49.000
54.123616416 000.809193015 -49.000
54.144449103 000.878370553 -46.000
54.092116526 000.838106799 -45.000
54.085551808 000.899300308 -48.000
54.121426091 000.834194672 -50.000
54.097149413 000.819819586 -46.000
54.130001178 000.831719681 -45.000
54.101627856 000.806002882 -46.000
54.135238570 000.813481884 -49.000
54.129941575 000.824973026 -47.000
54.096237419 000.822924136 -47.000
54.091562761 000.875819816 -50.000
54.124822504 000.842973424 -47.000
54.105019076 000.872571741 -49.000
54.113448136 000.853057835 -49.000
54.102957620 000.818139226 -48.000
54.074315009 000.810852450 -50.000
54.076957908 000.890619231 -45.000
54.138026895 000.901353343 -46.000
54.101841570 000.846458381 -52.000
54.072872657 000.810093030 -52.000
54.118804358 000.847185043 -48.000
54.079711251 000.813985783 -48.000
54.110431638 000.821065437 -49.000
54.128011452 000.813321805 -51.000
54.088178157 000.875001569 -49.000
54.076130684 000.808726609 -51.000
54.125257643 000.845032151 -46.000
54.116081874 000.849245219 -51.000
54.120125533 000.842361005 -50.000
54.155710345 000.883978581 -47.000
54.092500085 000.861074360 -50.000
54.117539840 000.843153045 -51.000
54.155401963 000.895858334 -47.000
54.140324799 000.869245566 -46.000
54.111690956 000.894572442 -45.000
54.121997636 000.844722065 -49.000
54.102933129 000.858948695 -50.000
54.074913609 000.841878256 -45.000
54.143488789 000.870360024 -46.000
54.121196835 000.861760410 -45.000
54.102481522 000.864123140 -50.000
54.092883203 000.874354776 -50.000
54.150837703 000.886038773 -48.000
54.101356755 000.897004513 -48.000
54.072531831 000.833178259 -48.000
54.108696263 000.887677051 -46.000
54.141162965 000.870502220 -46.000
54.098521036 000.813804270 -48.000
54.150747078 000.864524477 -45.000
54.151135655 000.874460415 -46.000
54.086553273 000.850743818 -45.000
54.098470755 000.810571705 -47.000
54.095947387 000.886916204 -49.000
54.106632083 000.868339050 -50.000
54.146735108 000.875779377 -47.000
54.099649511 000.808007654 -48.000
54.093457205 000.869457574 -50.000
54.110846934 000.834322388 -52.000
54.080076621 000.830633267 -45.000
54.128050607 000.808769962 -50.000
54.073856626 000.845383494 -45.000
54.144618528 000.866697527 -46.000
54.077216899 000.827951075 -47.000
54.098329286 000.852524965 -51.000
54.085971282 000.884157967 -47.000
54.144108993 000.866437863 -46.000
54.112125746 000.884157045 -46.000
54.154229005 000.895112840 -47.000
54.102233346 000.870874215 -50.000
54.141635694 000.876716535 -46.000
54.104888362 000.840849689 -52.000
54.138742131 000.872102407 -45.000
54.071106811 000.851607872 -46.000
54.079891973 000.831765385 -45.000
54.074365193 000.846802407 -45.000
54.117566722 000.847184120 -50.000
54.085394033 000.893846062 -47.000
54.117859438 000.851597951 -49.000
54.102949131 000.829223047 -50.000
54.077148310 000.825828681 -47.000
54.097803705 000.868771108 -50.000
54.071925263 000.825692229 -50.000
54.119829949 000.843876796 -50.000
54.091874437 000.886804036 -49.000
54.100464673 000.898210360 -48.000
54.136164732 000.880421874 -45.000
54.128875917 000.829620249 -48.000
54.139125991 000.885270923 -46.000
54.112249250 000.807767424 -48.000
54.089477446 000.843081247 -45.000
54.093802777 000.893769202 -49.000
54.110610438 000.889201256 -46.000
54.135954104 000.890891212 -47.000
54.097145925 000.867499068 -50.000
54.097867997 000.889383905 -49.000
54.113746549 000.828943677 -51.000
54.093682994 000.827082350 -46.000
54.145556572 000.870615368 -46.000
54.083301953 000.815755328 -47.000
54.085938360 000.859374841 -45.000
54.135965764 000.892083099 -47.000
54.073857818 000.839755750 -46.000
54.151853887 000.877115389 -46.000
54.098791460 000.854462686 -51.000
54.114177959 000.835113335 -51.000
54.143616139 000.900754439 -47.000
54.073174774 000.830197037 -47.000
54.148432811 000.884081632 -48.000
54.138727972 000.894568535 -48.000
54.150058080 000.863148050 -45.000
54.097906749 000.843904555 -51.000
54.136273598 000.875871238 -45.000
54.156142804 000.824693507 -45.000
54.139714162 000.894910088 -48.000
54.098610030 000.812391262 -48.000
54.097316807 000.846985841 -51.000
54.121134178 000.857186160 -46.000
54.151991672 000.868882874 -46.000
54.113303617 000.886947188 -45.000
54.128832969 000.839751454 -45.000
54.103153250 000.847305826 -51.000
54.090743143 000.854020189 -48.000
54.097435486 000.874023573 -50.000
54.079108942 000.821390142 -47.000
54.095446411 000.887342452 -49.000
54.085264735 000.863414423 -45.000
54.111802913 000.825336628 -51.000
54.094603267 000.865718437 -50.000
54.142761078 000.875541521 -46.000
54.119086029 000.860429607 -45.000
54.102815392 000.885939895 -48.000
54.120865435 000.844025827 -50.000
54.101454164 000.812774371 -49.000
54.131796290 000.813801353 -50.000
54.071307068 000.842579420 -47.000
54.148473737 000.862595709 -45.000
54.101950505 000.869024422 -50.000
54.131536007 000.811773523 -50.000
54.102788811 000.888434591 -48.000
54.146755987 000.864488538 -45.000
54.108334509 000.848614880 -51.000
54.112797848 000.879869235 -46.000
54.098839630 000.888385204 -49.000
54.070676777 000.847449498 -46.000
54.097275884 000.862643649 -50.000
54.114645309 000.848331480 -51.000
54.149469181 000.866864147 -45.000
54.075042480 000.827198143 -48.000
54.101835064 000.812322597 -49.000
54.095054193 000.869567867 -50.000
54.117778801 000.843748663 -50.000
54.115688767 000.872211415 -46.000
54.108653406 000.834821571 -52.000
54.106868395 000.806843237 -49.000
54.085474270 000.864513630 -45.000
54.148243306 000.876294096 -47.000
54.096792042 000.863169708 -50.000
54.136130933 000.887444798 -46.000
54.093973272 000.824431317 -46.000
54.143811345 000.872477108 -46.000
54.148776561 000.881382327 -47.000
54.127155971 000.839261369 -45.000
54.104662255 000.825361608 -50.000
54.096046756 000.882163863 -49.000
54.135446909 000.889069258 -46.000
54.112126508 000.894067022 -45.000
54.089732532 000.835811062 -46.000
54.092473270 000.872355143 -50.000
54.102818820 000.827280353 -50.000
54.097380114 000.864864133 -50.000
54.116914656 000.845828093 -51.000
54.144719047 000.887254783 -46.000
54.071408710 000.843439852 -47.000
54.145635527 000.876937875 -47.000
54.151701783 000.876079409 -46.000
54.085815330 000.860493226 -45.000
54.099939139 000.855330453 -51.000
54.078604900 000.831070926 -45.000
54.094192744 000.868559900 -50.000
54.097657168 000.812469661 -47.000
54.147814807 000.864403944 -45.000
54.094031537 000.875309725 -50.000
54.114528737 000.846518511 -51.000
54.105113207 000.863385306 -50.000
54.115049158 000.849077309 -51.000
54.105085045 000.827010223 -50.000
54.109598799 000.833647274 -52.000
54.113927650 000.858292142 -49.000
54.119579882 000.836065653 -51.000
54.086973356 000.901355230 -48.000
54.105326561 000.849408651 -51.000
54.102086540 000.855291270 -51.000
54.109305831 000.824766794 -50.000
54.102223672 000.846201420 -51.000
54.079236141 000.826975682 -46.000
54.117087144 000.850014817 -50.000
54.093074889 000.869917562 -50.000
54.143776873 000.881241591 -48.000
54.093959234 000.829158444 -46.000
54.104510011 000.868301153 -50.000
54.071970660 000.851759386 -45.000
54.155765731 000.895441361 -48.000
54.112676285 000.892333085 -45.000
54.136372611 000.894722709 -47.000
54.142538795 000.891720507 -48.000
54.072801905 000.838473633 -47.000
54.082865834 000.809403982 -48.000
54.087921129 000.900317220 -48.000
54.100891484 000.899509653 -47.000
54.115442478 000.834984794 -51.000
54.143018307 000.861622463 -45.000
54.116023652 000.846892739 -51.000
54.088487621 000.863229349 -48.000
54.140281118 000.865816220 -46.000
54.120772835 000.847294043 -49.000
54.075138587 000.807425709 -52.000
54.116935751 000.854073012 -49.000
54.101300614 000.868128183 -50.000
54.107313611 000.899424293 -46.000
54.096586102 000.899755240 -48.000
54.113525231 000.808738656 -49.000
54.096414123 000.870634655 -50.000
54.095392862 000.828511088 -47.000
54.105405284 000.892299036 -47.000
54.121703973 000.844103469 -49.000
54.070334165 000.837599405 -49.000
54.073146328 000.831405114 -47.000
54.110097388 000.816856630 -50.000
54.114883886 000.814103079 -50.000
54.126959820 000.833806247 -47.000
54.149223846 000.877498900 -46.000
54.155504585 000.893553046 -47.000
54.111717628 000.833378895 -52.000
54.089475445 000.840728549 -46.000
54.112575790 000.851836257 -50.000
54.074936774 000.828333797 -48.000
54.114573019 000.850779781 -50.000
54.115071992 000.856158334 -49.000
54.147291315 000.871831724 -47.000
54.093735015 000.900795297 -48.000
54.102462206 000.841414602 -51.000
54.138260263 000.885304355 -46.000
54.121440755 000.851349287 -48.000
54.112437270 000.855329730 -50.000
54.102365611 000.888832136 -49.000
54.137012888 000.877548804 -45.000
54.114536008 000.875722308 -46.000
54.144212612 000.869456262 -47.000
54.071229978 000.852700470 -46.000
54.107669709 000.871845872 -49.000
54.072595407 000.857984343 -45.000
54.100636414 000.866527718 -50.000
54.086025749 000.898907572 -48.000
54.088576082 000.849603298 -46.000
54.109847144 000.860347457 -50.000
54.110723459 000.823375392 -51.000
54.147233058 000.861755481 -45.000
54.098920622 000.827179295 -49.000
54.120315183 000.830771257 -51.000
54.099219999 000.892273342 -48.000
54.100870995 000.811277175 -49.000
54.116145947 000.817316123 -50.000
54.098666693 000.845557496 -51.000
54.094070506 000.864100887 -50.000
54.117205779 000.834337601 -51.000
54.143574885 000.895178021 -47.000
54.152060264 000.877853550 -46.000
54.107945734 000.864732277 -50.000
54.140503272 000.891712230 -48.000
54.096513629 000.890816989 -49.000
54.137374716 000.891608669 -47.000
54.111264772 000.879247640 -46.000
54.113432080 000.845201238 -51.000
54.074618804 000.831774272 -46.000
54.122817029 000.839467726 -50.000
54.131839581 000.885401351 -45.000
54.131192258 000.805354746 -50.000
54.092902346 000.867570997 -50.000
54.087135552 000.887489114 -48.000
54.110606868 000.868805904 -48.000
54.117069016 000.866099856 -47.000
54.121097439 000.850362418 -49.000
54.107342627 000.842670890 -51.000
54.139750035 000.882221834 -45.000
54.072586477 000.827501728 -49.000
54.099217833 000.808526287 -47.000
54.083800839 000.876224797 -46.000
54.095715051 000.900789451 -48.000
54.136438632 000.888061766 -46.000
54.109936458 000.821506122 -50.000
54.117239994 000.827523731 -51.000
54.113141631 000.888573673 -45.000
54.111011708 000.888610977 -45.000
54.131978507 000.806734308 -50.000
54.132445022 000.806129631 -50.000
54.112822085 000.829860229 -51.000
54.107057398 000.815795109 -50.000
54.097947682 000.813203844 -47.000
54.115863443 000.874352307 -46.000
54.122112287 000.845927426 -49.000
54.093703325 000.891572356 -49.000
54.106751696 000.888632880 -47.000
54.091425008 000.900957212 -48.000
54.111446281 000.862034595 -50.000
54.083986679 000.880814272 -46.000
54.111469144 000.863217381 -50.000
54.077393447 000.831358191 -46.000
54.112364584 000.853112288 -50.000
54.074844644 000.844297667 -45.000
54.074428140 000.845860904 -45.000
54.113984723 000.855889468 -49.000
54.114209629 000.856972385 -49.000
54.105780458 000.837697542 -51.000
54.076469688 000.834522247 -45.000
54.071461560 000.833340611 -49.000
54.134520378 000.806041184 -50.000
54.076958137 000.820471046 -47.000
54.141258839 000.879626609 -46.000
54.097123022 000.901348841 -48.000
54.115822162 000.837988851 -51.000
54.123570235 000.815793304 -50.000
54.093379320 000.873950745 -50.000
54.094844979 000.812091487 -45.000
54.098349393 000.882031742 -49.000
54.108996846 000.886273454 -46.000
54.085657727 000.814354550 -45.000
54.099981158 000.846287915 -51.000
54.120411365 000.844489398 -50.000
54.112491607 000.821089782 -50.000
54.114261189 000.837697935 -51.000
54.116207941 000.819285313 -50.000
54.134920410 000.885036105 -46.000
54.133590532 000.896905159 -47.000
54.153085454 000.886249052 -46.000
54.084624966 000.861778222 -45.000
54.137145485 000.882682242 -45.000
54.097693922 000.855816483 -51.000
54.111073877 000.894076087 -45.000
54.097851560 000.887250250 -49.000
54.092917241 000.823362834 -45.000
54.113229518 000.825050219 -51.000
54.109950326 000.854506529 -51.000
54.113507635 000.806525066 -49.000
54.153939772 000.892921028 -48.000
54.115336917 000.858913199 -49.000
54.118839050 000.830027620 -51.000
54.108225869 000.891656376 -45.000
54.078126005 000.833794776 -45.000
54.088061252 000.884384891 -48.000
54.117689928 000.856376401 -48.000
54.096640490 000.815850232 -46.000
54.095089598 000.892331586 -49.000
54.148074614 000.867637182 -46.000
54.112013804 000.854525583 -50.000
54.110614347 000.836843230 -52.000
54.081242364 000.821372487 -46.000
54.072302886 000.846891893 -46.000
54.142517403 000.895347337 -49.000
54.094423319 000.861279753 -50.000
54.096806922 000.856538499 -51.000
54.073639189 000.823844700 -50.000
54.111261158 000.883854499 -46.000
54.127546218 000.836723341 -46.000
54.151209540 000.884668512 -47.000
54.078434515 000.824465109 -46.000
54.098226151 000.870819050 -50.000
54.099174009 000.811000369 -48.000
54.074177249 000.828078756 -48.000
54.098091666 000.805268052 -46.000
54.122913808 000.848355258 -48.000
54.146158762 000.888568762 -47.000
54.076368837 000.817809187 -48.000
54.152953437 000.876990621 -45.000
54.137585060 000.883352147 -45.000
54.104175411 000.886999071 -48.000
54.133408330 000.895899014 -47.000
54.081796626 000.813904832 -47.000
54.100662539 000.886465767 -49.000
54.118460207 000.805588139 -49.000
54.108338168 000.839376578 -51.000
54.104819580 000.805497461 -49.000
54.088161702 000.897748703 -48.000
54.086635497 000.865327571 -47.000
54.071937271 000.845159886 -47.000
54.103130276 000.849599133 -51.000
54.120832581 000.830317045 -51.000
54.150945260 000.869131752 -45.000
54.114227556 000.853459859 -48.000
54.102406061 000.886442828 -49.000
54.082070128 000.810318630 -48.000
54.121550052 000.815871227 -50.000
54.126931998 000.807717557 -50.000
54.122062864 000.856070061 -46.000
54.114948263 000.832249236 -51.000
54.149186060 000.868649134 -45.000
54.093686255 000.859842767 -50.000
54.101952312 000.887016526 -49.000
54.107932324 000.830883789 -51.000
54.138320392 000.894194347 -48.000
54.075644229 000.828482765 -47.000
54.085029943 000.898716465 -48.000
54.140006590 000.863961809 -45.000
54.071635136 000.848760730 -46.000
54.144270504 000.880789597 -48.000
54.103394529 000.835767842 -51.000
54.084437912 000.874456107 -45.000
54.123815949 000.846532139 -48.000
54.115839663 000.865196623 -48.000
54.144586141 000.901028020 -48.000
54.114676421 000.807271265 -49.000
54.090655302 000.837207861 -46.000
54.082507209 000.901527352 -46.000
54.098428184 000.854959788 -51.000
