Lat Lon Depth
54.049223559 000.579438814 -47.000
54.044384992 000.575743651 -47.000
54.088013020 000.559144897 -46.000
54.091947707 000.564261127 -45.000
54.097428653 000.560468162 -46.000
54.045043517 000.604435896 -45.000
54.047535013 000.644656689 -47.000
54.044852713 000.666085958 -48.000
54.059985153 000.638112087 -47.000
54.071706868 000.606958024 -46.000
54.073591462 000.648346700 -51.000
54.094509802 000.651322523 -53.000
54.052958781 000.538957257 -49.000
54.044824795 000.565987649 -48.000
54.058910863 000.543718334 -49.000
54.097478021 000.569362997 -47.000
54.049086241 000.643230636 -47.000
54.067755252 000.643330194 -49.000
54.096308803 000.623184531 -52.000
54.039046546 000.586063798 -46.000
54.047897869 000.635401533 -46.000
54.051181023 000.568153434 -47.000
54.042258506 000.612205568 -44.000
54.051994819 000.666543471 -49.000
54.075456155 000.587059562 -45.000
54.049720698 000.569845378 -47.000
54.058909927 000.646247326 -48.000
54.067010049 000.591733335 -43.000
54.049939539 000.610491826 -44.000
54.043899952 000.660372074 -47.000
54.044826632 000.627571912 -45.000
54.044007801 000.653512886 -47.000
54.090206850 000.622849855 -52.000
54.062768022 000.596470447 -45.000
54.052602035 000.612352739 -43.000
54.072919380 000.548808532 -49.000
54.091421909 000.539617199 -49.000
54.057510267 000.654389966 -47.000
54.099504519 000.624124193 -51.000
54.050810198 000.639263268 -45.000
54.088822084 000.663182055 -53.000
54.089197817 000.619608152 -51.000
54.077643789 000.639078252 -50.000
54.078422822 000.540700631 -50.000
54.094329777 000.661718938 -53.000
54.067762321 000.565786547 -48.000
54.061857910 000.585943000 -45.000
54.071201824 000.564525944 -46.000
54.041237834 000.563245252 -46.000
54.063669618 000.622840051 -46.000
54.046339967 000.614328287 -44.000
54.075951519 000.590042988 -45.000
54.093349491 000.642226819 -53.000
54.087912898 000.620943629 -51.000
54.095399371 000.667407351 -51.000
54.090140128 000.650118328 -54.000
54.096718669 000.641733174 -54.000
54.076767495 000.548976328 -47.000
54.077826076 000.634246118 -51.000
54.079230483 000.553279927 -46.000
54.081805333 000.652707159 -52.000
54.053966049 000.544741516 -48.000
54.053275716 000.602575068 -44.000
54.039795241 000.608053868 -44.000
54.091891356 000.568695242 -46.000
54.056935221 000.646121746 -47.000
54.046895957 000.623072076 -44.000
54.077180013 000.562369724 -47.000
54.080965725 000.617058795 -48.000
54.048452775 000.646339018 -45.000
54.064826129 000.553323664 -48.000
54.057685420 000.649629142 -47.000
54.084109596 000.568056148 -45.000
54.085491632 000.603276418 -48.000
54.091744868 000.589440359 -48.000
54.064984177 000.596452227 -44.000
54.081948425 000.584148205 -43.000
54.073553802 000.545971960 -49.000
54.092531185 000.565907330 -46.000
54.086652183 000.563144798 -46.000
54.076984420 000.546407923 -48.000
54.071459738 000.557339579 -48.000
54.049877887 000.555802051 -47.000
54.058581573 000.639712180 -48.000
54.077813367 000.627658460 -50.000
54.077690894 000.581990877 -43.000
54.094087042 000.669994954 -53.000
54.080609281 000.574473088 -43.000
54.078017195 000.559164490 -45.000
54.055276972 000.604827366 -45.000
54.040570160 000.552544420 -47.000
54.047056642 000.620503396 -45.000
54.082385686 000.663489058 -53.000
54.043871366 000.639640643 -46.000
54.085776217 000.662242762 -54.000
54.082715446 000.563198761 -46.000
54.079543907 000.577921302 -43.000
54.055217440 000.586311756 -46.000
54.071295915 000.575705648 -45.000
54.089458965 000.569404981 -45.000
54.062747343 000.554703239 -48.000
54.080490901 000.547058034 -47.000
54.046238328 000.626029316 -45.000
54.037809726 000.653469212 -46.000
54.094981069 000.663543461 -53.000
54.092323741 000.581987438 -47.000
54.090079377 000.577661495 -46.000
54.044311676 000.598618303 -45.000
54.088599843 000.577077613 -45.000
54.049555369 000.652010469 -48.000
54.053821430 000.599540892 -45.000
54.043506629 000.590395366 -44.000
54.057165979 000.604740020 -43.000
54.070538025 000.592158442 -45.000
54.038915513 000.588453520 -45.000
54.077520905 000.577886053 -45.000
54.064462968 000.629613194 -47.000
54.056056122 000.613041770 -45.000
54.096893898 000.646297352 -52.000
54.075207920 000.658095511 -52.000
54.055653961 000.670100959 -50.000
54.100316731 000.628032368 -51.000
54.086359360 000.547734912 -48.000
54.057046105 000.630077859 -45.000
54.078712596 000.624201853 -50.000
54.050564647 000.602958266 -45.000
54.038195759 000.641781555 -46.000
54.066674899 000.664724786 -51.000
54.054371889 000.544332096 -49.000
54.037501786 000.578568759 -47.000
54.082736148 000.610905082 -49.000
54.081170606 000.594574012 -46.000
54.060623383 000.621397247 -45.000
54.048905013 000.609616997 -43.000
54.060986524 000.539289163 -49.000
54.054429092 000.651020302 -48.000
54.057495244 000.627019086 -46.000
54.094735326 000.577347265 -47.000
54.097022092 000.658615054 -52.000
54.092706362 000.567841162 -46.000
54.050489657 000.557576417 -48.000
54.048127625 000.578408536 -46.000
54.069276418 000.552828416 -49.000
54.063559051 000.588739715 -45.000
54.048585390 000.593791066 -45.000
54.079746647 000.618398499 -48.000
54.090455763 000.672835873 -53.000
54.063126293 000.541382322 -49.000
54.083193482 000.632556574 -52.000
54.079968759 000.568269339 -45.000
54.052612547 000.634987694 -46.000
54.094373210 000.588984027 -48.000
54.068242469 000.540073070 -49.000
54.084803423 000.635766639 -52.000
54.070972729 000.617037630 -47.000
54.038165091 000.550689350 -47.000
54.055994981 000.544682644 -48.000
54.071026028 000.591586891 -45.000
54.083652604 000.625647926 -51.000
54.075683055 000.663780076 -53.000
54.075792432 000.572838921 -45.000
54.047220317 000.654513091 -47.000
54.080516703 000.576892669 -45.000
54.049424643 000.636022215 -46.000
54.058258233 000.551380873 -48.000
54.051641570 000.599723889 -45.000
54.069068075 000.618994610 -47.000
54.045780771 000.665183780 -48.000
54.061246672 000.545687949 -48.000
54.042109849 000.621506316 -45.000
54.072964911 000.628171334 -48.000
54.043477569 000.633302805 -45.000
54.087479004 000.626062324 -52.000
54.061600348 000.593165853 -44.000
54.042778659 000.609278356 -45.000
54.080997499 000.578540897 -45.000
54.060220070 000.621778619 -44.000
54.053514239 000.647520223 -47.000
54.081078903 000.614744948 -49.000
54.070790420 000.551225345 -49.000
54.051579483 000.654185032 -48.000
54.091432959 000.660585581 -53.000
54.047645641 000.658338470 -47.000
54.054073731 000.594377834 -43.000
54.096380256 000.563625576 -47.000
54.047985532 000.639830351 -45.000
54.089860818 000.555824393 -46.000
54.062124274 000.613197665 -46.000
54.069571740 000.575238981 -45.000
54.047542091 000.629138815 -45.000
54.093118241 000.633575197 -52.000
54.076037227 000.665876226 -54.000
54.060459812 000.539789994 -48.000
54.077333476 000.625745810 -50.000
54.042901234 000.584129698 -46.000
54.099716300 000.555678646 -47.000
54.044666448 000.595503331 -44.000
54.099668105 000.553489677 -47.000
54.046716040 000.620924674 -44.000
54.038320333 000.666622674 -47.000
54.087854663 000.636753573 -52.000
54.096672853 000.573875717 -46.000
54.057353396 000.606958067 -43.000
54.065510297 000.579586629 -45.000
54.043912992 000.630705381 -46.000
54.054923927 000.621088448 -46.000
54.040981912 000.581582695 -46.000
54.072491323 000.594803653 -45.000
54.038706634 000.645276243 -45.000
54.050698928 000.545912613 -47.000
54.076559144 000.642345639 -51.000
54.044976969 000.606940463 -44.000
54.072845638 000.633058322 -49.000
54.095148167 000.574374169 -47.000
54.058908642 000.650761497 -49.000
54.083495292 000.587179548 -43.000
54.086906781 000.633335242 -52.000
54.064961316 000.573783755 -46.000
54.076284908 000.577053120 -45.000
54.073809473 000.590766743 -45.000
54.087894867 000.671192929 -54.000
54.051977293 000.615037677 -45.000
54.083255337 000.585300987 -45.000
54.058949402 000.539125300 -49.000
54.086996077 000.547049167 -48.000
54.048591561 000.664329468 -48.000
54.044269459 000.639243063 -45.000
54.056943629 000.546015631 -47.000
54.050521953 000.550516010 -47.000
54.057492226 000.590737449 -43.000
54.069810757 000.602316943 -45.000
54.073479737 000.600548983 -45.000
54.095111798 000.597115271 -48.000
54.074436044 000.567774834 -46.000
54.050657689 000.650622328 -47.000
54.064519277 000.637669578 -47.000
54.062780301 000.650954120 -50.000
54.049643238 000.544831658 -48.000
54.093131338 000.599303149 -50.000
54.062253121 000.646987753 -47.000
54.093322320 000.623886834 -52.000
54.076290847 000.545060880 -50.000
54.038169028 000.575465400 -47.000
54.046440528 000.580201061 -47.000
54.092161718 000.643469862 -53.000
54.041164019 000.663272537 -47.000
54.098784026 000.631607711 -53.000
54.062174717 000.628800376 -47.000
54.075244846 000.650719674 -52.000
54.046398410 000.634939815 -46.000
54.063440792 000.652553949 -50.000
54.075503829 000.654857356 -52.000
54.080000017 000.545643602 -49.000
54.038782293 000.604858327 -45.000
54.052069398 000.553505417 -48.000
54.094325126 000.638321787 -53.000
54.084939165 000.651572902 -52.000
54.041259071 000.568847808 -47.000
54.071574873 000.563969340 -47.000
54.072980734 000.585072247 -45.000
54.065743253 000.624943944 -47.000
54.072101955 000.638648827 -49.000
54.058122619 000.589988349 -44.000
54.089950639 000.584830774 -45.000
54.090324039 000.554548825 -47.000
54.096123580 000.539110153 -48.000
54.091437211 000.646630411 -54.000
54.093110879 000.644812001 -52.000
54.051006018 000.538689267 -49.000
54.072347440 000.650676844 -51.000
54.094647707 000.540419537 -49.000
54.078210545 000.608953201 -47.000
54.067851035 000.540568222 -48.000
54.057573179 000.652175004 -48.000
54.037983857 000.671381805 -47.000
54.056223995 000.637874861 -46.000
54.055003352 000.625489241 -46.000
54.070231044 000.626972742 -48.000
54.047089568 000.540821061 -47.000
54.067851341 000.547657021 -49.000
54.048007655 000.546725833 -48.000
54.056942289 000.620693121 -44.000
54.051710434 000.601645140 -45.000
54.082174318 000.538375979 -50.000
54.080040830 000.584142708 -44.000
54.041847035 000.617128443 -45.000
54.073496482 000.580108089 -45.000
54.052117566 000.565114605 -45.000
54.038502958 000.543474956 -48.000
54.043253103 000.579235548 -46.000
54.052679235 000.666622985 -48.000
54.087954552 000.557280423 -47.000
54.060669764 000.596586192 -45.000
54.057550366 000.672759410 -50.000
54.041861699 000.607895734 -44.000
54.087109466 000.635339121 -51.000
54.082638157 000.547172396 -48.000
54.059848178 000.631506644 -45.000
54.082169636 000.572772297 -45.000
54.070484578 000.546988080 -47.000
54.080434813 000.629197392 -49.000
54.058256304 000.653630887 -49.000
54.087463576 000.621308536 -49.000
54.051312549 000.638570517 -46.000
54.070998620 000.582657201 -44.000
54.046283886 000.575925500 -47.000
54.059222113 000.616346343 -46.000
54.087792310 000.657570032 -54.000
54.099548666 000.608046408 -51.000
54.050081662 000.667271785 -47.000
54.038402820 000.588986761 -46.000
54.096045236 000.566682787 -46.000
54.038837345 000.632674642 -45.000
54.079848119 000.664097042 -53.000
54.050031763 000.648962969 -46.000
54.050395152 000.598564656 -45.000
54.045556994 000.581112383 -45.000
54.091142203 000.624315161 -52.000
54.043665850 000.615141044 -44.000
54.070367454 000.574292533 -46.000
54.092005054 000.654040431 -53.000
54.094932553 000.583939884 -48.000
54.078115746 000.574845836 -44.000
54.081638625 000.593979495 -44.000
54.067401492 000.543811753 -49.000
54.042620115 000.591456171 -46.000
54.061783291 000.670098108 -50.000
54.045524268 000.597301933 -45.000
54.057666719 000.541455666 -48.000
54.051730829 000.556334180 -48.000
54.087084424 000.653657521 -54.000
54.044950376 000.613615753 -43.000
54.093769993 000.566823890 -45.000
54.099850237 000.585062221 -49.000
54.086589786 000.611000403 -49.000
54.080992935 000.655944137 -53.000
54.041266564 000.658640752 -47.000
54.091973439 000.598100654 -49.000
54.076644151 000.560662681 -45.000
54.060710949 000.628251360 -47.000
54.054250164 000.667271639 -49.000
54.063662539 000.647715366 -48.000
54.099235925 000.554023161 -46.000
54.045525360 000.563138679 -47.000
54.076645319 000.644907493 -51.000
54.084271480 000.627245084 -51.000
54.098348995 000.636702778 -54.000
54.064322614 000.624422493 -47.000
54.037086162 000.656291869 -47.000
54.037830267 000.603531253 -44.000
54.071422806 000.548237327 -49.000
54.085916656 000.614123964 -49.000
54.094838713 000.558773082 -47.000
54.040731117 000.541206735 -48.000
54.061494416 000.568170229 -48.000
54.079722006 000.620931437 -49.000
54.060437624 000.548943735 -48.000
54.074996535 000.594217865 -44.000
54.052752246 000.623393657 -46.000
54.040260400 000.664285090 -47.000
54.043351753 000.595124193 -45.000
54.084481020 000.567580485 -46.000
54.041976949 000.539777200 -48.000
54.096926961 000.636102853 -51.000
54.090387022 000.625067822 -53.000
54.066915491 000.634818301 -48.000
54.047289465 000.622624478 -45.000
54.092289670 000.552459054 -47.000
54.061119617 000.561554849 -48.000
54.038376620 000.555038850 -48.000
54.066208431 000.592555499 -45.000
54.081998661 000.554737402 -47.000
54.096805526 000.655489800 -52.000
54.074737254 000.548921047 -48.000
54.078609583 000.637946258 -51.000
54.061332184 000.584304579 -44.000
54.092749048 000.648794499 -52.000
54.054241616 000.599046963 -43.000
54.056981216 000.591291168 -45.000
54.070984288 000.603181959 -45.000
54.094485776 000.547629726 -48.000
54.065651725 000.663667623 -51.000
54.081252328 000.580591313 -45.000
54.038193538 000.598360807 -45.000
54.083915246 000.655070008 -53.000
54.066561681 000.562857578 -47.000
54.089790985 000.657560270 -53.000
54.062018105 000.542605581 -47.000
54.060752094 000.549382724 -48.000
54.080312032 000.600849068 -45.000
54.063707308 000.606681827 -43.000
54.064433712 000.669881294 -51.000
54.065673245 000.627319205 -46.000
54.074306173 000.667868989 -53.000
54.054384829 000.662264305 -48.000
54.064537974 000.635486731 -48.000
54.061349089 000.552470701 -48.000
54.054787034 000.543850411 -47.000
54.065790490 000.636236194 -47.000
54.093307300 000.631032275 -53.000
54.055941812 000.576631707 -47.000
54.091874997 000.596273761 -49.000
54.090675314 000.627166550 -52.000
54.077072165 000.544181934 -49.000
54.059276557 000.554758458 -47.000
54.066296244 000.634456422 -47.000
54.037751294 000.651123056 -46.000
54.072883584 000.652213742 -51.000
54.050522274 000.564339886 -47.000
54.098516535 000.602538575 -50.000
54.072858678 000.564599049 -47.000
54.070210462 000.588113454 -43.000
54.080932725 000.667150799 -54.000
54.071567104 000.632200812 -49.000
54.044951700 000.648705996 -46.000
54.060832199 000.634970057 -47.000
54.096939347 000.615616662 -52.000
54.068692792 000.605745917 -46.000
54.039696883 000.653678601 -47.000
54.085572093 000.601041242 -48.000
54.064348024 000.578712602 -44.000
54.099688413 000.646487736 -53.000
54.096376077 000.642378617 -52.000
54.097449844 000.648029195 -53.000
54.082911297 000.596714596 -46.000
54.090556493 000.606552237 -50.000
54.058352600 000.607928616 -45.000
54.096030262 000.546032011 -48.000
54.046695550 000.591221013 -46.000
54.064654727 000.653358014 -49.000
54.042780866 000.616178285 -44.000
54.082791381 000.649524199 -52.000
54.093634750 000.594282617 -47.000
54.090286217 000.629681926 -53.000
54.099420981 000.560659619 -45.000
54.093033050 000.565456476 -47.000
54.070573927 000.615128354 -47.000
54.040270827 000.539228325 -49.000
54.046361638 000.553124720 -47.000
54.083221496 000.626092033 -49.000
54.077798387 000.659142404 -53.000
54.040900493 000.543194473 -48.000
54.039243165 000.610894921 -44.000
54.095501062 000.669515219 -48.000
54.062223712 000.633305060 -46.000
54.052297554 000.617178731 -46.000
54.094193627 000.577830670 -47.000
54.066140414 000.613283564 -45.000
54.095398927 000.608223835 -51.000
54.065095002 000.566524406 -47.000
54.090690904 000.618009984 -51.000
54.066615805 000.646762740 -50.000
54.055236119 000.643413963 -48.000
54.059263392 000.584515037 -46.000
54.047018473 000.572963978 -47.000
54.064724109 000.603393571 -43.000
54.090627164 000.549885370 -48.000
54.040338997 000.580183855 -46.000
54.060017367 000.599328569 -43.000
54.079250817 000.632769128 -51.000
54.087747568 000.598767605 -48.000
54.081391558 000.612428366 -47.000
54.049822316 000.658302625 -48.000
54.074713368 000.555788387 -48.000
54.053457109 000.592947941 -45.000
54.048467625 000.589426689 -45.000
54.052608123 000.584970995 -46.000
54.050707613 000.611875033 -43.000
54.051549164 000.585850745 -45.000
54.074243938 000.633758246 -50.000
54.079229729 000.587280879 -45.000
54.039554411 000.669627304 -48.000
54.093016393 000.608894638 -51.000
54.060158607 000.571977643 -47.000
54.090348774 000.670594369 -54.000
54.073323846 000.543695597 -50.000
54.095484592 000.668465526 -52.000
54.090629076 000.588105811 -46.000
54.044509802 000.550627217 -47.000
54.083108574 000.637671940 -52.000
54.068008648 000.622556060 -47.000
54.075449637 000.646261900 -51.000
54.065581842 000.543247103 -48.000
54.089639560 000.646352621 -53.000
54.062125925 000.644830763 -48.000
54.098936922 000.601998574 -48.000
54.038456386 000.629943516 -45.000
54.098514668 000.575254937 -48.000
54.068530541 000.567302583 -46.000
54.085861162 000.595791481 -47.000
54.039551511 000.603696382 -44.000
54.095337909 000.657282221 -52.000
54.054969820 000.607096919 -43.000
54.054600704 000.616889432 -46.000
54.050410632 000.662346640 -47.000
54.064879095 000.594070379 -45.000
54.049359742 000.672372925 -48.000
54.076677918 000.542332216 -48.000
54.037391988 000.574279410 -46.000
54.094115091 000.561785613 -46.000
54.051482758 000.549626504 -48.000
54.048392846 000.639520159 -46.000
54.053154628 000.659311913 -48.000
54.057179497 000.593371750 -45.000
54.061154519 000.639236256 -47.000
54.068815468 000.578291830 -46.000
54.087005738 000.583239518 -45.000
54.059846720 000.665368323 -50.000
54.062855813 000.591790915 -43.000
54.045962340 000.587672607 -45.000
54.042043940 000.587447221 -46.000
54.063031296 000.575705333 -44.000
54.039351962 000.587978840 -45.000
54.099410693 000.649228919 -51.000
54.057325852 000.540805308 -47.000
54.063624589 000.613516754 -46.000
54.098179439 000.661006795 -50.000
54.067458107 000.557030498 -49.000
54.048236961 000.551130687 -47.000
54.082426745 000.622445011 -49.000
54.085727234 000.591592531 -46.000
54.069098190 000.642390444 -49.000
54.052437858 000.607908334 -45.000
54.063118820 000.559358765 -49.000
54.098604988 000.613902817 -52.000
54.056112944 000.601275573 -43.000
54.063840814 000.642951876 -47.000
54.058996303 000.655151515 -49.000
54.096866153 000.638392961 -53.000
54.038718993 000.550116608 -48.000
54.074647942 000.622055568 -48.000
54.083697280 000.632059245 -50.000
54.055982217 000.590142729 -43.000
54.100280950 000.555075766 -48.000
54.085788763 000.612085214 -48.000
54.075148017 000.612400380 -47.000
54.084816716 000.558626710 -47.000
54.081377746 000.553240974 -48.000
54.047288391 000.567864136 -45.000
54.073828387 000.625205207 -48.000
54.041911986 000.596500922 -44.000
54.078914807 000.610243846 -47.000
54.056147568 000.642541031 -45.000
54.040725007 000.636404631 -45.000
54.061575107 000.563631203 -48.000
54.053639287 000.665476972 -48.000
54.050589770 000.573602402 -47.000
54.064204725 000.651779352 -49.000
54.076630257 000.578735894 -43.000
54.067279633 000.668795047 -52.000
54.099326352 000.589942058 -47.000
54.055594715 000.661053609 -48.000
54.047185077 000.559012431 -47.000
54.084044638 000.616072510 -49.000
54.057361694 000.666001312 -49.000
54.094350803 000.650242899 -53.000
54.088181177 000.657210378 -53.000
54.092544461 000.554189525 -47.000
54.049603008 000.583681208 -46.000
54.068212095 000.665108260 -52.000
54.055796410 000.607169516 -45.000
54.096342946 000.614021857 -52.000
54.062544520 000.655773275 -49.000
54.063515847 000.584145514 -45.000
54.081676534 000.662061339 -54.000
54.063068601 000.566460041 -47.000
54.090582307 000.572401512 -46.000
54.047713945 000.560614984 -48.000
54.086762508 000.626937101 -51.000
54.098276279 000.600378228 -48.000
54.077394161 000.539199541 -49.000
54.062087685 000.551490838 -47.000
54.046903601 000.609163435 -45.000
54.071882873 000.552230014 -47.000
54.077117212 000.571333923 -45.000
54.059293285 000.609302331 -43.000
54.083774163 000.666450319 -53.000
54.096254897 000.654039629 -53.000
54.040890525 000.668036051 -47.000
54.094540750 000.593280736 -49.000
54.052008522 000.660481456 -48.000
54.052358099 000.646643239 -47.000
54.065208221 000.550509314 -49.000
54.085119262 000.671868445 -53.000
54.089241471 000.628586351 -52.000
54.041939260 000.651108604 -46.000
54.059757067 000.633829137 -47.000
54.060046006 000.576423589 -46.000
54.070640110 000.560267960 -46.000
54.094784222 000.669302037 -51.000
54.079534879 000.664289387 -54.000
54.088948349 000.549433939 -48.000
54.054030622 000.624016908 -46.000
54.090639416 000.624922999 -51.000
54.043888672 000.539780500 -49.000
54.073043265 000.605538851 -45.000
54.090075805 000.598285245 -48.000
54.037859466 000.637356769 -45.000
54.046140154 000.669096855 -48.000
54.097886972 000.609973065 -51.000
54.084883251 000.624268732 -51.000
54.088519372 000.611356203 -51.000
54.073138329 000.553461723 -49.000
54.072846758 000.557861100 -48.000
54.050771890 000.609650287 -45.000
54.088152932 000.604645998 -49.000
54.092569920 000.611104744 -51.000
54.063331920 000.543440428 -49.000
54.048861859 000.600566339 -43.000
54.097457951 000.583119650 -48.000
54.092747809 000.561075991 -47.000
54.044342917 000.662032158 -48.000
54.052782954 000.655071173 -46.000
54.096248810 000.618579455 -53.000
54.075401747 000.666652229 -53.000
54.083374012 000.598791098 -47.000
54.062424127 000.612834332 -43.000
54.057646556 000.619848870 -46.000
54.092058222 000.636861594 -53.000
54.096973178 000.666851364 -48.000
54.076394605 000.563143100 -47.000
54.094142604 000.672386775 -50.000
54.039756546 000.562458346 -47.000
54.095776842 000.662412530 -52.000
54.090697555 000.636125612 -52.000
54.051937150 000.669674670 -48.000
54.096239553 000.595783003 -47.000
54.049675004 000.590095617 -44.000
54.040651263 000.600544352 -44.000
54.070314962 000.610834438 -46.000
54.066483479 000.542184780 -49.000
54.053082821 000.616276165 -43.000
54.058354169 000.576286791 -47.000
54.073772714 000.606681160 -46.000
54.038811481 000.608969960 -44.000
54.046640359 000.657312639 -47.000
54.097440081 000.606138635 -51.000
54.046127779 000.589811315 -45.000
54.088053888 000.639024396 -53.000
54.059464309 000.665700648 -49.000
54.040778498 000.650441238 -46.000
54.048889913 000.613985073 -45.000
54.054035227 000.583492508 -46.000
54.095803141 000.591819384 -48.000
54.051043122 000.547779377 -47.000
54.091774624 000.562195890 -45.000
54.089516192 000.619216623 -52.000
54.073298416 000.587213355 -43.000
54.049769134 000.549241736 -48.000
54.072449516 000.649508329 -50.000
54.069057715 000.587269145 -44.000
54.096757911 000.549891615 -48.000
54.069483614 000.648093341 -50.000
54.089782528 000.614354552 -51.000
54.086429353 000.545202545 -48.000
54.046903772 000.654729477 -46.000
54.046467350 000.596441246 -44.000
54.067321497 000.627596519 -47.000
54.079375855 000.550763249 -48.000
54.054392536 000.637566287 -46.000
54.058173682 000.628803778 -47.000
54.053375673 000.663492378 -49.000
54.055426929 000.647743661 -47.000
54.047041370 000.565825592 -45.000
54.058953133 000.657416514 -49.000
54.090062269 000.639103273 -53.000
54.094672890 000.545050857 -49.000
54.045475911 000.669885395 -49.000
54.050009034 000.539951351 -49.000
54.085616562 000.607386796 -49.000
54.052554697 000.621481900 -46.000
54.073000661 000.630594709 -49.000
54.074394438 000.563019822 -47.000
54.082758683 000.553841384 -47.000
54.095906195 000.666832073 -50.000
54.077559384 000.602758223 -46.000
54.037605436 000.592191205 -45.000
54.086502691 000.617379648 -50.000
54.073403953 000.571072859 -46.000
54.062165562 000.605947049 -43.000
54.045536361 000.663070083 -48.000
54.088900764 000.606228309 -50.000
54.065386898 000.636682180 -48.000
54.088398150 000.670683268 -53.000
54.060193681 000.583510810 -45.000
54.053220823 000.542977957 -47.000
54.064027257 000.565624092 -48.000
54.093721246 000.583012837 -46.000
54.075320842 000.634797473 -50.000
54.040513611 000.654953380 -46.000
54.040381647 000.659660696 -46.000
54.091215278 000.567349005 -46.000
54.065091628 000.630185734 -48.000
54.051382441 000.556770595 -46.000
54.096076868 000.562033320 -47.000
54.054141972 000.671873827 -49.000
54.071933360 000.579512293 -45.000
54.042659415 000.670575701 -48.000
54.064435611 000.553800583 -47.000
54.081321595 000.671262101 -54.000
54.082189449 000.579512659 -43.000
54.092692798 000.577192161 -46.000
54.083544006 000.637184755 -51.000
54.073910844 000.554678808 -48.000
54.084636967 000.608650300 -48.000
54.092699185 000.627110870 -52.000
54.076974203 000.564988118 -45.000
54.061824570 000.545064967 -49.000
54.052225248 000.635423891 -45.000
54.037251680 000.597186968 -45.000
54.055097793 000.584507248 -46.000
54.056581197 000.559928645 -47.000
54.084710728 000.626726504 -51.000
54.043301087 000.649321127 -46.000
54.067911636 000.606717866 -43.000
54.059468618 000.647747840 -48.000
54.074293484 000.647587928 -51.000
54.097983265 000.619008314 -52.000
54.092739386 000.585934086 -46.000
54.092172102 000.620779934 -51.000
54.075481424 000.641449134 -50.000
54.045669714 000.667247884 -47.000
54.039450677 000.617479946 -45.000
54.039660418 000.556048552 -46.000
54.048783964 000.573077687 -46.000
54.096395693 000.545670797 -48.000
54.085536993 000.630344980 -52.000
54.070416768 000.569744521 -45.000
54.067391641 000.632391246 -47.000
54.077873450 000.643344057 -52.000
54.048544720 000.561749108 -46.000
54.094221987 000.550479245 -48.000
54.047452067 000.583394779 -46.000
54.094815376 000.640602366 -54.000
54.094134841 000.573204914 -47.000
54.081084083 000.626333750 -51.000
54.068324735 000.615227746 -46.000
54.089349407 000.653593108 -54.000
54.052876798 000.630058723 -47.000
54.094152830 000.540817452 -48.000
54.041497323 000.612994089 -45.000
54.067753903 000.581770016 -44.000
54.094863694 000.671508099 -50.000
54.058857413 000.607600388 -45.000
54.070601163 000.582989981 -43.000
54.074911091 000.583043495 -43.000
54.074636856 000.542233825 -50.000
54.047816586 000.664969994 -48.000
54.045058936 000.588700216 -46.000
54.085499684 000.587187269 -46.000
54.082557386 000.613096956 -47.000
54.065769434 000.593215177 -43.000
54.072940417 000.569352760 -45.000
54.095052728 000.569526262 -46.000
54.078375882 000.549653795 -49.000
54.086808313 000.594875234 -46.000
54.039085309 000.547173056 -47.000
54.094313054 000.616256942 -52.000
54.043686754 000.637781755 -46.000
54.098875673 000.653312467 -53.000
54.062187275 000.581057573 -45.000
54.041681445 000.573907400 -47.000
54.079075847 000.544193504 -48.000
54.071498760 000.552761634 -48.000
54.069643693 000.593472644 -45.000
54.056560264 000.671338200 -49.000
54.039969103 000.667013694 -48.000
54.042440074 000.600713592 -44.000
54.096841486 000.622655217 -52.000
54.053366044 000.561236048 -47.000
54.066023016 000.558722564 -48.000
54.053820782 000.567611487 -47.000
54.095707391 000.550638109 -47.000
54.079095633 000.596495710 -46.000
54.097925094 000.589369250 -49.000
54.077075731 000.623710240 -49.000
54.055431758 000.654519829 -48.000
54.049456065 000.574562538 -45.000
54.063514400 000.627398759 -46.000
54.090582612 000.622401049 -52.000
54.038854958 000.558942159 -46.000
54.087226324 000.587635519 -46.000
54.095967995 000.643204837 -52.000
54.095840452 000.571145872 -47.000
54.057569353 000.588345133 -45.000
54.065351860 000.545805751 -49.000
54.041566357 000.640086979 -46.000
54.068467397 000.571696881 -46.000
54.079592281 000.584730496 -43.000
54.064397766 000.601344195 -45.000
54.069861166 000.624914585 -48.000
54.080860207 000.558334970 -45.000
54.089722636 000.576022774 -46.000
54.072468938 000.576847985 -43.000
54.051243868 000.661364661 -47.000
54.094826992 000.662469397 -54.000
54.044547740 000.657296724 -46.000
54.078336391 000.542660971 -50.000
54.084003629 000.668381201 -54.000
54.080153962 000.549849457 -49.000
54.057743527 000.656528384 -47.000
54.091646063 000.571306249 -44.000
54.048702547 000.634530863 -45.000
54.094496607 000.672919951 -49.000
54.058354750 000.569527400 -47.000
54.083511083 000.553107145 -48.000
54.062697748 000.576087847 -47.000
54.061109201 000.600648076 -44.000
54.068348611 000.553739363 -47.000
54.055070338 000.577378629 -46.000
54.050341747 000.619434410 -45.000
54.094431572 000.669608853 -52.000
54.069905556 000.622708622 -47.000
54.084775396 000.576849619 -43.000
54.050872771 000.643509822 -47.000
54.064923279 000.609955867 -46.000
54.095440307 000.596681814 -50.000
54.091130978 000.612861463 -51.000
54.088174756 000.552560439 -47.000
54.087888402 000.566300825 -45.000
54.087172822 000.603532167 -48.000
54.084547907 000.549770186 -47.000
