Lat Lon Depth
54.176627877 000.730583967 -42.000
54.167036146 000.714961110 -40.000
54.188884806 000.693329184 -40.000
54.186237240 000.578848808 -58.000
54.177263292 000.750497191 -46.000
54.279036405 000.784547844 -66.000
54.183919600 000.686260639 -46.000
54.205410055 000.612334216 -59.000
54.199171565 000.646783592 -56.000
54.163833225 000.594399427 -57.000
54.261793574 000.723719361 -53.000
54.266491057 000.760794567 -38.000
54.203673006 000.772594900 -47.000
54.246903893 000.744498025 -58.000
54.249280405 000.618637325 -57.000
54.224689960 000.746399982 -44.000
54.182951494 000.607178738 -53.000
54.172542591 000.721268875 -44.000
54.189789569 000.802681104 -49.000
54.262014456 000.675569626 -58.000
54.228029166 000.749364734 -49.000
54.233341805 000.597444381 -59.000
54.162141813 000.745358585 -43.000
54.279392168 000.676967310 -51.000
54.182775305 000.687440673 -47.000
54.217658970 000.628563616 -53.000
54.194261697 000.686218331 -46.000
54.207210384 000.566946723 -57.000
54.229921238 000.634412101 -47.000
54.216005128 000.765092994 -41.000
54.214777740 000.673967115 -45.000
54.171864167 000.738067553 -41.000
54.164490084 000.597077502 -55.000
54.184344734 000.580944805 -58.000
54.242217840 000.784152264 -51.000
54.193637177 000.591335326 -55.000
54.255593317 000.803624487 -47.000
54.253624637 000.796672679 -49.000
54.259867798 000.787377670 -42.000
54.165716210 000.646973354 -57.000
54.265109001 000.703989850 -50.000
54.223460679 000.576703695 -58.000
54.257805198 000.712063958 -53.000
54.212768156 000.751275773 -44.000
54.233410076 000.595301687 -59.000
54.242464419 000.644559578 -51.000
54.226949313 000.574633343 -57.000
54.180504202 000.569089352 -59.000
54.276023676 000.721571161 -40.000
54.183354961 000.588944172 -57.000
54.246218045 000.738314577 -56.000
54.209692861 000.593724006 -60.000
54.239287888 000.667955548 -52.000
54.210257156 000.797375746 -43.000
54.220127434 000.662413285 -45.000
54.168078244 000.744490589 -39.000
54.166595747 000.600311930 -57.000
54.212244676 000.714462992 -43.000
54.175762239 000.735208322 -45.000
54.251822398 000.620592353 -56.000
54.249391193 000.755631685 -56.000
54.256810804 000.752970237 -50.000
54.281758055 000.669757142 -52.000
54.248998083 000.609728334 -56.000
54.168381355 000.750116896 -33.000
54.179579060 000.700144372 -45.000
54.263214558 000.794946598 -51.000
54.267813458 000.776372441 -47.000
54.189820397 000.757415335 -41.000
54.209502382 000.712704959 -43.000
54.229732127 000.690503163 -53.000
54.201739462 000.794279354 -45.000
54.221654296 000.571689515 -58.000
54.258073936 000.746082440 -52.000
54.269857845 000.701327955 -49.000
54.273958394 000.752496279 -44.000
54.215741782 000.697821637 -37.000
54.270524840 000.736991257 -40.000
54.165409019 000.732804554 -42.000
54.221964869 000.659037521 -43.000
54.249210259 000.703230404 -57.000
54.170965250 000.740605687 -40.000
54.187955552 000.720439247 -46.000
54.181812176 000.759226855 -46.000
54.254518880 000.631376359 -55.000
54.248598614 000.630649618 -54.000
54.245393013 000.649279844 -52.000
54.205722149 000.803537674 -44.000
54.246505501 000.633109676 -52.000
54.221014311 000.579247170 -58.000
54.280964007 000.730109638 -45.000
54.189889350 000.770699734 -48.000
54.178181059 000.753903252 -47.000
54.182750561 000.766073995 -46.000
54.232512632 000.582350623 -56.000
54.181213970 000.768786673 -47.000
54.196034807 000.777771125 -48.000
54.280929174 000.682310831 -48.000
54.168218192 000.720702975 -35.000
54.171354729 000.703515887 -44.000
54.226730734 000.591059387 -58.000
54.205906107 000.707676753 -42.000
54.209952026 000.776050620 -42.000
54.177900803 000.713382083 -45.000
54.218329944 000.643879286 -53.000
54.246483561 000.758763742 -56.000
54.275911530 000.737737128 -39.000
54.186930820 000.578073790 -58.000
54.163591992 000.803127258 -46.000
54.193479296 000.745368290 -45.000
54.202507084 000.565178177 -57.000
54.220450449 000.667463044 -42.000
54.219597540 000.778976285 -41.000
54.263292036 000.612220344 -58.000
54.215679121 000.766266940 -42.000
54.230611122 000.709927069 -50.000
54.183927875 000.720303773 -46.000
54.176167049 000.596714149 -57.000
54.213132397 000.590206461 -58.000
54.212754833 000.726324087 -48.000
54.204075523 000.586233641 -58.000
54.255707785 000.797532686 -46.000
54.241814772 000.791027545 -53.000
54.245564272 000.714209052 -56.000
54.186721631 000.799226706 -48.000
54.193136068 000.776399784 -50.000
54.193808781 000.579463986 -56.000
54.258552951 000.775074975 -47.000
54.240077970 000.585457156 -58.000
54.162369076 000.789608819 -42.000
54.233976800 000.603664264 -58.000
54.229003554 000.645758252 -47.000
54.174416986 000.564408459 -56.000
54.195555962 000.678090490 -48.000
54.200645387 000.692971492 -45.000
54.173253743 000.692307641 -44.000
54.189812773 000.713777036 -46.000
54.257757675 000.746479704 -50.000
54.211273868 000.685608598 -44.000
54.224277041 000.705609835 -50.000
54.187072861 000.589200652 -54.000
54.235704025 000.620083224 -56.000
54.280533655 000.769542039 -67.000
54.212918942 000.729538319 -46.000
54.238083805 000.608073310 -57.000
54.207512428 000.578229409 -56.000
54.227544356 000.585559218 -57.000
54.232538781 000.719611442 -52.000
54.193294394 000.743087641 -44.000
54.211247460 000.780210187 -45.000
54.245935646 000.631695697 -53.000
54.255099515 000.616939366 -57.000
54.163463849 000.603851252 -57.000
54.223245042 000.697581102 -48.000
54.230100862 000.744279954 -49.000
54.172018146 000.601220093 -55.000
54.234564087 000.783135358 -58.000
54.175942648 000.720122051 -44.000
54.177653853 000.599617230 -57.000
54.208629193 000.682869460 -45.000
54.181797079 000.631462567 -58.000
54.201874554 000.721232159 -39.000
54.174040878 000.701542053 -45.000
54.237094685 000.796357925 -55.000
54.269286875 000.651543917 -56.000
54.263625557 000.705540141 -49.000
54.210930719 000.768074344 -44.000
54.278658488 000.607060988 -58.000
54.213293456 000.745133976 -45.000
54.203366716 000.605411512 -59.000
54.263610964 000.730914924 -51.000
54.229658321 000.638244029 -47.000
54.270794816 000.624689050 -57.000
54.212095762 000.769023113 -42.000
54.190929064 000.750431937 -45.000
54.174125897 000.792666050 -47.000
54.262583288 000.754789574 -45.000
54.206333902 000.708253638 -43.000
54.162301030 000.733840362 -43.000
54.225000130 000.615822684 -57.000
54.209663621 000.794657324 -45.000
54.202791946 000.615371064 -58.000
54.233398841 000.601994638 -58.000
54.202955500 000.652797854 -54.000
54.216323061 000.595643745 -57.000
54.188539765 000.764339000 -48.000
54.232430715 000.594078415 -60.000
54.166204632 000.742167205 -41.000
54.187061312 000.680662947 -48.000
54.232086285 000.806558826 -60.000
54.264519153 000.776584869 -31.000
54.199554081 000.632493319 -59.000
54.251851599 000.732414362 -56.000
54.262402383 000.656827730 -58.000
54.258242398 000.723035105 -53.000
54.216421698 000.743812962 -44.000
54.162358910 000.593784763 -58.000
54.239796693 000.617619522 -56.000
54.242132792 000.615137015 -55.000
54.248897281 000.712710245 -55.000
54.188937326 000.724076399 -44.000
54.210053361 000.707681280 -38.000
54.281839354 000.779287553 -67.000
54.217830909 000.723955680 -48.000
54.181322468 000.725555053 -44.000
54.232178135 000.614724755 -56.000
54.197498726 000.664297110 -51.000
54.243274118 000.734935225 -54.000
54.283593958 000.608221598 -59.000
54.236285302 000.639832065 -49.000
54.266893526 000.778370937 -48.000
54.196519561 000.754548664 -49.000
54.248245922 000.610518202 -57.000
54.180390581 000.797313209 -48.000
54.268592289 000.749320170 -39.000
54.210540244 000.770853935 -44.000
54.250224229 000.743310940 -58.000
54.178016798 000.592496174 -57.000
54.260637481 000.768119943 -46.000
54.174441552 000.577885150 -58.000
54.233114594 000.613741844 -56.000
54.250946532 000.607683500 -58.000
54.220346924 000.660820620 -46.000
54.243334414 000.741538905 -55.000
54.244456075 000.608227861 -57.000
54.196352876 000.592492465 -57.000
54.209984462 000.791834587 -44.000
54.207466627 000.766212264 -42.000
54.227498408 000.706711199 -51.000
54.209243768 000.669870798 -46.000
54.244338214 000.612831678 -56.000
54.194406195 000.731785630 -42.000
54.190594779 000.688202190 -46.000
54.178078539 000.635637549 -58.000
54.226730579 000.723409762 -48.000
54.171894888 000.716780706 -43.000
54.196144664 000.707072256 -46.000
54.254294471 000.677161365 -58.000
54.207872177 000.570927867 -55.000
54.209878095 000.782944234 -41.000
54.162137900 000.657542211 -54.000
54.266639475 000.622406073 -57.000
54.201748891 000.646075436 -57.000
54.193495864 000.750984270 -46.000
54.212689368 000.704700220 -41.000
54.263689916 000.643963230 -57.000
54.215140770 000.776124781 -42.000
54.226998081 000.565621626 -59.000
54.212142534 000.680394809 -44.000
54.211950882 000.716798593 -44.000
54.197112984 000.625830628 -58.000
54.215482769 000.665218149 -44.000
54.239006338 000.805824332 -54.000
54.193446280 000.655104587 -52.000
54.234544808 000.673858038 -50.000
54.202489085 000.754916915 -48.000
54.274674080 000.611278469 -58.000
54.188705019 000.665102391 -53.000
54.206994455 000.689337458 -45.000
54.205046381 000.729150730 -45.000
54.225706031 000.569381460 -59.000
54.169872526 000.596671881 -56.000
54.200857064 000.640361968 -58.000
54.162613145 000.727762113 -44.000
54.213647618 000.717261270 -41.000
54.206443973 000.674891824 -46.000
54.164450214 000.803084475 -47.000
54.225521231 000.666897835 -43.000
54.245430692 000.757459976 -57.000
54.186577891 000.580722996 -58.000
54.254175122 000.704663040 -55.000
54.238021411 000.752046635 -55.000
54.213608944 000.769596544 -43.000
54.162624973 000.742594544 -43.000
54.162461095 000.792010800 -42.000
54.197570400 000.575235552 -56.000
54.209293894 000.752829485 -45.000
54.221868434 000.683360167 -43.000
54.228216325 000.774283088 -53.000
54.201526760 000.567870183 -57.000
54.247950867 000.629389626 -54.000
54.201892753 000.644872815 -56.000
54.172447011 000.616858136 -52.000
54.217456993 000.574045661 -59.000
54.162959910 000.713724911 -45.000
54.170063468 000.573820019 -56.000
54.205851413 000.575275295 -57.000
54.239534884 000.645188696 -50.000
54.237965358 000.663048063 -51.000
54.208762773 000.696597671 -42.000
54.233192318 000.581685810 -57.000
54.163651828 000.734824073 -41.000
54.204179042 000.708312277 -43.000
54.225843371 000.564623415 -59.000
54.199420638 000.568757365 -57.000
54.200207487 000.636457250 -57.000
54.195351971 000.778474554 -47.000
54.205953322 000.640322429 -56.000
54.242558097 000.605539501 -56.000
54.189727063 000.622886592 -58.000
54.283609733 000.789815836 -64.000
54.249540521 000.654896893 -55.000
54.208815030 000.803487645 -45.000
54.283326567 000.783744209 -66.000
54.249783263 000.668230485 -54.000
54.221960915 000.641957887 -52.000
54.259333715 000.712808614 -53.000
54.188307662 000.790776484 -49.000
54.209813381 000.598175636 -59.000
54.164141284 000.604322261 -54.000
54.230425900 000.621271613 -56.000
54.193017612 000.603263588 -58.000
54.187958500 000.701074640 -45.000
54.168124152 000.604370678 -56.000
54.225865623 000.680979002 -46.000
54.193079905 000.632877930 -58.000
54.223746783 000.683296592 -46.000
54.243438558 000.654892234 -51.000
54.223886496 000.724167626 -46.000
54.263865820 000.721531143 -51.000
54.209198714 000.596564249 -60.000
54.216046091 000.703466658 -35.000
54.203699071 000.682784795 -46.000
54.213030623 000.603942251 -57.000
54.180829661 000.692873777 -44.000
54.165833425 000.635565585 -56.000
54.259814450 000.629935699 -56.000
54.242541906 000.657979918 -51.000
54.220134567 000.580118150 -58.000
54.221545683 000.737006429 -43.000
54.274236910 000.710288569 -46.000
54.172212376 000.612637080 -56.000
54.277988081 000.799506396 -65.000
54.274864712 000.727762889 -35.000
54.185897812 000.638497287 -59.000
54.218138094 000.715932031 -45.000
54.209400802 000.598775151 -59.000
54.252076806 000.798469496 -49.000
54.252880197 000.612524989 -56.000
54.273892451 000.688417869 -49.000
54.167383255 000.567471450 -56.000
54.270979648 000.737610429 -39.000
54.252547932 000.632494245 -55.000
54.257740829 000.791779264 -45.000
54.249739608 000.627336050 -54.000
54.216365129 000.575105346 -59.000
54.195169677 000.660405970 -52.000
54.189820337 000.693295094 -45.000
54.236556036 000.598416466 -58.000
54.177025331 000.662149093 -57.000
54.177774497 000.658881207 -58.000
54.199726092 000.673223240 -48.000
54.250802800 000.637634405 -54.000
54.182528546 000.806258046 -48.000
54.265100943 000.745235863 -43.000
54.175905870 000.722293006 -45.000
54.234353494 000.654517899 -45.000
54.192337077 000.571832648 -58.000
54.194245203 000.567676632 -58.000
54.230826616 000.572804136 -58.000
54.175341810 000.807048352 -47.000
54.199034666 000.712954621 -45.000
54.193774318 000.641153653 -58.000
54.190708314 000.756270776 -47.000
54.181164725 000.755338423 -47.000
54.170410670 000.605331528 -55.000
54.186139317 000.702078114 -45.000
54.246769701 000.605474771 -56.000
54.184877436 000.628363887 -57.000
54.198233996 000.726286659 -43.000
54.212656287 000.570119202 -59.000
54.171942846 000.580735434 -59.000
54.206415409 000.793669812 -46.000
54.181440015 000.807423320 -48.000
54.202347578 000.585880504 -57.000
54.181536990 000.647908161 -57.000
54.215903678 000.666923635 -44.000
54.165452869 000.656285927 -57.000
54.200965254 000.716602617 -42.000
54.191158828 000.782998481 -48.000
54.215015117 000.576471086 -59.000
54.218536227 000.727696313 -46.000
54.204990103 000.646999322 -53.000
54.195008886 000.566729484 -58.000
54.221335946 000.626605183 -56.000
54.274846207 000.661428713 -51.000
54.259207587 000.646451667 -56.000
54.243258687 000.790817750 -45.000
54.264542048 000.751408372 -41.000
54.219883352 000.711783688 -48.000
54.249579124 000.643648309 -53.000
54.182288520 000.640235948 -58.000
54.222522529 000.687020762 -46.000
54.229531421 000.784161622 -59.000
54.184591426 000.699257587 -44.000
54.195270894 000.622426811 -59.000
54.193984872 000.618106817 -58.000
54.178705520 000.607615626 -56.000
54.274156778 000.689533994 -47.000
54.251419964 000.709967166 -55.000
54.239439515 000.797383803 -55.000
54.177192594 000.734615799 -44.000
54.244394601 000.678976009 -56.000
54.274033399 000.614227587 -58.000
54.212297683 000.566017005 -59.000
54.261254527 000.649173672 -56.000
54.217136160 000.576549480 -59.000
54.168850332 000.718882116 -30.900
54.266000505 000.786223899 -52.000
54.181296186 000.613732360 -57.000
54.250374735 000.631383192 -54.000
54.204803752 000.587760614 -60.000
54.223577562 000.608209869 -59.000
54.214951537 000.710111921 -37.000
54.229103245 000.659435715 -47.000
54.271623921 000.743894827 -32.000
54.248646751 000.740555875 -58.000
54.283747422 000.786226335 -66.000
54.265923998 000.746425078 -41.000
54.173397348 000.711514609 -44.000
54.241795097 000.606481673 -57.000
54.226077950 000.617053036 -56.000
54.264505456 000.606604451 -57.000
54.247749462 000.786856572 -51.000
54.271581154 000.758453070 -44.000
54.188646719 000.757548548 -46.000
54.256420509 000.761571098 -49.000
54.210723002 000.714791309 -38.000
54.278645299 000.716517184 -36.000
54.276977418 000.697863758 -45.000
54.206324486 000.780049087 -42.000
54.172649087 000.687213930 -47.000
54.265126743 000.742878636 -44.000
54.210605079 000.743593522 -47.000
54.233136157 000.611258109 -56.000
54.183710957 000.767245873 -46.000
54.221449729 000.624439859 -57.000
54.222206929 000.671435915 -35.000
54.215905725 000.679499046 -44.000
54.248926392 000.726243212 -55.000
54.282294740 000.612170923 -58.000
54.279463675 000.794208826 -65.000
54.206351946 000.659315787 -49.000
54.172475220 000.724942352 -43.000
54.183952196 000.795488618 -48.000
54.172770946 000.715683893 -41.000
54.264283184 000.764010251 -42.000
54.218602540 000.773272721 -35.000
54.206651822 000.716990640 -44.000
54.193552351 000.746204140 -45.000
54.167456217 000.613305648 -55.000
54.194200337 000.606683645 -56.000
54.264262282 000.693492000 -52.000
54.249395691 000.723817553 -54.000
54.270064521 000.607606443 -59.000
54.162888773 000.736833430 -43.000
54.261788324 000.771591645 -43.000
54.239310860 000.565933422 -59.000
54.235690541 000.765936952 -57.000
54.237924902 000.670058311 -51.000
54.192294678 000.795404495 -48.000
54.179079025 000.636767764 -58.000
54.213850341 000.676189640 -45.000
54.167850303 000.603658148 -55.000
54.242081932 000.610801305 -57.000
54.215569424 000.612659224 -59.000
54.192593008 000.624356302 -57.000
54.174386604 000.696763727 -46.000
54.181029440 000.607272059 -56.000
54.268156654 000.666525643 -56.000
54.236332370 000.589562026 -60.000
54.175828109 000.731650719 -44.000
54.239590043 000.720814881 -54.000
54.256796748 000.649398840 -56.000
54.271189769 000.738360527 -37.000
54.182563808 000.721928175 -47.000
54.245445547 000.691314698 -57.000
54.269736621 000.644097281 -57.000
54.174428048 000.616783349 -56.000
54.210784580 000.699945688 -42.000
54.243387965 000.670839670 -55.000
54.199038514 000.751712397 -45.000
54.221551679 000.585330294 -58.000
54.189424045 000.754132098 -44.000
54.213550902 000.768869266 -43.000
54.192925880 000.695507404 -46.000
54.211570567 000.758383158 -43.000
54.274775175 000.672981891 -48.000
54.188411864 000.774845888 -45.000
54.236218941 000.598810188 -59.000
54.165220340 000.741123516 -42.000
54.245879754 000.795912154 -53.000
54.256860939 000.749698645 -49.000
54.260820861 000.778305580 -43.000
54.208610471 000.741183418 -46.000
54.257290825 000.747013992 -51.000
54.213728043 000.621413021 -58.000
54.165185942 000.598609186 -58.000
54.182868222 000.787631621 -48.000
54.200184651 000.716360318 -42.000
54.199714421 000.732703579 -43.000
54.187820480 000.786673313 -48.000
54.215371555 000.587715593 -58.000
54.169990372 000.637646215 -57.000
54.211666797 000.669334841 -46.000
54.256832419 000.781632375 -48.000
54.265614877 000.778823838 -44.000
54.162667865 000.757482836 -39.000
54.175779894 000.597189930 -58.000
54.230231241 000.589431902 -58.000
54.185718630 000.777579260 -49.000
54.184562036 000.698080428 -41.000
54.205767149 000.746442741 -47.000
54.218415811 000.722528086 -46.000
54.175957409 000.754490361 -47.000
54.178733551 000.748813700 -48.000
54.162097067 000.763803058 -40.000
54.254400879 000.679195942 -60.000
54.193068987 000.600886286 -58.000
54.230301876 000.794630772 -60.000
54.208295891 000.703904822 -43.000
54.210590759 000.783438655 -44.000
54.210382376 000.591591303 -59.000
54.171578858 000.695247083 -41.000
54.209603882 000.605413450 -58.000
54.186061151 000.754409536 -45.000
54.266566668 000.713796136 -50.000
54.217472019 000.608065603 -59.000
54.176915407 000.696242155 -46.000
54.235344685 000.592971023 -59.000
54.197308156 000.764646395 -48.000
54.241206877 000.672698918 -54.000
54.162679091 000.718611783 -45.000
54.234459083 000.596365478 -58.000
54.261074237 000.637601654 -56.000
54.284098805 000.607651782 -59.000
54.199913708 000.575095957 -56.000
54.232597063 000.573280424 -58.000
54.168397698 000.725126662 -37.000
54.235631242 000.718001889 -53.000
54.212586839 000.599817786 -58.000
54.258793778 000.744152123 -51.000
54.259210217 000.701596966 -53.000
54.183777996 000.684370044 -48.000
54.249322858 000.687076849 -56.000
54.251275246 000.774076819 -48.000
54.198583905 000.651772627 -56.000
54.197105695 000.589507551 -55.000
54.190068526 000.782048920 -48.000
54.213226877 000.756747294 -40.000
54.217615513 000.677775972 -43.000
54.280880066 000.670723836 -48.000
54.231821919 000.708691790 -52.000
54.226282051 000.641499018 -47.000
54.236744380 000.630319056 -52.000
54.188936655 000.646601189 -58.000
54.211971517 000.579825149 -59.000
54.168675936 000.730421353 -37.000
54.205395775 000.768594631 -42.000
54.220418102 000.747565243 -41.000
54.189228630 000.563961251 -60.000
54.273946657 000.801638883 -66.000
54.238654713 000.792561026 -57.000
54.237962777 000.610589552 -57.000
54.179439250 000.741403808 -47.000
54.195223607 000.602951904 -59.000
54.219295729 000.619880281 -56.000
54.203659921 000.698477423 -44.000
54.234846807 000.805715408 -56.000
54.201971075 000.796200533 -46.000
54.269186913 000.626407692 -57.000
54.172476158 000.591478277 -59.000
54.170167127 000.639992650 -58.000
54.185109782 000.580126179 -58.000
54.166754630 000.604882536 -55.000
54.231923090 000.651679623 -47.000
54.163272893 000.703353104 -48.000
54.179584432 000.650021579 -57.000
54.206517214 000.800236982 -45.000
54.166071152 000.686205260 -48.000
54.283082267 000.679755206 -48.000
54.196174108 000.629356702 -58.000
54.186061459 000.757940602 -45.000
54.217953075 000.738562962 -46.000
54.163384033 000.640604160 -51.000
54.178007333 000.720187279 -44.000
54.189142074 000.699795606 -45.000
54.181993325 000.645086268 -58.000
54.217277513 000.690703350 -37.000
54.170762221 000.662093434 -58.000
54.174484933 000.720616178 -44.000
54.279640344 000.733600590 -44.000
54.207718119 000.775028115 -45.000
54.240259455 000.681273938 -56.000
54.211252620 000.788125915 -40.000
54.228672985 000.773738228 -53.000
54.235243556 000.777846903 -57.000
54.179123560 000.620732165 -57.000
54.205070691 000.658421929 -52.000
54.165349531 000.763753317 -36.000
54.222394808 000.655290752 -45.000
54.180108533 000.758888841 -47.000
54.176185657 000.698120375 -44.000
54.253774986 000.609052977 -57.000
54.238721374 000.771999417 -56.000
54.278583020 000.705214906 -44.000
54.275909965 000.696485286 -46.000
54.170555844 000.643941846 -57.000
54.203053461 000.716396479 -42.000
54.280380184 000.641474502 -56.000
54.203861264 000.595804447 -60.000
54.199739943 000.657336417 -53.000
54.197333985 000.710370840 -46.000
54.174299734 000.680927117 -52.000
54.228011884 000.726613424 -47.000
54.163518115 000.757805313 -42.000
54.164204030 000.706942651 -46.000
54.205800030 000.712399363 -41.000
54.210769342 000.645257180 -56.000
54.268316433 000.698352649 -49.000
54.218860329 000.740997508 -45.000
54.212336123 000.743684832 -46.000
54.260967271 000.663047067 -57.000
54.212984171 000.638306904 -57.000
54.165004510 000.675192339 -55.000
54.279078633 000.792547130 -66.000
54.189227303 000.748881633 -42.000
54.199554696 000.698693434 -46.000
54.206914297 000.692751018 -44.000
54.213319986 000.715109929 -42.000
54.180000237 000.642659443 -59.000
54.166769363 000.727948293 -42.000
54.245782978 000.761774959 -57.000
54.202700650 000.722488204 -44.000
54.174145575 000.605792327 -56.000
54.249565283 000.718677886 -55.000
54.271504321 000.667491769 -53.000
54.193684781 000.787292423 -48.000
54.193788794 000.740447697 -43.000
54.253713709 000.735110159 -56.000
54.177350064 000.615763443 -55.000
54.267329593 000.724345088 -47.000
54.215193853 000.701958886 -40.000
54.167882476 000.580750102 -58.000
54.224598975 000.588890173 -57.000
54.226979556 000.668595673 -46.000
54.283905718 000.658538419 -53.000
54.187631815 000.741488921 -46.000
54.197354502 000.639520036 -59.000
54.182611837 000.746987881 -48.000
54.164254514 000.767045860 -36.000
54.213072560 000.711108398 -42.000
54.212041873 000.602588885 -57.000
54.244251843 000.619682256 -56.000
54.264017924 000.768156311 -40.000
54.185974671 000.727443766 -47.000
54.177630132 000.706821693 -45.000
54.262754136 000.794276810 -49.000
54.273667105 000.690044442 -49.000
54.181153019 000.616463836 -56.000
54.198199684 000.652210986 -56.000
54.222021929 000.564169220 -58.000
54.241206641 000.565934599 -59.000
54.281366294 000.759373667 -65.000
54.195174520 000.591572571 -56.000
54.240946690 000.778374577 -54.000
54.190135700 000.797790821 -49.000
54.195124991 000.593872781 -56.000
54.204450981 000.624642381 -57.000
54.248563333 000.642375919 -52.000
54.220902470 000.725174977 -47.000
54.202071713 000.620397784 -59.000
54.255863224 000.634047987 -57.000
54.193749857 000.789348294 -49.000
54.229241632 000.574451474 -58.000
54.185795467 000.747959575 -46.000
54.209054175 000.772499731 -42.000
54.199765267 000.733714529 -44.000
54.269391744 000.635216461 -57.000
54.276650962 000.666256350 -52.000
54.258570785 000.731754050 -53.000
54.255435457 000.783126132 -48.000
54.174340253 000.655844622 -57.000
54.173369910 000.636440967 -58.000
54.218648659 000.588654964 -57.000
54.163625753 000.723320058 -43.000
54.177343483 000.563516452 -58.000
54.239224179 000.595264682 -58.000
54.253370718 000.710185601 -51.000
54.252899668 000.685331400 -59.000
54.269034289 000.708710268 -47.000
54.263693165 000.762591989 -43.000
54.179324520 000.803118300 -49.000
54.251673124 000.638952344 -54.000
54.258722947 000.637946968 -56.000
54.196690024 000.592184527 -57.000
54.167768120 000.697248099 -44.000
54.203987401 000.584205459 -57.000
54.250236393 000.608451913 -57.000
54.244060553 000.692911574 -57.000
54.221309676 000.686158543 -44.000
54.250251188 000.667731744 -56.000
54.212420181 000.690251142 -41.000
54.170839351 000.692925357 -43.000
54.267282179 000.653905046 -58.000
54.175212155 000.695821436 -45.000
54.202936745 000.780385031 -47.000
54.182117423 000.713427647 -45.000
54.192709200 000.801811180 -48.000
54.203630933 000.632526122 -58.000
54.247017783 000.646220173 -50.000
54.274975982 000.716204121 -44.000
54.205517148 000.692037015 -44.000
54.276641755 000.679904414 -47.000
54.252241048 000.672331285 -56.000
54.195622193 000.787166414 -48.000
54.272276863 000.771442699 -56.000
54.213582440 000.674091245 -42.000
54.187575101 000.714068096 -47.000
54.167136697 000.689265636 -48.000
54.183264728 000.749557533 -47.000
54.255308106 000.639560216 -56.000
54.226687597 000.784985901 -56.000
54.234566866 000.648578577 -49.000
54.225251561 000.585935969 -57.000
54.192210144 000.745621026 -43.000
54.171278294 000.722866116 -42.000
54.245707124 000.654705480 -53.000
54.163697517 000.706211574 -47.000
54.184951471 000.651060734 -58.000
54.202523354 000.613290069 -59.000
54.200192690 000.663686556 -49.000
54.278248948 000.803566383 -64.000
54.206614585 000.615623531 -59.000
54.226513736 000.773736375 -51.000
54.276713422 000.731251400 -32.000
54.251260349 000.616398295 -57.000
54.224293088 000.718115196 -48.000
54.207720980 000.640587660 -56.000
54.164080940 000.734429622 -43.000
54.190385659 000.697264916 -44.000
54.195892841 000.595307609 -58.000
54.216493789 000.734738667 -47.000
54.216601994 000.736829741 -46.000
54.197196545 000.696745208 -46.000
54.201927141 000.699370228 -45.000
54.258746085 000.617475654 -57.000
54.236465202 000.753762759 -53.000
54.185803426 000.599765334 -53.000
54.275659470 000.708442843 -45.000
54.232873158 000.657316887 -47.000
54.211628553 000.737907653 -48.000
54.209653923 000.746700731 -44.000
54.183800896 000.583942866 -58.000
54.275388812 000.795348337 -62.000
54.213761651 000.747891809 -45.000
54.163893036 000.693662460 -49.000
54.165702896 000.649307441 -55.000
54.241623555 000.744469189 -55.000
54.191271209 000.703151575 -46.000
54.178396476 000.789363778 -49.000
54.283634479 000.643849166 -54.000
54.198479523 000.635964523 -59.000
54.213315244 000.748399936 -46.000
54.181107915 000.611930221 -56.000
54.259258578 000.781289924 -47.000
54.266605996 000.624731384 -57.000
54.230975014 000.607343125 -58.000
54.208597472 000.798675311 -45.000
54.179997158 000.665334477 -54.000
54.250767440 000.662707255 -57.000
54.248715952 000.801948642 -53.000
54.224514649 000.611946944 -59.000
54.202022825 000.595565263 -60.000
54.181173796 000.730193291 -45.000
54.195013048 000.628208359 -58.000
54.195490112 000.741729186 -45.000
54.186035387 000.631446025 -58.000
54.268906912 000.619957862 -57.000
54.186096712 000.768189968 -44.000
54.202972242 000.587498353 -58.000
54.245606561 000.759630289 -58.000
54.186672892 000.803742330 -47.000
54.224515405 000.728207433 -45.000
54.221772416 000.575863268 -58.000
54.223287219 000.765973315 -46.000
54.162219452 000.746447180 -43.000
54.248173658 000.665708575 -55.000
54.169771457 000.688233594 -42.000
54.222404162 000.737509314 -40.000
54.162879891 000.689705190 -42.000
54.164183353 000.669287134 -55.000
54.194595436 000.742589887 -39.000
54.247056159 000.698758959 -57.000
54.284137597 000.687810795 -46.000
54.184855989 000.676020713 -50.000
54.267480024 000.737931255 -44.000
54.208039703 000.585113076 -60.000
54.212045108 000.692894374 -42.000
54.268378008 000.742524494 -42.000
54.275854632 000.718499427 -43.000
54.167422251 000.716811683 -40.000
54.181994426 000.793196108 -48.000
54.193776688 000.586364441 -55.000
54.240961072 000.636870265 -50.000
54.187774689 000.777799633 -49.000
54.214708223 000.744375059 -46.000
54.252751701 000.642466868 -54.000
54.166465937 000.641410817 -57.000
54.165451345 000.800076918 -47.000
54.199768981 000.584250171 -55.000
54.175948112 000.709964775 -44.000
54.254950516 000.742624321 -55.000
54.265800510 000.621100480 -57.000
54.206968286 000.802322804 -45.000
54.208341916 000.642314474 -55.000
54.260792741 000.617295961 -58.000
54.186821158 000.752521433 -43.000
54.182224842 000.804108859 -49.000
54.237443487 000.654724680 -47.000
54.216502324 000.783535742 -38.000
54.256871538 000.610164448 -56.000
