Lat Lon Depth
53.904639615 000.648192247 -38.000
53.881039183 000.706937772 -40.000
53.901914552 000.716001946 -40.000
53.892561245 000.737550212 -39.000
53.875726194 000.677746965 -38.000
53.873074768 000.732785405 -38.000
53.871591670 000.734474567 -38.000
53.914745503 000.725848304 -40.000
53.871544950 000.675539424 -37.000
53.889523688 000.649001116 -39.000
53.886344850 000.745510646 -39.000
53.907870047 000.656157416 -39.000
53.887749010 000.655390552 -39.000
53.892429501 000.647110639 -39.000
53.894778411 000.706743839 -39.000
53.868368330 000.678976322 -36.000
53.874479397 000.691450571 -37.000
53.914532640 000.652275828 -40.000
53.880469796 000.706375230 -40.000
53.872066012 000.679415394 -37.000
53.920515318 000.645795475 -40.000
53.872973907 000.682909449 -37.000
53.877229177 000.726955914 -38.000
53.888263331 000.665134866 -40.000
53.888375604 000.668415218 -40.000
53.879389511 000.742834525 -38.000
53.899768663 000.684402223 -40.000
53.916555271 000.746179590 -40.000
53.908323592 000.723546151 -39.000
53.907784858 000.674481878 -39.000
53.868409587 000.656053961 -37.000
53.908228915 000.741632075 -39.000
53.908724556 000.647112929 -39.000
53.873440050 000.689228995 -37.000
53.920917914 000.699693182 -40.000
53.912673921 000.716563426 -40.000
53.873154737 000.739332711 -37.000
53.868978758 000.720322560 -38.000
53.922599573 000.644658340 -40.000
53.906264319 000.703221537 -39.000
53.910370528 000.724642991 -40.000
53.894735132 000.664929916 -38.000
53.894877175 000.740679739 -39.000
53.873567321 000.678929030 -37.000
53.917355175 000.649132452 -40.000
53.900225804 000.715442967 -40.000
53.887169531 000.739929362 -38.000
53.902933293 000.658118574 -39.000
53.884848048 000.731318216 -39.000
53.868048765 000.664345275 -36.000
53.871117712 000.746187772 -37.000
53.874835760 000.667285443 -37.000
53.887117784 000.723008720 -39.000
53.871934977 000.695499497 -37.000
53.871640281 000.656289120 -37.000
53.888991344 000.714249770 -39.000
53.875378559 000.663495565 -37.000
53.872107801 000.692909404 -37.000
53.911659670 000.709838198 -40.000
53.906971425 000.657153130 -39.000
53.899647575 000.703533898 -40.000
53.891787499 000.741561232 -38.000
53.911928268 000.736053315 -40.000
53.894191561 000.714215486 -39.000
53.887724945 000.717797416 -39.000
53.878641038 000.649665508 -38.000
53.904113953 000.665919637 -39.000
53.901463211 000.649737407 -39.000
53.882497093 000.722251917 -39.000
53.871265179 000.743751545 -37.000
53.917003481 000.707535343 -40.000
53.878937761 000.718409345 -38.000
53.909883507 000.662937886 -40.000
53.874829936 000.696772926 -37.000
53.899218142 000.743778130 -39.000
53.887708421 000.698594797 -40.000
53.876853260 000.693466855 -38.000
53.916466221 000.706813238 -40.000
53.889239771 000.730811775 -39.000
53.917682533 000.650996293 -40.000
53.923393854 000.645934933 -40.000
53.873391188 000.742531887 -37.000
53.868676798 000.700040613 -37.000
53.871236761 000.679071192 -37.000
53.878041601 000.720228682 -38.000
53.878932116 000.711582922 -39.000
53.873120217 000.691732084 -37.000
53.870307244 000.742524129 -37.000
53.922080526 000.706199168 -40.000
53.889350282 000.673082180 -40.000
53.899571495 000.705933104 -40.000
53.902256895 000.719993296 -39.000
53.881926976 000.654031858 -38.000
53.898379621 000.720692288 -39.000
53.888190636 000.722955153 -39.000
53.893173581 000.743493727 -39.000
53.883643241 000.645430882 -38.000
53.898123382 000.712085046 -39.000
53.915866735 000.693973382 -40.000
53.894256361 000.648294471 -39.000
53.871189266 000.667829746 -37.000
53.890705195 000.703431160 -40.000
53.917029572 000.700350916 -40.000
53.911716844 000.646201022 -39.000
53.874906823 000.661504832 -37.000
53.880490305 000.704175077 -40.000
53.902186840 000.663259228 -39.000
53.872395801 000.741437860 -37.000
53.870690431 000.685558461 -37.000
53.894170278 000.717586290 -39.000
53.904550628 000.696040525 -40.000
53.912656122 000.744886032 -40.000
53.880995727 000.676445039 -38.000
53.878542852 000.728060000 -38.000
53.891245740 000.742159277 -38.000
53.899008280 000.713335125 -39.000
53.916382089 000.652547041 -40.000
53.909324874 000.665609611 -40.000
53.881122094 000.694636329 -39.000
53.892984833 000.689631757 -40.000
53.906361174 000.734697508 -39.000
53.875207859 000.721160722 -38.000
53.873044897 000.677168788 -37.000
53.923469035 000.707068352 -40.000
53.918979074 000.707378377 -40.000
53.904898139 000.727310971 -38.000
53.904335016 000.732553634 -39.000
53.867894837 000.645429181 -38.000
53.874309560 000.745989337 -38.000
53.909122827 000.644650216 -39.000
53.899095060 000.680578385 -39.000
53.879365184 000.680476681 -38.000
53.891531422 000.664986955 -40.000
53.913834402 000.698364188 -40.000
53.902065708 000.733777675 -39.000
53.912023831 000.656198447 -40.000
53.893710239 000.719341577 -39.000
53.914280555 000.701374003 -40.000
53.888141630 000.716396724 -40.000
53.916256446 000.704690466 -40.000
53.895155787 000.686028243 -39.000
53.867624639 000.666098353 -36.000
53.880012401 000.648188501 -39.000
53.902049523 000.673924538 -40.000
53.901836948 000.704699660 -40.000
53.902556809 000.705253721 -40.000
53.867073442 000.678223819 -36.000
53.894543915 000.739856630 -39.000
53.866561614 000.726369276 -38.000
53.919151427 000.703769334 -40.000
53.877547169 000.717645552 -38.000
53.897663089 000.714925139 -39.000
53.914050916 000.716175817 -40.000
53.882105378 000.701336563 -39.000
53.871134061 000.670310908 -37.000
53.907324745 000.695542470 -40.000
53.868550582 000.720841134 -38.000
53.884417197 000.740630216 -38.000
53.907463117 000.729185919 -39.000
53.899137370 000.672269389 -39.000
53.898017902 000.729353162 -39.000
53.898572824 000.647113993 -39.000
53.886874623 000.645049160 -38.000
53.907068654 000.748898410 -39.000
53.868445914 000.672231072 -36.000
53.868490238 000.735395313 -37.000
53.898492241 000.732198168 -39.000
53.883871280 000.715221660 -39.000
53.877318328 000.740497563 -38.000
53.874756399 000.670852411 -37.000
53.899259693 000.648890592 -39.000
53.903167358 000.746275222 -39.000
53.880278212 000.690740718 -38.000
53.914362901 000.702355691 -40.000
53.877555832 000.730081319 -38.000
53.910722010 000.705182114 -40.000
53.913498001 000.648792469 -39.000
53.879927294 000.678676784 -38.000
53.916995687 000.650769956 -40.000
53.909933819 000.651645227 -39.000
53.909866465 000.648162815 -39.000
53.881646993 000.659811827 -38.000
53.915544544 000.652175437 -40.000
53.875515821 000.653157844 -38.000
53.907280080 000.652229033 -39.000
53.905211324 000.728177335 -38.000
53.868231733 000.719749429 -38.000
53.884282247 000.687728998 -39.000
53.925548172 000.653721319 -40.000
53.897519454 000.704722086 -39.000
53.873904790 000.681784888 -37.000
53.882850241 000.728912598 -39.000
53.876095553 000.739583274 -37.000
53.878521210 000.706315038 -40.000
53.897059921 000.723518312 -39.000
53.911344998 000.671565924 -40.000
53.874219548 000.688211313 -37.000
53.873911384 000.717155081 -38.000
53.889240118 000.732167695 -39.000
53.887643043 000.673841266 -40.000
53.888894195 000.655357463 -39.000
53.867701444 000.722477945 -38.000
53.893709464 000.721413624 -39.000
53.879860491 000.695951598 -39.000
53.900016483 000.728067089 -39.000
53.884267403 000.651434494 -38.000
53.880701259 000.727852536 -39.000
53.894300659 000.679991863 -39.000
53.870918615 000.659365547 -36.000
53.887552595 000.715759914 -39.000
53.910993018 000.734470166 -40.000
53.907050327 000.667063165 -39.000
53.872625023 000.692340864 -37.000
53.872050049 000.745025918 -38.000
53.907229592 000.722368785 -38.000
53.873723476 000.693459756 -37.000
53.902016220 000.714451180 -39.000
53.888156353 000.672189554 -40.000
53.913877344 000.700572186 -40.000
53.908293306 000.655583271 -39.000
53.888948371 000.647255547 -39.000
53.873202354 000.650973023 -38.000
53.890683532 000.728174624 -39.000
53.920023295 000.647564894 -40.000
53.880594461 000.744868519 -38.000
53.877376649 000.673659839 -38.000
53.878577033 000.673587147 -38.000
53.869096969 000.679445910 -36.000
53.889179619 000.658254738 -39.000
53.881828291 000.745639439 -38.000
53.905290349 000.690768095 -40.000
53.884534081 000.729113001 -39.000
53.908877290 000.689058588 -40.000
53.899966940 000.730728941 -39.000
53.902848447 000.703637171 -40.000
53.875379713 000.659826500 -38.000
53.908069656 000.710256653 -39.000
53.894173517 000.681250823 -39.000
53.903378620 000.669049640 -39.000
53.910773309 000.710854424 -40.000
53.896696152 000.709029555 -39.000
53.904981415 000.661331652 -39.000
53.912117069 000.650273742 -39.000
53.876481618 000.744845410 -38.000
53.878006135 000.677387538 -38.000
53.890657813 000.709106572 -40.000
53.911809056 000.649568877 -39.000
53.917636363 000.703187812 -40.000
53.915181157 000.745910149 -40.000
53.911751965 000.690275835 -40.000
53.884301719 000.743861471 -39.000
53.896444018 000.728896467 -39.000
53.912264946 000.718111975 -40.000
53.897192822 000.744782125 -39.000
53.882559338 000.740396915 -38.000
53.910386825 000.662534385 -40.000
53.871536867 000.730840948 -38.000
53.894643452 000.737425509 -39.000
53.891577351 000.729548143 -39.000
53.899808535 000.655913087 -39.000
53.900139427 000.659847755 -39.000
53.916871805 000.701792108 -40.000
53.896370181 000.715176708 -39.000
53.894908288 000.711224528 -39.000
53.880340745 000.667958773 -38.000
53.907148650 000.728375816 -39.000
53.875387815 000.731402626 -38.000
53.876036094 000.692074769 -37.000
53.884085243 000.682323489 -39.000
53.882793630 000.714302656 -39.000
53.898740029 000.672821730 -39.000
53.887178262 000.748190673 -39.000
53.886139597 000.735365941 -39.000
53.868495311 000.694685599 -36.000
53.882842343 000.706134249 -40.000
53.908881128 000.695905959 -40.000
53.887783745 000.718876050 -39.000
53.894908389 000.690687059 -40.000
53.873672094 000.695747162 -37.000
53.891846223 000.654540262 -39.000
53.871612242 000.677658730 -37.000
53.866472868 000.663117169 -36.000
53.905057335 000.740778365 -39.000
53.896404023 000.707349601 -40.000
53.881139395 000.658202392 -38.000
53.912800532 000.666686869 -40.000
53.900592646 000.666194400 -39.000
53.908429450 000.666457799 -39.000
53.885618592 000.695407604 -40.000
53.882958385 000.704860203 -40.000
53.904670762 000.715318933 -39.000
53.888545741 000.736157471 -39.000
53.917424039 000.697883316 -40.000
53.885270398 000.718219043 -40.000
53.882817908 000.724359381 -39.000
53.875285572 000.741413437 -37.000
53.895678168 000.661598467 -38.000
53.914661551 000.697437028 -40.000
53.880392484 000.732467729 -38.000
53.897299264 000.645002224 -39.000
53.888876860 000.705383524 -40.000
53.918676502 000.708901008 -40.000
53.872221405 000.647630354 -38.000
53.902620276 000.736708783 -39.000
53.896777108 000.741791819 -39.000
53.896800641 000.706837344 -39.000
53.881046619 000.733989056 -38.000
53.877737932 000.650658226 -38.000
53.912055671 000.710648459 -40.000
53.870701627 000.701398338 -37.000
53.879690059 000.745811416 -38.000
53.876523131 000.724333030 -38.000
53.894153943 000.656411478 -39.000
53.892877849 000.649759637 -39.000
53.884133386 000.725228397 -39.000
53.885503998 000.744063587 -39.000
53.917463712 000.707036782 -40.000
53.888569198 000.712213666 -39.000
53.903415601 000.739298563 -39.000
53.882159349 000.667233429 -38.000
53.905465588 000.708626337 -40.000
53.908794325 000.691369459 -40.000
53.877165762 000.656833635 -38.000
53.884072932 000.700294140 -40.000
53.922039120 000.646230071 -40.000
53.869952111 000.667233461 -36.000
53.869274858 000.659757163 -37.000
53.877546089 000.677882722 -38.000
53.882126602 000.718054687 -39.000
53.872041986 000.655751642 -37.000
53.871361930 000.747038493 -38.000
53.878800789 000.702519848 -39.000
53.913063387 000.649343707 -39.000
53.878209408 000.713581441 -39.000
53.873609773 000.644980929 -38.000
53.871857421 000.719254252 -38.000
53.886514154 000.652422678 -39.000
53.883303337 000.727331976 -39.000
53.906365453 000.741804037 -39.000
53.871979544 000.665803005 -37.000
53.903838967 000.671798143 -40.000
53.875352078 000.681663986 -38.000
53.899406194 000.650725358 -39.000
53.869380940 000.646016502 -38.000
53.877688917 000.727642974 -38.000
53.893300533 000.696154939 -40.000
53.886573443 000.730479294 -39.000
53.907797700 000.679874957 -40.000
53.873098188 000.668087197 -37.000
53.926366797 000.648454045 -40.000
53.868168916 000.699479151 -37.000
53.887366238 000.660458372 -39.000
53.901298194 000.741641209 -39.000
53.867041503 000.738206572 -37.000
53.883444362 000.647849950 -38.000
53.888129959 000.678971618 -40.000
53.884250720 000.730592119 -39.000
53.896725296 000.688647746 -38.000
53.906265236 000.723302416 -38.000
53.889464415 000.720465350 -39.000
53.872486648 000.650675386 -38.000
53.900411772 000.724045639 -39.000
53.866724644 000.667715348 -36.000
53.909282129 000.690893208 -40.000
53.892938341 000.699541568 -40.000
53.909980056 000.730793783 -40.000
53.877961692 000.649352197 -38.000
53.893897424 000.655575324 -39.000
53.892623253 000.702297644 -40.000
53.883117906 000.699069421 -39.000
53.893980992 000.746192709 -39.000
53.915684331 000.724865231 -40.000
53.909417009 000.706778907 -40.000
53.886731422 000.649652572 -39.000
53.890172091 000.650733736 -39.000
53.867246713 000.698362278 -37.000
53.911569700 000.744894389 -40.000
53.879640704 000.737925074 -38.000
53.913472988 000.695484380 -40.000
53.895648662 000.691035314 -39.000
53.916338335 000.721704206 -40.000
53.918028468 000.692576739 -40.000
53.889645498 000.714767444 -40.000
53.910192816 000.668448815 -40.000
53.869814596 000.668267635 -37.000
53.898871973 000.724994353 -39.000
53.890201692 000.726486831 -39.000
53.902653849 000.716283022 -40.000
53.900495550 000.678951001 -40.000
53.885631786 000.734821812 -39.000
53.900053938 000.673595187 -39.000
53.888865832 000.646281203 -39.000
53.901361157 000.720837340 -39.000
53.918991332 000.649525514 -40.000
53.873839386 000.727399649 -38.000
53.909484217 000.700914051 -40.000
53.866919282 000.669261022 -36.000
53.916698948 000.722382565 -40.000
53.894999441 000.742551220 -39.000
53.916269868 000.710376409 -40.000
53.895819770 000.654709646 -39.000
53.898837781 000.664964456 -39.000
53.877899024 000.667189290 -37.000
53.913239778 000.715096652 -40.000
53.893001467 000.647458960 -39.000
53.872285114 000.704392849 -38.000
53.902899882 000.669620624 -39.000
53.887156242 000.711664025 -39.000
53.888900431 000.656485561 -39.000
53.885309217 000.713746804 -39.000
53.870273443 000.733456780 -37.000
53.890080725 000.668935049 -40.000
53.902011527 000.702194143 -40.000
53.869326696 000.666333071 -37.000
53.906452588 000.705207647 -39.000
53.900361486 000.711875984 -39.000
53.873096466 000.664554036 -37.000
53.908967505 000.652693209 -39.000
53.915511644 000.722694663 -40.000
53.870652123 000.708169722 -38.000
53.910615507 000.706431717 -40.000
53.874708135 000.677643061 -37.000
53.867236251 000.696049812 -36.000
53.903844993 000.700281056 -40.000
53.910405095 000.699932294 -40.000
53.866568660 000.672851555 -36.000
53.887671461 000.739363121 -38.000
53.912929101 000.730172170 -40.000
53.879839065 000.659532723 -38.000
53.890599722 000.653509686 -39.000
53.886905655 000.656359008 -39.000
53.873265051 000.694983281 -37.000
53.868084415 000.742680905 -37.000
53.894011406 000.688432231 -38.000
53.895903830 000.716823608 -39.000
53.872614378 000.701482849 -38.000
53.868617506 000.746681419 -37.000
53.883496567 000.665731460 -38.000
53.872000177 000.721554151 -38.000
53.891098175 000.748127774 -39.000
53.889966433 000.671265453 -40.000
53.901149586 000.707625185 -40.000
53.923521665 000.704733801 -40.000
53.902545059 000.724410076 -39.000
53.891129111 000.725507560 -39.000
53.881859496 000.698084685 -39.000
53.894425087 000.652608740 -39.000
53.905940511 000.701340281 -39.000
53.874676360 000.656384561 -37.000
53.904788682 000.721868554 -39.000
53.884624346 000.690569422 -39.000
53.896499179 000.645864768 -39.000
53.880185767 000.709073531 -39.000
53.868359969 000.683541185 -37.000
53.908381246 000.716596804 -38.000
53.883596425 000.653261999 -39.000
53.875395859 000.690461117 -37.000
53.866643794 000.683008317 -37.000
53.890185255 000.664231671 -40.000
53.895630500 000.685462404 -39.000
53.892775019 000.653471349 -39.000
53.887301608 000.738701564 -39.000
53.903483717 000.647273200 -38.000
53.904565785 000.674536486 -40.000
53.872398104 000.718668162 -38.000
53.915389623 000.702383417 -40.000
53.899928226 000.668369807 -39.000
53.892393652 000.652650680 -39.000
53.866961929 000.658902352 -36.000
53.893353603 000.699177033 -40.000
53.893888066 000.665919474 -38.000
53.900117959 000.671214661 -39.000
53.894783564 000.725955749 -39.000
53.888708921 000.707870380 -40.000
53.910405063 000.650048265 -39.000
53.884632764 000.647629343 -38.000
53.871780084 000.644768355 -38.000
53.884198332 000.718238038 -39.000
53.904930062 000.678601481 -40.000
53.880350470 000.736013670 -38.000
53.868146068 000.662307038 -36.000
53.867946763 000.647794097 -38.000
53.883834728 000.745627957 -39.000
53.870905950 000.720260141 -38.000
53.875859975 000.721727264 -38.000
53.903396499 000.725518212 -39.000
53.882365921 000.660201581 -38.000
53.899825656 000.665064626 -39.000
53.894750599 000.704561808 -39.000
53.886221759 000.675431865 -39.000
53.907896088 000.742317937 -39.000
53.889030040 000.698235057 -40.000
53.881790786 000.736666383 -38.000
53.866331733 000.650688067 -38.000
53.893984672 000.741702087 -39.000
53.904037221 000.708000000 -40.000
53.894103753 000.710799745 -39.000
53.870931254 000.666027470 -37.000
53.886630293 000.695296523 -40.000
53.887170493 000.735327575 -39.000
53.872445433 000.681419690 -37.000
53.911200235 000.714808543 -40.000
53.919995891 000.707314326 -40.000
53.914402701 000.731967450 -40.000
53.883424158 000.650083144 -38.000
53.897491849 000.719572345 -39.000
53.879892954 000.712586779 -39.000
53.884480025 000.684006554 -39.000
53.876797169 000.664148780 -38.000
53.902128488 000.665887136 -39.000
53.898335550 000.708536794 -40.000
53.920800514 000.700937478 -40.000
53.910430919 000.708826563 -40.000
53.870021762 000.730412205 -37.000
53.906995837 000.695859688 -40.000
53.886010637 000.683487496 -40.000
53.881439355 000.740586492 -38.000
53.883695431 000.674580241 -38.000
53.895622093 000.703481390 -39.000
53.891877783 000.720195198 -39.000
53.901653158 000.710386200 -39.000
53.885440742 000.669391540 -39.000
53.896187470 000.664426073 -38.000
53.870677196 000.689731044 -37.000
53.872029978 000.700959862 -37.000
53.877327113 000.669191373 -37.000
53.889044217 000.748034260 -38.000
53.902183528 000.653391009 -39.000
53.904344471 000.712083209 -39.000
53.887334703 000.668437473 -39.000
53.872546927 000.690200502 -37.000
53.913545361 000.743909025 -40.000
53.891721544 000.686320582 -40.000
53.867243487 000.732088666 -37.000
53.903154676 000.644583105 -38.000
53.906823992 000.652782906 -39.000
53.875748132 000.679845039 -37.000
53.894997346 000.714584537 -39.000
53.874692817 000.668557605 -37.000
53.877115998 000.711322021 -39.000
53.868418856 000.674379545 -36.000
53.877700867 000.670943081 -38.000
53.879308405 000.668139441 -37.000
53.904403096 000.658888673 -39.000
53.903889579 000.719353759 -39.000
53.873998091 000.733020363 -37.000
53.895134914 000.667731875 -38.000
53.876251728 000.746291392 -38.000
53.911734302 000.699420649 -40.000
53.875218540 000.699884691 -38.000
53.878045994 000.710175901 -39.000
53.899860959 000.713576776 -39.000
53.905380476 000.729034318 -38.000
53.874170154 000.654391761 -37.000
53.901954734 000.739616485 -39.000
53.875994394 000.650179043 -38.000
53.912864010 000.749492363 -40.000
53.886307038 000.714710061 -39.000
53.884855723 000.656414298 -39.000
53.887356930 000.709228262 -39.000
53.920047430 000.702796382 -40.000
53.892138421 000.666699666 -40.000
53.914664374 000.653181248 -40.000
53.900022464 000.679445058 -39.000
53.903920595 000.735158352 -39.000
53.914006146 000.718614494 -40.000
53.909163566 000.702267609 -40.000
53.878652437 000.724518607 -38.000
53.882579119 000.690540481 -39.000
53.890416184 000.744459062 -38.000
53.911390730 000.662465581 -40.000
53.879797489 000.679972061 -38.000
53.883778677 000.733502726 -39.000
53.870069696 000.691769026 -37.000
53.879826111 000.718539770 -38.000
53.873490200 000.735685620 -38.000
53.867853290 000.740039712 -37.000
53.877762659 000.679993340 -38.000
53.879344513 000.659960394 -38.000
53.900874392 000.653483405 -39.000
53.877149521 000.660214629 -38.000
53.870006889 000.722492293 -38.000
53.885042588 000.670919647 -38.000
53.922685731 000.692065407 -40.000
53.892039783 000.707682255 -40.000
53.876122915 000.655777404 -37.000
53.910093779 000.747774315 -38.000
53.902815823 000.708036579 -39.000
53.866565334 000.718404549 -39.000
53.905852594 000.700316623 -40.000
53.893844762 000.707652450 -39.000
53.893212259 000.744688829 -39.000
53.921190712 000.698251468 -40.000
53.923361430 000.700302700 -40.000
53.875498157 000.692544938 -37.000
53.866546155 000.647106399 -38.000
53.872825360 000.726110630 -37.000
53.880421317 000.741834205 -38.000
53.869482467 000.694766703 -36.000
53.905457751 000.654353623 -38.000
53.883341942 000.673900472 -38.000
53.866665121 000.695522638 -37.000
53.887700836 000.650982546 -39.000
53.892656991 000.722705456 -39.000
53.906947392 000.685648369 -40.000
53.895520763 000.729823919 -39.000
53.900059939 000.674806945 -39.000
53.890437425 000.659430624 -39.000
53.871149208 000.681450160 -36.000
53.890637489 000.730656249 -39.000
53.885114812 000.674215927 -39.000
53.868143493 000.711231014 -37.000
53.910201535 000.655817381 -40.000
53.868174948 000.655591729 -36.000
53.867457068 000.745530255 -37.000
53.872904298 000.670617856 -37.000
53.899759324 000.652667254 -39.000
53.894524383 000.676375585 -38.000
53.902834686 000.657059640 -39.000
53.908501400 000.694039058 -40.000
53.884490856 000.662370891 -39.000
53.915108593 000.696948164 -40.000
53.868938021 000.664616362 -37.000
53.894601331 000.657073429 -39.000
53.901155645 000.676011559 -40.000
53.896286300 000.743530024 -39.000
53.910119528 000.666108812 -40.000
53.917682793 000.714404690 -40.000
53.896008735 000.666776635 -38.000
53.893941590 000.702869750 -39.000
53.875403060 000.715582265 -38.000
53.880252789 000.661436428 -38.000
53.916229810 000.694545328 -40.000
53.901270856 000.722372853 -39.000
53.911364870 000.673955313 -40.000
53.874256745 000.658765140 -38.000
53.895568185 000.722894815 -39.000
53.869375988 000.748147071 -37.000
53.882600878 000.712959337 -39.000
53.897028545 000.657752335 -38.000
53.878719875 000.745813516 -38.000
53.881876622 000.720737020 -39.000
53.910009472 000.720762166 -39.000
53.910710694 000.707305039 -40.000
53.903819254 000.744456968 -39.000
53.887206145 000.734219848 -39.000
53.911786394 000.698459564 -40.000
53.910605786 000.653119087 -39.000
53.885729609 000.742386902 -39.000
53.911508552 000.700837994 -40.000
53.876380387 000.729098811 -38.000
53.879639442 000.726764795 -39.000
53.872429102 000.673421735 -37.000
53.913074786 000.719615848 -40.000
53.881208512 000.717042190 -39.000
53.895671729 000.663871474 -38.000
53.888006678 000.657380326 -39.000
53.907212734 000.646735291 -39.000
53.874267489 000.715605720 -38.000
53.900599987 000.703744528 -40.000
53.894048854 000.747072984 -39.000
53.898486636 000.746898340 -39.000
53.866495502 000.711371118 -37.000
53.886335283 000.700088125 -39.000
53.894033503 000.704161435 -39.000
53.878482344 000.674740195 -38.000
53.880538418 000.655552068 -38.000
53.924303144 000.705336386 -40.000
53.880529801 000.676891715 -38.000
53.900443660 000.680289521 -40.000
53.889910455 000.670275116 -40.000
53.880763253 000.690308831 -39.000
53.888808951 000.653096657 -39.000
53.869423488 000.726471615 -37.000
53.868198415 000.726722525 -37.000
53.907844126 000.720713720 -39.000
53.874834336 000.708281752 -39.000
53.871508537 000.651875253 -37.000
53.867156822 000.659972151 -36.000
53.896969776 000.711041257 -39.000
53.912160108 000.734260754 -40.000
53.874779767 000.730916468 -38.000
53.906298106 000.722342742 -39.000
53.896845931 000.710192131 -40.000
53.901225703 000.725827963 -39.000
53.919433609 000.706868015 -40.000
53.877459611 000.699610772 -38.000
53.907473785 000.672506818 -39.000
53.913677657 000.658780532 -40.000
53.905366331 000.743728942 -39.000
53.881091558 000.744342507 -38.000
53.910307747 000.748921000 -38.000
53.925318999 000.648281033 -40.000
53.886750758 000.699656321 -40.000
53.879913185 000.693605689 -39.000
53.917824677 000.700794007 -40.000
53.869379974 000.734427276 -37.000
53.868105554 000.698593836 -37.000
53.867080245 000.709910896 -37.000
53.874869852 000.648147170 -38.000
53.874940292 000.733936030 -38.000
53.911437023 000.669307040 -40.000
53.910932416 000.719671247 -40.000
53.869144017 000.704263381 -38.000
53.885967534 000.716379503 -39.000
53.902474388 000.659799990 -39.000
53.907551583 000.670008590 -40.000
53.884264496 000.678642026 -38.000
53.874436977 000.682595476 -38.000
53.891626344 000.659301749 -39.000
53.921158009 000.707178495 -40.000
53.909445630 000.711063335 -40.000
53.880552612 000.670084560 -38.000
53.883289739 000.657037879 -39.000
53.916884855 000.716482927 -40.000
53.884397021 000.656976696 -39.000
53.885383462 000.656033394 -39.000
53.882634912 000.686009439 -39.000
53.896029580 000.694169074 -40.000
53.919845629 000.704449672 -40.000
53.917615438 000.708909380 -40.000
53.870103541 000.703009720 -37.000
53.866552408 000.723108236 -38.000
53.868591387 000.649244796 -38.000
53.890585201 000.713700629 -40.000
53.912492094 000.707508804 -40.000
53.902847893 000.676438046 -40.000
53.923336633 000.649343797 -40.000
53.883739123 000.666515828 -38.000
53.897958938 000.665899229 -38.000
53.867931639 000.672885619 -36.000
53.889232226 000.742090743 -38.000
53.877401524 000.731319793 -38.000
53.895931355 000.708793703 -39.000
53.878668486 000.656320634 -38.000
53.886788455 000.698443005 -40.000
53.898297123 000.663125405 -38.000
53.906685888 000.721879174 -39.000
53.873568633 000.647366074 -38.000
53.910365468 000.694362231 -40.000
53.877620961 000.674529670 -38.000
53.876615394 000.711658485 -39.000
53.902106341 000.731505823 -39.000
53.908022594 000.660791878 -39.000
53.887231396 000.737675004 -39.000
53.907994989 000.669529289 -40.000
53.869948209 000.740675965 -37.000
53.900570182 000.647333509 -39.000
53.915155627 000.699153247 -40.000
53.882226884 000.654653878 -39.000
53.877336339 000.687262850 -39.000
53.901857663 000.658087843 -39.000
53.910581951 000.703131989 -40.000
53.872344976 000.726564679 -37.000
53.905410451 000.667994906 -39.000
53.881773435 000.646196915 -39.000
53.897201147 000.690485933 -38.000
53.906699803 000.650368707 -39.000
53.867908762 000.707796672 -37.000
53.898140301 000.737020588 -39.000
53.909196930 000.672858465 -40.000
53.869389964 000.691467912 -37.000
53.881497688 000.665663926 -38.000
53.891617932 000.670454509 -40.000
53.886791180 000.713085197 -39.000
53.878711762 000.738954095 -38.000
53.919627526 000.646762961 -40.000
53.903393596 000.733450862 -39.000
53.902938460 000.744154822 -39.000
53.892107919 000.711972319 -40.000
53.918876613 000.716575757 -40.000
53.904174140 000.725966675 -38.000
53.879041830 000.722750187 -39.000
53.895827686 000.702169088 -40.000
53.899287231 000.653121866 -39.000
53.907039482 000.649055473 -39.000
53.896336117 000.692756653 -39.000
53.871264629 000.705414038 -38.000
53.895583314 000.747807279 -39.000
53.868328610 000.731066693 -37.000
53.880346278 000.747234477 -38.000
53.913919815 000.708574636 -40.000
53.880397054 000.724760499 -39.000
53.876705089 000.707179597 -39.000
53.906351046 000.677078538 -39.000
53.875821569 000.683227732 -38.000
53.909781256 000.743630420 -38.000
53.870107146 000.695207211 -37.000
53.884194596 000.658232013 -38.000
53.882105156 000.663865230 -38.000
53.888122819 000.699251429 -40.000
53.902536910 000.713015907 -40.000
53.873932468 000.684135602 -37.000
53.882973367 000.668668673 -38.000
53.873712860 000.666223899 -37.000
53.876417264 000.647643174 -38.000
53.912478104 000.662242859 -40.000
53.910108855 000.644718803 -39.000
53.882599049 000.681541289 -38.000
53.872727402 000.671868371 -37.000
53.904011323 000.718120067 -39.000
53.870433140 000.725430875 -38.000
53.874724022 000.673335224 -37.000
53.903970271 000.669388151 -39.000
53.878576344 000.687030568 -39.000
53.892748000 000.732736300 -39.000
53.879147502 000.689682368 -38.000
53.879571232 000.721223872 -39.000
53.897862562 000.669244432 -39.000
53.896445402 000.648302524 -39.000
53.888752666 000.742587955 -38.000
53.894324371 000.671034340 -38.000
53.892191978 000.743600133 -38.000
53.891969964 000.726797372 -39.000
53.897087404 000.666999093 -38.000
53.897873282 000.660340400 -38.000
53.895018818 000.709740924 -39.000
53.881442715 000.705391115 -40.000
53.896977679 000.739274005 -39.000
53.892342994 000.739880272 -39.000
53.912300940 000.695585828 -40.000
53.881668591 000.651988756 -38.000
