Lat Lon Depth
54.473890059 001.310178278 -54.000
54.399027335 001.308313581 -55.000
54.437148386 001.325257393 -58.000
54.486354932 001.253597159 -58.000
54.410064009 001.071813119 -45.000
54.411141456 001.358169753 -43.000
54.495668784 001.243692927 -58.000
54.397615928 001.079774785 -34.000
54.482741173 001.276716457 -57.000
54.462835642 001.286148466 -49.000
54.471415712 001.186449825 -60.000
54.434581721 001.395395762 -57.000
54.421916539 001.109730036 -56.000
54.466913926 001.427498465 -48.000
54.484262640 001.441388871 -48.000
54.464082095 001.138550964 -47.000
54.500999166 001.303150581 -51.000
54.442348505 001.379078718 -57.000
54.450411803 001.063111466 -51.000
54.422508973 001.308642502 -47.000
54.474770068 001.337230993 -55.000
54.505728369 001.325045188 -48.000
54.456412192 001.214819509 -57.000
54.499902969 001.417547188 -44.000
54.472074238 001.284436180 -47.000
54.451858599 001.151229685 -57.000
54.502297423 001.341755217 -49.000
54.500872721 001.310962308 -50.000
54.495176030 001.323606858 -51.000
54.399070056 001.058457695 -39.000
54.454642474 001.228603073 -61.000
54.460144576 001.375647428 -50.000
54.432538451 001.376538725 -57.000
54.467075154 001.149399739 -49.000
54.421497748 001.090941765 -59.000
54.464343576 001.434779989 -46.000
54.497783333 001.132444308 -66.000
54.475514417 001.384105466 -51.000
54.384855431 001.239560758 -56.000
54.503622721 001.067079509 -57.000
54.433759100 001.270185246 -49.000
54.384380220 001.122000666 -34.000
54.413485043 001.305105839 -55.000
54.471396126 001.084999121 -57.000
54.451473741 001.124278981 -59.000
54.474493915 001.252110449 -47.000
54.403498286 001.163250201 -58.000
54.422549579 001.330649911 -53.000
54.394852405 001.112067719 -44.000
54.490725277 001.274306454 -58.000
54.438491229 001.184952214 -57.000
54.416180278 001.127637047 -57.000
54.437097595 001.404467138 -57.000
54.475752321 001.387584908 -51.000
54.453002763 001.124328106 -59.000
54.447730874 001.117148805 -57.000
54.499537046 001.085206063 -57.000
54.504207776 001.245240273 -54.000
54.441444951 001.287712679 -57.000
54.507694277 001.357591825 -50.000
54.497460520 001.402375994 -50.000
54.423720779 001.235653283 -56.000
54.462752462 001.415797847 -40.000
54.403322708 001.080757554 -41.000
54.437263201 001.330189202 -57.000
54.384301682 001.251050160 -55.000
54.497363191 001.224517415 -56.000
54.413110716 001.297554935 -55.000
54.441810202 001.270168443 -55.000
54.441639078 001.402208619 -59.000
54.482220937 001.326789869 -57.000
54.481749286 001.323744701 -58.000
54.458160037 001.269483613 -57.000
54.437343184 001.398395309 -57.000
54.391787587 001.232497242 -53.000
54.408071969 001.234557845 -48.000
54.480896334 001.444298852 -50.000
54.405927863 001.331760024 -56.000
54.473440363 001.432699734 -53.000
54.506490857 001.224459416 -52.000
54.487744621 001.210372615 -60.000
54.479844675 001.227138051 -53.000
54.449272772 001.147703820 -58.000
54.404381537 001.314759897 -58.000
54.499508662 001.170748179 -66.000
54.472794256 001.153321976 -53.000
54.494860274 001.418100709 -47.000
54.483353719 001.278618745 -56.000
54.432943899 001.082291331 -56.000
54.482467890 001.233372638 -55.000
54.427226879 001.168670812 -55.000
54.452144969 001.293532352 -56.000
54.449961802 001.371621552 -54.000
54.435556002 001.184643472 -57.000
54.455474439 001.188865246 -45.000
54.411769685 001.077296581 -49.000
54.474918435 001.397083761 -52.000
54.494893232 001.134914556 -65.000
54.468356590 001.279515006 -44.000
54.479360388 001.319247467 -58.000
54.460175178 001.296192358 -50.000
54.447034754 001.151335305 -58.000
54.399180796 001.170686910 -59.000
54.471653370 001.241014530 -43.000
54.412630899 001.316982889 -52.000
54.426189144 001.256123291 -52.000
54.468017157 001.077133277 -58.000
54.420774774 001.240438567 -54.000
54.396608234 001.072186394 -37.000
54.463700221 001.263354521 -52.000
54.431091460 001.200789188 -57.000
54.499849307 001.348369898 -48.000
54.404511138 001.079052315 -43.000
54.408714711 001.093755866 -54.000
54.429363473 001.302526490 -55.000
54.418893817 001.355887552 -52.000
54.467547697 001.078016236 -59.000
54.437647192 001.110068707 -49.000
54.452190976 001.224756398 -55.000
54.499253320 001.385519272 -51.000
54.401867399 001.253705906 -45.000
54.492332257 001.268202729 -58.000
54.443513600 001.267215094 -57.000
54.395960342 001.206338574 -55.000
54.488218970 001.245204756 -58.000
54.499452881 001.373912789 -51.000
54.472318313 001.313933104 -51.000
54.486158040 001.320297845 -55.000
54.502251660 001.155663732 -67.000
54.461140393 001.385394837 -44.000
54.447924356 001.405093892 -56.000
54.480509577 001.263740739 -54.000
54.456146440 001.102367004 -59.000
54.419662070 001.247281690 -56.000
54.471970400 001.432650150 -52.000
54.436079976 001.260523157 -48.000
54.500407958 001.064514218 -55.000
54.503445200 001.301571932 -50.000
54.459401738 001.360996594 -51.000
54.446891094 001.405899149 -57.000
54.403719758 001.088565604 -45.000
54.496668362 001.417428670 -47.000
54.415251464 001.305083256 -52.000
54.438996633 001.154422074 -57.000
54.403987743 001.297098761 -56.000
54.416685972 001.353024975 -48.000
54.409969118 001.327591810 -53.000
54.453724209 001.422537474 -41.000
54.467774640 001.428284502 -49.000
54.394153244 001.073575688 -39.000
54.479908717 001.251357316 -52.000
54.453105002 001.346697429 -52.000
54.384158903 001.336316137 -41.000
54.398149912 001.352933597 -57.000
54.474188095 001.269111222 -49.000
54.391866190 001.344904325 -56.000
54.431904410 001.078513761 -59.000
54.461975394 001.229974775 -58.000
54.495801707 001.298340956 -55.000
54.495135497 001.266414427 -57.000
54.505083957 001.139140936 -66.000
54.478831499 001.140516800 -56.000
54.446499161 001.160592085 -57.000
54.483092863 001.303314526 -58.000
54.389535501 001.129760362 -48.000
54.469818059 001.062719956 -55.000
54.484670234 001.172243955 -57.000
54.470339915 001.174767385 -57.000
54.429048680 001.250972908 -51.000
54.401319552 001.117459734 -57.000
54.501805364 001.384358195 -51.000
54.407761804 001.163650038 -57.000
54.457358110 001.369569349 -54.000
54.443773526 001.162756313 -57.000
54.483980557 001.364958262 -51.000
54.472876495 001.400543848 -51.000
54.481214896 001.194454700 -57.000
54.411724780 001.217787770 -49.000
54.475493560 001.289050867 -52.000
54.501735989 001.287426072 -52.000
54.390623182 001.157600981 -61.000
54.417798272 001.333214195 -46.000
54.472318075 001.451039823 -52.000
54.433360262 001.172280965 -58.000
54.435063945 001.347847982 -57.000
54.448204834 001.319482763 -57.000
54.486953584 001.262022135 -58.000
54.474432045 001.414518880 -53.000
54.426672125 001.384185856 -58.000
54.405771549 001.200877001 -48.000
54.407284560 001.263763392 -53.000
54.475926280 001.326652419 -57.000
54.391550450 001.274126566 -36.000
54.455589276 001.122847652 -58.000
54.419281254 001.108935674 -59.000
54.432167416 001.360422543 -57.000
54.506681213 001.492983928 -27.800
54.480595983 001.417635870 -52.000
54.446171921 001.317801108 -57.000
54.465742952 001.292161481 -46.000
54.507242580 001.143667385 -67.000
54.466973920 001.331274787 -46.000
54.459809949 001.230760204 -58.000
54.483177634 001.311291857 -57.000
54.408277748 001.349928029 -50.000
54.476093434 001.293518361 -53.000
54.429725058 001.329231908 -58.000
54.498540322 001.249439923 -57.000
54.433182355 001.068150575 -60.000
54.435490175 001.172486257 -58.000
54.504371834 001.203715998 -51.000
54.406799342 001.160205823 -58.000
54.506762767 001.333843693 -48.000
54.400236832 001.179982584 -58.000
54.416700249 001.288397616 -55.000
54.458770197 001.147623794 -53.000
54.447170555 001.414595829 -55.000
54.437188323 001.280800873 -58.000
54.487458021 001.435539704 -48.000
54.425272789 001.383529656 -58.000
54.472043173 001.127590401 -51.000
54.465205768 001.235080048 -56.000
54.478875375 001.223082763 -53.000
54.415969951 001.273400896 -56.000
54.413439179 001.093664965 -59.000
54.503820479 001.432544264 -25.700
54.487962114 001.399348286 -52.000
54.493633714 001.403324493 -51.000
54.409203570 001.068199461 -44.000
54.464122230 001.267352982 -51.000
54.505946651 001.099141184 -66.000
54.413479467 001.096392003 -59.000
54.479171333 001.315584707 -59.000
54.445039065 001.160682021 -57.000
54.466009584 001.278212137 -48.000
54.410963296 001.128605277 -57.000
54.501702259 001.375739577 -51.000
54.502077380 001.397435065 -50.000
54.392805760 001.208867245 -54.000
54.396401514 001.065687523 -41.000
54.415052104 001.335971031 -44.000
54.455695105 001.281783402 -56.000
54.478142565 001.333713446 -57.000
54.490493130 001.246538355 -58.000
54.419603847 001.341533676 -50.000
54.408237009 001.319595352 -56.000
54.442718974 001.117859938 -58.000
54.427469031 001.187629572 -58.000
54.478914945 001.335157553 -57.000
54.399420812 001.081199025 -36.000
54.483609421 001.384791307 -52.000
54.488350261 001.187194654 -64.000
54.485437253 001.095396001 -51.000
54.483287551 001.157725268 -54.000
54.438909723 001.299858657 -57.000
54.430955067 001.335433543 -58.000
54.471427697 001.172858688 -58.000
54.443097016 001.314566404 -57.000
54.443362610 001.206903113 -52.000
54.459376928 001.270469071 -54.000
54.481648700 001.314080289 -57.000
54.451882460 001.329798213 -53.000
54.460635659 001.287161176 -51.000
54.500425931 001.331171690 -49.000
54.413338361 001.079986415 -52.000
54.488407923 001.215123196 -59.000
54.384971850 001.318270326 -40.000
54.447764546 001.207705871 -44.000
54.433058195 001.334647101 -58.000
54.481667054 001.149991574 -56.000
54.492421961 001.059062293 -51.000
54.473240815 001.243709604 -42.000
54.483633478 001.327635796 -56.000
54.477667251 001.342890458 -56.000
54.417342154 001.336547686 -46.000
54.485727177 001.436688260 -49.000
54.487053558 001.277728478 -58.000
54.433667637 001.198848264 -56.000
54.395877429 001.348847228 -57.000
54.412156681 001.356279806 -43.000
54.499615773 001.340736527 -49.000
54.410196819 001.291509103 -57.000
54.448090144 001.355240880 -56.000
54.483894560 001.090357250 -50.000
54.493907627 001.174960310 -66.000
54.500059048 001.169841063 -66.000
54.400528763 001.099357002 -45.000
54.502652573 001.242552077 -54.000
54.496090861 001.064217177 -52.000
54.463129770 001.417149035 -41.000
54.442755867 001.131666899 -59.000
54.489963320 001.299974813 -57.000
54.491592625 001.250799484 -58.000
54.468893133 001.415757954 -49.000
54.476476389 001.282111380 -51.000
54.467976838 001.170563533 -54.000
54.385534058 001.059606436 -52.000
54.467878125 001.134573037 -46.000
54.412385573 001.257459069 -55.000
54.466578419 001.167038807 -54.000
54.426992296 001.199461222 -56.000
54.483257408 001.432135703 -51.000
54.466364229 001.280320421 -46.000
54.492108959 001.199516996 -64.000
54.422596432 001.349882147 -56.000
54.466290466 001.381896305 -40.000
54.395110642 001.123143128 -52.000
54.477344784 001.134473307 -54.000
54.465525608 001.279027612 -46.000
54.481941263 001.184495780 -55.000
54.410099936 001.319466824 -55.000
54.443156187 001.199106114 -54.000
54.453665161 001.106791062 -60.000
54.456978831 001.318050001 -48.000
54.495203650 001.280130339 -56.000
54.400461217 001.289185258 -51.000
54.490345200 001.153728167 -62.000
54.483608475 001.258544559 -57.000
54.468091847 001.371754971 -42.000
54.385700145 001.336309008 -42.000
54.488987074 001.197430124 -63.000
54.496416632 001.316370170 -52.000
54.453257939 001.409081300 -46.000
54.441093945 001.274319800 -58.000
54.506376791 001.290741908 -52.000
54.397768781 001.312990739 -55.000
54.421892431 001.266129659 -53.000
54.438950616 001.274805505 -56.000
54.399458743 001.233259430 -44.000
54.483448095 001.412938490 -52.000
54.386273986 001.124149454 -39.000
54.461353920 001.236340934 -58.000
54.466790680 001.279325321 -47.000
54.499523570 001.349177686 -48.000
54.388149014 001.148736673 -55.000
54.428662944 001.383260913 -57.000
54.425264310 001.232841525 -57.000
54.437316440 001.288665531 -59.000
54.447390705 001.299045241 -57.000
54.440725158 001.200738034 -55.000
54.435236920 001.174538065 -58.000
54.396628471 001.077493494 -32.000
54.440936550 001.291140916 -59.000
54.392765478 001.220151298 -54.000
54.429225708 001.316562168 -56.000
54.483760474 001.449984342 -47.000
54.470144230 001.163709680 -54.000
54.399718096 001.337146139 -57.000
54.464788074 001.321304998 -47.000
54.402850513 001.156408478 -60.000
54.446916913 001.351594038 -56.000
54.491753227 001.436798667 -45.000
54.419376270 001.366042027 -54.000
54.485897242 001.215900903 -59.000
54.422149616 001.366773843 -56.000
54.433137014 001.293077404 -56.000
54.504242950 001.063448543 -57.000
54.397224407 001.077573979 -34.000
54.412107571 001.250054484 -52.000
54.398671419 001.339046453 -57.000
54.393521426 001.197289562 -59.000
54.483309388 001.168720554 -54.000
54.405516562 001.124037434 -59.000
54.480427770 001.228716159 -53.000
54.434301027 001.183911217 -56.000
54.398253451 001.304023238 -52.000
54.436544067 001.213068883 -55.000
54.485431065 001.376387205 -50.000
54.454556190 001.092055464 -60.000
54.504431514 001.104483314 -67.000
54.402557374 001.274252429 -50.000
54.501948717 001.246441063 -55.000
54.392570300 001.127136703 -50.000
54.464107885 001.187841810 -55.000
54.461123645 001.069354584 -55.000
54.393920824 001.272398424 -38.000
54.436845992 001.402052253 -57.000
54.502413200 001.201770047 -52.000
54.402042141 001.319071822 -57.000
54.398930657 001.322667651 -57.000
54.480075673 001.212573890 -54.000
54.474526700 001.405819841 -52.000
54.478665309 001.239837120 -52.000
54.446815283 001.063878022 -50.000
54.506951337 001.325998664 -48.000
54.476184633 001.241704472 -50.000
54.392187659 001.104825121 -38.000
54.472689618 001.315409600 -52.000
54.483373411 001.217848412 -57.000
54.499235572 001.311304308 -51.000
54.486455104 001.437561795 -48.000
54.402455909 001.070342479 -37.000
54.453191494 001.206455864 -48.000
54.425841283 001.185270622 -56.000
54.506351372 001.244087881 -53.000
54.489046651 001.345634536 -51.000
54.433137894 001.175359381 -57.000
54.425680760 001.292674895 -48.000
54.452873489 001.204673920 -48.000
54.497624299 001.410265919 -48.000
54.448667552 001.326579451 -56.000
54.383619534 001.246594341 -54.000
54.385799008 001.075516952 -49.000
54.444936151 001.306177479 -57.000
54.425038881 001.132133640 -51.000
54.405145940 001.192826838 -51.000
54.384283710 001.296332695 -39.000
54.446527619 001.086226021 -55.000
54.492265359 001.433226072 -45.000
54.395674889 001.324492155 -54.000
54.451816001 001.195504916 -43.000
54.479260886 001.238820012 -52.000
54.454567409 001.369186472 -55.000
54.482279946 001.395987066 -53.000
54.409662117 001.133622655 -59.000
54.403719553 001.315988680 -55.000
54.393768616 001.092078004 -33.000
54.490288929 001.214799961 -61.000
54.402567697 001.348406480 -56.000
54.439829901 001.358678032 -57.000
54.418066175 001.179320684 -46.000
54.389284209 001.305525930 -42.000
54.474522470 001.301575796 -53.000
54.491973541 001.312919508 -54.000
54.474646386 001.290472102 -50.000
54.492649662 001.355543306 -49.000
54.501804668 001.081388734 -57.000
54.425660649 001.336322775 -54.000
54.505189193 001.336636388 -48.000
54.403341084 001.278353123 -51.000
54.448919056 001.184283635 -53.000
54.421376055 001.330038540 -51.000
54.383817808 001.059934814 -53.000
54.454940336 001.381946106 -55.000
54.433663605 001.125163120 -48.000
54.383417120 001.178976668 -59.000
54.416009603 001.122528201 -59.000
54.455431693 001.372807347 -55.000
54.453362847 001.343708993 -51.000
54.466262318 001.324111066 -44.000
54.492035832 001.351463616 -50.000
54.492634194 001.407635019 -51.000
54.502744893 001.187283409 -54.000
54.467519370 001.193417801 -60.000
54.498158114 001.258257836 -57.000
54.419102511 001.358419707 -53.000
54.443353129 001.292633252 -56.000
54.408754998 001.104863481 -57.000
54.476727247 001.251489406 -50.000
54.453758625 001.236154049 -60.000
54.410590984 001.129701650 -59.000
54.493862203 001.252482428 -58.000
54.485105297 001.132541569 -58.000
54.487684477 001.451977679 -45.000
54.463836771 001.391156400 -38.000
54.449327289 001.158044664 -57.000
54.444555926 001.204752546 -51.000
54.456073824 001.361526309 -54.000
54.487813561 001.355730309 -50.000
54.448587297 001.310302360 -58.000
54.426808838 001.230192223 -54.000
54.501838149 001.304083101 -51.000
54.428108347 001.361632576 -58.000
54.426927485 001.114742084 -55.000
54.416894929 001.252198272 -55.000
54.414185147 001.114684255 -58.000
54.478849268 001.135146539 -56.000
54.471626340 001.138814835 -50.000
54.484653753 001.229665150 -57.000
54.455432587 001.230094185 -56.000
54.497255803 001.064590683 -54.000
54.489507191 001.223787807 -58.000
54.451663900 001.116222089 -57.000
54.489620148 001.426796164 -48.000
54.497342808 001.125282080 -66.000
54.495273811 001.332090242 -50.000
54.409834755 001.094725720 -55.000
54.474616492 001.358734420 -53.000
54.439662365 001.293699198 -58.000
54.473569564 001.078241756 -55.000
54.423394488 001.340155782 -55.000
54.430201791 001.363994344 -57.000
54.495748142 001.400048851 -51.000
54.426061155 001.168601984 -54.000
54.410978362 001.169935059 -53.000
54.448152179 001.267170698 -59.000
54.394350357 001.104960342 -41.000
54.449320923 001.331285003 -56.000
54.412541607 001.095467688 -58.000
54.481621534 001.229350469 -55.000
54.406610589 001.116714247 -58.000
54.492732411 001.388228784 -51.000
54.433575891 001.325353232 -59.000
54.499683497 001.275029455 -55.000
54.490227529 001.392531626 -51.000
54.463946006 001.347488405 -46.000
54.508228325 001.086715416 -66.000
54.416732723 001.373326934 -51.000
54.471201752 001.131730935 -48.000
54.483835485 001.247603036 -55.000
54.384858840 001.228262654 -56.000
54.493396855 001.068777785 -53.000
54.466570303 001.145205517 -49.000
54.408003841 001.366171340 -48.000
54.450515980 001.315351864 -57.000
54.469676314 001.381445595 -47.000
54.412300231 001.134436234 -56.000
54.416733292 001.329680680 -45.000
54.401321365 001.314792165 -57.000
54.409250615 001.309103748 -56.000
54.459574142 001.341248544 -49.000
54.475107553 001.138573754 -51.000
54.441192351 001.397743886 -58.000
54.437236233 001.322094912 -56.000
54.499695254 001.118711082 -65.000
54.479381124 001.089672640 -51.000
54.498449809 001.417252539 -46.000
54.480488822 001.173262749 -54.000
54.421760784 001.354006003 -55.000
54.418173673 001.206810471 -54.000
54.436174728 001.153402015 -57.000
54.486977942 001.423045777 -51.000
54.461499227 001.354227125 -49.000
54.423601598 001.222581186 -57.000
54.491822893 001.409157701 -51.000
54.458312866 001.197721861 -52.000
54.505470074 001.366708441 -51.000
54.401370974 001.172600285 -59.000
54.402616874 001.291149135 -55.000
54.396180538 001.208689525 -55.000
54.449475294 001.311877328 -57.000
54.473525925 001.062065243 -58.000
54.431910211 001.216090106 -55.000
54.491657669 001.469811665 -39.000
54.488457452 001.376497971 -51.000
54.439166084 001.345777435 -57.000
54.403470799 001.311270499 -57.000
54.457050507 001.117256417 -56.000
54.387261255 001.254393312 -49.000
54.385029140 001.288032822 -39.000
54.398444965 001.218348846 -51.000
54.415321332 001.222529927 -54.000
54.487533056 001.411170848 -51.000
54.491858170 001.192221180 -65.000
54.442263029 001.192338197 -54.000
54.452138286 001.109401198 -59.000
54.441100414 001.350574512 -58.000
54.492727570 001.254340154 -58.000
54.506487898 001.487892540 -27.800
54.424564218 001.149119908 -43.000
54.405108959 001.152801483 -58.000
54.476124950 001.189385691 -57.000
54.490112270 001.124975217 -61.000
54.477442524 001.261298525 -51.000
54.397039908 001.324814267 -56.000
54.403582938 001.259500359 -49.000
54.475493058 001.327516396 -57.000
54.418736124 001.334537472 -47.000
54.466328991 001.156536646 -52.000
54.427539129 001.061527142 -57.000
54.419280650 001.264893012 -54.000
54.462709830 001.297427802 -48.000
54.469935557 001.243786682 -48.000
54.399628745 001.167063933 -59.000
54.416508657 001.099664705 -61.000
54.434035021 001.302756708 -59.000
54.443497012 001.170963115 -56.000
54.415930440 001.221612991 -54.000
54.490314241 001.244159027 -58.000
54.465471526 001.374773524 -42.000
54.426275814 001.231020624 -54.000
54.455765416 001.081428311 -59.000
54.414260989 001.226959687 -52.000
54.504423490 001.223015507 -52.000
54.391098147 001.156812399 -61.000
54.497824313 001.467729157 -30.000
54.446394821 001.168893622 -58.000
54.428302781 001.276239289 -47.000
54.486484738 001.311337437 -57.000
54.405276122 001.262115379 -52.000
54.397081911 001.080629631 -37.000
54.491840206 001.178464763 -66.000
54.506139724 001.343216612 -49.000
54.436796759 001.344750602 -57.000
54.479273190 001.277471268 -54.000
54.503977187 001.097201928 -65.000
54.451753839 001.118656303 -59.000
54.442532710 001.302290959 -58.000
54.506511342 001.434947166 -25.300
54.482156031 001.137527593 -56.000
54.437673010 001.180701194 -57.000
54.450311930 001.211731559 -47.000
54.495557852 001.153067383 -65.000
54.424462762 001.357221391 -58.000
54.443989122 001.145603164 -58.000
54.475448400 001.366013632 -53.000
54.487414938 001.458797296 -44.000
54.499468554 001.258717527 -56.000
54.504594270 001.359788592 -50.000
54.506619602 001.106760056 -67.000
54.503709111 001.070052349 -58.000
54.446948759 001.327347601 -57.000
54.418880155 001.098451511 -60.000
54.494251173 001.191061758 -65.000
54.493512074 001.203176503 -62.000
54.414832706 001.245304323 -55.000
54.504352338 001.258502318 -54.000
54.460480042 001.361813561 -51.000
54.428695737 001.388933262 -58.000
54.489363366 001.407981795 -51.000
54.412081631 001.241067355 -53.000
54.391241742 001.170633549 -58.000
54.486297046 001.235092067 -56.000
54.403977333 001.307431458 -57.000
54.435964553 001.079924847 -58.000
54.474613020 001.282680507 -50.000
54.494497242 001.138396554 -65.000
54.398955383 001.332638685 -58.000
54.409773846 001.080719772 -48.000
54.471186731 001.315479426 -49.000
54.505496759 001.276175925 -53.000
54.393198201 001.169487108 -59.000
54.448788442 001.115150744 -58.000
54.464043915 001.163371101 -51.000
54.441804065 001.355134988 -56.000
54.409348178 001.320602422 -55.000
54.418787547 001.326690457 -47.000
54.399252445 001.137790242 -59.000
54.479030440 001.112693788 -51.000
54.395450151 001.091923072 -37.000
54.444027594 001.219979094 -44.000
54.502125471 001.462624258 -28.600
54.437476751 001.167700552 -57.000
54.413275611 001.360271513 -45.000
54.468242137 001.098379930 -56.000
54.463130479 001.165057226 -50.000
54.507634232 001.135248293 -66.000
54.504798121 001.434072060 -24.600
54.474995183 001.443484315 -52.000
54.407413568 001.230306583 -46.000
54.454017066 001.336741730 -52.000
54.446916838 001.365838035 -56.000
54.478146562 001.295658595 -54.000
54.483233415 001.289500023 -58.000
54.503008226 001.217338653 -52.000
54.392889872 001.071547825 -42.000
54.500655830 001.116892895 -66.000
54.394544616 001.072961376 -40.000
54.450263128 001.327101448 -55.000
54.385708980 001.062092306 -52.000
54.464693719 001.225327747 -58.000
54.483226843 001.317064742 -57.000
54.412216876 001.290490012 -54.000
54.434586245 001.326457916 -58.000
54.505130797 001.391665912 -49.000
54.468306737 001.309718359 -48.000
54.429745445 001.172730826 -58.000
54.476629428 001.438104802 -52.000
54.477744075 001.419669595 -53.000
54.405861240 001.084908467 -46.000
54.496632221 001.090257007 -56.000
54.424126776 001.108447328 -57.000
54.432090417 001.256453136 -44.000
54.457481667 001.116514109 -56.000
54.429472453 001.211134724 -55.000
54.442000145 001.277688875 -57.000
54.460388976 001.249371575 -57.000
54.492566913 001.259697967 -58.000
54.387929640 001.167872852 -63.000
54.383757333 001.252199270 -55.000
54.498485181 001.415111086 -46.000
54.457164128 001.375521583 -54.000
54.449608516 001.292220834 -58.000
54.450980417 001.331557272 -54.000
54.418811982 001.350467549 -50.000
54.443317738 001.333570614 -55.000
54.384635265 001.198584823 -58.000
54.507754659 001.214619673 -54.000
54.487349286 001.191173960 -63.000
54.412794331 001.366729933 -45.000
54.398040597 001.315064503 -55.000
54.454220185 001.218580193 -55.000
54.441885896 001.124480563 -57.000
54.419218650 001.089547169 -60.000
54.487068529 001.466985163 -42.000
54.398224836 001.350015142 -57.000
54.423632870 001.326140635 -54.000
54.399779354 001.350119501 -57.000
54.477902315 001.277144184 -53.000
54.483878081 001.318698433 -58.000
54.404614705 001.323222244 -57.000
54.470442338 001.391326405 -48.000
54.390610205 001.097463989 -34.000
54.441489836 001.064970888 -53.000
54.492308531 001.392157982 -51.000
54.506122903 001.357272827 -50.000
54.391981090 001.085529435 -38.000
54.394405514 001.230848569 -50.000
54.400843081 001.075823768 -39.000
54.445892655 001.161649723 -57.000
54.467029390 001.227032938 -56.000
54.410793930 001.120455603 -55.000
54.393156108 001.166992132 -59.000
54.449125985 001.309674173 -58.000
54.494684008 001.357612699 -49.000
54.474714160 001.186030816 -57.000
54.484060510 001.334647006 -55.000
54.433080949 001.156700297 -57.000
54.494014764 001.303825302 -54.000
54.460514921 001.347901107 -47.000
54.400485594 001.088461978 -41.000
54.485619273 001.258285735 -57.000
54.503484501 001.312332375 -49.000
54.419752982 001.203891408 -56.000
54.392482362 001.314068195 -47.000
54.481347241 001.432578468 -51.000
54.478282838 001.418681964 -53.000
54.497408892 001.058704911 -53.000
54.434412067 001.324096748 -58.000
54.397115349 001.329649829 -57.000
54.397746666 001.151207482 -61.000
54.424198326 001.262168391 -53.000
54.504623690 001.140220534 -67.000
54.495754145 001.069651471 -54.000
54.498096510 001.170571157 -67.000
54.470301559 001.064349237 -55.000
54.476862826 001.292311313 -54.000
54.404104612 001.164909325 -58.000
54.430393732 001.177375408 -57.000
54.454194355 001.374894249 -55.000
54.494422330 001.385359938 -51.000
54.383684991 001.189501822 -61.000
54.479158710 001.195062722 -54.000
54.456612597 001.349010620 -51.000
54.414224214 001.337187938 -41.000
54.489230287 001.142114389 -56.000
54.470103025 001.433010863 -51.000
54.388479526 001.076724558 -44.000
54.429762694 001.387231134 -58.000
54.493734006 001.254837586 -58.000
54.392867204 001.165043785 -58.000
54.474975500 001.232280377 -46.000
54.423839788 001.249026901 -55.000
54.399814664 001.259943630 -44.000
54.416342872 001.354786577 -47.000
54.499201758 001.319637642 -50.000
54.393794015 001.170871239 -58.000
54.503350149 001.362403541 -50.000
54.400630311 001.185091922 -57.000
54.386135161 001.195912692 -61.000
54.496381734 001.349442033 -49.000
54.420814131 001.109045736 -57.000
54.417405949 001.262758816 -53.000
54.403350787 001.355672929 -55.000
54.428179502 001.076724003 -60.000
54.441316195 001.248967117 -51.000
54.498558872 001.064966028 -54.000
54.488458964 001.217712499 -60.000
54.413165644 001.366135762 -45.000
54.461559252 001.434055766 -42.000
54.470777552 001.414986397 -51.000
54.464825861 001.230662503 -57.000
54.414039926 001.364509683 -46.000
54.433816948 001.077862381 -59.000
54.468601430 001.100443581 -57.000
54.490292728 001.156475069 -62.000
54.451022792 001.282110624 -58.000
54.389561812 001.087182122 -36.000
54.404619828 001.342154586 -56.000
54.397924306 001.265754721 -43.000
54.441587182 001.368180088 -57.000
54.397414803 001.218113232 -51.000
54.419767993 001.277572350 -53.000
54.497110437 001.430534445 -42.000
54.480981410 001.095367519 -50.000
54.467460349 001.349764491 -45.000
54.392836540 001.211519589 -56.000
54.424300531 001.239770693 -55.000
54.407717407 001.243629221 -50.000
54.413438411 001.343518602 -40.000
54.385545889 001.110431188 -35.000
54.434836766 001.232703786 -53.000
54.486355992 001.380017723 -51.000
54.429712925 001.373369773 -58.000
54.468912049 001.410340071 -48.000
54.416035536 001.297230399 -52.000
54.477951867 001.114575481 -51.000
54.407546803 001.301313050 -57.000
54.468220178 001.246613601 -50.000
54.422226239 001.177344508 -51.000
54.432492030 001.379543972 -58.000
54.396047830 001.189866477 -59.000
54.479454577 001.200135064 -54.000
54.428821729 001.059373692 -60.000
54.396863578 001.349706015 -57.000
54.446281124 001.227169192 -48.000
54.405527479 001.327495092 -56.000
54.445537763 001.183833773 -56.000
54.444288528 001.312563237 -57.000
54.485679909 001.318317484 -56.000
54.506731068 001.086625960 -65.000
54.464023414 001.330973646 -48.000
54.434444721 001.203019877 -56.000
54.475232984 001.314326962 -56.000
54.418457964 001.063403597 -51.000
54.448188986 001.193341118 -51.000
54.467916589 001.310424639 -47.000
54.390440784 001.207552812 -58.000
54.457352135 001.068206005 -60.000
54.494344396 001.166488523 -66.000
54.422081870 001.210835783 -56.000
54.507510724 001.374470603 -50.000
54.402252696 001.187298463 -56.000
54.436545734 001.172070622 -58.000
54.435219856 001.150079597 -58.000
54.447173275 001.115245901 -57.000
54.440444380 001.195282375 -55.000
54.392709173 001.242276221 -48.000
54.446250363 001.119938633 -59.000
54.402443813 001.342823564 -56.000
54.444440408 001.315064145 -56.000
54.384700427 001.241829267 -56.000
