Lat Lon Depth
54.508758290 001.069440222 -59.000
54.617619433 001.051689690 -50.000
54.565040650 001.062817069 -54.000
54.555021162 001.110401704 -61.000
54.585849109 001.126229286 -41.000
54.554200223 001.075962512 -55.000
54.594038760 000.962689509 -63.000
54.567750881 001.099753031 -60.000
54.560754001 001.089511673 -55.000
54.638309619 000.965675856 -55.000
54.625388859 001.027704408 -48.000
54.568609383 001.114933680 -48.000
54.617770570 000.989873696 -57.000
54.576954360 001.006233030 -63.000
54.647123025 001.071621659 -48.000
54.519160891 000.935889950 -52.000
54.587674408 001.029028369 -55.000
54.616778949 001.089118975 -44.000
54.587578745 001.032141404 -53.000
54.650310475 001.005959484 -48.000
54.508830793 001.105659258 -64.000
54.509302649 001.076919503 -62.000
54.586877759 001.127248307 -43.000
54.532193477 000.871400158 -54.000
54.623387731 001.011050035 -43.000
54.533831611 001.089386304 -61.000
54.549208715 000.874845960 -56.000
54.586374974 000.964961175 -61.000
54.558988432 000.990301847 -60.000
54.512036194 000.932419268 -57.000
54.656892944 000.985875689 -52.000
54.617050029 001.002882452 -51.000
54.597408987 001.086613501 -37.000
54.547251677 001.085417957 -57.000
54.546458805 000.919233837 -54.000
54.650185642 000.978305226 -53.000
54.585614451 001.026866427 -59.000
54.599315922 001.019575060 -49.000
54.526313704 001.121571462 -59.000
54.597930944 001.061415964 -58.000
54.601192777 001.068978548 -49.000
54.656819928 001.002622690 -48.000
54.607934054 000.950073308 -61.000
54.635216025 001.089631258 -49.000
54.555554375 000.999262930 -65.000
54.573815477 001.047354327 -56.000
54.565973422 001.011606406 -61.000
54.626209155 001.089303202 -46.000
54.519999362 000.925952814 -57.000
54.577868022 001.090532655 -57.000
54.637266133 001.026088526 -49.000
54.511639398 000.885285415 -52.000
54.633537436 001.123840839 -43.000
54.558856077 000.902358382 -53.000
54.601999082 001.009946236 -58.000
54.557540073 001.023538652 -61.000
54.612818800 000.944074343 -60.000
54.587814910 001.026520724 -57.000
54.572759939 000.881324132 -59.000
54.545958563 000.961023128 -57.000
54.533269755 000.945103382 -55.000
54.538487584 001.009445944 -61.000
54.636198661 001.068882478 -46.000
54.568005694 001.121316213 -44.000
54.613963423 001.006135231 -50.000
54.623869714 001.129121699 -45.000
54.528270795 001.113140674 -62.000
54.623216232 001.006527447 -45.000
54.585733972 001.087632293 -49.000
54.617604922 001.092876654 -45.000
54.564199113 001.130409518 -42.000
54.576451695 001.046130735 -54.000
54.594354344 001.023296353 -53.000
54.612617213 001.008259572 -49.000
54.553626378 001.107726692 -63.000
54.556924450 001.022081080 -62.000
54.567863748 001.113297437 -49.000
54.573595770 001.031691644 -68.000
54.518157652 001.025373871 -60.000
54.537218796 001.067765188 -68.000
54.565418608 001.131272688 -41.000
54.590706717 000.965684870 -61.000
54.538341778 001.045820187 -68.000
54.585033007 001.025253831 -61.000
54.532307357 001.028086828 -63.000
54.577760643 001.093244537 -54.000
54.515595824 001.085572594 -68.000
54.627796099 001.034285111 -51.000
54.618254015 000.945511434 -61.000
54.653907965 000.986409693 -53.000
54.637758365 000.964180354 -56.000
54.521382635 000.959621446 -50.000
54.597697341 001.069407268 -54.000
54.514438527 001.131242108 -60.000
54.559896122 000.986134164 -59.000
54.630587956 001.015301533 -43.000
54.518135676 001.047801809 -64.000
54.534374187 001.068808232 -61.000
54.561140633 001.088996291 -57.000
54.603375883 000.963277581 -67.000
54.598907808 001.069805137 -51.000
54.641254258 001.005816695 -45.000
54.598329759 000.911219096 -60.000
54.603338017 000.976996193 -63.000
54.587840589 001.006921092 -68.000
54.530670141 000.951307177 -52.000
54.575968460 001.109722982 -42.000
54.547027515 001.121641405 -62.000
54.596510187 000.964080104 -64.000
54.588931364 000.900027469 -60.000
54.567919543 000.934094938 -56.000
54.628791250 000.965601294 -60.000
54.510759850 000.988535684 -52.000
54.595779634 001.026195609 -49.000
54.557762418 001.130620331 -50.000
54.537317304 001.107949691 -54.000
54.638151232 001.090666708 -50.000
54.596986963 001.025264737 -48.000
54.606809991 001.130666378 -51.000
54.557864573 000.901906810 -56.000
54.586254544 001.045690516 -48.000
54.584682731 001.089677961 -48.000
54.607357188 000.944958899 -59.000
54.566880289 000.985143974 -64.000
54.540585647 001.091566863 -60.000
54.648347382 001.006958347 -49.000
54.640448477 000.964720746 -54.000
54.617509245 000.963149237 -69.000
54.578118458 001.029010396 -66.000
54.617090509 001.110880780 -49.000
54.626557397 000.985928252 -54.000
54.637047063 001.028820659 -49.000
54.522698942 000.946138619 -55.000
54.537205720 001.047935315 -68.000
54.509214007 000.836791820 -54.000
54.615506648 001.068943997 -39.000
54.598543081 001.071088671 -50.000
54.606439039 001.068531831 -44.000
54.617603174 001.048698398 -52.000
54.617729492 001.111979779 -50.000
54.526548488 001.129614935 -56.000
54.626509273 001.110795053 -53.000
54.513776847 000.964621094 -50.000
54.650146012 001.050955094 -49.000
54.654626488 001.017847532 -43.000
54.545186506 001.061963891 -61.000
54.567075509 001.086904875 -61.000
54.577078941 001.110920754 -41.000
54.566699490 001.087824031 -62.000
54.548021228 000.939859372 -54.000
54.573772502 000.882654505 -60.000
54.552560320 000.990314449 -59.000
54.536894031 001.006476729 -64.000
54.594661558 000.964321349 -66.000
54.644285384 001.014067647 -43.000
54.527889391 001.130166076 -54.000
54.606422036 001.046249349 -55.000
54.548074641 001.073132978 -64.000
54.526721250 000.913983452 -54.000
54.557461123 001.067654982 -58.000
54.544118083 000.925693030 -57.000
54.520369666 001.010577481 -56.000
54.508721645 001.075300913 -60.000
54.520315207 001.107665890 -61.000
54.543670232 001.041978414 -61.000
54.624087942 000.943817982 -62.000
54.529793368 000.900296057 -54.000
54.664285020 001.007002551 -51.000
54.568021194 001.049410106 -62.000
54.570039943 001.049232265 -60.000
54.637256464 001.111797672 -50.000
54.637273025 001.048072735 -45.000
54.560512717 001.035021293 -61.000
54.552942510 000.937606361 -55.000
54.638913336 001.053709001 -46.000
54.517580085 000.869448741 -54.000
54.643302715 001.043438467 -47.000
54.605547368 001.017677850 -47.000
54.543750638 000.953791375 -54.000
54.568380977 000.971462217 -57.000
54.621881810 001.052871304 -46.000
54.577839343 000.963301518 -58.000
54.568732549 000.959952544 -57.000
54.545477577 000.898105572 -58.000
54.546207730 000.962975378 -56.000
54.552361945 000.932670522 -55.000
54.546213150 000.869117289 -57.000
54.509482595 001.026944873 -55.000
54.647674657 000.985849764 -52.000
54.576770171 001.056424525 -49.000
54.603726709 000.937510523 -57.000
54.572289190 000.950868112 -57.000
54.518568414 001.083358772 -67.000
54.561769454 000.886478476 -57.000
54.531628590 000.964218701 -54.000
54.562310167 000.932744960 -57.000
54.556562703 000.942627852 -58.000
54.636684539 001.079248190 -47.000
54.519884679 000.848842524 -55.000
54.600363153 000.990513215 -67.000
54.514420195 001.087156061 -66.000
54.514763588 000.984777961 -54.000
54.517626867 001.026180866 -59.000
54.640661707 001.023082082 -48.000
54.509378433 000.980610012 -53.000
54.529792428 000.892532473 -55.000
54.632465725 001.069737136 -45.000
54.645582078 001.039647271 -48.000
54.627712839 001.086758192 -46.000
54.606165503 000.944511689 -58.000
54.549083626 001.032495408 -65.000
54.545380290 000.967228296 -57.000
54.588076786 001.047680218 -49.000
54.576461785 000.930041574 -58.000
54.551624825 000.981450222 -60.000
54.564141792 000.876789951 -58.000
54.637889307 001.095738665 -51.000
54.515507029 000.969854226 -52.000
54.513263386 001.047609688 -59.000
54.642616215 001.017087232 -45.000
54.574660138 000.966855244 -58.000
54.607752042 001.068870484 -41.000
54.510127451 000.904807374 -53.000
54.567142146 000.890987255 -58.000
54.543837290 000.917942154 -57.000
54.539653587 000.977149040 -57.000
54.653665902 001.032977984 -48.000
54.563027376 000.978196379 -59.000
54.565888463 001.108286556 -55.000
54.596220506 000.952326276 -59.000
54.579355166 001.123613131 -36.000
54.531620270 000.878076456 -56.000
54.521450600 001.011141520 -58.000
54.563490305 000.908351214 -57.000
54.568764400 000.968266635 -58.000
54.571819869 000.893677454 -58.000
54.557363922 000.880425029 -58.000
54.632881309 001.085774019 -47.000
54.514840640 000.824160932 -56.000
54.608681368 001.108335640 -46.000
54.570704074 000.887688312 -59.000
54.599203942 001.100385727 -38.000
54.541328493 000.974453351 -58.000
54.568596202 000.940697783 -58.000
54.575470304 000.892392351 -59.000
54.579905272 000.987565327 -67.000
54.604854327 000.924533938 -57.000
54.666547215 000.999390401 -51.000
54.536449881 000.844867148 -57.000
54.560813614 001.023010644 -66.000
54.664689590 001.006124145 -50.000
54.573008256 000.991167014 -66.000
54.538474962 000.954811807 -54.000
54.563544997 001.024047185 -66.000
54.537935419 000.955724523 -54.000
54.588359522 000.953266111 -57.000
54.639697359 001.060561603 -46.000
54.546984545 001.127231098 -57.000
54.642069308 001.080735148 -48.000
54.580801561 000.935872391 -57.000
54.511665882 001.080916935 -66.000
54.557146010 001.029605215 -65.000
54.569656414 000.925115773 -58.000
54.581109564 001.117442119 -35.000
54.597755720 001.050328305 -54.000
54.547394662 000.886752883 -57.000
54.641218920 001.010977624 -46.000
54.591536815 001.124950508 -43.000
54.541518652 000.979594125 -58.000
54.592383158 000.929511199 -57.000
54.597393868 000.979018422 -67.000
54.644275852 001.000726215 -50.000
54.558558910 000.966491810 -58.000
54.590780263 000.990355551 -66.000
54.617990868 001.031881216 -50.000
54.594596510 001.041829103 -47.000
54.525427569 000.994147423 -57.000
54.559657451 000.945113437 -58.000
54.514676952 000.913064427 -58.000
54.631858282 001.065694561 -44.000
54.616754130 001.039534478 -52.000
54.531908178 001.085017385 -66.000
54.638284703 001.016088213 -45.000
54.632527068 000.995383775 -52.000
54.637314389 001.073035834 -47.000
54.518553963 000.953808684 -53.000
54.618999758 001.115472789 -51.000
54.538655085 000.926952337 -55.000
54.524421286 001.053251964 -66.000
54.538542349 000.899459039 -58.000
54.597348654 001.045586694 -51.000
54.555608939 000.863836292 -58.000
54.539732307 000.958095724 -55.000
54.586237171 000.951474586 -57.000
54.631718830 000.972077390 -56.000
54.566659763 000.954897642 -56.000
54.563461621 000.993768572 -67.000
54.582160944 001.074595395 -61.000
54.583048604 000.998578995 -65.000
54.515208741 001.108573121 -67.000
54.525930580 001.028428274 -63.000
54.527767495 000.962326251 -53.000
54.625662048 001.084724470 -45.000
54.557774374 000.992575181 -61.000
54.569510243 001.030561804 -65.000
54.615740751 001.101782085 -46.000
54.599262673 001.030749865 -47.000
54.529981792 001.076827887 -67.000
54.590376983 001.051749469 -51.000
54.613770409 001.036596168 -51.000
54.511175939 000.961102890 -54.000
54.603857753 000.972925967 -67.000
54.576178564 001.079456768 -58.000
54.634820457 001.019645597 -48.000
54.623434371 001.050110162 -47.000
54.514063174 000.845240545 -56.000
54.556028165 000.924370581 -56.000
54.579156227 000.991448849 -66.000
54.537855176 001.052444547 -67.000
54.650266773 001.020368120 -45.000
54.593891243 001.112360990 -40.000
54.516456806 000.987898900 -53.000
54.524796025 001.075444784 -66.000
54.586200649 000.996266610 -65.000
54.596988255 000.943991797 -57.000
54.622973545 001.028830379 -49.000
54.524883543 000.914873025 -57.000
54.513287754 000.921265530 -58.000
54.600337266 001.053935293 -56.000
54.554532876 000.887958354 -58.000
54.545383196 000.995032652 -61.000
54.522301219 000.897089019 -55.000
54.637714647 001.060548337 -45.000
54.629737756 001.052419537 -44.000
54.627161417 001.098568060 -49.000
54.531575915 001.027072873 -65.000
54.555161844 001.090738372 -52.000
54.514311755 000.977671650 -52.000
54.524945798 000.989074154 -54.000
54.510265190 000.821181709 -56.000
54.648505956 001.017015320 -45.000
54.524034765 000.968229662 -54.000
54.612231557 001.085746253 -40.000
54.573427398 001.092359061 -59.000
54.530283664 000.888988672 -58.000
54.576504183 000.943776454 -57.000
54.580408721 000.923020314 -58.000
54.558180137 000.977971955 -59.000
54.558748071 001.040888541 -62.000
54.569356693 000.986433110 -67.000
54.522423175 000.982682390 -54.000
54.657241990 001.001953877 -49.000
54.624925311 001.017245168 -46.000
54.645370636 001.064383599 -47.000
54.617246389 000.952842223 -65.000
54.576284111 000.996488207 -67.000
54.524929254 001.079873158 -67.000
54.559615757 000.964697794 -58.000
54.623943141 001.123962504 -52.000
54.573993041 001.057848650 -50.000
54.537409651 000.901254263 -57.000
54.570853198 000.917374571 -59.000
54.569944517 000.910870852 -59.000
54.532946544 000.991598207 -57.000
54.558090705 000.925771465 -56.000
54.621941343 001.088103940 -45.000
54.570186591 001.042770737 -64.000
54.537307294 001.125044840 -53.000
54.580850672 001.085382104 -59.000
54.594942337 000.927875814 -57.000
54.543571760 001.092181224 -57.000
54.529653664 001.121661498 -57.000
54.518685798 001.049766951 -64.000
54.610939066 000.996805353 -58.000
54.538023347 000.889191466 -57.000
54.607277658 000.983769676 -69.000
54.510155937 000.926713738 -55.000
54.633383005 001.088462453 -48.000
54.524356183 000.869075091 -55.000
54.605277458 000.984656829 -69.000
54.559589481 000.907051278 -57.000
54.635545271 001.067738525 -45.000
54.572038820 001.067251957 -50.000
54.509686679 000.938404583 -55.000
54.631262673 000.995118903 -51.000
54.552228780 000.955604473 -57.000
54.515894542 000.849967126 -55.000
54.540094907 000.896755644 -57.000
54.533064065 000.913784966 -55.000
54.520161797 001.075363340 -63.000
54.622463109 001.013022349 -44.000
54.608733499 000.937297943 -57.000
54.653871444 001.007345529 -47.000
54.513726427 000.901208706 -55.000
54.511998177 001.058374290 -61.000
54.641306212 000.988537257 -53.000
54.537494539 000.884464515 -56.000
54.593662658 000.905423688 -60.000
54.546878896 000.906988059 -55.000
54.563552621 000.935861232 -57.000
54.586292676 000.898714673 -60.000
54.509030636 000.928412526 -56.000
54.619834397 001.100182213 -47.000
54.524932080 001.061155909 -66.000
54.548884083 000.967182155 -57.000
54.598697773 001.026808372 -48.000
54.642406613 000.986622548 -53.000
54.550862028 001.046287793 -66.000
54.645990037 000.977828401 -52.000
54.582312704 000.905608452 -58.000
54.542485227 001.110325547 -53.000
54.514173039 001.079738112 -67.000
54.559675737 000.937020983 -56.000
54.544706436 001.076365869 -64.000
54.585658837 000.955136693 -58.000
54.616473151 001.119906268 -52.000
54.532757578 000.903881407 -56.000
54.647957696 001.010058912 -47.000
54.634949781 000.980188006 -52.000
54.519122193 001.040258234 -60.000
54.592802617 000.917827444 -59.000
54.547626528 000.947303463 -55.000
54.575146901 001.059605968 -49.000
54.574286438 001.129312023 -37.000
54.655893392 001.007369122 -48.000
54.581988488 000.986870968 -65.000
54.578699856 001.067175756 -55.000
54.548794790 000.923012844 -56.000
54.625738977 001.073375620 -44.000
54.640618304 001.094394812 -52.000
54.627252062 001.079010008 -45.000
54.580006105 000.948368224 -57.000
54.592714571 001.116701823 -42.000
54.563344707 000.933276735 -56.000
54.556736143 001.008321116 -66.000
54.514483480 001.010036543 -55.000
54.595838717 001.097462098 -37.000
54.530061106 000.925115283 -55.000
54.588705285 001.077246789 -57.000
54.557402551 001.059686568 -62.000
54.515755167 000.917093151 -55.000
54.643366753 001.075409050 -47.000
54.642344696 001.022569601 -47.000
54.523210819 001.074902257 -67.000
54.576330366 001.092644575 -57.000
54.571654938 001.026640225 -66.000
54.523228814 000.923401676 -56.000
54.562996673 000.892658013 -58.000
54.518695014 001.029927145 -60.000
54.598784041 001.106041019 -40.000
54.525505104 000.905222173 -57.000
54.543690503 000.873811559 -57.000
54.552001552 001.126886859 -59.000
54.570722155 000.976026328 -59.000
54.550107274 001.025562294 -67.000
54.629549305 001.014548295 -46.000
54.534269353 000.969948892 -55.000
54.512730555 000.988311464 -54.000
54.541273932 001.126196621 -57.000
54.557133961 001.040732636 -65.000
54.556042344 001.114425129 -61.000
54.510525055 001.064031249 -58.000
54.521195959 000.924033753 -56.000
54.616249133 001.059787642 -44.000
