Lat Lon Depth
53.663601800 002.464877000 -23.200
53.719348600 002.338274500 -28.800
53.724751300 002.377774600 -27.700
53.664716800 002.287475200 -23.500
53.663785000 002.446660700 -23.000
53.714120600 002.365403100 -28.600
53.739891600 002.294524300 -30.300
53.728413900 002.296482500 -30.000
53.657301800 002.482669400 -22.700
53.676409300 002.344913600 -24.000
53.692047900 002.463293100 -27.500
53.690080800 002.390183900 -24.400
53.768217300 002.313973300 -34.000
53.755798200 002.309277900 -31.000
53.706391400 002.457800600 -28.800
53.679641600 002.411709000 -24.100
53.699376100 002.435628000 -26.300
53.734504800 002.314527700 -29.600
53.744939000 002.295026200 -29.800
53.718307700 002.376988000 -28.200
53.671062100 002.350228900 -24.100
53.738059500 002.351623900 -29.200
53.725295500 002.290646800 -30.000
53.761915400 002.320607400 -32.000
53.757288300 002.255392000 -32.000
53.703195200 002.462284700 -28.000
53.671590600 002.253325000 -23.300
53.683196900 002.387242000 -23.700
53.722350800 002.423404700 -29.400
53.736409500 002.344082700 -29.300
53.668413500 002.336230800 -23.500
53.747946800 002.268395300 -31.000
53.760761800 002.257695600 -30.700
53.735261400 002.387707400 -28.100
53.687631800 002.284398800 -24.200
53.778015400 002.258043600 -32.000
53.658029400 002.443969700 -20.200
53.703296600 002.452480400 -27.900
53.668765400 002.291551400 -22.600
53.677259300 002.538275000 -26.400
53.683206900 002.276380200 -22.900
53.765845600 002.275533400 -32.000
53.728473400 002.318077700 -29.500
53.678322600 002.433580500 -23.600
53.656333500 002.503628100 -25.500
53.702426500 002.256344100 -28.000
53.760722600 002.297286800 -31.000
53.655625100 002.519397500 -26.400
53.731036900 002.255347900 -32.000
53.703463900 002.259657700 -28.600
53.703479000 002.476982900 -28.900
53.690514600 002.268336700 -23.900
53.733385300 002.281612300 -30.200
53.677731900 002.298608800 -23.000
53.694759400 002.355978000 -23.100
53.713204600 002.295508000 -30.300
53.730113700 002.263974600 -32.000
53.692769700 002.481814200 -27.500
53.665488400 002.364906300 -22.900
53.693671400 002.392142300 -25.500
53.745612200 002.294189700 -29.800
53.688747100 002.275691600 -23.800
53.688287200 002.448955800 -25.600
53.690754600 002.361624400 -23.900
53.668595700 002.415165900 -21.500
53.674799800 002.497474100 -27.000
53.722299300 002.299820500 -30.000
53.690736200 002.445340000 -26.200
53.689235500 002.442786100 -25.300
53.672902200 002.273374100 -23.600
53.657890900 002.541021500 -26.100
53.749450600 002.313357400 -30.100
53.664963800 002.316707400 -21.600
53.746871900 002.324301600 -30.400
53.761862400 002.293389400 -31.000
53.695978100 002.248150600 -24.900
53.772276700 002.285713400 -34.000
53.713979600 002.422535900 -27.800
53.686082300 002.390625400 -24.500
53.669930700 002.275232300 -24.400
53.682252400 002.358837200 -23.900
53.749178900 002.318703100 -30.600
53.677644800 002.345629400 -23.800
53.755441300 002.297087200 -30.900
53.687983400 002.412387900 -24.700
53.760364900 002.270657000 -30.900
53.767140200 002.278296500 -33.000
53.754313200 002.318944200 -31.000
53.714714900 002.414300200 -28.400
53.666724800 002.530936900 -25.600
53.677062100 002.349083600 -23.900
53.712160900 002.326425600 -28.800
53.706277600 002.423755900 -27.700
53.762633700 002.309325900 -32.000
53.775581800 002.264024900 -33.000
53.667496200 002.378433600 -24.300
53.690041900 002.310475700 -25.600
53.679908400 002.519777300 -26.300
53.727412200 002.282903700 -30.300
53.744135100 002.298504700 -29.700
53.739021300 002.308342400 -29.900
53.731736000 002.360382700 -28.700
53.753807300 002.287429100 -30.200
53.745096600 002.326910600 -30.000
53.732711700 002.312245600 -29.600
53.697118100 002.320519400 -26.800
53.744945100 002.322043800 -30.200
53.687908200 002.311613300 -24.900
53.688294600 002.340567500 -24.700
53.705608100 002.441785400 -28.300
53.682873400 002.326129400 -24.100
53.678115700 002.509962800 -26.800
53.688325400 002.384879600 -23.600
53.741043900 002.307680300 -29.600
53.691470500 002.510273800 -28.000
53.713569200 002.361536800 -29.100
53.664465800 002.275440000 -24.200
53.757162800 002.319610600 -32.000
53.680654000 002.300091400 -23.300
53.661168300 002.386120300 -27.000
53.661692400 002.331141200 -21.900
53.666257800 002.265494000 -25.800
53.740260900 002.368355000 -28.800
53.700582000 002.271268900 -27.500
53.781697400 002.277898900 -33.000
53.705357300 002.421963500 -27.500
53.656067200 002.526261500 -26.600
53.701467700 002.349180700 -25.000
53.696235800 002.311627200 -26.500
53.719443900 002.355829600 -28.600
53.769424800 002.304816200 -34.000
53.694873200 002.424721800 -26.400
53.678063600 002.480349100 -26.400
53.729694200 002.383099000 -28.100
53.705026600 002.452346000 -28.100
53.666217100 002.295141800 -24.300
53.688630000 002.337510300 -25.200
53.748399300 002.361272700 -29.100
53.677432300 002.395307000 -23.800
53.774821000 002.255108900 -33.000
53.681340500 002.508061000 -27.000
53.675599800 002.257334700 -23.000
53.681313700 002.426676800 -23.500
53.687950300 002.417353100 -24.300
53.689915800 002.256938600 -23.200
53.760144300 002.295873800 -31.000
53.720278600 002.297832400 -30.000
53.704140200 002.476074700 -28.600
53.714911700 002.369469500 -28.500
53.691521800 002.439300600 -25.600
53.714952100 002.312758000 -29.600
53.749018900 002.338314800 -30.300
53.763266200 002.269272500 -31.000
53.700035400 002.476701800 -28.100
53.690679900 002.462773700 -27.300
53.676696600 002.524353900 -26.100
53.762300900 002.253111200 -31.000
53.751309000 002.273445000 -30.500
53.742671800 002.315494800 -29.200
53.746156500 002.263486200 -30.900
53.758383700 002.278403300 -32.000
53.750418500 002.292148500 -30.300
53.683000700 002.362718400 -24.100
53.724826000 002.276588400 -30.500
53.731652900 002.338184900 -29.100
53.696609000 002.498731200 -28.600
53.745712600 002.325969500 -30.100
53.681120700 002.412207200 -23.800
53.680707100 002.523371400 -26.400
53.674840600 002.551670500 -27.900
53.694225200 002.337211600 -26.000
53.781007800 002.248935300 -33.000
53.699175100 002.489949100 -28.300
53.738250500 002.277178700 -30.400
53.770160500 002.291511800 -33.000
53.758454600 002.246326000 -30.900
53.689904800 002.306135700 -25.800
53.715781700 002.301725400 -29.600
53.727273500 002.347211000 -28.300
53.694836100 002.461762900 -27.400
53.715356600 002.294791100 -30.000
53.719194400 002.262325100 -32.000
53.780445700 002.276900900 -32.000
53.708209700 002.309631400 -29.500
53.751702000 002.258008400 -31.000
53.690803500 002.261558100 -23.200
53.679747900 002.286025200 -22.900
53.716462400 002.429095600 -28.600
53.681535800 002.418945200 -23.800
53.673401400 002.523953000 -25.900
53.660279000 002.490851000 -24.500
53.658825300 002.500215000 -25.300
53.677548000 002.291658300 -23.900
53.695967900 002.453073400 -27.300
53.677122900 002.324243600 -24.100
53.686092300 002.506010000 -26.800
53.686119800 002.383243300 -23.900
53.717905500 002.382761800 -28.500
53.720135500 002.253495400 -31.000
53.681829600 002.381551800 -23.100
53.718038700 002.288294100 -30.600
53.732282800 002.255847300 -32.000
53.707246900 002.382693500 -26.800
53.668077200 002.467489200 -23.900
53.686496700 002.520297900 -27.000
53.703734500 002.409789700 -27.300
53.715532900 002.356345600 -28.800
53.747099500 002.269606900 -31.000
53.744218300 002.283233500 -30.600
53.750058600 002.280168900 -30.500
53.669299400 002.510136400 -26.500
53.736280900 002.274962900 -30.400
53.733863600 002.248699800 -33.000
53.665944400 002.310332800 -22.200
53.746622900 002.247861800 -31.000
53.757422200 002.292105900 -30.200
53.696400800 002.481941200 -27.800
53.686811600 002.460924500 -26.500
53.697183500 002.475797800 -28.500
53.661963000 002.441842300 -21.100
53.688079700 002.389958000 -24.600
53.689802200 002.441692400 -25.400
53.679598400 002.266427100 -22.400
53.695485300 002.305696100 -26.000
53.700419000 002.484004900 -28.000
53.673170500 002.293129300 -22.700
53.665180300 002.381936100 -25.200
53.670996500 002.278755500 -24.200
53.679947100 002.514784000 -26.200
53.676958800 002.544563700 -26.800
53.749401300 002.305964600 -29.800
53.745335800 002.249391300 -31.000
53.680414900 002.452702300 -25.200
53.679724000 002.443671800 -24.600
53.719870200 002.305820400 -29.500
53.671038300 002.364922100 -22.600
53.695232400 002.458949500 -26.900
53.723290700 002.372238500 -28.400
53.714664400 002.421599100 -27.900
53.667713200 002.509664400 -26.400
53.729297400 002.297392300 -30.100
53.680403900 002.445450700 -24.900
53.697952800 002.250654100 -26.000
53.662414700 002.509902600 -26.200
53.684048500 002.371062800 -23.200
53.678044900 002.362253700 -25.000
53.729020800 002.270701600 -31.000
53.728105200 002.298920200 -29.900
53.735788900 002.268269100 -30.200
53.698143100 002.427678400 -26.700
53.684235700 002.307213000 -23.400
53.737793300 002.263017600 -31.000
53.668183100 002.270351100 -24.900
53.687912800 002.323744700 -25.800
53.682993700 002.301010700 -24.200
53.706277500 002.349693000 -26.300
53.695269300 002.387352700 -25.500
53.685932300 002.321850100 -25.000
53.686442100 002.293673600 -24.400
53.723545700 002.359828200 -29.100
53.712070400 002.331497100 -28.500
53.765718100 002.292831500 -33.000
53.704529300 002.332342300 -27.000
53.670069600 002.267633900 -24.500
53.782854800 002.258996300 -33.000
53.715519700 002.422857000 -28.300
53.702355200 002.367890300 -24.400
53.735256600 002.269207700 -30.200
53.747379300 002.353345100 -29.100
53.673566500 002.417895600 -22.700
53.697902600 002.270190300 -25.700
53.719671600 002.365238800 -28.800
53.671108700 002.507538100 -26.900
53.673630000 002.556878300 -28.500
53.681248600 002.536332200 -26.900
53.716563400 002.381913800 -28.500
53.697291500 002.473281400 -28.500
53.681141800 002.477482800 -26.200
53.753450800 002.324826900 -30.900
53.758203300 002.313271800 -32.000
53.724023400 002.321912800 -29.900
53.728342200 002.335719200 -29.000
53.665015500 002.447393100 -23.100
53.662760600 002.332214900 -22.100
53.727023600 002.322404300 -29.700
53.675678900 002.259684200 -22.900
53.683176600 002.526636800 -27.300
53.668213000 002.272629600 -24.900
53.734659900 002.358858700 -29.100
53.754195500 002.348627200 -30.300
53.668193500 002.504235400 -26.200
53.671206700 002.455891800 -24.200
53.707912700 002.438377900 -28.400
53.723006500 002.266686800 -31.000
53.703721400 002.473967200 -28.700
53.744045300 002.328321000 -29.800
53.718610800 002.258181400 -32.000
53.728732900 002.293309900 -30.100
53.696639900 002.417599500 -27.000
53.694640700 002.363455000 -23.200
53.728635200 002.399515900 -27.700
53.688019000 002.298970000 -25.300
53.665118000 002.442352300 -23.600
53.719731300 002.431616200 -29.500
53.700632200 002.475703600 -28.100
53.756712800 002.305521300 -32.000
53.669094900 002.540014800 -26.100
53.741523900 002.314547700 -29.300
53.668759500 002.503471400 -26.300
53.719385000 002.340848000 -28.600
53.736557600 002.368373500 -28.800
53.683062500 002.446245500 -24.800
53.675116900 002.418376400 -23.000
53.664419300 002.305326500 -22.400
53.692748700 002.462361000 -27.400
53.725748300 002.356603000 -28.500
53.675501800 002.407951000 -22.400
53.696823100 002.375650900 -24.700
53.752660100 002.335907600 -30.400
53.704474300 002.421166200 -27.500
53.665842200 002.335261100 -23.200
53.678191900 002.448571800 -24.900
53.753575900 002.317332600 -31.000
53.662877800 002.489797900 -24.500
53.720249000 002.369027100 -28.400
53.657725600 002.479913000 -22.700
53.732233400 002.253682100 -32.000
53.712800200 002.300922500 -29.600
53.670773400 002.478415100 -24.200
53.667732400 002.422724500 -21.700
53.702790400 002.376620500 -25.200
53.668022500 002.373941000 -23.700
53.668671400 002.452525000 -23.800
53.700777500 002.448691400 -27.400
53.670137800 002.528467100 -25.500
53.698103800 002.262344100 -25.900
53.689258200 002.455134500 -26.300
53.709323300 002.365055600 -27.800
53.722658100 002.269619700 -31.000
53.749735600 002.339967800 -30.200
53.736657900 002.269380100 -30.400
53.723993200 002.258049600 -32.000
53.721365900 002.345807400 -28.200
53.701692700 002.346378400 -24.900
53.692905300 002.378405500 -24.200
53.741523200 002.346686400 -28.900
53.769797200 002.274631300 -32.000
53.676347000 002.455965700 -24.600
53.655463100 002.517332600 -26.100
53.751839600 002.265220300 -31.000
53.657151100 002.471510900 -21.400
53.694766800 002.494056600 -27.800
53.701985400 002.397658100 -26.500
53.751996000 002.336727200 -30.400
53.755017800 002.285809700 -30.100
53.661397700 002.540958200 -25.800
53.704892400 002.358850900 -26.400
53.663839700 002.537453100 -25.700
53.682253300 002.534291000 -27.000
53.717298100 002.321658600 -29.600
53.669407400 002.421367200 -21.500
53.708347100 002.472082100 -29.300
53.735360100 002.328334300 -29.000
53.671402800 002.482593400 -24.000
53.694757200 002.452028100 -27.000
53.690739800 002.384110900 -23.300
53.725903800 002.376273300 -28.300
53.721175200 002.373060100 -28.400
53.681834500 002.436106700 -24.200
53.661548400 002.368272800 -23.400
53.710205300 002.459706600 -29.200
53.670170200 002.459788900 -23.800
53.682941000 002.269230400 -22.500
53.670400500 002.429614000 -22.800
53.691493500 002.301347800 -25.800
53.705410500 002.414662400 -26.900
53.737276600 002.328050300 -29.000
53.712430000 002.323703300 -29.700
53.682238200 002.491809300 -27.100
53.714371700 002.404643500 -28.100
53.728631300 002.305811300 -30.000
53.689699800 002.247115700 -22.800
53.696755500 002.271857800 -25.600
53.677074100 002.464839900 -25.600
53.718034100 002.424399700 -28.800
53.696401200 002.454766600 -27.300
53.676369200 002.431628100 -23.300
53.739719000 002.314669700 -29.500
53.734427700 002.292883400 -30.300
53.678785200 002.290021000 -23.500
53.670214000 002.525999400 -25.800
53.704784900 002.395967400 -26.500
53.675332800 002.314450600 -23.000
53.685416100 002.297678200 -24.500
53.703746600 002.454157400 -28.300
53.696506000 002.395492700 -26.500
53.725827700 002.282489100 -30.000
53.695444100 002.485826100 -26.900
53.681200700 002.448859500 -24.900
53.723484600 002.280929000 -30.600
53.680547600 002.474507900 -26.200
53.726465500 002.360449700 -28.100
53.689392900 002.348740700 -24.300
53.663126300 002.387070000 -27.300
53.775878900 002.285893600 -34.000
53.654819200 002.555246600 -26.200
53.709861500 002.401284900 -27.400
53.665856700 002.385915800 -25.500
53.665641600 002.515382500 -26.800
53.721207300 002.348203100 -28.600
53.738199700 002.343846500 -28.900
53.690715200 002.354261500 -24.100
53.701492300 002.437781800 -27.400
53.693185400 002.424695500 -26.100
53.668596300 002.252263900 -23.600
53.783697700 002.269663400 -34.000
53.664892300 002.365880800 -22.800
53.754989200 002.307851100 -31.000
53.702219200 002.466244500 -27.500
53.717605900 002.338512900 -28.700
53.688598100 002.443518000 -25.300
53.659609100 002.383422000 -26.400
53.669959600 002.464931400 -23.600
53.672218200 002.390325700 -24.400
53.710054400 002.290053700 -30.500
53.703504800 002.412662100 -27.500
53.720686100 002.252698800 -31.000
53.683629900 002.438055100 -24.800
53.736914100 002.304025400 -30.000
53.758392700 002.275880800 -32.000
53.709596800 002.255955400 -29.200
53.654222600 002.501715100 -24.500
53.723413400 002.320507000 -29.900
53.687584100 002.499309200 -27.100
53.727537700 002.299768800 -29.900
53.667783200 002.317828900 -22.200
53.684039600 002.292294300 -23.800
53.686360400 002.498525700 -27.000
53.710453300 002.262250200 -30.200
53.693252400 002.405222900 -26.500
53.737857200 002.388821400 -28.100
53.701738200 002.427402100 -27.500
53.701792300 002.483928800 -28.200
53.743935900 002.350412900 -28.700
53.733197300 002.331455700 -29.100
53.744827600 002.319758800 -30.200
53.675231500 002.440491200 -23.800
53.734692600 002.284999000 -30.300
53.728807700 002.381735800 -28.000
53.695568900 002.307905300 -26.300
53.666860000 002.516076700 -26.800
53.693556200 002.249194400 -23.400
53.711934100 002.250085200 -29.400
53.657309900 002.541730400 -26.300
53.677010200 002.371058500 -22.900
53.687801400 002.286798800 -24.200
53.692312600 002.290442800 -25.900
53.738313700 002.324004000 -28.900
53.732398200 002.381749900 -28.000
53.663165100 002.382278800 -25.300
53.683376800 002.426436800 -24.500
53.708703700 002.420188600 -27.400
53.707013900 002.328973300 -27.600
53.703989100 002.335396600 -26.800
53.764955000 002.293085800 -33.000
53.667039500 002.424915200 -21.300
53.741974200 002.269539000 -31.000
53.675986500 002.525369400 -26.000
53.726599200 002.372758100 -28.500
53.765362400 002.313206500 -33.000
53.751173500 002.265312600 -31.000
53.714945000 002.292805500 -30.400
53.721671800 002.278766000 -30.500
53.666686800 002.444953000 -23.400
53.750684500 002.254668400 -32.000
53.779208500 002.276033800 -32.000
53.689812600 002.404984800 -25.700
53.712494500 002.414910300 -27.900
53.710699900 002.320906700 -29.400
53.761521100 002.306082200 -33.000
53.700249200 002.313790500 -27.600
53.672905500 002.438734300 -22.900
53.775626400 002.293836600 -34.000
53.711731800 002.342022400 -28.800
53.749113200 002.303882400 -29.600
53.711003800 002.313158600 -29.700
53.739952000 002.366185500 -28.900
53.683217400 002.315568400 -24.400
53.678182800 002.453311700 -24.900
53.661042800 002.516643400 -26.500
53.724504500 002.370485100 -28.700
53.748402400 002.277494500 -30.300
53.663259900 002.315351400 -21.700
53.703406900 002.437447500 -28.100
53.691411600 002.508544900 -27.600
53.658878500 002.369646400 -23.900
53.656548500 002.552327200 -26.200
53.686038700 002.393022600 -24.500
53.701167800 002.482682600 -28.200
53.723440300 002.256465400 -32.000
53.693830000 002.381917100 -24.400
53.715987100 002.338149300 -28.400
53.755706000 002.304622800 -32.000
53.718449000 002.418771100 -28.900
53.730448200 002.397003300 -28.200
53.757298500 002.287403100 -30.400
53.682295600 002.353978100 -24.100
53.667392000 002.253844900 -23.800
53.703894300 002.405880200 -27.100
53.678050500 002.431392400 -23.300
53.683470300 002.357207600 -23.800
53.756883700 002.285386000 -30.200
53.675294300 002.474700500 -25.200
53.659360000 002.398726800 -27.000
53.751925700 002.314746500 -30.900
53.702524800 002.349927300 -25.700
53.714780600 002.332661600 -28.400
53.663961500 002.360176600 -22.600
53.665625100 002.470963300 -23.700
53.715097700 002.366697500 -28.700
53.692230800 002.369543100 -23.400
53.723627300 002.404150600 -28.000
53.662595300 002.277924600 -23.900
53.732581100 002.384053800 -28.300
53.666288100 002.384019800 -25.500
53.699040800 002.310688600 -27.200
53.733429900 002.340766800 -29.200
53.699800400 002.363691400 -24.100
53.714810900 002.337229800 -28.100
53.704140200 002.411789300 -27.200
53.689410800 002.511294100 -27.600
53.752227200 002.282194400 -30.000
53.686310000 002.431983000 -25.000
53.669134200 002.256935700 -23.800
53.672494300 002.513311200 -27.100
53.682133300 002.255287400 -22.200
53.777744300 002.259784000 -33.000
53.705028400 002.351409700 -26.100
53.666275500 002.258117300 -24.200
53.722023900 002.403917900 -28.300
53.675222500 002.396059500 -23.600
53.676776200 002.275401100 -22.500
53.689458500 002.440088700 -25.500
53.662001800 002.462420800 -23.200
53.688809200 002.312459600 -25.000
53.709870300 002.388899500 -27.700
53.678881800 002.415450800 -23.600
53.733568700 002.394991100 -28.100
53.663374800 002.326463500 -23.100
53.672698500 002.298214800 -23.300
53.670800500 002.551029200 -27.400
53.701474600 002.405653100 -27.100
53.726868400 002.357393800 -28.100
53.722595900 002.407943600 -28.400
53.702977000 002.460363400 -28.200
53.655407300 002.474142400 -20.700
53.686303900 002.481244700 -26.400
53.711686900 002.430647800 -27.700
53.710992300 002.399650400 -27.600
53.712200700 002.348404500 -28.700
53.713590500 002.312143500 -29.600
53.706043200 002.327605100 -27.200
53.731608200 002.301217300 -30.200
53.690274700 002.443605500 -25.700
53.718345600 002.364585100 -29.000
53.722825000 002.328573600 -29.500
53.763865300 002.270856700 -31.000
53.666832400 002.363445800 -23.100
53.691701400 002.389893400 -25.000
53.672746800 002.355173500 -23.900
53.675625600 002.469319700 -25.300
53.720475200 002.415790300 -29.200
53.730300700 002.275999200 -29.900
53.715900100 002.407704200 -28.200
53.756004300 002.259540600 -32.000
53.693875100 002.458141500 -27.100
53.664019200 002.278584700 -24.300
53.692923100 002.363718300 -23.600
53.661557700 002.325182000 -22.900
53.700676400 002.370120700 -24.300
53.750123300 002.260236900 -30.400
53.737527400 002.270972500 -30.300
53.715085000 002.275258200 -30.900
53.678393700 002.502133000 -27.200
53.736787600 002.279226000 -30.300
53.708740800 002.355949100 -26.500
53.702503900 002.473027900 -28.400
53.679795200 002.419024700 -23.500
53.710248900 002.291991700 -30.400
53.674034000 002.414800400 -22.700
53.732884700 002.341552800 -29.200
53.729574300 002.252506600 -32.000
53.700003700 002.252342000 -27.100
53.713232000 002.396441800 -27.900
53.742029200 002.259477100 -30.400
53.780412800 002.267017300 -33.000
53.710683800 002.323497700 -29.300
53.756934400 002.265789100 -31.000
53.737618400 002.355911700 -29.000
53.673707100 002.547959400 -27.300
53.676670200 002.539561200 -26.400
53.754476000 002.269182400 -32.000
53.764344900 002.247713200 -32.000
53.699391300 002.396138300 -26.500
53.784275700 002.268797300 -34.000
53.672638700 002.327998300 -23.100
53.707839700 002.423528100 -27.200
53.713690100 002.292038500 -30.500
53.664256700 002.295455300 -24.500
53.730296100 002.389986800 -28.100
53.736434400 002.287101800 -30.500
53.711727500 002.368909800 -28.000
53.719990200 002.374755000 -28.000
53.677349900 002.301745400 -23.300
53.746532800 002.334293200 -30.200
53.754828300 002.278402200 -30.200
53.708206600 002.349364600 -26.700
53.672147600 002.279475800 -24.000
53.778116100 002.247963300 -32.000
53.665414500 002.289080400 -23.600
53.678194600 002.399038100 -23.700
53.678271700 002.342520000 -24.000
53.719600000 002.419583600 -29.300
53.750614600 002.333572300 -30.300
53.706216200 002.411311500 -26.900
53.716144800 002.380153500 -28.200
53.683639700 002.312546800 -24.200
53.727263400 002.278122200 -29.900
53.711103800 002.342786400 -28.600
53.756951600 002.342028000 -30.400
53.690818400 002.484664200 -27.100
53.741016600 002.266052100 -31.000
53.770220900 002.249334200 -33.000
53.750462800 002.247581700 -32.000
53.731780800 002.330739400 -29.200
53.723797700 002.352300500 -28.300
53.684225600 002.449861400 -25.000
53.693190500 002.392816300 -25.500
53.742491700 002.303466200 -29.400
53.731451700 002.309076200 -29.900
53.719375800 002.400172300 -28.100
53.661006600 002.392593100 -27.600
53.673232200 002.263233500 -23.800
53.677910800 002.364924500 -24.400
53.740336000 002.340807100 -28.500
53.672236800 002.338585700 -23.500
53.659890000 002.357294500 -21.700
53.669296600 002.276298000 -24.400
53.704156300 002.268806000 -29.000
53.662801400 002.305007300 -22.300
53.700201100 002.439649800 -27.000
53.688820000 002.438394800 -25.500
53.704034600 002.300537400 -28.900
53.702815200 002.260797600 -28.500
53.672668600 002.403176700 -22.300
53.730696600 002.386840100 -28.100
53.663781500 002.394908100 -26.700
53.722144100 002.292674400 -29.900
53.719179200 002.440319200 -30.100
53.721080100 002.419739600 -29.300
53.681573500 002.510171400 -26.400
53.694436100 002.427971500 -26.200
53.662122800 002.378757700 -25.000
53.675352200 002.353870200 -24.500
53.704310200 002.320096400 -27.100
53.727149900 002.379240100 -28.200
53.663938100 002.353872800 -21.900
53.714160700 002.254695000 -30.300
53.684926300 002.443751200 -24.900
53.680991500 002.313849900 -23.700
53.664272800 002.369474000 -22.900
53.715941300 002.293917000 -30.000
53.666174700 002.470118200 -23.900
53.761159700 002.289218700 -31.000
53.714845500 002.347561800 -28.100
53.676176400 002.526805500 -26.000
53.728085800 002.294177100 -30.100
53.731268200 002.299689100 -30.300
53.708198500 002.445538000 -28.200
53.678393800 002.450781300 -25.000
53.680823900 002.405315000 -24.200
53.759264800 002.329077400 -32.000
53.683038000 002.288997200 -23.500
53.674442100 002.251737400 -23.200
53.676210200 002.382315200 -23.200
53.661005500 002.529409100 -26.000
53.672476300 002.261601900 -23.700
53.708754700 002.415269100 -26.400
53.661010400 002.326027600 -22.600
53.665062500 002.279769600 -24.200
53.674179600 002.555818800 -28.500
53.700394500 002.402162600 -26.400
53.698118700 002.348655900 -24.700
53.737715400 002.255699500 -31.000
53.722339900 002.427870400 -29.100
53.683227300 002.404412300 -24.700
53.661997700 002.311981800 -22.500
53.754630800 002.337975900 -30.700
53.707916000 002.458007500 -28.600
53.679025200 002.309201000 -23.800
53.692910600 002.498833600 -27.800
53.705174700 002.381000500 -25.600
53.697148200 002.495541500 -28.500
53.685542200 002.391194600 -24.400
53.712802100 002.357645500 -28.500
53.666066100 002.359479900 -22.600
53.672473300 002.286602200 -24.100
53.740280500 002.254705300 -30.200
53.687456500 002.272635200 -23.600
53.746047600 002.283540500 -30.500
53.695266500 002.414735600 -27.000
53.664926700 002.407983100 -23.900
53.729109800 002.317076300 -29.600
53.750230100 002.336642200 -30.200
53.729818300 002.370545000 -28.700
53.694458600 002.284881400 -25.900
53.701721400 002.299275000 -28.400
53.692901100 002.457158200 -26.900
53.684218900 002.299371200 -24.300
53.659102200 002.433533900 -21.300
53.713494100 002.391164500 -28.000
53.747710000 002.310856100 -29.700
53.741702400 002.284636700 -30.600
53.656517500 002.520707100 -26.400
53.664438700 002.448277700 -23.100
53.698455300 002.454375400 -27.800
53.676485600 002.465685400 -25.600
53.703948400 002.431612700 -28.100
53.657870800 002.420553100 -21.800
53.742366000 002.308337900 -29.300
53.763809500 002.318087900 -32.000
53.755962400 002.338415100 -30.800
53.758705400 002.315106200 -32.000
53.743636500 002.287006300 -30.200
53.743791000 002.274199700 -30.900
53.665108700 002.358466500 -22.300
53.702182000 002.444195200 -27.600
53.735524600 002.399459500 -28.700
53.733598400 002.301108900 -29.800
53.752719700 002.303657500 -30.600
53.685603500 002.349329400 -23.600
53.680336900 002.272899200 -22.300
53.686407700 002.352973900 -23.300
53.717463300 002.355941200 -28.700
53.738124600 002.386132700 -28.500
53.756300400 002.340287600 -30.900
53.676704200 002.332234300 -23.700
53.712453300 002.355734700 -28.200
53.738685000 002.377766200 -28.700
53.679177900 002.496322000 -27.600
53.665961400 002.433826800 -21.300
53.672827500 002.478101200 -24.500
53.736447700 002.346464600 -29.000
53.698979600 002.443805000 -26.700
53.735978700 002.347114500 -29.100
53.680885100 002.459514900 -25.700
53.757600700 002.314224800 -32.000
53.743977200 002.375324100 -29.100
53.689210800 002.492097200 -26.900
53.671408700 002.312417800 -23.200
53.746744400 002.358931500 -29.000
53.690679900 002.320154500 -25.100
53.694193200 002.388892600 -25.300
53.700620400 002.372400000 -24.300
53.714888600 002.250737700 -30.200
53.668602100 002.506184300 -26.300
53.695098900 002.375287200 -24.600
53.727348200 002.295362200 -30.000
53.695353100 002.379929300 -24.700
53.725853200 002.287357200 -30.200
53.738733200 002.360274100 -28.900
53.675168200 002.425602300 -23.400
53.720683500 002.257665000 -31.000
53.731809300 002.340750000 -28.900
53.679512300 002.466445400 -25.600
53.722000600 002.421283700 -29.400
53.688274100 002.315295500 -24.600
53.683063400 002.485794900 -27.300
53.684621900 002.493382400 -26.800
53.735696200 002.352432300 -28.900
53.713710300 002.284661700 -30.500
53.662079300 002.321473400 -22.800
53.713410100 002.300120300 -30.000
53.754889600 002.273505400 -31.000
53.680373200 002.381204800 -23.300
53.734982500 002.353441400 -28.900
53.710079700 002.423028400 -26.800
53.749567400 002.303102500 -29.600
53.685641300 002.501897300 -27.400
53.755232600 002.315061800 -31.000
53.704308800 002.359473600 -26.300
53.733033700 002.314316700 -29.900
53.734383600 002.295104900 -30.400
53.752076500 002.279787900 -30.400
53.691382300 002.336405500 -26.200
53.664791100 002.477017700 -23.200
53.664731600 002.341459100 -22.500
53.676766700 002.494822300 -27.300
53.668807400 002.456544600 -23.400
53.733605600 002.367736000 -28.800
53.681543300 002.497672600 -27.300
53.667591800 002.475689000 -23.900
53.676989600 002.329458800 -23.800
53.750965100 002.291431200 -30.300
53.679098600 002.486575700 -26.900
53.680318200 002.307341900 -23.800
53.681008900 002.493656600 -27.300
53.661519600 002.363672600 -22.700
53.676301800 002.249043100 -22.600
53.778365700 002.254978500 -33.000
53.724660300 002.385407500 -27.400
53.663193700 002.471970100 -23.400
53.672352600 002.281656200 -24.000
53.757040300 002.314907800 -32.000
53.703250300 002.356430400 -25.900
53.695675000 002.418893700 -26.800
53.676284900 002.554587200 -28.400
53.788666900 002.247910600 -32.000
53.700799700 002.408858300 -27.700
53.675621900 002.254806800 -23.200
53.685527200 002.396446800 -24.500
53.688802800 002.398940400 -25.400
