Lat Lon Depth
53.808550795 000.888120333 -27.600
53.837777194 000.736969777 -36.000
53.735933350 000.969935150 -23.100
53.664220352 000.791776215 -53.000
53.760287823 000.764304243 -30.500
53.499002182 000.701681447 -34.000
53.590821533 000.891990742 -17.000
53.510754015 000.660666905 -39.000
53.674321284 000.745441294 -22.800
53.534903485 000.682659307 -92.000
53.530598367 000.712854708 -73.000
53.606852405 000.842193888 -15.300
53.571806272 000.812448656 -51.000
53.664397305 000.817407808 -31.000
53.574863830 000.714598305 -28.000
53.537707272 000.681098591 -55.000
53.513316448 000.708917653 -24.000
53.531637983 000.682681489 -96.000
53.605475821 000.796622317 -28.400
53.549586451 000.982373355 -16.800
53.798277036 001.062840039 -36.000
53.531666831 000.678540156 -75.000
53.745413582 000.669657944 -29.100
53.725661063 000.792692841 -41.000
53.598992309 000.964911370 -23.200
53.594902457 000.746655808 -28.800
53.689803143 000.915713064 -23.000
53.711165343 000.792508500 -48.000
53.655928907 000.846203129 -23.000
53.495755143 000.832200574 -16.900
53.509914893 001.016580887 -26.900
53.668042218 000.943965382 -23.000
53.507540772 000.660668466 -60.000
53.554014292 000.767092275 -26.500
53.564592325 000.708909204 -57.000
53.507895461 000.705436732 -36.000
53.642857732 000.891535316 -16.800
53.695849090 000.694075749 -22.900
53.565459323 000.799083171 -33.000
53.706634355 000.809584502 -29.100
53.508375432 000.686771734 -82.000
53.497365625 001.026078317 -34.000
53.506189068 000.705020206 -28.200
53.661276908 000.972126049 -23.300
53.771929408 001.072128760 -21.100
53.667579414 000.799216011 -51.000
53.507647870 000.690423997 -67.000
53.783003347 000.740512455 -29.700
53.575793371 000.685844753 -23.000
53.755079568 000.996904732 -29.000
53.653504220 000.671039521 -22.700
53.820140463 000.958533690 -23.900
53.607967298 000.817764413 -64.000
53.664434891 000.821156676 -28.100
53.821708299 001.077997298 -33.000
53.503981204 000.660883158 -74.000
53.588070109 000.827980642 -45.000
53.598729198 000.765799523 -43.000
53.552013031 000.693962022 -60.000
53.549998136 000.686094865 -30.400
53.563532566 000.991383227 -23.600
53.746744796 001.074490427 -29.000
53.627803302 000.795000816 -38.000
53.530610887 000.720386683 -33.000
53.657052655 001.074235083 -23.800
53.580451910 000.780841104 -48.000
53.757814864 001.028522392 -28.500
53.788138761 001.076248375 -34.000
53.724819128 001.060578020 -29.000
53.720473782 001.013550750 -22.000
53.521236380 001.066429160 -16.600
53.599963672 000.828946107 -70.000
53.610423022 000.711826145 -29.500
53.747635194 000.860266443 -22.900
53.611655952 000.798389391 -37.000
53.774709659 001.070383698 -23.000
53.554775678 000.713173305 -71.000
53.521878967 000.705322739 -57.000
53.529936680 000.673710750 -43.000
53.519655670 000.708808591 -34.000
53.527565314 000.713155769 -54.000
53.536747370 000.729822970 -29.900
53.614672367 000.897346887 -16.700
53.579570087 000.739169173 -54.000
53.509009763 000.797865286 -17.100
53.536596251 000.682824601 -82.000
53.654080315 000.934764774 -14.800
53.631243609 001.078040264 -21.900
53.523731467 000.708978469 -49.000
53.552163018 000.686048407 -28.700
53.622859303 001.004425919 -16.100
53.528747260 001.014014148 -14.300
53.580211929 000.963267151 -30.300
53.552421885 000.762061403 -30.000
53.576185942 000.707909989 -29.400
53.640985322 000.794882410 -49.000
53.578676238 000.739429098 -59.000
53.587112707 000.714355136 -23.000
53.599417346 001.078003218 -16.400
53.799561221 000.835390617 -27.800
53.822164926 000.710400303 -27.800
53.589555466 000.826027278 -64.000
53.554916945 000.767208721 -30.100
53.547880928 000.750783379 -37.000
53.589772685 000.927311460 -23.200
53.735466389 000.786849034 -41.000
53.540589967 000.682441248 -47.000
53.538892589 000.682481536 -64.000
53.817219468 000.850220888 -35.000
53.622793765 000.796904011 -34.000
53.604661442 000.735233841 -41.000
53.727289342 000.938448317 -29.000
53.601428984 001.002557804 -17.200
53.808496363 000.725803987 -21.700
53.757529135 000.882798651 -28.600
53.767683604 000.950818373 -22.800
53.625396919 001.031011793 -17.200
53.543763941 000.989714364 -32.000
53.509034002 000.703586745 -45.000
53.529904235 000.712636789 -68.000
53.496210793 000.795994851 -25.200
53.506726033 000.660585453 -65.000
53.799393875 000.960580225 -35.000
53.740430425 001.086041296 -23.000
53.822580405 000.994183988 -34.000
53.796780224 000.763485189 -22.400
53.515881868 001.004409453 -29.100
53.818728072 000.869291306 -28.100
53.619931104 000.972334573 -17.200
53.508317755 000.660500702 -58.000
53.594858256 000.825907898 -78.000
53.817730057 000.829311278 -28.900
53.574640774 000.834945523 -29.500
53.810506788 000.820107340 -27.800
53.586605463 000.878545374 -23.800
53.512368555 000.892010566 -17.200
53.836459110 000.823085892 -28.700
53.582583336 000.852372922 -29.000
53.543688028 000.686296339 -56.000
53.598828183 000.769309323 -41.000
53.672122644 000.876516923 -23.000
53.545618381 000.686503746 -44.000
53.513691936 000.843522764 -17.200
53.532779579 001.068733142 -17.200
53.536853962 000.678469026 -45.000
53.795671741 000.780712608 -17.200
53.531013378 000.716431284 -59.000
53.593640216 001.078113307 -17.000
53.726349073 000.930977158 -29.000
53.703844974 000.875847079 -23.100
53.534290464 000.678589269 -62.000
53.561458417 000.948659967 -17.100
53.618506332 000.991321266 -23.200
53.577762672 000.739591952 -65.000
53.526183542 000.712925142 -41.000
53.598342981 000.761730473 -47.000
53.575165142 000.814145816 -61.000
53.714344970 000.883297522 -23.100
53.709124254 000.781146927 -28.800
53.629493705 000.749162510 -26.900
53.565629837 000.859671762 -21.700
53.639274344 000.685306494 -25.000
53.517643416 000.697860111 -68.000
53.631552742 000.707782750 -26.700
53.834056461 001.005703649 -40.000
53.554503346 000.743133373 -61.000
53.590928096 000.940800695 -21.900
53.628811816 000.695087244 -26.000
53.565901342 000.746874928 -63.000
53.519110268 000.848825485 -18.500
53.596817982 001.000426907 -20.500
53.557270044 000.859724025 -19.700
53.805719445 000.873112538 -34.000
53.607618342 000.773993857 -34.000
53.625586043 000.910389590 -22.500
53.627352814 000.764732127 -28.300
53.598497426 000.806670459 -55.000
53.823762501 000.960495342 -36.000
53.520068621 000.679129628 -96.000
53.779831655 001.045402504 -26.700
53.623439973 000.681317753 -22.800
53.790933563 001.025045421 -31.000
53.741385896 000.877480962 -26.300
53.623909719 000.802444021 -55.000
53.788210171 000.691720364 -28.800
53.567278172 000.758270142 -58.000
53.668296086 000.779618846 -37.000
53.747739154 000.858381883 -24.700
53.499936786 000.873450555 -19.200
53.679877090 000.806130158 -33.000
53.572340538 001.060876519 -20.300
53.543149247 000.786962755 -20.000
53.755783818 001.047732589 -29.900
53.687189842 000.837890399 -25.500
53.814131010 000.710181516 -29.400
53.639747292 000.947478760 -18.800
53.812796361 000.922550013 -36.000
53.806834738 000.837253157 -33.000
53.718846908 000.770239783 -29.000
53.608723319 000.706708025 -28.000
53.557280661 000.712777019 -67.000
53.503251705 000.682998725 -84.000
53.556835991 000.742858629 -62.000
53.779583705 000.835791435 -31.000
53.627091216 000.995028102 -18.500
53.615094435 000.900979342 -18.300
53.566661553 000.735362876 -64.000
53.502582516 000.818571082 -18.400
53.523126534 000.869563148 -19.300
53.638980121 000.924898231 -19.700
53.736946727 001.077843595 -25.400
53.828036329 000.807162078 -27.000
53.805278005 000.956735979 -33.000
53.745999531 000.950931934 -27.700
53.662100825 000.728475769 -24.500
53.564487934 000.754370422 -63.000
53.547876649 001.009385250 -13.200
53.536750200 000.697682941 -86.000
53.590737623 000.772821994 -32.000
53.708628714 000.786698854 -40.000
53.697684532 000.833863628 -26.300
53.737978803 000.855160511 -26.000
53.537474248 000.672922151 -24.500
53.560282672 000.865429757 -19.600
53.730611792 001.074212653 -28.200
53.599575969 000.802658555 -50.000
53.709935841 000.822603149 -27.900
53.710394683 000.858604342 -27.600
53.775707266 000.953202560 -30.700
53.718214821 001.038827162 -27.000
53.538839840 000.946712331 -20.100
53.718823317 000.705493549 -26.900
53.531738398 000.779122979 -18.600
53.645846496 000.914027464 -22.100
53.748496201 000.678756391 -28.400
53.583428506 001.002498287 -21.300
53.630826145 000.938378215 -22.400
53.591575362 000.792012508 -32.000
53.713454999 000.781801292 -31.000
53.736299429 000.828101577 -29.400
53.781523821 000.928719929 -31.000
53.618719857 001.046140741 -17.700
53.587895934 000.982120617 -22.900
53.577747186 000.829569414 -34.000
53.606671933 000.897228078 -18.200
53.514566332 000.986204387 -21.200
53.557600378 000.693671371 -32.000
53.587867273 000.765739494 -36.000
53.732143798 001.016145459 -28.000
53.686952642 000.835773042 -26.200
53.735063195 000.707238439 -27.900
53.578290148 000.865426472 -21.500
53.660293168 000.747167274 -26.500
53.709477455 000.868378137 -24.300
53.643653794 000.956950061 -21.200
53.628789320 000.664626536 -22.900
53.635601411 000.721243687 -25.300
53.503426055 000.794116156 -29.100
53.595732902 000.794677689 -29.700
53.801484114 000.707035172 -32.000
53.634350358 000.998575431 -21.100
53.559713242 000.689512936 -27.000
53.718368674 001.021481385 -26.300
53.562720637 000.765653220 -54.000
53.693695547 001.070679352 -26.100
53.616047192 000.825764246 -52.000
53.563679596 000.837049222 -19.700
53.559986329 000.728213416 -64.000
53.569386608 000.912132603 -20.500
53.648812067 000.854910898 -24.600
53.579181115 000.814432425 -60.000
53.620842789 001.017554597 -21.300
53.586640075 000.725625768 -29.900
53.776888778 001.070439156 -29.200
53.796897993 000.789871250 -28.800
53.614135144 001.031016427 -20.600
53.835895900 000.759559418 -37.000
53.827279956 001.020949190 -39.000
53.598513112 001.006146794 -20.900
53.630782009 000.810255583 -53.000
53.620176854 000.659058626 -20.400
53.693875764 000.805965323 -27.900
53.693939826 000.786866787 -42.000
53.737191315 000.962417512 -27.700
53.702467478 000.852731923 -26.200
53.557011870 000.916116695 -20.500
53.727982496 001.000248804 -27.300
53.515087499 001.017777167 -22.100
53.727284552 000.953222952 -26.700
53.636498348 000.810331087 -53.000
53.530616419 000.697854066 -85.000
53.560223650 000.808887543 -24.100
53.720519181 001.002295285 -26.000
53.636457038 000.828882515 -36.000
53.599641233 001.021608743 -17.500
53.790457316 000.909472341 -32.000
53.543284578 000.709144950 -80.000
53.576196360 000.742801588 -64.000
53.525563751 001.060997199 -18.300
53.803205099 000.880864023 -34.000
53.815249723 000.778907469 -35.000
53.579421477 000.906500724 -20.900
53.797974544 001.040101537 -31.000
53.534447803 000.955916310 -20.300
53.785136710 001.019362681 -29.900
53.827803584 000.967926573 -29.100
53.777950790 000.684159158 -30.500
53.549204859 000.989766007 -19.900
53.664484646 001.004595868 -20.000
53.811246709 000.687342701 -33.000
53.806791909 000.990996194 -33.000
53.569332509 000.720602620 -56.000
53.568826873 000.886005395 -21.000
53.815959442 001.028540282 -38.000
53.644517219 000.740155398 -27.200
53.792489782 000.661417148 -26.900
53.746184440 000.767819269 -30.400
53.516603693 000.679259915 -98.000
53.611570350 000.732547022 -37.000
53.601084614 000.934821858 -23.700
53.836635861 000.805864437 -34.000
53.511550772 000.788020213 -20.300
53.810906000 001.013818051 -34.000
53.523963678 000.734142489 -18.600
53.789230109 000.943362750 -25.500
53.545590099 000.956069454 -19.900
53.676184578 000.719240227 -25.000
53.697448523 000.769787455 -31.000
53.598862969 000.836564520 -20.800
53.696708554 000.854681511 -26.300
53.808209874 000.952680069 -35.000
53.665833379 000.842041464 -24.400
53.737351405 000.790503367 -34.000
53.656503111 000.823077729 -30.900
53.654553757 000.951086946 -22.800
53.537382388 000.724385656 -66.000
53.728356808 001.030543173 -27.300
53.744605439 000.989479993 -28.000
53.733738533 001.000710599 -28.000
53.542933008 000.763766791 -20.700
53.740339033 001.007795496 -27.200
53.607743921 000.687339231 -23.300
53.677346907 000.743426229 -24.500
53.676622088 000.751232915 -25.000
53.556888593 000.772560866 -27.600
53.613545304 001.008607483 -17.800
53.581674412 000.814358171 -62.000
53.612134439 000.817854622 -60.000
53.728029249 000.943531800 -28.200
53.585397278 000.959323254 -28.600
53.567582586 000.699118165 -28.400
53.644238994 000.945654631 -20.600
53.550616587 000.659636161 -24.200
53.795716283 000.858318191 -33.000
53.661176657 000.870404999 -24.200
53.702095248 000.805883584 -26.900
53.500873443 000.678993538 -87.000
53.728489887 000.856769985 -26.100
53.740901044 000.792808251 -30.600
53.784772386 000.691823783 -24.900
53.623045987 000.870884354 -23.400
53.820865212 000.941249694 -37.000
53.561303505 000.731752479 -63.000
53.657444361 001.000366715 -22.200
53.816604370 000.722219458 -30.000
53.613200601 000.989539722 -18.400
53.566046632 000.996815652 -21.200
53.771793579 000.975784423 -30.400
53.757238655 000.726218360 -28.800
53.769492305 000.779193166 -30.900
53.595916356 001.008112525 -15.700
53.493014605 000.742172539 -19.000
53.495483471 000.871186494 -18.500
53.593313636 000.957461099 -28.300
53.654091365 000.709233028 -25.400
53.629758091 000.927061694 -19.200
53.572163598 000.869303959 -20.100
53.767771679 000.884790169 -32.000
53.608894691 000.806732977 -59.000
53.808050399 001.036359006 -35.000
53.801065134 001.045623131 -34.000
53.801029278 000.960947620 -33.000
53.553990459 001.062819059 -21.600
53.577530723 000.746623404 -67.000
53.620739682 000.985715546 -19.200
53.815388359 000.747581770 -25.400
53.627269315 000.806604864 -56.000
53.820721266 000.969836085 -25.900
53.788507914 000.906034650 -32.000
53.496412334 000.967577623 -18.000
53.524648077 001.054763315 -19.100
53.635489929 000.966657948 -22.700
53.746183080 000.862408517 -27.000
53.722258981 001.017773242 -21.200
53.729558442 000.875719467 -24.400
53.625961230 000.683886718 -25.000
53.737882776 001.001973108 -25.900
53.781588852 000.761830906 -26.300
53.604094280 000.806872790 -58.000
53.822865541 001.073574597 -37.000
53.640001820 000.946052260 -20.000
53.565730206 000.758402892 -59.000
53.496998992 000.844950295 -20.200
53.647184925 000.923431550 -20.000
53.549165670 000.693878209 -73.000
53.557989180 000.852215094 -21.700
53.544866691 000.732050050 -65.000
53.538306080 000.720816279 -70.000
53.497452125 001.074059685 -15.100
53.721468757 000.918591508 -27.500
53.514375084 000.841346846 -20.500
53.721521136 001.017468874 -23.700
53.615161111 000.985604208 -20.100
53.837203300 000.918098179 -36.000
53.797918069 000.975933026 -34.000
53.777586407 000.964703893 -28.100
53.819560963 000.876915399 -31.000
53.589823302 000.891755406 -18.000
53.763407778 001.013572998 -32.000
53.538127401 000.716472020 -73.000
53.577473341 001.042283206 -20.600
53.827811272 001.013720943 -40.000
53.811538900 000.824003591 -30.800
53.525310385 001.010615401 -21.600
53.568525160 000.720544140 -60.000
53.801554291 001.036560637 -31.000
53.829177312 000.733379756 -34.000
53.827507470 000.975194780 -34.000
53.781694478 000.909693865 -31.000
53.826724901 000.945136795 -35.000
53.536603279 000.669642056 -24.500
53.569207844 001.031407388 -19.000
53.732078037 000.966289383 -27.600
53.602781536 000.959208239 -23.500
53.620072502 000.681314025 -19.900
53.511415996 000.737998554 -18.300
53.541802360 000.841026035 -20.200
53.538203264 001.076691539 -20.000
53.758287548 000.801787073 -29.800
53.533063513 001.003964424 -18.200
53.839212893 000.713984415 -33.000
53.579196843 000.810838958 -57.000
53.575515370 000.818257600 -54.000
53.611306249 000.888206886 -19.400
53.677084123 000.839780424 -26.200
53.690966499 000.663944132 -25.600
53.626379542 000.721638618 -25.500
53.607173524 000.821830954 -62.000
53.540274365 001.017676557 -9.800
53.820166491 000.962290152 -31.000
53.573589624 000.812663880 -57.000
53.516899176 000.797982705 -18.800
53.498886553 000.772503974 -19.100
53.562814220 000.695296237 -30.200
53.552603208 000.705085357 -78.000
53.685817521 000.779753061 -38.000
53.607475490 000.889712803 -20.200
53.630601237 000.917486261 -23.700
53.590909455 000.814516977 -57.000
53.608148873 000.776174466 -30.600
53.639990224 000.802204022 -53.000
53.554998857 000.791811579 -23.800
53.635064272 000.957136713 -20.700
53.759392129 000.881136710 -30.400
53.743933562 000.821045603 -29.000
53.549191343 000.720730633 -71.000
53.821031684 000.900365327 -34.000
53.496823754 000.764896711 -18.000
