Lat Lon Depth
54.200323900 001.551556400 -28.400
54.213261700 001.515124000 -30.500
54.217207800 001.501393500 -31.000
54.211892800 001.499853600 -28.000
54.203228600 001.502590100 -26.000
54.206876900 001.490225500 -25.900
54.192396200 001.601599600 -32.000
54.221217000 001.511056500 -34.000
54.221674300 001.497855200 -33.000
54.215344500 001.524120000 -33.000
54.195223500 001.489886500 -29.900
54.207382800 001.528122800 -29.100
54.226213400 001.492495000 -35.000
54.191757600 001.609254900 -32.000
54.205081200 001.593306000 -36.000
54.193966800 001.508794600 -28.400
54.193317200 001.541574400 -24.100
54.214088000 001.498227800 -29.200
54.203999300 001.525662100 -26.700
54.213107900 001.558534600 -37.000
54.247211700 001.596741500 -37.000
54.188079300 001.574236100 -25.600
54.252160400 001.606344300 -35.000
54.203383700 001.589098800 -34.000
54.247917700 001.616165800 -34.000
54.194320300 001.538828500 -24.000
54.194640000 001.500436900 -29.200
54.245744100 001.611748200 -36.000
54.207413300 001.496097500 -26.000
54.225686700 001.505916700 -37.000
54.202405500 001.568826100 -32.000
54.206699800 001.494848700 -25.900
54.193256900 001.606898800 -31.000
54.200878400 001.528124300 -25.900
54.207376900 001.542108900 -30.600
54.200940900 001.546543900 -27.500
54.199464400 001.490856900 -27.400
54.191108100 001.563403400 -25.300
54.200368800 001.585031200 -33.000
54.209440800 001.542714600 -32.000
54.252875100 001.586940500 -31.000
54.190028200 001.565276400 -25.100
54.197126200 001.600219400 -32.000
54.202749500 001.524904100 -26.300
54.191435600 001.596240500 -32.000
54.192726800 001.599581300 -32.000
54.210758600 001.541731100 -33.000
54.190296500 001.507201700 -32.000
54.198519200 001.521394800 -24.700
54.246203100 001.621889100 -36.000
54.253406300 001.612396700 -35.000
54.198807900 001.580826400 -32.000
54.195414200 001.575425100 -29.400
54.204349800 001.493610400 -26.000
54.209500400 001.530047600 -30.200
54.198809700 001.522275700 -24.400
54.242665700 001.620063800 -37.000
54.190807500 001.509021900 -31.000
54.191381200 001.593464100 -30.300
54.250206200 001.586382600 -36.000
54.224059200 001.497900100 -34.000
54.208916800 001.535064500 -30.400
54.205156200 001.551540700 -31.000
54.206011300 001.597411700 -37.000
54.192565600 001.533331600 -23.600
54.253779500 001.608930900 -33.000
54.190774400 001.564021200 -25.200
54.189182900 001.536686400 -24.000
54.226264300 001.496581300 -36.000
54.191505100 001.591869400 -30.900
54.224644200 001.516028700 -37.000
54.203082000 001.517766700 -25.400
54.217859800 001.518347400 -33.000
54.213224300 001.544472300 -35.000
54.200193200 001.564388500 -30.500
54.211143600 001.502415300 -28.000
54.189786600 001.617058300 -31.000
54.200633600 001.494356400 -26.700
54.191117000 001.603773300 -32.000
54.207346500 001.576706900 -36.000
54.193879800 001.590478200 -31.000
54.193039200 001.619520000 -32.000
54.213503500 001.505085900 -29.500
54.202793600 001.490179500 -26.200
54.188306200 001.496858000 -36.000
54.190550300 001.509541400 -32.000
54.189760500 001.586235400 -28.600
54.225437300 001.504975000 -36.000
54.218613100 001.501855200 -32.000
54.197413200 001.524991900 -24.000
54.200100100 001.589530900 -33.000
54.248490900 001.586394700 -36.000
54.190116800 001.594104700 -30.800
54.193854500 001.615294800 -32.000
54.202199000 001.536054300 -27.000
54.194588000 001.603298200 -32.000
54.212775800 001.547776500 -35.000
54.189321100 001.619186000 -31.000
54.225129000 001.508415100 -37.000
54.207170700 001.567230800 -35.000
54.205344600 001.598430300 -37.000
54.199392300 001.513185300 -24.900
54.251303900 001.600654400 -34.000
54.201022500 001.554501400 -29.400
54.194306700 001.550678100 -25.400
54.245698000 001.627068300 -37.000
54.215934800 001.538359900 -35.000
54.193219700 001.572057500 -27.600
54.214756300 001.533177000 -33.000
54.204844400 001.585049600 -35.000
54.188762400 001.535873600 -24.600
54.251515500 001.593528500 -32.000
54.188261700 001.633074000 -32.000
54.223661600 001.495743500 -34.000
54.209269700 001.506947400 -27.500
54.199698100 001.544387200 -26.700
54.204894000 001.521512500 -27.000
54.224271700 001.501566900 -35.000
54.227326000 001.492321900 -36.000
54.209610000 001.504934700 -27.700
54.189025500 001.631829900 -32.000
54.190383100 001.550683600 -23.700
54.206699300 001.543326700 -30.500
54.196164700 001.533857000 -24.400
54.192082600 001.552044300 -24.700
54.196883900 001.557385700 -27.400
54.214904900 001.523408800 -32.000
54.190215600 001.574749200 -26.400
54.196287000 001.624836700 -37.000
54.248365400 001.594709200 -34.000
54.189362500 001.508911100 -33.000
54.191437900 001.576388700 -27.300
54.221981800 001.519502600 -36.000
54.203159700 001.545392800 -29.000
54.212636700 001.528567300 -31.000
54.212665800 001.510443200 -29.500
54.219716300 001.514954700 -34.000
54.204768700 001.499743400 -26.000
54.190547100 001.546332400 -23.700
54.190335500 001.552786700 -24.000
54.250048800 001.596294800 -33.000
54.216757800 001.490583400 -29.900
54.219072300 001.492512500 -31.000
54.197595000 001.556086700 -27.700
54.214538900 001.503016800 -29.800
54.208499600 001.559556700 -35.000
54.207067800 001.589700300 -37.000
54.201893400 001.529811800 -26.000
54.197363300 001.555168900 -27.100
54.191131800 001.494525000 -34.000
54.196709000 001.543958300 -25.500
54.189134500 001.597826000 -31.000
54.217210800 001.530688300 -35.000
54.210819300 001.524539400 -30.200
54.247445000 001.603565800 -33.000
54.214946900 001.521715300 -32.000
54.253016300 001.601848600 -33.000
54.197227400 001.513892600 -25.200
54.191122400 001.574568000 -26.600
54.195675700 001.532128600 -24.000
54.248519800 001.595849900 -34.000
54.198259000 001.589865100 -32.000
54.207838700 001.495396100 -26.100
54.189818400 001.629453000 -32.000
54.208644800 001.523020500 -29.200
54.188952700 001.548181800 -23.200
54.198564200 001.504686400 -26.600
54.216871600 001.525478200 -34.000
54.212820700 001.501737400 -28.900
54.203404200 001.514431300 -25.500
54.189514500 001.494742400 -35.000
54.199271600 001.575657800 -31.000
54.218055800 001.524564400 -34.000
54.199390900 001.527367700 -25.000
54.191952700 001.579793400 -28.300
54.190879200 001.541808500 -23.400
54.213648200 001.496676100 -28.700
54.211216800 001.539472800 -32.000
54.195319600 001.582161600 -30.500
54.224138800 001.493594800 -34.000
54.191031500 001.534829600 -24.000
54.192304100 001.577740200 -28.200
54.211521300 001.519783500 -30.000
54.189662300 001.564659600 -25.000
54.190655000 001.550063900 -23.900
54.249085000 001.594885700 -35.000
54.193461600 001.505414400 -29.600
54.218281700 001.534241500 -36.000
54.194135700 001.559519000 -26.200
54.246875300 001.614276200 -35.000
54.214406200 001.539521500 -35.000
54.188616900 001.494603100 -36.000
54.190131700 001.615251100 -32.000
54.228041400 001.497929400 -37.000
54.243460300 001.633817800 -37.000
54.203636900 001.572037000 -34.000
54.251548200 001.607268700 -33.000
54.250562100 001.607504600 -32.000
54.208287600 001.573825800 -36.000
54.217289900 001.495574700 -30.800
54.198707700 001.598723200 -33.000
54.218722400 001.526532900 -35.000
54.217251300 001.533187100 -35.000
54.205570900 001.564757200 -34.000
54.204024800 001.558917100 -31.000
54.252874300 001.610380000 -35.000
54.208345400 001.509994600 -27.400
54.195546600 001.577892400 -30.000
54.212971700 001.548443400 -36.000
54.195295300 001.572591200 -28.900
54.204564400 001.556632300 -31.000
54.204949400 001.547722400 -30.500
54.208847600 001.543953000 -31.000
54.200740800 001.509441300 -25.300
54.208682500 001.548056100 -32.000
54.189901300 001.607018800 -30.500
54.212346300 001.526277400 -31.000
54.205890800 001.529086900 -28.300
54.227450000 001.492992200 -36.000
54.247617200 001.636069400 -37.000
54.220432400 001.502990900 -33.000
54.194276100 001.552194100 -25.300
54.213248300 001.534676000 -33.000
54.189789200 001.505113700 -33.000
54.188503600 001.577792300 -26.000
54.207047400 001.549847400 -31.000
54.250732100 001.586715900 -36.000
54.225704900 001.501852400 -36.000
54.218758400 001.488738000 -30.800
54.200940200 001.570025900 -31.000
54.203760400 001.515076400 -25.800
54.199202500 001.586948500 -32.000
54.198823800 001.579267400 -31.000
54.208954800 001.579326400 -37.000
54.247203800 001.625929200 -36.000
54.217074700 001.503235000 -31.000
54.200612300 001.566220200 -30.800
54.195940400 001.608908600 -32.000
54.204615800 001.571801300 -34.000
54.188767600 001.610104900 -30.800
54.199025200 001.560785000 -29.000
54.244162700 001.612029400 -37.000
54.224453500 001.509592900 -36.000
54.202971800 001.549700400 -29.700
54.197908800 001.569572800 -29.800
54.245780500 001.616015000 -35.000
54.190898500 001.500367100 -32.000
54.199836200 001.563568400 -30.000
54.195202300 001.517792800 -25.300
54.205607200 001.512044100 -26.300
54.205616800 001.504633400 -25.800
54.199219900 001.498478400 -27.000
54.193478400 001.561981800 -26.100
54.215487300 001.544728800 -36.000
54.194593900 001.593817700 -31.000
54.204710100 001.578487100 -34.000
54.219735600 001.526067600 -36.000
54.189487200 001.500105700 -34.000
54.203583600 001.533461300 -27.400
54.191561400 001.544573900 -23.900
54.252289000 001.593510200 -30.900
54.206554100 001.514520500 -27.000
54.191012900 001.503148500 -32.000
54.193203900 001.495111300 -31.000
54.221677900 001.503399600 -34.000
54.220054300 001.528179700 -36.000
54.203212900 001.540991700 -28.300
54.207597900 001.567874300 -35.000
54.190428300 001.520587100 -29.800
54.207186800 001.520274300 -27.900
54.205042000 001.590394900 -36.000
54.210567700 001.563019200 -36.000
54.188374400 001.541925000 -23.500
54.203449700 001.561467400 -32.000
54.211552600 001.518301800 -30.000
54.188232300 001.620738600 -30.700
54.201983500 001.520784400 -25.400
54.191575000 001.607350000 -32.000
54.211137300 001.491203000 -27.200
54.192327300 001.597306300 -32.000
54.189153200 001.511937400 -32.000
54.250297900 001.598304600 -33.000
54.206033300 001.495850000 -25.700
54.242713000 001.636134900 -36.000
54.194059000 001.555299900 -25.500
54.248620300 001.612320600 -32.000
54.220352900 001.488862400 -31.000
54.205176300 001.509955100 -26.300
54.212317000 001.551387100 -35.000
54.246026400 001.625332400 -37.000
54.191275600 001.599101900 -31.000
54.203002600 001.538770000 -27.900
54.247024000 001.634364600 -37.000
54.214674800 001.548855100 -37.000
54.190623000 001.561583700 -24.900
54.248263400 001.599260700 -34.000
54.205005400 001.565793400 -34.000
54.201225400 001.583461700 -33.000
54.201053700 001.608556200 -36.000
54.214140500 001.489532700 -28.300
54.192278900 001.544874300 -23.900
54.245665900 001.618825400 -36.000
54.195752900 001.564843300 -27.900
54.190969300 001.492297600 -34.000
54.222155200 001.514934400 -36.000
54.196867300 001.587068500 -31.000
54.199172200 001.584238900 -32.000
54.208270400 001.541945400 -31.000
54.201766800 001.507592400 -25.500
54.199694700 001.533188800 -25.500
54.245029700 001.621218500 -37.000
54.244137500 001.624078600 -36.000
54.216473100 001.529077600 -34.000
54.195130200 001.564706500 -27.400
54.199820900 001.584519400 -33.000
54.200738300 001.587033800 -33.000
54.193757300 001.550509700 -24.900
54.196940400 001.546403800 -25.900
54.201524900 001.596619600 -34.000
54.191752600 001.588346500 -29.500
54.205418100 001.492768800 -25.800
54.196397100 001.503319800 -28.000
54.244360000 001.632249400 -37.000
54.209883600 001.508644300 -28.100
54.199572300 001.602614000 -34.000
54.191730800 001.497649100 -32.000
54.207050100 001.525938300 -28.700
54.208243200 001.584899900 -37.000
54.196644800 001.530157000 -24.200
54.194753100 001.526825100 -23.800
54.196893000 001.504787600 -27.300
54.203527900 001.497989600 -26.000
54.197102500 001.544858200 -25.600
54.204511100 001.579064900 -35.000
54.199536000 001.507424500 -25.600
54.242477600 001.632581300 -36.000
54.213867800 001.534760200 -33.000
54.192442800 001.617751100 -32.000
54.217675400 001.492289800 -30.500
54.205203800 001.544813900 -30.000
54.215521600 001.537584200 -35.000
54.188797300 001.545253800 -23.300
54.223630700 001.512330700 -36.000
54.194910700 001.501742400 -29.000
54.196170100 001.515684600 -25.500
54.198503200 001.499401200 -27.300
54.190050000 001.577714500 -27.000
54.220243000 001.514132500 -34.000
54.203146900 001.501054900 -25.600
54.198535200 001.506448400 -26.300
54.189406200 001.516822100 -31.000
54.193777600 001.516442100 -27.000
54.191427400 001.619638900 -31.000
54.202884600 001.522547400 -26.000
54.189367500 001.497461400 -35.000
54.189832700 001.558699100 -24.600
54.192922300 001.558947500 -25.500
54.216795800 001.504897500 -31.000
54.190816500 001.536542200 -23.500
54.226168200 001.507769900 -37.000
54.199139100 001.535392000 -25.400
54.249361200 001.605666000 -35.000
54.193633100 001.525919400 -24.300
54.195985800 001.587016500 -31.000
54.205239900 001.530584700 -28.000
54.188974500 001.543664200 -23.300
54.191511300 001.517309600 -29.000
54.192174600 001.569513000 -26.700
54.208256500 001.534878600 -30.200
54.209591600 001.506256600 -27.500
54.207342700 001.533661600 -29.500
54.248820100 001.599795100 -33.000
54.193110200 001.596111400 -31.000
54.191470400 001.636048000 -35.000
54.206187000 001.502853300 -26.000
54.191104500 001.629801000 -33.000
54.226976200 001.488693100 -35.000
54.199243100 001.568663200 -30.800
54.251377700 001.636471800 -37.000
54.201748300 001.564597100 -31.000
54.218121900 001.492815300 -30.800
54.222501200 001.500549100 -34.000
54.223437200 001.508559700 -36.000
54.216091300 001.511852900 -31.000
54.207521000 001.519877200 -28.000
54.210584000 001.546348600 -33.000
54.194384100 001.591122100 -31.000
54.208007100 001.575555000 -36.000
54.199275100 001.499456400 -26.800
54.198614200 001.535031200 -25.300
54.200787500 001.567406700 -31.000
54.246425900 001.628750700 -37.000
54.190961900 001.551204400 -24.100
54.197804000 001.497796900 -27.700
54.218978600 001.532985300 -36.000
54.214677700 001.510064700 -30.500
54.216887700 001.535099600 -36.000
54.252310900 001.611374000 -33.000
54.208743900 001.521729500 -29.000
54.225990500 001.498557300 -36.000
54.204411300 001.566725800 -33.000
54.189705000 001.613027400 -31.000
54.204330600 001.533634100 -28.000
54.202076700 001.588819400 -34.000
54.193791900 001.491253800 -31.000
54.200950000 001.535249200 -26.400
54.206097600 001.572106400 -35.000
54.193792700 001.565476400 -26.800
54.198140300 001.587686900 -32.000
54.193404500 001.516690300 -27.200
54.211782500 001.488858000 -27.100
54.210421900 001.542335900 -32.000
54.190009000 001.598662100 -31.000
54.248257700 001.605155800 -34.000
54.194801000 001.538940400 -24.400
54.202525200 001.578126600 -33.000
54.190529300 001.607246900 -30.800
54.196131800 001.601663200 -32.000
54.212346600 001.499075800 -28.100
54.222796800 001.523685400 -37.000
54.192223600 001.555945200 -25.000
54.199236700 001.567547900 -30.000
54.247121200 001.635664000 -36.000
54.192942500 001.510686600 -29.000
54.189235300 001.561215800 -24.400
54.200597800 001.556706300 -29.400
54.189395700 001.614901100 -31.000
54.249155800 001.596324000 -34.000
54.244672800 001.634385800 -37.000
54.204084200 001.513081700 -25.400
54.194943600 001.573520200 -29.000
54.189427400 001.498968700 -34.000
54.225629300 001.489379900 -34.000
54.253129000 001.607272100 -32.000
54.251951900 001.620241300 -37.000
54.209593400 001.556481100 -35.000
54.205768100 001.571125200 -35.000
54.188861100 001.623920300 -30.700
54.200348000 001.565378200 -30.500
54.217292200 001.523498200 -33.000
54.201836100 001.500749100 -26.000
54.203490000 001.505769700 -25.300
54.206347500 001.549474100 -31.000
54.212247000 001.532184000 -32.000
54.216894600 001.524013200 -34.000
54.197700700 001.605974900 -33.000
54.191004800 001.552526000 -24.200
54.198121900 001.507050500 -26.400
54.196391000 001.605364300 -32.000
54.192497500 001.505904500 -30.200
54.203115100 001.562061600 -32.000
54.207460800 001.534553000 -29.400
54.197944900 001.573436500 -30.600
54.202740100 001.544733400 -28.800
54.201652400 001.550584000 -29.200
54.210311500 001.550570600 -34.000
54.201134300 001.540555200 -27.000
54.218518900 001.493688200 -31.000
54.211835000 001.508074300 -28.900
54.218379900 001.498241200 -32.000
54.216632900 001.499650600 -30.700
54.207185500 001.513399000 -27.000
54.190429000 001.548011600 -23.600
54.216347000 001.500180900 -30.400
54.195840100 001.506752000 -27.800
54.213272000 001.513774400 -30.200
54.190696400 001.605834200 -32.000
54.198272100 001.495796600 -27.500
54.200424000 001.595683500 -34.000
54.248952100 001.608952000 -34.000
54.227669700 001.496920700 -36.000
54.190965000 001.634206700 -34.000
54.189953000 001.589051700 -29.500
54.202881100 001.537363700 -27.500
54.201215700 001.590309500 -33.000
54.188951700 001.553268900 -23.500
54.248282600 001.612928100 -34.000
54.195100700 001.574466100 -29.000
54.197108400 001.562619500 -28.200
54.191916400 001.606736700 -32.000
54.205208300 001.490344000 -25.900
54.247804900 001.588863300 -37.000
54.188554000 001.523882000 -30.000
54.207425100 001.539237600 -30.400
54.201616700 001.518900900 -25.100
54.194672200 001.583554200 -30.300
54.188606700 001.631413300 -32.000
54.213829400 001.508519800 -29.800
54.201579100 001.536752300 -26.800
54.223156200 001.491247200 -33.000
54.191011500 001.538795600 -23.200
54.247630200 001.622440200 -34.000
54.193512000 001.517712300 -26.400
54.202335400 001.564438800 -32.000
54.198174700 001.497139800 -27.700
54.217565700 001.533951200 -36.000
54.209509100 001.575665500 -36.000
54.228962900 001.493412300 -37.000
54.206774200 001.577809300 -35.000
54.192889300 001.593604900 -32.000
54.193557900 001.519089300 -26.400
54.190253400 001.512568600 -31.000
54.197767600 001.568281900 -29.500
54.189432900 001.496102800 -35.000
54.204662000 001.519135100 -26.600
54.218426000 001.511855200 -33.000
54.200540800 001.515329600 -25.000
54.197352100 001.614867500 -34.000
54.222115100 001.495425900 -33.000
54.193198900 001.515639800 -27.900
54.209376800 001.501204100 -27.000
54.247540200 001.611629900 -35.000
54.192347600 001.495197500 -32.000
54.211784000 001.537162700 -32.000
54.197471600 001.498557600 -28.000
54.192759100 001.523348900 -26.000
54.193947800 001.601325400 -31.000
54.252312200 001.627996000 -36.000
54.224956900 001.501851500 -35.000
54.191686900 001.587123000 -29.300
54.248457800 001.600225700 -33.000
54.250478900 001.625851200 -35.000
54.195834800 001.512341600 -26.800
54.194775000 001.558239900 -26.500
54.245128500 001.614127000 -36.000
54.208808300 001.520204100 -28.800
54.253060700 001.597473500 -34.000
54.212943600 001.518478200 -30.700
54.249841400 001.595112600 -32.000
54.209897300 001.568194700 -36.000
54.192247500 001.520315200 -27.000
54.213594400 001.514589100 -30.600
54.226815900 001.493275500 -36.000
54.189106300 001.559889900 -24.500
54.193150200 001.499218000 -30.500
54.219136900 001.510642700 -33.000
54.203307900 001.505095700 -25.600
54.211524900 001.495889900 -27.900
54.203278900 001.560312500 -31.000
54.251073900 001.624838800 -36.000
54.219644100 001.488788200 -31.000
54.214709800 001.511053700 -30.700
54.248084900 001.622975100 -33.000
54.190505400 001.543640100 -23.500
54.207209900 001.557661800 -34.000
54.243602500 001.634811100 -37.000
54.202908400 001.530496500 -26.800
54.191756500 001.554092000 -24.600
54.213886600 001.551931600 -37.000
54.220491000 001.506757600 -33.000
54.204112100 001.592229400 -35.000
54.202064800 001.505821300 -25.400
54.201525700 001.567343800 -32.000
54.199272600 001.538205500 -25.900
54.225642700 001.511709400 -37.000
54.226509700 001.493664500 -35.000
54.229003600 001.492065000 -37.000
54.189882800 001.514981100 -31.000
54.213601800 001.506422100 -29.800
54.203333100 001.565960300 -32.000
54.191289500 001.490144100 -35.000
54.210515900 001.530788000 -30.800
54.209827200 001.493426300 -26.900
54.244284800 001.622773600 -37.000
54.202384100 001.571261500 -33.000
54.247795400 001.624928700 -35.000
54.190547200 001.570034600 -25.900
54.201013700 001.602996200 -35.000
54.188702100 001.509874200 -33.000
54.203693200 001.509615400 -25.700
54.211120700 001.562127700 -36.000
54.199502100 001.528562800 -25.000
54.209289400 001.505496300 -27.500
54.191831500 001.489099000 -34.000
54.195858700 001.563487300 -27.600
54.197825000 001.592103100 -32.000
54.250449300 001.610318600 -36.000
54.201037300 001.551972600 -29.000
54.190594900 001.511673100 -30.900
54.214968600 001.540082800 -35.000
54.199876800 001.602114600 -34.000
54.202754300 001.512829500 -25.100
54.245090500 001.619964700 -37.000
54.210371400 001.553359600 -35.000
54.207595100 001.551585000 -32.000
54.201248600 001.547281900 -28.200
54.243979200 001.616339300 -37.000
54.210096500 001.517939600 -29.200
54.251547300 001.604591800 -34.000
54.206700500 001.518263800 -27.600
54.207896300 001.488341800 -25.900
54.190406100 001.605003500 -31.000
54.204097000 001.507138800 -25.400
54.192675400 001.490611000 -33.000
54.212825200 001.532581100 -32.000
54.195844800 001.575837300 -29.700
54.208406400 001.516694100 -28.300
54.188255500 001.575497900 -25.600
54.201670200 001.592153700 -34.000
54.209569000 001.489583500 -26.400
54.214004300 001.522235500 -31.000
54.208646500 001.499269600 -26.700
54.192809300 001.554641500 -24.900
54.198357900 001.578737000 -31.000
54.198761800 001.509890100 -25.900
54.246380800 001.606366800 -36.000
54.193418300 001.521048700 -25.900
54.207559500 001.562460000 -35.000
54.249247800 001.627766100 -36.000
54.190912500 001.595655400 -31.000
54.201684800 001.540744600 -27.400
54.208383900 001.548555100 -32.000
54.189399500 001.562235200 -24.700
54.209611200 001.545191400 -32.000
54.194555600 001.577623200 -29.400
54.200506500 001.528794100 -25.700
54.252919900 001.632546100 -37.000
54.213974000 001.537622800 -34.000
54.244068900 001.628650800 -35.000
54.211174300 001.550729100 -35.000
54.200665400 001.552347300 -28.700
54.202446800 001.534388200 -27.000
54.195702100 001.569137600 -28.300
54.248296900 001.616862900 -33.000
54.213328900 001.562263800 -37.000
54.249886900 001.591089500 -35.000
54.189050400 001.505199700 -34.000
54.209029100 001.546187800 -32.000
54.251243600 001.591290200 -34.000
54.188973800 001.538123700 -24.300
54.248951200 001.618899300 -34.000
54.192349200 001.503261700 -30.500
54.196397900 001.507195900 -27.400
54.188404400 001.588902900 -28.500
54.200704500 001.519282900 -24.700
54.205621200 001.517405800 -27.000
54.201990100 001.518271000 -25.200
54.192617000 001.588009400 -30.300
54.246609100 001.610136500 -36.000
54.208968700 001.517212600 -28.500
54.188383200 001.603024100 -31.000
54.198379100 001.554910400 -27.800
54.210612900 001.549047000 -34.000
54.199679600 001.570825200 -31.000
54.203998800 001.583810300 -34.000
54.193601900 001.554962800 -25.500
54.222115100 001.521968500 -37.000
54.204331800 001.529463200 -27.500
54.197600900 001.535816600 -25.000
54.190708200 001.491126300 -35.000
54.210237800 001.499344200 -27.300
54.192081800 001.515242400 -29.000
54.190815200 001.597184100 -30.800
54.194698700 001.540573300 -24.400
54.246600100 001.632332400 -37.000
54.193630500 001.604715300 -32.000
54.228202900 001.495803000 -37.000
54.206757000 001.527869900 -28.700
54.211757500 001.548269900 -35.000
54.209328200 001.573251100 -36.000
54.213734300 001.499140500 -29.000
54.191658400 001.621925800 -31.000
54.200606400 001.571791600 -32.000
54.200570100 001.574441800 -32.000
54.199518600 001.522479700 -24.600
54.194461000 001.630734300 -37.000
54.192051600 001.596368600 -31.000
54.248032200 001.603323700 -34.000
54.194316700 001.557643300 -25.900
54.204690300 001.523115200 -26.900
54.200930100 001.548872200 -28.200
54.206699600 001.526644700 -28.500
54.192688900 001.522354700 -25.900
54.205303900 001.542945100 -29.800
54.189120600 001.609766600 -31.000
54.206758000 001.532107700 -29.100
54.199965500 001.524706600 -25.000
54.198861600 001.566727700 -30.000
54.195601700 001.526514500 -24.300
54.189585800 001.509889200 -32.000
54.197754600 001.540664800 -25.600
54.209269900 001.492951000 -26.500
54.208748400 001.552225200 -33.000
54.198924700 001.569421300 -30.500
54.246095300 001.606946000 -36.000
54.204474900 001.580202700 -34.000
54.195025700 001.624355100 -35.000
54.210165400 001.552485000 -34.000
54.252885400 001.625767300 -35.000
54.189515100 001.620044900 -30.800
54.202247600 001.529008600 -26.100
54.202437600 001.507722400 -25.200
54.248728900 001.606627000 -34.000
54.212584800 001.493909900 -28.300
54.188147400 001.625166700 -30.600
54.202049200 001.497243600 -26.300
54.205955900 001.520850900 -27.300
54.209408700 001.514746300 -28.600
54.200885100 001.506291700 -25.800
54.207852400 001.563594400 -35.000
54.191719800 001.577664900 -27.700
54.199785800 001.513935300 -25.000
54.249399900 001.613844900 -33.000
54.188561300 001.503227600 -34.000
54.201320500 001.572023600 -32.000
54.190540700 001.495503900 -34.000
54.207176400 001.540786900 -30.400
54.191958400 001.603622000 -31.000
54.194258100 001.546959700 -24.800
54.249457300 001.597327400 -35.000
54.205288300 001.526427800 -27.500
54.195200700 001.491184400 -29.600
54.202002600 001.496213300 -26.100
54.211544300 001.504470700 -28.400
54.216496400 001.527352600 -34.000
54.205802700 001.555932100 -32.000
54.199200900 001.562997100 -29.500
54.195839300 001.598075500 -31.000
54.201603700 001.525747600 -25.700
54.192609900 001.498744800 -30.900
54.193967200 001.522543100 -24.800
54.211056200 001.521853100 -30.000
54.190889500 001.496376200 -33.000
54.201954500 001.554069600 -29.800
54.190303800 001.635427200 -34.000
54.199101500 001.518858800 -24.300
54.207348400 001.522730400 -28.300
54.224683700 001.492712900 -34.000
54.222846000 001.509563500 -35.000
54.207695100 001.522079400 -28.600
54.204814700 001.541043400 -29.500
54.188322500 001.579370900 -25.900
54.195385800 001.536746400 -24.100
54.206540500 001.593559100 -37.000
54.209382900 001.548411100 -33.000
54.198738700 001.492046300 -27.400
54.211682000 001.521934800 -30.200
54.247657600 001.606061700 -32.000
54.218751000 001.537692000 -37.000
54.228440800 001.493109000 -36.000
54.211113800 001.514682200 -29.200
54.195474700 001.503166700 -28.400
54.198111200 001.511453800 -26.000
54.190896700 001.522330400 -27.500
54.196734500 001.496713500 -28.200
54.194717100 001.563923700 -27.100
54.208661700 001.538226900 -30.900
54.203627800 001.552809000 -30.200
54.189945300 001.573634100 -26.000
54.209221900 001.524950300 -29.600
54.195767100 001.549865300 -25.500
54.192799800 001.582420600 -29.400
54.191199300 001.542425200 -23.500
54.201611800 001.491215000 -26.800
54.193107100 001.585825100 -30.200
54.190956800 001.554002900 -24.400
54.199171900 001.595547100 -33.000
54.223482200 001.491892700 -34.000
54.189074000 001.605593600 -31.000
54.189289100 001.516005800 -31.000
54.197899700 001.496426100 -27.700
54.209785700 001.529161400 -30.100
54.215749400 001.505239400 -30.700
54.193500300 001.545426300 -24.400
54.190690100 001.556000800 -24.400
54.212814200 001.537207500 -33.000
54.188995700 001.510848300 -33.000
54.194479300 001.617251500 -32.000
54.219835000 001.500929800 -33.000
54.215409500 001.533669100 -34.000
54.194342900 001.578368400 -29.200
54.198312400 001.511917100 -25.300
54.190227300 001.627238100 -31.000
54.191630200 001.556725500 -24.800
54.217061300 001.508602300 -32.000
54.195215300 001.610225700 -32.000
54.208451000 001.553842700 -34.000
54.188261900 001.564165300 -24.600
54.217770400 001.490626700 -30.400
54.226562700 001.500281400 -36.000
54.207035300 001.582899400 -36.000
54.216918300 001.496207000 -30.600
54.211702900 001.533227800 -31.000
54.195498800 001.528292800 -23.700
54.205408300 001.518962700 -26.800
54.209799600 001.501744600 -27.700
54.209396000 001.523142500 -29.400
54.207932600 001.582414200 -37.000
54.204814900 001.564664300 -33.000
54.199757300 001.512473100 -24.800
54.188492500 001.498928300 -35.000
54.202211600 001.586805100 -34.000
54.197810300 001.564503300 -29.000
54.193284600 001.559622500 -25.700
54.252598600 001.626241200 -35.000
54.208730100 001.488411100 -26.200
54.221854600 001.510029900 -34.000
54.198850000 001.615295100 -36.000
54.211891100 001.539708100 -33.000
54.210211300 001.523435800 -30.000
54.213636500 001.517098700 -30.900
54.194870100 001.496057600 -29.400
54.241761700 001.628132300 -37.000
54.205256400 001.504346800 -25.800
54.197652100 001.509257100 -26.200
54.188522700 001.532245900 -26.000
54.192374800 001.586366300 -30.000
54.191688100 001.601116700 -31.000
54.211980300 001.528574500 -31.000
54.223157800 001.515725300 -36.000
54.192167900 001.590432600 -30.300
54.197834000 001.489927700 -28.000
54.196132600 001.549153900 -25.600
54.211876700 001.563284700 -37.000
54.205954400 001.510270500 -26.100
54.190580900 001.499699500 -33.000
54.197073400 001.574079900 -30.000
54.200807600 001.489763400 -27.000
54.191783200 001.504702000 -31.000
54.221557000 001.524326200 -37.000
54.209352400 001.574815600 -36.000
54.191912300 001.545518500 -23.700
