Lat Lon Depth
54.161964336 000.404918882 -54.000
54.136281960 000.350932999 -53.000
54.153541086 000.356954181 -53.000
54.161349842 000.498969621 -54.000
54.157857447 000.411575348 -54.000
54.151289412 000.389350074 -55.000
54.106428445 000.342915508 -52.000
54.133998636 000.520043879 -50.000
54.130529344 000.345864641 -53.000
54.173883999 000.485202930 -55.000
54.157015389 000.508253673 -53.000
54.181334792 000.440542071 -56.000
54.160430884 000.449914586 -56.000
54.132737424 000.560173022 -50.000
54.158097076 000.559604247 -55.000
54.122077553 000.339418560 -53.000
54.133409824 000.486674566 -54.000
54.072966413 000.371590587 -51.000
54.120604337 000.334074010 -53.000
54.116597028 000.486724369 -53.000
54.105264054 000.332902316 -51.000
54.120603669 000.352335506 -52.000
54.154902198 000.516123368 -53.000
54.121593935 000.501686028 -53.000
54.100454729 000.518410227 -49.000
54.179400757 000.535977688 -56.000
54.084773227 000.517455283 -51.000
54.084795032 000.353608614 -51.000
54.084022577 000.456776594 -50.000
54.181305024 000.426645106 -56.000
54.076633827 000.414831198 -51.000
54.148992631 000.485029936 -55.000
54.125043600 000.447821080 -53.000
54.115739755 000.464978523 -53.000
54.174622291 000.559558219 -55.000
54.129886748 000.360415997 -53.000
54.164776899 000.485970802 -54.000
54.168912828 000.396867549 -54.000
54.144053899 000.449740308 -54.000
54.097729205 000.502982290 -51.000
54.067012435 000.334426692 -51.000
54.151086451 000.528520983 -51.000
54.106214591 000.493683759 -52.000
54.109821324 000.435253908 -51.000
54.161971566 000.384265294 -55.000
54.103371180 000.533211901 -50.000
54.098508676 000.477211625 -51.000
54.109864475 000.432892375 -51.000
54.145208729 000.460783780 -55.000
54.138956235 000.437007493 -54.000
54.121998804 000.371384263 -53.000
54.158944442 000.526223808 -52.000
54.079336438 000.411858132 -51.000
54.148413920 000.542900657 -51.000
54.117266631 000.387937389 -52.000
54.143382868 000.458360180 -55.000
54.101312056 000.339541827 -51.000
54.109387697 000.508416169 -52.000
54.109414335 000.528974542 -51.000
54.137651238 000.474906589 -55.000
54.070517077 000.462643186 -51.000
54.157282858 000.391843414 -55.000
54.141578773 000.356760018 -54.000
54.162949712 000.371598236 -54.000
54.075738156 000.516082321 -49.000
54.183840754 000.481182359 -55.000
54.111538355 000.405596719 -51.000
54.118850277 000.395340354 -52.000
54.067507702 000.340449763 -50.000
54.159053109 000.545019291 -52.000
54.070955830 000.534999747 -48.000
54.126535247 000.368756606 -53.000
54.126261532 000.378161802 -54.000
54.154556739 000.481377141 -55.000
54.110035175 000.528187465 -49.000
54.134696793 000.469171664 -55.000
54.078410485 000.515430394 -51.000
54.146320644 000.515668618 -52.000
54.120208520 000.396174717 -52.000
54.105566233 000.487423065 -52.000
54.116127890 000.557989754 -50.000
54.089881658 000.370444071 -50.000
54.090333294 000.456768001 -51.000
54.119220082 000.387168287 -52.000
54.070965133 000.373384682 -51.000
54.066771118 000.391528588 -50.000
54.141176519 000.549839835 -50.000
54.169628465 000.510340847 -51.000
54.093128073 000.455871561 -51.000
54.071115409 000.395881333 -50.000
54.131265265 000.386133454 -54.000
54.097023059 000.494750608 -52.000
54.183342279 000.492952632 -54.000
54.134086319 000.344399759 -53.000
54.138358918 000.544651214 -50.000
54.157388038 000.375422085 -55.000
54.109276876 000.488035101 -53.000
54.115458510 000.512975489 -53.000
54.175202795 000.394630266 -55.000
54.085857886 000.356882900 -51.000
54.128240612 000.336870695 -53.000
54.081432159 000.462054499 -51.000
54.132861346 000.350284875 -53.000
54.160664755 000.429048428 -54.000
54.108937860 000.341192507 -52.000
54.105881300 000.418861727 -51.000
54.160003389 000.413733848 -55.000
54.172343963 000.395454687 -54.000
54.154058893 000.493449266 -54.000
54.085935186 000.534381662 -50.000
54.100228624 000.463857288 -51.000
54.172792302 000.461157601 -54.000
54.075052688 000.430298986 -50.000
54.145248584 000.457505468 -55.000
54.164413750 000.511620898 -53.000
54.109068622 000.386024115 -51.000
54.128668950 000.354594729 -53.000
54.127266246 000.545684835 -50.000
54.113741846 000.403033083 -52.000
54.132747533 000.336797754 -53.000
54.071383680 000.386567752 -50.000
54.074697783 000.487628179 -52.000
54.120020471 000.419135106 -52.000
54.090034266 000.354495885 -51.000
54.088924971 000.362372368 -51.000
54.096010415 000.514148777 -51.000
54.105279683 000.346432366 -51.000
54.124411111 000.409948478 -53.000
54.075103111 000.421377553 -51.000
54.153111901 000.426021475 -54.000
54.087034085 000.401199455 -51.000
54.170742091 000.411125223 -55.000
54.081838955 000.429518891 -51.000
54.081970177 000.397611971 -51.000
54.115723500 000.476198028 -54.000
54.076062791 000.533938599 -50.000
54.118505775 000.503142607 -52.000
54.119196227 000.461328778 -54.000
54.159902453 000.482283215 -53.000
54.109110068 000.504163414 -52.000
54.140972570 000.377508865 -55.000
54.140498394 000.423923116 -52.000
54.085320537 000.505327177 -52.000
54.074432741 000.499165110 -50.000
54.081479076 000.402553491 -50.000
54.113973550 000.412321293 -51.000
54.135614811 000.420165400 -52.000
54.079125618 000.482743908 -52.000
54.136138200 000.442381749 -53.000
54.162392578 000.488422274 -55.000
54.107727249 000.478261782 -52.000
54.081854929 000.525275064 -50.000
54.083743581 000.530081081 -50.000
54.142122639 000.457358679 -55.000
54.176662790 000.383834060 -54.000
54.174896726 000.424566961 -54.000
54.162510436 000.424843112 -56.000
54.088492904 000.348148081 -51.000
54.129166378 000.479738655 -54.000
54.174426386 000.431918959 -56.000
54.068015385 000.406220573 -50.000
54.159119575 000.494662324 -54.000
54.087934978 000.422847662 -51.000
54.075961700 000.422485666 -51.000
54.145379169 000.546099841 -51.000
54.115108895 000.454248148 -53.000
54.071076559 000.484623929 -51.000
54.078822799 000.332801114 -51.000
54.077881763 000.361094336 -51.000
54.141293201 000.461881819 -54.000
54.139101218 000.507757605 -53.000
54.102568233 000.458877131 -51.000
54.106521565 000.534326302 -48.000
54.135356431 000.390872902 -55.000
54.118751779 000.477654314 -54.000
54.109381989 000.330545253 -52.000
54.177014930 000.399587810 -54.000
54.140101106 000.495110669 -53.000
54.106691255 000.443007590 -51.000
54.158693855 000.396991885 -54.000
54.154965915 000.401194566 -53.000
54.070362103 000.478709709 -51.000
54.073026795 000.341627275 -51.000
54.116306640 000.512022164 -52.000
54.130723357 000.373163973 -54.000
54.094313173 000.415751629 -51.000
54.089726786 000.420982480 -51.000
54.161063630 000.364742789 -55.000
54.067839530 000.415487967 -50.000
54.066652804 000.346201252 -51.000
54.104325388 000.473136250 -51.000
54.160855406 000.488217243 -54.000
54.073346496 000.527736489 -49.000
54.131390643 000.456876546 -54.000
54.133318764 000.500456061 -54.000
54.080857346 000.524101679 -49.000
54.141598840 000.500370388 -54.000
54.077477964 000.397906003 -51.000
54.174964927 000.427043035 -54.000
54.108529725 000.507116965 -52.000
54.150907429 000.433084104 -54.000
54.132837888 000.466565349 -55.000
54.158255651 000.390932092 -55.000
54.084874645 000.375994983 -50.000
54.089505283 000.523487710 -51.000
54.078704683 000.389619563 -50.000
54.116387057 000.388957234 -52.000
54.105317729 000.345374759 -52.000
54.137772596 000.399550833 -54.000
54.097351212 000.455772334 -51.000
54.090680495 000.349226930 -51.000
54.070233800 000.537914525 -49.000
54.160549897 000.460412445 -56.000
54.137039275 000.450726887 -55.000
54.162094425 000.484580978 -55.000
54.170826031 000.415506153 -55.000
54.101959109 000.352771787 -51.000
54.113176258 000.349415175 -51.000
54.087126258 000.376182724 -50.000
54.072046947 000.533758819 -49.000
54.092132657 000.465930784 -51.000
54.184037103 000.460512122 -56.000
54.133802211 000.529333733 -51.000
54.072846426 000.498743073 -51.000
54.110927865 000.331059955 -51.000
54.108121661 000.525587046 -51.000
54.066141888 000.330673941 -51.000
54.158602320 000.438118070 -55.000
54.069564996 000.333767351 -51.000
54.127849215 000.371770562 -53.000
54.183097701 000.392724118 -55.000
54.118325868 000.425470976 -52.000
54.071619474 000.431586936 -50.000
54.075699298 000.488686966 -51.000
54.092933585 000.389984962 -51.000
54.091509173 000.498614234 -52.000
54.107394579 000.389819190 -51.000
54.118216412 000.468872379 -54.000
54.094238381 000.477303000 -51.000
54.142937995 000.462391354 -54.000
54.166833193 000.470020253 -56.000
54.160212760 000.513868362 -51.000
54.160281892 000.395140083 -54.000
54.076788917 000.448850393 -50.000
54.167749264 000.396121816 -54.000
54.085399009 000.341329456 -51.000
54.114620242 000.372564068 -51.000
54.125836883 000.348976234 -53.000
54.087367956 000.377997871 -50.000
54.106139812 000.388181183 -51.000
54.140715017 000.464747942 -55.000
54.178236118 000.498773074 -54.000
54.146881026 000.558236208 -48.000
54.164224956 000.390883729 -53.000
54.173737754 000.492277256 -54.000
54.130673346 000.523829011 -50.000
54.085283892 000.416635384 -51.000
54.143698493 000.460132136 -55.000
54.097037241 000.401439219 -51.000
54.143778832 000.479828392 -55.000
54.150917975 000.410060693 -54.000
54.111394176 000.435498903 -52.000
54.097379103 000.501334761 -52.000
54.140513974 000.466304785 -56.000
54.081638497 000.534526679 -50.000
54.127701238 000.383309760 -54.000
54.107976478 000.395987181 -51.000
54.099805032 000.407401342 -51.000
54.104002504 000.491460967 -52.000
54.104902389 000.388195441 -51.000
54.147949953 000.547770292 -50.000
54.142364157 000.535732771 -52.000
54.113319579 000.394839704 -51.000
54.129185056 000.550510910 -50.000
54.094364436 000.516042927 -51.000
54.175816613 000.432714737 -55.000
54.157989338 000.429859097 -55.000
54.141542820 000.463853239 -55.000
54.175713169 000.398651766 -54.000
54.177569328 000.533475913 -55.000
54.125683212 000.495100285 -52.000
54.084078603 000.379404228 -50.000
54.168763438 000.543469358 -54.000
54.126566880 000.562310636 -50.000
54.127581164 000.374325144 -53.000
54.151282218 000.507886074 -53.000
54.117724718 000.376098271 -52.000
54.071125225 000.398167035 -50.000
54.134828431 000.400422390 -54.000
54.068330243 000.492255424 -50.000
54.110196382 000.514185554 -52.000
54.139726031 000.347233156 -53.000
54.099826813 000.468668977 -51.000
54.106472963 000.434056782 -51.000
54.144089057 000.363047442 -54.000
54.076746777 000.385142222 -50.000
54.156721165 000.408205934 -54.000
54.098618372 000.404184829 -51.000
54.070169141 000.358215624 -51.000
54.169599607 000.407598305 -55.000
54.086132211 000.381706919 -50.000
54.067998223 000.401543768 -50.000
54.132117648 000.364712032 -53.000
54.139466227 000.452538058 -54.000
54.096806067 000.438001706 -51.000
54.171591138 000.533240546 -53.000
54.111392756 000.362630998 -51.000
54.111854794 000.407709722 -51.000
54.180272852 000.521414953 -52.000
54.145293941 000.519054525 -52.000
54.142271007 000.351516514 -54.000
54.140285995 000.407208062 -53.000
54.071927584 000.470112377 -51.000
54.183627712 000.426451502 -56.000
54.115669377 000.366968907 -52.000
54.145427085 000.516626261 -50.000
54.103050350 000.348942653 -51.000
54.165262817 000.446655323 -55.000
54.133406867 000.527473879 -50.000
54.158767086 000.381223491 -56.000
54.102360240 000.400005549 -51.000
54.122436010 000.332052927 -53.000
54.084829781 000.521820693 -50.000
54.095126462 000.483175968 -52.000
54.103111221 000.330713042 -52.000
54.155109212 000.457818524 -54.000
54.086709040 000.417445189 -51.000
54.146569399 000.544775892 -51.000
54.086162762 000.472545440 -51.000
54.130498049 000.393935829 -54.000
54.133502900 000.363180027 -53.000
54.067341528 000.379524334 -50.000
54.143835051 000.554758845 -48.000
54.124224050 000.334570442 -53.000
54.167949454 000.375304081 -55.000
54.124823388 000.368449723 -53.000
54.072722871 000.440899137 -50.000
54.095122637 000.480880703 -52.000
54.110634473 000.511496519 -52.000
54.133937091 000.367259052 -53.000
54.150878235 000.465117227 -55.000
54.100179318 000.482257653 -52.000
54.098675020 000.508832262 -51.000
54.137384815 000.472921315 -54.000
54.068861357 000.507563163 -51.000
54.141077730 000.491690611 -53.000
54.161502887 000.437280854 -56.000
54.129769353 000.333274759 -53.000
54.174236152 000.562230462 -56.000
54.132150014 000.444472973 -54.000
54.089854066 000.386541484 -51.000
54.079202670 000.453093148 -50.000
54.153489199 000.398230689 -54.000
54.121644721 000.456134732 -54.000
54.152470604 000.467759929 -55.000
54.075412039 000.518666081 -50.000
54.077437815 000.475380460 -52.000
54.150578386 000.408340304 -53.000
54.153776260 000.482321379 -55.000
54.116218781 000.468968698 -53.000
54.122946851 000.500081510 -52.000
54.077310024 000.466474814 -51.000
54.102524810 000.422543101 -51.000
54.123012246 000.552207900 -47.000
54.148389892 000.565620106 -53.000
54.153489433 000.427883840 -54.000
54.127880798 000.421865206 -52.000
54.117164266 000.401917866 -52.000
54.116788657 000.347584708 -52.000
54.122217367 000.384957575 -53.000
54.140100497 000.468792815 -55.000
54.103256297 000.344407491 -51.000
54.085194865 000.464607483 -51.000
54.140563112 000.478581535 -55.000
54.097621164 000.416936897 -51.000
54.107054359 000.333121539 -51.000
54.110889094 000.351916971 -51.000
54.125090892 000.479800036 -54.000
54.140992549 000.407340648 -53.000
54.074494611 000.375229207 -51.000
54.082149208 000.533993369 -50.000
54.147280132 000.459749367 -55.000
54.101995614 000.434476239 -51.000
54.138015418 000.554311209 -51.000
54.077699276 000.436558544 -50.000
54.166232497 000.379523856 -55.000
54.179803796 000.499199344 -54.000
54.164036610 000.443383645 -55.000
54.085050484 000.526090554 -50.000
54.120674800 000.336298760 -53.000
54.163200545 000.403378064 -53.000
54.094247569 000.381834499 -51.000
54.103228527 000.364875734 -51.000
54.106042845 000.509848937 -50.000
54.148735232 000.419426549 -54.000
54.159700389 000.468896241 -53.000
54.086869805 000.437693143 -50.000
54.092723858 000.423211590 -51.000
54.127533276 000.344686903 -53.000
54.093867701 000.388998550 -51.000
54.126526167 000.373208644 -53.000
54.109939251 000.457727455 -51.000
54.094230586 000.497114860 -52.000
54.070060015 000.363781436 -51.000
54.160250681 000.529857628 -52.000
54.097928427 000.498192654 -52.000
54.115012510 000.431416240 -52.000
54.082997862 000.349697934 -51.000
54.070958741 000.464114326 -51.000
54.093461970 000.500967084 -52.000
54.145642011 000.462628037 -56.000
54.068678874 000.450951896 -50.000
54.081451583 000.493838016 -51.000
54.122530822 000.550905028 -50.000
54.155061934 000.499125100 -53.000
54.080888508 000.514772599 -51.000
54.084064839 000.358966293 -51.000
54.120306317 000.516988512 -52.000
54.159658114 000.427981699 -56.000
54.129008225 000.418419700 -52.000
54.161601108 000.487418930 -54.000
54.131135676 000.529844307 -51.000
54.139862906 000.454415048 -54.000
54.141905398 000.363147852 -54.000
54.130867545 000.420765245 -53.000
54.152843490 000.439968904 -55.000
54.179243656 000.458708988 -56.000
54.111280511 000.474274603 -52.000
54.136095353 000.529051209 -49.000
54.090055649 000.488856005 -52.000
54.093504444 000.421483978 -51.000
54.113637243 000.380667882 -51.000
54.151249350 000.494153250 -54.000
54.134349154 000.451139664 -55.000
54.102062176 000.404884672 -51.000
54.117552068 000.360352995 -52.000
54.138120654 000.563073972 -51.000
54.142987795 000.464680533 -54.000
54.151706833 000.407116253 -54.000
54.094249317 000.393159488 -51.000
54.114366184 000.486821760 -53.000
54.172198406 000.448238182 -56.000
54.112640936 000.338374802 -52.000
54.129923850 000.524666081 -51.000
54.161667750 000.523836625 -52.000
54.106200681 000.423186548 -51.000
54.150483496 000.467500133 -55.000
54.136575832 000.487594072 -54.000
54.172276240 000.477839934 -55.000
54.129105250 000.384000120 -54.000
54.152776531 000.474428578 -56.000
54.124756015 000.494012749 -54.000
54.090591355 000.397182056 -51.000
54.127800405 000.536033902 -51.000
54.106105001 000.475778011 -52.000
54.076439873 000.478546490 -51.000
54.071173864 000.454860472 -50.000
54.127568072 000.424426375 -53.000
54.090452619 000.522433030 -51.000
54.117639156 000.401377151 -52.000
54.124038230 000.535593012 -51.000
54.162750986 000.486024868 -53.000
54.182674239 000.454862428 -57.000
54.081260029 000.355150669 -51.000
54.074375594 000.392367135 -50.000
54.100971277 000.371838069 -51.000
54.082847864 000.414767422 -51.000
54.087724922 000.484556725 -52.000
54.092477324 000.488271289 -51.000
54.128898322 000.340968196 -53.000
54.138921143 000.464438954 -55.000
54.173579494 000.394206873 -54.000
54.125938769 000.437625974 -53.000
54.100863847 000.340063305 -51.000
54.122471704 000.345604811 -53.000
54.080591806 000.399129799 -51.000
54.150264234 000.529411870 -52.000
54.091176003 000.375865053 -50.000
54.142399273 000.483284232 -55.000
54.115020351 000.459019319 -53.000
54.122827880 000.486754800 -53.000
54.163330094 000.378135323 -55.000
54.163690417 000.400482161 -53.000
54.112847025 000.461306937 -52.000
54.114342557 000.375338523 -52.000
54.141476458 000.543539046 -50.000
54.180802066 000.424967367 -55.000
54.144189311 000.479404210 -55.000
54.069040801 000.459688882 -51.000
54.149899904 000.393049165 -54.000
54.070998957 000.487073500 -51.000
54.138654587 000.465757816 -54.000
54.177229030 000.424428761 -55.000
54.157107511 000.412404748 -53.000
54.127290980 000.509127240 -53.000
54.174561362 000.461613146 -54.000
54.157231090 000.514759423 -52.000
54.176581267 000.536775566 -53.000
54.121167319 000.335778572 -53.000
54.090282019 000.338237850 -51.000
54.119576963 000.426415141 -53.000
54.090031908 000.343066978 -51.000
54.155526326 000.402925821 -53.000
54.068082962 000.335351062 -51.000
54.167675502 000.407724550 -54.000
54.172603543 000.441115589 -56.000
54.136273346 000.360115712 -53.000
54.152990954 000.373670385 -55.000
54.169558009 000.464853256 -56.000
54.121401977 000.479206286 -54.000
54.182245166 000.407563401 -55.000
54.081518812 000.356995919 -51.000
54.141283665 000.448212081 -56.000
54.181393241 000.524695255 -55.000
54.100730979 000.413424497 -51.000
54.116578116 000.518844158 -51.000
54.127279857 000.438689685 -53.000
54.140545967 000.469457786 -55.000
54.118627299 000.488959612 -54.000
54.130036558 000.344312373 -53.000
54.143737657 000.367772785 -54.000
54.097463222 000.365888818 -51.000
54.067330513 000.434300825 -51.000
54.073315180 000.480009550 -51.000
54.085693116 000.384605120 -50.000
54.109441306 000.389945482 -51.000
54.158078119 000.431899869 -54.000
54.143221301 000.395775139 -54.000
54.157899925 000.409454192 -54.000
54.130260686 000.366605278 -53.000
54.116059630 000.394070374 -52.000
54.140643161 000.366591466 -54.000
54.074032347 000.444867461 -50.000
54.080032926 000.408699533 -51.000
54.171809129 000.539973244 -54.000
54.123143904 000.385989050 -53.000
54.085730490 000.477576939 -52.000
54.068589456 000.337293283 -51.000
54.108330086 000.379667881 -51.000
54.078723483 000.530961650 -49.000
54.129363907 000.468124706 -55.000
54.167259885 000.537982810 -53.000
54.093049801 000.499224828 -52.000
54.082936730 000.430673373 -51.000
54.129026767 000.548343468 -50.000
54.147452660 000.445874007 -56.000
54.116422042 000.446093197 -53.000
54.097817837 000.389063691 -51.000
54.133010698 000.384192601 -54.000
54.102857794 000.348223978 -51.000
54.125052733 000.333736527 -53.000
54.101944868 000.354817773 -51.000
54.091614914 000.384685997 -51.000
54.081659428 000.530233856 -50.000
54.079509873 000.363942537 -51.000
54.172447959 000.493857859 -54.000
54.068452478 000.400981083 -50.000
54.118096347 000.393969430 -52.000
54.127726804 000.542781557 -50.000
54.088648615 000.483461552 -52.000
54.091982361 000.527680758 -51.000
54.071621149 000.351937258 -51.000
54.117283576 000.337747839 -53.000
54.084194833 000.467976869 -52.000
54.089756391 000.452795406 -51.000
54.080929807 000.373698741 -51.000
54.137937882 000.506712263 -54.000
54.112636297 000.486718174 -53.000
54.137740621 000.538716311 -51.000
54.160061171 000.486822019 -54.000
54.172915818 000.410829962 -55.000
54.148954843 000.362143494 -54.000
54.069969118 000.424543375 -51.000
54.104844159 000.399522734 -51.000
54.082374789 000.415285113 -51.000
54.087635204 000.334279615 -51.000
54.150066034 000.411097694 -54.000
54.144944196 000.494564971 -53.000
54.161521634 000.377820018 -56.000
54.126534912 000.528145549 -49.000
54.168625519 000.547899955 -53.000
54.178487123 000.486649931 -55.000
54.165913989 000.525803696 -52.000
54.068727529 000.396214949 -50.000
54.112398821 000.507338902 -53.000
54.093433980 000.489667765 -52.000
54.154727903 000.458197015 -56.000
54.120250937 000.386958458 -52.000
54.084672465 000.350117369 -51.000
54.114549671 000.390751234 -52.000
54.123565185 000.351380054 -53.000
54.135896776 000.556663689 -50.000
54.153497110 000.519132780 -51.000
54.086985017 000.521759438 -51.000
54.183610505 000.414968951 -55.000
54.081050899 000.412088774 -51.000
54.075241963 000.475697519 -51.000
54.132067612 000.369305655 -53.000
54.144556610 000.559351491 -51.000
54.080428383 000.524536044 -50.000
54.085311121 000.430297279 -51.000
54.106374406 000.488926671 -52.000
54.091020570 000.537852918 -49.000
54.152356267 000.422320386 -54.000
54.140590650 000.350703398 -53.000
54.173651562 000.430464091 -54.000
54.152518637 000.508975367 -53.000
54.166622326 000.509106721 -51.000
54.118106328 000.480639228 -54.000
54.171704050 000.512465195 -53.000
54.182645677 000.411689256 -55.000
54.073379318 000.436537585 -50.000
54.120424547 000.338656224 -53.000
54.177593693 000.515146676 -53.000
54.170391549 000.561918309 -56.000
54.074245294 000.335570268 -51.000
54.128287886 000.384961577 -54.000
54.136553260 000.380370240 -54.000
54.086644245 000.431253634 -51.000
54.159497380 000.418924507 -54.000
54.119935947 000.357694317 -53.000
54.167202841 000.517495597 -53.000
54.083301336 000.414339450 -51.000
54.091740668 000.441550080 -50.000
54.084426450 000.445020043 -51.000
54.072581847 000.439746346 -50.000
54.101263146 000.408055162 -51.000
54.167148301 000.542821120 -53.000
54.104088469 000.498351977 -52.000
54.086182113 000.335851643 -51.000
54.075637077 000.378380623 -51.000
54.097767239 000.366468956 -51.000
54.114879920 000.399969589 -52.000
54.176521579 000.422775869 -54.000
54.075693545 000.486460118 -51.000
54.122806413 000.349885103 -53.000
54.146063495 000.497371972 -55.000
54.096244765 000.422821774 -51.000
54.173107380 000.413056716 -55.000
54.144242883 000.360706083 -54.000
54.123727330 000.348841387 -53.000
54.102241204 000.416150588 -51.000
54.155016966 000.385443814 -55.000
54.173124163 000.520377497 -51.000
54.174998161 000.465703500 -54.000
54.084599904 000.476635227 -51.000
54.117119716 000.385943665 -51.000
54.073839130 000.449933173 -50.000
54.158201161 000.545865335 -52.000
54.081296325 000.350635317 -51.000
54.122800234 000.447986481 -53.000
54.141908421 000.379008873 -55.000
54.072407120 000.460530200 -51.000
54.156603511 000.380084669 -56.000
54.073507198 000.347520544 -51.000
54.083765392 000.463994600 -51.000
54.108040800 000.332037642 -51.000
54.087289296 000.489600931 -52.000
54.137161861 000.393468507 -54.000
54.084744308 000.460759350 -51.000
54.096414725 000.529799215 -48.000
54.117371733 000.347371151 -52.000
54.148827514 000.551566186 -51.000
54.165937415 000.532879173 -52.000
54.120240787 000.469118245 -54.000
54.076727455 000.474023767 -51.000
54.116381828 000.450687991 -53.000
54.101848233 000.505484784 -51.000
54.084591577 000.501731393 -51.000
54.070095316 000.410513877 -50.000
54.116598635 000.354635620 -52.000
54.074453668 000.348956212 -51.000
54.117699617 000.544801660 -49.000
54.128895290 000.406993847 -53.000
54.133535689 000.561686424 -51.000
54.107759579 000.516819868 -52.000
54.151138612 000.524055982 -52.000
54.094515605 000.333488624 -51.000
54.178285545 000.466719484 -56.000
54.104871523 000.451954135 -51.000
54.133944536 000.408227562 -53.000
54.085450309 000.423399504 -51.000
54.096231702 000.516122044 -51.000
54.153836300 000.550555748 -52.000
54.162000193 000.418465854 -55.000
54.116123729 000.405328112 -52.000
54.104749806 000.349710639 -51.000
54.133546184 000.559273869 -51.000
54.095770574 000.334376917 -51.000
54.117757124 000.485476526 -54.000
54.135825490 000.351538700 -53.000
54.117445464 000.513373625 -53.000
54.123357410 000.376694616 -53.000
54.164654548 000.458536599 -56.000
54.124385832 000.371027486 -53.000
54.121760562 000.483414801 -54.000
54.169975226 000.475721432 -56.000
54.133764069 000.347080302 -53.000
54.092249308 000.363456502 -51.000
54.169980956 000.464341540 -56.000
54.071275852 000.420925362 -50.000
54.093725064 000.502945776 -52.000
54.137621655 000.340394037 -53.000
54.181368398 000.549862791 -57.000
54.105034198 000.455198608 -51.000
54.068887865 000.484860171 -51.000
54.134899905 000.446089090 -54.000
54.121591822 000.392252101 -53.000
54.090989071 000.430870930 -51.000
54.175092257 000.504360167 -53.000
54.071654441 000.402167021 -50.000
54.111541625 000.458181440 -52.000
54.113462794 000.512962337 -51.000
54.114008098 000.364425302 -51.000
54.132711766 000.482679266 -55.000
54.133013990 000.421079291 -52.000
54.124040960 000.469278774 -53.000
54.083489654 000.480022023 -52.000
54.131130760 000.486837783 -55.000
54.108060403 000.342266981 -52.000
54.137159049 000.347761633 -53.000
54.148387760 000.547420298 -51.000
54.071438381 000.500332868 -51.000
54.073758239 000.479434669 -52.000
54.075324012 000.384377256 -50.000
54.161113173 000.414967488 -54.000
54.120548990 000.486967278 -54.000
54.159477887 000.450866023 -54.000
54.122365752 000.524108179 -50.000
54.175601745 000.423674306 -55.000
54.117451969 000.396954409 -52.000
54.179346883 000.499718202 -53.000
54.109293530 000.362511611 -51.000
54.159029526 000.492131523 -54.000
54.103652677 000.476007377 -51.000
54.122248880 000.416595358 -52.000
54.150677442 000.511010867 -52.000
54.130247019 000.540206800 -50.000
54.181239486 000.413255684 -55.000
54.155768141 000.509738276 -53.000
54.070794132 000.330255462 -51.000
54.066652473 000.357521630 -51.000
54.077462657 000.504840006 -51.000
54.168510171 000.406784365 -54.000
54.113479488 000.387700782 -51.000
54.105078454 000.342453690 -52.000
54.108963830 000.383609053 -51.000
54.178747874 000.554907015 -56.000
54.080883471 000.364602291 -51.000
54.088279419 000.533931713 -48.000
54.091894975 000.379660317 -51.000
54.157689903 000.457411202 -56.000
54.095456374 000.332433110 -51.000
54.148032056 000.543232321 -51.000
54.122423677 000.444039293 -53.000
54.079544672 000.379923445 -50.000
54.110040335 000.423431156 -51.000
54.132264975 000.522129919 -50.000
54.089931313 000.468343385 -52.000
54.139325602 000.343062913 -53.000
54.147076805 000.455488134 -55.000
54.104214027 000.409225960 -51.000
54.083577580 000.420958196 -51.000
54.159241992 000.425760453 -55.000
54.082593749 000.408252290 -50.000
54.118434123 000.512300541 -52.000
54.126249802 000.387095732 -54.000
54.147404361 000.473290199 -55.000
54.149706343 000.514078845 -53.000
54.141119438 000.393400708 -54.000
54.079690237 000.539035030 -49.000
54.095518270 000.512571750 -51.000
54.102802781 000.438161899 -51.000
54.142936203 000.546729098 -50.000
54.136044992 000.387835328 -55.000
54.113283218 000.460883133 -53.000
54.156780020 000.543008266 -52.000
54.119053297 000.382656246 -52.000
54.084723406 000.453742226 -50.000
54.143373252 000.518819814 -52.000
54.137074199 000.484756904 -54.000
54.151176405 000.478225830 -55.000
54.074726542 000.375947840 -51.000
54.101150024 000.412835447 -51.000
54.128294731 000.480624655 -54.000
54.152650463 000.410423194 -54.000
54.127559395 000.369587363 -53.000
54.176619066 000.400059309 -55.000
54.067923051 000.479321217 -51.000
54.141364341 000.347849374 -53.000
54.124590649 000.534852889 -51.000
54.171334614 000.455998226 -54.000
54.174320476 000.500585810 -53.000
54.129260240 000.386153868 -54.000
54.072993058 000.377953045 -51.000
54.068310092 000.394235713 -50.000
54.070405558 000.360278532 -51.000
54.171276049 000.389771809 -53.000
54.111941751 000.332303205 -51.000
54.167711882 000.562501458 -55.000
54.093746909 000.336705340 -51.000
54.083717383 000.441286877 -50.000
54.134822187 000.418995175 -52.000
54.141943453 000.483710069 -53.000
54.165571134 000.391748588 -53.000
54.128049213 000.373725016 -53.000
54.114904855 000.358670026 -52.000
54.152059691 000.408831752 -53.000
54.095108593 000.517374385 -51.000
54.104134276 000.366084955 -51.000
54.090344789 000.369930033 -50.000
54.166928063 000.403763198 -54.000
54.088591603 000.333270215 -51.000
54.140236273 000.374050160 -54.000
54.165984035 000.555487276 -56.000
54.112053788 000.462124034 -52.000
54.147137804 000.507711435 -52.000
54.111279220 000.424415890 -51.000
54.091887924 000.473160302 -51.000
54.081723203 000.438754283 -50.000
54.175783121 000.551410311 -57.000
54.099496411 000.375789610 -51.000
