Lat Lon Depth
53.962264191 000.969161178 -43.000
53.982510309 000.775081997 -46.000
53.975112151 000.839582928 -47.000
54.025098061 000.871455951 -49.000
54.023620746 000.954409860 -44.000
54.041656029 000.887375943 -47.000
53.965089213 000.848521661 -46.000
54.051672999 000.912654203 -46.000
54.047705301 000.937580192 -46.000
53.968595595 000.962214491 -43.000
54.001756565 000.797051468 -48.000
54.036365043 000.809117526 -48.000
54.033065033 000.869547710 -49.000
54.063151307 000.838176434 -51.000
53.951561375 000.976217545 -43.000
54.043674865 000.900886354 -48.000
53.949861675 000.932856850 -45.000
54.059925885 000.944494477 -44.000
54.000308121 000.893611695 -48.000
53.977014161 000.957641818 -43.000
54.049955344 000.971005257 -44.000
54.071243602 000.849273408 -47.000
54.041804564 000.757692798 -49.000
53.955525024 000.747750396 -46.000
53.955385319 000.836409620 -45.000
54.062904671 000.902885778 -44.000
54.058636206 000.789574625 -51.000
53.989299703 000.978181729 -43.000
53.995949301 000.875859036 -49.000
54.046333214 000.889118942 -48.000
54.058337361 000.810123828 -53.000
53.950092309 000.910097961 -45.000
53.982798495 000.770243340 -46.000
54.063183557 000.925149011 -45.000
53.975029146 000.783302740 -46.000
53.998461912 000.828079718 -48.000
53.985611280 000.791820428 -47.000
54.044021478 000.900438041 -48.000
54.048487429 000.802705778 -50.000
53.980929197 000.790388336 -46.000
53.966187836 000.772461510 -47.000
54.019919909 000.900615562 -47.000
54.032256047 000.849912009 -50.000
54.066346682 000.869522276 -45.000
53.965081692 000.918312511 -48.000
54.060681548 000.951701791 -44.000
54.049277369 000.980895869 -44.000
54.068778805 000.906025163 -44.000
54.056575045 000.909726322 -46.000
53.949593879 000.772515726 -45.000
53.958001231 000.771982558 -46.000
54.049059010 000.978939342 -44.000
53.968550547 000.951205073 -44.000
54.022315877 000.942210091 -45.000
54.060574849 000.859764606 -48.000
54.039020616 000.935439870 -46.000
54.015993282 000.767765429 -48.000
54.044247248 000.784832256 -48.000
54.008616359 000.997936185 -41.000
53.978426237 000.931271710 -45.000
54.010577808 000.830460768 -48.000
54.002074016 000.986925876 -42.000
53.951138680 000.947269977 -45.000
53.963421251 000.963443897 -43.000
54.060703697 000.755237499 -48.000
54.047238507 000.799674129 -49.000
53.961162333 000.821116438 -46.000
54.034571371 000.978973083 -43.000
53.999105217 000.872515023 -49.000
54.034938329 000.781295902 -49.000
53.989265878 000.907992760 -47.000
54.014853561 000.819255859 -48.000
54.033381767 000.975497470 -43.000
53.996569570 000.784674177 -47.000
53.963765556 000.983267114 -41.000
53.989739975 000.792288374 -47.000
54.024815540 000.982417035 -42.000
54.045727316 000.814952752 -49.000
53.983255229 000.819441868 -47.000
54.009324650 000.788887149 -48.000
53.976828669 000.803915186 -46.000
54.059727227 000.935645912 -46.000
53.994003984 000.764681101 -46.000
54.056142111 000.801188039 -52.000
54.043674466 000.786537477 -47.000
54.045670685 000.776159355 -48.000
54.046330252 000.748674796 -49.000
54.023154360 000.946142309 -44.000
53.951487793 000.836047982 -46.000
54.067903236 000.809034764 -54.000
54.004744843 000.782387027 -47.000
54.069483561 000.890997968 -42.000
54.036994690 000.799682212 -48.000
54.071114233 000.853109792 -45.000
54.052391723 000.868914359 -48.000
54.017880886 000.978818383 -43.000
53.967596080 000.836580908 -47.000
53.982075334 000.918241305 -47.000
54.062826807 000.900360469 -44.000
53.993223907 000.767789561 -46.000
54.039390575 000.821772738 -48.000
54.055129932 000.847577407 -51.000
53.965036703 000.911876274 -47.000
54.035411841 000.959667132 -44.000
53.954421605 000.810367958 -48.000
54.002079581 000.767168413 -47.000
53.992002496 000.945935458 -45.000
54.071513919 000.913895989 -44.000
53.950732375 000.752796895 -45.000
54.029861410 000.970354988 -44.000
54.030823537 000.847042790 -50.000
54.021043000 000.755567038 -48.000
54.039816433 000.884798796 -47.000
54.042652905 000.927446365 -46.000
54.064843716 000.880387000 -46.000
54.009583367 000.822339357 -49.000
54.051099964 000.991235697 -44.000
54.014175242 000.753942274 -48.000
54.021242665 000.886862845 -48.000
53.950464868 000.920914567 -46.000
54.069502731 000.992030577 -41.000
53.996474429 000.895559668 -48.000
54.070607538 000.872690439 -45.000
53.981461437 000.787386009 -47.000
54.068844149 000.821269082 -52.000
54.005059988 000.952053602 -45.000
54.041617055 000.955364796 -44.000
54.024775368 000.762940344 -45.000
54.018065950 000.817818714 -48.000
53.960414933 000.835577410 -46.000
54.019474533 000.868488125 -48.000
53.971935647 000.929416493 -45.000
54.048663325 000.913548262 -47.000
53.972330922 000.935632209 -45.000
53.974784074 000.790194971 -47.000
54.031005045 000.767485906 -49.000
54.010488322 000.748820891 -47.000
53.968001796 000.870308105 -46.000
53.975635297 000.925267294 -47.000
54.061344955 000.948513008 -45.000
53.988571767 000.877365260 -49.000
54.049883778 000.962241609 -44.000
54.030288485 000.895254889 -44.000
54.028932471 000.914804514 -45.000
54.044999277 000.901626156 -47.000
54.055354796 000.761174397 -45.000
53.986306073 000.994722320 -42.000
54.056790326 000.897927061 -46.000
53.978389516 000.953930195 -44.000
54.009500087 000.799874431 -49.000
54.035180004 000.826255581 -49.000
54.012334458 000.912453268 -47.000
54.041652881 000.776356170 -49.000
54.030792835 000.935271695 -45.000
53.965865903 000.791103524 -47.000
53.991937853 000.778332017 -46.000
54.004209529 000.977810693 -43.000
54.037562590 000.748997519 -49.000
53.977547930 000.752868147 -47.000
53.973901143 000.773015546 -47.000
54.033358961 000.955018791 -44.000
54.035666553 000.914085299 -47.000
54.067577895 000.991262901 -44.000
54.045031958 000.958389827 -45.000
54.054339595 000.956240085 -44.000
54.061651997 000.909904173 -45.000
54.022976094 000.783227422 -48.000
54.018026965 000.781531430 -48.000
54.051564536 000.770049801 -46.000
53.992907335 000.856600103 -48.000
54.005966190 000.783290103 -48.000
53.952740603 000.866437153 -45.000
54.042740869 000.781850782 -49.000
54.031989939 000.872875271 -50.000
54.017881899 000.813627969 -49.000
54.053994929 000.955475020 -44.000
54.060244855 000.774306918 -50.000
53.986136933 000.918229471 -47.000
54.042329736 000.956909652 -45.000
54.070511745 000.943122765 -45.000
54.015127067 000.984047760 -42.000
54.030667320 000.893261506 -46.000
54.058272370 000.936145941 -44.000
54.062306872 000.783176039 -52.000
54.054529751 000.994581353 -42.000
54.023913695 000.840990863 -49.000
54.038006143 000.929768999 -46.000
54.054178671 000.985759479 -42.000
54.002928073 000.872833291 -48.000
53.983504710 000.986580446 -42.000
54.041265644 000.942274856 -45.000
53.953179326 000.931599763 -46.000
54.066623447 000.994942658 -44.000
53.985725308 000.812302419 -47.000
54.048641486 000.782307576 -48.000
54.043020033 000.765549385 -49.000
53.951527608 000.770404731 -46.000
53.981115324 000.749145792 -46.000
54.047670342 000.812755250 -51.000
53.962656249 000.971020084 -42.000
53.987582119 000.787553715 -46.000
53.986592638 000.969973087 -43.000
54.039594066 000.810225559 -48.000
54.054395400 000.787395333 -50.000
54.032704891 000.765635975 -49.000
53.992422971 000.974692497 -43.000
54.036130301 000.873000690 -48.000
53.958762526 000.825902246 -45.000
53.980646364 000.858688241 -47.000
54.070153340 000.969950394 -44.000
54.060385655 000.769443413 -50.000
54.013257822 000.913707232 -47.000
54.065624553 000.882512010 -45.000
54.005899751 000.840092974 -48.000
54.027409140 000.796144432 -49.000
54.042723756 000.813638053 -50.000
54.053336101 000.953225144 -45.000
54.013128182 000.777776237 -48.000
54.024759974 000.769659251 -47.000
54.043496000 000.996645736 -43.000
54.055080296 000.788703251 -50.000
54.071452187 000.811732173 -52.000
53.962181447 000.749499042 -46.000
54.035728203 000.934752080 -46.000
54.071666666 000.839914339 -48.000
54.066811020 000.794261620 -53.000
54.069846715 000.750938240 -49.000
53.992648924 000.940452465 -45.000
54.032136476 000.757140183 -48.000
54.062572514 000.778600081 -51.000
54.025768118 000.920491217 -45.000
53.984923273 000.824497844 -47.000
54.032066075 000.818447754 -48.000
53.961389567 000.827240031 -45.000
54.054708263 000.768991851 -49.000
54.033880093 000.827668650 -50.000
53.980197787 000.863796073 -48.000
53.963576446 000.800208670 -48.000
54.016749360 000.869082856 -49.000
54.011777126 000.915121641 -45.000
54.050343104 000.796342979 -48.000
54.063510200 000.859051303 -47.000
53.987076025 000.892334849 -48.000
54.020243129 000.763257995 -49.000
53.961877589 000.948953613 -45.000
53.971163854 000.939266226 -45.000
53.988033971 000.825835823 -47.000
54.067526726 000.797990899 -52.000
53.999650779 000.994137351 -42.000
53.957113118 000.990505093 -41.000
54.065703595 000.826978854 -52.000
54.067543444 000.818409433 -52.000
53.987584955 000.817149883 -47.000
53.989108751 000.838212115 -48.000
53.951657748 000.962684163 -44.000
54.047077440 000.836216600 -50.000
54.024429559 000.878911843 -49.000
53.967310577 000.852914060 -46.000
53.962567544 000.903258425 -46.000
54.041126545 000.854006125 -50.000
54.012394738 000.946173198 -45.000
54.042765423 000.802089858 -49.000
54.067703703 000.902133132 -44.000
53.956608571 000.832843047 -45.000
54.024145153 000.833847335 -49.000
53.959013511 000.834890809 -45.000
53.969569123 000.915960328 -47.000
53.971578880 000.775415078 -47.000
54.035271320 000.953053717 -45.000
54.015041147 000.812179771 -49.000
53.957074420 000.910383119 -46.000
53.964956321 000.882541428 -46.000
54.002204028 000.982144375 -42.000
54.000965590 000.904306284 -47.000
54.066669052 000.812637529 -52.000
53.955569979 000.942641029 -45.000
54.004864017 000.809350138 -49.000
53.995243603 000.976062477 -43.000
54.058150588 000.783162479 -51.000
54.021808404 000.795761503 -48.000
54.068533830 000.844496132 -48.000
54.014471415 000.923554608 -46.000
54.017918616 000.914069985 -47.000
54.010837657 000.769034194 -48.000
54.060734289 000.793938415 -52.000
54.069886226 000.767889512 -52.000
54.007351778 000.845367194 -48.000
54.003823298 000.769853827 -47.000
54.067277415 000.924012408 -45.000
54.001754026 000.896854295 -48.000
53.972773137 000.977912673 -43.000
53.991098514 000.951305218 -44.000
54.062425373 000.892135911 -46.000
54.062156413 000.756063404 -49.000
54.054785899 000.989473230 -42.000
53.983478391 000.832777726 -48.000
53.956429662 000.783076267 -47.000
53.987144647 000.808471114 -47.000
54.044165015 000.927535646 -46.000
53.968817296 000.955437349 -44.000
54.009702684 000.808896758 -48.000
54.053968686 000.977985644 -41.000
54.017331473 000.940949184 -45.000
54.051974483 000.762756776 -48.000
54.025009066 000.828505864 -48.000
53.963615613 000.832006834 -46.000
53.985111381 000.803952963 -46.000
54.047567743 000.835687872 -52.000
53.974474020 000.944593979 -45.000
53.971010300 000.947244064 -45.000
53.967271204 000.918437599 -48.000
53.967192413 000.773624027 -47.000
54.023471432 000.775521788 -48.000
54.063224208 000.791396742 -52.000
54.064314996 000.796861082 -54.000
54.032490030 000.820020404 -49.000
53.990635400 000.944961329 -45.000
53.998091341 000.801130488 -48.000
54.039607896 000.798948651 -49.000
53.993337024 000.903581535 -47.000
54.027612153 000.923059627 -46.000
54.068832064 000.982456786 -42.000
53.958353795 000.772131995 -47.000
54.010871375 000.780271705 -47.000
54.042194181 000.761960939 -49.000
54.010003285 000.935419807 -45.000
54.027568726 000.786945932 -49.000
53.957524738 000.958449784 -45.000
53.979452906 000.887228863 -48.000
53.998565180 000.897925213 -48.000
54.068482794 000.876416416 -45.000
54.035966634 000.977435230 -43.000
54.050798269 000.820498581 -52.000
53.973637788 000.929630396 -46.000
54.045847935 000.808013845 -49.000
54.061559394 000.916758656 -46.000
53.974713816 000.785464992 -47.000
54.045334807 000.971653656 -44.000
54.068647028 000.903369229 -44.000
53.976046876 000.954219742 -44.000
53.950618451 000.816813099 -47.000
54.051689470 000.953584984 -44.000
53.977296903 000.921040028 -47.000
54.018782851 000.774072289 -49.000
54.009967827 000.853858585 -49.000
54.038087598 000.825473686 -48.000
53.951902837 000.880900766 -46.000
54.070392640 000.984249612 -40.000
54.028747767 000.844463788 -50.000
54.031591767 000.979820861 -43.000
54.065116763 000.777838970 -53.000
54.019533819 000.958712540 -43.000
54.043511385 000.749462967 -49.000
53.955744208 000.928640231 -47.000
54.032547535 000.908567290 -45.000
54.050265985 000.793984001 -49.000
54.029056736 000.910161626 -45.000
54.003668294 000.817656160 -49.000
54.053395342 000.876939970 -48.000
54.048449241 000.866218245 -50.000
54.034997567 000.815245916 -49.000
54.061274891 000.903730780 -44.000
54.019814159 000.983394881 -42.000
53.991372002 000.919375824 -46.000
54.015418642 000.994398158 -42.000
53.977516389 000.943730883 -45.000
54.049366957 000.908550712 -47.000
54.028405484 000.747487339 -47.000
54.068734541 000.948604025 -42.000
54.055190686 000.781851771 -51.000
53.955270184 000.813851016 -47.000
53.958056642 000.910440006 -46.000
53.959723657 000.956155927 -45.000
54.035967051 000.845987510 -49.000
53.971532765 000.866494310 -46.000
53.972652404 000.819872345 -47.000
53.950868840 000.791543569 -46.000
53.988101769 000.787069418 -46.000
53.989334059 000.778933050 -46.000
54.044443449 000.893333961 -47.000
54.062078459 000.921732731 -45.000
54.013265959 000.877524451 -49.000
54.047285980 000.890296347 -47.000
53.986509597 000.967650983 -44.000
53.992956044 000.908707113 -47.000
54.015539097 000.942929596 -45.000
54.011021988 000.968102864 -43.000
53.992379163 000.843547321 -48.000
54.001141188 000.786390302 -47.000
54.044888970 000.890680340 -48.000
53.988060780 000.789085817 -47.000
53.958068876 000.978136112 -42.000
54.016365094 000.901195182 -47.000
54.044002280 000.877914178 -48.000
54.054830478 000.798243385 -51.000
54.012910236 000.873100500 -49.000
54.070558665 000.778766783 -51.000
54.023581024 000.895612660 -47.000
54.070176089 000.755231623 -51.000
54.068490908 000.898853711 -43.000
54.011715424 000.847537988 -48.000
53.951489776 000.822490710 -47.000
53.977240208 000.794278184 -46.000
53.951487849 000.810999576 -48.000
54.047052231 000.840697011 -51.000
54.066951179 000.871008494 -46.000
53.959392556 000.879975235 -45.000
54.018423458 000.996294359 -42.000
54.064699145 000.821205176 -52.000
53.972711563 000.982289429 -42.000
54.010559150 000.948229300 -45.000
54.046691312 000.832080944 -51.000
53.997828331 000.926064918 -46.000
54.019756586 000.972250830 -43.000
54.038875978 000.901572267 -47.000
53.960486923 000.961993036 -44.000
53.958452171 000.753758080 -46.000
53.998256485 000.918645101 -46.000
54.059294398 000.822742180 -53.000
54.016019964 000.996027391 -42.000
53.982883657 000.930778861 -45.000
53.962235311 000.946389976 -45.000
54.033950844 000.875386036 -48.000
53.983464803 000.959838834 -43.000
54.025495042 000.796248055 -49.000
54.066067590 000.831182653 -51.000
53.954937451 000.768888207 -47.000
54.003640141 000.838141989 -49.000
54.004104895 000.928066219 -46.000
54.030060575 000.843092330 -50.000
54.036147537 000.981703272 -43.000
54.045396375 000.898890605 -48.000
53.992946028 000.802122865 -47.000
53.984358458 000.942686970 -44.000
54.010331363 000.930517310 -45.000
53.957071883 000.932128747 -46.000
54.057400139 000.858824997 -49.000
53.953891031 000.789394614 -46.000
54.041176418 000.788369993 -49.000
54.057192200 000.827241314 -52.000
54.039156097 000.883217470 -48.000
54.008859069 000.762048398 -48.000
54.052796433 000.800635923 -51.000
54.058612081 000.805357265 -53.000
54.007267953 000.813628418 -49.000
54.033009803 000.896597973 -45.000
54.029326211 000.835136274 -49.000
54.068027197 000.906135350 -45.000
54.041530714 000.971279198 -44.000
54.066704711 000.957569720 -44.000
54.028250891 000.806870940 -49.000
53.962817142 000.873653640 -46.000
53.980962713 000.964461093 -44.000
53.963120768 000.796304134 -48.000
54.044213982 000.773402387 -47.000
53.976990507 000.909881705 -47.000
54.028124607 000.840661637 -50.000
53.982686515 000.892838575 -48.000
54.044519711 000.761766534 -48.000
54.070616153 000.790086629 -53.000
54.036356868 000.813724404 -49.000
53.974988698 000.977975009 -42.000
54.008406451 000.832887013 -49.000
54.065780692 000.978886663 -44.000
