Lat Lon Depth
54.334111800 001.553000600 -40.000
54.365914600 001.590056600 -42.000
54.366643800 001.617562800 -42.000
54.376805500 001.522337300 -42.000
54.342219600 001.563525400 -41.000
54.370387700 001.559680500 -44.000
54.340354000 001.586512100 -44.000
54.324523000 001.619886400 -44.000
54.334432000 001.579180600 -34.000
54.352190800 001.512800200 -44.000
54.329771700 001.576952800 -44.000
54.329963400 001.587700400 -40.000
54.369941600 001.565114600 -43.000
54.332683300 001.558177400 -42.000
54.341665000 001.528649300 -36.000
54.332177200 001.574514900 -39.000
54.337796800 001.515852400 -38.000
54.328235800 001.628408000 -39.000
54.328627500 001.594476400 -41.000
54.335953700 001.602406500 -42.000
54.338569200 001.589434300 -42.000
54.368321100 001.620231900 -44.000
54.346643100 001.542048600 -43.000
54.332479600 001.589108900 -34.000
54.335429200 001.518666700 -42.000
54.331764200 001.629225600 -43.000
54.335197200 001.512235200 -43.000
54.373762700 001.543003600 -42.000
54.331076700 001.580195400 -40.000
54.350045500 001.522091700 -44.000
54.333309700 001.547174500 -42.000
54.337424200 001.495829400 -41.000
54.337288800 001.549933500 -37.000
54.370255100 001.610061800 -44.000
54.325325400 001.612419300 -44.000
54.325519200 001.630311100 -42.000
54.325607100 001.639951200 -43.000
54.336320700 001.499251200 -43.000
54.333625400 001.539711100 -43.000
54.364759800 001.590505900 -44.000
54.333686300 001.560901800 -39.000
54.330115000 001.618162700 -37.000
54.326921200 001.608296600 -41.000
54.330908300 001.566929600 -44.000
54.350490300 001.518393800 -43.000
54.374069500 001.565717500 -41.000
54.366293000 001.609823600 -39.000
54.365226000 001.594012100 -41.000
54.341349400 001.519415900 -35.000
54.351269700 001.511650400 -42.000
54.331091000 001.573464700 -42.000
54.361317900 001.629787100 -42.000
54.349623100 001.517334700 -42.000
54.377956500 001.516219400 -41.000
54.336518900 001.504608900 -42.000
54.379877900 001.505810800 -39.000
54.334380900 001.596583900 -38.000
54.356551900 001.491199500 -44.000
54.345632800 001.517286300 -39.000
54.333578900 001.614790500 -42.000
54.346651200 001.546271000 -44.000
54.381197900 001.488103500 -44.000
54.329510200 001.619243300 -36.000
54.378368600 001.520920700 -39.000
54.341316900 001.518263100 -36.000
54.337507400 001.508333200 -39.000
54.333680800 001.551286900 -41.000
54.335920200 001.610711100 -44.000
54.339699400 001.581764600 -42.000
54.339635200 001.529443100 -37.000
54.353706000 001.493875600 -42.000
54.336825800 001.606375000 -44.000
54.343218000 001.498077000 -37.000
54.340673800 001.509309600 -38.000
54.346975900 001.521836200 -40.000
54.371447800 001.575850500 -40.000
54.369463100 001.585101600 -39.000
54.377998500 001.539885300 -43.000
54.374232700 001.564260200 -42.000
54.369896700 001.592566700 -40.000
54.340148300 001.554995100 -38.000
54.371395200 001.591413500 -42.000
54.372399400 001.593803300 -43.000
54.338776400 001.500467500 -38.000
54.347175200 001.495446000 -37.000
54.343658400 001.555674600 -41.000
54.335572400 001.551729300 -38.000
54.348974000 001.494900500 -38.000
54.343327200 001.506283700 -36.000
54.363543300 001.634251100 -44.000
54.364723400 001.626483300 -43.000
54.339035000 001.523454000 -39.000
54.367980700 001.589007600 -39.000
54.335769800 001.546041400 -39.000
54.347929000 001.499392700 -38.000
54.341208700 001.502770300 -37.000
54.365234800 001.621723800 -41.000
54.328876700 001.633086400 -41.000
54.339590400 001.542208800 -34.000
54.340288300 001.519909600 -37.000
54.367921200 001.593414500 -39.000
54.337549900 001.535718600 -39.000
54.340437600 001.511357900 -38.000
54.331066000 001.612511000 -37.000
54.368567900 001.590959600 -39.000
54.347368000 001.503661800 -38.000
54.346540300 001.528214100 -41.000
54.343177000 001.534356500 -39.000
54.339824000 001.568200800 -39.000
54.331055000 001.594303200 -35.000
54.362986100 001.622891700 -41.000
54.332797300 001.584171900 -35.000
54.339623000 001.508582400 -38.000
54.334106600 001.580631400 -35.000
54.367306100 001.587405400 -40.000
54.374723200 001.571759000 -43.000
54.334038800 001.562724300 -38.000
54.340501300 001.526506100 -34.000
54.334716800 001.551957400 -40.000
54.344863500 001.545126500 -41.000
54.343070200 001.513661300 -35.000
54.374367800 001.557394300 -41.000
54.334309500 001.545841400 -40.000
54.334723500 001.578119800 -35.000
54.346996700 001.516634900 -39.000
54.364594000 001.629726400 -44.000
54.378954800 001.521196400 -40.000
54.333868500 001.592025000 -37.000
54.351664400 001.501008500 -41.000
54.339975700 001.490003100 -37.000
54.346809700 001.508491900 -38.000
54.340690600 001.512435200 -37.000
54.340382900 001.532382600 -34.000
54.331805400 001.588840700 -35.000
54.345633200 001.532917800 -40.000
54.343911500 001.513718800 -36.000
54.381354100 001.507641100 -43.000
54.372338600 001.585667500 -42.000
54.341903600 001.494697100 -36.000
54.327634900 001.623898100 -38.000
54.341197100 001.544833800 -38.000
54.366317400 001.596304500 -39.000
54.340434200 001.515157000 -38.000
54.338272900 001.589966900 -41.000
54.365171700 001.604712800 -40.000
54.344318800 001.500466300 -35.000
54.368162400 001.579079400 -41.000
54.330145600 001.614099600 -36.000
54.367943400 001.601496200 -40.000
54.348636500 001.492751700 -38.000
54.330995000 001.596976300 -35.000
54.377469700 001.548698300 -43.000
54.373177900 001.586871400 -43.000
54.339184900 001.569138900 -39.000
54.328078400 001.624337300 -38.000
54.344287000 001.494639000 -36.000
54.332519600 001.591699000 -35.000
54.340955200 001.533989100 -35.000
54.344826600 001.538237400 -40.000
54.334807900 001.550170500 -39.000
54.344031900 001.523276700 -38.000
54.367048400 001.612960300 -41.000
54.347399000 001.511485200 -39.000
54.381092300 001.505232300 -42.000
54.340113200 001.495245200 -37.000
54.337848700 001.504834300 -39.000
54.340058700 001.567684100 -39.000
54.334686400 001.568239600 -35.000
54.345243400 001.507129200 -37.000
54.331141100 001.614971100 -38.000
54.336353400 001.536784800 -38.000
54.345760900 001.499024600 -36.000
54.378265900 001.539337200 -43.000
54.340600300 001.503781600 -38.000
54.338522300 001.568658700 -38.000
54.337087500 001.547782900 -39.000
54.350861700 001.491435700 -39.000
54.343834400 001.527548000 -38.000
54.351194900 001.506419400 -41.000
54.373124500 001.569044800 -41.000
54.350110900 001.496927600 -39.000
54.334345600 001.586904500 -36.000
54.381117700 001.514774800 -44.000
54.360212500 001.627559100 -43.000
54.335306500 001.589462200 -38.000
54.372614400 001.567515500 -40.000
54.335080800 001.592713300 -38.000
54.336756100 001.531641500 -38.000
54.334573300 001.567293500 -37.000
54.340688800 001.551227900 -38.000
54.380779200 001.497519200 -40.000
54.340402800 001.569829400 -40.000
54.332025000 001.584118500 -36.000
54.376664500 001.557415000 -43.000
54.375675500 001.564209400 -43.000
54.339743900 001.489157000 -38.000
54.350756000 001.497275100 -40.000
54.377749800 001.530490600 -40.000
54.371844000 001.564441300 -39.000
54.370587500 001.566360700 -40.000
54.331586200 001.620666500 -41.000
54.342144800 001.512135800 -36.000
54.362526900 001.627770100 -42.000
54.337497700 001.525921800 -38.000
54.371345600 001.583205000 -40.000
54.344952600 001.494964300 -35.000
54.331780600 001.617727800 -40.000
54.363875000 001.618509500 -40.000
54.339018300 001.519284300 -37.000
54.330949600 001.610099400 -36.000
54.338177900 001.572104400 -38.000
54.352199000 001.501756300 -41.000
54.375657000 001.543908100 -40.000
54.329914400 001.628106800 -40.000
54.339084500 001.497385400 -38.000
54.377084800 001.559214100 -44.000
54.375245700 001.541781500 -39.000
54.364219500 001.618112300 -40.000
54.364163400 001.615361600 -40.000
54.343180400 001.542786000 -39.000
54.366485200 001.587421700 -41.000
54.364862500 001.615212300 -39.000
54.325034700 001.622908900 -43.000
54.339634300 001.532219100 -35.000
54.363551700 001.605233300 -42.000
54.334417500 001.607979500 -41.000
54.342479600 001.549077300 -39.000
54.336264700 001.576951800 -36.000
54.344438900 001.517727000 -37.000
54.379004700 001.517325800 -40.000
54.363289600 001.616956900 -40.000
54.372616200 001.583600700 -42.000
54.353388800 001.494383300 -41.000
54.335703500 001.559713800 -37.000
54.337196300 001.523828800 -38.000
54.342145700 001.553815500 -40.000
54.362009800 001.620333300 -41.000
54.362260700 001.630872000 -43.000
54.374466800 001.538973800 -42.000
54.334911000 001.581826100 -36.000
54.345792500 001.538341700 -41.000
54.338318800 001.512193700 -38.000
54.362162600 001.613170600 -42.000
54.375593700 001.549431800 -41.000
54.371276700 001.570885000 -39.000
54.364099500 001.605304300 -41.000
54.342498200 001.560461500 -41.000
54.327387600 001.618692600 -38.000
54.376453700 001.564792000 -44.000
54.366263000 001.614562000 -40.000
54.369631600 001.612748700 -44.000
54.368586500 001.615336400 -43.000
54.361240100 001.635510800 -44.000
54.348920700 001.524049500 -42.000
54.336672900 001.585823000 -39.000
54.342436700 001.507778800 -37.000
54.373234800 001.552090100 -40.000
54.337822600 001.544033200 -38.000
54.341023900 001.492232000 -36.000
54.338105300 001.498887400 -39.000
54.370891600 001.591079900 -41.000
54.374546200 001.558430800 -41.000
54.335615700 001.540377000 -40.000
54.345147500 001.512605300 -37.000
54.371991800 001.587463600 -42.000
54.338286700 001.579038600 -39.000
54.352176400 001.493560100 -40.000
54.367740400 001.616883400 -43.000
54.370545700 001.576089300 -39.000
54.328105500 001.592519900 -43.000
54.332900600 001.599123200 -36.000
54.333531900 001.531980700 -44.000
54.373403600 001.554668600 -40.000
54.380780400 001.501826100 -40.000
54.335814900 001.590459800 -39.000
54.379705100 001.510494500 -40.000
54.373550500 001.575160400 -42.000
54.333244400 001.577981400 -36.000
54.344752500 001.509487600 -36.000
54.370867700 001.568954500 -40.000
54.343941000 001.488711300 -36.000
54.337429400 001.538821300 -39.000
54.337505800 001.559644100 -35.000
54.330234500 001.603955400 -35.000
54.379134400 001.515660400 -39.000
54.380781200 001.514193200 -43.000
54.374265600 001.582150600 -44.000
54.347931900 001.492774500 -37.000
54.367564900 001.609232000 -41.000
54.327385600 001.636908300 -42.000
54.344230500 001.519767400 -38.000
54.338567100 001.549572100 -34.000
54.366181500 001.594985800 -40.000
54.328983600 001.586890900 -43.000
54.324193800 001.640927100 -44.000
54.342990200 001.501230700 -37.000
54.368717300 001.598690400 -40.000
54.379775000 001.514745200 -41.000
54.346052400 001.500349200 -37.000
54.339837400 001.493147800 -37.000
54.361781300 001.619416100 -42.000
54.325574300 001.627424100 -42.000
54.337331300 001.576458300 -38.000
54.369048700 001.602676800 -41.000
54.362789900 001.632694400 -44.000
54.329367800 001.635771800 -43.000
54.337557700 001.517867400 -39.000
54.328215100 001.632497900 -40.000
54.378619200 001.541453900 -44.000
54.335164800 001.573138700 -35.000
54.366990100 001.601768900 -39.000
54.352097300 001.492158300 -40.000
54.361137800 001.621883700 -43.000
54.336557900 001.576357400 -37.000
54.333179000 001.543246700 -43.000
54.369907600 001.607932600 -43.000
54.338148400 001.532119300 -38.000
54.371562800 001.599713200 -43.000
54.376962900 001.528966400 -39.000
54.372916300 001.577666900 -41.000
54.332639500 001.605421000 -38.000
54.328487500 001.609900400 -37.000
54.327022100 001.633311000 -41.000
54.376643400 001.526959100 -41.000
54.338719000 001.519836800 -39.000
54.336759200 001.603921600 -43.000
54.329884300 001.630983000 -41.000
54.349548000 001.498052500 -39.000
54.339713200 001.538518300 -34.000
54.374658200 001.578690700 -44.000
54.377239200 001.536960400 -41.000
54.369270300 001.574402300 -40.000
54.349564500 001.500768300 -39.000
54.375529700 001.531666700 -41.000
54.334326900 001.556486200 -39.000
54.336327800 001.569943800 -35.000
54.362777800 001.616023200 -41.000
54.327155100 001.620424000 -39.000
54.343569600 001.545913900 -40.000
54.343003500 001.565111200 -42.000
54.332611600 001.601431500 -37.000
54.335803700 001.576229100 -36.000
54.371369900 001.554239300 -43.000
54.340912900 001.542300900 -37.000
54.340609000 001.571656200 -41.000
54.365260400 001.609116500 -39.000
54.340113500 001.547931800 -37.000
54.332050200 001.567757400 -41.000
54.348408800 001.504342800 -39.000
54.330794200 001.606994800 -35.000
54.338147000 001.541816100 -37.000
54.381505700 001.516653000 -44.000
54.364376100 001.623223700 -41.000
54.341494200 001.539970500 -38.000
54.325369000 001.638781000 -43.000
54.344323400 001.559981800 -44.000
54.367137900 001.608279900 -40.000
54.337066200 001.571360700 -36.000
54.370357000 001.601737300 -43.000
54.374704400 001.574468300 -43.000
54.327567000 001.633559100 -41.000
54.342726200 001.489222400 -37.000
54.350766700 001.504075100 -40.000
54.347839400 001.515008400 -40.000
54.328873900 001.627095000 -39.000
54.336867300 001.546673600 -39.000
54.343978900 001.546617300 -40.000
54.334566000 001.557747200 -38.000
54.372449600 001.563432700 -40.000
54.338597000 001.536715500 -38.000
54.341563500 001.554952500 -39.000
54.364478500 001.609099300 -40.000
54.368805500 001.567931400 -44.000
54.341284000 001.540457500 -37.000
54.363496900 001.608057800 -41.000
54.328497800 001.633564100 -41.000
54.362495900 001.602887700 -44.000
54.378764200 001.534348200 -43.000
54.335816100 001.552523300 -38.000
54.342293200 001.503957600 -38.000
54.337452800 001.553995700 -35.000
54.336152700 001.532639700 -40.000
54.337533100 001.499918400 -40.000
54.329032900 001.596315900 -40.000
54.339675700 001.561082300 -38.000
54.335873100 001.554026900 -38.000
54.373511400 001.564518400 -41.000
54.381934500 001.494231800 -41.000
54.378725900 001.505317000 -43.000
54.375266600 001.561309600 -42.000
54.339251100 001.553680500 -37.000
54.346957300 001.536110300 -42.000
54.337165500 001.572437400 -37.000
54.328767700 001.614656800 -36.000
54.336874900 001.516114200 -40.000
54.324122000 001.638367100 -44.000
54.328310500 001.621211100 -37.000
54.372556400 001.560490500 -39.000
54.334351800 001.568766200 -36.000
54.330280200 001.589045800 -39.000
54.328608300 001.593106200 -42.000
54.336414500 001.530938900 -39.000
54.347785700 001.509215800 -39.000
54.336030800 001.516430500 -41.000
54.334320000 001.603664100 -40.000
54.371977300 001.561602300 -40.000
54.379389400 001.511044500 -39.000
54.334274900 001.559810100 -39.000
54.333110100 001.579547200 -35.000
54.379043200 001.542148300 -44.000
54.327824400 001.606614200 -39.000
54.347187400 001.518830900 -40.000
54.331502800 001.615629900 -39.000
54.337708500 001.592630500 -41.000
54.332821200 001.552856700 -43.000
54.342164300 001.515171100 -35.000
54.359598800 001.628441400 -44.000
54.347563400 001.529198700 -42.000
54.335851000 001.584408700 -37.000
54.342432200 001.539784500 -39.000
54.338515600 001.553492200 -35.000
54.328888100 001.622844300 -37.000
54.338671100 001.580985400 -40.000
54.336989200 001.525807100 -40.000
54.331850200 001.587633500 -36.000
54.338644600 001.542424600 -35.000
54.335273300 001.535770200 -40.000
54.328949800 001.602151700 -38.000
54.348448100 001.514064600 -40.000
54.369430700 001.582333800 -39.000
54.331248100 001.624493000 -41.000
54.376589800 001.549035700 -42.000
54.343717000 001.538524100 -40.000
54.335149800 001.525934300 -42.000
54.345488700 001.526340300 -39.000
54.343343300 001.549186000 -40.000
54.379895800 001.504457000 -40.000
54.374910500 001.540875600 -40.000
54.369863200 001.574594500 -39.000
54.335931400 001.595672100 -40.000
54.342276400 001.523574800 -36.000
54.324725000 001.633105900 -43.000
54.368693100 001.574111900 -42.000
54.339296100 001.577150900 -40.000
54.337762400 001.521291700 -39.000
54.329439000 001.612449300 -35.000
54.335614100 001.598993800 -41.000
54.361275600 001.614791300 -44.000
54.380229300 001.523095400 -44.000
54.371154800 001.586273600 -41.000
54.327977600 001.635838500 -42.000
54.332970500 001.549607100 -43.000
54.336298200 001.525463500 -40.000
54.376178600 001.535822000 -39.000
54.335682500 001.591850100 -39.000
54.374356900 001.550041900 -40.000
54.338159400 001.527669000 -38.000
54.379650000 001.517429200 -41.000
54.371102800 001.561605300 -41.000
54.343797100 001.508435500 -35.000
54.345850500 001.535036400 -41.000
54.335658100 001.602926600 -41.000
54.341260700 001.568383100 -41.000
54.332100400 001.559211200 -43.000
54.342435500 001.521425400 -35.000
54.342342700 001.506245000 -38.000
54.377902300 001.537261200 -42.000
54.340066000 001.563200600 -39.000
54.381982500 001.496783500 -42.000
54.341580600 001.560748200 -40.000
54.333144600 001.597396100 -37.000
54.326708200 001.628218100 -40.000
54.336209300 001.567503600 -35.000
54.379484800 001.501532200 -43.000
54.377526000 001.523874200 -39.000
54.330402400 001.598034900 -36.000
54.340631700 001.580320800 -43.000
54.336138300 001.596105500 -40.000
54.371119200 001.603193800 -44.000
54.327382000 001.614602000 -38.000
54.328951300 001.600505900 -39.000
54.335846000 001.599881100 -41.000
54.348153200 001.534131700 -43.000
54.330247500 001.583137600 -41.000
54.379447300 001.535488600 -44.000
54.345864800 001.514077000 -38.000
54.371533800 001.600998600 -44.000
54.336878800 001.555078500 -36.000
54.327975500 001.618926200 -38.000
54.340812600 001.567636300 -40.000
54.370196900 001.564519200 -42.000
54.348090600 001.517231100 -40.000
54.338789000 001.525162900 -38.000
54.371935600 001.547474700 -44.000
54.331589800 001.582194100 -38.000
54.347146000 001.492857500 -36.000
54.370881000 001.586724000 -40.000
54.378030900 001.542420100 -43.000
54.364642900 001.596601100 -42.000
54.339714200 001.551533300 -37.000
54.333861300 001.548161100 -41.000
54.367968700 001.580879300 -40.000
54.369838400 001.580490700 -40.000
54.363917000 001.610134800 -40.000
54.342275300 001.493099300 -36.000
54.375104900 001.531232800 -43.000
54.363388900 001.601437500 -43.000
54.369642300 001.605586900 -42.000
54.347635700 001.493284500 -37.000
54.337059500 001.512082100 -40.000
54.370576800 001.598295200 -42.000
54.376713900 001.546049100 -42.000
54.379193500 001.530765300 -43.000
54.360874100 001.633441200 -44.000
54.368069300 001.571082100 -44.000
54.330939100 001.570992600 -43.000
54.343930700 001.506764500 -35.000
54.334929200 001.608292600 -42.000
54.359676600 001.624281100 -44.000
54.330387000 001.590163000 -38.000
54.349525500 001.512232300 -41.000
54.326994400 001.640276700 -43.000
54.338395100 001.558006000 -36.000
54.340504400 001.507036700 -37.000
54.338071800 001.559512800 -36.000
54.380431400 001.517497200 -43.000
54.360596300 001.618484800 -44.000
54.340615300 001.574959900 -41.000
54.331563100 001.623908700 -42.000
54.367594200 001.582790400 -41.000
54.376180800 001.543086500 -41.000
54.370725200 001.563515000 -41.000
54.375807800 001.557364400 -42.000
54.331427400 001.586809700 -37.000
54.334293200 001.571717100 -36.000
54.343425900 001.502006500 -36.000
54.329559400 001.602436800 -36.000
54.332885900 001.547028000 -44.000
54.332997200 001.615769900 -41.000
54.380834300 001.504499400 -41.000
54.349898100 001.507686900 -40.000
54.338663400 001.495182400 -39.000
54.330535000 001.621412500 -39.000
54.373793200 001.585913500 -44.000
54.379152000 001.502107900 -44.000
54.328396400 001.608536300 -38.000
54.341595800 001.546899800 -39.000
54.381661800 001.501299800 -42.000
54.354571600 001.492293700 -42.000
54.330949100 001.574824800 -42.000
54.345069600 001.491868300 -35.000
54.332792600 001.609326700 -40.000
54.344560100 001.548446900 -41.000
54.348333900 001.516973600 -41.000
54.340770200 001.540118900 -36.000
54.330400300 001.591397900 -38.000
54.334610300 001.589427500 -37.000
54.354553500 001.494794900 -43.000
54.333294100 001.607117800 -39.000
54.343691000 001.525081100 -38.000
54.341736000 001.524604800 -35.000
54.333015900 001.571353700 -38.000
54.333540400 001.592437800 -36.000
54.379784400 001.519612700 -42.000
54.335291000 001.599354200 -40.000
54.334477400 001.613165200 -43.000
54.373789600 001.584476400 -43.000
54.332374200 001.615701400 -40.000
54.342200700 001.534601100 -38.000
54.343336900 001.566901800 -43.000
54.326389100 001.627525900 -41.000
54.326713700 001.615557500 -39.000
54.331440400 001.603501400 -36.000
54.333533400 001.555563100 -41.000
54.374142100 001.574172700 -42.000
54.329049300 001.608893400 -36.000
54.372253700 001.573103800 -40.000
54.329311100 001.597385400 -38.000
54.340540400 001.525138900 -34.000
54.330623200 001.631420300 -42.000
54.349000100 001.532526700 -44.000
54.332915900 001.625901500 -44.000
54.346198100 001.513470700 -38.000
54.344700000 001.524477800 -39.000
54.370336600 001.561727600 -43.000
54.377795200 001.553762600 -44.000
54.373176300 001.557857600 -39.000
54.362772700 001.607927800 -42.000
54.332093000 001.552146600 -44.000
54.361361300 001.623150300 -42.000
54.332541700 001.574024600 -39.000
54.335698500 001.500222500 -44.000
54.341355300 001.526314100 -35.000
54.346000100 001.527687700 -40.000
54.374032800 001.542606000 -41.000
54.375995000 001.551263000 -42.000
54.370200400 001.596205700 -41.000
54.376763000 001.519642900 -43.000
54.337366600 001.588710300 -40.000
54.345830600 001.525858300 -40.000
54.348166900 001.522694000 -41.000
54.336067300 001.585543800 -38.000
54.338670100 001.558407600 -37.000
54.340349800 001.537507900 -35.000
54.342736600 001.525093200 -37.000
54.336144200 001.494119300 -44.000
54.335243400 001.533041900 -41.000
54.332894700 001.617416300 -41.000
54.361575100 001.614235000 -43.000
54.362057800 001.610468100 -43.000
54.334878300 001.512757000 -44.000
54.341823800 001.533841600 -37.000
54.332340600 001.608566200 -38.000
54.340057400 001.538079100 -34.000
54.372889000 001.542823400 -44.000
54.338185600 001.516741000 -38.000
54.330138700 001.593122800 -37.000
54.343980800 001.532610700 -39.000
54.343595200 001.518329800 -37.000
54.334960200 001.530692300 -41.000
54.338929700 001.511222000 -39.000
54.341790900 001.496209700 -36.000
54.380032200 001.512622000 -42.000
54.336975300 001.500980500 -41.000
54.329004900 001.639270100 -44.000
54.372253400 001.581902200 -41.000
54.337975900 001.587722800 -40.000
54.326874100 001.623764200 -39.000
54.367065500 001.583736700 -42.000
54.378923200 001.523819900 -41.000
54.334740700 001.536999700 -41.000
54.367248400 001.577935200 -43.000
54.380845000 001.509688700 -42.000
54.372270000 001.564983000 -39.000
54.331455800 001.632078600 -44.000
54.335810100 001.522267900 -41.000
54.325819600 001.642518100 -44.000
54.330526600 001.618708700 -38.000
54.365730400 001.597508900 -40.000
54.329689600 001.610479600 -35.000
54.373196900 001.544082800 -43.000
54.346052500 001.497488200 -36.000
54.372369300 001.595444300 -44.000
54.327147300 001.605152200 -41.000
54.349486900 001.523046200 -43.000
54.372077800 001.554209600 -41.000
54.332428900 001.569833700 -40.000
54.364070000 001.597599000 -43.000
54.332659900 001.566606300 -40.000
54.373585000 001.573702500 -42.000
54.376669900 001.537866900 -40.000
54.369768000 001.587336400 -40.000
54.344889700 001.556394500 -43.000
54.331681100 001.566916100 -43.000
54.325810600 001.632628400 -42.000
54.369112400 001.601187300 -41.000
54.352804700 001.500387100 -42.000
54.338271600 001.563709600 -37.000
54.326489300 001.618540900 -40.000
54.353718700 001.501667200 -43.000
54.345880500 001.496167800 -35.000
54.346139600 001.534492900 -41.000
54.363919200 001.600269900 -42.000
54.335654700 001.537730900 -39.000
54.351984700 001.507702600 -43.000
54.328373800 001.603185000 -39.000
54.371604000 001.582851800 -41.000
54.334998900 001.598239000 -39.000
54.336831700 001.568791900 -36.000
54.339103700 001.582855200 -41.000
54.339824900 001.579224700 -41.000
54.326908300 001.605673400 -42.000
54.343377900 001.558806300 -42.000
54.325324500 001.619551200 -43.000
54.376618400 001.553192400 -42.000
54.332823100 001.577153000 -37.000
54.346504400 001.505221200 -37.000
54.359902900 001.622333900 -44.000
54.376655900 001.524068800 -42.000
54.376150800 001.559841500 -43.000
54.337241600 001.491997100 -43.000
54.331905700 001.598238900 -35.000
54.376461100 001.535294100 -40.000
54.370179400 001.559086600 -44.000
54.375881600 001.571206200 -44.000
54.336741900 001.541103000 -37.000
54.378700900 001.528796500 -42.000
54.360162900 001.631869300 -43.000
54.329534900 001.591562300 -40.000
54.372916900 001.548571600 -41.000
54.333073000 001.560332900 -40.000
54.364770400 001.592065400 -43.000
54.329180600 001.601563400 -37.000
54.375823400 001.558965300 -43.000
54.381923000 001.506652200 -44.000
54.333870300 001.567291100 -38.000
54.342526000 001.527078300 -37.000
54.340569200 001.542805100 -36.000
54.335499600 001.582207600 -37.000
54.328825900 001.589835500 -42.000
54.332764700 001.536995700 -44.000
54.380260000 001.516272500 -42.000
54.365378100 001.606103600 -39.000
54.378455000 001.526280600 -41.000
54.375671700 001.546631100 -41.000
54.333558900 001.602556400 -39.000
54.369030000 001.608112600 -42.000
54.323385900 001.629970300 -44.000
54.380116100 001.527781400 -44.000
54.337300300 001.510100000 -39.000
54.339749800 001.504272900 -37.000
54.334108700 001.569295100 -37.000
54.348007700 001.511910200 -39.000
54.365616200 001.590495100 -42.000
54.336154800 001.583877000 -38.000
54.376456100 001.520049900 -44.000
54.336149000 001.557547000 -37.000
54.366971000 001.618505300 -42.000
54.378733200 001.525697700 -42.000
54.362980900 001.600772000 -44.000
54.341071200 001.576931900 -43.000
54.339185400 001.588411300 -43.000
54.337465600 001.567791800 -37.000
54.334109200 001.525427900 -44.000
54.333844900 001.554967200 -40.000
54.331144600 001.610628800 -37.000
54.332511100 001.561332700 -42.000
54.351416800 001.517068500 -44.000
54.335677600 001.530908400 -40.000
54.346162400 001.492996700 -35.000
54.369659400 001.570976300 -41.000
54.343361000 001.515758600 -36.000
54.337393400 001.556777000 -34.000
54.328528000 001.613972400 -37.000
54.337746000 001.580035300 -39.000
54.355452900 001.498939600 -44.000
54.338696800 001.550548400 -35.000
54.337805400 001.561683300 -36.000
54.352895400 001.509041000 -44.000
54.380003400 001.525288500 -43.000
54.327516100 001.598859100 -43.000
54.339829400 001.555447400 -38.000
54.353296700 001.491499400 -41.000
54.344002200 001.555181400 -42.000
54.375057600 001.543493000 -39.000
54.337275500 001.508777800 -40.000
54.351820700 001.505369600 -42.000
54.381690400 001.493026200 -40.000
54.334357500 001.530244300 -43.000
54.377475500 001.522521100 -40.000
54.375263000 001.527965200 -44.000
54.365638900 001.587336200 -43.000
54.328912600 001.592633700 -41.000
54.375571900 001.527477100 -43.000
54.347248500 001.540943200 -43.000
54.334332000 001.524816600 -43.000
54.371909700 001.556031600 -41.000
54.327018100 001.598609000 -44.000
54.380755100 001.503039400 -41.000
54.326913800 001.604132300 -43.000
54.372611400 001.596500400 -44.000
54.328420000 001.597405300 -41.000
54.339738400 001.533240200 -34.000
54.329471200 001.601101100 -36.000
54.339483900 001.510185500 -37.000
54.326075300 001.605687400 -44.000
54.341596200 001.550672600 -39.000
54.332302700 001.577018600 -38.000
54.338775100 001.491972000 -39.000
54.369859300 001.572135100 -40.000
54.335221600 001.517888400 -43.000
54.365265700 001.596646300 -41.000
54.330467900 001.574425300 -44.000
54.337982200 001.537793400 -39.000
54.364025800 001.629105500 -43.000
54.325426000 001.618226300 -42.000
54.333572900 001.556665100 -40.000
54.324806400 001.619249800 -44.000
54.327999600 001.613647800 -38.000
54.336087600 001.523095400 -41.000
54.328413800 001.629429100 -39.000
54.331099500 001.577505400 -41.000
54.325057800 001.639207500 -43.000
54.344227500 001.550264200 -42.000
54.350135900 001.505337200 -40.000
54.359935300 001.634907400 -44.000
54.377900800 001.535843300 -42.000
54.366443400 001.581017300 -44.000
54.346667500 001.544718100 -43.000
54.334636200 001.533955100 -42.000
54.367389800 001.576043200 -44.000
54.341511500 001.532684500 -36.000
54.331704400 001.586285000 -36.000
54.365935500 001.588395500 -42.000
54.329105100 001.583876100 -44.000
54.324098300 001.631634700 -44.000
54.339816000 001.573206200 -40.000
54.369430200 001.568383200 -42.000
54.368482200 001.571525400 -43.000
54.323485600 001.635019400 -44.000
54.335012200 001.507116400 -44.000
54.339533700 001.494862100 -37.000
54.352339600 001.507163900 -42.000
54.334389000 001.517709500 -44.000
54.325670600 001.631634000 -42.000
54.375679000 001.533881300 -40.000
54.330881300 001.593362400 -36.000
54.326319500 001.608044200 -43.000
54.326573500 001.608718100 -41.000
54.327817800 001.605477700 -40.000
54.377462200 001.519892800 -42.000
54.368431600 001.609218100 -41.000
54.371356700 001.556946600 -42.000
54.329377700 001.594484200 -39.000
54.335534000 001.511771800 -43.000
54.331834900 001.615101500 -39.000
54.331526100 001.560237300 -44.000
54.333829000 001.528705000 -44.000
54.377468700 001.551663400 -44.000
54.374258200 001.554276400 -40.000
54.375889900 001.536269700 -39.000
54.338967800 001.528930900 -39.000
