Lat Lon Depth
54.498940300 001.530297800 -31.000
54.449338700 001.515846200 -42.000
54.454256100 001.517172700 -47.000
54.480323500 001.518515500 -42.000
54.473747400 001.544112200 -44.000
54.490043600 001.515187700 -38.000
54.479712300 001.572319300 -41.000
54.522482600 001.509875000 -31.000
54.489060400 001.584007500 -40.000
54.455231900 001.490204800 -44.000
54.451227600 001.583377400 -49.000
54.445216700 001.491130100 -38.000
54.497352000 001.520435000 -35.000
54.519575900 001.513546900 -32.000
54.478796900 001.526581900 -42.000
54.524371100 001.501990400 -29.100
54.453022000 001.602485400 -46.000
54.511621800 001.507974900 -30.000
54.453716100 001.626006800 -44.000
54.485346700 001.506924400 -41.000
54.459349500 001.549831500 -46.000
54.494652900 001.504377900 -36.000
54.476968300 001.549495500 -42.000
54.513023200 001.506960200 -30.000
54.481503400 001.544178100 -41.000
54.533983500 001.496580600 -33.000
54.484130400 001.509133700 -42.000
54.447624700 001.502238800 -38.000
54.491390900 001.549138900 -38.000
54.534767600 001.499100000 -31.000
54.452328100 001.620464800 -45.000
54.512367400 001.507858300 -30.000
54.502202500 001.496121300 -27.800
54.487567100 001.553068000 -39.000
54.463495200 001.536890800 -46.000
54.468639600 001.564162600 -45.000
54.453979400 001.514614600 -47.000
54.460352500 001.542469600 -45.000
54.490773800 001.535960400 -37.000
54.479417000 001.514339800 -43.000
54.520870000 001.516693800 -33.000
54.455309800 001.573421100 -47.000
54.535944100 001.494369500 -34.000
54.455327700 001.576247900 -47.000
54.466992800 001.611557500 -45.000
54.457008200 001.529070800 -45.000
54.530543000 001.508232200 -31.000
54.473649600 001.535671800 -44.000
54.462911500 001.527068900 -45.000
54.456435500 001.618735500 -45.000
54.459167700 001.589206300 -46.000
54.484062900 001.567530900 -40.000
54.445832100 001.601006600 -50.000
54.510277800 001.492361000 -28.000
54.487117900 001.545440200 -39.000
54.446760900 001.489914800 -38.000
54.456752400 001.579473600 -46.000
54.446064200 001.516065300 -38.000
54.473078500 001.522728000 -45.000
54.445177900 001.618904500 -50.000
54.520138500 001.523468200 -33.000
54.483244100 001.577342100 -41.000
54.455647800 001.639417900 -45.000
54.499059400 001.553592200 -36.000
54.480197200 001.499329700 -44.000
54.465931400 001.552115100 -46.000
54.501537900 001.518424800 -29.100
54.458656000 001.518481400 -47.000
54.516389000 001.511671600 -30.400
54.463334600 001.565072000 -46.000
54.477640200 001.570264900 -42.000
54.516955000 001.512295200 -31.000
54.514189600 001.487935700 -29.400
54.464918400 001.581844800 -45.000
54.444368200 001.617653600 -50.000
54.449441500 001.572670200 -47.000
54.467475400 001.493954100 -48.000
54.496835000 001.510032200 -35.000
54.449023900 001.590307300 -49.000
54.486188400 001.533284400 -39.000
54.458885300 001.542333300 -45.000
54.447366500 001.648745000 -46.000
54.490828600 001.511132000 -38.000
54.498894100 001.545363400 -36.000
54.469591600 001.531689600 -46.000
54.455879300 001.581029500 -46.000
54.479806800 001.488521800 -45.000
54.449884200 001.505045100 -40.000
54.461337400 001.585397500 -46.000
54.497796400 001.540066300 -35.000
54.533084900 001.502179400 -31.000
54.523118100 001.488764400 -30.900
54.506846600 001.545662200 -33.000
54.514091900 001.511816200 -31.000
54.512487700 001.528724000 -35.000
54.450236000 001.590897200 -49.000
54.448930400 001.582126500 -49.000
54.468602100 001.552918100 -45.000
54.447345000 001.557059100 -44.000
54.452201400 001.564959400 -47.000
54.527045500 001.512682800 -33.000
54.475794700 001.598556800 -43.000
54.523339400 001.518131700 -33.000
54.475980700 001.517698700 -44.000
54.470913000 001.579393200 -44.000
54.524888800 001.491534800 -31.000
54.471081500 001.554167500 -44.000
54.464334800 001.513144000 -46.000
54.474503300 001.500983300 -46.000
54.528685600 001.491661300 -31.000
54.446948200 001.530977600 -42.000
54.523033800 001.495840300 -30.400
54.531286200 001.494210000 -32.000
54.474740900 001.530962300 -44.000
54.500155800 001.518324400 -32.000
54.498286700 001.547996500 -36.000
54.532037500 001.499363500 -30.200
54.498001000 001.526326200 -34.000
54.485674900 001.503499600 -41.000
54.460579300 001.514037300 -47.000
54.459508700 001.593984900 -46.000
54.460167000 001.523466400 -45.000
54.465979200 001.574621800 -45.000
54.476203900 001.525862200 -44.000
54.447632400 001.561926800 -44.000
54.484076500 001.498053700 -42.000
54.524918100 001.502539600 -29.000
54.480585800 001.592997800 -42.000
54.497181200 001.508259800 -35.000
54.450324000 001.546139500 -45.000
54.471336600 001.514623800 -46.000
54.489437100 001.555361800 -38.000
54.449517200 001.510032400 -41.000
54.493210700 001.565095900 -39.000
54.448832800 001.512507600 -41.000
54.450892400 001.536789000 -45.000
54.481722600 001.571527400 -41.000
54.497230500 001.566528300 -38.000
54.459229800 001.491473500 -49.000
54.508884700 001.532134100 -33.000
54.454158800 001.544969400 -45.000
54.460276500 001.594062300 -46.000
54.495234600 001.517196700 -36.000
54.522879300 001.513116800 -33.000
54.463889500 001.538926000 -46.000
54.469142900 001.557517600 -45.000
54.460097600 001.587574000 -46.000
54.533143800 001.495085700 -33.000
54.456562100 001.592286600 -45.000
54.468356100 001.534407600 -46.000
54.503775800 001.510302000 -27.700
54.449697700 001.502791700 -40.000
54.476861300 001.529985200 -43.000
54.457043400 001.578954900 -46.000
54.463958000 001.587416900 -45.000
54.529845200 001.496771800 -31.000
54.489028100 001.544885000 -38.000
54.466965700 001.564297600 -45.000
54.469060100 001.610465800 -44.000
54.468021800 001.531759200 -46.000
54.463203700 001.591728600 -45.000
54.450900400 001.550822500 -45.000
54.469511500 001.565355700 -45.000
54.453347500 001.617034300 -45.000
54.457499600 001.583551600 -46.000
54.521561100 001.516753200 -33.000
54.477442200 001.512462700 -44.000
54.461067900 001.596709800 -46.000
54.450125500 001.613073400 -48.000
54.463992300 001.527116100 -46.000
54.452724100 001.544903900 -45.000
54.456504500 001.501822200 -48.000
54.527823500 001.494758000 -31.000
54.504751200 001.504513200 -28.200
54.448654100 001.579905000 -48.000
54.481221400 001.491895800 -44.000
54.461770000 001.556511200 -46.000
54.475912900 001.592971700 -43.000
54.525780100 001.500445900 -29.400
54.479389300 001.589435900 -42.000
54.454650400 001.491156900 -43.000
54.462938900 001.624019000 -45.000
54.465867800 001.607937000 -45.000
54.451597700 001.618799700 -46.000
54.451591800 001.489735500 -39.000
54.486500100 001.560168900 -39.000
54.507153600 001.546042900 -33.000
54.508110600 001.545194300 -34.000
54.446593500 001.552646300 -43.000
54.499982400 001.510283400 -31.000
54.452807700 001.558378200 -46.000
54.448003900 001.616968000 -49.000
54.500372700 001.492656500 -29.100
54.448516800 001.638021000 -47.000
54.455337200 001.639959200 -45.000
54.469744900 001.523056500 -46.000
54.448658200 001.508635700 -40.000
54.492612800 001.549645000 -37.000
54.471708500 001.491907900 -47.000
54.475664100 001.571002500 -42.000
54.451470800 001.541266100 -45.000
54.445177200 001.580047900 -46.000
54.459464200 001.521722200 -46.000
54.453431500 001.524066400 -47.000
54.474428200 001.590063200 -43.000
54.460182400 001.520468400 -46.000
54.537937400 001.497840800 -32.000
54.464540600 001.626983500 -44.000
54.525536300 001.508595600 -32.000
54.524264700 001.489889200 -31.000
54.453111500 001.616177400 -45.000
54.521887300 001.510991000 -31.000
54.464914600 001.512115600 -46.000
54.453174100 001.496588500 -42.000
54.462002900 001.497907700 -48.000
54.449363600 001.511485400 -41.000
54.475270400 001.545845300 -43.000
54.471640200 001.583825600 -44.000
54.501359600 001.500637400 -27.900
54.463949500 001.505318800 -47.000
54.474066200 001.544261900 -44.000
54.500887400 001.499930000 -28.400
54.494781100 001.536036000 -36.000
54.453222800 001.588465900 -48.000
54.458236000 001.615670800 -46.000
54.452230900 001.645372200 -45.000
54.467797300 001.548855000 -46.000
54.477693000 001.514976500 -44.000
54.514555500 001.515445000 -32.000
54.510706800 001.496604100 -28.200
54.477453300 001.565265900 -42.000
54.481987500 001.509907400 -42.000
54.449789700 001.507903200 -41.000
54.484059100 001.528704500 -40.000
54.447330300 001.582119800 -48.000
54.462413400 001.530493000 -45.000
54.446554400 001.605522100 -51.000
54.507788500 001.545617900 -34.000
54.447931600 001.633474300 -47.000
54.464325000 001.571622300 -46.000
54.504414200 001.554166500 -35.000
54.462485800 001.580558600 -46.000
54.461182500 001.618751700 -45.000
54.485192100 001.562427400 -40.000
54.446371700 001.555857800 -44.000
54.463493500 001.534172800 -46.000
54.494164200 001.524550200 -36.000
54.526813800 001.516028500 -34.000
54.505024700 001.520259700 -30.400
54.537322500 001.490344700 -32.000
54.517218100 001.521851700 -34.000
54.537747800 001.495264800 -34.000
54.470022600 001.516914600 -46.000
54.445815600 001.587304900 -48.000
54.460350900 001.533885900 -45.000
54.496861300 001.512600200 -35.000
54.456593700 001.526486100 -46.000
54.467321900 001.569291400 -45.000
54.499886000 001.548108700 -34.000
54.464862400 001.518135700 -46.000
54.509700500 001.547567400 -37.000
54.452032300 001.615434300 -46.000
54.499102100 001.496772000 -31.000
54.490784000 001.500110100 -38.000
54.445531800 001.536343600 -41.000
54.485696100 001.520167600 -40.000
54.461852700 001.623268100 -45.000
54.466272200 001.530792300 -46.000
54.505716900 001.528024500 -31.000
54.452268500 001.531769500 -46.000
54.448933600 001.526418700 -44.000
54.462020300 001.523518400 -45.000
54.500598000 001.487827000 -29.300
54.477349800 001.490137700 -45.000
54.447325900 001.623846400 -49.000
54.462188500 001.586518600 -46.000
54.456882700 001.609388300 -46.000
54.489864300 001.504238300 -39.000
54.460699700 001.497213500 -49.000
54.458893400 001.583891000 -46.000
54.492234200 001.542012800 -37.000
54.515606600 001.503298700 -29.500
54.476262200 001.564605800 -42.000
54.472688700 001.495879300 -46.000
54.534803000 001.487810400 -30.700
54.510147800 001.522720300 -34.000
54.507917500 001.501551200 -28.300
54.484711000 001.510465100 -41.000
54.460578900 001.564220400 -46.000
54.485581700 001.514766000 -40.000
54.502079800 001.499747900 -28.000
54.502433900 001.541875600 -27.500
54.448790700 001.607027000 -50.000
54.445784600 001.506944400 -37.000
54.463021100 001.512719600 -46.000
54.445129600 001.533108600 -40.000
54.518221300 001.492201200 -31.000
54.490049500 001.562318800 -39.000
54.451586300 001.546846800 -45.000
54.473186900 001.569965900 -43.000
54.488915200 001.500310000 -39.000
54.474737000 001.581277900 -43.000
54.490625100 001.514060900 -38.000
54.448088100 001.528032200 -43.000
54.454294000 001.644553800 -45.000
54.495730900 001.557857700 -38.000
54.484271200 001.494810700 -42.000
54.459933700 001.589272900 -46.000
54.455845400 001.533433900 -45.000
54.455675400 001.508963400 -48.000
54.497484700 001.543889300 -36.000
54.523861900 001.508849200 -32.000
54.456639400 001.515695200 -47.000
54.480417100 001.512645200 -43.000
54.477386100 001.584804500 -42.000
54.512517700 001.527266700 -34.000
54.524639900 001.497194600 -30.500
54.450763400 001.590079200 -49.000
54.472113700 001.547007800 -44.000
54.509630100 001.529672600 -33.000
54.452065700 001.568045000 -47.000
54.449519100 001.522490700 -44.000
54.446918500 001.626867300 -49.000
54.456233400 001.641358100 -45.000
54.445408500 001.603661000 -50.000
54.502494300 001.550517200 -29.000
54.475449700 001.543746100 -43.000
54.463926100 001.502804200 -47.000
54.524393100 001.513166300 -32.000
54.454020000 001.523025100 -47.000
54.481850100 001.552128900 -40.000
54.535685400 001.493505400 -33.000
54.474863600 001.578228500 -43.000
54.464279200 001.610664600 -45.000
54.481701500 001.535603500 -41.000
54.496396900 001.515144200 -36.000
54.445258500 001.588162100 -48.000
54.497554600 001.552227700 -37.000
54.508611100 001.518444900 -29.700
54.452192600 001.617773200 -46.000
54.456944800 001.612233900 -45.000
54.494279400 001.496701400 -37.000
54.454410300 001.594794400 -46.000
54.445825600 001.522039200 -39.000
54.452764400 001.555658100 -46.000
54.472766700 001.506901100 -46.000
54.528969500 001.498282100 -31.000
54.448165300 001.636009700 -47.000
54.506984600 001.548193700 -35.000
54.490009000 001.509595700 -38.000
54.485528300 001.528725400 -40.000
54.490521100 001.503094600 -38.000
54.522013500 001.518894700 -33.000
54.494575700 001.512887800 -36.000
54.444761300 001.511596700 -37.000
54.459761200 001.534941600 -45.000
54.461105500 001.546722100 -46.000
54.445034800 001.641400700 -48.000
54.472514900 001.609656800 -44.000
54.529607400 001.487521300 -31.000
54.454406400 001.530338500 -46.000
54.453429300 001.568445300 -47.000
54.493887400 001.547446800 -37.000
54.471911800 001.516459100 -45.000
54.458787500 001.503616900 -48.000
54.516217900 001.496945000 -27.800
54.519778900 001.509045000 -32.000
54.504602900 001.540969800 -31.000
54.445320500 001.591083200 -49.000
54.445665900 001.582011900 -46.000
54.485248700 001.493041000 -42.000
54.494478900 001.494980600 -37.000
54.479759800 001.597490700 -42.000
54.462118300 001.541997100 -46.000
54.520586100 001.525635500 -35.000
54.471720600 001.558624800 -44.000
54.519952400 001.510028300 -32.000
54.493383400 001.523337300 -37.000
54.478336200 001.551224300 -42.000
54.466242400 001.551571800 -46.000
54.447513500 001.559546100 -44.000
54.453798900 001.591275900 -46.000
54.499235800 001.551679300 -36.000
54.463579700 001.592312200 -45.000
54.455327700 001.587346400 -46.000
54.486856400 001.526351800 -39.000
54.465550100 001.608482500 -45.000
54.496554100 001.510432500 -35.000
54.532667400 001.497505100 -32.000
54.473054400 001.550743000 -44.000
54.447850400 001.513067600 -40.000
54.444992700 001.616565300 -50.000
54.502470400 001.500074600 -28.000
54.512711700 001.507359100 -30.000
54.455303500 001.598802100 -44.000
54.482943000 001.558829200 -40.000
54.457906500 001.496466900 -49.000
54.518376800 001.516824200 -32.000
54.444856700 001.530669300 -40.000
54.469088300 001.588153600 -44.000
54.448710200 001.526961500 -43.000
54.496258400 001.505453700 -35.000
54.491797800 001.492737900 -38.000
54.449113300 001.636996700 -47.000
54.485504300 001.534516000 -40.000
54.498113600 001.490008500 -34.000
54.463755000 001.514172300 -46.000
54.456873200 001.537571100 -45.000
54.454625000 001.633228900 -45.000
54.504617500 001.528576800 -32.000
54.476804800 001.518977900 -44.000
54.512207100 001.529254300 -34.000
54.524576600 001.508837900 -31.000
54.480638600 001.517940700 -42.000
54.450901200 001.614483800 -47.000
54.468023400 001.523458300 -46.000
54.514083500 001.533921600 -33.000
54.453001300 001.622034500 -45.000
54.461022500 001.583043300 -46.000
54.457392200 001.506023200 -48.000
54.446539700 001.497752500 -37.000
54.513664300 001.498395100 -28.500
54.462881200 001.493700300 -49.000
54.521518700 001.522399500 -33.000
54.503165700 001.504265800 -28.500
54.462415600 001.499842600 -48.000
54.466947700 001.522584700 -46.000
54.497990100 001.509668200 -34.000
54.483384400 001.554988300 -40.000
54.508420900 001.541629500 -34.000
54.520691000 001.498494800 -28.500
54.473307600 001.511187500 -46.000
54.522192200 001.501479000 -29.300
54.450139000 001.492353400 -38.000
54.460271200 001.514616700 -46.000
54.455281900 001.593335700 -45.000
54.460694900 001.524988400 -45.000
54.457198300 001.503353800 -48.000
54.447078200 001.493608500 -37.000
54.448099300 001.519364500 -41.000
54.487632900 001.547451600 -39.000
54.457511500 001.636169600 -45.000
54.486237700 001.538889500 -39.000
54.521955100 001.517089800 -33.000
54.503683200 001.530959700 -29.500
54.517027300 001.488164400 -29.300
54.516042300 001.536998900 -33.000
54.475302700 001.538356500 -43.000
54.501372400 001.490499000 -28.300
54.492550700 001.527315200 -37.000
54.458170100 001.574195100 -46.000
54.508120500 001.531162900 -31.000
54.472648200 001.548581200 -44.000
54.449370100 001.600428600 -50.000
54.521260400 001.509221800 -32.000
54.449180500 001.500862300 -39.000
54.526031300 001.515632200 -34.000
54.455732800 001.611514700 -45.000
54.529947200 001.489133800 -30.700
54.492308900 001.539175000 -37.000
54.454673800 001.602371600 -44.000
54.449592400 001.490378700 -38.000
54.518686700 001.521806600 -33.000
54.473598400 001.502643800 -46.000
54.496786100 001.507322300 -35.000
54.456417600 001.589652500 -45.000
54.483388800 001.507661900 -42.000
54.485055500 001.557268800 -40.000
54.473791700 001.499275700 -46.000
54.458356200 001.493028600 -49.000
54.514058600 001.531223000 -34.000
54.484248600 001.560864600 -40.000
54.479923500 001.561013500 -41.000
54.454553700 001.519307800 -47.000
54.445803800 001.604664500 -50.000
54.486974400 001.548621300 -39.000
54.453566300 001.546033700 -45.000
54.480665400 001.579049100 -41.000
54.524468500 001.500385000 -28.900
54.471810700 001.533401800 -45.000
54.472236000 001.613388500 -43.000
54.481028000 001.501909900 -43.000
54.466665500 001.536873900 -46.000
54.450736100 001.531504100 -46.000
54.480321500 001.540647700 -42.000
54.449565700 001.505568300 -40.000
54.450023100 001.611587200 -48.000
54.457206100 001.495013800 -48.000
54.448899200 001.562455500 -45.000
54.445813000 001.513644100 -38.000
54.511618500 001.490890800 -28.400
54.509961900 001.521798400 -34.000
54.459646500 001.607673200 -46.000
54.460021800 001.556911800 -46.000
54.534585200 001.491626400 -32.000
54.453894000 001.528981600 -46.000
54.448385200 001.516724200 -41.000
54.515227900 001.529260300 -35.000
54.487652300 001.558332800 -39.000
54.445641400 001.593243100 -49.000
54.445871900 001.492716300 -37.000
54.466733600 001.539486700 -46.000
54.466050200 001.524366900 -46.000
54.504234100 001.510569500 -28.300
54.498767500 001.554139600 -36.000
54.467176900 001.580410400 -45.000
54.460824200 001.611314100 -46.000
54.490548800 001.506068900 -38.000
54.468835600 001.572183300 -44.000
54.463369400 001.601403600 -45.000
54.449550200 001.603086000 -50.000
54.508585600 001.504452700 -29.200
54.461673300 001.612276100 -45.000
54.469098600 001.490961100 -48.000
54.467638400 001.510251300 -46.000
54.458193800 001.604622300 -46.000
54.463739300 001.542057500 -46.000
54.455561200 001.564760600 -47.000
54.500476100 001.495314000 -29.000
54.454295500 001.591873800 -46.000
54.493902600 001.530566200 -36.000
54.517912200 001.513655900 -31.000
54.449846200 001.558107400 -45.000
54.467955800 001.501263800 -47.000
54.502000600 001.503893500 -28.000
54.468096500 001.606404400 -44.000
54.463174400 001.609661600 -45.000
54.506983800 001.533921900 -30.700
54.448206200 001.566581300 -45.000
54.446674400 001.524783900 -41.000
54.461704500 001.534786700 -45.000
54.470667200 001.501877400 -46.000
54.502765800 001.503620500 -28.500
54.461502900 001.590441700 -46.000
54.475440600 001.529742700 -44.000
54.481832300 001.488088400 -44.000
54.462233300 001.494708100 -49.000
54.450311800 001.495920900 -39.000
54.462273800 001.611230300 -45.000
54.476879200 001.571668600 -42.000
54.496367100 001.562759500 -38.000
54.475817200 001.546753300 -43.000
54.520694500 001.510317400 -31.000
54.501079800 001.529910600 -27.900
54.494479400 001.493642300 -36.000
54.522307500 001.518381900 -33.000
54.453339500 001.602018600 -46.000
54.448113800 001.505457800 -39.000
54.509497700 001.497540900 -28.100
54.487718200 001.583260600 -41.000
54.467333000 001.610977200 -45.000
54.463964000 001.530891500 -46.000
54.449399800 001.539198800 -45.000
54.472897200 001.561775500 -44.000
54.502055800 001.559235700 -32.000
54.484197900 001.578478200 -41.000
54.468115900 001.578795700 -45.000
54.463839200 001.613967600 -45.000
54.522782300 001.488504200 -32.000
54.462293500 001.558457100 -46.000
54.464775000 001.537390400 -46.000
54.518500200 001.517941500 -32.000
54.503157100 001.503008700 -28.400
54.483312900 001.491226800 -43.000
54.477789400 001.581263300 -42.000
54.504754500 001.496268000 -27.000
54.508943500 001.544505700 -37.000
54.457809900 001.583009400 -46.000
54.483038500 001.508223300 -42.000
54.452123800 001.631973600 -46.000
54.445950900 001.542730100 -43.000
54.514471900 001.504108400 -29.300
54.518733900 001.524601800 -33.000
54.458753900 001.634003900 -45.000
54.497617200 001.529807900 -35.000
54.480035400 001.582944700 -41.000
54.469903400 001.559047700 -45.000
54.469682800 001.578919100 -44.000
54.495302900 001.497660800 -36.000
54.460567800 001.593553000 -46.000
54.520368400 001.512102200 -31.000
54.446559300 001.533082800 -42.000
54.498256800 001.520171500 -34.000
54.456715400 001.554495000 -46.000
54.468851900 001.524644800 -46.000
54.505574100 001.505514400 -28.600
54.504132700 001.544760100 -31.000
54.451368100 001.586223500 -49.000
54.466371700 001.584673500 -45.000
54.472436700 001.604347900 -43.000
54.525895700 001.489746000 -31.000
54.521085900 001.527345600 -35.000
54.509409200 001.535600200 -33.000
54.463353600 001.570486500 -46.000
54.475557200 001.532252200 -43.000
54.478170700 001.588961700 -42.000
54.464706400 001.589070900 -45.000
54.518969300 001.514549700 -32.000
54.482021700 001.504212000 -42.000
54.469660300 001.495525800 -47.000
54.472648800 001.501273300 -46.000
54.452926700 001.493073800 -41.000
54.505933600 001.540316300 -31.000
54.470732400 001.557542900 -44.000
54.458692000 001.591493700 -46.000
54.524173500 001.513768300 -32.000
54.513112900 001.526327100 -34.000
54.485346800 001.504125500 -41.000
54.459066600 001.503135700 -48.000
54.446458100 001.490405000 -38.000
54.495545600 001.501294700 -36.000
54.479596800 001.536494900 -42.000
54.486695300 001.543455700 -39.000
54.518426200 001.519504200 -33.000
54.475476600 001.563184700 -42.000
54.511999500 001.521167200 -34.000
54.481986800 001.563035100 -40.000
54.457644200 001.519280600 -47.000
54.458391000 001.579053700 -46.000
54.447825000 001.519807000 -41.000
54.465397200 001.603102700 -45.000
54.536147600 001.499506300 -32.000
54.475235300 001.596563200 -43.000
54.496782300 001.532465000 -35.000
54.482076100 001.570992400 -40.000
54.531871800 001.508393600 -31.000
54.458999500 001.538858400 -45.000
54.492996600 001.568545700 -39.000
54.512595500 001.533710200 -34.000
54.521051600 001.503485000 -29.400
54.480779200 001.531394500 -42.000
54.446426500 001.575481000 -46.000
54.496675700 001.553775300 -37.000
54.494764800 001.531902400 -36.000
54.459487700 001.493700500 -49.000
54.454255700 001.519823900 -47.000
54.445962700 001.524714200 -40.000
54.465275800 001.606001000 -45.000
54.444460300 001.603440400 -50.000
54.483528000 001.585206800 -41.000
54.517126600 001.510313100 -30.900
54.453039800 001.527429900 -46.000
54.529034300 001.492652500 -31.000
54.470000500 001.536459900 -45.000
54.452636200 001.615784400 -45.000
54.469236200 001.535054400 -46.000
54.528060900 001.491684700 -31.000
54.471440600 001.559158700 -44.000
54.448546800 001.646659400 -46.000
54.484794000 001.549583800 -39.000
54.480703500 001.565203100 -41.000
54.471947500 001.549806600 -44.000
54.496517300 001.518910500 -35.000
54.451551100 001.493783300 -40.000
54.458364600 001.629296600 -45.000
54.457653600 001.563705000 -46.000
54.513883300 001.538698200 -35.000
54.459203200 001.522155300 -46.000
54.518510500 001.504847400 -29.300
54.452031700 001.645971300 -45.000
54.528979100 001.510483200 -33.000
54.470489700 001.605103800 -44.000
54.528707500 001.512731100 -33.000
54.466774400 001.525745600 -46.000
54.526009900 001.497666000 -31.000
54.456712700 001.596039200 -45.000
54.474984800 001.488776800 -46.000
54.449525700 001.512611200 -42.000
54.460576300 001.561553500 -46.000
54.513544900 001.528167600 -35.000
54.463866300 001.622405100 -45.000
54.510537600 001.492733000 -28.500
54.459403200 001.581614400 -46.000
54.447884500 001.501626600 -38.000
54.444955700 001.538818400 -41.000
54.488479100 001.554306400 -39.000
54.463410800 001.489688300 -49.000
54.519996600 001.491938700 -31.000
54.456197200 001.594418200 -45.000
54.461210200 001.499329600 -48.000
54.448899800 001.587409300 -49.000
54.467065800 001.527821100 -46.000
54.515676300 001.537439500 -34.000
54.516982700 001.527635400 -34.000
54.480056300 001.596940700 -42.000
54.463212100 001.587404500 -46.000
54.448513400 001.654735400 -46.000
54.511454700 001.524743600 -34.000
54.476988100 001.490704400 -45.000
54.450976500 001.609200900 -47.000
54.450896200 001.611377200 -47.000
54.468573100 001.567042500 -45.000
54.470602200 001.591989700 -44.000
54.462124200 001.514307300 -46.000
54.502022300 001.558306100 -31.000
54.446652300 001.513474400 -39.000
54.445518400 001.522587800 -39.000
54.497673100 001.516796200 -35.000
54.471049800 001.537304800 -45.000
54.461136300 001.607625700 -46.000
54.464249200 001.504772000 -47.000
54.486949600 001.567933800 -39.000
54.453238700 001.552406400 -46.000
54.446723600 001.510739500 -38.000
54.458605600 001.625709000 -46.000
54.454939900 001.571868400 -47.000
54.450836500 001.561963900 -46.000
54.486763300 001.564791400 -39.000
54.527628500 001.508988500 -31.000
54.453465200 001.574486200 -47.000
54.465973200 001.507526500 -46.000
54.451396000 001.506161800 -42.000
54.445836600 001.535841900 -42.000
54.536819700 001.495555900 -34.000
54.450045900 001.503521500 -40.000
54.445311000 001.513219000 -37.000
54.463791200 001.533643500 -46.000
54.492224000 001.497806200 -38.000
54.469877100 001.553586900 -45.000
54.455289200 001.603860900 -44.000
54.469879000 001.539307800 -45.000
54.487796400 001.527731100 -39.000
54.478634200 001.602146100 -42.000
54.512352100 001.526096600 -34.000
54.498996700 001.542635300 -35.000
54.470618600 001.599564400 -44.000
54.498984800 001.552222800 -36.000
54.462094600 001.594954000 -46.000
54.476459200 001.505728600 -45.000
54.484362400 001.506003100 -41.000
54.502097100 001.530917200 -27.800
54.502694900 001.509350400 -27.300
54.500549300 001.503177300 -28.500
54.520268000 001.529035000 -35.000
54.468729100 001.502547500 -47.000
54.481337000 001.514036100 -42.000
54.466661900 001.508948000 -46.000
54.444680400 001.617109500 -50.000
54.503033300 001.502021500 -28.000
54.496121700 001.518538600 -36.000
54.447560000 001.506510400 -38.000
54.454495300 001.566603000 -47.000
54.472838900 001.570532100 -43.000
54.495473200 001.537555200 -35.000
54.517180800 001.517754500 -32.000
54.500890900 001.523688100 -28.200
54.516296300 001.513390800 -31.000
54.456212200 001.530435300 -45.000
54.448178000 001.560829100 -45.000
54.458335700 001.559899700 -46.000
54.526344000 001.507015900 -32.000
54.456954800 001.576341300 -46.000
54.476368000 001.601320400 -43.000
54.450153800 001.577056300 -48.000
54.455623600 001.553255300 -46.000
54.480678500 001.587221700 -42.000
54.476466300 001.597398400 -43.000
54.451083200 001.597508100 -49.000
54.448617800 001.649037400 -46.000
54.530413600 001.497152900 -31.000
54.448248600 001.574772400 -47.000
54.502164800 001.539647800 -27.200
54.459519900 001.552143800 -46.000
54.460905100 001.616633700 -45.000
54.471623700 001.555838400 -44.000
54.511542500 001.540124900 -36.000
54.460583800 001.555915800 -46.000
54.480744900 001.562041100 -41.000
54.452370000 001.506245200 -44.000
54.467094700 001.600189300 -45.000
54.460239900 001.603680300 -46.000
54.457548400 001.508153400 -48.000
54.463649800 001.505865600 -47.000
54.516398200 001.490709300 -29.200
54.524330700 001.498960700 -29.300
54.450448200 001.532013300 -46.000
54.457476300 001.491901700 -48.000
54.516799300 001.515689400 -31.000
54.479012400 001.584689500 -42.000
54.494992700 001.520566600 -36.000
54.480207900 001.510310500 -43.000
54.531931900 001.497052300 -32.000
54.454439300 001.583524100 -47.000
54.469602900 001.590121800 -44.000
54.467845100 001.520802400 -46.000
54.497534400 001.565962300 -38.000
54.449518800 001.645207600 -46.000
54.448283900 001.602346600 -50.000
54.528227100 001.494056200 -31.000
54.511957200 001.505876700 -30.000
54.461837900 001.595393000 -46.000
54.490268700 001.559499900 -38.000
54.520499700 001.500117300 -29.200
54.472423400 001.523929300 -45.000
54.451244500 001.591653100 -49.000
54.451118100 001.561451600 -46.000
54.491383700 001.519286800 -38.000
54.481836200 001.560127000 -40.000
54.477676600 001.603848800 -42.000
54.467009100 001.569853700 -45.000
54.449363900 001.495037000 -38.000
54.463774800 001.608615700 -45.000
54.451458200 001.602474800 -48.000
54.451870800 001.546361100 -45.000
54.487368400 001.542318800 -38.000
54.450640200 001.592525700 -49.000
54.525796100 001.508096300 -32.000
54.459836600 001.526605400 -45.000
54.480446700 001.590524700 -42.000
54.461699500 001.573342500 -46.000
54.450454200 001.504136700 -41.000
54.491251000 001.529624100 -38.000
54.499166200 001.544940500 -35.000
54.526127600 001.487916500 -32.000
54.472790300 001.573371100 -43.000
54.488671800 001.564814500 -39.000
54.450426000 001.573709800 -47.000
54.474204400 001.490520400 -46.000
54.453450300 001.535269900 -46.000
54.449771300 001.583295500 -49.000
54.497367000 001.492784800 -35.000
54.523565600 001.509361800 -32.000
