Lat Lon Depth
53.883402134 000.539249624 -42.000
53.902728041 000.470375973 -45.000
53.937291344 000.511532381 -45.000
53.884534310 000.497168347 -43.000
53.915970182 000.503342584 -45.000
53.880084104 000.524809437 -45.000
53.961662967 000.540300254 -44.000
53.875011770 000.527987430 -42.000
53.897055416 000.539919591 -41.000
53.867465295 000.477059755 -40.000
53.870667212 000.537177109 -43.000
53.880914048 000.512384505 -44.000
53.944983327 000.537196876 -44.000
53.879629604 000.470729270 -42.000
53.875869069 000.508973196 -43.000
53.887416722 000.507507494 -44.000
53.936355756 000.517201097 -44.000
53.885265968 000.460053130 -43.000
53.878762433 000.453690196 -42.000
53.869884065 000.506546050 -43.000
53.891623581 000.491563077 -44.000
53.908230150 000.507344703 -45.000
53.890978109 000.480960662 -44.000
53.906806396 000.508963753 -45.000
53.875424442 000.484949761 -41.000
53.906935290 000.510905650 -45.000
53.868440109 000.487566587 -41.000
53.871111648 000.509629541 -43.000
53.883222430 000.496360684 -43.000
53.883233855 000.525882182 -45.000
53.867419765 000.436514383 -41.000
53.930990303 000.529898554 -42.000
53.875845562 000.511335559 -43.000
53.949484047 000.514156948 -45.000
53.884795073 000.481059554 -43.000
53.903720430 000.530395198 -43.000
53.937565028 000.518267780 -44.000
53.933500300 000.531724601 -42.000
53.870523973 000.439039735 -41.000
53.915124542 000.497611627 -45.000
53.866733340 000.528040183 -41.000
53.891728684 000.539194118 -41.000
53.947822806 000.534183928 -44.000
53.872079166 000.470066096 -42.000
53.890004488 000.497930287 -44.000
53.869948080 000.463413611 -41.000
53.898935855 000.472136408 -45.000
53.877841007 000.538350018 -42.000
53.909550596 000.442403190 -45.000
53.879073852 000.437263591 -43.000
53.884442160 000.517667704 -44.000
53.939538118 000.513687044 -45.000
53.876419892 000.474295816 -42.000
53.885276999 000.505351525 -44.000
53.892879297 000.444626070 -43.000
53.868888892 000.437236241 -41.000
53.891672576 000.523515711 -44.000
53.887502257 000.502843038 -44.000
53.889913926 000.454779611 -44.000
53.950806832 000.519449378 -45.000
53.961457896 000.534875921 -44.000
53.874927737 000.500807776 -43.000
53.894484560 000.454438348 -44.000
53.911811419 000.507948902 -45.000
53.889731573 000.436905684 -43.000
53.896818594 000.444857506 -43.000
53.870932899 000.444207741 -42.000
53.886437615 000.485943785 -43.000
53.897516282 000.539484398 -41.000
53.901268859 000.539972682 -41.000
53.941358255 000.520687319 -44.000
53.877220202 000.493829550 -43.000
53.916796794 000.513842340 -45.000
53.872908493 000.478672755 -42.000
53.872540611 000.476411290 -42.000
53.902969485 000.490554179 -45.000
53.892772854 000.481194879 -44.000
53.885971797 000.506947237 -45.000
53.948833441 000.528350104 -44.000
53.875824357 000.445321883 -42.000
53.887703822 000.493472391 -43.000
53.868340065 000.476195103 -41.000
53.881161054 000.455404707 -43.000
53.868373100 000.437792415 -41.000
53.900812657 000.440578456 -44.000
53.885669049 000.527687034 -44.000
53.894145262 000.447950766 -43.000
53.889778126 000.525469230 -45.000
53.874882267 000.482738492 -41.000
53.957659172 000.523242688 -45.000
53.925749183 000.531158717 -42.000
53.955590251 000.536932419 -44.000
53.955943659 000.525141323 -45.000
53.960218075 000.527144301 -44.000
53.887968927 000.525154797 -45.000
53.868671998 000.462450921 -41.000
53.888990077 000.455777587 -44.000
53.934837609 000.521228892 -43.000
53.866822064 000.525469490 -41.000
53.895892101 000.502831340 -45.000
53.912837483 000.490812405 -45.000
53.886977747 000.512588278 -44.000
53.900700941 000.458960834 -45.000
53.867138433 000.513828671 -43.000
53.868678125 000.460223766 -41.000
53.910838770 000.527133321 -45.000
53.961825341 000.521078560 -45.000
53.868371405 000.465045990 -41.000
53.897378384 000.530605465 -44.000
53.891407108 000.448655851 -43.000
53.958689722 000.533501932 -44.000
53.882375051 000.526763318 -45.000
53.914634149 000.517575787 -45.000
53.878750661 000.469472390 -42.000
53.881228797 000.484930053 -42.000
53.881391666 000.475570679 -42.000
53.942125998 000.538131675 -44.000
53.879918203 000.486330473 -42.000
53.894273550 000.445554873 -43.000
53.895031429 000.449320613 -44.000
53.867334435 000.522859158 -42.000
53.872760904 000.462505456 -42.000
53.905163501 000.438052506 -45.000
53.867101252 000.530995709 -40.000
53.897674274 000.521338935 -44.000
53.878230822 000.515485577 -43.000
53.912154723 000.512023804 -45.000
53.873240451 000.473109751 -42.000
53.952568121 000.524257621 -45.000
53.884305855 000.538200823 -42.000
53.963468715 000.521351141 -45.000
53.878241059 000.481422412 -42.000
53.884083804 000.445448937 -42.000
53.873723925 000.533923869 -42.000
53.933122251 000.518619400 -43.000
53.883060267 000.471389839 -43.000
53.882697586 000.499123003 -43.000
53.903820338 000.439561474 -44.000
53.911974868 000.498620997 -45.000
53.875015635 000.525571365 -43.000
53.898060128 000.473134926 -45.000
53.878918802 000.458010483 -43.000
53.959189999 000.539830500 -44.000
53.892851342 000.458395477 -44.000
53.932246018 000.539950487 -43.000
53.882767205 000.512759803 -44.000
53.899142482 000.483353435 -45.000
53.872998748 000.437456876 -41.000
53.872101999 000.476619356 -42.000
53.888087807 000.465847428 -42.000
53.884159914 000.463458748 -42.000
53.954577442 000.526606934 -45.000
53.900232676 000.436701768 -44.000
53.868395632 000.512430196 -43.000
53.897581516 000.472781169 -45.000
53.881802316 000.447973725 -42.000
53.877512295 000.504712332 -43.000
53.905867651 000.446335601 -45.000
53.905332451 000.526387515 -44.000
53.866308746 000.501233747 -42.000
53.890686737 000.487993945 -44.000
53.867147720 000.445994478 -41.000
53.901508246 000.533015135 -44.000
53.890829885 000.462851202 -43.000
53.886125226 000.440885560 -43.000
53.920750967 000.534592021 -43.000
53.889663253 000.521082790 -44.000
53.878815253 000.475970735 -43.000
53.921455466 000.492719786 -45.000
53.915372259 000.512988046 -45.000
53.931116654 000.538777043 -43.000
53.866769205 000.487048706 -41.000
53.894011699 000.491212024 -44.000
53.901217487 000.472003022 -45.000
53.876579371 000.478601004 -43.000
53.923596421 000.535796679 -42.000
53.878605254 000.493322320 -43.000
53.919156326 000.495186033 -45.000
53.913312378 000.501703962 -45.000
53.917016333 000.504404954 -45.000
53.908498318 000.527413080 -44.000
53.951864727 000.520476023 -45.000
53.879681291 000.511498724 -44.000
53.919029776 000.513683257 -45.000
53.925505149 000.526939899 -42.000
53.941539475 000.518204933 -44.000
53.959117180 000.533019920 -44.000
53.912193817 000.532335303 -43.000
53.905746679 000.532853381 -44.000
53.871928897 000.436231004 -41.000
53.872188847 000.485783827 -42.000
53.876298181 000.437999146 -42.000
53.879934244 000.495187674 -43.000
53.889458573 000.521909070 -44.000
53.877743751 000.436608149 -42.000
53.885567480 000.473141126 -44.000
53.889834892 000.457261873 -44.000
53.943729613 000.529780559 -43.000
53.937064989 000.534449213 -42.000
53.896105258 000.443662175 -43.000
53.963821878 000.534619171 -44.000
53.870537279 000.519396185 -42.000
53.891627315 000.498339132 -45.000
53.907978658 000.505318815 -45.000
53.869497491 000.469847074 -42.000
53.881904471 000.468185391 -42.000
53.933950688 000.510822577 -45.000
53.867329208 000.533342068 -41.000
53.868696510 000.505501293 -42.000
53.913135484 000.506298652 -45.000
53.884681238 000.447144907 -43.000
53.896977539 000.508415716 -45.000
53.939559911 000.522629466 -43.000
53.891189958 000.498916841 -44.000
53.950324990 000.515361446 -45.000
53.964514860 000.529503455 -45.000
53.869361234 000.502497537 -42.000
53.903967035 000.448382823 -45.000
53.948374965 000.510806084 -45.000
53.911303777 000.495002497 -45.000
53.888274775 000.474933415 -44.000
53.950974465 000.521536169 -45.000
53.889466788 000.453175186 -44.000
53.944809727 000.523776799 -44.000
53.904750340 000.508936235 -45.000
53.933551042 000.511308077 -45.000
53.884532856 000.524489912 -45.000
53.895773481 000.484879112 -44.000
53.922851801 000.529737789 -42.000
53.918401673 000.507415097 -45.000
53.879552755 000.480012435 -44.000
53.886475796 000.497254960 -44.000
53.915126384 000.511098606 -45.000
53.904251594 000.473166065 -45.000
53.949049553 000.530516862 -44.000
53.905564469 000.437541668 -45.000
53.870466020 000.464990420 -42.000
53.894351285 000.438655352 -44.000
53.868219610 000.526431947 -41.000
53.905077151 000.506274913 -45.000
53.925828295 000.537742108 -42.000
53.876698249 000.485271370 -41.000
53.883619521 000.500264782 -43.000
53.908035298 000.473586257 -45.000
53.937126553 000.529897295 -42.000
53.885448417 000.502929354 -44.000
53.930160797 000.517231143 -44.000
53.888287051 000.481629416 -44.000
53.956625507 000.522122898 -45.000
53.959803497 000.534510957 -44.000
53.880982950 000.437701422 -43.000
53.956178845 000.520303068 -45.000
53.954092522 000.531670041 -44.000
53.883084895 000.523643621 -45.000
53.869670421 000.508876064 -43.000
53.938884238 000.521242643 -43.000
53.868221605 000.494739319 -42.000
53.875166665 000.516366416 -42.000
53.891854767 000.500439316 -45.000
53.938065030 000.531122239 -42.000
53.892304586 000.536218432 -42.000
53.877329746 000.466263509 -42.000
53.947510004 000.529777160 -43.000
53.878727418 000.485316609 -41.000
53.882361495 000.504026007 -43.000
53.901323625 000.528488430 -43.000
53.933315480 000.516142163 -44.000
53.893348808 000.439824572 -44.000
53.947998190 000.536256796 -44.000
53.901922687 000.489266431 -45.000
53.885409674 000.523434933 -45.000
53.867765388 000.456615197 -42.000
53.877421280 000.457416160 -43.000
53.909958807 000.471375463 -45.000
53.941385485 000.536688581 -43.000
53.890806595 000.467553264 -43.000
53.892367309 000.456756848 -44.000
53.884602318 000.510770152 -44.000
53.868663751 000.480569792 -40.000
53.912396898 000.534475420 -43.000
53.883790935 000.493477394 -43.000
53.898407001 000.495549363 -45.000
53.944184322 000.508624687 -45.000
53.878987196 000.482738927 -42.000
53.870469969 000.477258290 -42.000
53.930508753 000.530414440 -42.000
53.934444170 000.528336049 -42.000
53.938541444 000.526125232 -43.000
53.892789648 000.438165819 -44.000
53.879708430 000.468440157 -43.000
53.875489691 000.520788398 -42.000
53.917566197 000.525361162 -45.000
53.881277366 000.537021952 -42.000
53.890053011 000.443422496 -43.000
53.886088141 000.512869504 -44.000
53.878558221 000.510515818 -44.000
53.909872026 000.525964847 -45.000
53.954380834 000.522195907 -45.000
53.870642965 000.507941298 -43.000
53.964242066 000.537728888 -44.000
53.956730563 000.519769056 -45.000
53.943472136 000.536513799 -44.000
53.890694723 000.513041736 -44.000
53.918466513 000.489221733 -45.000
53.886473038 000.438291436 -43.000
53.893407481 000.539618103 -41.000
53.936726433 000.532540254 -42.000
53.917000673 000.529394257 -44.000
53.946677408 000.539946665 -44.000
53.936416703 000.510253141 -45.000
53.895476681 000.462350358 -44.000
53.880488655 000.506093550 -43.000
53.912958888 000.527004917 -45.000
53.962195380 000.538680404 -44.000
53.867852583 000.439554174 -41.000
53.883225734 000.473587938 -43.000
53.943676031 000.523723143 -44.000
53.884747804 000.501527241 -43.000
53.952515639 000.521988898 -45.000
53.900524920 000.490734222 -45.000
53.915750241 000.537807603 -41.000
53.950981617 000.539612949 -44.000
53.911592854 000.539954405 -41.000
53.868759093 000.491739139 -41.000
53.897911417 000.457338861 -45.000
53.872429115 000.505782851 -43.000
53.896073320 000.466291756 -44.000
53.911311070 000.526561783 -45.000
53.876867345 000.525992835 -44.000
53.880478269 000.476643241 -43.000
53.923298956 000.538464415 -42.000
53.881684281 000.501657685 -43.000
53.947525754 000.536720542 -44.000
53.891102685 000.526058187 -45.000
53.934878384 000.536953501 -43.000
53.920088465 000.494241807 -45.000
53.908155786 000.471090281 -45.000
53.895484578 000.512338202 -45.000
53.906603609 000.450232761 -45.000
53.874254320 000.469893467 -42.000
53.876122139 000.538072785 -42.000
53.876287230 000.535702940 -42.000
53.938059110 000.526660038 -43.000
53.905248954 000.533299073 -44.000
53.946576730 000.521721518 -45.000
53.907007066 000.506390501 -45.000
53.884506750 000.467701596 -42.000
53.921985822 000.539982749 -43.000
53.868121106 000.444828678 -41.000
53.899352727 000.460389814 -45.000
53.906704833 000.522663660 -44.000
53.942848397 000.512376139 -45.000
53.888366145 000.524688227 -45.000
53.874250363 000.517414719 -42.000
53.886680326 000.503868145 -44.000
53.917432193 000.497290228 -45.000
53.868012973 000.469941766 -41.000
53.876838485 000.439743713 -41.000
53.885541434 000.471100236 -44.000
53.884173806 000.515591265 -44.000
53.909560181 000.515037179 -45.000
53.893865865 000.461968645 -44.000
53.869838317 000.472437533 -42.000
53.890249608 000.436385195 -43.000
53.868818852 000.448493921 -41.000
53.881236979 000.473428433 -42.000
53.874223481 000.454170853 -42.000
53.919282472 000.529266948 -44.000
53.901959904 000.448474949 -44.000
53.883621366 000.446003957 -42.000
53.897738897 000.528011405 -43.000
53.877763087 000.486349020 -41.000
53.907878098 000.439644798 -45.000
53.966086640 000.532016038 -45.000
53.868323653 000.479700900 -40.000
53.897040704 000.476540031 -45.000
53.871625655 000.472914143 -42.000
53.881069465 000.482824857 -43.000
53.873964662 000.449616617 -42.000
53.902962581 000.436068199 -44.000
53.871634249 000.513555341 -43.000
53.909785422 000.532834286 -43.000
53.876710109 000.446773683 -42.000
53.882981735 000.453435170 -44.000
53.886186412 000.458958637 -43.000
53.897945172 000.525430785 -43.000
53.870575640 000.455721584 -42.000
53.954168203 000.527016439 -45.000
53.885383000 000.468950452 -43.000
53.888140626 000.518407433 -44.000
53.948160836 000.515700787 -45.000
53.877829381 000.472793815 -42.000
53.906325316 000.445837327 -45.000
53.933211668 000.527443901 -42.000
53.888299519 000.443147158 -43.000
53.869847492 000.499664722 -42.000
53.868693381 000.484941901 -41.000
53.898149024 000.443372945 -44.000
53.875829046 000.499986904 -43.000
53.962507861 000.524711150 -45.000
53.882864606 000.503509981 -43.000
53.887752770 000.473109294 -44.000
53.897845700 000.484720279 -44.000
53.895414344 000.489666431 -44.000
53.869248246 000.511534885 -43.000
53.900153241 000.509447297 -45.000
53.899977350 000.446014991 -44.000
53.905178059 000.472237482 -45.000
53.950765021 000.533052289 -44.000
53.957620896 000.532268868 -44.000
53.963577218 000.518200571 -45.000
53.885759087 000.450607407 -44.000
53.886772602 000.481141164 -44.000
53.895369720 000.467557698 -44.000
53.879403911 000.459741596 -43.000
53.895432142 000.480560988 -45.000
53.880922397 000.496581198 -43.000
53.947115282 000.518914383 -44.000
53.890482523 000.438487407 -43.000
53.901676342 000.437689133 -44.000
53.907676947 000.444263419 -45.000
53.912079165 000.539440011 -41.000
53.945669293 000.538715933 -44.000
53.888370962 000.533707283 -43.000
53.913859552 000.503428308 -45.000
53.877807523 000.450076089 -42.000
53.959928780 000.529805880 -44.000
53.889509611 000.539100639 -42.000
53.916951944 000.502156355 -45.000
53.908633536 000.524993719 -44.000
53.918931882 000.490928340 -45.000
53.895112186 000.499012915 -44.000
53.889536239 000.491577519 -43.000
53.903547316 000.476110080 -45.000
53.906617290 000.447837832 -45.000
53.880044473 000.438646280 -43.000
53.880399842 000.508460434 -44.000
53.887572221 000.518710282 -45.000
53.876952813 000.488846825 -43.000
53.934640294 000.512184577 -45.000
53.875257134 000.489149126 -43.000
53.896537280 000.497429014 -45.000
53.883124286 000.475787976 -43.000
53.901700511 000.478252832 -45.000
53.933402339 000.536327270 -43.000
53.905858649 000.439512910 -45.000
53.875501394 000.491227842 -43.000
53.866930670 000.471100565 -41.000
53.895172680 000.510366436 -45.000
53.899568062 000.489702253 -45.000
53.907159724 000.437988598 -45.000
53.872307750 000.456151927 -42.000
53.874642207 000.528549258 -42.000
53.872481497 000.501247319 -42.000
53.884071503 000.504401261 -44.000
53.867478546 000.480548890 -41.000
53.907207039 000.444799897 -45.000
53.925333201 000.538354341 -42.000
53.869070977 000.443845697 -41.000
53.898147314 000.477631323 -45.000
53.900233182 000.473178376 -45.000
53.918349252 000.500787409 -45.000
53.871361249 000.475205050 -42.000
53.910665462 000.490909418 -45.000
53.948543944 000.521840248 -45.000
53.961893469 000.529986475 -44.000
53.960779203 000.515373303 -45.000
53.870055501 000.467673805 -42.000
53.899841972 000.471170973 -45.000
53.870622712 000.466971828 -42.000
53.880123894 000.452130797 -42.000
53.870835477 000.516694175 -43.000
53.920711387 000.504987903 -45.000
53.874109523 000.522295488 -42.000
53.871244573 000.527515712 -41.000
53.878065543 000.531412376 -43.000
53.878653715 000.499037575 -43.000
53.881001565 000.516919326 -43.000
53.869619034 000.490818846 -41.000
53.887299847 000.523675362 -45.000
53.872188868 000.524321507 -42.000
53.894725427 000.445100589 -43.000
53.872445631 000.442498439 -41.000
53.906708101 000.456908701 -45.000
53.904695652 000.538508686 -41.000
53.889122385 000.537475673 -42.000
53.899341734 000.521498960 -44.000
53.872686816 000.517039541 -42.000
53.867178963 000.500162246 -42.000
53.872605551 000.512435208 -43.000
53.955725172 000.520709968 -45.000
53.933338948 000.513748136 -45.000
53.938216731 000.524130595 -43.000
53.963000755 000.521908294 -45.000
53.948807203 000.524140357 -45.000
53.875691853 000.479639767 -42.000
53.885843066 000.520582973 -45.000
53.924788552 000.525534206 -42.000
53.868024136 000.519829123 -42.000
53.868647574 000.510024983 -43.000
53.902237987 000.527662851 -43.000
53.886180183 000.504419392 -44.000
53.895380723 000.451110814 -44.000
53.897014341 000.490219574 -44.000
53.965153100 000.526555106 -45.000
53.868321555 000.483312018 -41.000
53.949388818 000.534646245 -44.000
53.888586276 000.458556291 -43.000
53.955615293 000.516398481 -45.000
53.883106412 000.439767753 -43.000
53.883811916 000.502464648 -43.000
53.868427113 000.446846461 -41.000
53.890200274 000.472831310 -44.000
53.868462538 000.507975483 -42.000
53.898974394 000.460832354 -45.000
53.962842757 000.516607777 -45.000
53.890966239 000.535466449 -42.000
53.879005712 000.478226072 -44.000
53.887503779 000.478091957 -44.000
53.913071937 000.508803741 -45.000
53.918196636 000.505437688 -45.000
53.896321261 000.502303517 -45.000
53.877895840 000.441177403 -41.000
53.900255320 000.493610835 -45.000
53.965850157 000.527922410 -45.000
53.929484984 000.533778320 -42.000
53.914239230 000.512148971 -45.000
53.895609613 000.444037021 -43.000
53.868637494 000.481907125 -41.000
53.886307541 000.481564903 -44.000
53.906782148 000.438476378 -45.000
53.957917468 000.515932957 -45.000
53.927119199 000.529546992 -42.000
53.884002947 000.522607851 -45.000
53.953143941 000.514662704 -45.000
53.887250986 000.494097342 -43.000
53.881289520 000.480208557 -44.000
53.867583306 000.536126575 -42.000
53.899751077 000.478137410 -45.000
53.898342631 000.493209703 -45.000
53.922428403 000.530218181 -42.000
53.941022907 000.509737247 -45.000
53.904412141 000.445686633 -45.000
53.883863200 000.520478606 -44.000
53.901979732 000.525611155 -43.000
53.873628411 000.461521518 -42.000
53.934403951 000.532966839 -42.000
53.939521746 000.512874489 -45.000
53.881208503 000.539323485 -41.000
53.889373838 000.485046453 -44.000
53.877278928 000.518803231 -42.000
53.882099762 000.486085736 -42.000
53.890140778 000.513677741 -44.000
53.937179790 000.520978535 -43.000
53.949304882 000.527870064 -44.000
53.897745573 000.498554137 -45.000
53.870358446 000.472137402 -42.000
53.933785821 000.513133394 -45.000
53.894361059 000.484031288 -44.000
53.954244438 000.536297878 -44.000
53.877949535 000.502218117 -43.000
53.878214187 000.438160664 -42.000
53.885584361 000.484678187 -44.000
53.911102758 000.506442980 -45.000
53.900653553 000.486165691 -45.000
53.871524042 000.468261716 -42.000
53.911485103 000.515037239 -45.000
53.950761096 000.537608538 -44.000
53.880696066 000.460374882 -43.000
53.884503977 000.458782247 -43.000
53.900454580 000.480559217 -45.000
53.880211604 000.465496938 -42.000
53.870761479 000.528013536 -41.000
53.911698795 000.496798935 -45.000
53.957272573 000.523634735 -45.000
53.874356682 000.503842335 -43.000
53.927148444 000.536322218 -42.000
53.919155343 000.502156103 -45.000
53.885323528 000.455533394 -43.000
53.944167444 000.531358143 -43.000
53.900720579 000.438695304 -44.000
53.887355216 000.485054254 -44.000
53.874496777 000.512618560 -43.000
53.911040063 000.538289513 -41.000
53.942464077 000.517216141 -44.000
53.879202610 000.512015854 -44.000
53.875024641 000.459815913 -42.000
53.888469058 000.519333753 -44.000
53.881388535 000.518641086 -44.000
53.896614030 000.536069469 -42.000
53.869405022 000.436663309 -41.000
53.880013182 000.506643322 -43.000
53.897674667 000.532435393 -44.000
53.888661022 000.503942947 -45.000
53.910604914 000.500325709 -45.000
53.905947888 000.530275926 -43.000
53.892207632 000.527231970 -45.000
53.880400549 000.494796434 -43.000
53.916860850 000.507055384 -45.000
53.872783550 000.458014398 -42.000
53.905225466 000.508371078 -45.000
53.869058771 000.461920960 -41.000
53.943714410 000.531816388 -43.000
53.889501208 000.534663548 -42.000
53.892417595 000.477010854 -45.000
53.884189493 000.472620506 -43.000
53.885855208 000.518328004 -44.000
53.911343454 000.444850153 -45.000
53.899500929 000.485118000 -44.000
53.948771927 000.526346940 -45.000
53.878023945 000.508716219 -43.000
53.879118095 000.525905424 -45.000
53.904878285 000.449836142 -45.000
53.944434246 000.519583669 -44.000
53.871270822 000.477673327 -42.000
53.874887695 000.446367250 -42.000
53.875062150 000.441792578 -41.000
53.942750680 000.532839030 -43.000
53.935377571 000.527234161 -43.000
53.888660291 000.472090246 -44.000
53.960891409 000.522098539 -45.000
53.891310404 000.451168771 -43.000
53.959483871 000.530256097 -44.000
53.898239358 000.452601612 -44.000
53.886176263 000.533726479 -42.000
53.934127230 000.526486966 -42.000
53.891297736 000.453378115 -44.000
53.886541795 000.535724368 -43.000
53.894673435 000.533754053 -43.000
53.930572954 000.537197306 -43.000
53.887402121 000.437249764 -43.000
53.871103086 000.502636053 -42.000
53.891115429 000.465010169 -43.000
53.935245330 000.534183141 -42.000
53.875794114 000.477112642 -43.000
53.902804192 000.447526925 -44.000
53.887189176 000.539479304 -42.000
53.869494252 000.461427331 -41.000
53.893865617 000.514144886 -45.000
53.890457771 000.506475821 -44.000
53.901628129 000.492025322 -45.000
53.885052888 000.448954348 -43.000
53.877677822 000.443479910 -42.000
53.872292474 000.462995363 -42.000
53.878714770 000.514951241 -43.000
53.867252957 000.488048787 -41.000
53.897776331 000.536917543 -42.000
53.898946132 000.524292970 -43.000
53.868306323 000.441350817 -42.000
53.893734629 000.459649172 -44.000
53.916093513 000.530318864 -44.000
53.881656912 000.441258267 -42.000
53.957972951 000.527269744 -44.000
53.873538581 000.495450252 -42.000
53.875278567 000.438905716 -41.000
53.868289505 000.521791843 -42.000
53.879402032 000.441499101 -42.000
53.879957375 000.515811644 -43.000
53.917848086 000.494353593 -45.000
53.869921065 000.479152579 -41.000
53.879964278 000.481766136 -43.000
53.896931687 000.442727968 -44.000
53.922526817 000.536977379 -42.000
53.888847626 000.460763302 -43.000
53.869433815 000.536363146 -43.000
53.881438416 000.452941419 -43.000
53.896776048 000.538179861 -42.000
53.883149653 000.500826498 -43.000
53.875365863 000.532352237 -43.000
53.890771192 000.460798742 -43.000
53.904191667 000.529915776 -43.000
53.897211768 000.467219831 -44.000
53.893030474 000.521968289 -44.000
53.914022107 000.516127076 -45.000
53.885695257 000.441379531 -43.000
53.897458384 000.512406521 -45.000
53.954903111 000.528502470 -44.000
53.941640309 000.538627814 -44.000
53.916203438 000.535055147 -42.000
53.883217435 000.514421679 -43.000
53.877004229 000.460143859 -43.000
53.873826491 000.470536835 -42.000
53.940121228 000.510815530 -45.000
53.890747839 000.531211542 -44.000
53.951664946 000.525211952 -44.000
53.885586928 000.493920627 -43.000
53.903435687 000.451365559 -45.000
53.936856778 000.512091311 -45.000
53.944561470 000.539987102 -44.000
53.884618596 000.453828238 -44.000
53.873463752 000.509288693 -43.000
53.903801935 000.489646279 -45.000
53.942158212 000.522090235 -44.000
53.877473139 000.459630357 -43.000
53.894628031 000.458760983 -44.000
53.952808130 000.528651478 -44.000
53.905535807 000.539808431 -41.000
53.929484491 000.524818640 -42.000
53.902133253 000.473129750 -45.000
53.908450398 000.450263110 -45.000
53.942582206 000.528437184 -43.000
53.876309268 000.508436209 -43.000
53.933859870 000.535818370 -43.000
53.965606794 000.530494987 -45.000
53.938279268 000.540000753 -44.000
53.866262577 000.528499677 -41.000
53.892607526 000.485999814 -44.000
53.878322396 000.476661313 -43.000
53.920800286 000.509375223 -45.000
53.961267750 000.516890527 -45.000
53.895584284 000.478119467 -45.000
53.912462975 000.489017152 -45.000
53.871820977 000.531472458 -42.000
53.880218099 000.447516891 -42.000
53.868048453 000.503991512 -42.000
53.936265809 000.526285335 -43.000
53.923771391 000.524227189 -42.000
53.868171541 000.477602827 -40.000
53.894757932 000.456255989 -44.000
53.870209140 000.447111035 -42.000
53.962695292 000.526802357 -44.000
53.876704957 000.437597802 -42.000
53.904185842 000.490205284 -45.000
53.883274777 000.448773489 -43.000
53.966454095 000.534115780 -45.000
53.916876394 000.538834407 -42.000
53.921566591 000.504001527 -45.000
53.904707241 000.456557901 -45.000
53.868841064 000.473440762 -41.000
53.900475464 000.452447688 -44.000
53.901199112 000.469820928 -45.000
53.932478977 000.537297198 -43.000
53.889585045 000.502869305 -45.000
53.935736993 000.520186631 -43.000
53.884799087 000.505833624 -44.000
53.888066040 000.454698954 -44.000
53.890167480 000.466103052 -43.000
53.913570969 000.530729992 -44.000
53.920097903 000.501077697 -45.000
53.939359638 000.534510479 -42.000
53.878349645 000.467590369 -42.000
53.869258877 000.538651564 -43.000
53.886592521 000.531152424 -43.000
53.899010613 000.531070210 -44.000
53.896778977 000.467672640 -44.000
53.880878043 000.489779525 -43.000
53.883093827 000.516612849 -43.000
53.871784176 000.497641631 -42.000
53.872320177 000.480979387 -41.000
53.875827723 000.495356595 -42.000
53.899840898 000.479086845 -45.000
53.875242487 000.468881947 -42.000
53.896989171 000.465229594 -44.000
53.922457502 000.539483701 -43.000
53.900380466 000.454722334 -45.000
53.868928218 000.486925619 -41.000
53.905666675 000.503476087 -45.000
53.880242174 000.460924856 -43.000
53.877279962 000.500518253 -43.000
53.913814353 000.532861312 -43.000
53.884322237 000.490559189 -42.000
53.942585316 000.539859173 -44.000
53.899792057 000.539219681 -41.000
53.874804945 000.480523326 -42.000
53.868051921 000.528919892 -41.000
53.887549781 000.489315939 -43.000
53.950250979 000.526880853 -44.000
53.893878543 000.533501008 -43.000
53.878061476 000.483694407 -42.000
53.942740113 000.510104614 -45.000
53.943120133 000.514279999 -45.000
53.896120859 000.495812099 -45.000
53.866483369 000.441216195 -41.000
53.872795154 000.439714880 -41.000
53.893590458 000.450786201 -44.000
53.898387070 000.488698244 -44.000
53.956736925 000.526517728 -44.000
53.949696308 000.523136887 -45.000
53.869639174 000.481782219 -41.000
53.879763310 000.454938366 -43.000
53.926477619 000.526006030 -42.000
53.890211847 000.495459370 -44.000
53.877711128 000.497870721 -42.000
53.909864577 000.444346139 -45.000
53.907590804 000.532820176 -44.000
53.914711075 000.498081137 -45.000
53.869091575 000.466547424 -42.000
53.952514913 000.540204422 -44.000
53.884332550 000.519912227 -44.000
53.873976202 000.436357866 -42.000
53.869416216 000.452699735 -42.000
53.881901285 000.493132099 -43.000
53.901293529 000.494532868 -45.000
53.883747373 000.479782489 -43.000
53.898353891 000.506869560 -45.000
53.922911125 000.525284596 -42.000
53.899887349 000.523340694 -43.000
53.870786905 000.525712015 -41.000
53.894811528 000.438235742 -44.000
53.952369372 000.529240528 -44.000
53.877136790 000.443948382 -42.000
53.899025393 000.519859337 -45.000
53.937113546 000.527699409 -43.000
53.934587779 000.519208941 -43.000
53.888891099 000.517248291 -44.000
53.883206015 000.478043228 -43.000
53.870533956 000.523808908 -42.000
53.874792342 000.494109559 -42.000
53.946204062 000.531391849 -43.000
53.936061093 000.540199016 -44.000
53.891896889 000.454911819 -44.000
53.882154188 000.438597438 -43.000
53.875970595 000.524635915 -44.000
53.886351500 000.501956679 -44.000
53.891742824 000.466413606 -43.000
53.898717150 000.476091962 -45.000
53.895429155 000.453345765 -44.000
53.871751867 000.450051263 -43.000
53.907151910 000.531055744 -44.000
53.881947860 000.504549882 -43.000
53.937975943 000.522268757 -43.000
53.904820359 000.458878461 -45.000
