Lat Lon Depth
53.779831500 001.414427600 -26.400
53.788238400 001.428686800 -28.200
53.825349600 001.438119400 -29.300
53.817674600 001.529080000 -27.000
53.834440000 001.489782000 -28.900
53.809444300 001.424125200 -29.400
53.801748300 001.436302700 -28.900
53.816501100 001.519780600 -27.100
53.821849900 001.522457900 -26.300
53.818625500 001.517083900 -28.100
53.806878800 001.523907600 -27.000
53.802572500 001.505521400 -28.500
53.817362300 001.503292000 -28.100
53.822627800 001.466815200 -28.800
53.829824100 001.471844100 -27.400
53.791885300 001.456135500 -27.700
53.830785200 001.515720800 -26.400
53.793064800 001.422418500 -29.000
53.783004300 001.415208600 -26.500
53.813814000 001.418509200 -29.500
53.803091100 001.494244500 -28.700
53.830282200 001.495149000 -27.000
53.789399500 001.535470500 -27.100
53.827943000 001.414628600 -30.100
53.827619900 001.425730100 -29.100
53.790088300 001.432208700 -28.500
53.794050500 001.506838500 -29.000
53.790864100 001.433614300 -28.500
53.807857800 001.421844600 -29.500
53.818668700 001.476690400 -28.800
53.803192800 001.539280500 -26.500
53.823480100 001.475099400 -29.200
53.785868900 001.492606300 -28.600
53.813369500 001.416721300 -29.300
53.804064800 001.447668400 -28.800
53.789584800 001.495969200 -28.600
53.792044200 001.538083400 -26.800
53.800849400 001.451861700 -28.500
53.828108100 001.471671800 -27.800
53.781572000 001.490839600 -28.600
53.836344300 001.485033700 -27.800
53.805090400 001.517785200 -28.000
53.802594500 001.507873300 -28.500
53.834314000 001.499425300 -29.200
53.800550500 001.490206600 -28.800
53.784638500 001.457120800 -26.800
53.813267700 001.422808500 -29.400
53.823170700 001.517168800 -27.300
53.804015400 001.422706100 -29.600
53.789884500 001.478886900 -27.600
53.811927700 001.474573600 -29.300
53.805310400 001.531851100 -27.200
53.791096700 001.478652600 -27.500
53.787152900 001.452676000 -27.800
53.797082300 001.531598900 -27.700
53.805746600 001.473956500 -28.300
53.792714500 001.493146300 -28.400
53.829954500 001.524121300 -29.000
53.805834200 001.472833000 -28.600
53.828665500 001.538794100 -28.300
53.785146800 001.417058900 -27.000
53.795907800 001.500578600 -29.100
53.808455200 001.538529900 -26.400
53.817453900 001.445989100 -29.100
53.781334700 001.470700000 -25.400
53.828479900 001.517690300 -28.700
53.807522400 001.413378600 -29.200
53.832720300 001.507435900 -27.000
53.816035700 001.446423200 -29.500
53.826741700 001.531772700 -27.600
53.807045400 001.521327000 -27.900
53.832572900 001.515879400 -28.700
53.804723400 001.502794400 -28.600
53.827965800 001.427625700 -29.400
53.791305600 001.434172600 -28.800
53.818051900 001.517815200 -26.700
53.826688900 001.490096800 -27.100
53.789454600 001.466253400 -26.600
53.805727700 001.487250000 -27.500
53.832340900 001.486452600 -25.100
53.791801200 001.434882200 -28.500
53.836679800 001.540355000 -29.000
53.786421600 001.423997000 -27.400
53.788479400 001.527101300 -27.700
53.813885500 001.422014900 -29.800
53.803604400 001.438779000 -28.500
53.789677400 001.425673300 -28.700
53.810137900 001.506864700 -28.600
53.824560500 001.458954600 -29.400
53.834134700 001.446110000 -29.000
53.830017600 001.497822800 -27.400
53.833985100 001.486732100 -28.100
53.803329500 001.506974400 -28.600
53.832930500 001.509545600 -27.100
53.822544500 001.493018600 -27.400
53.808174100 001.449599900 -29.300
53.799703700 001.498571400 -28.600
53.796674800 001.487921300 -28.400
53.788340000 001.529877800 -27.500
53.817249500 001.538978600 -27.700
53.833314600 001.493189500 -28.000
53.811817800 001.517556100 -27.900
53.802108800 001.502337300 -28.400
53.820563700 001.446804100 -29.500
53.788524600 001.481640200 -28.500
53.823944600 001.535200700 -28.000
53.794699200 001.488205200 -28.400
53.814804400 001.480294500 -28.800
53.803321200 001.502209700 -28.600
53.822186900 001.519799700 -26.800
53.829622500 001.461201400 -29.600
53.817048500 001.524999600 -27.100
53.790701200 001.535025000 -27.100
53.782656100 001.536985800 -27.100
53.834040500 001.523586500 -29.400
53.789182800 001.460900200 -27.000
53.833543700 001.490819300 -27.900
53.781964100 001.536715800 -27.700
53.834740200 001.534638300 -27.900
53.808940100 001.412791700 -29.300
53.824813500 001.447278000 -29.100
53.831179500 001.532102600 -29.200
53.790663200 001.527850000 -27.900
53.818921600 001.501250000 -27.900
53.812545600 001.452304200 -29.300
53.819537900 001.514817800 -28.100
53.830302900 001.468774200 -27.600
53.816609800 001.531756100 -27.100
53.823705000 001.493999200 -26.900
53.832457300 001.511187900 -28.100
53.794853500 001.525085300 -27.900
53.812862200 001.479258100 -28.400
53.834920400 001.421063200 -29.100
53.800150700 001.452730900 -28.500
53.819198900 001.435215100 -29.600
53.779890900 001.427545900 -28.000
53.832141300 001.495017800 -25.500
53.783344700 001.440884600 -27.700
53.826128200 001.524169100 -26.200
53.820091700 001.535596700 -27.500
53.820253900 001.518685400 -26.800
53.793202500 001.412768800 -29.300
53.810331700 001.509883900 -28.400
53.782933800 001.466474200 -25.600
53.785829700 001.428126900 -28.100
53.809574200 001.457240100 -29.300
53.827029300 001.520445200 -28.700
53.825643400 001.508093400 -26.700
53.811593900 001.523521900 -27.100
53.832901400 001.519021100 -29.200
53.819918500 001.431840200 -29.500
53.799989700 001.502772900 -28.700
53.796531500 001.478849400 -27.300
53.827620100 001.503285800 -27.200
53.806978500 001.518884100 -27.800
53.782117500 001.454376000 -26.800
53.819290400 001.439874800 -29.500
53.781139100 001.499608100 -29.100
53.787832100 001.538510800 -27.100
53.786831500 001.437661100 -28.600
53.802860100 001.490816400 -28.400
53.826259500 001.533566300 -28.400
53.816584100 001.450654700 -29.500
53.780248500 001.471040000 -25.600
53.785473200 001.478396100 -27.500
53.803037900 001.520465400 -27.800
53.785021000 001.455389200 -27.300
53.786173800 001.512414100 -28.900
53.833734300 001.528811500 -26.500
53.825203700 001.493247400 -27.100
53.831448200 001.504268700 -27.900
53.794569300 001.413365700 -29.200
53.820360800 001.512719000 -27.700
53.801521800 001.505678500 -28.200
53.820505000 001.418097500 -29.300
53.789587500 001.529235200 -27.900
53.785790500 001.458145000 -27.400
53.828204100 001.461650300 -29.800
53.811143700 001.436134000 -28.900
53.833400300 001.527750100 -26.600
53.793835400 001.452467100 -28.100
53.823694000 001.433059600 -29.500
53.795170200 001.459088700 -28.000
53.820607000 001.466903100 -29.000
53.781937500 001.430732000 -28.400
53.825978000 001.531563400 -28.400
53.827850100 001.506412300 -27.600
53.832490600 001.480256300 -26.300
53.822683600 001.521421800 -26.600
53.814234800 001.452566800 -29.200
53.826094000 001.543162100 -28.300
53.780601100 001.505146300 -29.400
53.824140000 001.420516100 -29.200
53.821566700 001.542983300 -27.800
53.826860600 001.516103700 -28.600
53.817079900 001.472722400 -29.100
53.825304000 001.494066800 -27.300
53.796851700 001.428278900 -28.400
53.782974400 001.491438800 -28.500
53.804148200 001.492751800 -28.300
53.784791400 001.512951700 -28.300
53.828178900 001.520363900 -28.900
53.827410300 001.511819600 -28.000
53.794225000 001.422986900 -29.400
53.801403300 001.504677600 -28.700
53.798887800 001.525840700 -27.800
53.807105200 001.530796200 -27.100
53.812846500 001.454351400 -29.200
53.814083800 001.498299700 -28.700
53.781244800 001.542315200 -27.300
53.801738500 001.451810500 -28.600
53.805749800 001.499101600 -28.600
53.823550600 001.429386600 -29.400
53.779527100 001.540820900 -27.100
53.823250000 001.463623400 -29.200
53.835824100 001.490199800 -28.300
53.832701300 001.487012400 -25.200
53.836355300 001.511062700 -30.700
53.788098400 001.430235100 -28.500
53.830679000 001.539802900 -27.700
53.802615400 001.531605000 -27.400
53.796777300 001.526032300 -27.800
53.781023700 001.435515800 -27.800
53.790636600 001.473194000 -26.200
53.829333300 001.507042700 -26.800
53.802282600 001.531287800 -27.100
53.823659800 001.514221200 -28.000
53.834864200 001.505815700 -30.000
53.833270500 001.488801200 -27.000
53.792047000 001.511733200 -28.700
53.828602700 001.532827400 -27.000
53.820805700 001.500041200 -27.400
53.836177200 001.501633000 -29.200
53.827659200 001.510315400 -27.900
53.814916800 001.540824900 -27.200
53.785732800 001.540142700 -27.000
53.791542700 001.486250200 -28.600
53.825665300 001.521180300 -26.600
53.824445500 001.516844000 -27.800
53.834431700 001.480701100 -27.700
53.785248900 001.461075800 -26.300
53.818896400 001.517932700 -28.200
53.831094100 001.460539600 -28.600
53.819651500 001.417997400 -29.300
53.831880200 001.526420600 -28.100
53.830649000 001.514871200 -26.600
53.796227700 001.430285800 -28.300
53.832577500 001.474242600 -26.900
53.789381000 001.487885100 -28.400
53.809729300 001.520237100 -28.100
53.791828600 001.526343000 -27.900
53.807866900 001.478663900 -27.900
53.813957800 001.536199700 -27.600
53.829197000 001.516745600 -28.100
53.821275600 001.517314300 -26.400
53.822154700 001.495980900 -27.000
53.833201900 001.533065600 -27.800
53.824637700 001.470113000 -29.300
53.824900000 001.525738400 -27.600
53.833520100 001.518365200 -28.800
53.829041400 001.494472200 -27.000
53.801511600 001.485437000 -28.100
53.830374900 001.506870500 -25.300
53.799419700 001.510680800 -28.300
53.829418300 001.543786300 -28.200
53.835821000 001.524884400 -28.800
53.835344100 001.452769000 -28.900
53.794503300 001.426626100 -28.500
53.834378200 001.515870800 -26.900
53.791268000 001.422294500 -29.400
53.816258600 001.466488600 -29.400
53.833968900 001.541520300 -28.300
53.809650300 001.521421200 -27.800
53.783528400 001.520404700 -28.700
53.798754100 001.438902000 -28.600
53.829303300 001.510504700 -27.500
53.833186300 001.540764300 -28.100
53.806690800 001.529963400 -27.300
53.828747900 001.527953000 -29.500
53.805245400 001.441439000 -28.500
53.785900900 001.544570900 -27.200
53.783665900 001.464331200 -25.700
53.813009300 001.538541000 -26.300
53.796656900 001.483309200 -27.800
53.833641800 001.454784000 -29.000
53.825593400 001.490269600 -27.100
53.792930800 001.475061900 -27.100
53.779604400 001.476746100 -26.500
53.787216600 001.478795800 -27.600
53.808476600 001.492152100 -27.700
53.827058100 001.527246900 -25.800
53.831093300 001.534502000 -29.200
53.825484400 001.526039300 -27.100
53.788635900 001.453091400 -27.700
53.794887600 001.429521200 -28.500
53.831205800 001.543885300 -27.900
53.821747200 001.489333900 -27.800
53.818904300 001.456029100 -29.500
53.832804500 001.484673300 -24.700
53.823724300 001.532119800 -27.900
53.801204900 001.489505200 -28.700
53.792453300 001.469906700 -27.200
53.784305000 001.487351600 -28.500
53.779651700 001.482478500 -27.400
53.834130100 001.502053400 -29.900
53.781766600 001.542828600 -27.100
53.784239100 001.427804200 -27.900
53.817987600 001.501330700 -27.700
53.829679700 001.520827700 -28.500
53.825954100 001.490996400 -27.200
53.818209600 001.490111900 -28.600
53.836233700 001.513553800 -30.100
53.822301800 001.474286300 -29.400
53.808139800 001.509712500 -28.700
53.795592000 001.431124600 -28.600
53.795972100 001.413932100 -29.300
53.831871700 001.504980200 -27.500
53.802706100 001.510103300 -28.700
53.826138500 001.433559500 -29.400
53.835726000 001.510746800 -31.000
53.824609200 001.523583900 -28.100
53.828995200 001.503749500 -26.300
53.834090900 001.467552400 -27.900
53.791465600 001.441165000 -27.700
53.828923700 001.462147000 -29.700
53.790655100 001.477942100 -27.300
53.789532800 001.478176000 -27.400
53.798350700 001.490643300 -28.500
53.830105600 001.421021000 -29.700
53.828607000 001.456804300 -29.300
53.797165900 001.511162100 -28.200
53.826802400 001.536251200 -28.600
53.802910100 001.530511200 -27.100
53.831276500 001.418659100 -29.300
53.819430400 001.484959200 -28.500
53.814753800 001.539914900 -27.200
53.815019100 001.453821800 -29.600
53.819144500 001.467685900 -29.400
53.828537200 001.493791600 -27.200
53.800403900 001.422518900 -29.500
53.828799200 001.489812200 -27.200
53.826227900 001.470285900 -29.200
53.822391900 001.513407600 -26.300
53.786416100 001.534618700 -28.200
53.801357400 001.438141400 -28.900
53.790071500 001.469207700 -26.100
53.791769100 001.522899600 -27.700
53.797391600 001.432402000 -28.500
53.791948900 001.469181500 -27.100
53.800700700 001.488870500 -28.400
53.783680800 001.430962900 -28.600
53.831060100 001.519059900 -26.800
53.835774700 001.529713600 -29.400
53.784412900 001.528681900 -28.100
53.792230600 001.489052900 -28.300
53.779593500 001.531311900 -27.800
53.820476300 001.477773200 -29.400
53.795097500 001.462851700 -27.100
53.813861300 001.480314900 -28.400
53.835016000 001.532905900 -26.600
53.825354700 001.518008700 -26.000
53.830061500 001.414082000 -30.200
53.781601800 001.507234300 -29.100
53.833358700 001.461026900 -28.800
53.779442300 001.520939400 -28.900
53.835594500 001.502273800 -29.500
53.818577000 001.419416700 -29.300
53.782352900 001.532437200 -27.800
53.829257200 001.532035000 -25.000
53.798580500 001.415309300 -29.100
53.827172900 001.480179700 -27.100
53.788508700 001.473631100 -26.400
53.829087100 001.434572200 -29.400
53.817902200 001.453697500 -29.400
53.824111000 001.438568000 -29.500
53.816303600 001.479876200 -28.400
53.826748300 001.542233400 -26.600
53.819797400 001.462050100 -29.600
53.808817800 001.507022900 -28.700
53.822686700 001.417626700 -29.200
53.796598200 001.476300200 -27.900
53.810124800 001.426958600 -29.400
53.830258700 001.473557400 -27.000
53.783294500 001.537347100 -27.400
53.779407200 001.424409900 -27.300
53.800173100 001.434932500 -28.500
53.786454500 001.462008900 -26.800
53.829377800 001.468840400 -28.400
53.785971400 001.494607900 -28.500
53.781631200 001.462114000 -26.500
53.827627700 001.465176300 -29.200
53.834082600 001.516267000 -27.700
53.829805000 001.480332100 -26.700
53.785437600 001.436987800 -28.800
53.835136400 001.535244000 -27.700
53.834659300 001.528685900 -29.900
53.815899600 001.504012800 -27.800
53.799786400 001.412630200 -29.600
53.831817400 001.412216900 -30.100
53.795834300 001.454639300 -27.800
53.831502300 001.514836700 -25.300
53.829919400 001.437087200 -29.100
53.786713500 001.469879700 -26.000
53.806741800 001.516912400 -28.100
53.800933600 001.483846900 -27.800
53.804419200 001.536452900 -26.800
53.785628400 001.437911800 -28.300
53.807440900 001.516044100 -28.300
53.794912900 001.534354400 -27.300
53.812202500 001.439557100 -28.700
53.801353500 001.460644100 -28.700
53.810452100 001.522859300 -27.200
53.787385200 001.468920200 -26.100
53.792480900 001.503038600 -28.800
53.789387800 001.468696000 -26.300
53.792915700 001.420204500 -29.600
53.808649800 001.429913000 -28.900
53.832332200 001.413306500 -29.900
53.805619900 001.464730700 -29.000
53.829014700 001.412176300 -30.000
53.825066100 001.501567900 -26.700
53.802862100 001.432471300 -29.300
53.797646000 001.461713600 -28.000
53.783442500 001.425306900 -27.500
53.811788600 001.505687800 -28.500
53.810261700 001.521767400 -27.600
53.816397800 001.468612800 -29.200
53.831779600 001.445381000 -28.800
53.790884000 001.531201400 -27.300
53.833892000 001.538104000 -29.100
53.832689500 001.446544400 -29.000
53.807102600 001.436600900 -28.800
53.809381000 001.431410500 -28.700
53.826653600 001.450758300 -29.000
53.815386800 001.422490100 -29.000
53.829685300 001.440808900 -28.700
53.821966700 001.464147200 -29.300
53.785193300 001.506412500 -29.000
53.812841500 001.413932300 -29.600
53.806743700 001.418103900 -29.400
53.834198700 001.538983400 -28.800
53.798447100 001.484649700 -28.200
53.795180900 001.486473000 -28.400
53.803505300 001.485274300 -27.300
53.825628600 001.499682500 -26.800
53.834721600 001.477389000 -26.700
53.815306300 001.466372800 -29.200
53.826894900 001.494650500 -27.000
53.822154500 001.477035000 -29.300
53.814678200 001.504170700 -28.100
53.797753600 001.422325000 -29.200
53.781603100 001.524038400 -28.100
53.793655300 001.482521800 -27.600
53.829208500 001.414209600 -29.700
53.830375700 001.417632900 -29.600
53.815033200 001.456174400 -29.200
53.821238500 001.455437700 -29.200
53.798869300 001.430556200 -28.700
53.803225400 001.484532300 -27.300
53.809156400 001.505488400 -28.400
53.808038600 001.418671400 -29.300
53.824239400 001.501420300 -26.700
53.813103000 001.469467000 -28.800
53.797361700 001.544296500 -26.800
53.809160800 001.422047900 -29.200
53.794058100 001.431999800 -28.800
53.783675600 001.444173800 -27.900
53.790450600 001.418674600 -28.800
53.800937000 001.544585400 -27.100
53.797964500 001.532793700 -27.700
53.814080800 001.464513200 -29.100
53.813684300 001.431685000 -28.900
53.785315900 001.471708100 -26.100
53.811791200 001.436478700 -28.600
53.811841200 001.494957200 -28.200
53.793984200 001.480790400 -27.500
53.791705000 001.472975500 -26.600
53.827586000 001.434172200 -29.300
53.790776000 001.442064600 -27.900
53.787626600 001.428296600 -28.200
53.831031900 001.452492200 -29.700
53.780812200 001.433454500 -27.700
53.820364100 001.537553800 -27.500
53.797741100 001.486534900 -28.200
53.787439800 001.440478500 -28.500
53.801322800 001.463147900 -28.700
53.815487000 001.430504000 -29.100
53.810029700 001.417443300 -29.300
53.825939700 001.461269100 -29.600
53.779729800 001.485693200 -28.100
53.798331100 001.520441900 -28.300
53.834712000 001.472605500 -27.000
53.798598000 001.429799300 -29.000
53.815758700 001.455244000 -29.100
53.825212000 001.418140100 -29.700
53.825556400 001.504571500 -26.900
53.799287500 001.428899400 -28.900
53.785049400 001.527890300 -28.200
53.827947400 001.446817700 -28.800
53.821774300 001.437976100 -29.300
53.790024300 001.451292700 -27.800
53.794877600 001.436712600 -28.600
53.828612500 001.467933800 -28.900
53.821684100 001.453841000 -28.900
53.798795200 001.518588700 -28.100
53.813056600 001.435984600 -29.000
53.802411400 001.516371500 -28.000
53.823558600 001.456653100 -29.300
53.812601900 001.542534400 -26.900
53.833601500 001.440707400 -28.800
53.810841100 001.474731500 -29.100
53.798913000 001.449522100 -28.200
53.803018500 001.525184700 -27.400
53.804184400 001.535588900 -26.900
53.810596000 001.534544600 -26.800
53.824784000 001.454307600 -29.200
53.813502200 001.504540800 -28.500
53.815503100 001.441311400 -29.200
53.797404800 001.525255700 -28.000
53.816723300 001.507727500 -27.800
53.795966800 001.493584200 -28.800
53.807968700 001.471242400 -28.600
53.801110000 001.477609600 -27.600
53.782292900 001.517453100 -28.900
53.818617800 001.541082800 -27.800
53.805444900 001.514915500 -28.300
53.812469600 001.538072800 -26.900
53.784222300 001.451647800 -27.600
53.801761200 001.462295600 -28.800
53.810072500 001.532831900 -26.900
53.821594200 001.475277200 -29.200
53.790482700 001.533053900 -27.300
53.819120500 001.421219300 -29.100
53.790930900 001.500240100 -28.800
53.791167300 001.528560700 -27.400
53.816631700 001.501550100 -28.100
53.792297000 001.447334000 -27.500
53.792651100 001.478886500 -27.500
53.788811400 001.476754200 -27.000
53.785026600 001.536369000 -27.600
53.794289500 001.450674100 -27.600
53.828679900 001.418404100 -29.800
53.796745100 001.452190900 -28.000
53.809794500 001.439223800 -28.700
53.780292800 001.530444400 -28.100
53.791056000 001.544125100 -26.900
53.790613500 001.508645700 -28.800
53.783133600 001.458995600 -26.500
53.823689400 001.521295700 -28.200
53.815380900 001.459162400 -29.100
53.798592000 001.476152200 -27.700
53.815057300 001.442771400 -29.300
53.793484200 001.477759200 -27.400
53.779559800 001.500541200 -28.700
53.798073000 001.424386300 -29.000
53.793325200 001.503019100 -29.100
53.817125100 001.496265200 -27.900
53.818512600 001.445405400 -29.500
53.793678400 001.434763500 -28.800
53.816930300 001.497769000 -28.200
53.826590500 001.423490000 -29.700
53.793003000 001.542645600 -26.700
53.824468700 001.422700100 -29.600
53.785190000 001.509719000 -28.600
53.826107600 001.439617600 -29.300
53.817979100 001.432217700 -29.300
53.786597400 001.415243500 -27.600
53.831017700 001.419313900 -29.600
53.822861400 001.525929700 -27.300
53.828872600 001.476617300 -27.400
53.831242300 001.446098100 -28.900
53.815913200 001.432261900 -29.000
53.791127900 001.420095800 -29.200
53.830551600 001.438601500 -28.700
53.792666300 001.473045800 -27.100
53.818551300 001.532613000 -27.500
53.783876600 001.437847600 -28.200
53.825686300 001.506924100 -27.100
53.797652100 001.522660200 -28.000
53.794180900 001.454346200 -27.800
53.789409600 001.441603300 -28.500
53.802774900 001.536080500 -26.800
53.813416000 001.528370300 -26.900
53.789663700 001.458970800 -27.200
53.782529700 001.475273400 -26.500
53.831992000 001.428463600 -29.100
53.802305100 001.534276900 -26.900
53.805945500 001.470176700 -29.000
53.805514400 001.479132500 -27.800
53.809887800 001.535458300 -26.800
53.815868700 001.540714700 -27.300
53.790692500 001.461164000 -27.200
53.784019000 001.535326800 -27.200
53.786462000 001.523788700 -28.400
53.826854600 001.482777800 -27.300
53.817714800 001.489659100 -28.300
53.795623000 001.452531700 -28.000
53.786897900 001.544566900 -27.400
53.796583600 001.444241800 -28.500
53.794116500 001.530489400 -27.600
53.786369900 001.464497000 -26.200
53.793333000 001.541081700 -27.000
53.802268400 001.432080900 -29.100
53.824416000 001.450286600 -29.000
53.784330700 001.447885600 -27.700
53.805273000 001.449663800 -28.800
53.801667600 001.464799900 -28.800
53.821072400 001.536594400 -27.300
53.784818900 001.441375400 -28.100
53.806763600 001.445496200 -28.800
53.804306800 001.428076100 -28.900
53.789077400 001.462038500 -26.900
53.822036900 001.515989900 -27.900
53.814793400 001.465950900 -29.000
53.808158700 001.510304200 -28.500
53.787980500 001.449197100 -28.000
53.815592600 001.524566100 -26.700
53.830882600 001.415594600 -29.700
53.791649300 001.544486700 -26.700
53.805466700 001.451984400 -29.000
53.823221200 001.489857300 -27.500
53.800328700 001.456098300 -28.300
53.817510600 001.443195700 -29.400
53.826041200 001.419273100 -30.000
53.816043100 001.543248800 -27.400
53.783114300 001.427008000 -27.800
53.831820600 001.477572400 -26.700
53.781815800 001.443958300 -27.500
53.821972700 001.515185700 -27.400
53.796211800 001.434943700 -28.700
53.833077600 001.534007600 -28.600
53.789198900 001.464282900 -26.800
53.811422400 001.540535900 -26.300
53.799545100 001.521285900 -28.100
53.808099500 001.497116600 -28.000
53.783677900 001.492997200 -28.800
53.781589500 001.416932600 -26.100
53.823341200 001.501424900 -26.500
53.830093800 001.485644900 -26.600
53.786078400 001.504041900 -29.000
53.781795300 001.494978900 -28.900
53.787396500 001.541576700 -27.600
53.780850800 001.458433300 -26.200
53.797275800 001.444434600 -28.000
53.830190600 001.415417400 -29.500
53.792556700 001.431448600 -28.600
53.779968000 001.429744500 -28.200
53.781193200 001.450741800 -26.700
53.800982300 001.427673900 -29.000
53.788113100 001.496720200 -28.800
53.815513600 001.525720000 -26.900
53.794674600 001.499098100 -29.200
53.787562100 001.485544000 -29.000
53.827085600 001.443073000 -29.000
53.834395600 001.532437900 -27.600
53.791121400 001.482126300 -28.300
53.789792000 001.436048600 -28.500
53.812494600 001.498641900 -28.000
53.828090600 001.476424400 -27.400
53.799185400 001.431252000 -28.800
53.783966500 001.493602300 -28.900
53.824465000 001.444107100 -28.700
53.790955800 001.494217600 -28.600
53.784076300 001.489901000 -28.700
53.801877500 001.508772000 -28.500
53.785553000 001.414280200 -27.400
53.804573400 001.537453700 -26.600
53.794258300 001.429313100 -28.600
53.812019000 001.430224000 -29.100
53.808659100 001.503594000 -28.100
53.832338900 001.476187600 -27.100
53.789096300 001.494121200 -28.400
53.806424600 001.412612600 -29.700
53.781885600 001.439165200 -27.800
53.811335300 001.470342500 -29.000
53.810524300 001.492019800 -28.300
53.804576700 001.420835700 -29.400
53.805015000 001.480956300 -27.800
53.812565300 001.429537300 -29.100
53.798536400 001.514235500 -28.100
53.827356400 001.432002600 -29.300
53.819013000 001.452309200 -29.300
53.818467600 001.449367700 -29.500
53.794398400 001.532687800 -27.700
53.812849400 001.539831800 -26.800
53.785691300 001.498613800 -29.300
53.790048400 001.543006700 -27.100
53.812321800 001.502467500 -28.500
53.812514500 001.504743200 -28.400
53.779923100 001.492880700 -29.100
53.807069800 001.493995900 -27.800
53.802352800 001.461715300 -28.900
53.803608200 001.482785100 -27.500
53.826342600 001.452324100 -28.600
53.779814800 001.422147200 -26.800
53.786281600 001.507256500 -28.800
53.809884900 001.431816800 -29.100
53.806757400 001.463206300 -28.900
53.803857900 001.533526600 -26.800
53.790192700 001.520115700 -28.100
53.812454600 001.491508700 -27.900
53.816175200 001.478541200 -28.800
53.795376100 001.520516300 -28.000
53.798370500 001.496469400 -29.100
53.819110400 001.506395000 -27.600
53.824797700 001.417672500 -29.700
53.790780300 001.447950500 -28.100
53.827471500 001.450980900 -29.000
53.803095600 001.424943200 -29.300
53.785785600 001.496125700 -28.700
53.819430100 001.475623400 -28.700
53.820136200 001.482966800 -29.100
53.804508900 001.513812200 -28.200
53.779955300 001.435765500 -27.500
53.829939500 001.419215200 -29.800
53.833714100 001.442817400 -29.000
53.812211200 001.451395600 -29.500
53.814205800 001.477353300 -28.900
53.809996800 001.503253300 -28.300
53.832482400 001.458693800 -28.600
53.831775000 001.420462600 -29.200
53.797460600 001.476371000 -27.900
53.780205200 001.490073500 -28.200
53.807025500 001.434400900 -28.900
53.812100300 001.441955900 -29.000
53.833820200 001.532151800 -27.300
53.833966200 001.472458000 -26.800
53.802406300 001.470106300 -28.700
53.834263000 001.528004300 -29.800
53.826599800 001.419967500 -29.600
53.827323900 001.445197100 -29.000
53.781335900 001.504187200 -29.600
53.828611700 001.438750800 -28.800
53.832131400 001.454186000 -28.900
53.794508700 001.522887000 -28.100
53.786774800 001.436478300 -28.400
53.809907800 001.466329000 -29.000
53.786649500 001.432884300 -28.900
53.787587600 001.509297700 -28.600
53.780447200 001.514853300 -28.700
53.789910400 001.507268700 -28.800
53.795019500 001.455858100 -27.900
53.799907400 001.523150400 -27.900
53.827190700 001.422848200 -29.600
53.780967700 001.509375800 -29.300
53.786887100 001.442347800 -28.500
53.806542900 001.495683100 -28.400
53.782978300 001.493547000 -29.000
53.783461000 001.528837800 -27.800
53.806862600 001.422625500 -29.000
53.782252000 001.442287100 -27.400
53.796514600 001.426324000 -28.700
53.811575000 001.428603000 -29.000
53.789873400 001.448108000 -28.000
53.806697800 001.512147600 -28.200
53.782875000 001.500903400 -29.600
53.813737200 001.472134600 -29.000
53.785294700 001.449153500 -27.900
53.832804200 001.498992700 -26.100
53.783291000 001.507529200 -29.100
53.815877000 001.517112100 -27.600
53.793912900 001.416617100 -29.600
53.805718900 001.540726600 -26.900
53.780166600 001.415502000 -26.500
53.799398800 001.530936400 -27.500
53.807038800 001.540387200 -26.900
53.800333900 001.520296000 -28.000
53.819373700 001.437020400 -29.300
53.795587600 001.461012900 -27.800
53.817011300 001.513251200 -27.700
53.815577900 001.494952800 -27.900
53.818626600 001.507171600 -27.500
53.827736900 001.422115600 -29.600
53.801921800 001.488590800 -28.100
53.799901900 001.445904500 -28.300
53.812046900 001.419508300 -29.500
53.799506800 001.537020100 -26.500
53.834523700 001.413245200 -30.000
53.781633300 001.446689500 -27.100
53.792672600 001.504767000 -28.900
53.791511100 001.542060100 -26.600
53.801535400 001.415166700 -29.200
53.811323600 001.496796300 -28.500
53.787043700 001.448019900 -28.400
53.805454800 001.438736500 -28.600
53.794747000 001.471440700 -27.500
53.801215800 001.532718700 -27.000
53.824548700 001.536822600 -28.200
53.819241300 001.434152200 -29.100
53.819038700 001.486767800 -28.900
53.781723600 001.442988200 -27.300
53.826477800 001.414229100 -30.000
53.816702100 001.455344400 -29.200
53.799325500 001.445195100 -28.400
53.786371000 001.440531000 -28.500
53.823099700 001.464732500 -29.500
53.800046300 001.494336400 -29.200
53.805009600 001.414337600 -29.500
53.804408500 001.429274100 -29.100
53.818656300 001.508719800 -27.600
53.786794400 001.507708900 -28.900
53.817471400 001.543379600 -27.500
53.810156800 001.512631600 -28.400
53.801932500 001.480169300 -27.600
53.806955700 001.485847200 -27.600
53.793471000 001.543296000 -27.000
53.782163500 001.490153900 -28.500
53.795132400 001.434268300 -28.800
53.810479600 001.428838100 -28.800
53.815888800 001.465731900 -29.200
53.793823200 001.485737100 -28.300
53.812349400 001.513228100 -27.900
53.815820900 001.505257800 -28.000
53.784448400 001.512028100 -28.900
53.809404200 001.488656600 -28.000
53.823102800 001.449520600 -29.100
53.823440500 001.540561800 -28.000
53.796805700 001.439248700 -28.200
53.809075800 001.516172900 -28.000
53.788596500 001.463967900 -26.500
53.797473200 001.421538000 -29.500
53.828857800 001.497206200 -27.100
