Lat Lon Depth
54.189775037 000.490359383 -53.000
54.186999785 000.429641221 -57.000
54.193942919 000.474415318 -55.000
54.334289972 000.579567127 -63.000
54.333667859 000.591811839 -62.000
54.229870017 000.484810215 -58.000
54.223170504 000.487680531 -56.000
54.258249604 000.487656175 -61.000
54.207764266 000.522858654 -59.000
54.289254049 000.592770522 -59.000
54.217630957 000.557591913 -59.000
54.187758507 000.467077303 -56.000
54.286320744 000.566210912 -59.000
54.190252388 000.526279181 -57.000
54.269728631 000.513940205 -60.000
54.312921568 000.598779394 -61.000
54.241167834 000.527354755 -60.000
54.284304926 000.536362195 -60.000
54.256613378 000.592109854 -59.000
54.233885993 000.530497270 -58.000
54.302028470 000.535092602 -60.000
54.254449079 000.519104179 -60.000
54.273805828 000.502407246 -61.000
54.224207938 000.529913545 -61.000
54.198327992 000.499189370 -55.000
54.200888416 000.480161897 -55.000
54.219088654 000.501537916 -57.000
54.203792860 000.515937338 -56.000
54.221341700 000.521691486 -61.000
54.238151143 000.546416788 -59.000
54.206774675 000.482925339 -55.000
54.198386826 000.451175813 -55.000
54.235475277 000.460385127 -56.000
54.292348616 000.593933198 -60.000
54.248562058 000.513994464 -59.000
54.220715027 000.494785057 -56.000
54.337169647 000.599324590 -62.000
54.249831260 000.547114064 -60.000
54.185867380 000.446770897 -56.000
54.220277471 000.520531049 -60.000
54.244934375 000.497933845 -62.000
54.225446936 000.478177327 -56.000
54.236564073 000.493511083 -61.000
54.271180076 000.592251536 -58.000
54.216197695 000.554463724 -59.000
54.240829289 000.536303362 -60.000
54.227939641 000.539474996 -60.000
54.261798011 000.602416993 -57.000
54.221523052 000.461948930 -56.000
54.219829001 000.491360951 -58.000
54.215486983 000.525807128 -60.000
54.232291807 000.477215631 -58.000
54.247066680 000.515772291 -60.000
54.329245956 000.578543727 -63.000
54.272459474 000.510971046 -61.000
54.278522550 000.529216966 -60.000
54.311998281 000.578763982 -60.000
54.225192196 000.510485728 -58.000
54.221356327 000.510300132 -60.000
54.252524764 000.503004267 -60.000
54.298959419 000.561202594 -59.000
54.202060750 000.419634571 -57.000
54.261099083 000.502864262 -60.000
54.186308488 000.407440249 -55.000
54.192958974 000.415912419 -57.000
54.248044213 000.510477031 -61.000
54.231042991 000.554337912 -59.000
54.199393626 000.445306927 -55.000
54.223047337 000.506074128 -59.000
54.207300294 000.513136372 -58.000
54.299499352 000.572156937 -60.000
54.293986765 000.587358533 -60.000
54.354210383 000.605458364 -62.000
54.246516923 000.487010584 -60.000
54.237144088 000.520822693 -59.000
54.235645125 000.553786702 -59.000
54.263483225 000.519754114 -58.000
54.311455696 000.572810628 -60.000
54.197388758 000.550026869 -57.000
54.296404576 000.598668488 -59.000
54.277686552 000.605562931 -58.000
54.209594525 000.445668470 -57.000
54.298179409 000.589719570 -56.000
54.259768187 000.517650973 -60.000
54.207701956 000.438557479 -56.000
54.290612877 000.561591086 -59.000
54.255766610 000.512992433 -60.000
54.254348846 000.480378344 -62.000
54.314119695 000.588007049 -58.000
54.194215275 000.512802949 -56.000
54.211476342 000.427343485 -58.000
54.289913199 000.523153356 -60.000
54.349928965 000.601299797 -63.000
54.280589919 000.570202455 -59.000
54.261309717 000.518459232 -60.000
54.231562199 000.535565647 -60.000
54.245543125 000.506334694 -60.000
54.255913443 000.606652533 -58.000
54.245644495 000.592914074 -58.000
54.222266257 000.465623113 -56.000
54.212346469 000.535989519 -57.000
54.204352857 000.526616524 -58.000
54.255819884 000.529318083 -60.000
54.279531703 000.603382601 -59.000
54.218845842 000.517584626 -59.000
54.267624643 000.596102282 -57.000
54.237854176 000.507927490 -62.000
54.229525028 000.496574103 -60.000
54.183116859 000.412818454 -56.000
54.203004304 000.443732019 -57.000
54.218829265 000.563195063 -59.000
54.258426467 000.580895771 -58.000
54.216729748 000.515334795 -57.000
54.249007624 000.479493004 -60.000
54.285280649 000.544665598 -60.000
54.187245292 000.415526243 -56.000
54.206097564 000.561344339 -58.000
54.188836033 000.555252234 -60.000
54.228092998 000.459549817 -56.000
54.271018432 000.606195129 -59.000
54.203673152 000.520488403 -58.000
54.308708049 000.582747622 -59.000
54.304965867 000.602920537 -60.000
54.238429451 000.498152310 -59.000
54.356862594 000.604923492 -62.000
54.300473005 000.555117475 -60.000
54.183440504 000.458582595 -56.000
54.305027117 000.547651868 -60.000
54.189910782 000.453826569 -55.000
54.200247468 000.414803064 -57.000
54.320446259 000.585397841 -59.000
54.212568338 000.542692780 -60.000
54.263548938 000.509094337 -60.000
54.262144185 000.602019120 -58.000
54.237745498 000.510391720 -62.000
54.200091219 000.497299535 -55.000
54.243212981 000.554390059 -58.000
54.190562930 000.420740964 -57.000
54.246295283 000.535093073 -59.000
54.276652847 000.558702737 -59.000
54.302723862 000.548162874 -60.000
54.274733539 000.508399748 -60.000
54.288435837 000.559542801 -59.000
54.234931466 000.476960670 -59.000
54.244258673 000.498823325 -61.000
54.246335301 000.605890088 -57.000
54.242116040 000.574042844 -59.000
54.211084802 000.480488299 -54.000
54.216439700 000.504425479 -58.000
54.225895823 000.534912683 -61.000
54.234914167 000.458568803 -57.000
54.228163652 000.557480879 -59.000
54.239389983 000.538134467 -60.000
54.338890947 000.590563537 -63.000
54.221810584 000.498487545 -59.000
54.288766694 000.570189326 -59.000
54.245477014 000.485897299 -62.000
54.247916780 000.583689848 -60.000
54.212863181 000.527450608 -60.000
54.185925513 000.467188184 -55.000
54.217360795 000.498799516 -58.000
54.190775211 000.498382073 -54.000
54.216909930 000.565134475 -59.000
54.224958461 000.547137958 -60.000
54.212855350 000.549235696 -60.000
54.265990501 000.559054632 -59.000
54.305770603 000.586007439 -56.000
54.193236214 000.545611830 -58.000
54.234949023 000.495226118 -59.000
54.299218351 000.584036212 -59.000
54.267415417 000.539116886 -58.000
54.198885687 000.452959065 -57.000
54.280751456 000.579054292 -58.000
54.204658893 000.506231047 -57.000
54.188018302 000.537712793 -58.000
54.271291439 000.532478701 -60.000
54.295163478 000.549639988 -59.000
54.281715081 000.598857326 -59.000
54.250032356 000.585851888 -59.000
54.292195971 000.580100122 -60.000
54.328867339 000.587825915 -63.000
54.316015291 000.558579566 -59.000
54.233737803 000.466934956 -58.000
54.219943873 000.525401412 -60.000
54.245742409 000.489976239 -62.000
54.215074912 000.501276408 -56.000
54.204290544 000.467516115 -56.000
54.295571258 000.528571196 -60.000
54.282848245 000.560824861 -59.000
54.230131355 000.491261184 -58.000
54.306114268 000.601571012 -60.000
54.253500475 000.554461066 -60.000
54.200441931 000.439496193 -57.000
54.224846078 000.501791749 -58.000
54.255997834 000.508526684 -60.000
54.271523352 000.523414949 -58.000
54.279662408 000.582681104 -57.000
54.216177688 000.518375541 -59.000
54.298151688 000.548410661 -59.000
54.254973441 000.546057646 -60.000
54.258085664 000.597409652 -57.000
54.281764940 000.518583767 -59.000
54.224972977 000.531360766 -60.000
54.282473253 000.577364270 -59.000
54.202576369 000.542402151 -58.000
54.254515382 000.592245754 -59.000
54.298813850 000.529561548 -60.000
54.222493323 000.470038500 -57.000
54.266894210 000.526015748 -60.000
54.282577012 000.517795981 -60.000
54.271358270 000.498162285 -60.000
54.262812185 000.557981253 -60.000
54.251853970 000.549408202 -58.000
54.295990476 000.599111166 -58.000
54.296071702 000.546298507 -60.000
54.202968367 000.446002679 -57.000
54.276579746 000.579370389 -58.000
54.207161094 000.468785677 -56.000
54.251379920 000.600254448 -57.000
54.342112761 000.589150630 -62.000
54.288058034 000.596544658 -59.000
54.201061922 000.507442648 -57.000
54.312262538 000.592433902 -57.000
54.273985225 000.525018065 -61.000
54.291834101 000.596743900 -59.000
54.223763875 000.464064239 -56.000
54.317103300 000.601011354 -61.000
54.330975599 000.578798123 -64.000
54.198993519 000.564529510 -57.000
54.187074120 000.422605586 -56.000
54.242698627 000.602972330 -57.000
54.339274256 000.590087619 -62.000
54.243564490 000.574549820 -60.000
54.209780908 000.452091707 -55.000
54.262452380 000.592700487 -57.000
54.200604398 000.428120764 -58.000
54.265466533 000.539024023 -60.000
54.203057160 000.523587318 -58.000
54.277876227 000.536803097 -60.000
54.279103497 000.594890509 -57.000
54.271350494 000.548566315 -59.000
54.252309135 000.490250053 -62.000
54.235164738 000.467476712 -58.000
54.204157923 000.440063709 -57.000
54.291864452 000.539616157 -60.000
54.216048615 000.509195085 -58.000
54.279097169 000.588076579 -58.000
54.280995501 000.512591134 -58.000
54.267165203 000.605685138 -58.000
54.258664179 000.558022354 -57.000
54.290658575 000.593719365 -59.000
54.227502370 000.512516501 -61.000
54.272537359 000.522237020 -60.000
54.254077929 000.521693640 -58.000
54.215010656 000.435015928 -58.000
54.239445277 000.485714764 -61.000
54.331933876 000.589249180 -62.000
54.293315684 000.598704425 -60.000
54.280017906 000.607507640 -59.000
54.214928374 000.487515608 -56.000
54.185350152 000.522669541 -55.000
54.223934342 000.498268611 -59.000
54.240574425 000.468398596 -59.000
54.208329676 000.504171237 -57.000
54.267857764 000.550045220 -60.000
54.184248779 000.485211650 -53.000
54.185070110 000.461306731 -56.000
54.213211090 000.473692238 -54.000
54.278099247 000.591424529 -58.000
54.277224473 000.578557392 -58.000
54.231288781 000.467201926 -55.000
54.237670836 000.540146526 -58.000
54.341880513 000.584889350 -63.000
54.254678723 000.514315814 -60.000
54.225937146 000.495973997 -59.000
54.231732668 000.452944259 -57.000
54.335484164 000.578165045 -64.000
54.197431975 000.472706555 -56.000
54.291085278 000.585993260 -59.000
54.251144035 000.513854462 -60.000
54.192035827 000.412314873 -56.000
54.186951493 000.459148372 -56.000
54.195546348 000.440633572 -56.000
54.221285390 000.544333684 -60.000
54.321773388 000.570417413 -60.000
54.215509418 000.530272132 -60.000
54.200537843 000.448772174 -57.000
54.327256910 000.568959931 -61.000
54.338257511 000.604947314 -62.000
54.288942676 000.561287624 -60.000
54.330328522 000.572474010 -63.000
54.252006386 000.503480991 -59.000
54.320256305 000.571999031 -59.000
54.281845227 000.589677774 -58.000
54.307417192 000.586348743 -59.000
54.214660963 000.556211668 -59.000
54.218058923 000.500196288 -58.000
54.271284991 000.540282201 -60.000
54.213368864 000.477930143 -54.000
54.212893704 000.505962476 -58.000
54.257625395 000.565662527 -58.000
54.243962400 000.551564264 -59.000
54.234237836 000.537021383 -59.000
54.214028364 000.495474098 -55.000
54.267701126 000.593852962 -58.000
54.268571727 000.496683619 -60.000
54.262647836 000.485016018 -60.000
54.232490425 000.536693045 -60.000
54.209027716 000.489607273 -54.000
54.183585000 000.426447544 -56.000
54.317437413 000.605107460 -60.000
54.336562183 000.579463285 -64.000
54.221495477 000.444064226 -57.000
54.236359234 000.530228459 -61.000
54.195997922 000.435424433 -57.000
54.253396125 000.577627743 -60.000
54.193838159 000.501779372 -55.000
54.225697466 000.482579341 -56.000
54.249115020 000.602885738 -57.000
54.204688009 000.416613850 -58.000
54.183045906 000.443059745 -56.000
54.257979543 000.508537516 -61.000
54.291458216 000.544385813 -60.000
54.268945286 000.521421908 -60.000
54.219948359 000.520916991 -58.000
54.213226222 000.430290308 -58.000
54.203826432 000.529578370 -58.000
54.204467624 000.437586582 -58.000
54.242839978 000.502491320 -62.000
54.209203757 000.509993847 -58.000
54.195604220 000.552691051 -60.000
54.265710127 000.582074175 -59.000
54.221284620 000.546833107 -60.000
54.185257526 000.417564983 -56.000
54.250427820 000.491754007 -62.000
54.309441247 000.563345018 -59.000
54.209817626 000.438504945 -57.000
54.184745727 000.543829562 -57.000
54.222742372 000.446942790 -57.000
54.259153175 000.516338438 -58.000
54.245257410 000.556887043 -57.000
54.228151555 000.548294877 -57.000
54.249277051 000.575132863 -60.000
54.191828428 000.437777662 -57.000
54.276989017 000.544560191 -59.000
54.293895202 000.528114989 -60.000
54.232542056 000.509386981 -61.000
54.187584586 000.504054025 -54.000
54.275305072 000.507598557 -60.000
54.204955535 000.503189421 -55.000
54.307743592 000.581395812 -56.000
54.203072500 000.505259283 -57.000
54.192391505 000.505760112 -55.000
54.195387835 000.449719623 -55.000
54.310616411 000.557537253 -57.000
54.199412501 000.472810131 -54.000
54.265230770 000.525553214 -60.000
54.209724369 000.443106700 -57.000
54.186621074 000.411774940 -55.000
54.256750886 000.589699277 -59.000
54.298461066 000.543764940 -59.000
54.182985799 000.545786728 -57.000
54.253068458 000.491092351 -60.000
54.211597830 000.489165578 -56.000
54.251733101 000.577132982 -60.000
54.306195043 000.544495695 -60.000
54.241737861 000.574369267 -59.000
54.334133899 000.588949042 -63.000
54.270304377 000.501807218 -60.000
54.310320719 000.603696803 -57.000
54.223843502 000.470911903 -57.000
54.207218012 000.507534861 -57.000
54.252442972 000.505581537 -61.000
54.269878510 000.568497022 -60.000
54.231037319 000.451468097 -57.000
54.241243455 000.479047385 -60.000
54.239700151 000.490011412 -61.000
54.257231430 000.600739238 -57.000
54.240401697 000.525537205 -60.000
54.281660460 000.567426792 -59.000
54.294608429 000.543358304 -60.000
54.296086811 000.532491205 -59.000
54.243802140 000.583183276 -60.000
54.297998473 000.560097761 -59.000
54.273226677 000.545611848 -60.000
54.229386529 000.478434683 -58.000
54.197104994 000.479733028 -56.000
54.206385653 000.444615061 -57.000
54.217360546 000.439240249 -57.000
54.243684225 000.490090342 -60.000
54.195747909 000.506647424 -55.000
54.228712772 000.460953617 -56.000
54.311597399 000.597857967 -60.000
54.283611430 000.562139804 -59.000
54.299827700 000.542266054 -59.000
54.258947185 000.494160227 -60.000
54.202319050 000.458218339 -56.000
54.258531637 000.587670715 -59.000
54.187235685 000.504546593 -54.000
54.261988782 000.565796095 -60.000
54.247723061 000.547127924 -59.000
54.224199214 000.550521324 -59.000
54.231369844 000.499055307 -60.000
54.318969336 000.566790192 -60.000
54.273131215 000.503043970 -58.000
54.232190591 000.555100493 -56.000
54.248201708 000.475836432 -62.000
54.328918937 000.599280517 -61.000
54.304374688 000.580654558 -60.000
54.284788014 000.602269876 -58.000
54.349818065 000.594552179 -63.000
54.237562792 000.467240232 -57.000
54.183676276 000.483386925 -55.000
54.311695322 000.558803447 -58.000
54.203536761 000.434050848 -56.000
54.266177780 000.519918528 -58.000
54.199100713 000.434472334 -56.000
54.217546823 000.562206087 -59.000
54.205931321 000.547787072 -59.000
54.195016305 000.425041096 -57.000
54.183816148 000.416872313 -55.000
54.223792985 000.491433746 -58.000
54.268472643 000.595148423 -58.000
54.265418919 000.509156090 -58.000
54.236790656 000.552573045 -58.000
54.203755556 000.415593340 -56.000
54.344623310 000.588623753 -63.000
54.188969551 000.534490209 -58.000
54.241268143 000.472271915 -60.000
54.217868776 000.472795577 -55.000
54.232508656 000.527343791 -62.000
54.198225106 000.469638252 -54.000
54.209380181 000.438966475 -57.000
54.250040383 000.542469420 -60.000
54.186856003 000.527765920 -57.000
54.231308906 000.551551452 -59.000
54.272981811 000.516974003 -60.000
54.232521530 000.554820124 -59.000
54.337611292 000.594052349 -62.000
54.331110341 000.596819449 -60.000
54.269997542 000.515744444 -59.000
54.196184486 000.540011493 -58.000
54.258119303 000.579164439 -58.000
54.308314421 000.571300133 -60.000
54.213417865 000.541770441 -60.000
54.234595335 000.520667284 -62.000
54.275659887 000.578000033 -58.000
54.288410718 000.563897631 -59.000
54.199939706 000.508650639 -57.000
54.270814054 000.539814780 -60.000
54.201239840 000.477628536 -55.000
54.213933279 000.461280970 -56.000
54.185521191 000.465531238 -56.000
54.268034717 000.561045702 -60.000
54.330215862 000.586262167 -62.000
54.208419295 000.545072369 -59.000
54.213573975 000.468602574 -56.000
54.259571629 000.600362020 -57.000
54.234679631 000.536443955 -57.000
54.216587941 000.545296261 -60.000
54.240803765 000.527751940 -61.000
54.280220896 000.522775890 -60.000
54.207602987 000.468240079 -54.000
54.240626657 000.550501088 -59.000
54.234005031 000.516737927 -61.000
54.197941145 000.462951321 -55.000
54.192777411 000.493926996 -53.000
54.264940176 000.546633082 -60.000
54.220163833 000.529866719 -61.000
54.213367746 000.519085160 -58.000
54.185499494 000.433303360 -55.000
54.260658133 000.533003811 -60.000
54.214548771 000.453823928 -56.000
54.321961675 000.577180544 -59.000
54.230844236 000.478911688 -58.000
54.249767213 000.563238061 -60.000
54.192045056 000.542499622 -57.000
54.186434301 000.448419774 -57.000
54.264898062 000.541844404 -60.000
54.255942085 000.494882303 -59.000
54.192432360 000.441691789 -57.000
54.199399788 000.418115250 -56.000
54.200237663 000.512866436 -57.000
54.210822999 000.496791428 -56.000
54.337153335 000.594654280 -62.000
54.234144358 000.513112779 -62.000
54.295462802 000.540145070 -60.000
54.283476618 000.555785855 -59.000
54.188456944 000.553526282 -59.000
54.226586680 000.449515021 -57.000
54.191133255 000.516227333 -56.000
54.281004282 000.560871764 -59.000
54.247126945 000.598077968 -57.000
54.186844242 000.529926747 -57.000
54.255992637 000.517552654 -60.000
54.249162348 000.472641603 -61.000
54.269435386 000.502782492 -60.000
54.231554218 000.539947471 -59.000
54.280532266 000.522503018 -58.000
54.257643595 000.527330371 -60.000
54.317447480 000.588777279 -61.000
54.340763338 000.595258695 -62.000
54.252422652 000.516788891 -60.000
54.241356097 000.545175249 -56.000
54.198612593 000.421226948 -57.000
54.205439053 000.431779761 -58.000
54.291045391 000.593290341 -59.000
54.343806061 000.603413390 -62.000
54.311627199 000.595430556 -60.000
54.195810352 000.444641618 -57.000
54.199648533 000.557068413 -57.000
54.236697019 000.468264929 -58.000
54.227597221 000.462207015 -55.000
54.341075963 000.597232450 -62.000
54.251115734 000.486483630 -60.000
54.243311086 000.577420318 -57.000
54.268218857 000.531480135 -60.000
54.199937959 000.428848328 -56.000
54.194038457 000.517613989 -56.000
54.280740778 000.542956874 -60.000
54.200346069 000.560707408 -57.000
54.193909708 000.442430467 -57.000
54.286473980 000.568302501 -59.000
54.183563786 000.421758849 -56.000
54.204019266 000.431081307 -58.000
54.196479983 000.425793757 -57.000
54.247697068 000.558766844 -60.000
54.188584324 000.443702939 -56.000
54.317041194 000.566496690 -61.000
54.265228242 000.498047275 -59.000
54.183858667 000.414753083 -55.000
54.193810239 000.412947998 -55.000
54.186648130 000.418386329 -55.000
54.240290647 000.478036103 -60.000
54.194283490 000.432847638 -57.000
54.299289435 000.565765074 -60.000
54.188589883 000.441434587 -57.000
54.192640583 000.400257541 -56.000
54.299291105 000.540426954 -59.000
54.266602416 000.606450093 -58.000
54.265232983 000.587319627 -58.000
54.192708227 000.446038907 -55.000
54.193107266 000.429658765 -56.000
54.268563213 000.563098214 -59.000
54.288613420 000.545424330 -60.000
54.274366439 000.524557078 -59.000
54.239483417 000.497038830 -61.000
54.316414548 000.583284324 -60.000
54.271783733 000.603101804 -59.000
54.246917326 000.557231082 -59.000
54.213986466 000.445251901 -55.000
54.322180310 000.581669541 -62.000
54.319845976 000.563615371 -61.000
54.201035687 000.427686057 -58.000
54.254645480 000.573859737 -60.000
54.235796809 000.494234852 -60.000
54.226448677 000.520600920 -59.000
54.237517657 000.524406245 -61.000
54.276356601 000.556636397 -59.000
54.218626870 000.508681497 -57.000
54.245677293 000.467318552 -61.000
54.289204921 000.540397503 -61.000
54.198224135 000.565411775 -57.000
54.276708816 000.549421977 -59.000
54.299791133 000.544638562 -60.000
54.260276937 000.515226914 -60.000
54.201241724 000.452546540 -55.000
54.207110877 000.521282639 -58.000
54.288917404 000.572396148 -58.000
54.277513314 000.557642612 -60.000
54.206867183 000.428095090 -58.000
54.314196689 000.581269439 -58.000
54.248683288 000.566641221 -59.000
54.264439553 000.567557447 -59.000
54.276836209 000.603934617 -57.000
54.201367623 000.431730595 -57.000
54.298756601 000.591308225 -59.000
54.256392670 000.530759617 -60.000
54.327042813 000.601385017 -62.000
54.209790816 000.519444189 -58.000
54.271712304 000.552671756 -59.000
54.282644465 000.515426338 -60.000
54.198523427 000.489624203 -55.000
54.246887543 000.564051279 -60.000
54.248339089 000.519151897 -58.000
54.263304686 000.562055542 -58.000
54.268975784 000.539596463 -58.000
54.256910117 000.514226100 -60.000
54.231679942 000.558100098 -58.000
54.215140284 000.430333588 -58.000
54.192686744 000.466554318 -56.000
54.264520947 000.537855111 -58.000
54.300244607 000.548493871 -59.000
54.246500487 000.550787293 -59.000
54.304650981 000.559680649 -58.000
54.206757431 000.494192895 -55.000
54.328418878 000.606770848 -60.000
54.287073100 000.533405398 -59.000
54.188538357 000.532756879 -58.000
54.269672666 000.571050666 -59.000
54.197568594 000.417642916 -57.000
54.285129630 000.603935515 -59.000
54.287215875 000.558145649 -60.000
54.283746647 000.580455297 -58.000
54.245204526 000.577473936 -60.000
54.186770549 000.534665964 -57.000
54.222611481 000.553406148 -60.000
54.248979715 000.559641738 -60.000
54.216205496 000.449412912 -57.000
54.245576106 000.515489472 -61.000
54.222007022 000.447906140 -57.000
54.183144624 000.559061383 -58.000
54.263186462 000.603486442 -58.000
54.236896558 000.534099949 -57.000
54.187579005 000.538217894 -58.000
54.260464789 000.599500229 -57.000
54.215441304 000.466552131 -54.000
54.251648477 000.542808430 -60.000
54.251286094 000.563656445 -60.000
54.184270006 000.430237701 -56.000
54.286102600 000.584835869 -58.000
54.261529443 000.488594956 -60.000
54.213789636 000.456713785 -56.000
54.200361558 000.485392318 -53.000
54.271172763 000.550907633 -60.000
54.214009319 000.547948659 -60.000
54.186586028 000.471049481 -55.000
54.277764178 000.507188511 -61.000
54.340399341 000.584157859 -63.000
54.265951343 000.511113890 -60.000
54.198433611 000.508024304 -54.000
54.240543107 000.521000160 -60.000
54.329284571 000.587444506 -61.000
54.271296807 000.589418567 -58.000
54.274176811 000.499809437 -60.000
54.199058350 000.429893014 -56.000
54.274876496 000.533222478 -60.000
54.292489197 000.575216059 -59.000
54.254987198 000.523092881 -60.000
54.332793653 000.578911940 -63.000
54.191248861 000.522693991 -57.000
54.193530822 000.449907635 -57.000
54.189278408 000.442946777 -55.000
54.253327286 000.575259387 -60.000
54.334100668 000.595723438 -60.000
54.212626059 000.538110746 -59.000
54.270439503 000.540097519 -58.000
54.339906474 000.594135381 -61.000
54.224768577 000.440469678 -56.000
54.296496638 000.566252236 -60.000
54.278488933 000.567966923 -59.000
54.261624349 000.552251782 -57.000
54.239226304 000.462911499 -58.000
54.306131411 000.557912412 -58.000
54.320447882 000.606620321 -61.000
54.202890249 000.514586097 -58.000
54.195715086 000.428953227 -56.000
54.227529178 000.482605279 -58.000
54.244972020 000.518297631 -60.000
54.228926143 000.536111438 -61.000
54.214087109 000.490907642 -57.000
54.269529832 000.591641690 -58.000
54.195485180 000.479300497 -55.000
54.343931778 000.587333907 -63.000
54.201772220 000.447292185 -57.000
54.260572272 000.562497661 -60.000
54.227243488 000.542486255 -60.000
54.215213595 000.510119575 -58.000
54.277289871 000.530564635 -58.000
54.239798988 000.469208556 -59.000
54.296615166 000.564061769 -60.000
54.249314969 000.515885502 -60.000
54.269212255 000.582916681 -59.000
54.339740134 000.587439806 -62.000
54.201458440 000.538874126 -58.000
54.217688737 000.454791957 -56.000
54.246443409 000.500700145 -61.000
54.276075611 000.607512074 -58.000
54.355464345 000.602041700 -63.000
54.256281173 000.581221880 -58.000
54.218899334 000.444265508 -57.000
54.199008393 000.536935913 -56.000
54.261820250 000.536189462 -60.000
54.288690457 000.536224565 -60.000
54.307900056 000.560566485 -60.000
54.294193908 000.596331490 -59.000
54.229497614 000.558293521 -59.000
54.262451617 000.528707396 -60.000
54.335103692 000.578510444 -64.000
54.269798266 000.549973257 -60.000
54.342178545 000.602802730 -63.000
54.298470113 000.557360402 -60.000
54.207553348 000.443281807 -57.000
54.182908362 000.497736836 -54.000
54.204148813 000.540605460 -56.000
54.311949552 000.560802630 -60.000
54.186321465 000.462219390 -56.000
54.188025447 000.421527695 -56.000
54.281829123 000.532468930 -60.000
54.231761526 000.475770658 -58.000
54.208451545 000.467310157 -56.000
54.285916934 000.557504280 -59.000
54.197050671 000.489172388 -55.000
54.237465482 000.483126370 -60.000
54.186093263 000.565240439 -59.000
54.211315323 000.514502900 -58.000
54.247747621 000.474112267 -62.000
54.222351276 000.490859119 -58.000
54.193187911 000.463731864 -56.000
54.182917628 000.520805677 -54.000
54.224544471 000.460884653 -57.000
54.261436717 000.506896664 -58.000
54.190874927 000.507463700 -55.000
54.261535161 000.550451629 -57.000
54.272114843 000.502037855 -60.000
54.291344484 000.542319557 -60.000
54.295590996 000.526128736 -59.000
54.291634331 000.571674230 -58.000
54.250570137 000.575888378 -58.000
54.195308370 000.529917398 -58.000
54.187734438 000.561067438 -60.000
54.197865740 000.520054217 -58.000
54.213328386 000.523563502 -59.000
54.263467079 000.520526200 -58.000
54.225041521 000.469437977 -57.000
54.210578697 000.483344255 -56.000
54.223818566 000.555501325 -57.000
54.251787481 000.579091425 -60.000
54.225730781 000.519171741 -61.000
54.325498913 000.603148574 -62.000
54.283159711 000.524107863 -60.000
54.195356866 000.545630478 -59.000
54.247491864 000.497347507 -62.000
54.289167109 000.558550913 -59.000
54.199250060 000.555307902 -56.000
54.252701663 000.571289648 -60.000
54.256619732 000.587890960 -59.000
54.249014747 000.582339622 -59.000
54.200680277 000.558082798 -57.000
54.271827566 000.511519109 -58.000
54.315419878 000.604864619 -57.000
54.255824858 000.581728483 -58.000
54.325534527 000.582256521 -60.000
54.280047871 000.582313458 -57.000
54.353226170 000.604524773 -62.000
54.221427664 000.468994379 -56.000
54.202503236 000.544643082 -58.000
54.196546851 000.476152664 -53.000
54.201506417 000.555095857 -57.000
54.237503975 000.522106298 -61.000
54.231302346 000.563120917 -59.000
54.217525013 000.489270897 -57.000
54.229238984 000.515208643 -61.000
54.194983707 000.491405642 -55.000
54.243993716 000.521607767 -60.000
54.322605415 000.599336253 -62.000
54.231201829 000.544879158 -59.000
54.207897514 000.474876156 -54.000
54.194285299 000.423618497 -57.000
54.209352065 000.480165535 -55.000
54.212153654 000.543287444 -60.000
54.203705803 000.513652884 -58.000
54.270221821 000.504076950 -58.000
54.233199793 000.462750075 -57.000
54.281732895 000.582971997 -58.000
54.326357298 000.581408317 -62.000
54.246471382 000.482448731 -62.000
54.194780298 000.548721585 -57.000
54.342192861 000.600680272 -62.000
54.277742524 000.513985774 -60.000
54.258936826 000.562132392 -58.000
54.230845599 000.515673420 -62.000
54.224548180 000.547676485 -60.000
54.192137028 000.471814278 -54.000
54.250002674 000.519522594 -60.000
54.248866337 000.520807638 -60.000
54.198861434 000.493809130 -53.000
54.280705376 000.600237934 -58.000
54.188419240 000.421105679 -57.000
54.260097695 000.565678617 -60.000
54.207056026 000.462272012 -56.000
54.349852261 000.606935223 -62.000
54.250602919 000.537102685 -60.000
54.222839745 000.515416851 -61.000
54.258506634 000.542382852 -58.000
54.285432460 000.539811853 -59.000
54.223099098 000.521974005 -61.000
54.241302427 000.586329935 -60.000
54.233236683 000.510864149 -61.000
54.265668330 000.602735742 -57.000
54.270012776 000.600473175 -58.000
54.238672471 000.477353403 -59.000
54.197436389 000.479321486 -55.000
54.189429110 000.463455081 -55.000
54.205738783 000.463667204 -56.000
54.275348413 000.573636187 -59.000
54.197508915 000.445371929 -57.000
54.195979813 000.558702456 -59.000
54.228920356 000.520147710 -61.000
54.226257512 000.456871881 -57.000
54.315927306 000.561241963 -58.000
54.273640693 000.518363863 -60.000
54.294315715 000.575775777 -60.000
54.220788098 000.440186880 -57.000
54.321610993 000.584325185 -59.000
54.269118519 000.557550962 -59.000
54.256906072 000.598751734 -57.000
54.231543879 000.503545878 -61.000
54.305511421 000.593039413 -60.000
54.226640338 000.538479501 -58.000
54.198091986 000.537991749 -58.000
54.202615051 000.551323547 -58.000
54.235073056 000.490374415 -61.000
54.275408231 000.546376659 -60.000
54.288785850 000.602399087 -59.000
54.282852979 000.585869164 -58.000
54.189195648 000.552674976 -59.000
54.294436452 000.534449277 -60.000
54.194700611 000.521414921 -57.000
54.301492843 000.556202852 -60.000
54.230641817 000.499792706 -58.000
54.259401340 000.481724710 -62.000
