Lat Lon Depth
54.367002498 000.958614068 -39.000
54.309594598 000.910583558 -42.000
54.325763639 000.817622402 -59.000
54.400669237 000.825521833 -39.000
54.334992270 000.991280582 -39.000
54.322546313 000.955854770 -59.000
54.267334355 000.919127163 -48.000
54.333884564 000.811018780 -51.000
54.345663603 000.805927575 -37.000
54.252726842 000.931825029 -58.000
54.316465494 000.896370973 -41.000
54.363525987 000.957521822 -38.000
54.330926853 000.910087648 -59.000
54.410851909 000.833542964 -50.000
54.442369970 000.814930277 -51.000
54.285250598 000.868894251 -41.000
54.312350859 000.827716028 -62.000
54.340148186 000.962533422 -41.000
54.335862698 000.979996307 -41.000
54.257717425 000.973945353 -53.000
54.382895995 000.910939286 -42.000
54.388554400 000.842049549 -38.000
54.339948009 000.992542799 -32.000
54.409739651 000.823554168 -49.000
54.242271774 000.961344808 -59.000
54.287367325 000.980227377 -47.000
54.342031728 000.968463307 -38.000
54.295621625 000.864384567 -50.000
54.244292060 000.884019256 -57.000
54.354298320 000.927693229 -38.000
54.268947800 000.873003992 -55.000
54.367282577 000.920457104 -35.000
54.404827009 000.823874830 -45.000
54.373382165 000.938676608 -39.000
54.330877525 000.894111780 -51.000
54.278485240 000.853547048 -52.000
54.252931353 000.906230325 -59.000
54.416056176 000.839381501 -47.000
54.405698924 000.875931048 -44.000
54.412708146 000.827021332 -50.000
54.328447365 000.946889043 -60.000
54.391027822 000.901022503 -42.000
54.288963704 000.855618236 -38.000
54.243507083 000.928370277 -59.000
54.386508982 000.807860954 -42.000
54.343918787 000.991582068 -32.000
54.442352946 000.805970139 -52.000
54.384999856 000.879228583 -44.000
54.377541539 000.937783505 -41.000
54.249101792 000.901638832 -59.000
54.295800656 000.955373153 -45.000
54.273528642 000.919432309 -45.000
54.420914782 000.812455371 -46.000
54.331554000 000.911522011 -60.000
54.337714050 000.993942486 -33.000
54.356689649 000.867955887 -51.000
54.309442220 000.911955875 -42.000
54.356303273 000.807775772 -50.000
54.382680575 000.905622893 -43.000
54.327610059 000.949984726 -60.000
54.338917527 000.919602035 -59.000
54.419869807 000.821435383 -46.000
54.311679200 000.894574499 -42.000
54.380296421 000.841057196 -42.000
54.399580255 000.805871732 -38.000
54.268562330 000.916814223 -46.000
54.363330590 000.941814057 -40.000
54.351155478 000.924216128 -42.000
54.349418509 000.950263809 -39.000
54.369480072 000.810617647 -57.000
54.277463089 000.820224015 -65.000
54.373225070 000.922967339 -41.000
54.286890102 000.919480015 -51.000
54.370801038 000.884544800 -43.000
54.241878566 000.993591092 -58.000
54.258925743 000.943215988 -52.000
54.307132395 000.866542371 -52.000
54.305029172 000.814142678 -42.000
54.377916238 000.925776827 -39.000
54.303101422 000.942945616 -41.000
54.359049542 000.972543816 -37.000
54.244629292 000.968073988 -57.000
54.320750627 000.948320210 -60.000
54.355486577 000.850034900 -52.000
54.296186233 000.953722737 -45.000
54.388619788 000.827204640 -39.000
54.343376465 000.869013668 -51.000
54.334057289 000.827938258 -40.000
54.334141910 000.825397534 -40.000
54.383726313 000.836262469 -40.000
54.382033427 000.914280799 -41.000
54.344499273 000.988723379 -30.100
54.304859015 000.907779475 -46.000
54.268195928 000.815718098 -62.000
54.313049824 000.905657674 -42.000
54.255522350 000.894485009 -59.000
54.390541445 000.850255360 -33.000
54.314080646 000.946774267 -61.000
54.262683556 000.918651422 -53.000
54.394462700 000.843843391 -37.000
54.367264775 000.883823998 -48.000
54.331025320 000.841440577 -38.000
54.254957854 000.899587205 -60.000
54.277087945 000.811641327 -65.000
54.321242260 000.850135901 -44.000
54.408384755 000.877417019 -45.000
54.343651900 000.995088265 -31.000
54.323943617 000.954155717 -59.000
54.295765537 000.946421114 -47.000
54.331090969 000.813885110 -53.000
54.288781217 000.940112237 -53.000
54.424166331 000.820341048 -44.000
54.348516057 000.963779421 -32.000
54.338531300 000.931625172 -58.000
54.245778835 000.896119385 -58.000
54.268100816 000.918215917 -47.000
54.370492467 000.914646636 -40.000
54.243503857 000.850649546 -54.000
54.391026619 000.967493725 -59.000
54.352209933 000.847808440 -52.000
54.395571309 000.808082286 -39.000
54.292384672 000.877083472 -51.000
54.312861748 000.916188101 -37.000
54.258692549 000.888802388 -59.000
54.308761705 000.927473212 -38.000
54.352305364 000.964150178 -34.000
54.346995090 000.981453058 -31.000
54.333432691 000.862954061 -40.000
54.355646807 000.961696832 -36.000
54.317895838 000.858206569 -43.000
54.326186312 000.958358710 -56.000
54.355626432 000.808634781 -50.000
54.411134196 000.835854765 -50.000
54.247650358 000.976112062 -56.000
54.404650718 000.886107261 -45.000
54.302240151 000.900338765 -48.000
54.322832339 000.866427304 -40.000
54.386936562 000.844835982 -40.000
54.350676284 000.965940929 -34.000
54.288679190 000.931195119 -49.000
54.341855227 000.983320096 -35.000
54.371468750 000.921619366 -41.000
54.282839189 000.905719819 -47.000
54.300652080 000.927197001 -49.000
54.329341754 000.966305469 -50.000
54.364709707 000.870852593 -49.000
54.243864197 000.968841133 -58.000
54.270392856 000.936327980 -47.000
54.420717113 000.806757390 -44.000
54.431754203 000.817632442 -50.000
54.371583041 000.917857346 -42.000
54.269963950 000.916182583 -47.000
54.382725511 000.864600146 -39.000
54.374006747 000.886727497 -42.000
54.386195244 000.840222366 -40.000
54.334957617 000.977369451 -42.000
54.387608745 000.910685663 -40.000
54.247495395 000.873773534 -54.000
54.399144863 000.892474754 -43.000
54.370791819 000.900628369 -38.000
54.250619162 000.968196005 -54.000
54.344399005 000.883697028 -56.000
54.263782481 000.871868828 -59.000
54.262968651 000.829272827 -63.000
54.309839510 000.865924388 -52.000
54.345676571 000.905345034 -58.000
54.243453300 000.828183252 -54.000
54.270765645 000.989548857 -53.000
54.262226217 000.984089407 -55.000
54.371207549 000.840406746 -45.000
54.311432763 000.958984497 -59.000
54.260650401 000.808110329 -55.000
54.272290819 000.946144224 -46.000
54.387672372 000.915193902 -41.000
54.322964433 000.865032862 -40.000
54.383394591 000.910405884 -42.000
54.384814482 000.839358599 -39.000
54.267365154 000.958995949 -53.000
54.378965889 000.930365518 -40.000
54.376340969 000.880846928 -41.000
54.312536137 000.901681911 -41.000
54.321355873 000.858941034 -39.000
54.440726936 000.823775257 -48.000
54.243567368 000.841728546 -49.000
54.388153591 000.822906980 -38.000
54.353803020 000.929272621 -38.000
54.308705979 000.925225044 -38.000
54.365025496 000.958039958 -38.000
54.377388622 000.872836763 -44.000
54.414776684 000.836139883 -48.000
54.348840792 000.851461957 -50.000
54.336484702 000.837862399 -32.000
54.266020186 000.980811688 -58.000
54.279783165 000.811269600 -65.000
54.312079173 000.996819771 -50.000
54.439455963 000.809043747 -51.000
54.253607085 000.971678796 -51.000
54.326026220 000.940561842 -61.000
54.352274208 000.852339674 -50.000
54.292508666 000.827755528 -42.000
54.417748277 000.851310717 -46.000
54.266849172 000.920817955 -49.000
54.374451858 000.875701866 -45.000
54.359749458 000.962937835 -37.000
54.286168254 000.997849004 -46.000
54.341007056 000.837346046 -41.000
54.341100235 000.815456155 -38.000
54.275690531 000.988591462 -52.000
54.328511868 000.939963297 -62.000
54.301018161 000.822908714 -39.000
54.348081206 000.994870243 -34.000
54.365077460 000.917141307 -35.000
54.242844319 000.887894345 -56.000
54.263131421 000.947535181 -52.000
54.324935669 000.900693808 -44.000
54.316801733 000.945780744 -61.000
54.294170816 000.820242402 -42.000
54.338719064 000.867226969 -46.000
54.283211248 000.849583153 -46.000
54.408492201 000.836302246 -50.000
54.317201555 000.862482391 -44.000
54.393972145 000.832731047 -37.000
54.301992932 000.944212929 -44.000
54.380861012 000.894080942 -44.000
54.312762521 000.910427785 -41.000
54.335834483 000.922973418 -61.000
54.352768318 000.971447306 -36.000
54.292278454 000.992126475 -42.000
54.405927523 000.841308680 -49.000
54.257758038 000.930648720 -53.000
54.305659868 000.947897553 -32.000
54.361129802 000.937468239 -37.000
54.273030496 000.925618701 -47.000
54.341742196 000.949586903 -44.000
54.279875300 000.872294152 -47.000
54.347417771 000.968370360 -35.000
54.252057722 000.952949341 -53.000
54.363015837 000.944377305 -39.000
54.343396498 000.891723044 -58.000
54.367568344 000.919981287 -37.000
54.384113189 000.830886397 -40.000
54.321383866 000.872642655 -40.000
54.347782957 000.898067488 -56.000
54.311402235 000.892394790 -42.000
54.252856461 000.838172897 -53.000
54.311542981 000.874287929 -46.000
54.310813352 000.998100109 -52.000
54.389882554 000.837435374 -40.000
54.266525522 000.922521096 -49.000
54.328331808 000.975827465 -45.000
54.328137781 000.845956659 -37.000
54.345205775 000.969821804 -36.000
54.363833658 000.930983779 -36.000
54.350558197 000.938802120 -39.000
54.382667924 000.928664610 -41.000
54.383287845 000.843315326 -37.000
54.283193811 000.995323191 -47.000
54.364623887 000.945097074 -39.000
54.351442555 000.981210453 -35.000
54.306415251 000.877699985 -50.000
54.356928447 000.944373613 -36.000
54.382043201 000.928046050 -40.000
54.361566951 000.956214919 -38.000
54.371775803 000.944006813 -39.000
54.279288094 000.877700930 -44.000
54.376565699 000.946711309 -42.000
54.342938724 000.810061527 -38.000
54.362749407 000.981382829 -42.000
54.333158158 000.928074413 -62.000
54.261284196 000.822429200 -62.000
54.276231347 000.895771969 -47.000
54.251938988 000.896032306 -59.000
54.268549607 000.914531784 -45.000
54.333577655 000.920801197 -61.000
54.262790940 000.902191338 -55.000
54.328592447 000.870311918 -35.000
54.316605695 000.989503840 -51.000
54.297985178 000.943926773 -42.000
54.355965146 000.947611666 -35.000
54.344210118 000.953727066 -39.000
54.255543181 000.990374926 -56.000
54.269647315 000.934993519 -48.000
54.316648520 000.876500698 -41.000
54.379329880 000.878849241 -40.000
54.431762886 000.806195057 -49.000
54.405927151 000.816077117 -45.000
54.366443384 000.998716086 -54.000
54.299834926 000.952860894 -39.000
54.396224437 000.849835837 -45.000
54.388607452 000.844503485 -39.000
54.342399486 000.890496441 -58.000
54.363548729 000.881213749 -47.000
54.272346487 000.826399737 -65.000
54.362837411 000.942400949 -39.000
54.251093743 000.896922657 -57.000
54.364158917 000.945560470 -39.000
54.280710617 000.810134223 -65.000
54.421127519 000.849731256 -45.000
54.305427819 000.862944292 -56.000
54.308667892 000.875183156 -49.000
54.261257958 000.880334318 -60.000
54.369202404 000.836153358 -47.000
54.319681416 000.890374475 -39.000
54.403957179 000.843551790 -49.000
54.291379048 000.919312321 -46.000
54.379294025 000.860421791 -42.000
54.305095079 000.943151538 -40.000
54.344470084 000.876762219 -55.000
54.249811019 000.882507255 -55.000
54.252004034 000.848314469 -56.000
54.335943548 000.844208325 -32.000
54.412703081 000.824623578 -50.000
54.341951835 000.806691274 -42.000
54.378644785 000.842821568 -44.000
54.297985803 000.859434292 -54.000
54.341357540 000.952263464 -40.000
54.306737688 000.879481313 -48.000
54.276816400 000.996232212 -53.000
54.245945212 000.946055263 -58.000
54.339827591 000.814514590 -37.000
54.326073977 000.839957137 -42.000
54.364721404 000.949358325 -39.000
54.365422975 000.947465026 -39.000
54.274642513 000.843733467 -59.000
54.298422403 000.981707719 -53.000
54.345394194 000.894059181 -57.000
54.381869888 000.865210771 -39.000
54.327517928 000.897824416 -47.000
54.289064785 000.958214991 -48.000
54.412761795 000.870394194 -46.000
54.247204857 000.807916223 -51.000
54.271577951 000.851966221 -61.000
54.396352460 000.877008561 -46.000
54.252469970 000.975372322 -51.000
54.296449530 000.929532687 -50.000
54.356333677 000.986988629 -38.000
54.328502421 000.866965515 -37.000
54.287374635 000.988446396 -43.000
54.427473073 000.806374598 -49.000
54.344959113 000.805486873 -38.000
54.264459582 000.816430565 -63.000
54.364337047 000.970168983 -40.000
54.387980571 000.912634200 -40.000
54.424670136 000.805795461 -45.000
54.354566778 000.863548784 -52.000
54.258767669 000.920592927 -56.000
54.355036459 000.872021714 -52.000
54.292945414 000.835230938 -39.000
54.402456898 000.813178172 -40.000
54.300908978 000.933787113 -45.000
54.312591299 000.813715664 -56.000
54.367170214 000.897942248 -41.000
54.417290679 000.826496062 -47.000
54.403696682 000.862337605 -44.000
54.284374386 000.877848294 -45.000
54.331133248 000.846026764 -38.000
54.375895098 000.934871627 -39.000
54.319034375 000.872799776 -41.000
54.291737614 000.830065432 -44.000
54.342525145 000.976012007 -37.000
54.247627303 000.944101721 -57.000
54.260307972 000.847147839 -64.000
54.382143733 000.815818130 -43.000
54.312303669 000.921182787 -35.000
54.391990819 000.839456485 -36.000
54.424413476 000.828011690 -46.000
54.319014450 000.874119055 -41.000
54.388581558 000.833036482 -40.000
54.294840605 000.842360331 -39.000
54.316624750 000.908494646 -38.000
54.345484360 000.815363028 -32.000
54.290158819 000.876060892 -45.000
54.395719824 000.810071447 -39.000
54.346240460 000.998085944 -34.000
54.361733886 000.926388908 -37.000
54.413738216 000.809740378 -47.000
54.343026379 000.935575737 -47.000
54.370198346 000.832670798 -46.000
54.361582865 000.936999193 -37.000
54.281587396 000.847843913 -47.000
54.333309459 000.962032746 -47.000
54.371901040 000.887936770 -43.000
54.311281230 000.869917891 -48.000
54.253590291 000.935245655 -53.000
54.385954708 000.854077152 -39.000
54.331352378 000.852653873 -37.000
54.293734342 000.832146573 -39.000
54.367803059 000.848978865 -46.000
54.299244823 000.813350266 -39.000
54.304269866 000.971139668 -54.000
54.263479507 000.990620799 -56.000
54.302136162 000.950438416 -38.000
54.271142826 000.902355491 -44.000
54.378511967 000.969761193 -54.000
54.349673642 000.952092288 -38.000
54.381831115 000.878287869 -33.000
54.265701971 000.808992000 -63.000
54.350903274 000.817068543 -47.000
54.318607178 000.889275262 -39.000
54.352219013 000.971138546 -34.000
54.420623333 000.829923249 -46.000
54.293091951 000.901294121 -52.000
54.324590530 000.880433368 -39.000
54.346156512 000.888701352 -57.000
54.372010102 000.994906100 -54.000
54.325755810 000.936031909 -62.000
54.369814905 000.921030411 -40.000
54.390548065 000.832179216 -40.000
54.252039222 000.827705281 -46.000
54.393898264 000.902351178 -43.000
54.285651069 000.995998119 -46.000
54.347474434 000.887243838 -57.000
54.345873808 000.994137476 -32.000
54.314796910 000.918343242 -37.000
54.314320378 000.859803156 -47.000
54.366900060 000.893328689 -43.000
54.393408114 000.880296480 -46.000
54.362314632 000.969348488 -38.000
54.375096292 000.863888388 -46.000
54.273912739 000.937036721 -48.000
54.373750091 000.949881388 -41.000
54.297981189 000.902734925 -50.000
54.363007832 000.953467996 -39.000
54.252719049 000.808891272 -48.000
54.295111938 000.862789433 -51.000
54.405942543 000.873411093 -44.000
54.276181654 000.988083155 -51.000
54.360642115 000.938006204 -36.000
54.333824756 000.845287700 -34.000
54.375637399 000.870066774 -43.000
54.324281207 000.915198639 -55.000
54.287723754 000.959568147 -51.000
54.331449653 000.876409806 -42.000
54.342739270 000.980288953 -35.000
54.344987319 000.979099591 -34.000
54.342086659 000.984466396 -34.000
54.409795056 000.832507660 -50.000
54.348647097 000.913212452 -52.000
54.375659867 000.860926031 -45.000
54.371612206 000.932304473 -40.000
54.342685849 000.992947192 -33.000
54.279516598 000.885489747 -41.000
54.251857148 000.994267137 -51.000
54.379239391 000.907329374 -44.000
54.363679176 000.864854131 -48.000
54.288800781 000.996114880 -42.000
54.349338469 000.841919783 -51.000
54.354249270 000.963163947 -35.000
54.421145581 000.842992177 -47.000
54.285467327 000.966605207 -53.000
54.347477167 000.974073976 -32.000
54.333274474 000.917703853 -61.000
54.352019583 000.986169418 -35.000
54.315178486 000.815542448 -58.000
54.312516273 000.905257257 -42.000
54.344784098 000.835455955 -47.000
54.299548149 000.889415958 -52.000
54.369455814 000.874368450 -47.000
54.439482116 000.813529583 -51.000
54.414492434 000.827180092 -50.000
54.249284870 000.987832391 -56.000
54.359193312 000.987532753 -40.000
54.339465234 000.866331658 -47.000
54.303014220 000.960015954 -42.000
54.315737342 000.880951614 -40.000
54.279256936 000.816105722 -65.000
54.241796774 000.959498873 -59.000
54.366287135 000.846082863 -47.000
54.332350516 000.975747122 -42.000
54.263084337 000.967373435 -52.000
54.315715228 000.828561727 -61.000
54.353526261 000.939940865 -34.000
54.382523093 000.837555200 -37.000
54.261614724 000.924249802 -53.000
54.335074306 000.986358534 -39.000
54.369297854 000.984281192 -51.000
54.371698397 000.961331484 -43.000
54.357350688 000.954225355 -35.000
54.255619134 000.921875304 -53.000
54.286864205 000.987788059 -44.000
54.304145677 000.816253275 -38.000
54.274073490 000.807978082 -65.000
54.322296834 000.812083887 -59.000
54.243114903 000.860451981 -54.000
54.245130165 000.894513587 -58.000
54.382003329 000.961228986 -54.000
54.282131591 000.881411016 -44.000
54.282434904 000.974517945 -50.000
54.366882754 000.961952917 -39.000
54.285013255 000.858860802 -42.000
54.363755212 000.915115505 -35.000
54.353733840 000.970514124 -35.000
54.416302534 000.811825396 -47.000
54.249546282 000.837283628 -47.000
54.266694845 000.964244095 -54.000
54.379406783 000.871644914 -40.000
54.350228602 000.870388107 -53.000
54.293135595 000.991256454 -47.000
54.402246013 000.819156242 -42.000
54.315990464 000.951501176 -60.000
54.300034239 000.938304288 -45.000
54.280703984 000.886417877 -41.000
54.282961591 000.854389247 -42.000
54.391331418 000.853837934 -37.000
54.245749507 000.987129667 -57.000
54.351673662 000.996729799 -37.000
54.352170220 000.989311690 -36.000
54.257850838 000.866879189 -64.000
54.340818715 000.899151960 -59.000
54.280488104 000.905990083 -47.000
54.373135010 000.955064752 -42.000
54.319283613 000.885007032 -40.000
54.287083200 000.841736193 -41.000
54.384408190 000.949144551 -52.000
54.323436171 000.861240507 -38.000
54.312875800 000.961794970 -59.000
54.275946462 000.887098657 -46.000
54.337038696 000.855546766 -43.000
54.276391448 000.807959093 -65.000
54.265561134 000.858609430 -63.000
54.247948023 000.877773280 -54.000
54.283055126 000.907333152 -49.000
54.284915485 000.871551156 -42.000
54.254454326 000.845456497 -58.000
54.306219874 000.882240747 -49.000
54.357549903 000.978922257 -37.000
54.277557356 000.896708053 -44.000
54.299317872 000.964032595 -37.000
54.388109255 000.986475060 -55.000
54.249242387 000.837492729 -50.000
54.340194677 000.870195930 -50.000
54.379078743 000.882420980 -36.000
54.365017033 000.939835842 -39.000
54.300330613 000.948227643 -43.000
54.302386135 000.881942521 -52.000
54.332662981 000.980048123 -43.000
54.331342517 000.858203217 -33.000
54.284728660 000.882929049 -46.000
54.286458964 000.861658893 -40.000
54.345991659 000.840875137 -49.000
54.302955466 000.941805142 -41.000
54.397860378 000.886908954 -43.000
54.317056293 000.984401961 -50.000
54.374259454 000.816720862 -49.000
54.249588353 000.821490528 -50.000
54.364649197 000.893796985 -44.000
54.307660227 000.973838938 -57.000
54.295585051 000.952312389 -43.000
54.297827126 000.900510976 -50.000
54.305250662 000.948284659 -34.000
54.341382827 000.835724634 -42.000
54.430281559 000.821593968 -49.000
54.385539130 000.820580232 -42.000
54.345344337 000.988895864 -33.000
54.349263930 000.951329052 -38.000
54.399690659 000.889276786 -43.000
54.345557473 000.846134934 -49.000
54.296092787 000.900028966 -50.000
54.266048689 000.889826869 -57.000
54.275708840 000.895189826 -48.000
54.422310626 000.814251409 -43.000
54.375409742 000.880708104 -43.000
54.317903929 000.869496220 -42.000
54.359107837 000.931485412 -36.000
54.343213421 000.921755973 -56.000
54.281284078 000.820783815 -60.000
54.310830085 000.932129764 -34.000
54.325711401 000.938480083 -62.000
54.276654914 000.982883107 -52.000
54.284632091 000.849129192 -44.000
54.277189586 000.911955089 -47.000
54.318168084 000.844264630 -51.000
54.383927113 000.807409685 -44.000
54.376292626 000.918480802 -42.000
54.289434021 000.841469106 -39.000
54.373258124 000.916218611 -42.000
54.318760040 000.820535145 -62.000
54.371992352 000.911660576 -40.000
54.350353918 000.920758951 -45.000
54.241862997 000.939106622 -58.000
54.329406091 000.902580409 -53.000
54.259046944 000.919207423 -56.000
54.365106721 000.938740882 -39.000
54.347296461 000.943605231 -38.000
54.250521788 000.956739064 -56.000
54.378396208 000.841803117 -44.000
54.377678691 000.858441008 -44.000
54.343755909 000.805615314 -40.000
54.359421273 000.940320940 -36.000
54.270202843 000.901337092 -46.000
54.323278185 000.862536370 -39.000
54.386508934 000.860325507 -34.000
54.327245540 000.838830628 -41.000
54.361727696 000.970666535 -38.000
54.419954873 000.839496048 -47.000
54.434737584 000.814275055 -49.000
54.366780884 000.926896125 -39.000
54.269182942 000.831624658 -65.000
54.345470898 000.817672010 -34.000
54.306878459 000.856740009 -56.000
54.365759834 000.967658597 -40.000
54.323953279 000.913011075 -52.000
54.322521971 000.856870803 -40.000
54.367454364 000.920913180 -37.000
54.397867637 000.810091882 -39.000
54.395785780 000.884747755 -43.000
54.295840106 000.884603112 -55.000
54.293897535 000.909168166 -50.000
54.309132438 000.891691947 -41.000
54.381361003 000.903843873 -44.000
54.375520700 000.981998930 -56.000
54.255830953 000.844051307 -60.000
54.387951494 000.879435349 -47.000
54.274232831 000.891441624 -45.000
54.384757380 000.981035526 -55.000
54.325339978 000.979783826 -46.000
54.356268055 000.915357968 -39.000
54.302229262 000.951604864 -38.000
54.375631882 000.908755476 -43.000
54.256943308 000.922563595 -57.000
54.247392681 000.914953429 -60.000
54.354889729 000.946610921 -37.000
54.384846097 000.928628099 -42.000
54.286384735 000.842537668 -43.000
54.310459311 000.901643075 -42.000
54.324496748 000.901210524 -43.000
54.242890855 000.844601176 -54.000
54.304260065 000.942471511 -42.000
54.318791941 000.912776905 -37.000
54.385184109 000.852803156 -40.000
54.339574436 000.980213653 -37.000
54.401435164 000.837217112 -46.000
54.328681630 000.894386873 -47.000
54.379741023 000.835961865 -43.000
54.358455396 000.877593845 -50.000
54.253661736 000.889748092 -58.000
54.386065229 000.837894558 -41.000
54.299557783 000.992351424 -56.000
54.392658748 000.812506091 -39.000
54.328581908 000.958202909 -53.000
54.302038798 000.935919333 -43.000
54.428295074 000.805283294 -49.000
54.343770533 000.968862535 -37.000
54.292217989 000.950362406 -47.000
54.317799616 000.859359012 -44.000
54.353588297 000.875833420 -53.000
54.445941271 000.808823112 -51.000
54.372620040 000.907700447 -40.000
54.358521897 000.981194692 -38.000
54.251184413 000.976676993 -52.000
54.285577810 000.902770468 -50.000
54.314056564 000.920468022 -36.000
54.249609554 000.814619776 -51.000
54.267947332 000.997422621 -55.000
54.291909248 000.878422089 -52.000
54.323261331 000.824880824 -58.000
54.272361431 000.932265303 -49.000
54.286695754 000.966396062 -51.000
54.347410049 000.869081112 -54.000
54.406429957 000.845525138 -49.000
54.332685809 000.921935487 -62.000
54.261771796 000.887677095 -59.000
54.311364391 000.840138936 -58.000
54.281333040 000.989522133 -49.000
54.321603504 000.850929690 -44.000
54.289084226 000.971827669 -50.000
54.384118531 000.822057436 -41.000
54.387523259 000.805564541 -42.000
54.291958878 000.963145506 -49.000
54.292638916 000.920052561 -51.000
54.400446053 000.851913085 -49.000
54.320868632 000.825399484 -61.000
54.242705392 000.917710374 -58.000
54.446030323 000.810955044 -51.000
54.356650799 000.831430453 -55.000
54.247694712 000.887104027 -57.000
54.318471595 000.966910749 -57.000
54.412286937 000.841446808 -45.000
54.335329256 000.816146663 -43.000
54.268489731 000.846159908 -64.000
54.302306124 000.941350698 -43.000
54.255306364 000.988112764 -56.000
54.437924771 000.822268257 -51.000
54.380565288 000.883175114 -36.000
54.327657961 000.996919928 -43.000
54.287422167 000.867595726 -40.000
54.406562779 000.849838537 -46.000
54.385880587 000.844166931 -39.000
54.404378424 000.807684085 -41.000
54.278785770 000.825514489 -65.000
54.366686215 000.813481579 -58.000
54.358623619 000.982278626 -39.000
54.345281739 000.974037653 -36.000
54.266160268 000.978511061 -57.000
54.396532992 000.808250285 -38.000
54.260443634 000.995619858 -52.000
54.351112058 000.956329667 -37.000
54.342939274 000.946966743 -42.000
54.300872924 000.920255464 -49.000
54.390092249 000.910380258 -41.000
54.266792906 000.811635480 -60.000
54.391801786 000.830723516 -40.000
54.294430390 000.927176797 -52.000
54.444856912 000.805194570 -51.000
54.347766347 000.805978615 -32.000
54.243143658 000.835090866 -53.000
54.357753813 000.869285700 -50.000
54.346795767 000.964633966 -37.000
54.296547206 000.959000331 -42.000
54.384974718 000.806171699 -41.000
54.248034568 000.838848216 -52.000
54.288843952 000.970894316 -51.000
54.272602770 000.992063700 -51.000
54.357523913 000.859279702 -51.000
54.262632268 000.927721371 -52.000
54.333865572 000.830353367 -40.000
54.408954073 000.870212784 -44.000
54.368201560 000.807292580 -59.000
54.260777936 000.829607316 -62.000
54.366538527 000.959034206 -39.000
54.400986799 000.885834054 -43.000
54.242762976 000.915332103 -58.000
54.405524836 000.873819282 -44.000
54.306785822 000.870175324 -52.000
54.353834449 000.927978264 -39.000
54.257119598 000.915664543 -57.000
54.247999839 000.895981609 -59.000
54.306713245 000.896461626 -45.000
54.286418450 000.947229300 -50.000
54.340990328 000.912767496 -60.000
54.401161918 000.892586477 -44.000
54.272440684 000.996835429 -53.000
54.280130833 000.922175650 -49.000
54.375476399 000.939806755 -40.000
54.285664257 000.870786194 -40.000
54.301239695 000.943742831 -44.000
54.298393213 000.838507065 -45.000
54.360972961 000.860948570 -49.000
54.321986003 000.992813941 -49.000
54.254857202 000.808703715 -44.000
54.347036009 000.867204320 -52.000
54.365804080 000.819295787 -55.000
54.325795689 000.885787070 -33.000
54.289605050 000.966542609 -50.000
54.345733384 000.984080352 -31.000
54.247040175 000.913046590 -59.000
54.329613456 000.908261760 -56.000
54.427243737 000.819283554 -49.000
54.361456953 000.901684761 -45.000
54.367285052 000.866358647 -46.000
54.331751968 000.938918836 -61.000
54.290213166 000.874959862 -47.000
54.252482455 000.966092117 -52.000
54.362297358 000.972607971 -39.000
54.310748450 000.818026171 -54.000
54.372986059 000.917807998 -41.000
54.372548509 000.891793380 -41.000
54.409251990 000.808176628 -45.000
54.278549481 000.933243958 -50.000
54.383283558 000.895815450 -46.000
54.335393327 000.909688820 -60.000
54.367047552 000.811051959 -59.000
54.248329609 000.900100432 -59.000
54.356341626 000.935863365 -36.000
54.337650385 000.975582421 -40.000
54.355680690 000.859932118 -52.000
54.297616777 000.930519954 -48.000
54.363118723 000.851986204 -48.000
54.351089305 000.934583551 -39.000
54.261865955 000.910359316 -56.000
54.307009659 000.912282783 -44.000
54.339676248 000.819262003 -37.000
54.247116605 000.953677214 -57.000
54.297945356 000.824060154 -34.000
54.447483503 000.809370920 -51.000
54.255533123 000.814898270 -46.000
54.383087207 000.908413950 -42.000
54.388970192 000.841655844 -36.000
54.366121225 000.961660516 -39.000
54.389393734 000.826243964 -36.000
54.350867259 000.944154181 -38.000
54.316699220 000.809164881 -57.000
54.372361648 000.808816669 -55.000
54.331941130 000.848418258 -35.000
54.374082151 000.891167028 -41.000
54.241630694 000.973411720 -58.000
54.322401181 000.805132379 -62.000
54.400107270 000.882082392 -43.000
54.407935431 000.846051891 -48.000
54.351041814 000.887984424 -54.000
54.264601925 000.973479671 -54.000
54.355330726 000.823781173 -55.000
54.341876724 000.866200299 -50.000
54.415935329 000.809932222 -48.000
54.243311197 000.823778002 -53.000
54.245207013 000.812365985 -55.000
54.358245884 000.983694815 -39.000
54.411565251 000.835307075 -50.000
54.335256195 000.840136718 -33.000
54.320213396 000.896763597 -36.000
54.316544164 000.889280048 -38.000
54.314753375 000.887671528 -41.000
54.292867049 000.990366949 -44.000
54.265345888 000.970337115 -52.000
54.349639623 000.873491251 -54.000
54.329311393 000.841148505 -38.000
54.398039192 000.816733450 -37.000
54.347942158 000.956326450 -34.000
54.269318316 000.811029379 -66.000
54.343672614 000.854826176 -49.000
54.394402024 000.834686334 -37.000
54.369685977 000.914446585 -38.000
54.334080472 000.874673116 -46.000
54.311661014 000.884648501 -42.000
54.248237937 000.879820210 -55.000
54.311562816 000.909727824 -40.000
54.419827367 000.846828224 -47.000
54.317016548 000.879475428 -40.000
54.374078765 000.940174979 -39.000
54.310617953 000.899454874 -39.000
54.314207328 000.869162611 -43.000
54.255954372 000.921436703 -57.000
