Lat Lon Depth
54.667575400 000.056772900 -82.500
54.741695200 000.126122500 -70.900
54.620671600 000.182060700 -75.300
54.712308500 000.050094700 -63.400
54.604576700 -000.203184300 -58.300
54.717699100 000.292082400 -65.500
54.738282800 -000.074719700 -68.900
54.782609800 000.072763500 -75.800
54.614378900 000.077350900 -63.600
54.644367300 000.129516300 -74.200
54.648101900 000.051170000 -71.300
54.765933700 000.207843400 -69.200
54.781561900 000.131153200 -65.100
54.599672300 -000.154417200 -66.300
54.689404300 -000.317447200 -65.500
54.794993000 -000.068089100 -75.000
54.594254400 000.222955800 -80.800
54.706583200 -000.475241600 -56.400
54.588958900 -000.068088400 -60.400
54.608322500 -000.262743000 -59.200
54.585158400 000.210635800 -72.700
54.580528200 -000.031874800 -59.500
54.616432300 000.160815400 -78.100
54.651151000 000.120973000 -72.400
54.778948400 -000.155249900 -72.400
54.626051400 -000.259896000 -61.600
54.759810100 000.316363800 -71.300
54.732492500 000.131139100 -73.300
54.777668100 -000.106576200 -68.800
54.588944800 000.225236000 -79.100
54.768097800 000.077742500 -70.600
54.608252500 000.107792900 -72.500
54.669998000 -000.040561200 -62.200
54.559531400 000.282208900 -71.000
54.712717500 -000.217965400 -67.100
54.593283100 000.029621100 -65.000
54.681582000 -000.157853700 -67.100
54.685901700 000.184722000 -71.300
54.773290700 -000.209551000 -64.200
54.707748700 000.142725500 -69.000
54.660980800 -000.280745100 -64.300
54.741242900 000.022814600 -61.800
54.570746900 000.271866200 -71.700
54.758853600 000.120027600 -67.000
54.535451800 000.302444700 -69.900
54.688367400 -000.001290500 -71.400
54.738580500 000.113018400 -73.700
54.702045800 000.054202200 -71.900
54.775708500 -000.118702500 -70.300
54.791685600 000.070288000 -78.700
54.597233800 000.309615200 -67.100
54.598821400 000.251134900 -60.600
54.694766400 000.034405500 -76.900
54.682366300 -000.022854200 -64.900
54.624256200 -000.163311300 -69.100
54.795260500 -000.095813400 -69.800
54.742706900 000.122244600 -72.600
54.702340700 000.172319200 -66.200
54.787315800 000.068789300 -78.900
54.685988500 000.038977600 -84.800
54.667295200 000.116340100 -61.200
54.677958300 000.274422700 -60.200
54.543987700 000.308785600 -62.100
54.759928500 000.170538000 -63.700
54.583418700 000.116910200 -64.800
54.727662000 -000.063653200 -69.200
54.612276100 000.200908500 -72.200
54.584542900 000.253256900 -68.100
54.548852400 000.291694700 -69.300
54.633713900 -000.121840300 -61.400
54.723175100 000.225442400 -63.400
54.663531600 000.057235300 -84.400
54.706054800 000.167209000 -66.200
54.719197800 -000.013841400 -77.600
54.679100800 000.216188900 -63.100
54.735571400 000.327827400 -67.400
54.652602100 000.020345900 -65.500
54.684546800 -000.400100700 -58.600
54.580292800 000.086773300 -63.900
54.780779100 000.085173100 -69.400
54.587326500 000.271690200 -61.300
54.618642600 000.192361100 -68.600
54.763600900 000.182782000 -67.000
54.619615000 000.117039300 -72.900
54.622290400 000.206313500 -60.700
54.754311800 -000.138794200 -66.400
54.772113100 000.114299700 -63.600
54.771777400 -000.046294500 -71.300
54.792425100 000.071725800 -76.300
54.543707100 000.296137500 -65.900
54.782015800 000.009235800 -71.700
54.760833300 000.117333200 -67.100
54.660403500 000.078815500 -78.600
54.688448500 -000.169675500 -62.800
54.601710800 -000.070720400 -58.500
54.700827200 -000.033255000 -66.700
54.800531000 -000.038481700 -79.600
54.778454300 -000.186853700 -65.400
54.790421400 -000.071698100 -71.700
54.664286700 000.063569200 -86.600
54.743157800 000.180920800 -61.800
54.584596200 000.201536000 -77.500
54.710178500 000.047953600 -69.100
54.617630200 000.178738000 -80.800
54.696814700 000.090966500 -64.600
54.736916800 000.316253100 -66.200
54.741478800 000.086850900 -64.100
54.579145400 000.240888400 -81.200
54.628365300 -000.015869600 -65.000
54.743562100 000.227399500 -67.000
54.712572600 -000.257449800 -62.200
54.590733600 -000.147082400 -63.200
54.687624100 000.071316500 -70.900
54.670027100 000.087899100 -68.300
54.627744500 -000.329040800 -55.600
54.701575500 -000.470851300 -58.500
54.735499000 000.213659500 -65.200
54.774438000 -000.158906900 -68.900
54.728481800 -000.046406000 -71.700
54.640307500 -000.377106600 -57.500
54.710155700 -000.333570200 -69.200
54.580901400 000.208950600 -76.800
54.695164800 -000.312864000 -68.700
54.628621400 000.080246000 -73.700
54.629345200 000.091453600 -72.800
54.673906600 000.282416900 -60.700
54.674355300 000.168466800 -71.300
54.647410900 000.276451700 -63.900
54.658659100 -000.203154600 -68.100
54.630621800 000.171096800 -67.200
54.590824000 000.082296700 -62.300
54.619332600 -000.151637600 -68.200
54.665839900 -000.141152400 -67.100
54.591436100 000.167726500 -72.000
54.651644200 000.117960300 -75.900
54.747203600 000.158265300 -62.600
54.722205700 000.063824800 -65.500
54.691310100 -000.203527300 -67.100
54.641125400 000.050710100 -69.600
54.643307700 -000.362946300 -56.800
54.666027000 000.071147500 -80.300
54.583967100 -000.135504400 -66.600
54.663772400 000.113722300 -59.800
54.573484400 000.270656900 -69.400
54.618029400 000.077289200 -66.300
54.780790800 -000.165305000 -70.600
54.766861000 000.116513200 -62.800
54.573427500 000.273206700 -68.300
54.793145300 -000.011041300 -75.200
54.649936300 000.112818000 -75.000
54.777364000 000.107498300 -62.700
54.596411900 000.229792300 -72.100
54.546329500 000.272951800 -73.900
54.657645200 -000.407560700 -58.700
54.794401500 000.059117300 -80.200
54.658811700 000.056221500 -75.600
54.664575600 -000.241270500 -64.000
54.696400000 -000.428807300 -58.600
54.610620500 -000.204032900 -60.600
54.724569800 -000.348476300 -69.400
54.736382900 -000.367272200 -68.400
54.797142000 -000.063630700 -76.100
54.629015200 -000.160029300 -70.300
54.597367700 000.110326800 -67.400
54.560989500 000.280202200 -72.200
54.663494900 000.195505700 -71.600
54.649280300 000.182741100 -62.100
54.723178100 000.143990000 -67.500
54.674382400 -000.314020500 -63.400
54.747173700 -000.109071600 -70.600
54.629557300 -000.093974200 -61.800
54.793833700 000.054966000 -72.700
54.733370400 -000.100053500 -67.100
54.666204900 000.223845200 -68.400
54.630775000 000.289157300 -68.700
54.697736200 -000.004182000 -74.500
54.792216700 000.067079600 -80.200
54.646353600 000.130038600 -69.900
54.588067500 000.044158300 -60.600
54.594723300 000.007943200 -65.000
54.565693300 000.276257000 -73.300
54.657015100 -000.309980500 -58.800
54.735168900 000.011327700 -72.300
54.679719800 000.007979700 -69.200
54.783667000 -000.159374000 -73.400
54.686940700 000.062375900 -73.000
54.664571900 -000.310472900 -61.500
54.593029900 000.224530000 -78.300
54.584646700 -000.151088400 -58.400
54.737175600 -000.030965900 -75.900
54.697813700 000.007988900 -80.000
54.667806300 000.234028800 -63.700
54.671585100 000.016635700 -69.000
54.734323800 -000.046932600 -74.500
54.607150700 000.215281100 -65.400
54.717407000 -000.048569000 -69.700
54.626615400 -000.206163100 -65.100
54.787483400 -000.050405300 -75.800
54.691653300 -000.327982600 -63.500
54.609573500 000.073993400 -60.300
54.713399700 000.164635400 -64.000
54.748070600 000.048187700 -75.500
54.589983100 -000.079354400 -58.400
54.720634800 000.018868700 -77.500
54.622059700 000.089112500 -73.400
54.724162100 -000.144462400 -62.700
54.686975900 -000.152008600 -67.900
54.733981600 000.267541500 -67.200
54.590548200 -000.084946300 -63.200
54.697266900 -000.378619900 -60.900
54.648244700 000.117550900 -73.800
54.655644800 000.309688000 -58.600
54.717694900 -000.152986800 -62.700
54.665524000 000.066919500 -83.000
54.634662000 000.057094400 -68.400
54.653679000 -000.179036400 -69.200
54.713418900 000.167089500 -62.200
54.790888400 -000.131996700 -74.400
54.741766200 -000.352623500 -63.200
54.758966800 000.297849700 -68.600
54.666931500 000.057639700 -83.800
54.573943300 000.250428300 -80.700
54.591791700 -000.141059700 -68.400
54.646037400 -000.116653300 -67.100
54.610742400 000.188328000 -82.200
54.732664500 -000.376833800 -63.800
54.730012700 -000.370106500 -65.100
54.771208700 000.113070900 -62.700
54.739815900 -000.203276200 -62.600
54.605136400 000.168671500 -77.300
54.583452600 000.234980700 -81.900
54.664869700 000.065227000 -84.400
54.592891000 000.232076600 -75.600
54.668879700 000.067276000 -78.200
54.658850500 000.112970600 -62.400
54.715057600 000.251253200 -65.400
54.661211500 -000.422522300 -57.300
54.620473800 -000.158106900 -69.600
54.610104600 -000.094449900 -65.100
54.665102100 000.116846300 -59.600
54.752390000 000.325964100 -71.300
54.771014300 -000.000575800 -77.600
54.588468200 000.220845100 -80.500
54.788522900 000.069162000 -80.700
54.656290100 000.113922900 -67.200
54.585931200 000.278484600 -62.200
54.720167300 -000.253055900 -60.400
54.723094300 -000.426051300 -60.800
54.677896600 -000.100799500 -62.800
54.582535200 000.034271000 -65.000
54.741784300 -000.094377400 -66.500
54.743389500 -000.049494800 -75.600
54.611516800 -000.042133500 -60.300
54.646058700 -000.354373600 -59.000
54.606759300 -000.277890800 -58.200
54.716408100 000.046854700 -60.600
54.700935900 000.002912800 -81.000
54.737263900 -000.358631300 -65.300
54.655133200 -000.312321900 -58.500
54.799625700 000.007526800 -68.500
54.647957700 -000.151439100 -62.100
54.629805600 000.036506200 -62.800
54.791015900 000.090988900 -63.600
54.757338900 -000.038861600 -66.700
54.737937800 -000.364599900 -67.900
54.754271500 -000.071785200 -74.200
54.641003700 000.100281600 -81.900
54.610255900 000.228288300 -62.300
54.790583700 000.074276000 -74.700
54.790661100 000.086537400 -67.900
54.604083900 000.207000800 -84.200
54.649272900 -000.252115000 -60.600
54.631246000 -000.163104700 -71.500
54.699632800 000.000179100 -77.100
54.793334600 -000.103121700 -69.100
54.629692300 -000.244991700 -58.100
54.604801200 000.215958600 -69.700
54.664619400 -000.365019800 -56.500
54.711062600 000.150507500 -75.800
54.699398000 -000.500139100 -56.400
54.645742200 -000.368846400 -55.500
54.593517600 000.231244100 -74.900
54.700901700 000.169355400 -72.700
54.751678100 000.006070100 -66.400
54.629156500 000.170600400 -69.500
54.581605800 -000.188937600 -62.900
54.704759500 000.011390000 -79.900
54.679660400 -000.478484500 -59.200
54.682016500 -000.473587700 -58.400
54.719036800 -000.276425500 -60.500
54.635095000 000.123127700 -82.000
54.593435900 000.115680700 -67.300
54.645821600 -000.215159100 -67.300
54.713251100 -000.273457400 -60.600
54.627997700 000.110564900 -75.400
54.773201500 000.169725000 -66.500
54.610564000 -000.060561000 -58.500
54.700618000 000.174648400 -67.300
54.671342900 000.268639700 -54.500
54.609557200 000.216898500 -62.600
54.720833300 000.016130100 -79.700
54.773545600 000.223682600 -71.600
54.791067500 000.061187700 -76.100
54.698503100 -000.315068700 -69.300
54.758970700 000.169305500 -62.800
54.773141500 000.008858100 -73.900
54.645229900 000.097089800 -84.500
54.661777100 -000.425926800 -55.900
54.600893400 -000.213022600 -63.000
54.586418200 -000.173031000 -58.600
54.714037100 -000.133063700 -65.000
54.633470800 -000.309671100 -56.100
54.628454200 000.169153100 -72.400
54.633759600 000.186542600 -60.700
54.736063700 -000.014600600 -68.500
54.612684100 000.069768800 -60.700
54.645055400 000.322851500 -58.400
54.754330000 000.022286200 -62.600
54.793491600 000.060299900 -79.500
54.790481600 000.081815000 -69.200
54.682095400 000.221999200 -60.500
54.684307600 -000.042773000 -62.700
54.699759800 000.002823800 -79.200
54.608813000 000.114310400 -73.300
54.771765600 -000.152809500 -69.300
54.574513900 000.276624900 -67.200
54.652342800 000.222917400 -71.500
54.662849300 000.006279000 -65.100
54.717769800 000.102262000 -71.500
54.643751300 000.160730300 -60.700
54.736632300 000.303824200 -64.900
54.592181000 000.038497800 -60.400
54.581300500 -000.027968900 -58.100
54.737130700 -000.373424300 -66.900
54.646355900 000.120180700 -77.500
54.755873600 -000.183092200 -62.800
54.627201200 -000.162512400 -71.500
54.761390200 000.217917400 -69.000
54.684738700 000.260357300 -60.000
54.716247000 -000.133567600 -64.500
54.667877900 -000.045083000 -64.100
54.772444400 -000.131400800 -73.200
54.696767300 -000.186122900 -64.800
54.686802200 -000.137727500 -64.400
54.686570700 -000.395460100 -59.200
54.721865200 000.108670100 -69.400
54.655919900 -000.125032800 -66.500
54.726951100 -000.332027000 -63.300
54.669410500 -000.185760800 -66.800
54.690936100 000.286492000 -63.300
54.721547700 -000.064084500 -68.400
54.562898500 000.317867400 -65.500
54.726755700 -000.051412100 -67.900
54.719267600 000.156671700 -65.500
54.695075300 000.285793700 -64.500
54.635669600 -000.220980600 -65.100
54.660958500 000.036095500 -70.300
54.729342800 000.219490000 -64.700
54.604690300 000.046137200 -63.100
54.692329600 -000.083522300 -62.800
54.697043800 000.179469900 -68.500
54.758310900 -000.121840900 -72.100
54.725306400 000.113911600 -71.000
54.715673300 -000.400877900 -60.600
54.721465600 -000.106107300 -63.500
54.689999500 -000.070365900 -62.200
54.677209500 -000.367522900 -59.900
54.780957200 -000.123310600 -71.600
54.705565500 -000.314915600 -67.000
54.708091600 000.018571400 -70.900
54.625317300 -000.253855000 -59.400
54.672396200 000.151301300 -67.200
54.767221500 000.130834500 -63.600
54.775073200 000.174630000 -68.300
54.694433400 -000.227627400 -67.200
54.683721100 -000.324383900 -62.700
54.761747200 -000.101817300 -72.300
54.750194300 000.030409000 -71.000
54.784594000 -000.128321100 -72.800
54.611925700 -000.213267100 -62.800
54.674944800 000.115822900 -62.900
54.673804600 -000.077865400 -63.500
54.640678400 000.150059600 -66.300
54.748147000 000.127268600 -65.700
54.705300800 -000.222760800 -67.000
54.667216500 -000.081293500 -63.800
54.641894400 -000.096000600 -66.400
54.656241700 -000.351032100 -56.700
54.711573600 000.043583800 -70.500
54.619188200 -000.045172700 -62.500
54.753423500 000.045785000 -72.700
54.754107900 000.309930200 -68.900
54.705032500 000.020375300 -75.800
54.653263500 000.305397900 -59.800
54.629375800 -000.281830800 -59.100
54.762982600 000.188655800 -67.400
54.628786200 -000.048399600 -64.700
54.583859900 000.256624000 -66.500
54.680195900 -000.341886600 -60.300
54.698097300 000.274245800 -63.800
54.725987500 -000.124656300 -64.600
54.609149600 -000.194574500 -62.900
54.731924800 000.102389300 -70.400
54.739350600 000.134218000 -67.000
54.643512000 -000.014279400 -64.000
54.631002300 -000.170165100 -66.500
54.706456400 -000.437762400 -59.300
54.778109900 -000.094613400 -69.100
54.785966200 -000.038253800 -73.300
54.780291400 000.018900700 -67.100
54.697513400 000.120582600 -69.800
54.742266100 000.011555200 -68.000
54.762824100 -000.152921500 -66.800
54.675286200 -000.203676500 -65.800
54.689812700 000.308758100 -63.500
54.644679100 -000.156888400 -65.800
54.639733900 -000.219253400 -66.100
54.716679500 -000.330197500 -66.000
54.752022400 000.238043300 -68.200
54.716892400 -000.127048000 -63.800
54.783418000 000.061731700 -67.600
54.649316000 000.180262700 -63.100
54.706754400 000.247719400 -64.400
54.703350600 000.141344900 -71.100
54.712575600 000.028342000 -73.600
54.689709000 -000.235870300 -67.300
54.769122000 -000.109571600 -72.100
54.746641400 000.289848100 -67.300
54.664321100 -000.025297200 -63.000
54.603659100 -000.088139700 -59.800
54.738980000 -000.097817900 -69.700
54.704140800 -000.417240200 -59.900
54.724108000 000.219172800 -63.900
54.748572000 000.305605600 -67.700
54.773198700 000.055863200 -69.700
54.674062000 000.094729200 -60.800
54.740903800 -000.068272500 -71.000
54.697910700 -000.518055000 -57.900
54.618260600 -000.073654500 -61.900
54.723522000 -000.379388600 -61.700
54.636723500 000.271143300 -66.100
54.752658600 000.118584900 -67.200
54.680721300 -000.221151400 -68.200
54.678802900 000.204926000 -68.900
54.564902900 000.299510200 -63.200
54.618179200 -000.038917100 -62.500
54.730870200 000.182901100 -63.200
54.619284200 -000.065133600 -60.900
54.699718400 -000.039159700 -67.600
54.589335000 000.303332600 -65.800
54.776740400 000.103034200 -63.800
54.649175200 -000.021986100 -64.100
54.673192100 -000.453866100 -55.500
54.685410100 000.086671900 -61.100
54.705097700 -000.351471700 -62.100
54.687756100 000.273481100 -62.000
54.639409000 000.156734000 -64.700
54.673050900 -000.446349700 -56.400
54.730581500 000.146213700 -65.900
54.567846600 000.261138400 -76.700
54.700197500 -000.516171500 -58.400
54.631840400 -000.084865500 -64.900
54.696173200 -000.071407400 -63.500
54.692316100 000.188418500 -67.200
54.614653000 -000.108222400 -61.900
54.705702200 000.024413300 -73.900
54.767419800 -000.035280400 -69.200
54.677737600 -000.212021800 -67.800
54.762302200 000.048564500 -74.000
54.692072300 000.077687900 -61.800
