Lat Lon Depth
53.648531513 002.139749891 -28.000
53.683405066 002.188771811 -27.500
53.648454709 002.131953828 -28.400
53.641346028 002.092121267 -27.100
53.575498166 002.228009123 -14.300
53.648868489 002.089027061 -28.700
53.547897647 002.124030927 -26.100
53.695045009 002.245304316 -25.000
53.562535952 002.167283277 -21.500
53.677931398 002.135398005 -27.400
53.590507132 002.198627844 -19.700
53.566656226 002.239759148 -15.200
53.667754043 002.127382362 -28.100
53.543236626 002.095038124 -52.000
53.609179350 002.193280820 -25.000
53.542410714 002.141830415 -26.000
53.566477408 002.108492942 -27.100
53.616041241 002.176835620 -23.700
53.663533343 002.203361758 -26.900
53.595983090 002.156625743 -20.000
53.598888338 002.223837386 -23.700
53.566729257 002.203977867 -20.000
53.642612125 002.139108207 -27.800
53.562134207 002.177532257 -21.400
53.599991126 002.191551129 -21.400
53.625344899 002.238576874 -23.900
53.564200594 002.180759804 -20.300
53.620628981 002.146615748 -24.400
53.671033886 002.123055398 -27.200
53.590965700 002.231016700 -23.300
53.563550424 002.212349852 -20.600
53.621968118 002.181455425 -23.800
53.537546985 002.095561145 -52.000
53.711337003 002.123707045 -27.000
53.610963110 002.203564275 -25.200
53.685690670 002.195219356 -27.700
53.556383065 002.081428711 -57.000
53.630861812 002.138026076 -27.400
53.636143281 002.220557225 -24.700
53.603546359 002.164471397 -21.300
53.643295993 002.226951458 -24.800
53.563962379 002.217311558 -20.000
53.651390292 002.195880403 -26.200
53.674222971 002.122636750 -27.200
53.572670986 002.242861773 -15.600
53.597062685 002.082872420 -33.000
53.558779852 002.218972713 -20.400
53.603476596 002.231914366 -22.900
53.605851382 002.161531233 -21.300
53.658249360 002.200379396 -26.200
53.562185914 002.117463409 -26.200
53.665596290 002.246362891 -24.700
53.612424763 002.122594111 -23.600
53.636825109 002.206923896 -24.700
53.615009777 002.130394753 -23.600
53.576004456 002.246528314 -18.300
53.699518882 002.133821224 -27.900
53.639954076 002.159099631 -27.700
53.674770219 002.136732404 -28.000
53.565073767 002.223266534 -18.300
53.607703376 002.110354486 -24.200
53.593800702 002.193936347 -19.900
53.563028189 002.084583696 -45.000
53.538584990 002.097811890 -47.000
53.719258226 002.150897974 -23.700
53.588387672 002.177872674 -18.000
53.611836579 002.225537384 -24.000
53.678180116 002.233831686 -22.800
53.699465611 002.158771626 -28.300
53.629231793 002.172551560 -25.500
53.620207058 002.086477588 -28.400
53.667629341 002.083712059 -27.200
53.572163876 002.227121949 -15.000
53.598959335 002.238579940 -22.400
53.689655340 002.130615851 -28.500
53.723877848 002.123452356 -26.000
53.715796722 002.085555521 -28.900
53.599860095 002.222051525 -23.600
53.566252749 002.164933666 -21.100
53.600225135 002.085363110 -31.000
53.562749686 002.107366680 -27.000
53.689754532 002.141510883 -28.600
53.708578205 002.125921996 -27.800
53.680067408 002.112147840 -27.600
53.623570992 002.215398371 -24.600
53.657812021 002.216532694 -27.000
53.679634972 002.099401503 -29.500
53.679744786 002.224043472 -23.400
53.575652208 002.198994016 -17.100
53.694946696 002.205676230 -28.100
53.605220443 002.145039938 -21.700
53.565951088 002.192688375 -20.500
53.663963370 002.136959673 -28.400
53.708941475 002.129375155 -27.800
53.706291214 002.187825867 -26.500
53.584042569 002.093890309 -29.000
53.593319857 002.206531882 -22.400
53.660286011 002.222974416 -26.200
53.656780383 002.135786051 -28.400
53.717499686 002.111564701 -27.000
53.679040347 002.134783336 -29.200
53.682177565 002.081053543 -29.400
53.696380289 002.154688211 -27.400
53.652145600 002.123872239 -28.400
53.666643770 002.173113821 -26.700
53.665465964 002.233168037 -24.700
53.542108580 002.161692668 -25.000
53.604095980 002.211940496 -24.000
53.617343973 002.227977219 -23.100
53.647021461 002.198758602 -26.200
53.599579519 002.189557541 -21.700
53.543642338 002.084654239 -39.000
53.574127974 002.160561563 -20.400
53.635077071 002.133280695 -27.800
53.536461772 002.181582138 -23.600
53.554938501 002.083666877 -61.000
53.573897541 002.195425580 -18.000
53.700676902 002.214336627 -28.200
53.630164832 002.161318193 -26.900
53.620533439 002.170375021 -25.000
53.592309778 002.159476438 -19.400
53.568599806 002.234710817 -15.200
53.544653038 002.095212786 -51.000
53.534386534 002.177056130 -23.700
53.675619529 002.127501170 -27.200
53.636356520 002.187356683 -25.300
53.642802347 002.239004527 -24.600
53.719800087 002.089284959 -27.600
53.589223947 002.088570029 -30.300
53.680069143 002.117969205 -28.000
53.565010491 002.098592271 -28.400
53.673827108 002.244288580 -22.800
53.590124810 002.244778682 -22.700
53.577787098 002.223914966 -15.300
53.618729211 002.109746218 -24.100
53.579811370 002.143464867 -21.700
53.692013168 002.136105178 -27.300
53.629462811 002.209462743 -24.400
53.722387086 002.110707924 -27.600
53.605752348 002.113681787 -24.200
53.701536524 002.200413278 -27.300
53.546548494 002.141492185 -25.900
53.678213185 002.140653037 -27.500
53.567231373 002.220774494 -17.000
53.636672051 002.212794585 -24.300
53.618675224 002.209497256 -23.900
53.593822601 002.187331152 -19.300
53.575346342 002.187162715 -19.100
53.607033687 002.126503353 -22.200
53.565964110 002.176286597 -20.200
53.665276274 002.130424117 -28.100
53.610814531 002.103475318 -26.000
53.555452581 002.240328372 -19.400
53.701303832 002.173469248 -27.000
53.661208175 002.143482050 -27.500
53.562549650 002.150919907 -22.400
53.566913249 002.206133437 -19.500
53.700895644 002.140350733 -27.700
53.597199369 002.106305014 -25.700
53.603364704 002.097558167 -28.000
53.709043905 002.136302236 -28.600
53.674532023 002.222542515 -24.100
53.683917223 002.169741809 -27.600
53.610741849 002.099184555 -26.800
53.661995448 002.122438012 -28.500
53.642662122 002.181918492 -26.200
53.544764596 002.092380840 -56.000
53.583449273 002.202997948 -16.100
53.674043042 002.146392362 -27.500
53.720243496 002.216776593 -29.600
53.645579907 002.177893262 -26.600
53.635251918 002.206930909 -24.500
53.714355458 002.121180908 -26.700
53.590411497 002.097479098 -27.000
53.695390921 002.241659880 -26.100
53.694837345 002.104012381 -29.000
53.633090546 002.219110618 -24.400
53.588158356 002.132959425 -22.200
53.549007740 002.086026773 -53.000
53.575671706 002.239105375 -16.200
53.616530562 002.218374020 -23.100
53.584982026 002.172889559 -19.500
53.613786609 002.104921141 -24.700
53.657370549 002.233416626 -26.400
53.561692290 002.224946579 -20.700
53.557357299 002.211928451 -22.000
53.539241075 002.141985085 -26.900
53.569671903 002.123338565 -23.700
53.650579715 002.104358205 -28.000
53.627538961 002.218313414 -24.700
53.656236110 002.138551348 -27.700
53.609335937 002.228433165 -24.100
53.658001349 002.126977445 -28.500
53.580509915 002.212472736 -15.700
53.577982534 002.159172609 -20.400
53.559372642 002.188493595 -21.200
53.590274977 002.161973408 -18.300
53.640374687 002.105673463 -27.700
53.713478494 002.231496560 -29.100
53.714858954 002.094206419 -26.900
53.719365099 002.207360861 -29.400
53.707362739 002.154351342 -26.700
53.674112630 002.217743556 -24.400
53.622449583 002.114450245 -23.700
53.614639453 002.190327184 -24.600
53.607500208 002.234451326 -24.000
53.629721032 002.188251408 -24.700
53.627185798 002.110047095 -25.100
53.631342061 002.103824464 -26.400
53.722854401 002.103332614 -28.400
53.677346974 002.180205691 -26.800
53.548804639 002.232508302 -21.700
53.722105630 002.246941789 -30.700
53.615192408 002.163312540 -23.000
53.539689521 002.167285414 -24.900
53.676717849 002.147632601 -28.000
53.541581053 002.099092136 -29.700
53.634360759 002.211444119 -24.700
53.557943705 002.094824431 -29.500
53.694721198 002.107139635 -29.000
53.694355264 002.202067026 -27.600
53.538814996 002.092235090 -51.000
53.694252665 002.156849625 -28.900
53.544655112 002.093882466 -54.000
53.593771768 002.230038818 -23.200
53.611024454 002.096076312 -27.600
53.725277195 002.092098568 -28.000
53.634898768 002.225648951 -24.500
53.718596992 002.185456010 -29.400
53.547745571 002.087053949 -54.000
53.578608613 002.188140640 -16.800
53.684284920 002.227265782 -24.000
53.612958242 002.125944295 -23.200
53.637619604 002.110933741 -27.100
53.598721098 002.150973869 -20.200
53.636169521 002.242423587 -23.400
53.720344046 002.096951781 -29.100
53.613940017 002.097874198 -26.600
53.594451401 002.088547409 -29.900
53.678842043 002.142385481 -27.900
53.617667172 002.232930218 -24.100
53.660773470 002.235501768 -25.900
53.535994521 002.099825851 -36.000
53.593742709 002.223379475 -22.300
53.687108315 002.145569659 -28.400
53.698031151 002.193169414 -25.900
53.641514515 002.186320348 -26.400
53.698864892 002.220423202 -28.600
53.663641641 002.241497062 -25.300
53.576129805 002.235191132 -15.400
53.546420572 002.113975988 -28.200
53.637583840 002.120307340 -27.700
53.546143117 002.203828373 -22.000
53.718432620 002.143536407 -24.500
53.684510474 002.228000158 -24.000
53.691666187 002.169775984 -28.500
53.660800892 002.149284270 -27.400
53.610296844 002.195280087 -24.500
53.611912978 002.155145433 -22.200
53.569032955 002.083483669 -36.000
53.533810251 002.137789835 -26.800
53.708848109 002.106154550 -27.200
53.653148436 002.231573724 -25.600
53.713718397 002.088160988 -27.000
53.564049630 002.211371595 -20.300
53.643880242 002.147909783 -27.900
53.655628423 002.172558458 -27.000
53.563246118 002.163574616 -21.400
53.553290899 002.227170380 -20.600
53.641555888 002.097428698 -27.300
53.551626790 002.202399133 -21.200
53.670469217 002.161908923 -26.900
53.719349302 002.084767318 -27.700
53.695762440 002.220318980 -27.700
53.585694555 002.167727684 -19.400
53.650096688 002.224485457 -24.300
53.638575976 002.146536759 -28.100
53.636739367 002.174265498 -26.700
53.546777492 002.169883761 -22.600
53.581577919 002.195352038 -15.800
53.568701281 002.160687730 -20.600
53.654173817 002.243444076 -24.500
53.579884222 002.094089835 -29.300
53.641106205 002.191316247 -26.000
53.717695955 002.179856356 -28.300
53.705704321 002.094539112 -26.500
53.551255256 002.163431671 -22.600
53.574826708 002.141509574 -21.900
53.624785776 002.146060838 -25.300
53.634831210 002.093615264 -26.200
53.670265161 002.100934372 -29.100
53.583249338 002.158093792 -19.900
53.708048278 002.144848968 -27.700
53.540363441 002.104016685 -29.900
53.669493284 002.210415295 -26.100
53.605476226 002.163820604 -22.100
53.614296437 002.234789132 -23.900
53.565272701 002.089879231 -30.900
53.586074747 002.124219505 -23.300
53.565020659 002.133026044 -21.700
53.668862686 002.144428420 -26.900
53.555975988 002.161558768 -22.200
53.691373297 002.177360359 -28.700
53.635214635 002.153894857 -27.600
53.581942431 002.226378892 -16.900
53.571917339 002.089557285 -32.000
53.619426169 002.096159297 -25.600
53.585585508 002.103054831 -25.400
53.658631072 002.113550221 -28.900
53.689111823 002.204315195 -27.900
53.724114936 002.105297679 -27.700
53.662120957 002.244323081 -24.500
53.560536725 002.094063558 -29.300
53.592693617 002.241655160 -23.900
53.663421411 002.101869065 -27.700
53.623411525 002.140075455 -24.900
53.593336815 002.246301692 -25.000
53.698978301 002.161082579 -28.200
53.627056654 002.194160170 -25.100
53.675779068 002.149111880 -27.800
53.568431418 002.146045178 -22.200
53.660510649 002.225153354 -26.000
53.541191638 002.178591572 -23.300
53.604983219 002.081075528 -33.000
53.585213623 002.134063397 -22.400
53.555702997 002.169058720 -22.300
53.638282219 002.127433911 -28.200
53.562979017 002.218999402 -19.700
53.575076069 002.116538129 -24.600
53.537708097 002.089597609 -41.000
53.551964267 002.089109272 -57.000
53.642698634 002.088090026 -27.700
53.555483507 002.191884398 -22.300
53.547425675 002.187883999 -21.200
53.704478074 002.224031294 -28.100
53.633003809 002.205506140 -24.600
53.695389659 002.240416852 -26.200
53.648298276 002.214097721 -24.800
53.718842735 002.172440299 -27.400
53.560581976 002.158968186 -22.300
53.551049696 002.084165445 -52.000
53.545827299 002.120763326 -27.100
53.600297405 002.240578326 -22.800
53.611110031 002.243187801 -23.200
53.679419474 002.109219770 -28.400
53.672794957 002.110135832 -28.400
53.709285387 002.142581694 -28.100
53.653671386 002.088908753 -26.800
53.571884066 002.217929416 -15.700
53.591012336 002.190828238 -17.800
53.649973839 002.111206244 -28.000
53.587279918 002.217004105 -19.200
53.608233947 002.211201646 -24.100
53.657404526 002.210128218 -26.600
53.588375087 002.199670432 -18.300
53.589603066 002.096097719 -26.900
53.654716805 002.224680627 -26.100
53.703005817 002.102945759 -27.800
53.608567612 002.119756673 -22.900
53.537214198 002.115379471 -29.500
53.649084653 002.137475456 -27.700
53.550773548 002.213698668 -21.600
53.662716148 002.089606107 -27.100
53.538735983 002.123614743 -27.800
53.596173144 002.174780066 -19.200
53.709289573 002.196262752 -27.600
53.585397007 002.110216532 -24.900
53.626340520 002.154769968 -27.000
53.537826194 002.232367163 -22.500
53.720834746 002.114868103 -28.400
53.672053265 002.246014392 -23.200
53.575609343 002.190680374 -18.700
53.600125245 002.195470192 -21.600
53.579097833 002.242364747 -20.200
53.607084842 002.118232764 -23.200
53.538777990 002.085253083 -34.000
53.683840701 002.091817521 -28.600
53.687387737 002.211873369 -26.900
53.722043450 002.158779532 -25.000
53.560399453 002.083650100 -60.000
53.667953349 002.240737261 -23.800
53.656608043 002.195260855 -26.000
53.717391250 002.246189203 -30.000
53.551810184 002.188454850 -22.200
53.604071625 002.158144585 -21.000
53.666428975 002.221526373 -25.700
53.655074379 002.105927564 -27.400
53.703905927 002.087684995 -28.200
53.587063584 002.234863561 -21.600
53.624641838 002.230240556 -23.900
53.668846151 002.089504052 -27.100
53.693502500 002.131039675 -27.000
53.682776133 002.246057824 -22.200
53.565421974 002.133643637 -21.600
53.618238313 002.128817734 -23.100
53.711389634 002.213368966 -29.400
53.627597802 002.126929508 -25.200
53.661241852 002.147245882 -27.500
53.632882301 002.222401890 -24.700
53.579307156 002.151389147 -20.600
53.642304593 002.223149241 -24.400
53.536950707 002.098243048 -50.000
53.704686221 002.245692781 -27.300
53.585730842 002.181088053 -17.100
53.709102460 002.109812502 -28.800
53.697494097 002.121080223 -28.600
53.714053320 002.200451628 -29.400
53.690433734 002.086748603 -29.400
53.715247575 002.227113984 -29.300
53.658509260 002.244198356 -25.500
53.549243360 002.179074409 -22.200
53.626238239 002.152655356 -26.700
53.627513007 002.098662962 -25.700
53.611348701 002.142332356 -22.100
53.680431392 002.181533080 -27.400
53.572051190 002.172603428 -20.700
53.722225564 002.141797111 -23.800
53.584760280 002.236598538 -20.200
53.585850314 002.187757516 -16.500
53.584235980 002.225177347 -18.800
53.683835099 002.156300958 -27.700
53.696837007 002.222853235 -28.000
53.693794511 002.180984232 -28.200
53.621621620 002.169722296 -25.100
53.718923022 002.238375299 -29.900
53.652833939 002.173202729 -26.900
53.705551716 002.164395129 -26.500
53.544002330 002.086591811 -45.000
53.620672070 002.187878029 -24.900
53.629684084 002.197689776 -24.800
53.582470338 002.096461455 -27.700
53.610230091 002.182999144 -23.900
53.558029946 002.130453296 -23.800
53.593781238 002.198076538 -20.800
53.579065536 002.198233886 -16.600
53.654789072 002.187458203 -26.900
53.669732709 002.247421865 -23.900
53.550415677 002.133128013 -24.900
53.705667707 002.237333997 -27.500
53.549146623 002.187708713 -21.500
53.696512653 002.083179048 -28.800
53.650317489 002.099106878 -28.300
53.607348605 002.240408195 -22.600
53.670700537 002.154045428 -27.500
53.587392857 002.117674863 -23.700
53.706780843 002.126392816 -26.900
53.553794859 002.215259158 -20.400
53.567013800 002.211658199 -19.100
53.688616355 002.224943484 -25.900
53.698576175 002.186297137 -26.200
53.659445680 002.183385838 -27.000
53.540246321 002.181513015 -23.400
53.644352836 002.108368504 -28.100
53.704961077 002.219552006 -28.000
53.680016168 002.176971765 -27.200
53.708085948 002.187499926 -26.800
53.595711068 002.187968473 -20.300
53.627637665 002.201344611 -23.800
53.669032249 002.223620766 -24.700
53.601289723 002.168376637 -21.400
53.617377453 002.244395639 -23.000
53.554539135 002.198765884 -21.400
53.630811489 002.202648005 -24.700
53.681699498 002.117554073 -27.600
53.622850057 002.194854307 -24.800
