Lat Lon Depth
53.916058000 001.560324700 -33.900
53.925417400 001.588778000 -34.000
53.938144400 001.524727400 -36.200
53.909571700 001.570982800 -34.000
53.832807500 001.494004100 -26.200
53.946109400 001.612509100 -36.000
53.929722900 001.511673700 -34.900
53.832050200 001.517733800 -27.500
53.855239600 001.511740200 -29.100
53.837443300 001.494162400 -27.400
53.835767000 001.612862000 -30.900
53.916295100 001.611348700 -35.000
53.946213600 001.617107000 -34.500
53.833303900 001.588886000 -30.700
53.874783100 001.492606000 -32.100
53.889181600 001.613681900 -31.100
53.854177300 001.556007100 -32.300
53.889875900 001.502086700 -30.000
53.916946600 001.604640900 -31.300
53.908179600 001.615643500 -31.900
53.912877700 001.599979200 -32.000
53.926898800 001.614322300 -33.800
53.922477300 001.540028500 -36.000
53.882484800 001.498347800 -33.100
53.909637200 001.615023200 -35.000
53.855315700 001.567329900 -31.400
53.879588600 001.535456600 -31.100
53.902069400 001.602018300 -32.200
53.908110200 001.522789200 -35.200
53.834393800 001.582517500 -27.400
53.901418800 001.615866200 -32.200
53.859924800 001.587971700 -30.200
53.943929400 001.591359700 -34.800
53.837293300 001.483871400 -29.400
53.928805700 001.542865700 -34.400
53.834720500 001.477393700 -26.700
53.840374100 001.528574800 -27.900
53.834922900 001.475996500 -26.200
53.847886200 001.547366800 -30.300
53.929666600 001.520035000 -34.600
53.864890200 001.510175800 -31.100
53.847577200 001.614595000 -30.200
53.843934300 001.593081100 -31.500
53.844246700 001.532048800 -26.200
53.915239200 001.537237100 -36.000
53.837102200 001.537361600 -26.400
53.920248500 001.491498500 -35.400
53.902693100 001.522591800 -32.900
53.857550700 001.516041300 -30.100
53.952495500 001.596914800 -36.100
53.849294800 001.520641400 -28.300
53.882677100 001.556312300 -33.200
53.925344000 001.525750400 -34.900
53.917169000 001.504890900 -36.000
53.832549600 001.491124500 -25.500
53.836769500 001.548615600 -28.200
53.890486700 001.550125100 -34.100
53.901153000 001.505482600 -32.900
53.910310700 001.606993300 -34.000
53.892450100 001.535721200 -31.900
53.909364100 001.593888500 -32.500
53.867966400 001.567129500 -30.200
53.889130200 001.610312900 -33.100
53.931313400 001.491996500 -35.800
53.844097400 001.605915300 -29.100
53.955491800 001.575200000 -35.100
53.927741800 001.540520200 -34.000
53.893969100 001.582714600 -33.000
53.839997900 001.602871100 -30.300
53.832621500 001.558694100 -28.200
53.832989800 001.491450000 -26.400
53.899534600 001.604068900 -34.100
53.892044600 001.525364400 -31.900
53.865939500 001.536282200 -32.400
53.943382500 001.596709000 -34.900
53.848195800 001.561491800 -32.400
53.875566900 001.589388400 -31.900
53.915016900 001.491107300 -36.900
53.928924400 001.517442900 -36.900
53.907792000 001.514629300 -35.000
53.945187400 001.512105200 -36.900
53.833619100 001.602657400 -26.200
53.873742500 001.615682000 -32.700
53.927116400 001.616352600 -32.900
53.858141300 001.594969000 -30.100
53.839926300 001.500603800 -31.300
53.846462100 001.522167600 -30.400
53.925170300 001.614081300 -31.800
53.838076000 001.614429600 -33.100
53.943101900 001.502844600 -33.800
53.867923000 001.547983600 -31.200
53.931642100 001.532987200 -33.900
53.909076300 001.538238900 -35.000
53.895195100 001.607212400 -31.200
53.871425000 001.533854200 -33.100
53.848531300 001.515710300 -26.700
53.925090000 001.545049500 -34.000
53.901037400 001.565228700 -34.000
53.883176200 001.514068700 -33.200
53.833925600 001.483089900 -31.300
53.832150000 001.508194700 -28.200
53.900871700 001.598778100 -31.200
53.909030500 001.603806000 -35.000
53.832800500 001.484668800 -24.700
53.836102800 001.613955300 -31.900
53.917673300 001.521142400 -36.100
53.833855900 001.529729100 -26.300
53.848979700 001.548402400 -30.200
53.865898200 001.549546600 -32.200
53.909466500 001.488694200 -34.800
53.909052600 001.511810800 -35.000
53.856621300 001.594671200 -30.200
53.892793700 001.546012100 -33.000
53.918537600 001.607063400 -31.000
53.882613500 001.612582000 -32.700
53.934980000 001.618328900 -34.600
53.875814300 001.614080200 -29.900
53.838812700 001.540045200 -27.300
53.911637200 001.582537800 -34.000
53.915293500 001.528985200 -36.200
53.892271500 001.565745300 -33.000
53.864754000 001.498220700 -32.300
53.904980200 001.609000700 -32.500
53.959245100 001.555117500 -34.000
53.950240400 001.540293600 -36.700
53.887279000 001.520746100 -32.100
53.834221900 001.482795300 -30.900
53.887143600 001.542443000 -31.200
53.923619100 001.515884000 -36.900
53.931303000 001.498837900 -34.900
53.851671800 001.559216800 -29.900
53.910428600 001.512733600 -33.800
53.949643900 001.542224900 -34.900
53.906049200 001.602757100 -35.000
53.832871300 001.590719000 -26.300
53.951522800 001.564720900 -34.000
53.832985600 001.604883500 -26.400
53.842172700 001.528574100 -26.400
53.838423600 001.482110300 -29.100
53.925926300 001.575046900 -35.000
53.904335800 001.520552300 -32.900
53.896187800 001.547411400 -35.000
53.836832600 001.586071000 -29.400
53.938269200 001.547341700 -34.900
53.874138500 001.516201500 -32.200
53.908999800 001.593141400 -32.800
53.881047700 001.611122600 -30.100
53.963325700 001.499509200 -35.400
53.928527700 001.507337000 -36.400
53.944530400 001.532034800 -35.400
53.905116800 001.593371200 -34.300
53.945364700 001.598983600 -35.100
53.906155800 001.562162100 -34.600
53.922819100 001.541855300 -35.900
53.925594200 001.539545900 -35.400
53.935967400 001.587245800 -35.000
53.906795300 001.516418700 -34.500
53.951197300 001.561750500 -34.300
53.917696600 001.547515000 -35.000
53.938911300 001.557242700 -35.300
53.932367700 001.548928400 -35.300
53.951030900 001.595370700 -35.800
53.914026800 001.519753700 -35.700
53.936332400 001.593983400 -35.500
53.879348400 001.519165800 -32.300
53.890268300 001.612238100 -32.800
53.920447100 001.518862300 -35.600
53.946650100 001.575845400 -34.800
53.958432300 001.518922800 -35.200
53.917101000 001.577856800 -34.300
53.913922800 001.542533500 -34.700
53.947458600 001.604728700 -35.400
53.915295900 001.531346600 -35.700
53.938017300 001.589372800 -35.300
53.941422300 001.593994600 -35.500
53.934460500 001.579587500 -35.000
53.876774000 001.519862400 -32.600
53.883097300 001.591693400 -32.800
53.861817100 001.498705700 -31.600
53.837034300 001.554248600 -29.600
53.943515100 001.553625700 -35.200
53.897576500 001.497995800 -33.900
53.954201000 001.560238000 -34.600
53.917447800 001.541628700 -35.500
53.907060000 001.567143300 -35.000
53.886235800 001.591399500 -33.300
53.938701800 001.601640700 -35.600
53.890662200 001.554524600 -33.700
53.934155900 001.615834100 -35.300
53.852537200 001.554605400 -32.000
53.843119200 001.541610400 -28.800
53.861883000 001.603338600 -31.900
53.928237400 001.543533700 -35.200
53.956041900 001.518248600 -35.400
53.925652700 001.490593900 -36.600
53.903322700 001.500166800 -33.700
53.895239300 001.498576900 -33.700
53.925806700 001.571516800 -34.800
53.946480200 001.558268700 -34.900
53.945781000 001.497017300 -36.600
53.945008700 001.502836900 -36.300
53.957687600 001.539049500 -35.200
53.959316700 001.521269500 -35.000
53.966826000 001.495120400 -35.500
53.951376600 001.606927100 -35.200
53.908848800 001.573815000 -34.800
53.915761200 001.536611100 -35.900
53.918158900 001.564678000 -34.700
53.927954400 001.601049500 -35.700
53.927324400 001.511273900 -36.300
53.853990900 001.590916500 -30.500
53.898616700 001.538557000 -33.500
53.914273500 001.507649100 -34.900
53.857754100 001.593186300 -30.400
53.842956500 001.523941100 -29.800
53.910255900 001.504494200 -34.600
53.926919000 001.533349800 -35.500
53.859416900 001.505442300 -32.100
53.966049300 001.499554700 -35.600
53.905670100 001.530533700 -34.400
53.942276400 001.586187100 -35.200
53.948786200 001.597052600 -35.400
53.858540800 001.555343000 -31.400
53.876010900 001.511534400 -32.900
53.946761900 001.517298900 -35.900
53.849543300 001.552450100 -31.400
53.925735700 001.568158500 -34.600
53.878757300 001.493561600 -32.800
53.876868800 001.556564600 -31.400
53.950152000 001.560609400 -34.700
53.893671500 001.574604200 -33.700
53.925727000 001.590755000 -34.600
53.891138000 001.583857700 -33.200
53.967132500 001.504038200 -35.400
53.873172900 001.556859400 -31.400
53.942494100 001.551359000 -35.200
53.889108600 001.539853700 -33.700
53.852299400 001.548059900 -30.900
53.922679000 001.566008200 -34.800
53.866273000 001.557231900 -31.500
53.866162300 001.602793900 -32.300
53.939611300 001.546663100 -35.200
53.898855900 001.606005300 -32.000
53.938238000 001.534383500 -35.400
53.921951300 001.575346800 -34.600
53.878496300 001.500967100 -32.500
53.865909400 001.507613800 -31.500
53.921123200 001.563285400 -35.000
53.930449500 001.577476000 -35.100
53.931961200 001.537418500 -35.100
53.960160600 001.532335800 -35.000
53.860721400 001.560655100 -31.900
53.895037500 001.581268300 -33.200
53.942920600 001.532950500 -35.500
53.948910500 001.524066000 -35.600
53.958020200 001.545756900 -34.500
53.891960800 001.567119500 -33.900
53.946134200 001.588607100 -35.200
53.855260900 001.587846000 -30.800
53.894550400 001.510456300 -33.400
53.905376900 001.565674800 -34.500
53.937696800 001.606355300 -36.300
53.889491600 001.585985100 -33.100
53.852222800 001.545482800 -30.600
53.908447400 001.578228200 -34.700
53.945333000 001.570549500 -34.500
53.914982400 001.523353100 -35.000
53.888288300 001.539616900 -33.300
53.865546900 001.550171200 -31.700
53.949662300 001.568312600 -34.600
53.955685900 001.492571200 -36.600
53.865624400 001.562715200 -31.600
53.859959200 001.495188400 -31.800
53.954834200 001.554650300 -34.500
53.902187500 001.495609900 -33.800
53.869653200 001.556362600 -32.000
53.860571800 001.505006500 -31.500
53.916513500 001.551329800 -35.300
53.878487800 001.511711700 -32.400
53.943474700 001.593028000 -35.400
53.867014400 001.513488400 -31.300
53.840116600 001.579706800 -28.600
53.947611600 001.556810000 -34.900
53.903356100 001.575249200 -34.200
53.864879200 001.545991200 -32.100
53.899408400 001.530309700 -33.400
53.926402800 001.591011100 -34.600
53.853581500 001.541505900 -30.700
53.930714700 001.518645100 -35.900
53.944307700 001.524012900 -35.400
53.947727200 001.591274700 -35.700
53.943906200 001.537652800 -35.200
53.882841300 001.506155800 -32.400
53.942690700 001.575018600 -35.000
53.853536000 001.564577400 -31.000
53.941158500 001.578149400 -34.600
53.873137700 001.563795900 -32.100
53.891175800 001.571741900 -33.200
53.884310700 001.559449900 -32.800
53.877104200 001.537666700 -31.700
53.904521600 001.574465500 -34.800
53.835569600 001.577478700 -28.500
53.920311100 001.546685700 -35.500
53.945104800 001.568243200 -34.700
53.917311200 001.588584700 -34.600
53.853266200 001.598885800 -30.400
53.920189400 001.492910500 -36.500
53.898751400 001.580078700 -33.900
53.941236100 001.596005900 -35.200
53.947666400 001.598404400 -35.900
53.900815900 001.539306500 -34.400
53.958888500 001.550756200 -34.400
53.873816700 001.572710900 -31.800
53.936422400 001.583154500 -35.400
53.896380100 001.548508700 -33.700
53.954011500 001.558132900 -34.200
53.917269300 001.601682800 -33.800
53.891209500 001.515824300 -32.600
53.951304300 001.532882400 -35.400
53.873316700 001.582834100 -32.200
53.956010600 001.565012700 -34.600
53.911426600 001.525612400 -34.800
53.940393400 001.599515500 -35.500
53.872664600 001.553681300 -32.100
53.906471000 001.528377700 -33.800
53.862142500 001.497105000 -31.900
53.912908400 001.490321800 -36.000
53.878829800 001.545924900 -32.100
53.923988200 001.547637700 -35.100
53.863793400 001.533118900 -31.300
53.909236600 001.613099900 -34.700
53.889708700 001.513947400 -32.900
53.857788800 001.502689600 -32.100
53.929329900 001.611241000 -35.500
53.943851100 001.528227400 -35.600
53.938009200 001.503240500 -37.000
53.896091100 001.608523100 -32.100
53.858594800 001.612487800 -31.200
53.950181900 001.502142700 -36.700
53.905502000 001.502222500 -33.900
53.873648700 001.560826100 -31.600
53.945054500 001.539579500 -35.100
53.908402100 001.561622400 -34.400
53.869202000 001.594107800 -32.300
53.897406600 001.505351300 -33.600
53.951873100 001.517805700 -35.700
53.869428300 001.547259000 -31.700
53.914671600 001.615687100 -34.900
53.899837800 001.582242800 -33.800
53.894403100 001.571180000 -33.500
53.837105000 001.575450600 -28.800
53.866263800 001.574166300 -31.200
53.956576900 001.507040200 -35.900
53.959143800 001.544251200 -34.600
53.892947000 001.500394900 -33.200
53.853815900 001.579325600 -30.400
53.916515000 001.553401700 -35.200
53.940654900 001.603988900 -35.800
53.934625600 001.492212400 -36.500
53.886490300 001.554185500 -32.900
53.906289000 001.529672100 -34.900
53.957688000 001.553337900 -34.300
53.934214700 001.575161800 -35.100
53.888404300 001.596761800 -32.800
53.843587300 001.501806800 -30.900
53.882491500 001.601992200 -32.900
53.949620700 001.566083100 -34.600
53.855142200 001.604690700 -31.600
53.868225000 001.496380400 -31.900
53.844347600 001.565088400 -31.600
53.924056100 001.514168600 -36.100
53.842292100 001.576121200 -29.800
53.927086200 001.553264500 -35.200
53.835631800 001.572679400 -29.200
53.911863600 001.540698600 -34.900
53.874515400 001.577929700 -32.400
53.940612200 001.608695400 -36.300
53.930689800 001.608188700 -35.400
53.910026300 001.588294400 -34.600
53.922847400 001.537241200 -35.000
53.949400000 001.608357200 -35.300
53.949911000 001.552660800 -35.000
53.951127200 001.570160700 -34.400
53.835512100 001.551291600 -29.300
53.937852900 001.576509700 -35.100
53.942337600 001.576909000 -34.500
53.879098600 001.569295700 -32.700
53.924669100 001.615790300 -34.700
53.953605200 001.503786900 -36.100
53.868928400 001.490763400 -32.300
53.927853800 001.598709300 -35.300
53.913421500 001.604032200 -34.100
53.955286500 001.507496100 -35.700
53.905415100 001.599915400 -34.800
53.846834800 001.550076200 -30.300
53.863314100 001.583804200 -30.700
53.920454900 001.595025000 -34.500
53.960964700 001.511679000 -35.300
53.873016400 001.617689000 -30.700
53.945388500 001.583466400 -35.200
53.864779300 001.598536200 -31.400
53.949271400 001.586849000 -35.100
53.901036500 001.514990400 -33.500
53.926247300 001.519792500 -35.600
53.904388000 001.546553500 -34.800
53.880673500 001.534041400 -31.700
53.900516900 001.512160000 -33.600
53.926590700 001.609023200 -35.300
53.962250000 001.502164100 -35.500
53.852793500 001.582843300 -30.100
53.945202700 001.561010400 -35.100
53.857666100 001.558752500 -31.500
53.933012100 001.593438600 -35.100
53.954180600 001.555463800 -34.600
53.861751200 001.586743600 -31.400
53.936531300 001.536449000 -35.300
53.928985300 001.597267700 -35.200
53.889402700 001.589555100 -33.300
53.916864200 001.590298200 -34.800
53.874049200 001.536662800 -32.400
53.925129200 001.591495900 -34.400
53.847544400 001.539459700 -30.200
53.908940700 001.519310400 -34.800
53.946906200 001.489565400 -36.900
53.909768900 001.550406600 -35.100
53.968879300 001.491311400 -35.800
53.837742800 001.550978700 -28.900
53.933512900 001.559450000 -34.700
53.918426400 001.587080800 -34.700
53.907209000 001.541781900 -34.900
53.898365200 001.577045900 -33.500
53.896645600 001.557758600 -33.600
53.927481800 001.575362800 -35.200
53.940134200 001.584143600 -35.100
53.901915000 001.549892100 -34.800
53.890918000 001.530643700 -33.000
53.949760500 001.564707700 -34.300
53.944119800 001.562351100 -35.100
53.915894200 001.515264800 -35.300
53.895479300 001.577012300 -34.000
53.847763900 001.493973500 -31.000
53.919426400 001.554700400 -34.700
53.860561700 001.528038900 -30.700
53.872518900 001.506402200 -32.800
53.872054200 001.567873300 -31.600
53.926904900 001.538102700 -35.300
53.882603300 001.513670500 -32.600
53.862731200 001.521238200 -30.700
53.874495600 001.552588800 -31.700
53.843897800 001.547819900 -29.100
53.944532700 001.533483300 -35.500
53.954612500 001.496384900 -36.500
53.866990600 001.557597200 -31.600
53.963675500 001.496762800 -35.600
53.876911000 001.562716900 -32.600
53.906103200 001.580236000 -34.700
53.920807100 001.488680900 -36.300
53.925768100 001.558592100 -35.000
53.951774500 001.506118500 -36.100
53.903965400 001.548375600 -34.400
53.952909000 001.547686000 -34.900
53.913669800 001.558674200 -34.800
53.861280000 001.555164800 -32.000
53.848715600 001.564273700 -31.600
