Lat Lon Depth
53.609024100 001.470371000 -22.600
53.614995100 001.531496200 -21.300
53.624283100 001.508975100 -23.500
53.636776600 001.484620800 -24.800
53.617165900 001.520409000 -22.300
53.636685200 001.427730900 -22.400
53.644935300 001.489804400 -24.700
53.612957800 001.505690600 -23.000
53.613314700 001.498112900 -22.700
53.610837700 001.522437800 -21.700
53.623831200 001.474869700 -23.700
53.624632200 001.519124900 -22.500
53.629426600 001.526423600 -23.300
53.659562100 001.474541000 -25.700
53.615298400 001.495478900 -23.200
53.649391300 001.449666400 -24.000
53.624046500 001.441621500 -20.300
53.639250100 001.468526300 -24.500
53.646353400 001.484351700 -24.600
53.655265800 001.449601600 -24.500
53.653146900 001.445114000 -23.300
53.632902000 001.493198200 -24.100
53.613978600 001.513806400 -22.700
53.651135700 001.462751500 -25.400
53.614653900 001.437060500 -22.700
53.624818200 001.471547100 -22.300
53.651123100 001.483004500 -24.600
53.626202600 001.494716800 -24.300
53.630570200 001.510480800 -23.100
53.661637800 001.456602900 -25.600
53.642985500 001.499284100 -24.000
53.660489100 001.456826700 -25.700
53.617387000 001.439279200 -22.200
53.625878100 001.502118100 -23.800
53.625822100 001.426456300 -22.400
53.607511800 001.448668000 -21.100
53.612230600 001.437831300 -22.600
53.619901400 001.459979900 -21.600
53.629649800 001.478586100 -24.000
53.628055500 001.446063200 -22.000
53.618657100 001.524435800 -21.800
53.646326200 001.488057700 -25.000
53.644284000 001.459601500 -24.300
53.616112000 001.471875600 -22.600
53.638159400 001.482843300 -24.800
53.615698600 001.499626000 -23.300
53.636196100 001.493727900 -23.900
53.658731000 001.478075900 -25.100
53.613751700 001.444034900 -21.700
53.614600200 001.420434600 -22.700
53.660808100 001.440773300 -24.100
53.658795400 001.468421700 -25.800
53.634486600 001.461598300 -24.300
53.609661700 001.528767000 -21.900
53.639585300 001.481129700 -24.500
53.614777200 001.529436100 -21.700
53.612677600 001.508495600 -22.700
53.628730900 001.486665300 -24.700
53.636695900 001.463564900 -24.200
53.653636000 001.441868900 -23.000
53.653228500 001.462529600 -25.700
53.629121200 001.474185200 -23.900
53.629550800 001.454703200 -22.700
53.615280400 001.429337400 -23.000
53.633518500 001.505626700 -23.000
53.640179100 001.420977500 -22.000
53.614028400 001.513644200 -22.500
53.613413600 001.423242400 -22.600
53.629617100 001.477236900 -24.100
53.634428200 001.422388100 -22.400
53.631511600 001.478270400 -24.600
53.649126400 001.461950900 -25.100
53.646931200 001.468188600 -25.100
53.609499800 001.484005300 -20.500
53.609196300 001.464124400 -22.500
53.616016000 001.462475100 -21.800
53.631846200 001.487467100 -24.500
53.614763500 001.496236300 -23.100
53.626823400 001.480834500 -24.100
53.632935800 001.487420900 -24.700
53.648964200 001.478694000 -24.600
53.641292000 001.493226300 -23.800
53.625996200 001.460690900 -22.500
53.635131500 001.479657900 -24.700
53.646056100 001.487142300 -24.500
53.620744100 001.422263000 -22.600
53.615594300 001.533134400 -22.800
53.646622900 001.482814900 -24.500
53.630848800 001.481574700 -24.500
53.627634000 001.509404700 -23.300
53.665316800 001.443790900 -25.600
53.617583500 001.466415200 -20.800
53.627932800 001.479488700 -24.300
53.656813100 001.440220400 -22.000
53.659736700 001.437688100 -21.400
53.656004600 001.458896800 -25.600
53.635137700 001.421477100 -22.500
53.637716100 001.464980300 -24.500
53.659787200 001.494287800 -24.500
53.618666500 001.449805100 -19.800
53.640508500 001.462031400 -24.200
53.607972000 001.461060200 -22.800
53.612973100 001.518638200 -22.100
53.625007200 001.472470300 -22.700
53.639737400 001.458532900 -24.100
53.612229000 001.520693500 -21.800
53.658337600 001.450049500 -25.000
53.641853400 001.477048800 -24.600
53.662111300 001.448919600 -25.500
53.653075500 001.454448400 -25.100
53.621380200 001.451130800 -21.100
53.659562100 001.474541000 -25.700
53.614454200 001.498509700 -22.900
53.615646200 001.459404800 -22.600
53.664040200 001.460600400 -26.300
53.629309600 001.462112100 -23.100
53.660396300 001.431943000 -20.300
53.643858700 001.461246600 -24.700
53.646227000 001.435876600 -22.500
53.648084900 001.473671900 -25.100
53.623229700 001.465229500 -22.000
53.648324000 001.466365500 -25.200
53.620067900 001.501213100 -23.400
53.652295300 001.461211800 -25.700
53.627100900 001.511327300 -22.900
53.624746300 001.460996900 -21.300
53.614526200 001.472909900 -23.000
53.626810000 001.493935000 -24.200
53.647807100 001.433780200 -20.200
53.660257900 001.464196500 -25.600
53.632165400 001.478672200 -24.500
53.622860700 001.454050300 -21.700
53.615383500 001.426683900 -22.700
53.633846300 001.458549800 -23.400
53.618002500 001.455362400 -22.000
53.616389300 001.428928300 -22.600
53.649712400 001.484810600 -24.500
53.627668100 001.508242700 -23.100
53.618474700 001.421428800 -22.400
53.655025400 001.441089000 -23.100
53.633969000 001.433699200 -20.300
53.638008500 001.475975600 -24.600
53.613534900 001.485956100 -22.600
53.625721100 001.423074600 -22.600
53.613112600 001.531596000 -19.900
53.655025400 001.441089000 -23.100
53.656376200 001.460971100 -25.200
53.627332400 001.494522900 -24.400
53.660027900 001.420633300 -23.700
53.647719400 001.472945600 -25.100
53.637818400 001.471374700 -24.100
53.653586200 001.454823200 -25.000
53.650346700 001.447413400 -23.900
53.638500000 001.471748500 -24.300
53.616567800 001.475996800 -22.800
53.647430500 001.485348700 -24.500
53.656444900 001.463262800 -25.200
53.647316500 001.438023800 -22.600
53.655654800 001.470040900 -25.400
53.617466800 001.512931700 -22.800
53.630198300 001.445663100 -21.000
53.640819200 001.436919800 -19.900
53.627669400 001.444170800 -19.900
53.638217800 001.500553600 -23.600
53.649725100 001.456172300 -24.700
53.656634700 001.421357500 -24.200
53.620937800 001.431505800 -22.700
53.612431900 001.509821300 -22.700
53.657544900 001.453209400 -25.200
53.638008500 001.475975600 -24.600
53.622176500 001.457186200 -22.000
53.629237600 001.513290200 -23.000
53.630208200 001.432500800 -22.500
53.614424500 001.435030300 -22.800
53.658486100 001.462960900 -25.600
53.617835000 001.424613900 -22.500
53.621829700 001.466990300 -23.000
53.612307300 001.471895800 -21.300
53.614551100 001.524910100 -22.200
53.635593300 001.450688100 -23.000
53.626810500 001.481892500 -23.800
53.611702500 001.511999000 -22.600
53.614443000 001.433761400 -22.500
53.631048900 001.466022100 -22.800
53.652148800 001.473400900 -25.200
53.655609800 001.456063800 -25.500
53.613510100 001.503725000 -23.200
53.634213800 001.457036500 -23.400
53.626616000 001.501180900 -23.700
53.615345500 001.476592000 -23.100
53.644702800 001.495915000 -24.600
53.659995600 001.456165500 -25.500
53.627514800 001.477472300 -23.800
53.622311600 001.506587700 -23.400
53.625996200 001.460690900 -22.500
53.654674800 001.478392600 -25.300
53.625936800 001.486570800 -23.900
53.652955500 001.467608800 -25.600
53.613225100 001.508843500 -23.500
53.615423200 001.505955700 -23.100
53.654348800 001.459866300 -25.800
53.622975300 001.427571700 -22.500
53.624367000 001.499360700 -23.800
53.612670500 001.491541100 -22.400
53.662242100 001.441571600 -24.500
53.635393800 001.486398200 -24.600
53.658979300 001.464561000 -25.900
53.646843300 001.481425400 -24.400
53.648502000 001.462702000 -25.000
53.628073600 001.478047800 -23.700
53.656606200 001.474751800 -25.700
53.636596000 001.509861900 -23.000
53.622632200 001.512211500 -23.200
53.654128700 001.456593400 -25.600
53.626549400 001.484684900 -24.200
53.658494000 001.460509000 -25.300
53.659801900 001.426640800 -22.500
53.646373900 001.460105700 -24.900
53.664004400 001.447514700 -25.600
53.617279400 001.527542600 -22.300
53.615934800 001.482917300 -23.100
53.625927300 001.499822800 -23.900
53.619561600 001.462705100 -22.200
53.635521900 001.494640500 -24.000
53.638839700 001.436955300 -20.200
53.627033500 001.497055000 -24.100
53.616732600 001.461641400 -21.600
53.633959300 001.468001000 -24.100
53.663364600 001.453170900 -25.900
53.665470500 001.457477200 -26.300
53.630870500 001.451981700 -22.300
53.656618100 001.443868300 -23.700
53.639655900 001.471586300 -24.500
53.632536200 001.427212800 -22.400
53.651785200 001.483119700 -25.000
53.617954200 001.452983800 -22.200
53.614521200 001.469052800 -22.500
53.606021400 001.490719900 -22.600
53.620688500 001.501824200 -23.500
53.655609800 001.456063800 -25.500
53.633567400 001.453261400 -21.700
53.648760000 001.464660700 -25.300
53.618025000 001.507396700 -23.000
53.611357100 001.506299000 -23.100
53.618033000 001.492377400 -23.400
53.614443000 001.433761400 -22.500
53.632201400 001.494093400 -24.000
53.654260200 001.470683200 -25.500
53.653704800 001.445416900 -23.200
53.654364500 001.471736300 -24.900
53.642059500 001.462506600 -24.300
53.630659700 001.513862400 -22.400
53.651260600 001.459053000 -25.400
53.645463600 001.462967400 -25.000
53.656172600 001.442787300 -23.900
53.610375300 001.504206200 -22.900
53.657314200 001.452479000 -25.300
53.619426600 001.518767100 -22.400
53.654603700 001.460689500 -25.600
53.624025800 001.433587000 -22.200
53.634076800 001.536450700 -27.200
53.643218800 001.486060400 -24.100
53.614388100 001.509666100 -23.000
53.639762500 001.479676300 -24.700
53.665468300 001.439775300 -24.800
53.636954200 001.452146000 -23.300
53.637361900 001.485213800 -24.500
53.608164800 001.446604200 -21.900
53.637620200 001.490849400 -24.000
53.644058500 001.474203400 -24.400
53.626675500 001.490535000 -24.300
53.620586800 001.507745500 -23.200
53.634481900 001.478182100 -24.700
53.626400500 001.512207000 -22.700
53.644839100 001.440047000 -21.200
53.621882500 001.470746200 -23.600
53.609401700 001.495989400 -20.500
53.615953700 001.506574400 -23.300
53.618022600 001.514520800 -22.600
53.643726600 001.493624500 -23.800
53.639916100 001.487059100 -24.100
53.636419800 001.467507000 -24.300
53.640556200 001.469072400 -24.400
53.620602000 001.484164200 -23.500
53.633912800 001.446904200 -21.700
53.614607800 001.477529500 -23.100
53.627816600 001.449977200 -22.400
53.612052600 001.433385800 -22.800
53.641692300 001.497375900 -24.500
53.633014500 001.456212100 -22.700
53.639455100 001.482511300 -24.700
53.624534000 001.489647100 -24.200
53.664212000 001.439990900 -24.700
53.608286100 001.445207700 -22.000
53.640861900 001.470005600 -24.300
53.651581800 001.469388100 -25.200
53.643939300 001.488496200 -24.000
53.631607000 001.457927700 -21.500
53.631566400 001.480710900 -24.500
53.654485000 001.440802800 -22.500
53.614578900 001.460860100 -22.600
53.623105400 001.524549700 -21.900
53.606283100 001.483286600 -22.600
53.639568100 001.446639400 -22.800
53.634725500 001.482484400 -24.900
53.629274600 001.422091600 -22.600
53.634004000 001.507164900 -23.300
53.626584200 001.486881500 -24.500
53.656267200 001.459766100 -25.700
53.635045700 001.469300700 -24.100
53.610428500 001.501775700 -22.300
53.618262400 001.495300500 -23.500
53.642997100 001.428092000 -20.300
53.654637300 001.473802400 -25.200
53.663751500 001.466845500 -25.800
53.620670000 001.452056100 -21.800
53.639131400 001.478186700 -24.600
53.617152600 001.458938100 -22.100
53.624037800 001.461861600 -21.500
53.614529100 001.459782200 -22.600
53.609642500 001.531245600 -22.100
53.609584200 001.444784200 -22.200
53.630560300 001.480673400 -24.400
53.631107700 001.429048600 -22.400
53.626863700 001.422743500 -22.500
53.623073300 001.435748400 -22.500
53.646435000 001.421408700 -22.400
53.614201500 001.504069700 -22.900
53.615300700 001.468224400 -22.300
53.614809000 001.428527800 -22.500
53.650483100 001.457642100 -25.200
53.648339300 001.463975300 -25.300
53.657587800 001.466339100 -25.800
53.661106300 001.461919300 -26.000
53.615205800 001.526492300 -21.900
53.613655700 001.445494100 -21.500
53.637515600 001.445775700 -19.200
53.619252800 001.524969500 -22.100
53.628838000 001.514951400 -22.900
53.613600100 001.464530600 -22.500
53.649109900 001.473680600 -24.900
53.664786300 001.457194000 -26.500
53.640154800 001.481645800 -24.600
53.657249100 001.459710400 -25.500
53.616599600 001.431002400 -22.600
53.621513200 001.510197300 -23.400
53.638366200 001.499173700 -23.300
53.650426300 001.463647000 -25.400
53.627543900 001.481105700 -23.900
53.617363700 001.508173700 -22.900
53.644710100 001.488892800 -24.100
53.641959600 001.447288600 -23.300
53.629612600 001.472440400 -23.800
53.657233100 001.449368700 -24.800
53.627680600 001.475171200 -23.800
53.663665800 001.496668400 -25.200
53.641229300 001.484897300 -24.300
53.627746900 001.502182300 -23.700
53.618354300 001.496155200 -23.600
53.650132100 001.468830000 -25.100
53.613892000 001.431024600 -22.900
53.635315700 001.481670500 -25.000
53.631677400 001.429563900 -22.700
53.617390200 001.518900000 -22.200
53.665355900 001.461132300 -26.400
53.629054500 001.446038800 -20.900
53.620437200 001.474681400 -23.300
53.616578200 001.427673100 -22.800
53.631672900 001.475817300 -24.000
53.649801600 001.433851600 -20.400
53.620090100 001.485680000 -23.200
53.617754000 001.454313600 -22.200
53.624432000 001.428204300 -22.300
53.622943200 001.456174900 -21.900
53.648427200 001.488791300 -24.800
53.632405000 001.428654600 -22.600
53.657459600 001.445254100 -24.600
53.630286300 001.453840400 -22.600
53.616278700 001.498857300 -23.200
53.656870600 001.454138400 -25.300
53.635309400 001.465478900 -24.200
53.627734300 001.512726400 -22.700
53.643940200 001.483834600 -24.500
53.619723800 001.506509100 -23.100
53.634566900 001.467203600 -24.300
53.624746300 001.460996900 -21.300
53.610158900 001.460694800 -22.600
53.614631600 001.499825000 -23.200
53.611919200 001.492628500 -22.600
53.627514800 001.477472300 -23.800
53.627528600 001.493041300 -24.300
53.660396900 001.462815000 -25.900
53.620803900 001.511076300 -22.800
53.638567100 001.443304100 -22.100
53.635392500 001.423570800 -22.600
53.617946900 001.494094700 -23.400
53.652565000 001.483517100 -25.000
53.659395300 001.440491500 -23.700
53.614111300 001.504077300 -22.900
53.619858800 001.511103600 -23.300
53.648188900 001.422655800 -24.200
53.622725600 001.442209700 -21.600
53.621725800 001.429119200 -22.700
53.663981800 001.453599900 -25.900
53.620477600 001.473293100 -23.400
53.614094300 001.498207600 -22.600
53.621072800 001.496682700 -24.000
53.638899800 001.460749400 -24.700
53.652148800 001.473400900 -25.200
53.622057200 001.474950800 -23.400
53.647255300 001.450142800 -24.700
53.612137500 001.525631400 -21.300
53.656618800 001.478340900 -25.600
53.613670600 001.463341700 -22.200
53.639324500 001.465959800 -24.300
53.639227700 001.437531800 -20.000
53.635667000 001.462451600 -24.300
53.618180100 001.497804700 -23.500
53.650641600 001.437477200 -20.700
53.615113800 001.456668900 -22.600
53.647298900 001.468839400 -25.300
53.618864200 001.496863000 -23.400
53.611865400 001.500004300 -22.600
53.632918500 001.471637800 -24.000
53.614815600 001.497223700 -22.600
53.623308700 001.469017800 -21.600
53.609551700 001.513574500 -22.900
53.634511000 001.450796400 -23.100
53.650773200 001.454759600 -24.800
53.613350200 001.484579800 -22.400
53.651261500 001.466167800 -25.300
53.616050000 001.509728400 -23.000
53.626474000 001.470578700 -23.500
53.631606400 001.479337300 -24.500
53.619289700 001.503523500 -23.200
53.622081600 001.439585700 -22.000
53.614995100 001.531496200 -21.300
53.614304500 001.478986800 -22.800
53.652510500 001.463409300 -25.600
53.632631900 001.432970200 -22.400
53.631733600 001.511288700 -23.100
53.623801700 001.443250500 -20.300
53.616747400 001.466407000 -22.100
53.661953800 001.452510300 -25.400
53.644825600 001.491097000 -24.500
53.628111500 001.434115800 -22.500
53.636731300 001.496647300 -23.500
53.624081700 001.451941500 -21.700
53.617559900 001.502094400 -23.100
53.612861300 001.460855500 -22.500
53.639295200 001.466971300 -24.400
53.627881300 001.491436500 -24.500
53.640151300 001.492254200 -23.400
53.659678900 001.463694800 -25.800
53.630058000 001.456757000 -22.600
53.653202000 001.485113800 -25.100
53.638752800 001.491790500 -23.700
53.652097000 001.472397500 -25.100
53.614385300 001.515882000 -22.200
53.614398600 001.426846000 -22.400
53.627814500 001.425029400 -22.600
53.645984600 001.424263100 -22.600
53.619246400 001.426513100 -22.600
53.635603100 001.439733500 -19.500
53.622719000 001.483733700 -23.900
53.608839700 001.545303200 -28.300
53.616531600 001.454909500 -21.700
53.660426700 001.436835900 -23.900
53.605595200 001.496067900 -21.300
53.639762500 001.479676300 -24.700
53.650201500 001.486546300 -25.000
53.628755800 001.477165900 -23.700
53.631253200 001.491760600 -24.100
53.612169000 001.514790300 -22.300
53.616084500 001.514677200 -22.300
53.632856800 001.484887500 -24.600
53.621119400 001.473799600 -23.500
53.637079200 001.449992300 -21.400
53.613544500 001.501323000 -22.900
53.656681900 001.524416100 -26.800
53.648326300 001.491325900 -24.700
53.636169100 001.482013200 -24.900
53.633804600 001.489701800 -24.400
53.646474800 001.479563500 -24.600
53.638389000 001.459133700 -24.500
53.616491500 001.447888100 -21.900
53.617466800 001.512931700 -22.800
53.612606100 001.501426900 -22.700
53.641224200 001.461227500 -24.200
53.627881300 001.491436500 -24.500
53.611813100 001.446705100 -21.400
53.623245400 001.452251300 -21.600
53.627158300 001.487549100 -24.400
53.612904200 001.496158200 -22.600
53.628685200 001.484225700 -24.300
53.625772800 001.463123300 -23.200
53.633626000 001.464917100 -24.100
53.618496700 001.523469500 -22.100
53.663256300 001.449755100 -25.600
53.629768600 001.505618000 -23.400
53.658832100 001.474284000 -25.600
53.658686500 001.465975200 -25.900
53.612925900 001.434606100 -22.400
53.650991000 001.436900100 -23.400
53.613074900 001.491241900 -22.600
53.615457300 001.510617000 -23.100
53.618516900 001.440641800 -21.700
53.614165800 001.458663500 -22.500
53.616340800 001.421830800 -22.600
53.614349700 001.521671800 -22.300
53.618039300 001.509666700 -22.800
53.621754800 001.472051800 -23.600
53.616264100 001.495362200 -23.000
53.635245600 001.480681200 -25.100
53.611581100 001.495579900 -22.900
53.612943700 001.436800500 -22.500
53.619396000 001.512774500 -22.700
53.615072300 001.437835600 -22.600
53.614245800 001.485016600 -22.900
53.614418100 001.471675900 -23.000
53.658387700 001.448933200 -25.100
53.616531600 001.497592600 -23.400
53.665331700 001.447017500 -25.600
53.612343200 001.421053500 -22.700
53.614931200 001.423637500 -22.800
53.646908900 001.470502600 -25.000
53.633493000 001.441498400 -19.800
53.663404900 001.443665100 -25.000
53.654853300 001.454548500 -25.100
53.662895800 001.469061600 -25.800
53.652955500 001.467608800 -25.600
53.631382600 001.447635800 -22.000
53.649956400 001.467755900 -25.100
53.623805500 001.457455600 -22.200
53.628737000 001.498466900 -24.000
53.628934800 001.479359300 -24.100
53.625866000 001.519984100 -22.000
53.621773800 001.435279700 -22.500
53.622872100 001.509553800 -23.400
53.655664900 001.473720500 -25.400
53.657509500 001.472449200 -25.400
53.644975500 001.458704600 -24.500
53.646200800 001.450223000 -24.700
53.615904600 001.470966100 -22.700
53.647969900 001.443132500 -22.700
53.659879800 001.435837400 -23.900
53.621624700 001.443587300 -21.400
53.655106700 001.488571400 -25.300
53.626019100 001.438075700 -21.500
53.623813400 001.516696800 -22.800
53.639453500 001.490895000 -23.700
53.648246000 001.434466800 -20.400
53.620274100 001.447697600 -19.900
53.606633500 001.476813100 -22.900
53.616070600 001.420901500 -22.800
53.641826500 001.499551300 -24.100
53.648226900 001.479617200 -24.300
53.641267500 001.501442100 -23.500
53.663608600 001.464638100 -25.700
53.649683600 001.477769500 -24.600
53.630698400 001.487659800 -24.400
53.641440100 001.466814400 -24.500
53.639176600 001.422697200 -22.600
53.630425300 001.505914600 -23.500
53.625778400 001.517768000 -22.600
53.625194100 001.490140300 -24.400
53.620496300 001.466139800 -22.700
53.612585800 001.499050700 -22.700
53.635864100 001.424062900 -22.500
53.629760200 001.494844800 -24.000
53.613428500 001.490530000 -22.600
53.620733600 001.521719700 -22.000
53.641452300 001.436169100 -22.000
53.663826500 001.445577100 -25.400
53.625784100 001.454652400 -21.800
53.634954500 001.436018800 -20.000
53.621436300 001.442634100 -21.500
53.626693000 001.444348400 -21.700
53.636100300 001.422720200 -22.600
53.613010900 001.492506900 -22.700
53.664682500 001.429868800 -23.100
53.643336700 001.465608000 -24.800
53.643221700 001.484728900 -24.400
53.653390800 001.469340000 -25.500
53.619491800 001.427364900 -22.500
53.622305900 001.485560300 -23.500
53.653973300 001.479318800 -25.200
53.641268400 001.424395300 -22.900
53.637115400 001.479473400 -24.900
53.623121800 001.423711100 -22.300
53.616615800 001.470011200 -22.400
53.662941500 001.440704900 -24.500
53.663695200 001.427608200 -22.600
53.626250800 001.508730100 -23.400
53.662622500 001.449279400 -25.700
53.653996100 001.450905700 -24.300
53.617633700 001.441643800 -21.900
53.639453500 001.490895000 -23.700
53.658999400 001.458582100 -25.600
53.653013500 001.492500900 -24.700
53.660350800 001.429456100 -21.300
53.641446900 001.456327100 -23.800
53.627426800 001.427887500 -22.300
53.638188300 001.474431700 -24.600
53.626863700 001.422743500 -22.500
53.632246800 001.472777900 -23.900
53.623680300 001.446840900 -21.000
53.622911000 001.425418600 -22.600
53.636909600 001.495163900 -23.600
53.625561700 001.497871100 -24.000
53.645516100 001.460534900 -25.100
53.639504300 001.462857100 -24.500
53.620134500 001.471480000 -23.000
53.620838700 001.503757800 -23.500
53.645366500 001.486737300 -24.600
53.627028300 001.430805300 -22.100
53.608215500 001.532971400 -20.200
53.664935400 001.449847000 -25.600
53.638459200 001.464784000 -24.200
53.616177800 001.465891500 -22.300
53.634694000 001.487263400 -24.600
53.620104400 001.511925700 -23.000
53.641077500 001.479300400 -24.600
53.617220700 001.432550100 -22.700
53.646423400 001.420242300 -22.700
53.617187000 001.523965300 -22.000
53.648178200 001.445268600 -23.600
53.614558900 001.455020400 -22.300
53.617847800 001.428245000 -22.600
53.618073100 001.473095500 -21.500
53.607519300 001.440291200 -22.500
53.611378300 001.488666900 -21.700
53.661507100 001.467327400 -25.400
53.635817300 001.469364100 -24.500
53.616553100 001.500543800 -23.300
53.624743000 001.484641800 -23.700
53.617132300 001.436566200 -22.700
53.618312300 001.423019000 -22.500
53.634543600 001.428404600 -21.300
53.609385600 001.520744000 -22.100
53.649042700 001.448971900 -24.000
53.642579000 001.477456600 -24.600
53.637686300 001.469109100 -24.100
53.611506100 001.473160800 -21.500
53.648785900 001.483583600 -24.500
53.612463700 001.440980900 -22.200
53.623301600 001.434375300 -22.400
53.648102900 001.467785400 -25.400
53.629439000 001.434859100 -22.300
53.613983800 001.500754500 -22.800
53.617140200 001.433783900 -22.800
53.634479500 001.425932900 -22.300
53.652780700 001.430006700 -20.700
53.656773100 001.455644300 -25.500
53.629434100 001.459671300 -22.800
53.612732500 001.482320700 -21.900
53.660031600 001.458651600 -25.500
53.665208800 001.435347700 -24.700
53.623057400 001.471478000 -22.000
53.618842500 001.476637600 -20.900
53.660105300 001.448937300 -25.400
53.649153000 001.477150600 -24.800
53.652286200 001.444710700 -23.400
53.631617400 001.484210200 -24.400
53.613804400 001.525830900 -21.200
53.639131400 001.478186700 -24.600
53.616830800 001.424819900 -22.500
53.613328600 001.499172700 -22.400
53.650439200 001.426985800 -23.600
53.616553300 001.469068300 -22.200
53.645480200 001.472322500 -24.700
53.622461600 001.440130900 -21.600
53.621624700 001.443587300 -21.400
53.613370800 001.488498600 -22.500
53.623736600 001.522665900 -22.000
53.649374700 001.469827400 -25.200
53.630396400 001.428763900 -21.700
53.613109500 001.487902300 -22.400
53.645984200 001.522735900 -26.400
53.616437900 001.424092300 -22.600
53.636776600 001.484620800 -24.800
53.635177100 001.454512700 -23.000
53.644097200 001.492020500 -24.200
53.656313700 001.473985900 -25.500
53.625609500 001.421946000 -22.700
53.615086500 001.514972300 -22.300
53.640154800 001.481645800 -24.600
53.651800500 001.431259100 -20.100
53.628639800 001.422902600 -22.500
53.645293600 001.450179300 -21.900
53.615070600 001.461581000 -21.900
53.660478900 001.446272800 -25.200
53.648502000 001.462702000 -25.000
53.641018000 001.426856800 -22.800
53.613010500 001.528048500 -22.000
53.661219100 001.420169600 -24.200
53.614223400 001.524126600 -22.100
53.628395700 001.443307200 -20.300
53.627060000 001.501989200 -23.900
53.661376600 001.454431400 -25.600
53.614427200 001.438690600 -22.300
53.613075400 001.461538600 -22.700
53.656618100 001.443868300 -23.700
53.613878500 001.528196500 -21.600
53.657721400 001.463897500 -25.600
53.633457100 001.428346600 -22.300
53.611896700 001.445365900 -21.300
53.621787200 001.433874100 -22.500
53.614094300 001.498207600 -22.600
53.619154300 001.501394600 -23.400
53.613613800 001.430064300 -22.500
53.633159900 001.467965700 -23.900
53.640217900 001.500431900 -23.800
53.612100100 001.432043600 -22.500
53.632717700 001.504107500 -23.200
53.613900200 001.509126500 -23.100
53.618741400 001.447209500 -19.700
53.636954000 001.501024000 -23.300
53.629549700 001.436955900 -21.700
53.623575800 001.437665100 -22.300
53.625451200 001.483792500 -23.800
53.613512100 001.430161900 -22.600
53.643264800 001.452858800 -24.700
53.643264800 001.452858800 -24.700
53.617470000 001.498713900 -23.100
53.625267300 001.429497500 -22.300
53.637795300 001.456028200 -23.900
53.623388800 001.459115800 -22.200
53.612944100 001.500940600 -22.600
53.620406600 001.505612800 -23.200
53.625593600 001.510899400 -23.200
53.646188700 001.442835900 -23.000
53.615731200 001.449928500 -22.100
53.615102700 001.477827400 -23.100
53.656887300 001.467235400 -25.600
53.649478400 001.482656900 -24.500
53.657358000 001.479824900 -25.300
53.628359500 001.507362000 -23.400
53.638388300 001.481469900 -24.800
53.650334400 001.423420200 -23.700
53.619813700 001.429312000 -22.800
53.611729400 001.439620600 -22.100
53.626673600 001.427811300 -22.400
53.638324000 001.515937700 -23.300
53.626986600 001.507868300 -23.300
53.646779700 001.446985900 -23.600
53.619372400 001.491474700 -21.200
53.637660600 001.423194700 -22.500
53.655168800 001.457632400 -25.500
53.636942000 001.462208100 -24.500
53.645727200 001.422259500 -23.500
53.657750000 001.476859600 -25.500
53.623859500 001.477610200 -23.400
53.624383100 001.466080400 -21.500
53.643762200 001.424930400 -20.800
53.651730500 001.475107300 -24.900
53.634538900 001.466308500 -24.300
53.621916400 001.425292500 -22.500
53.630716100 001.456704900 -22.300
53.606844600 001.483771400 -22.600
53.634674000 001.424480900 -22.400
53.639351100 001.469382000 -24.400
53.617516400 001.501122700 -23.500
53.629196000 001.512257900 -23.100
53.612208400 001.495964500 -22.700
53.625409700 001.436437700 -22.100
53.619583800 001.495939300 -23.300
53.633603400 001.470967700 -24.100
53.643317200 001.476503500 -24.700
53.615729000 001.527050200 -22.100
53.621193300 001.420393400 -22.400
53.620128900 001.515376700 -22.600
53.641167900 001.458513800 -24.000
53.611568000 001.519322800 -21.900
53.614304900 001.487305200 -23.000
53.650173700 001.447172200 -24.000
53.626774600 001.435883100 -22.600
53.662793700 001.448021400 -25.500
53.633419600 001.494875200 -23.900
53.643975300 001.496808300 -24.000
53.618519000 001.526980500 -22.000
53.637179600 001.488997000 -24.400
53.633230800 001.479456000 -24.700
53.633004100 001.476426200 -24.400
53.626198100 001.421176700 -22.600
53.637550400 001.437380100 -19.400
53.621347100 001.426017800 -22.400
53.641268400 001.424395300 -22.900
53.637175600 001.471216000 -24.300
53.622091800 001.456075000 -22.200
53.614992400 001.428406600 -22.400
53.659770000 001.447153600 -25.300
53.617677900 001.443855700 -21.300
53.661635000 001.471910500 -25.900
53.657794800 001.455455400 -25.600
53.645287900 001.451313900 -22.200
53.617814100 001.432870600 -22.800
53.611869900 001.497388400 -22.500
53.630215000 001.491901700 -24.200
53.631954000 001.490865300 -24.400
53.621642400 001.431714300 -22.400
53.624054500 001.479562600 -23.800
53.614490900 001.443036400 -21.800
53.619887600 001.442387000 -21.800
53.655204800 001.437667200 -21.000
53.635969400 001.464428500 -24.000
53.641904800 001.427292000 -22.600
53.634082200 001.494052400 -24.000
53.626987700 001.476112700 -23.700
53.631525900 001.481797000 -24.300
53.654095700 001.462706800 -25.800
53.615854500 001.469903300 -22.500
53.613718400 001.486757800 -22.800
53.646115400 001.426604600 -23.200
53.613511500 001.510727600 -22.900
53.621092200 001.464509600 -22.600
53.606623200 001.472215300 -22.400
53.640553800 001.440832900 -18.900
53.657551700 001.474708500 -25.400
53.615691500 001.522222200 -22.100
53.661212000 001.458263900 -25.700
53.656057800 001.477840500 -25.800
