Lat Lon Depth
54.456672300 000.728706100 -55.700
54.446853300 000.742260900 -53.400
54.436583300 000.638704600 -62.500
54.468651400 000.667764300 -59.800
54.404335400 000.678687900 -62.500
54.466088700 000.596417600 -60.900
54.394895300 000.658366900 -62.700
54.418747100 000.645250600 -64.400
54.540075600 000.616082000 -61.900
54.353441700 000.594323600 -62.800
54.481350700 000.763128800 -54.200
54.406507600 000.620698200 -64.500
54.396806000 000.654885200 -63.300
54.529081200 000.661766300 -60.600
54.447411200 000.712385200 -55.800
54.485301200 000.645285800 -61.200
54.435811000 000.651794700 -62.200
54.405331100 000.592329200 -65.300
54.491094800 000.733161700 -57.300
54.405834300 000.642091900 -63.300
54.398018500 000.637305900 -63.500
54.512085700 000.577766300 -59.300
54.376235200 000.598764300 -63.400
54.452627900 000.597786900 -62.700
54.434497700 000.560614300 -66.300
54.413667000 000.544487400 -65.600
54.445340100 000.642800500 -60.800
54.501391500 000.541503700 -58.700
54.435119400 000.691986300 -55.700
54.534107000 000.731476100 -60.700
54.456334700 000.749931300 -53.600
54.448937100 000.543960000 -63.000
54.366308200 000.578738300 -64.700
54.527217000 000.711261700 -60.400
54.471977100 000.608938600 -58.900
54.482763800 000.676403400 -60.400
54.422123100 000.619891200 -65.700
54.436234300 000.607590700 -65.200
54.533902700 000.719002100 -60.100
54.377698200 000.553826600 -65.500
54.417601000 000.627341200 -65.500
54.530816500 000.603973400 -60.800
54.476007500 000.593356600 -59.100
54.388626700 000.589843000 -64.200
54.446218000 000.658915700 -57.000
54.494504700 000.745343700 -56.900
54.434347200 000.652949300 -62.300
54.528260200 000.589049200 -60.200
54.445238200 000.690969000 -56.400
54.460174200 000.698893600 -58.400
54.470952800 000.703755800 -58.600
54.488910900 000.596582700 -58.000
54.509592100 000.736560300 -58.300
54.534458300 000.536277700 -59.100
54.396513200 000.630075600 -64.400
54.481250900 000.633568200 -58.400
54.499088300 000.758827000 -56.800
54.444437300 000.639271600 -60.900
54.505372000 000.581468100 -59.400
54.507461800 000.666972200 -59.800
54.453109700 000.618352900 -61.000
54.497208200 000.569693700 -58.300
54.387455100 000.628232900 -63.600
54.407789500 000.688715100 -60.900
54.456202800 000.561738200 -65.200
54.411720500 000.543858200 -65.000
54.349193300 000.587022800 -62.900
54.524335200 000.774857900 -58.700
54.348079100 000.587829900 -63.000
54.522972000 000.588312700 -59.300
54.367303100 000.573827600 -64.700
54.421370600 000.553474700 -66.500
54.537061400 000.618270000 -61.800
54.377979300 000.605850900 -63.200
54.531404600 000.670558800 -60.200
54.389760500 000.601498900 -64.400
54.366706800 000.630648300 -59.700
54.472636100 000.763251000 -53.700
54.538551700 000.615041400 -61.700
54.547134600 000.539677800 -60.800
54.539994700 000.540625600 -60.400
54.545395500 000.652081700 -61.900
54.374641200 000.562321800 -65.000
54.419707500 000.552615900 -66.500
54.527598100 000.759173600 -60.000
54.495903500 000.750642600 -56.700
54.401072800 000.618425500 -64.800
54.454176400 000.542341000 -63.100
54.445025300 000.628387900 -61.800
54.455859100 000.645654000 -58.800
54.429324200 000.637651900 -64.100
54.445630000 000.571490100 -64.700
54.515956600 000.692157500 -60.100
54.543730000 000.569340000 -59.700
54.484177000 000.744450600 -56.200
54.437393400 000.692413200 -55.300
54.385906100 000.602225200 -64.100
54.526798800 000.575401500 -59.500
54.466339700 000.684050800 -59.800
54.507727900 000.771414100 -57.600
54.539710500 000.563877000 -59.700
54.479504900 000.772669200 -53.900
54.440093800 000.562953200 -65.000
54.460693100 000.633852200 -59.300
54.405659700 000.600456000 -65.200
54.445485500 000.678227800 -56.500
54.478608600 000.687818900 -60.100
54.433093700 000.591029400 -66.700
54.434153600 000.642511700 -62.800
54.527987000 000.698143100 -60.700
54.427726300 000.640833500 -63.900
54.522719700 000.768071400 -58.700
54.455620100 000.622818100 -60.800
54.495267200 000.755295100 -56.700
54.491905300 000.613235100 -58.300
54.529583700 000.592317300 -59.900
54.480992100 000.719502800 -58.300
54.404146200 000.674653500 -62.700
54.486923200 000.683840200 -60.300
54.533115500 000.665136300 -61.000
54.536214600 000.725726500 -61.000
54.459868100 000.678318700 -58.100
54.402016900 000.594693400 -65.200
54.532894600 000.778360600 -60.700
54.540739200 000.556906400 -59.500
54.417368100 000.594044900 -65.300
54.377451500 000.537394900 -65.500
54.513865700 000.679040300 -60.000
54.399486800 000.548462700 -65.000
54.527966300 000.616482000 -61.300
54.430463100 000.643122200 -63.000
54.430345600 000.639043700 -63.600
54.388710100 000.600184500 -64.300
54.484725700 000.664518700 -61.000
54.441678500 000.676791500 -57.000
54.441869000 000.601439800 -63.900
54.427443100 000.532358700 -66.500
54.389770600 000.641182400 -63.600
54.417151200 000.631890700 -65.700
54.420745100 000.604217200 -65.200
54.520221200 000.540417300 -58.600
54.526645300 000.548281600 -59.800
54.398408400 000.553542100 -64.700
54.400928800 000.645644100 -62.800
54.466093800 000.537369800 -62.400
54.540792400 000.670059000 -61.500
54.492000100 000.724125800 -58.000
54.469210800 000.600474100 -60.200
54.525533500 000.626681900 -62.000
54.542453600 000.773567500 -61.900
54.524696100 000.564357500 -60.000
54.459912000 000.565303100 -65.400
54.389866200 000.540841700 -66.600
54.523686200 000.686592300 -60.300
54.479679300 000.697461300 -59.300
54.518387000 000.675828500 -60.300
54.470822900 000.557388700 -66.800
54.490305700 000.610291600 -58.200
54.453658300 000.615857600 -60.800
54.473776400 000.576204600 -62.200
54.495657800 000.757082100 -56.700
54.463930400 000.713015300 -57.700
54.479483300 000.572070900 -61.600
54.420938500 000.677165700 -60.500
54.497230900 000.638720000 -61.800
54.454171100 000.607111200 -61.200
54.516012600 000.646066100 -61.700
54.443336800 000.650522700 -59.300
54.469353000 000.694481800 -59.500
54.447276700 000.660233900 -57.700
54.500427100 000.592401200 -58.600
54.512104000 000.757757700 -58.500
54.398750500 000.559464600 -64.300
54.353956000 000.608408300 -61.800
54.531700200 000.770859100 -60.400
54.519960100 000.546845100 -58.600
54.464728200 000.750093100 -54.300
54.483732700 000.708366800 -58.900
54.373512500 000.646682600 -62.900
54.510296500 000.708888800 -60.200
54.531005600 000.622674200 -61.900
54.506531300 000.648789900 -61.500
54.420003500 000.682022700 -59.700
54.524237300 000.711435000 -60.100
54.479593000 000.664076800 -60.300
54.450201500 000.645366200 -59.400
54.395881000 000.676411100 -61.300
54.515373300 000.776351400 -58.100
54.457132800 000.554760300 -65.000
54.514220700 000.680871400 -60.200
54.465015700 000.682945600 -59.500
54.531722400 000.586486000 -59.300
54.421129800 000.572437400 -65.500
54.522981000 000.611712000 -59.600
54.497046200 000.573931000 -58.200
54.527310400 000.588061700 -59.900
54.399263700 000.563240800 -64.300
54.485915100 000.659500400 -60.700
54.507099500 000.600270200 -59.700
54.500242800 000.586319100 -58.500
54.531801500 000.531784600 -59.200
54.441593600 000.568106000 -64.900
54.428857700 000.675600600 -59.700
54.464425200 000.583009100 -63.000
54.410536100 000.544601600 -65.200
54.336984900 000.593702100 -62.000
54.510849500 000.668676300 -59.400
54.534397700 000.716576900 -60.400
54.426013800 000.617086700 -65.800
54.464909600 000.603581000 -60.400
54.503918000 000.558529300 -57.800
54.417427500 000.560520800 -66.500
54.443751200 000.591671700 -64.000
54.519978100 000.757036800 -59.000
54.465823600 000.688662600 -59.500
54.444789000 000.565807100 -65.700
54.419458800 000.586268600 -65.600
54.374626400 000.581153800 -64.200
54.428916800 000.694370400 -55.200
54.465550000 000.596800100 -60.900
54.445998900 000.688303900 -56.200
54.459246100 000.569983300 -65.100
54.436948900 000.673984500 -57.600
54.545840700 000.597198900 -61.000
54.428255600 000.699014600 -54.200
54.481273900 000.710968000 -59.000
54.403129600 000.679549400 -62.300
54.427754100 000.634621400 -64.300
54.464991600 000.547024300 -60.100
54.387713300 000.577924400 -63.600
54.391650600 000.583409200 -64.200
54.481567800 000.593569700 -58.900
54.358007100 000.582666500 -64.400
54.449966200 000.731453400 -54.000
54.437938000 000.629352900 -63.100
54.446390500 000.556420400 -64.000
54.466919200 000.583258900 -62.800
54.438501400 000.718798400 -53.100
54.366494800 000.559843700 -64.800
54.427923200 000.647029300 -63.100
54.454988700 000.642295900 -59.300
54.413537700 000.621948400 -64.300
54.395371000 000.632976100 -63.800
54.476632600 000.678828000 -60.100
54.515658600 000.600242600 -60.300
54.428599300 000.575449700 -66.100
54.446395100 000.625344300 -61.800
54.512654900 000.627307400 -60.800
54.454727300 000.587937200 -63.500
54.504288600 000.595951600 -59.200
54.439447100 000.680517400 -56.800
54.396736500 000.613172500 -64.900
54.487566300 000.689688500 -60.300
54.460401300 000.636101900 -59.300
54.498233900 000.596154600 -58.700
54.437895500 000.729708800 -52.800
54.502233700 000.597443200 -59.000
54.422755500 000.677931800 -59.900
54.422144700 000.659607100 -62.800
54.515311700 000.675859100 -59.700
54.506413500 000.615397400 -60.100
54.498297800 000.583524100 -58.000
54.445125700 000.653399500 -57.700
54.492650900 000.744632400 -56.900
54.441378000 000.727179600 -53.700
54.482963900 000.605145300 -58.700
54.487672400 000.626847000 -58.500
54.531896200 000.706254200 -60.300
54.476529800 000.632801600 -59.000
54.507030700 000.531101600 -59.100
54.425886600 000.558427300 -65.700
54.409657600 000.622610000 -63.600
54.428463400 000.548380500 -66.100
54.541352200 000.562773900 -59.400
54.466755800 000.734038600 -55.900
54.479187400 000.670642700 -60.200
54.448936900 000.548233200 -62.100
54.533405500 000.721519700 -60.300
54.444485200 000.716572600 -54.700
54.356057300 000.585976600 -63.700
54.459169700 000.706018500 -57.900
54.459209500 000.572125800 -64.500
54.390639400 000.634336700 -63.800
54.517392200 000.567515600 -59.500
54.489237000 000.611072700 -58.300
54.520453100 000.546489600 -58.600
54.372544200 000.547147100 -65.300
54.437923400 000.610551300 -64.800
54.545835200 000.628651600 -62.500
54.494234500 000.718328300 -58.600
54.406717100 000.574616900 -65.500
54.515127300 000.642563000 -62.000
54.509658000 000.663191000 -59.300
54.494490200 000.699302000 -58.900
54.526240800 000.571626000 -59.900
54.403758600 000.595635600 -65.500
54.444035000 000.543224000 -64.200
54.436613300 000.655378300 -61.700
54.446597900 000.612676900 -62.700
54.467603900 000.601622200 -60.200
54.537258200 000.714509700 -60.800
54.427503200 000.645275200 -62.900
54.472046300 000.671581900 -60.200
54.397168800 000.579288000 -64.000
54.540778500 000.615585800 -61.900
54.363288300 000.555887900 -64.700
54.538350000 000.709526300 -60.400
54.372940300 000.594798900 -63.000
54.418224600 000.568278100 -66.000
54.409249300 000.602008800 -65.000
54.363864500 000.559664700 -64.300
54.463737600 000.537409200 -63.000
54.522528700 000.683255100 -60.200
54.504232300 000.711098300 -59.700
54.490594600 000.632609400 -60.600
54.454744800 000.592150500 -63.000
54.486619500 000.707121700 -59.300
54.475929100 000.752512300 -55.000
54.501392300 000.709056400 -59.200
54.468645700 000.590374900 -61.400
54.477915800 000.577283100 -61.300
54.517994200 000.567105200 -59.800
54.496567900 000.666463300 -60.600
54.448756100 000.594302000 -63.800
54.444984400 000.659823000 -57.300
54.528426200 000.754406600 -60.300
54.492919400 000.606242100 -58.100
54.470165900 000.683406200 -59.700
54.455745300 000.629044300 -60.000
54.472299200 000.759508100 -53.900
54.480353200 000.594450000 -59.000
54.534344600 000.716542400 -60.400
54.479497300 000.685051900 -59.900
54.446290200 000.594007100 -64.000
54.464575900 000.685339800 -59.300
54.424768700 000.536418200 -66.800
54.476501800 000.655848100 -60.100
54.524347700 000.713328000 -60.500
54.463657400 000.573068500 -63.300
54.529100400 000.605178000 -60.200
54.488984200 000.686569600 -60.100
54.528573000 000.739639000 -60.300
54.446979000 000.558771000 -64.500
54.430404100 000.682887300 -57.200
54.395849600 000.666055300 -63.300
54.534502800 000.712301500 -60.000
54.362417700 000.598322500 -62.400
54.464951800 000.559538000 -66.900
54.465627600 000.563284100 -66.300
54.392776100 000.553330700 -65.000
54.395685500 000.647371100 -63.600
54.510341700 000.643922500 -61.700
54.457771000 000.637985000 -59.500
54.528208500 000.731514900 -59.900
54.448710600 000.598510700 -63.700
54.414188300 000.648563900 -64.600
54.445165400 000.580207300 -63.600
54.442899700 000.617392600 -62.800
54.408503300 000.558685200 -65.200
54.545077300 000.702580700 -61.400
54.435445900 000.610794600 -65.500
54.525723200 000.672568100 -60.000
54.504433500 000.574889900 -58.500
54.500286000 000.665825000 -61.100
54.475412700 000.604294700 -58.700
54.469391800 000.679805500 -59.900
54.483819000 000.650563300 -60.500
54.448452600 000.613381200 -61.600
54.459668800 000.590594700 -62.500
54.488945100 000.571445200 -58.500
54.519407600 000.559807200 -59.300
54.394437800 000.549998400 -65.200
54.503871500 000.631856800 -61.100
54.448255800 000.537886000 -63.500
54.379962800 000.552165400 -65.800
54.522819600 000.655841300 -59.800
54.440517700 000.610731800 -63.900
54.532695500 000.619366200 -61.800
54.491249100 000.638875100 -61.300
54.468380000 000.596886900 -60.200
54.437896900 000.583359100 -65.600
54.542843000 000.662276100 -60.800
54.487660000 000.672909200 -60.800
54.357668300 000.610105900 -61.600
54.413846200 000.634206700 -64.400
54.518573500 000.723824400 -59.100
54.450421300 000.670512300 -57.500
54.409536500 000.631063600 -63.900
54.403373100 000.670997100 -63.000
54.448118000 000.734863200 -54.200
54.430103000 000.653800600 -62.900
54.510738000 000.635249500 -61.900
54.493996500 000.590851200 -57.600
54.355467600 000.611674800 -61.300
54.424180700 000.597481800 -65.400
54.414402800 000.635891800 -65.200
54.435369000 000.687638200 -55.800
54.395918800 000.557331500 -64.500
54.536190300 000.738340600 -61.600
54.361320000 000.622052500 -59.800
54.516114700 000.639752500 -62.100
54.455481400 000.560150200 -65.000
54.480256000 000.694179900 -59.900
54.517867900 000.659429400 -60.700
54.427075500 000.643459100 -63.700
54.541539600 000.604486400 -61.700
54.460424300 000.569115800 -65.200
54.422599800 000.602839500 -65.400
54.399207900 000.538229900 -65.500
54.462052100 000.641192600 -58.900
54.365974000 000.635389600 -60.000
54.523255800 000.577975700 -59.500
54.500345400 000.550613800 -58.100
54.539824900 000.746160500 -61.700
54.396285200 000.655267600 -62.500
54.508292000 000.731235800 -58.300
54.517754300 000.558915600 -59.100
54.361228200 000.582545400 -64.800
54.444894400 000.540408300 -64.400
54.503994600 000.769940800 -57.200
54.511247600 000.603438500 -60.100
54.415347300 000.651875700 -64.300
54.389403900 000.608023200 -64.300
54.489006200 000.625867100 -58.700
54.426409000 000.595865100 -65.800
54.428947500 000.596133600 -66.100
54.411443700 000.612798100 -64.800
54.533401500 000.689967000 -60.700
54.481840100 000.578749700 -60.300
54.487733400 000.601588400 -57.900
54.532724600 000.615116900 -60.900
54.402860300 000.677097000 -61.800
54.406806000 000.685244800 -60.900
54.404043900 000.681288700 -61.100
54.417068900 000.533630400 -66.500
54.438119700 000.535099800 -65.200
54.530161100 000.696601700 -60.700
54.361358700 000.586525300 -63.800
54.451577100 000.583912300 -63.900
54.536113200 000.614730800 -61.700
54.461372500 000.652105500 -58.600
54.500889000 000.569090700 -58.000
54.458116100 000.744341300 -54.400
54.435658700 000.608016800 -65.300
54.437830400 000.568780400 -66.100
54.381960500 000.603007400 -63.800
54.518654100 000.574965900 -59.700
54.409073500 000.612647300 -64.600
54.538828700 000.634586400 -62.800
54.504826900 000.545285500 -57.800
54.356323200 000.567214800 -63.300
54.417468100 000.602344600 -64.800
54.492055400 000.631992900 -60.600
54.509889900 000.533225200 -58.200
54.471145800 000.663913400 -59.900
54.409762600 000.555681300 -65.200
54.490800500 000.607775000 -58.100
54.459712700 000.621891800 -59.700
54.406693300 000.551606700 -65.100
54.533930900 000.689615300 -60.800
54.351201900 000.598137700 -63.200
54.509118300 000.573577900 -58.600
54.423225300 000.556318900 -66.500
54.455737600 000.594064800 -63.200
54.443627200 000.704730800 -55.800
54.534987800 000.621863000 -61.800
54.513540000 000.716984100 -60.200
54.470229700 000.559929300 -65.500
54.437556100 000.564768700 -65.400
54.393500100 000.559045100 -64.700
54.391404100 000.650330500 -63.200
54.545359600 000.631095200 -62.500
54.481741100 000.718981300 -58.300
54.506705300 000.537616300 -58.400
54.408499100 000.543997700 -65.100
54.379458900 000.548360900 -65.800
54.476980700 000.624062000 -59.100
54.418572400 000.589033800 -65.400
54.453755000 000.628376700 -60.200
54.518450200 000.719721000 -59.700
54.501349200 000.673447900 -61.000
54.416877600 000.696832900 -56.300
54.428936200 000.584506600 -66.500
54.455233600 000.629428100 -59.800
54.453851500 000.550930000 -63.800
54.454254200 000.674033000 -57.800
54.451195000 000.747040900 -53.200
54.443541300 000.598090600 -63.800
54.473921600 000.712086900 -57.700
54.496664600 000.590942800 -57.900
54.419718900 000.546974400 -66.800
54.399178600 000.636471200 -63.600
54.410691700 000.546599500 -65.000
54.533763900 000.691861400 -60.500
54.374675000 000.553946900 -65.600
54.455662300 000.725259700 -55.300
54.388677200 000.631561400 -63.600
54.382142400 000.546448000 -66.000
54.428194100 000.705378900 -53.500
54.382190700 000.550547900 -66.300
54.526795500 000.621554000 -61.900
54.416262900 000.594853700 -65.200
54.484284400 000.625132100 -58.500
54.403403700 000.612502500 -64.900
54.444660200 000.626575200 -62.000
54.501158900 000.654760000 -59.600
54.477586000 000.675972500 -60.400
54.387814200 000.573617500 -64.000
54.539996700 000.655983200 -61.600
54.466534000 000.744611700 -55.100
54.458267100 000.539338900 -59.700
54.452675800 000.733686000 -54.900
54.495920600 000.744357400 -57.100
54.494974800 000.713790300 -58.600
54.515721200 000.604434100 -60.400
54.497180300 000.565506400 -57.800
54.493942500 000.597133400 -58.000
54.508670300 000.764417100 -57.900
54.482403400 000.618187100 -58.500
54.499807000 000.716396800 -58.900
54.496437300 000.654021300 -60.300
54.522205700 000.593441400 -59.600
54.429579000 000.677128000 -58.800
54.455789200 000.654166800 -58.200
54.351858700 000.580941800 -63.500
54.401341700 000.659986000 -63.000
54.504409100 000.547622900 -57.900
54.448652600 000.571402000 -64.400
54.494005500 000.576133600 -57.900
54.542211500 000.564219300 -59.300
54.508006500 000.658170600 -59.600
54.396709300 000.606946100 -64.700
54.423339800 000.585557200 -65.700
54.407922400 000.623855400 -63.800
54.382771600 000.621187200 -63.000
54.457885800 000.610773000 -61.000
54.448587400 000.722043400 -55.700
54.452516700 000.595851300 -63.300
54.493674000 000.645564200 -61.300
54.533002800 000.753200000 -60.500
54.498517500 000.708958800 -59.100
54.403452700 000.679169800 -61.700
54.434763000 000.619078900 -65.000
54.416929700 000.529552300 -66.300
54.388962600 000.564431500 -64.900
54.339359300 000.598252100 -62.300
54.354408700 000.597847700 -63.300
54.538616100 000.587818900 -60.000
54.437736300 000.696384000 -55.300
54.495409700 000.621196600 -58.600
54.400088400 000.548068700 -65.100
54.505289500 000.666413500 -59.400
54.398875400 000.548887000 -64.800
54.495097000 000.669564500 -60.600
54.461497600 000.656233900 -58.700
54.536410500 000.629205100 -61.700
54.436840700 000.533925800 -65.500
54.434172200 000.698972000 -54.900
54.488326600 000.638902900 -61.400
54.495561100 000.773880100 -56.500
54.485890300 000.705560200 -58.600
54.413596600 000.596766100 -65.200
54.479921400 000.573873800 -61.500
54.515204900 000.554491400 -59.100
54.468992600 000.594317200 -60.500
54.532262700 000.753722100 -60.400
54.427737700 000.630426300 -65.000
54.475771700 000.706559200 -59.000
54.516784800 000.766943500 -58.800
54.537428200 000.770814500 -61.500
54.451003900 000.697287200 -57.600
54.523739800 000.661418700 -59.700
54.409504500 000.643638100 -64.100
54.482108500 000.762624000 -54.300
54.461145300 000.715732200 -57.500
54.455370900 000.706631900 -57.400
54.496915600 000.647380000 -60.700
54.483604300 000.592092900 -58.900
54.431594500 000.583795000 -66.400
54.545750200 000.549070800 -60.500
54.390579500 000.651032200 -64.000
54.427303500 000.593146300 -66.100
54.490190200 000.673136200 -61.000
54.520041500 000.741602100 -58.900
54.438908800 000.645409100 -62.300
54.509114600 000.628053500 -60.900
54.420538100 000.637765700 -65.200
54.428283500 000.657229400 -62.700
54.514151200 000.586703800 -59.700
54.382667500 000.656775300 -63.300
54.534139600 000.565861800 -60.100
54.360093700 000.616832900 -60.500
54.461156900 000.593728700 -62.300
54.472356200 000.552051000 -68.200
54.429174800 000.575023200 -66.100
54.447346000 000.666470700 -57.800
54.451110500 000.582185800 -64.000
54.451225800 000.695003000 -57.500
54.411832500 000.581349300 -65.700
54.430313000 000.626520400 -64.800
54.393302800 000.544566700 -65.400
54.501021700 000.715550600 -59.100
54.535795900 000.715572100 -60.600
54.454987900 000.627499100 -60.100
54.411584600 000.667184600 -63.100
54.516586300 000.765013800 -58.800
54.480032800 000.743246500 -55.600
54.438346400 000.530718200 -65.500
54.492492000 000.696591100 -59.500
54.444157000 000.695911400 -55.900
54.517316200 000.703744200 -60.400
54.461402500 000.543283000 -59.400
54.421965700 000.695240100 -55.900
54.369424000 000.639198300 -61.300
54.517528100 000.569579300 -59.400
54.421998400 000.640881300 -64.800
54.503577600 000.659242300 -59.700
54.471128700 000.676476900 -59.700
54.534355000 000.634839200 -62.100
54.407345200 000.653547500 -63.900
54.535868000 000.543631200 -60.300
54.459743800 000.707676700 -57.800
54.468150400 000.615856500 -58.900
54.350414900 000.573618000 -63.700
54.459356500 000.691216700 -58.600
54.479026700 000.777438300 -54.100
54.443461000 000.717337800 -54.600
54.526377100 000.683631300 -60.800
54.476842800 000.617986100 -58.900
54.489350200 000.726018800 -57.300
54.385383300 000.564916700 -65.200
54.487268400 000.669069600 -60.600
54.496639800 000.562167300 -58.200
54.458237300 000.631441600 -59.600
54.461341300 000.675128000 -58.500
54.475394500 000.598041600 -59.500
54.463591200 000.696448700 -59.000
54.477673400 000.667549000 -60.700
54.539165600 000.595738800 -61.000
54.493050800 000.694110600 -59.900
54.456488900 000.678668900 -57.800
54.445339000 000.651053200 -59.000
54.422709000 000.581848200 -65.700
54.527373500 000.579224500 -58.700
54.392541500 000.628743000 -64.100
54.445249500 000.594743500 -64.000
54.465875900 000.571479200 -64.500
54.540679500 000.611435800 -61.800
54.516169800 000.687829300 -59.600
54.437219700 000.577610100 -66.300
54.411275700 000.665299600 -63.200
54.425731100 000.571245600 -65.700
54.393060400 000.634630500 -64.000
54.508736300 000.726692200 -59.000
54.433116500 000.695525200 -54.800
54.396627100 000.609082600 -64.600
54.461440700 000.750351000 -54.200
54.422059900 000.703494500 -53.100
54.466989300 000.570700300 -64.700
54.539670300 000.638042200 -62.700
54.535918600 000.744769500 -61.400
54.505581000 000.561506600 -58.000
54.464961100 000.563767200 -66.300
54.537405400 000.653619500 -61.600
54.372900200 000.569789400 -64.800
54.417110300 000.571214400 -65.500
54.402662000 000.623488600 -64.500
54.487293700 000.742204200 -56.600
54.532665600 000.552258600 -60.200
54.500817800 000.770081000 -57.100
54.410618400 000.567463500 -65.600
54.440774700 000.660737700 -57.400
54.539270300 000.750777200 -61.500
54.496232900 000.641605700 -61.100
54.530004000 000.570950600 -59.800
54.503052000 000.667997900 -60.600
54.460874400 000.750745100 -54.200
54.377338000 000.570790500 -64.800
54.482230000 000.779276800 -54.600
54.489119600 000.642521200 -61.600
54.462576300 000.684699500 -59.200
54.532135300 000.772666400 -60.300
54.452362200 000.744341800 -53.600
54.378991400 000.575883700 -64.200
54.507118500 000.608567600 -59.900
54.377819700 000.637196000 -62.000
54.435240300 000.595729700 -66.400
54.465907500 000.623522700 -58.800
54.547128000 000.543837200 -60.900
54.455978200 000.576521200 -64.300
54.415339700 000.578779800 -65.600
54.371793300 000.564346300 -64.400
54.371951700 000.583049400 -64.300
54.458807600 000.691643600 -58.900
54.406110000 000.533201000 -65.600
54.356088400 000.598754000 -62.400
54.420901400 000.587330700 -65.500
54.473904300 000.678618700 -60.200
54.484354700 000.717101100 -58.400
54.398884100 000.530105300 -66.000
54.477748200 000.690525900 -59.800
54.380035400 000.641943100 -62.600
54.419769100 000.588153500 -65.300
54.488042600 000.609761200 -58.200
54.404989600 000.626010500 -64.100
54.521132600 000.765923900 -58.400
54.416030200 000.682811300 -60.700
54.502179300 000.591183800 -59.500
54.490127700 000.746470900 -55.900
54.411834300 000.658723600 -64.100
54.539664600 000.727425500 -61.500
54.364874600 000.548473500 -64.700
54.369884400 000.563642200 -64.500
54.431132400 000.636364900 -64.100
54.542616600 000.591180100 -61.000
54.533266000 000.602104300 -61.100
54.384624400 000.540440700 -65.300
54.516721500 000.693737600 -60.200
54.348306800 000.604403100 -61.500
54.443671500 000.535288600 -64.400
54.484752800 000.645698200 -61.100
54.541799800 000.650425800 -61.700
54.432964300 000.701930500 -54.400
54.456260200 000.616100800 -60.900
54.417060500 000.656965500 -63.200
54.512861600 000.537271800 -58.200
54.412188200 000.585317500 -65.500
54.437740400 000.619006800 -63.700
54.513307100 000.625016100 -61.000
54.410430200 000.540664900 -65.100
54.531317200 000.624471900 -61.800
54.408987100 000.658600900 -63.900
54.364398700 000.609424500 -61.900
54.480650500 000.692615500 -59.400
54.448900300 000.539730800 -63.500
54.450398700 000.580582800 -64.000
54.376561800 000.613199300 -63.300
54.424225600 000.595387900 -65.800
54.506966400 000.633817000 -60.700
54.382719500 000.600329400 -63.800
54.499026000 000.568340500 -58.300
54.415946100 000.686998700 -60.000
54.458018900 000.706822100 -57.700
54.451953100 000.552277700 -63.700
54.521098600 000.617279000 -60.300
54.540436300 000.634659100 -62.400
54.470682100 000.611866100 -58.900
54.494865300 000.588064400 -58.000
54.493366100 000.720957900 -58.100
54.387110900 000.611790300 -63.900
54.522815700 000.572044200 -59.300
54.465753500 000.556918000 -67.300
54.470278700 000.543139200 -59.000
54.496707300 000.542803700 -60.700
54.463979400 000.587456500 -62.300
54.457003300 000.741088000 -54.800
54.395570400 000.578355600 -63.900
54.432859500 000.658050000 -61.900
54.483445100 000.623626800 -58.700
54.487648300 000.576613900 -58.300
54.488341900 000.574017000 -58.600
54.384855900 000.550774800 -65.700
54.530734800 000.706733800 -60.100
54.541250700 000.554402800 -59.800
54.509018500 000.711755200 -60.100
54.388107500 000.548357900 -66.100
54.461208800 000.692017400 -58.900
54.478668700 000.746304700 -55.800
54.453560500 000.718392900 -56.700
54.492919000 000.576914700 -57.900
54.524082200 000.703109600 -60.700
54.449344800 000.654505600 -57.600
54.520086100 000.542572400 -58.600
54.465561500 000.762033200 -52.900
54.471938000 000.682148500 -59.900
54.388755400 000.587617500 -64.300
54.511530700 000.781205100 -57.500
54.383011400 000.595958100 -64.100
54.499527600 000.561653100 -58.000
54.517408400 000.563359800 -59.000
54.508922600 000.703591200 -60.200
54.483683700 000.566899700 -61.800
54.506820700 000.707129200 -59.700
54.422815900 000.558667600 -66.000
54.472812300 000.733779000 -56.800
54.478157900 000.727975700 -57.000
54.531883900 000.606592000 -61.000
54.540432400 000.542044300 -60.000
54.512981200 000.709035700 -60.200
54.534937700 000.739261700 -61.300
54.427404000 000.590978600 -66.200
54.508515600 000.590843300 -60.000
54.374701900 000.587287400 -63.400
54.501138400 000.725938800 -58.800
54.525803500 000.590841200 -59.500
54.464330800 000.731546400 -56.000
54.512817400 000.604434700 -60.100
54.511375300 000.687143400 -59.400
54.453051900 000.559828800 -65.000
54.434394200 000.562951900 -66.400
54.457119200 000.644763300 -58.900
54.482268700 000.572137800 -61.200
54.467849600 000.720637100 -57.400
54.407605100 000.603214500 -64.900
54.472169900 000.679801900 -60.000
54.516086500 000.593717900 -59.900
54.450245400 000.718682200 -55.900
54.388255800 000.537907800 -66.000
54.456542300 000.745547500 -54.300
54.487880000 000.551288900 -61.900
54.529709000 000.701147400 -60.800
54.435704200 000.677003300 -57.600
54.436853200 000.716129000 -53.100
54.543347000 000.607384900 -61.200
54.541207700 000.770266700 -62.000
54.478049600 000.568893300 -62.400
54.543747300 000.755918600 -61.900
54.392390900 000.607920100 -64.300
54.388840400 000.537466400 -66.100
54.382531100 000.635942600 -63.200
54.497322800 000.552834900 -58.300
54.455820400 000.651931500 -57.900
